Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
春蜓科,鉤尾春蜓,64114,10:00:00,2020-06-10,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
春蜓科,鉤尾春蜓,64408,08:55:00,2020-06-10,天空遊民,新竹縣,關西鎮,牛欄河親水公園,144,24.79182582059713,121.18066045310377,
春蜓科,鉤尾春蜓,63957,10:30:00,2020-06-07,Leo,南投縣,魚池鄉,新山林道,710,23.909732542558952,120.88385581970213,
春蜓科,鉤尾春蜓,63886,08:46:00,2020-06-06,天空遊民,新竹縣,關西鎮,牛欄河親水公園,144,24.79182582059713,121.18066045310377,
春蜓科,鉤尾春蜓,70176,08:40:00,2020-06-06,skink,新竹縣,關西鎮,東光一鄰公埤,191,24.773876498519854,121.20250225067139,
春蜓科,鉤尾春蜓,69239,10:36:00,2020-06-05,skink,新竹縣,關西鎮,錦山里而完窩溪源流,558,24.763667042793838,121.25746607780455,
春蜓科,鉤尾春蜓,69257,12:45:00,2020-06-05,skink,新竹縣,關西鎮,錦山里錦發橋,241,24.775513050757304,121.23855113983154,
春蜓科,鉤尾春蜓,69835,08:41:00,2020-06-05,skink,新竹縣,關西鎮,東光十股公埤,205,24.77233779705628,121.20350807905197,
春蜓科,鉤尾春蜓,69927,07:55:00,2020-06-05,skink,新竹縣,關西鎮,湖肚茄苳窩,163,24.78379554158035,121.18742529305109,
春蜓科,鉤尾春蜓,69953,08:23:00,2020-06-05,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
春蜓科,鉤尾春蜓,70116,07:55:00,2020-06-05,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
春蜓科,鉤尾春蜓,70226,13:10:00,2020-06-05,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
春蜓科,鉤尾春蜓,63427,08:00:00,2020-05-31,leowang,桃園市,龍潭區,南坑道路,262,24.83165319807907,121.17846536634715,
春蜓科,鉤尾春蜓,67810,08:55:00,2020-05-25,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
春蜓科,鉤尾春蜓,67987,08:35:00,2020-05-25,skink,新竹縣,關西鎮,阿化窩溪源流,307,24.77865056161526,121.22848644853548,
春蜓科,鉤尾春蜓,68013,08:27:00,2020-05-25,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
春蜓科,鉤尾春蜓,67417,11:53:00,2020-05-24,skink,新竹縣,關西鎮,七寮,246,24.79114769337063,121.21830761421734,
春蜓科,鉤尾春蜓,67432,09:23:00,2020-05-24,skink,新竹縣,關西鎮,東光十股公埤,205,24.77233779705628,121.20350807905197,
春蜓科,鉤尾春蜓,67716,12:10:00,2020-05-24,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
春蜓科,鉤尾春蜓,67800,13:27:00,2020-05-24,skink,新竹縣,關西鎮,錦山里錦發橋,241,24.775513050757304,121.23855113983154,
春蜓科,鉤尾春蜓,62617,12:50:00,2020-05-03,skink,宜蘭縣,南澳鄉,朝陽國家步道三角點,175,24.45597858074115,121.81739330291748,
春蜓科,鉤尾春蜓,61465,11:00:00,2020-03-27,劉創盛,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
春蜓科,鉤尾春蜓,54761,15:40:00,2019-09-25,ying-o hsiung,新竹縣,峨眉鄉,石硬子,218,24.66765912076828,121.04455232620238,
春蜓科,鉤尾春蜓,54571,12:53:00,2019-09-22,ying-o hsiung,新竹縣,峨眉鄉,石硬子,220,24.66853172162334,121.04556620121001,
春蜓科,鉤尾春蜓,58179,09:00:00,2019-09-06,skink,新竹縣,關西鎮,玉山里石門溪玉山親水公園,239,24.751254799399938,121.2052059173584,
春蜓科,鉤尾春蜓,58152,09:15:00,2019-09-05,skink,新竹縣,關西鎮,七寮,246,24.79114769337063,121.21830761421734,
春蜓科,鉤尾春蜓,58165,08:30:00,2019-09-05,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
春蜓科,鉤尾春蜓,57881,10:45:00,2019-09-03,skink,新竹縣,關西鎮,十股橋,161,24.774699859432125,121.19872007525373,
春蜓科,鉤尾春蜓,57895,08:24:00,2019-09-03,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
春蜓科,鉤尾春蜓,57915,10:25:00,2019-09-03,skink,新竹縣,關西鎮,南華橋,131,24.774159000149123,121.17559432983398,
春蜓科,鉤尾春蜓,57928,12:35:00,2019-09-03,skink,新竹縣,關西鎮,阿化窩,307,24.77865056161526,121.22848644853548,
春蜓科,鉤尾春蜓,57943,07:59:00,2019-09-03,skink,新竹縣,關西鎮,馬武督溪探索森林入口,514,24.755717114433914,121.25126481056212,
春蜓科,鉤尾春蜓,57951,10:09:00,2019-09-03,skink,新竹縣,關西鎮,錦山里錦發橋,241,24.775513050757304,121.23855113983154,
春蜓科,鉤尾春蜓,57966,12:17:00,2019-09-03,skink,新竹縣,關西鎮,錦山里石牛坑溪登山口,311,24.784942288562245,121.2491512298584,
春蜓科,鉤尾春蜓,58020,09:35:00,2019-09-03,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
春蜓科,鉤尾春蜓,58066,09:20:00,2019-09-03,skink,新竹縣,關西鎮,錦山里而完窩溪源流,558,24.763667042793838,121.25746607780455,
春蜓科,鉤尾春蜓,58096,08:00:00,2019-09-03,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
春蜓科,鉤尾春蜓,58119,11:10:00,2019-09-03,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
春蜓科,鉤尾春蜓,53164,10:35:00,2019-08-28,天空遊民,新竹縣,關西鎮,七寮,245,24.79094233959222,121.2185525894165,
春蜓科,鉤尾春蜓,57352,09:30:00,2019-08-22,skink,新竹縣,關西鎮,東山里四寮溪粗坑匯口,141,24.785838418511574,121.18700981140135,
春蜓科,鉤尾春蜓,57368,09:28:00,2019-08-22,skink,新竹縣,橫山鄉,沙坑溪東沙橋下,170,24.73564517955009,121.16572380065918,
春蜓科,鉤尾春蜓,57432,10:03:00,2019-08-22,skink,新竹縣,關西鎮,錦山里錦發橋,241,24.775513050757304,121.23855113983154,
春蜓科,鉤尾春蜓,57446,12:03:00,2019-08-22,skink,新竹縣,關西鎮,錦山里石牛坑溪登山口,311,24.784942288562245,121.2491512298584,
春蜓科,鉤尾春蜓,57464,08:45:00,2019-08-22,skink,新竹縣,關西鎮,老社寮野塘,164,24.768182492433702,121.17959082126617,
春蜓科,鉤尾春蜓,57321,08:45:00,2019-08-21,skink,新竹縣,關西鎮,玉山里石門溪玉山親水公園,239,24.751254799399938,121.2052059173584,
春蜓科,鉤尾春蜓,57146,11:10:00,2019-08-20,skink,新竹縣,關西鎮,十股橋,161,24.774699859432125,121.19872007525373,
春蜓科,鉤尾春蜓,57172,11:00:00,2019-08-20,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
春蜓科,鉤尾春蜓,57196,10:39:00,2019-08-20,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
春蜓科,鉤尾春蜓,57085,12:37:00,2019-08-18,skink,新竹縣,關西鎮,七寮,246,24.79114769337063,121.21830761421734,
春蜓科,鉤尾春蜓,57096,08:10:00,2019-08-18,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
春蜓科,鉤尾春蜓,57042,08:15:00,2019-08-17,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
春蜓科,鉤尾春蜓,57067,11:10:00,2019-08-17,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
春蜓科,鉤尾春蜓,56994,12:30:00,2019-08-07,skink,新竹縣,關西鎮,玉山里石門溪玉山親水公園,239,24.751254799399938,121.2052059173584,
春蜓科,鉤尾春蜓,57007,08:45:00,2019-08-07,skink,新竹縣,關西鎮,錦山里而完窩溪源流,558,24.763667042793838,121.25746607780455,
春蜓科,鉤尾春蜓,56965,12:17:00,2019-08-06,skink,新竹縣,關西鎮,七寮,246,24.79114769337063,121.21830761421734,
春蜓科,鉤尾春蜓,56583,09:55:00,2019-08-05,skink,新竹縣,關西鎮,錦山里錦發橋,241,24.775513050757304,121.23855113983154,
春蜓科,鉤尾春蜓,56597,12:00:00,2019-08-05,skink,新竹縣,關西鎮,錦山里石牛坑溪登山口,311,24.784942288562245,121.2491512298584,
春蜓科,鉤尾春蜓,56695,08:05:00,2019-08-05,skink,新竹縣,關西鎮,東山里四寮溪粗坑匯口,141,24.785838418511574,121.18700981140135,
春蜓科,鉤尾春蜓,56712,13:40:00,2019-08-05,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
春蜓科,鉤尾春蜓,56734,12:00:00,2019-08-05,skink,新竹縣,關西鎮,錦山里石牛坑溪登山口,311,24.784942288562245,121.2491512298584,
春蜓科,鉤尾春蜓,56750,07:54:00,2019-08-05,skink,新竹縣,橫山鄉,沙坑溪東沙橋下,170,24.73564517955009,121.16572380065918,
春蜓科,鉤尾春蜓,56946,10:19:00,2019-08-05,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
春蜓科,鉤尾春蜓,56371,08:00:00,2019-08-04,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
春蜓科,鉤尾春蜓,56448,10:10:00,2019-08-04,skink,新竹縣,關西鎮,南華橋,131,24.774159000149123,121.17559432983398,
春蜓科,鉤尾春蜓,56463,12:10:00,2019-08-04,skink,新竹縣,關西鎮,阿化窩,307,24.77865056161526,121.22848644853548,
春蜓科,鉤尾春蜓,56539,08:05:00,2019-08-04,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
春蜓科,鉤尾春蜓,56560,10:55:00,2019-08-04,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
春蜓科,鉤尾春蜓,52207,08:01:00,2019-08-02,Tyus Ma,新竹縣,關西鎮,赤柯山吊橋,244,24.749648475980944,121.20363793961587,
春蜓科,鉤尾春蜓,52028,10:00:00,2019-07-31,天空遊民,新竹縣,關西鎮,四寮溪,193,24.791098181207094,121.20205163955688,
春蜓科,鉤尾春蜓,51736,08:55:00,2019-07-26,Tyus Ma,新竹縣,關西鎮,赤柯山吊橋,244,24.749648475980944,121.20363793961587,
春蜓科,鉤尾春蜓,51598,07:41:00,2019-07-24,cclin,台北市,士林區,聖人瀑布,256,25.127762726739896,121.58811807632446,
春蜓科,鉤尾春蜓,56264,08:33:00,2019-07-23,skink,新竹縣,關西鎮,七寮,246,24.79114769337063,121.21830761421734,
春蜓科,鉤尾春蜓,56306,09:16:00,2019-07-23,skink,新竹縣,關西鎮,玉山里石門溪玉山親水公園,239,24.751254799399938,121.2052059173584,
春蜓科,鉤尾春蜓,56317,07:10:00,2019-07-23,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
春蜓科,鉤尾春蜓,56332,09:20:00,2019-07-23,skink,新竹縣,關西鎮,南華橋,131,24.774159000149123,121.17559432983398,
春蜓科,鉤尾春蜓,56350,11:35:00,2019-07-23,skink,新竹縣,關西鎮,阿化窩,307,24.77865056161526,121.22848644853548,
春蜓科,鉤尾春蜓,56202,10:50:00,2019-07-22,skink,新竹縣,關西鎮,東山里四寮溪粗坑匯口,141,24.785838418511574,121.18700981140135,
春蜓科,鉤尾春蜓,56214,13:10:00,2019-07-22,skink,新竹縣,關西鎮,錦山里而完窩溪源流,558,24.763667042793838,121.25746607780455,
春蜓科,鉤尾春蜓,56232,08:19:00,2019-07-22,skink,新竹縣,關西鎮,錦山里錦發橋,241,24.775513050757304,121.23855113983154,
春蜓科,鉤尾春蜓,56158,09:03:00,2019-07-19,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
春蜓科,鉤尾春蜓,51462,10:25:00,2019-07-17,王振芳,新竹縣,關西鎮,石牛山,279,24.782136970359584,121.24649047851562,
春蜓科,鉤尾春蜓,56044,07:35:00,2019-07-17,skink,新竹縣,橫山鄉,沙坑溪東沙橋下,170,24.73564517955009,121.16572380065918,
春蜓科,鉤尾春蜓,51268,06:59:00,2019-07-15,Tyus Ma,台北市,士林區,聖人瀑布,252,25.126798241398173,121.58893883228302,
春蜓科,鉤尾春蜓,51262,08:00:00,2019-07-14,neo,新竹縣,關西鎮,石牛山溪,294,24.785007314216603,121.24964758831995,
春蜓科,鉤尾春蜓,55928,09:10:00,2019-07-04,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
春蜓科,鉤尾春蜓,50794,11:13:00,2019-07-03,skink,台北市,文山區,臺北市立動物園新光特展館,36,24.997384379442142,121.58313721418381,
春蜓科,鉤尾春蜓,55825,09:00:00,2019-07-03,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
春蜓科,鉤尾春蜓,55837,11:20:00,2019-07-03,skink,新竹縣,關西鎮,東山里四寮溪粗坑匯口,141,24.785838418511574,121.18700981140135,
春蜓科,鉤尾春蜓,55868,08:20:00,2019-07-03,skink,新竹縣,關西鎮,錦山里石牛坑溪登山口,311,24.784942288562245,121.2491512298584,
春蜓科,鉤尾春蜓,55880,10:37:00,2019-07-03,skink,新竹縣,關西鎮,阿化窩,307,24.77865056161526,121.22848644853548,
春蜓科,鉤尾春蜓,55897,08:15:00,2019-07-03,skink,新竹縣,關西鎮,錦山里錦發橋,241,24.775513050757304,121.23855113983154,
春蜓科,鉤尾春蜓,55911,10:35:00,2019-07-03,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
春蜓科,鉤尾春蜓,55456,08:37:00,2019-07-02,skink,新竹縣,關西鎮,十股橋,161,24.774699859432125,121.19872007525373,
春蜓科,鉤尾春蜓,55481,09:00:00,2019-07-02,skink,新竹縣,關西鎮,錦山里而完窩溪源流,558,24.763667042793838,121.25746607780455,
春蜓科,鉤尾春蜓,55632,08:01:00,2019-07-02,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
春蜓科,鉤尾春蜓,55647,10:12:00,2019-07-02,skink,新竹縣,關西鎮,南華橋,131,24.774159000149123,121.17559432983398,
春蜓科,鉤尾春蜓,55669,08:15:00,2019-07-02,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
春蜓科,鉤尾春蜓,50567,09:00:00,2019-06-29,ysc3679,新北市,雙溪區,泰平里,386,24.972364838003802,121.82807922363281,
春蜓科,鉤尾春蜓,50389,11:35:00,2019-06-26,skink,台北市,文山區,新光路二段74巷3號,133,24.989403283016546,121.59393310546875,
春蜓科,鉤尾春蜓,55422,08:28:00,2019-06-21,skink,新竹縣,關西鎮,七寮,246,24.79114769337063,121.21830761421734,
春蜓科,鉤尾春蜓,55341,11:40:00,2019-06-20,skink,新竹縣,關西鎮,錦山里而完窩溪源流,558,24.763667042793838,121.25746607780455,
春蜓科,鉤尾春蜓,55360,08:15:00,2019-06-20,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
春蜓科,鉤尾春蜓,49988,09:27:00,2019-06-19,天空遊民,新竹縣,關西鎮,天城橋,174,24.76305,121.1739,
春蜓科,鉤尾春蜓,54844,09:20:00,2019-06-19,skink,新竹縣,關西鎮,東山里四寮溪粗坑匯口,141,24.785838418511574,121.18700981140135,
春蜓科,鉤尾春蜓,55088,08:50:00,2019-06-19,skink,新竹縣,關西鎮,錦山里錦發橋,241,24.775513050757304,121.23855113983154,
春蜓科,鉤尾春蜓,55177,14:02:00,2019-06-19,skink,新竹縣,關西鎮,十股橋,161,24.774699859432125,121.19872007525373,
春蜓科,鉤尾春蜓,55257,08:31:00,2019-06-19,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
春蜓科,鉤尾春蜓,55280,10:40:00,2019-06-19,skink,新竹縣,關西鎮,南華橋,131,24.774159000149123,121.17559432983398,
春蜓科,鉤尾春蜓,55311,13:25:00,2019-06-19,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
春蜓科,鉤尾春蜓,49788,14:00:00,2019-06-15,Leo,南投縣,魚池鄉,蛟龍溪步道,691,23.91210118721946,120.88765919208527,
春蜓科,鉤尾春蜓,54751,11:00:00,2019-06-08,skink,新竹縣,關西鎮,十股橋,161,24.774699859432125,121.19872007525373,
春蜓科,鉤尾春蜓,54811,11:20:00,2019-06-08,skink,新竹縣,關西鎮,玉山里石門溪玉山親水公園,239,24.751254799399938,121.2052059173584,
春蜓科,鉤尾春蜓,54422,12:10:00,2019-06-07,skink,新竹縣,關西鎮,馬武督溪探索森林入口,514,24.755717114433914,121.25126481056212,
春蜓科,鉤尾春蜓,54444,09:02:00,2019-06-07,skink,新竹縣,關西鎮,天城橋,140,24.763252996584185,121.17378115653992,
春蜓科,鉤尾春蜓,54708,08:20:00,2019-06-07,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
春蜓科,鉤尾春蜓,54731,11:40:00,2019-06-07,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
春蜓科,鉤尾春蜓,54337,08:30:00,2019-06-06,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
春蜓科,鉤尾春蜓,49411,12:25:00,2019-06-05,skink,新北市,深坑區,清涼山北德寺,288,24.993361076999378,121.61797642707825,
春蜓科,鉤尾春蜓,49445,08:48:00,2019-06-05,天空遊民,新竹縣,關西鎮,天城橋,174,24.76305,121.1739,
春蜓科,鉤尾春蜓,49117,08:15:00,2019-05-31,天空遊民,新竹縣,關西鎮,南華橋,164,24.7742,121.17583,
春蜓科,鉤尾春蜓,49244,13:50:00,2019-05-31,skink,苗栗縣,獅潭鄉,新鳳吊橋,281,24.543722065411462,120.92147648334502,
春蜓科,鉤尾春蜓,48887,09:00:00,2019-05-26,Leo,南投縣,中寮鄉,肖楠巨木林,588,23.932348139103528,120.81424713134766,
春蜓科,鉤尾春蜓,52756,09:30:00,2019-05-16,skink,新竹縣,橫山鄉,沙坑溪東沙橋下,170,24.73564517955009,121.16572380065918,
春蜓科,鉤尾春蜓,48712,09:55:00,2019-05-10,skink,新竹縣,橫山鄉,沙坑溪東沙橋下,170,24.73564517955009,121.16572380065918,
春蜓科,鉤尾春蜓,41847,10:24:00,2018-11-15,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
春蜓科,鉤尾春蜓,40398,13:30:00,2018-10-05,hsulan,基隆市,七堵區,瑪陵坑溪櫻花步道,68,25.124401812009616,121.67959213256836,
春蜓科,鉤尾春蜓,39962,13:38:00,2018-09-27,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,161,24.661608031916323,121.03553522790423,
春蜓科,鉤尾春蜓,39800,10:50:00,2018-09-22,Leo,苗栗縣,獅潭鄉,獅潭鄉觀魚步道,184,24.545235761566516,120.92179277600258,
春蜓科,鉤尾春蜓,38967,08:00:00,2018-09-02,Leo,苗栗縣,獅潭鄉,新店二號橋,172,24.548308751416272,120.9243276571118,
春蜓科,鉤尾春蜓,38178,14:00:00,2018-08-11,Leo,台北市,士林區,聖人瀑布,260,25.127393613456903,121.58895492553711,
春蜓科,鉤尾春蜓,38179,16:00:00,2018-08-11,Leo,台北市,士林區,帕米爾公園,352,25.12203163158074,121.59378290176392,
春蜓科,鉤尾春蜓,37949,14:10:00,2018-08-02,skink,桃園市,復興區,東眼山國家森林遊樂區,891,24.831142982954564,121.40853881835938,
春蜓科,鉤尾春蜓,37110,09:55:52,2018-07-18,Tyus Ma,台北市,士林區,聖人瀑布,252,25.126798241398173,121.58893883228302,
春蜓科,鉤尾春蜓,37033,10:50:42,2018-07-15,Tyus Ma,台北市,士林區,聖人瀑布,252,25.126798241398173,121.58893883228302,
春蜓科,鉤尾春蜓,36624,08:30:00,2018-07-08,cclin,台北市,士林區,聖人瀑布,255,25.127309730627516,121.58874627982095,
春蜓科,鉤尾春蜓,36346,10:27:00,2018-06-27,cgwn,新竹縣,關西鎮,錦山壽桃橋下,217,24.769866284345166,121.22469389627383,
春蜓科,鉤尾春蜓,35854,09:45:00,2018-06-16,Leo,苗栗縣,獅潭鄉,永和橋,150,24.5588448394965,120.93136032536006,
春蜓科,鉤尾春蜓,35641,08:40:00,2018-06-10,skink,新北市,坪林區,老地方露營區,208,24.91369691437536,121.70621752728039,
春蜓科,鉤尾春蜓,35285,10:00:00,2018-05-30,簡庭威,新竹縣,關西鎮,天城橋,139,24.76301988376815,121.17393168354124,
春蜓科,鉤尾春蜓,35087,09:35:00,2018-05-27,skink,台北市,文山區,臺北市立動物園環園道路,89,24.99120992718611,121.58754140080305,
春蜓科,鉤尾春蜓,35160,09:30:00,2018-05-27,c0959,台南市,白河區,關子嶺後山崩山步道,492,23.3373931874502,120.52582728913614,
春蜓科,鉤尾春蜓,35001,10:00:00,2018-05-26,簡庭威,新竹縣,關西鎮,天城橋,139,24.76301988376815,121.17393168354124,
春蜓科,鉤尾春蜓,34734,10:00:00,2018-05-23,簡庭威,新竹縣,關西鎮,天城橋,139,24.76301988376815,121.17393168354124,
春蜓科,鉤尾春蜓,34651,09:15:00,2018-05-21,天空遊民,新竹縣,關西鎮,天城橋,174,24.76305,121.1739,
春蜓科,鉤尾春蜓,34657,09:13:00,2018-05-21,天空遊民,新竹縣,關西鎮,赤柯山吊橋,196,24.75057,121.20509,
春蜓科,鉤尾春蜓,34587,07:45:06,2018-05-20,Tyus Ma,新竹縣,關西鎮,天祿橋,141,24.757447984301287,121.17357730865479,
春蜓科,鉤尾春蜓,34583,09:44:00,2018-05-19,江上飄,新北市,坪林區,九芎根,343,24.88281591215778,121.66388511657715,
春蜓科,鉤尾春蜓,34584,10:07:00,2018-05-19,江上飄,新北市,坪林區,大林村老地方,208,24.9136761890692,121.70624256134033,
春蜓科,鉤尾春蜓,34218,08:03:00,2018-05-12,天空遊民,新竹縣,關西鎮,南華橋渡河堤,131,24.77396473978553,121.17576420635146,
春蜓科,鉤尾春蜓,33586,11:37:00,2018-04-25,lyajhoo,台中市,神岡區,岸裡國小,194,24.24892887758734,120.69705412995529,
春蜓科,鉤尾春蜓,30678,12:53:00,2017-11-28,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
春蜓科,鉤尾春蜓,30264,12:00:00,2017-11-16,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
春蜓科,鉤尾春蜓,30277,13:32:00,2017-11-16,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.9973199590207,121.58088147640228,
春蜓科,鉤尾春蜓,28347,14:35:15,2017-10-05,Tyus Ma,基隆市,七堵區,大華三路,59,25.117960584582505,121.68082594871521,
春蜓科,鉤尾春蜓,29461,08:38:00,2017-10-05,江上飄,基隆市,安樂區,內寮濕地公園,66,25.155632413542175,121.69441938400268,
春蜓科,鉤尾春蜓,27923,11:59:00,2017-09-30,skink,桃園市,龍潭區,山水四號橋到山水二號橋,185,24.83858665609572,121.15954399108887,
春蜓科,鉤尾春蜓,27936,12:14:00,2017-09-30,skink,桃園市,龍潭區,福春橋,203,24.836425164684382,121.16472870111465,
春蜓科,鉤尾春蜓,29452,09:36:00,2017-09-21,江上飄,桃園市,大溪區,白石山登山口,391,24.850537464382807,121.32524013519287,
春蜓科,鉤尾春蜓,29446,09:34:00,2017-09-08,江上飄,新北市,坪林區,九芎根,343,24.88281591215778,121.66388511657715,
春蜓科,鉤尾春蜓,26394,09:00:00,2017-08-26,twingo49,台北市,內湖區,內溝溪,45,25.09691951535542,121.61458611488342,
春蜓科,鉤尾春蜓,25926,09:00:00,2017-08-18,twingo49,基隆市,七堵區,櫻花步道,55,25.117515776363102,121.68072402477264,
春蜓科,鉤尾春蜓,26256,07:50:00,2017-08-15,skink,基隆市,七堵區,櫻花步道(仙洞湖亭到茶花園),62,25.12292087558007,121.68041773136792,
春蜓科,鉤尾春蜓,26278,09:25:00,2017-08-15,skink,基隆市,七堵區,苓蘭生態農園,127,25.14123016405206,121.66727490752237,
春蜓科,鉤尾春蜓,26246,16:50:00,2017-08-14,skink,基隆市,暖暖區,暖東峽谷,151,25.07633596620827,121.75448477268219,
春蜓科,鉤尾春蜓,26637,09:00:00,2017-08-11,簡庭威,新竹縣,關西鎮,阿化窩,217,24.7696973476041,121.22446417808533,
春蜓科,鉤尾春蜓,25238,11:05:00,2017-08-06,skink,新竹縣,橫山鄉,沙坑村東沙橋,170,24.73564517955009,121.16572380065918,
春蜓科,鉤尾春蜓,25067,11:00:00,2017-08-04,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
春蜓科,鉤尾春蜓,24292,12:00:00,2017-07-17,neo,高雄市,美濃區,雙溪熱帶森林遊樂園水底溪,103,22.933792403570777,120.59246063232422,
春蜓科,鉤尾春蜓,24278,16:00:00,2017-07-16,簡庭威,新竹縣,關西鎮,富林路一段,146,24.733603701718923,121.12159073352814,
春蜓科,鉤尾春蜓,24253,09:05:00,2017-07-14,cclin,台北市,士林區,聖人瀑布,259,25.12731590525518,121.58895492553711,
春蜓科,鉤尾春蜓,24189,10:00:00,2017-07-12,天空遊民,新竹縣,尖石鄉,尖石,289,24.70004,121.19586,
春蜓科,鉤尾春蜓,24139,08:35:00,2017-07-10,Leo,台北市,士林區,聖人瀑布,260,25.127393613456903,121.58895492553711,
春蜓科,鉤尾春蜓,24147,08:28:10,2017-07-10,Tyus Ma,台北市,士林區,聖人瀑布,252,25.126798241398173,121.58893883228302,
春蜓科,鉤尾春蜓,24175,12:55:00,2017-07-09,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,166,24.661475472292874,121.03572957519645,
春蜓科,鉤尾春蜓,23879,12:00:00,2017-07-05,Leo,基隆市,七堵區,櫻花步道,64,25.12325558295309,121.68015003204346,
春蜓科,鉤尾春蜓,23927,13:30:16,2017-07-05,fernslu,基隆市,七堵區,大華三路,71,25.12024250471762,121.68142182803422,
春蜓科,鉤尾春蜓,23840,07:50:00,2017-07-03,天空遊民,新竹縣,關西鎮,青境花墅,323,24.77885,121.24869,
春蜓科,鉤尾春蜓,23760,14:09:00,2017-06-30,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,160,24.660702079893823,121.03397004575527,
春蜓科,鉤尾春蜓,23632,16:39:00,2017-06-27,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,161,24.660663078655922,121.03401296142692,
春蜓科,鉤尾春蜓,23422,07:31:00,2017-06-25,天空遊民,新竹縣,關西鎮,天祿橋,141,24.75733442049152,121.17364168167114,
春蜓科,鉤尾春蜓,23423,08:40:00,2017-06-25,ysc3679,苗栗縣,獅潭鄉,新店村,190,24.54072100562386,120.91981887817383,
春蜓科,鉤尾春蜓,23602,15:25:00,2017-06-25,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,160,24.660689014516197,121.03398077491874,
春蜓科,鉤尾春蜓,23385,07:00:04,2017-06-24,簡庭威,新北市,石門區,尖山湖,269,25.24148382705876,121.5641176700592,
春蜓科,鉤尾春蜓,23360,07:00:00,2017-06-23,Tyus Ma,新竹縣,關西鎮,天祿橋,141,24.757506440699107,121.17398500442505,
春蜓科,鉤尾春蜓,23206,08:04:07,2017-06-21,Tyus Ma,新竹縣,關西鎮,天祿橋,141,24.75734248870127,121.17368459701538,
