Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,褐基蜻蜓,17400,2016/9/16,11:00:00,colorful_yuan,基隆市,信義區,秋紅湖,87,25.13603834,121.7824192,
蜻蜓科,褐基蜻蜓,16735,2016/9/4,08:00:00,yorklin,基隆市,安樂區,內寮濕地,60,25.15651128,121.6946983,
蜻蜓科,褐基蜻蜓,16761,2016/9/4,09:14:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,16137,2016/8/17,08:48:52,天空遊民,新竹縣,關西鎮,十六張開張伯公池塘,147,24.78351,121.18258,
蜻蜓科,褐基蜻蜓,16130,2016/8/16,11:00:00,yorklin,宜蘭縣,員山鄉,勝洋休閒農場荷花池,19,24.7283951,121.7065215,
蜻蜓科,褐基蜻蜓,16065,2016/8/15,10:00:00,趙偉凱,台北市,內湖區,內溝溪,80,25.09739458,121.6108632,
蜻蜓科,褐基蜻蜓,16054,2016/8/13,13:17:00,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369,121.4245749,
蜻蜓科,褐基蜻蜓,15910,2016/8/9,11:45:00,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.99507616,121.5844153,
蜻蜓科,褐基蜻蜓,15808,2016/8/6,12:51:05,chenjn,台北市,中正區,臺北植物園,14,25.03284,121.50958,
蜻蜓科,褐基蜻蜓,15768,2016/8/3,08:10:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,15569,2016/7/29,12:36:02,chenjn,台北市,中正區,台北植物園,13,25.03334,121.50923,
蜻蜓科,褐基蜻蜓,15517,2016/7/28,08:14:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,15519,2016/7/28,16:00:00,Leo,台南市,東區,巴克禮紀念公園,23,22.97214985,120.2235972,
蜻蜓科,褐基蜻蜓,15546,2016/7/28,17:00:00,簡庭威,基隆市,信義區,秋紅湖,88,25.13619375,121.7823476,
蜻蜓科,褐基蜻蜓,15548,2016/7/28,09:00:00,簡庭威,基隆市,七堵區,大華三路,126,25.14077811,121.6674256,
蜻蜓科,褐基蜻蜓,15486,2016/7/26,09:30:00,Leo,台南市,東區,巴克禮紀念公園,23,22.97214985,120.2235972,
蜻蜓科,褐基蜻蜓,15498,2016/7/26,16:30:00,Leo,台南市,東區,巴克禮紀念公園,23,22.97214985,120.2235972,
蜻蜓科,褐基蜻蜓,15499,2016/7/26,09:08:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,15469,2016/7/24,15:17:31,chenjn,台北市,中正區,台北植物園,13,25.03276,121.50946,
蜻蜓科,褐基蜻蜓,15409,2016/7/23,09:25:31,趙偉凱,宜蘭縣,壯圍鄉,蘭陽溪口北岸,,,,
蜻蜓科,褐基蜻蜓,15413,2016/7/23,15:27:22,chenjn,台北市,中正區,台北植物園,13,25.03293,121.50954,
蜻蜓科,褐基蜻蜓,15434,2016/7/23,14:27:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,15384,2016/7/22,10:00:00,twingo49,台北市,內湖區,內溝溪,53,25.09743946,121.61376,
蜻蜓科,褐基蜻蜓,15343,2016/7/21,09:58:39,趙偉凱,台北市,大安區,台灣大學醉月湖,,,,
蜻蜓科,褐基蜻蜓,15367,2016/7/21,08:11:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,15283,2016/7/18,10:00:00,Leo,新北市,三峽區,十三天,79,24.90246017,121.3760251,
蜻蜓科,褐基蜻蜓,15203,2016/7/17,12:11:35,chenjn,台北市,中正區,台北植物園,13,25.03289,121.50944,
蜻蜓科,褐基蜻蜓,15217,2016/7/17,08:36:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,15118,2016/7/16,09:29:00,趙偉凱,宜蘭縣,頭城鎮,山豬窟,,,,
蜻蜓科,褐基蜻蜓,15119,2016/7/16,11:27:45,neo,宜蘭縣,羅東鎮,羅東運動公園,0,24.6814,121.7547,
蜻蜓科,褐基蜻蜓,15124,2016/7/16,12:27:44,chenjn,台北市,中正區,台北植物園,14,25.03292,121.50959,
蜻蜓科,褐基蜻蜓,15167,2016/7/16,08:14:56,天空遊民,桃園市,龍潭區,壹等賞,304,24.83986,121.19305,
蜻蜓科,褐基蜻蜓,15183,2016/7/16,17:52:30,chenjn,台北市,中正區,台北植物園,14,25.03092,121.50916,
蜻蜓科,褐基蜻蜓,15186,2016/7/16,13:00:00,leowang,桃園市,龍潭區,南坑道路,262,24.8316532,121.1784654,
蜻蜓科,褐基蜻蜓,15068,2016/7/15,08:10:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,15069,2016/7/15,10:10:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,褐基蜻蜓,15189,2016/7/15,11:00:00,twingo49,基隆市,七堵區,苓蘭農場,158,25.14315395,121.6611171,
蜻蜓科,褐基蜻蜓,15045,2016/7/14,08:28:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,14978,2016/7/11,10:03:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,14936,2016/7/10,11:09:59,chenjn,台北市,中正區,台北植物園,13,25.03303,121.50939,
蜻蜓科,褐基蜻蜓,14888,2016/7/9,09:13:00,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052833,121.4206266,
蜻蜓科,褐基蜻蜓,14904,2016/7/9,15:42:46,chenjn,台北市,中正區,台北植物園,13,25.03313,121.5087,
蜻蜓科,褐基蜻蜓,14862,2016/7/7,13:04:00,chenjn,台北市,中正區,台北植物園,16,25.03393,121.51054,
蜻蜓科,褐基蜻蜓,14808,2016/7/6,07:40:00,趙偉凱,基隆市,七堵區,大華三路,126,25.14098936,121.6673881,
蜻蜓科,褐基蜻蜓,14783,2016/7/5,09:39:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,褐基蜻蜓,14822,2016/7/5,10:00:00,lily,基隆市,七堵區,苓蘭農場,,,,
蜻蜓科,褐基蜻蜓,14638,2016/7/3,13:52:03,chenjn,台北市,中正區,台北植物園,13,25.03294,121.50889,
蜻蜓科,褐基蜻蜓,14643,2016/7/3,10:00:00,kss5802,桃園市,龍潭區,高原村,302,24.84280467,121.1931167,
蜻蜓科,褐基蜻蜓,14824,2016/7/3,10:00:00,colorful_yuan,桃園市,龍潭區,民生路700巷,249,24.84226072,121.2144027,
蜻蜓科,褐基蜻蜓,14826,2016/7/3,12:30:00,colorful_yuan,桃園市,龍潭區,高原池,,,,
蜻蜓科,褐基蜻蜓,14596,2016/7/2,11:21:34,chenjn,台北市,文山區,台北動物園水生植物區,54,24.99523,121.5849,
蜻蜓科,褐基蜻蜓,14265,2016/6/28,08:30:00,chenjn,新北市,永和區,永和社區大學濕地生態園區,7,25.00506111,121.5309511,
蜻蜓科,褐基蜻蜓,14266,2016/6/28,09:30:00,chenjn,台北市,中正區,台北植物園分類植物園區,14,25.03269992,121.5095631,
蜻蜓科,褐基蜻蜓,14207,2016/6/27,11:41:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,14317,2016/6/27,15:30:00,skink,新北市,石門區,阿里磅生態農場,158,25.2635594,121.5842342,
蜻蜓科,褐基蜻蜓,14118,2016/6/26,09:30:00,leowang,桃園市,龍潭區,壹等賞景觀餐廳,302,24.84272746,121.1929439,
蜻蜓科,褐基蜻蜓,14129,2016/6/26,10:50:00,chenjn,台北市,中正區,台北植物園分類植物區,14,25.03270235,121.5096165,
蜻蜓科,褐基蜻蜓,14139,2016/6/26,10:10:00,wubird,高雄市,鳥松區,鳥松濕地,,,,
蜻蜓科,褐基蜻蜓,45867,2016/6/26,10:00:00,regina,新竹市,東區,頭前溪生態公園,,,,
蜻蜓科,褐基蜻蜓,14110,2016/6/25,12:45:00,chenjn,台北市,中正區,台北植物園分類植物園區,14,25.03268169,121.5096345,
蜻蜓科,褐基蜻蜓,14057,2016/6/23,09:00:00,簡庭威,基隆市,七堵區,大華三路,163,25.14347815,121.6619325,
蜻蜓科,褐基蜻蜓,13837,2016/6/20,12:34:00,joanne,基隆市,暖暖區,教師研習中心,49,25.09327205,121.7351257,
蜻蜓科,褐基蜻蜓,13829,2016/6/19,10:00:00,chenjn,台北市,中正區,台北植物園分類植物區,14,25.03269141,121.5096345,
蜻蜓科,褐基蜻蜓,13833,2016/6/19,11:10:00,chenjn,台北市,中正區,台北植物園多肉植物區,13,25.03302922,121.5087799,
蜻蜓科,褐基蜻蜓,13825,2016/6/18,10:00:00,colorful_yuan,台北市,中正區,台北植物園,13,25.03284102,121.5093314,
蜻蜓科,褐基蜻蜓,13793,2016/6/17,11:00:00,twingo49,基隆市,七堵區,苓蘭農場,127,25.14076953,121.6672325,
蜻蜓科,褐基蜻蜓,13626,2016/6/15,09:13:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,13677,2016/6/15,14:05:00,skink,基隆市,七堵區,苓蘭生態農園,127,25.14123016,121.6672749,
蜻蜓科,褐基蜻蜓,13537,2016/6/12,10:00:00,colorful_yuan,新北市,三峽區,添福路139-1號,85,24.8998031,121.3764081,
蜻蜓科,褐基蜻蜓,13540,2016/6/12,11:20:00,chenjn,台北市,中正區,台北植物園分類植物園區,14,25.03272057,121.5096077,
蜻蜓科,褐基蜻蜓,13603,2016/6/12,17:20:00,skink,宜蘭縣,頭城鎮,內湖,34,24.89756035,121.8584311,
蜻蜓科,褐基蜻蜓,13528,2016/6/11,11:00:00,twingo49,基隆市,七堵區,苓蘭農場,,,,
蜻蜓科,褐基蜻蜓,13488,2016/6/10,08:00:00,簡庭威,基隆市,七堵區,大華三路,157,25.14312365,121.6615355,
蜻蜓科,褐基蜻蜓,13390,2016/6/7,11:08:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,13399,2016/6/7,09:50:00,skink,花蓮縣,花蓮市,田埔生態池,18,23.97711651,121.5938902,
蜻蜓科,褐基蜻蜓,13305,2016/6/3,15:00:00,skink,苗栗縣,通霄鎮,高尖山,87,24.44433445,120.6924719,
蜻蜓科,褐基蜻蜓,13274,2016/6/2,11:13:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,13226,2016/5/31,15:25:00,skink,台南市,東區,巴克禮紀念公園,23,22.96978825,120.2227503,
蜻蜓科,褐基蜻蜓,13123,2016/5/30,07:53:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,13075,2016/5/29,09:56:33,chenliu1689,南投縣,集集鎮,楓仔林,207,23.8208697,120.7599431,
蜻蜓科,褐基蜻蜓,13100,2016/5/29,07:00:00,leowang,新竹縣,關西鎮,  南坑道路,171,24.8420693,121.1555979,
蜻蜓科,褐基蜻蜓,13109,2016/5/29,10:00:00,簡庭威,基隆市,七堵區,大華三路,56,25.11711627,121.6809654,
蜻蜓科,褐基蜻蜓,13178,2016/5/28,10:30:00,skink,台南市,官田區,水雉生態教育園區,20,23.18432417,120.3127569,
蜻蜓科,褐基蜻蜓,13193,2016/5/28,16:55:00,skink,台南市,柳營區,洗布埤,24,23.24265888,120.3522241,
蜻蜓科,褐基蜻蜓,12895,2016/5/23,00:00:09,neo,宜蘭縣,員山鄉,深溝水源生態園區,40,24.72121,121.70079,
蜻蜓科,褐基蜻蜓,12865,2016/5/21,13:00:00,簡庭威,基隆市,信義區,秋紅湖,86,25.13512533,121.7826104,
蜻蜓科,褐基蜻蜓,12851,2016/5/20,08:14:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,12729,2016/5/18,08:12:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,12727,2016/5/17,14:35:00,椿捲龍,基隆市,信義區,秋紅湖,0,0,0,
蜻蜓科,褐基蜻蜓,12677,2016/5/15,09:29:00,wubird,高雄市,鳥松區,鳥松濕地,,,,
蜻蜓科,褐基蜻蜓,12695,2016/5/15,11:07:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,12740,2016/5/9,16:10:00,skink,宜蘭縣,員山鄉,雷公埤,16,24.75772316,121.7172406,
蜻蜓科,褐基蜻蜓,12511,2016/5/8,08:06:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,12512,2016/5/8,09:31:00,wubird,高雄市,鳥松區,鳥松濕地,,,,
蜻蜓科,褐基蜻蜓,12475,2016/5/7,09:00:00,leowang,新竹縣,關西鎮,  南坑道路,171,24.8420693,121.1555979,
蜻蜓科,褐基蜻蜓,12530,2016/5/7,10:43:00,skink,彰化縣,花壇鄉,白沙村菊中巷田頭土地公廟,14,24.05327651,120.5413342,
蜻蜓科,褐基蜻蜓,12353,2016/5/6,12:21:00,joanne,基隆市,暖暖區,教師研習中心,49,25.09327205,121.7351257,
蜻蜓科,褐基蜻蜓,12429,2016/5/6,11:30:00,skink,台南市,東區,巴克禮紀念公園,23,22.96978825,120.2227503,
蜻蜓科,褐基蜻蜓,12304,2016/5/2,09:06:36,neo,宜蘭縣,員山鄉,雙溪口,478,24.75457719,121.6223109,
蜻蜓科,褐基蜻蜓,12309,2016/5/2,11:30:00,leowang,新北市,汐止區,夢湖,319,25.12788317,121.6360159,
蜻蜓科,褐基蜻蜓,12272,2016/4/26,10:21:00,gekko,屏東縣,內埔鄉,屏東科技大學,,,,
蜻蜓科,褐基蜻蜓,12273,2016/4/26,10:21:00,gekko,屏東縣,內埔鄉,屏東科技大學,,,,
蜻蜓科,褐基蜻蜓,12260,2016/4/25,10:06:41,neo,宜蘭縣,員山鄉,深溝水源生態園區,40,24.72121,121.70079,
蜻蜓科,褐基蜻蜓,12163,2016/4/17,11:00:00,wubird,高雄市,鳥松區,鳥松濕地,,,,
蜻蜓科,褐基蜻蜓,12121,2016/4/10,10:00:00,wubird,高雄市,左營區,洲仔溼地,,,,
蜻蜓科,褐基蜻蜓,12096,2016/4/8,17:24:14,wubird,高雄市,左營區,洲仔濕地,14,22.68022,120.29791,
蜻蜓科,褐基蜻蜓,12010,2016/3/31,14:25:00,gekko,屏東縣,內埔鄉,屏東科技大學,72,22.64356112,120.6176519,
蜻蜓科,褐基蜻蜓,11988,2016/3/28,10:00:00,wubird,高雄市,鼓山區,高雄市立美術館,6,22.6575715,120.2860737,
蜻蜓科,褐基蜻蜓,11619,2015/12/7,09:00:00,wubird,高雄市,鳥松區,鳥松濕地教育公園,16,22.65224024,120.3499777,
蜻蜓科,褐基蜻蜓,11968,2015/12/7,09:00:00,wubird,高雄市,鳥松區,鳥松濕地教育公園,15,22.65227446,120.3504181,
蜻蜓科,褐基蜻蜓,11586,2015/11/25,09:30:00,chuf,屏東縣,東港鎮,大鵬灣,,,,
蜻蜓科,褐基蜻蜓,11580,2015/11/24,15:30:00,fusowshu,嘉義縣,東石鄉,鰲鼓濕地賞鳥區,2,23.48847811,120.1324296,
蜻蜓科,褐基蜻蜓,11581,2015/11/23,13:00:00,fusowshu,嘉義縣,東石鄉,鰲鼓濕地賞鳥區,2,23.49350618,120.1204991,
蜻蜓科,褐基蜻蜓,11407,2015/11/7,07:30:00,秋寒煙,基隆市,信義區,秋紅湖,89,25.13629172,121.7824163,
蜻蜓科,褐基蜻蜓,11301,2015/10/27,12:00:00,jung2177,台南市,新化區,大坑,,,,
蜻蜓科,褐基蜻蜓,11302,2015/10/27,16:30:00,jung2177,台南市,新化區,崎埤,,,,
蜻蜓科,褐基蜻蜓,11254,2015/10/25,09:31:55,wubird,高雄市,鳥松區,鳥松濕地教育公園,103,22.65289,120.35065,
蜻蜓科,褐基蜻蜓,11268,2015/10/25,11:30:00,skink,新北市,坪林區,粗窟里金溪五號橋,337,24.88764333,121.66749,
蜻蜓科,褐基蜻蜓,11226,2015/10/20,09:00:00,秋寒煙,基隆市,信義區,秋紅湖,90,25.13631537,121.7824224,
蜻蜓科,褐基蜻蜓,11199,2015/10/17,15:00:00,簡庭威,基隆市,信義區,秋紅湖,90,25.13636942,121.7824806,
蜻蜓科,褐基蜻蜓,11187,2015/10/16,12:30:00,yorklin,台北市,中正區,植物園,12,25.0321446,121.5112567,
蜻蜓科,褐基蜻蜓,11181,2015/10/15,12:14:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,11115,2015/10/10,09:35:00,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.99804681,121.5817961,
蜻蜓科,褐基蜻蜓,11035,2015/10/5,12:20:41,wubird,高雄市,鳥松區,鳥松濕地教育公園,63,22.65367,120.35019,
蜻蜓科,褐基蜻蜓,11017,2015/10/4,12:10:00,趙偉凱,新北市,坪林區,九芎根親水公園,355,24.8848744,121.6635311,
蜻蜓科,褐基蜻蜓,11020,2015/10/4,13:00:00,簡庭威,新北市,坪林區,九芎根親水公園,340,24.88563598,121.6652369,
蜻蜓科,褐基蜻蜓,10988,2015/10/3,09:30:41,neo,基隆市,信義區,秋紅湖,86,25.13522246,121.782546,
蜻蜓科,褐基蜻蜓,11046,2015/10/3,10:00:00,skink,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
蜻蜓科,褐基蜻蜓,10985,2015/10/2,14:00:00,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.65617988,120.5425286,
蜻蜓科,褐基蜻蜓,10935,2015/9/29,07:00:00,秋寒煙,基隆市,信義區,秋紅湖,88,25.13621402,121.7823733,
蜻蜓科,褐基蜻蜓,10996,2015/9/29,09:00:00,簡庭威,基隆市,信義區,秋紅湖,88,25.13619375,121.7823476,
蜻蜓科,褐基蜻蜓,10929,2015/9/25,10:20:00,chuf,新北市,金山區,八煙聚落,306,25.19005445,121.5887237,
蜻蜓科,褐基蜻蜓,10901,2015/9/24,15:00:00,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.65617988,120.5425286,
蜻蜓科,褐基蜻蜓,10871,2015/9/23,07:55:00,Tyus Ma,桃園市,蘆竹區,新興街至開南大學,84,25.0107919,121.2718105,
蜻蜓科,褐基蜻蜓,10934,2015/9/23,11:00:00,colorful_yuan,基隆市,信義區,秋紅湖,87,25.13603834,121.7824192,
蜻蜓科,褐基蜻蜓,10841,2015/9/21,10:00:00,趙偉凱,基隆市,信義區,秋紅湖,86,25.13575667,121.7823958,
蜻蜓科,褐基蜻蜓,10817,2015/9/19,11:29:00,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.65617988,120.5425286,
蜻蜓科,褐基蜻蜓,10825,2015/9/19,10:00:00,fusowshu,台中市,清水區,高美濕地,8,24.32566876,120.5572701,
蜻蜓科,褐基蜻蜓,10803,2015/9/17,09:45:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,褐基蜻蜓,10808,2015/9/17,10:24:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,褐基蜻蜓,10824,2015/9/17,09:25:00,fusowshu,台中市,清水區,高美濕地,8,24.32566876,120.5572701,
蜻蜓科,褐基蜻蜓,10791,2015/9/16,13:05:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,褐基蜻蜓,10792,2015/9/16,13:00:00,iluen,宜蘭縣,員山鄉,深溝水源生態園區,27,24.72120307,121.704011,
蜻蜓科,褐基蜻蜓,10749,2015/9/14,07:30:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,10729,2015/9/12,14:40:00,skink,宜蘭縣,員山鄉,蜊埤湖,24,24.75415867,121.6972137,
蜻蜓科,褐基蜻蜓,10695,2015/9/9,16:41:00,gekko,宜蘭縣,羅東鎮,羅東林業文化園區,10,24.68277034,121.7733085,
蜻蜓科,褐基蜻蜓,10647,2015/9/6,09:00:00,秋寒煙,基隆市,信義區,秋紅湖,88,25.13617918,121.7823476,
蜻蜓科,褐基蜻蜓,10625,2015/9/5,07:00:00,秋寒煙,基隆市,信義區,深溪路秋紅湖,88,25.1361549,121.7823368,
蜻蜓科,褐基蜻蜓,10604,2015/9/3,14:43:00,skink,宜蘭縣,員山鄉,雷公埤,16,24.75772316,121.7172406,
蜻蜓科,褐基蜻蜓,10507,2015/8/22,10:00:00,秋寒煙,基隆市,信義區,秋紅湖,88,25.13618931,121.7823739,
蜻蜓科,褐基蜻蜓,10504,2015/8/21,09:32:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,10486,2015/8/19,08:10:00,chuf,桃園市,大溪區,石門水庫,,,,
蜻蜓科,褐基蜻蜓,10522,2015/8/15,10:00:00,colorful_yuan,基隆市,信義區,秋紅湖,87,25.13603834,121.7824192,
蜻蜓科,褐基蜻蜓,10412,2015/8/13,09:32:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,10366,2015/8/12,10:13:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,10389,2015/8/11,10:35:00,skink,台南市,新化區,礁坑里崎埤,24,23.03912506,120.3328735,
蜻蜓科,褐基蜻蜓,10360,2015/8/10,09:04:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,10376,2015/8/10,09:20:00,skink,台南市,新化區,礁坑里崎埤,24,23.03912506,120.3328735,
蜻蜓科,褐基蜻蜓,10348,2015/8/7,08:06:00,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369,121.4245749,
蜻蜓科,褐基蜻蜓,10318,2015/8/4,08:40:00,趙偉凱,新北市,坪林區,九芎根親水公園,341,24.88531724,121.6649419,
蜻蜓科,褐基蜻蜓,10297,2015/8/2,11:00:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,褐基蜻蜓,10287,2015/8/1,14:20:00,skink,基隆市,七堵區,苓蘭生態農園,158,25.14314329,121.6611302,
蜻蜓科,褐基蜻蜓,10354,2015/8/1,10:00:00,colorful_yuan,台北市,士林區,士林官邸,10,25.09487113,121.53,
蜻蜓科,褐基蜻蜓,10257,2015/7/31,09:50:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,褐基蜻蜓,10248,2015/7/30,10:45:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,褐基蜻蜓,10252,2015/7/30,10:12:43,tang,台北市,文山區,臺北市立動物園兩爬館,109,24.99421,121.58981,
蜻蜓科,褐基蜻蜓,10181,2015/7/24,08:00:00,happyjen,台中市,清水區,高美濕地,2,24.31438639,120.5505967,
蜻蜓科,褐基蜻蜓,10134,2015/7/20,10:08:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,10148,2015/7/20,10:05:00,skink,宜蘭縣,蘇澳鎮,無尾港,6,24.61377051,121.8569315,
蜻蜓科,褐基蜻蜓,10144,2015/7/19,15:10:00,skink,基隆市,七堵區,苓蘭生態農園,127,25.14123016,121.6672749,
蜻蜓科,褐基蜻蜓,10116,2015/7/18,09:08:57,yangda,宜蘭縣,頭城鎮,舊草嶺隧道南囗石城端,11,24.9825,121.95499,
蜻蜓科,褐基蜻蜓,10124,2015/7/18,11:00:00,twingo49,基隆市,信義區,秋紅湖,86,25.13512412,121.7827539,
蜻蜓科,褐基蜻蜓,10108,2015/7/17,09:06:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,10095,2015/7/16,10:05:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,10083,2015/7/15,11:34:20,neo,台南市,新化區,崎埤,28,23.0385079,120.3338957,
蜻蜓科,褐基蜻蜓,10079,2015/7/14,10:04:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,10975,2015/7/14,10:00:00,Leo,台北市,士林區,士林官邸,10,25.09462635,121.5300418,
蜻蜓科,褐基蜻蜓,10046,2015/7/12,10:05:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,10039,2015/7/11,07:00:00,秋寒煙,基隆市,信義區,秋紅湖,88,25.13615046,121.7823417,
蜻蜓科,褐基蜻蜓,10105,2015/7/11,12:00:00,chenjn,台北市,中正區,台北植物園,13,25.03289312,121.50895,
蜻蜓科,褐基蜻蜓,9985,2015/7/6,06:05:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,9993,2015/7/5,17:45:00,skink,宜蘭縣,五結鄉,大眾橋,2,24.69251367,121.8214864,
蜻蜓科,褐基蜻蜓,9963,2015/7/4,09:26:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,9942,2015/7/3,10:09:00,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,褐基蜻蜓,9925,2015/6/30,00:00:08,趙偉凱,基隆市,信義區,秋紅湖,86,25.13572753,121.782546,
蜻蜓科,褐基蜻蜓,9919,2015/6/29,09:10:00,趙偉凱,基隆市,七堵區,大同街,78,25.13055047,121.6935074,
蜻蜓科,褐基蜻蜓,9886,2015/6/28,10:00:00,twingo49,基隆市,七堵區,苓蘭農場,130,25.14063825,121.6671939,
蜻蜓科,褐基蜻蜓,9838,2015/6/23,11:09:00,天空遊民,新竹縣,關西鎮,渡船頭橋,119,24.7888068,121.1712773,
蜻蜓科,褐基蜻蜓,9800,2015/6/19,09:19:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,9793,2015/6/18,09:07:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,9763,2015/6/15,12:09:25,wubird,高雄市,鳥松區,鳥松濕地教育公園,25,22.64849,120.35073,
蜻蜓科,褐基蜻蜓,9745,2015/6/14,09:20:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,褐基蜻蜓,9753,2015/6/14,09:18:00,秋寒煙,基隆市,七堵區,大同街,,,,
蜻蜓科,褐基蜻蜓,9694,2015/6/8,10:16:58,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.74363537,121.691823,
蜻蜓科,褐基蜻蜓,9702,2015/6/8,12:45:00,skink,雲林縣,古坑鄉,古坑服務區利池,133,23.61000313,120.5453396,
蜻蜓科,褐基蜻蜓,9663,2015/6/7,09:40:17,skink,宜蘭縣,員山鄉,大湖湖前橋,29,24.74379,121.69211,
蜻蜓科,褐基蜻蜓,9700,2015/6/7,11:00:00,skink,宜蘭縣,員山鄉,大湖風景區,21,24.73976701,121.6924453,
