Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,夜遊蜻蜓,3425,2011-11-28,00:00:00,Apo,台南市,新化區,(知義里)大目降溪,,,,
蜻蜓科,夜遊蜻蜓,1021,2011-11-15,11:00:00,skink,台南市,新化區,礁坑里崎埤,24,23.039125058152883,120.33287351936451,
蜻蜓科,夜遊蜻蜓,1023,2011-11-15,10:00:00,skink,台南市,新化區,虎頭埤風景區,41,23.02925879684646,120.34337997555212,
蜻蜓科,夜遊蜻蜓,1024,2011-11-14,16:00:00,skink,台南市,新化區,礁坑里崎埤,25,23.03909633678907,120.33270965970587,
蜻蜓科,夜遊蜻蜓,1029,2011-11-07,15:00:00,skink,台南市,新化區,礁坑里崎埤,24,23.039480488892227,120.33293594064162,
蜻蜓科,夜遊蜻蜓,3423,2011-11-05,00:00:00,Apo,台南市,新化區,(知義里)大目降溪,,,,
蜻蜓科,夜遊蜻蜓,3422,2011-10-27,00:00:00,Apo,台南市,新化區,(知義里)大目降溪,,,,
蜻蜓科,夜遊蜻蜓,2917,2011-10-26,09:00:00,江上飄,台南市,新化區,崎埤,16,23.038346844543376,120.31080655753612,
蜻蜓科,夜遊蜻蜓,2914,2011-10-25,16:46:00,江上飄,台南市,新化區,崎埤,30,23.022393995073187,120.33102035522461,
蜻蜓科,夜遊蜻蜓,2915,2011-10-25,07:35:00,江上飄,台南市,新化區,崎埤,16,23.038346844543376,120.31080655753612,
蜻蜓科,夜遊蜻蜓,2916,2011-10-25,12:49:10,江上飄,台南市,新化區,大目降溪,16,23.038373378598542,120.31079180538654,
蜻蜓科,夜遊蜻蜓,2913,2011-10-24,10:08:00,江上飄,台南市,新化區,崎埤,16,23.038346844543376,120.31080655753612,
蜻蜓科,夜遊蜻蜓,8385,2011-10-23,10:00:00,sibia_tsai,嘉義縣,布袋鎮,好美里,3,23.344222047925182,120.13091012835503,
蜻蜓科,夜遊蜻蜓,2908,2011-10-18,10:24:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,夜遊蜻蜓,2839,2011-08-28,08:50:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,夜遊蜻蜓,2805,2011-07-27,11:04:00,江上飄,屏東縣,牡丹鄉,東源水上草原,312,22.1979847338498,120.84946990013122,
蜻蜓科,夜遊蜻蜓,4853,2011-07-02,14:10:00,ysc3679,嘉義縣,民雄鄉,內埔子水庫(虎頭坎埤),69,23.534520552377145,120.49173831939697,
蜻蜓科,夜遊蜻蜓,4841,2011-06-27,10:20:00,ysc3679,嘉義縣,東石鄉,鰲鼓農場,2,23.507880863963482,120.15875816345215,
蜻蜓科,夜遊蜻蜓,4838,2011-06-26,16:15:00,ysc3679,嘉義縣,番路鄉,觸口自然教育中心,176,23.453620769253195,120.5598771572113,
蜻蜓科,夜遊蜻蜓,1712,2011-06-20,14:00:00,skink,台南市,新化區,山腳里大目降溪,25,23.011650321723682,120.32973289489746,
蜻蜓科,夜遊蜻蜓,4749,2011-06-19,14:00:00,ysc3679,嘉義縣,大林鎮,大林糖廠,33,23.613443853213468,120.45955181121826,
蜻蜓科,夜遊蜻蜓,4836,2011-06-19,15:00:00,ysc3679,嘉義縣,大林鎮,三疊溪明華生態園區,,,,
蜻蜓科,夜遊蜻蜓,4751,2011-06-17,13:00:00,ysc3679,嘉義縣,大林鎮,大林糖廠,33,23.61351758192311,120.45958936214447,
蜻蜓科,夜遊蜻蜓,1752,2011-06-11,15:00:00,skink,基隆市,信義區,秋紅湖,89,25.136271450035995,121.78267478942871,
蜻蜓科,夜遊蜻蜓,2750,2011-06-01,05:32:00,江上飄,屏東縣,獅子鄉,內文溪,51,22.54948382130751,120.61995193362236,
蜻蜓科,夜遊蜻蜓,2527,2010-12-01,11:04:00,江上飄,屏東縣,滿州鄉,南仁湖,324,22.086060554344644,120.86409531533718,
蜻蜓科,夜遊蜻蜓,2519,2010-11-19,09:00:00,江上飄,高雄市,燕巢區,前頭庄,85,22.797467957844514,120.43856620788574,
蜻蜓科,夜遊蜻蜓,2518,2010-11-18,14:10:10,江上飄,屏東縣,牡丹鄉,東源水上草原,312,22.1979847338498,120.84946990013122,
蜻蜓科,夜遊蜻蜓,2469,2010-10-05,07:05:00,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052832904319,121.42062664250261,
蜻蜓科,夜遊蜻蜓,6844,2010-10-03,11:00:00,yangda,宜蘭縣,頭城鎮,龜山島,12,24.84189210712628,121.94311380386353,
蜻蜓科,夜遊蜻蜓,2288,2010-09-29,14:00:00,skink,台南市,新化區,山腳里蓮埔埤,24,23.01965137856851,120.3172767162323,
蜻蜓科,夜遊蜻蜓,2289,2010-09-29,13:00:00,skink,台南市,新化區,山腳里山腳埤,26,23.01830597024087,120.31764149665833,
蜻蜓科,夜遊蜻蜓,2291,2010-09-29,10:00:00,skink,台南市,新化區,大目降溪,25,23.014454818998896,120.3301191329956,
蜻蜓科,夜遊蜻蜓,2465,2010-09-27,06:28:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,夜遊蜻蜓,2373,2010-08-02,17:30:00,skink,桃園市,八德區,東勇北路,112,24.967569918519466,121.30695551633835,
蜻蜓科,夜遊蜻蜓,2395,2010-07-24,17:00:00,skink,桃園市,八德區,東勇北路,112,24.96750183515299,121.30717277526855,
蜻蜓科,夜遊蜻蜓,2730,2010-05-18,16:00:00,skink,新北市,樹林區,鹿角坑溪人工濕地,11,24.97389178124602,121.42306566238403,
蜻蜓科,夜遊蜻蜓,2122,2010-05-06,14:49:00,江上飄,屏東縣,牡丹鄉,東源水上草原,312,22.1979847338498,120.84946990013122,
蜻蜓科,夜遊蜻蜓,2014,2010-02-21,12:02:00,江上飄,台南市,新化區,大目降溪,16,23.038373378598542,120.31079180538654,
蜻蜓科,夜遊蜻蜓,1977,2010-02-05,14:43:00,江上飄,屏東縣,牡丹鄉,旭海溫泉,19,22.190949666418397,120.87908886373043,
蜻蜓科,夜遊蜻蜓,1478,2009-11-29,08:17:00,江上飄,新北市,樹林區,鹿角溪濕地,9,24.973570832965737,121.4243745803833,
蜻蜓科,夜遊蜻蜓,1439,2009-11-24,14:00:00,江上飄,新北市,樹林區,鹿角溪濕地,10,24.973142900622814,121.4252758026123,
蜻蜓科,夜遊蜻蜓,1415,2009-11-06,07:07:00,江上飄,新北市,樹林區,樹林河濱公園,22,24.965035240945933,121.38816947874147,
蜻蜓科,夜遊蜻蜓,1323,2009-10-30,07:11:00,江上飄,新北市,樹林區,鹿角溪濕地,7,24.972477657373755,121.42458915710449,
蜻蜓科,夜遊蜻蜓,1215,2009-10-02,15:25:00,江上飄,新北市,新店區,鹿角溪濕地,22,24.971137823516052,121.4193964011065,
蜻蜓科,夜遊蜻蜓,1210,2009-09-22,06:26:00,江上飄,新北市,樹林區,樹林河濱公園,19,24.966315492117438,121.38856887773727,
蜻蜓科,夜遊蜻蜓,1141,2009-09-10,14:37:00,江上飄,新北市,樹林區,樹林河濱公園,22,24.96569301025089,121.38788223353913,
蜻蜓科,夜遊蜻蜓,1134,2009-09-07,06:11:00,江上飄,新北市,樹林區,樹林河濱公園,21,24.96584863160635,121.38839721766999,
蜻蜓科,夜遊蜻蜓,1130,2009-09-04,05:08:00,江上飄,新北市,樹林區,樹林河濱公園,23,24.966175954421803,121.3866806065198,
蜻蜓科,夜遊蜻蜓,1129,2009-09-03,06:19:00,江上飄,新北市,樹林區,鹿角溪濕地,19,24.970502136654946,121.42076969146728,
蜻蜓科,夜遊蜻蜓,1123,2009-08-30,05:53:00,江上飄,新北市,樹林區,樹林河濱公園,20,24.966772498749812,121.38965606525744,
蜻蜓科,夜遊蜻蜓,1121,2009-08-28,05:34:00,江上飄,新北市,樹林區,鹿角溪濕地,18,24.970533260882955,121.42155647386971,
蜻蜓科,夜遊蜻蜓,1120,2009-08-27,16:41:00,江上飄,新北市,樹林區,樹林河濱公園,20,24.96631549449204,121.38828277849825,
蜻蜓科,夜遊蜻蜓,1106,2009-08-17,08:17:00,江上飄,新北市,樹林區,樹林河濱公園,20,24.966056128023943,121.38862610125216,
蜻蜓科,夜遊蜻蜓,1059,2009-07-17,07:44:00,江上飄,新北市,樹林區,鹿角溪濕地,20,24.970800137350785,121.42078385360946,
蜻蜓科,夜遊蜻蜓,1058,2009-07-15,07:19:00,江上飄,新北市,樹林區,鹿角溪濕地,21,24.970428994101944,121.41972513214568,
蜻蜓科,夜遊蜻蜓,1057,2009-07-14,07:19:00,江上飄,新北市,樹林區,鹿角溪濕地,5,24.973023076260737,121.42330169939669,
蜻蜓科,夜遊蜻蜓,1056,2009-07-13,08:04:00,江上飄,新北市,樹林區,鹿角溪濕地,21,24.970800139131665,121.4197826385498,
蜻蜓科,夜遊蜻蜓,1055,2009-07-12,08:10:00,江上飄,新北市,樹林區,鹿角溪濕地,21,24.970930066756164,121.41989722244034,
蜻蜓科,夜遊蜻蜓,1053,2009-07-10,08:02:00,江上飄,新北市,樹林區,鹿角溪濕地,5,24.972979246809767,121.42315864715783,
蜻蜓科,夜遊蜻蜓,8205,2008-05-05,08:00:00,sibia_tsai,屏東縣,牡丹鄉,東源水上草原,305,22.20143068263058,120.85540395230055,
蜻蜓科,夜遊蜻蜓,8204,2008-05-04,16:00:00,sibia_tsai,屏東縣,恆春鎮,六福山莊,24,21.9559168427114,120.78480234369636,
蜻蜓科,夜遊蜻蜓,4479,2007-05-12,17:50:00,skink,嘉義縣,東石鄉,鰲鼓農場,3,23.503945445714972,120.14373779296875,
蜻蜓科,夜遊蜻蜓,4445,2007-04-21,16:15:00,tang,屏東縣,牡丹鄉,牡丹村水池,275,22.170773813994536,120.83389163017273,
蜻蜓科,夜遊蜻蜓,3484,2007-02-08,06:20:00,skink,台東縣,台東市,建和里熊屋休閒度假別墅,116,22.71990776432696,121.04297518730164,
蜻蜓科,夜遊蜻蜓,6046,2006-05-20,18:12:00,joanne,台北市,中山區,雞南山,26,25.086358751931513,121.54790747172228,
蜻蜓科,夜遊蜻蜓,15187,2005-04-05,16:50:00,Leo,台南市,東區,巴克禮紀念公園,23,22.972149853361834,120.22359715857851,
蜻蜓科,夜遊蜻蜓,15054,2004-08-07,15:00:00,Leo,台南市,新化區,綠谷西拉雅,82,23.01569411171854,120.36856591701508,
蜻蜓科,夜遊蜻蜓,5349,2004-06-03,18:37:00,mhtsou,台北市,北投區,關渡自然公園稻田區,1,25.119535121331477,121.4747142791748,
蜻蜓科,夜遊蜻蜓,2687,2003-10-25,17:11:00,mhtsou,台北市,內湖區,大湖公園,20,25.082178520610064,121.60506963729858,
蜻蜓科,夜遊蜻蜓,44275,2003-05-13,16:50:00,skink,台東縣,綠島鄉,酬勤水庫沉砂池,32,22.67354410609938,121.50076735130392,
