Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,樹穴蜻蜓,35546,2018-06-08,20:30:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樹穴蜻蜓,35381,2018-06-04,13:13:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
蜻蜓科,樹穴蜻蜓,35342,2018-06-03,10:30:00,allenhu1999925,宜蘭縣,大同鄉,松蘿湖登山口停車場,668,24.676638330519303,121.57685279846191,
蜻蜓科,樹穴蜻蜓,35346,2018-06-03,11:40:00,allenhu1999925,宜蘭縣,大同鄉,玉蘭茶園,438,24.674727499636397,121.58462047576904,
蜻蜓科,樹穴蜻蜓,35095,2018-05-27,09:49:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
蜻蜓科,樹穴蜻蜓,35010,2018-05-25,09:38:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
蜻蜓科,樹穴蜻蜓,34638,2018-05-20,14:00:00,ysc3679,苗栗縣,三義鄉,深水,405,24.387752703615387,120.78944206237793,
蜻蜓科,樹穴蜻蜓,34790,2018-05-20,09:05:00,skink,屏東縣,滿州鄉,港仔山草澤,365,22.142315433755794,120.85583209991455,
蜻蜓科,樹穴蜻蜓,34383,2018-05-15,16:00:00,allenhu1999925,南投縣,信義鄉,和社自然教育中心,,,,
蜻蜓科,樹穴蜻蜓,34321,2018-05-13,14:35:00,skink,桃園市,大溪區,永福里娘子坑,141,24.902124438303034,121.31772994995117,
蜻蜓科,樹穴蜻蜓,34267,2018-05-12,09:44:00,江上飄,宜蘭縣,員山鄉,冷埤,355,24.722396902076092,121.64938241243362,
蜻蜓科,樹穴蜻蜓,34201,2018-05-11,20:20:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樹穴蜻蜓,34265,2018-05-11,12:21:00,cclin,桃園市,復興區,中巴陵,764,24.680844112330448,121.38699770272456,
蜻蜓科,樹穴蜻蜓,34156,2018-05-10,10:25:00,chiuchu29,新北市,新店區,和美山,141,24.949820920700482,121.53350024318502,
蜻蜓科,樹穴蜻蜓,34144,2018-05-10,17:20:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
蜻蜓科,樹穴蜻蜓,34252,2018-05-10,01:00:00,fernslu,新北市,新店區,和美山,127,24.950376416514004,121.53313540720569,
蜻蜓科,樹穴蜻蜓,33939,2018-05-06,07:43:00,Tyus Ma,宜蘭縣,員山鄉,阿玉林道至草埤,700,24.763134783149134,121.60922469059415,
蜻蜓科,樹穴蜻蜓,34673,2018-05-05,10:00:00,hsulan,宜蘭縣,員山鄉,草埤,,,,
蜻蜓科,樹穴蜻蜓,33891,2018-05-04,13:40:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
蜻蜓科,樹穴蜻蜓,33895,2018-05-04,14:02:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
蜻蜓科,樹穴蜻蜓,33752,2018-04-30,11:00:00,Leo,新北市,三峽區,滿月圓森林遊樂區,411,24.83014981025347,121.44379377365112,
蜻蜓科,樹穴蜻蜓,33756,2018-04-30,10:44:00,天空遊民,新竹縣,關西鎮,四寮溪生態教室溪流段,189,24.790856414681013,121.20221556752244,
蜻蜓科,樹穴蜻蜓,33757,2018-04-30,11:04:00,江上飄,桃園市,大溪區,湳仔溝,,,,
蜻蜓科,樹穴蜻蜓,33758,2018-04-30,13:10:00,江上飄,桃園市,大溪區,永福里,,,,
蜻蜓科,樹穴蜻蜓,33699,2018-04-28,10:08:00,fernslu,新北市,新店區,和美山,94,24.953108654505406,121.53311439635365,
蜻蜓科,樹穴蜻蜓,33703,2018-04-28,10:48:00,江上飄,桃園市,大溪區,湳仔溝,,,,
蜻蜓科,樹穴蜻蜓,33686,2018-04-27,11:26:00,江上飄,桃園市,大溪區,永福里,,,,
蜻蜓科,樹穴蜻蜓,33553,2018-04-26,11:04:00,neo,宜蘭縣,冬山鄉,仁山植物園-日式庭園,178,24.62658868647763,121.75745646857183,
蜻蜓科,樹穴蜻蜓,33675,2018-04-26,17:20:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樹穴蜻蜓,33678,2018-04-26,08:52:00,江上飄,桃園市,大溪區,永福里,,,,
蜻蜓科,樹穴蜻蜓,33679,2018-04-26,12:05:00,江上飄,桃園市,大溪區,湳仔溝,,,,
蜻蜓科,樹穴蜻蜓,33465,2018-04-23,10:15:00,tasmanliu,屏東縣,霧台鄉,阿禮,0,,,
蜻蜓科,樹穴蜻蜓,33440,2018-04-22,09:35:00,江上飄,桃園市,大溪區,永福里,,,,
蜻蜓科,樹穴蜻蜓,33448,2018-04-22,10:00:00,c0959,台南市,白河區,關子嶺後山崩山步道,377,23.341496380184384,120.51979814072842,
蜻蜓科,樹穴蜻蜓,33402,2018-04-20,15:20:00,江上飄,桃園市,大溪區,永福里,,,,
蜻蜓科,樹穴蜻蜓,33332,2018-04-19,12:20:00,skink,台北市,文山區,猴山坑涼亭,324,24.98477435001393,121.60006999969482,
蜻蜓科,樹穴蜻蜓,33338,2018-04-19,13:18:00,skink,台北市,文山區,猴山坑福德廟,65,24.99514470098011,121.59547308705532,
蜻蜓科,樹穴蜻蜓,33341,2018-04-19,13:35:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樹穴蜻蜓,33348,2018-04-19,14:08:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
蜻蜓科,樹穴蜻蜓,33398,2018-04-19,09:34:00,江上飄,桃園市,大溪區,永福里,,,,
蜻蜓科,樹穴蜻蜓,33311,2018-04-18,09:36:00,江上飄,桃園市,大溪區,永福里,,,,
蜻蜓科,樹穴蜻蜓,33273,2018-04-16,10:06:00,江上飄,桃園市,大溪區,永福里,,,,
蜻蜓科,樹穴蜻蜓,33253,2018-04-15,17:21:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樹穴蜻蜓,33255,2018-04-15,17:38:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
蜻蜓科,樹穴蜻蜓,33201,2018-04-13,16:20:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樹穴蜻蜓,33111,2018-04-11,10:09:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,樹穴蜻蜓,33121,2018-04-11,12:45:00,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
蜻蜓科,樹穴蜻蜓,33072,2018-04-10,10:06:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,樹穴蜻蜓,33074,2018-04-10,12:20:00,skink,台北市,文山區,猴山坑涼亭,324,24.98477435001393,121.60006999969482,
蜻蜓科,樹穴蜻蜓,33085,2018-04-10,15:00:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樹穴蜻蜓,33088,2018-04-10,15:50:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
蜻蜓科,樹穴蜻蜓,33039,2018-04-09,09:06:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,樹穴蜻蜓,33012,2018-04-07,13:58:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,167,24.660536272078772,121.03451061138003,
蜻蜓科,樹穴蜻蜓,34099,2018-04-07,11:11:00,chenliu1689,台中市,北屯區,大坑  中正露營區,,,,
蜻蜓科,樹穴蜻蜓,32992,2018-04-06,10:00:00,roach,桃園市,大溪區,娘子坑,162,24.904767904937138,121.31939155063378,
蜻蜓科,樹穴蜻蜓,33002,2018-04-06,14:26:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,170,24.660409209477595,121.03437126532822,
蜻蜓科,樹穴蜻蜓,32977,2018-04-04,10:40:00,江上飄,新北市,烏來區,信賢步道,418,24.775123397419555,121.49771690368652,
蜻蜓科,樹穴蜻蜓,33049,2018-04-04,13:00:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樹穴蜻蜓,32935,2018-04-03,08:53:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,樹穴蜻蜓,32945,2018-04-03,12:30:00,skink,台北市,文山區,猴山坑涼亭,324,24.98477435001393,121.60006999969482,
蜻蜓科,樹穴蜻蜓,32949,2018-04-03,14:10:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樹穴蜻蜓,32952,2018-04-03,14:40:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
蜻蜓科,樹穴蜻蜓,32850,2018-03-31,08:25:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,樹穴蜻蜓,32930,2018-03-31,13:00:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樹穴蜻蜓,32839,2018-03-30,13:00:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樹穴蜻蜓,32928,2018-03-30,13:00:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樹穴蜻蜓,32827,2018-03-29,17:34:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樹穴蜻蜓,32829,2018-03-29,18:04:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
蜻蜓科,樹穴蜻蜓,32836,2018-03-29,11:08:00,江上飄,新北市,樹林區,東和街,101,24.98577768934097,121.39556408015778,
蜻蜓科,樹穴蜻蜓,32792,2018-03-28,13:20:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樹穴蜻蜓,32795,2018-03-28,16:10:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
蜻蜓科,樹穴蜻蜓,32805,2018-03-28,09:15:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,樹穴蜻蜓,32773,2018-03-27,10:07:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樹穴蜻蜓,32775,2018-03-27,11:18:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
蜻蜓科,樹穴蜻蜓,32745,2018-03-26,12:50:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樹穴蜻蜓,32747,2018-03-26,13:42:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
蜻蜓科,樹穴蜻蜓,32729,2018-03-25,10:15:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樹穴蜻蜓,32732,2018-03-25,11:23:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
蜻蜓科,樹穴蜻蜓,32684,2018-03-23,14:42:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樹穴蜻蜓,32686,2018-03-23,15:12:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
蜻蜓科,樹穴蜻蜓,32694,2018-03-23,15:00:00,twingo49,新北市,汐止區,翠湖,,,,
蜻蜓科,樹穴蜻蜓,32666,2018-03-22,14:00:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樹穴蜻蜓,32610,2018-03-21,13:18:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樹穴蜻蜓,32615,2018-03-21,17:50:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
蜻蜓科,樹穴蜻蜓,32578,2018-03-20,17:15:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樹穴蜻蜓,32563,2018-03-17,13:20:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樹穴蜻蜓,32561,2018-03-16,13:00:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樹穴蜻蜓,32406,2018-03-15,12:10:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樹穴蜻蜓,32408,2018-03-15,12:40:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
蜻蜓科,樹穴蜻蜓,32384,2018-03-14,12:50:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樹穴蜻蜓,32317,2018-03-13,10:05:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,樹穴蜻蜓,32320,2018-03-13,13:00:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樹穴蜻蜓,32322,2018-03-13,14:00:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
蜻蜓科,樹穴蜻蜓,32280,2018-03-12,13:10:00,skink,台北市,文山區,猴山坑福德廟,324,24.98477435001393,121.60006999969482,
蜻蜓科,樹穴蜻蜓,32311,2018-03-12,14:40:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樹穴蜻蜓,32313,2018-03-12,15:15:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
蜻蜓科,樹穴蜻蜓,32315,2018-03-12,21:00:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樹穴蜻蜓,32264,2018-03-11,13:45:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樹穴蜻蜓,32246,2018-03-09,19:30:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
蜻蜓科,樹穴蜻蜓,32249,2018-03-09,19:30:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樹穴蜻蜓,32174,2018-03-08,10:00:00,q364411,苗栗縣,三義鄉,鯉魚口觀音寺,0,,,
蜻蜓科,樹穴蜻蜓,32032,2018-03-03,17:00:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樹穴蜻蜓,32035,2018-03-03,17:00:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
蜻蜓科,樹穴蜻蜓,31763,2018-02-19,10:38:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樹穴蜻蜓,31676,2018-02-09,19:20:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
蜻蜓科,樹穴蜻蜓,31679,2018-02-09,20:40:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樹穴蜻蜓,30884,2017-12-15,19:30:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
蜻蜓科,樹穴蜻蜓,30030,2017-11-10,19:20:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
蜻蜓科,樹穴蜻蜓,30032,2017-11-10,20:30:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樹穴蜻蜓,28988,2017-10-16,15:30:00,skink,台北市,文山區,臺北市立動物園環園道路,78,24.991850906882203,121.58507108688354,
蜻蜓科,樹穴蜻蜓,28903,2017-10-13,20:10:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樹穴蜻蜓,27505,2017-09-23,09:58:00,chiuchu29,台北市,內湖區,大溝溪生態池,32,25.090236658287427,121.59739851951599,
蜻蜓科,樹穴蜻蜓,27580,2017-09-22,19:30:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
蜻蜓科,樹穴蜻蜓,27582,2017-09-22,20:40:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樹穴蜻蜓,26849,2017-09-10,08:44:00,chenliu1689,南投縣,信義鄉,隆田產業道路,,,,
蜻蜓科,樹穴蜻蜓,26504,2017-08-29,09:30:00,chiuchu29,台北市,士林區,帕米爾公園,357,25.12123508521305,121.59358978271484,
蜻蜓科,樹穴蜻蜓,26394,2017-08-26,09:00:00,twingo49,台北市,內湖區,內溝溪,45,25.09691951535542,121.61458611488342,
蜻蜓科,樹穴蜻蜓,26487,2017-08-26,11:00:00,fernslu,基隆市,七堵區,苓蘭農場,236,25.143958513392327,121.65607452392578,
蜻蜓科,樹穴蜻蜓,26393,2017-08-25,09:35:00,cclin,新北市,三芝區,青山路,,,,
蜻蜓科,樹穴蜻蜓,26035,2017-08-21,10:20:00,allenhu1999925,宜蘭縣,員山鄉,福山植物園,644,24.756418599164693,121.59461975097656,
蜻蜓科,樹穴蜻蜓,26295,2017-08-15,10:30:00,skink,基隆市,七堵區,盛德農莊,88,25.13335757044343,121.68831199407578,
蜻蜓科,樹穴蜻蜓,26350,2017-08-15,15:35:00,skink,台北市,士林區,帕米爾公園,354,25.12177906866049,121.59384727478027,
蜻蜓科,樹穴蜻蜓,26090,2017-08-14,14:55:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樹穴蜻蜓,26239,2017-08-13,15:40:00,skink,新北市,石門區,阿里磅溪,75,25.26829421156167,121.58500671386719,
蜻蜓科,樹穴蜻蜓,25581,2017-08-12,11:00:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,樹穴蜻蜓,29432,2017-08-11,09:06:00,江上飄,新北市,雙溪區,長源村盤山坑,148,25.011227971971138,121.80845260838396,
蜻蜓科,樹穴蜻蜓,25450,2017-08-10,09:00:00,Leo,宜蘭縣,大同鄉,北橫64k,1114,24.646112719149457,121.46213740110397,
蜻蜓科,樹穴蜻蜓,25127,2017-08-06,10:09:00,江上飄,新北市,三峽區,組合山（腰）,,,,
蜻蜓科,樹穴蜻蜓,25077,2017-08-05,11:07:00,mom460209,新北市,三峽區,滿月圓,,,,
蜻蜓科,樹穴蜻蜓,27387,2017-08-04,10:00:00,趙偉凱,屏東縣,滿州鄉,高士草澤,,,,
蜻蜓科,樹穴蜻蜓,27388,2017-08-04,15:10:00,趙偉凱,台東縣,達仁鄉,安朔,,,,
蜻蜓科,樹穴蜻蜓,29430,2017-08-04,08:11:00,江上飄,新北市,三峽區,組合山（腰）,,,,
蜻蜓科,樹穴蜻蜓,24893,2017-07-29,13:30:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
蜻蜓科,樹穴蜻蜓,24867,2017-07-28,08:10:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蜻蜓科,樹穴蜻蜓,24871,2017-07-28,17:30:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
蜻蜓科,樹穴蜻蜓,24831,2017-07-27,11:50:00,skink,基隆市,暖暖區,暖東峽谷,151,25.07633596620827,121.75448477268219,
蜻蜓科,樹穴蜻蜓,24579,2017-07-23,08:15:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蜻蜓科,樹穴蜻蜓,24596,2017-07-23,09:00:00,Leo,新北市,淡水區,二子坪遊憩區,825,25.17808281624675,121.5146416425705,
蜻蜓科,樹穴蜻蜓,24621,2017-07-23,09:00:00,ysc3679,嘉義縣,梅山鄉,圓潭生態園區,878,23.52824477448906,120.65927982330322,
蜻蜓科,樹穴蜻蜓,24450,2017-07-20,09:47:36,Tyus Ma,台北市,內湖區,內溝溪,64,25.098106870992364,121.61397457122803,
蜻蜓科,樹穴蜻蜓,24464,2017-07-20,09:00:00,twingo49,台北市,內湖區,內溝溪,52,25.097264575571326,121.61399602890014,
蜻蜓科,樹穴蜻蜓,24469,2017-07-20,10:25:00,skink,台北市,文山區,臺北市立動物園溫帶動物區尤加利區附近水池,76,24.991875703655772,121.58860087394714,
蜻蜓科,樹穴蜻蜓,24402,2017-07-19,09:20:00,趙偉凱,台北市,內湖區,大溝溪,,,,
蜻蜓科,樹穴蜻蜓,24818,2017-07-19,06:15:00,chuf,新竹縣,尖石鄉,鴛鴦瀑布,,,,
蜻蜓科,樹穴蜻蜓,24243,2017-07-15,08:13:00,Tyus Ma,台北市,內湖區,內溝溪,62,25.098673728776483,121.61255836486816,
蜻蜓科,樹穴蜻蜓,24244,2017-07-15,10:00:00,twingo49,台北市,內湖區,內溝溪,51,25.097206280058692,121.61403894424438,
蜻蜓科,樹穴蜻蜓,24254,2017-07-14,07:25:00,chuf,桃園市,大溪區,湳仔溝,,,,
蜻蜓科,樹穴蜻蜓,24568,2017-07-13,12:23:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,170,24.660565575507874,121.03489637374878,
蜻蜓科,樹穴蜻蜓,24143,2017-07-11,09:53:58,Tyus Ma,宜蘭縣,大同鄉,台7線63.5K,1110,24.644361407844062,121.45752668380737,
蜻蜓科,樹穴蜻蜓,24151,2017-07-11,10:00:00,Leo,宜蘭縣,大同鄉,北橫63.5k,1085,24.643482332278907,121.46007055730502,
蜻蜓科,樹穴蜻蜓,24108,2017-07-08,17:10:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,161,24.6606825792764,121.03405244346504,
蜻蜓科,樹穴蜻蜓,23875,2017-07-05,11:03:33,Tyus Ma,宜蘭縣,礁溪鄉,林尾路往櫻花陵園,593,24.823564058252625,121.71892404556274,
蜻蜓科,樹穴蜻蜓,23878,2017-07-05,11:00:00,Leo,基隆市,七堵區,苓蘭農場,150,25.14268174038464,121.66727542877197,
蜻蜓科,樹穴蜻蜓,23910,2017-07-05,11:38:16,fernslu,基隆市,七堵區,苓蘭農場,236,25.14385401004957,121.65607066137454,
蜻蜓科,樹穴蜻蜓,25120,2017-07-05,11:00:00,allenhu1999925,宜蘭縣,礁溪鄉,林尾路茶園,587,24.82370373107219,121.71795845031738,
蜻蜓科,樹穴蜻蜓,23942,2017-07-04,07:00:00,fernslu,台北市,士林區,帕米爾公園,340,25.122091663844365,121.59346683001786,
蜻蜓科,樹穴蜻蜓,23729,2017-07-02,07:50:00,cclin,基隆市,七堵區,大同街,79,25.130443621326457,121.69372200965881,
蜻蜓科,樹穴蜻蜓,23953,2017-07-02,15:00:00,fisher1952,基隆市,七堵區,天使宮,148,24.790922859376604,121.1757230758667,
蜻蜓科,樹穴蜻蜓,23681,2017-06-30,09:15:00,skink,台北市,文山區,臺北市立動物園昆蟲館,38,24.996834981556397,121.5809217095375,
蜻蜓科,樹穴蜻蜓,23761,2017-06-30,14:21:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,160,24.660685699446802,121.03390223943279,
蜻蜓科,樹穴蜻蜓,23639,2017-06-29,09:30:00,Leo,宜蘭縣,大同鄉,北橫63.5k,1085,24.643482332278907,121.46007055730502,
蜻蜓科,樹穴蜻蜓,23662,2017-06-29,14:24:00,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661410279,121.59054413437843,
蜻蜓科,樹穴蜻蜓,23749,2017-06-29,15:34:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,160,24.66070520006374,121.03413097862358,
蜻蜓科,樹穴蜻蜓,23542,2017-06-27,09:45:00,江上飄,新北市,新莊區,大棟山,,,,
蜻蜓科,樹穴蜻蜓,23561,2017-06-27,15:17:00,chiuchu29,台北市,北投區,中正山產業道路,662,25.173555197954894,121.53048276901245,
蜻蜓科,樹穴蜻蜓,23505,2017-06-26,08:04:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蜻蜓科,樹穴蜻蜓,23424,2017-06-25,12:00:00,Leo,宜蘭縣,大同鄉,北橫63.9k,1095,24.64566911773184,121.46106122155629,
蜻蜓科,樹穴蜻蜓,23509,2017-06-25,09:06:00,江上飄,基隆市,七堵區,天使宮,117,25.114424766090412,121.68534278869629,
蜻蜓科,樹穴蜻蜓,23356,2017-06-24,10:00:00,Leo,宜蘭縣,大同鄉,北橫63.9k,1095,24.64566911773184,121.46106122155629,
蜻蜓科,樹穴蜻蜓,23438,2017-06-24,12:05:39,fernslu,新北市,汐止區,翠湖,47,25.0849770175458,121.63116216659546,
蜻蜓科,樹穴蜻蜓,23304,2017-06-23,09:00:00,Leo,宜蘭縣,大同鄉,北橫63.9k,1095,24.64566911773184,121.46106122155629,
蜻蜓科,樹穴蜻蜓,23267,2017-06-22,08:00:00,簡庭威,基隆市,七堵區,天使宮,96,25.104098367216576,121.65942192077637,
蜻蜓科,樹穴蜻蜓,23308,2017-06-21,19:20:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
蜻蜓科,樹穴蜻蜓,23045,2017-06-17,10:44:00,fernslu,台北市,士林區,帕米爾公園,378,25.122236401311678,121.59446761615982,
蜻蜓科,樹穴蜻蜓,22862,2017-06-12,12:05:00,skink,台東縣,達仁鄉,森永,49,22.2875428036087,120.86204677820206,
蜻蜓科,樹穴蜻蜓,22702,2017-06-11,10:00:00,吳登立,雲林縣,古坑鄉,嵙角溪中游,359,23.593810879956962,120.59273421764374,
蜻蜓科,樹穴蜻蜓,22703,2017-06-11,09:30:00,趙偉凱,基隆市,七堵區,大華三路,,,,
蜻蜓科,樹穴蜻蜓,22729,2017-06-11,10:00:00,wubird,新竹縣,關西鎮,石牛山溪,,,,
蜻蜓科,樹穴蜻蜓,22732,2017-06-11,08:45:33,fernslu,新北市,烏來區,烏來寶慶宮至拔刀爾山,642,24.849657380004707,121.53498330095317,
蜻蜓科,樹穴蜻蜓,22634,2017-06-09,08:04:00,江上飄,宜蘭縣,員山鄉,草埤,808,24.767300847959106,121.60796642303467,
蜻蜓科,樹穴蜻蜓,22528,2017-06-07,10:00:00,twingo49,台北市,內湖區,內溝溪,47,25.097031394540156,121.61448955535888,
蜻蜓科,樹穴蜻蜓,22561,2017-06-07,10:31:00,Tyus Ma,桃園市,復興區,台7線57.2K,,,,
蜻蜓科,樹穴蜻蜓,22508,2017-06-06,10:03:40,fernslu,台北市,士林區,至善路三段碧溪橋,156,25.11616912308035,121.5737285612704,
