Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,三角蜻蜓,25929,2017-08-18,11:03:00,陳淑蕙,基隆市,七堵區,苓蘭荷花池,,,,
蜻蜓科,三角蜻蜓,26286,2017-08-15,09:25:00,skink,基隆市,七堵區,苓蘭生態農園,127,25.14123016405206,121.66727490752237,
蜻蜓科,三角蜻蜓,26805,2017-08-15,10:00:00,趙偉凱,基隆市,七堵區,苓蘭農園,,,,
蜻蜓科,三角蜻蜓,26221,2017-08-13,09:55:00,skink,新北市,石門區,阿里磅生態農場,158,25.26355940209153,121.5842342376709,
蜻蜓科,三角蜻蜓,25499,2017-08-10,09:04:00,joanne,基隆市,信義區,深溪路秋紅湖,87,25.135892649620764,121.7825052732951,
蜻蜓科,三角蜻蜓,25415,2017-08-09,09:13:00,joanne,台北市,中山區,雞南山,25,25.086350978623887,121.54791927350743,
蜻蜓科,三角蜻蜓,25210,2017-08-04,10:00:00,fernslu,台北市,士林區,美崙公園,2,25.097503005197854,121.51694962973124,
蜻蜓科,三角蜻蜓,29429,2017-08-02,08:08:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,三角蜻蜓,24919,2017-07-29,09:35:00,天空遊民,新竹縣,關西鎮,老社寮池,155,24.76857947395172,121.17882236838341,
蜻蜓科,三角蜻蜓,24862,2017-07-28,10:21:00,chiuchu29,台北市,北投區,冷水坑生態池,735,25.16574628776189,121.5663331747055,
蜻蜓科,三角蜻蜓,25637,2017-07-27,07:29:00,陳淑蕙,基隆市,七堵區,櫻花步道＆苓蘭農場,,,,
蜻蜓科,三角蜻蜓,24730,2017-07-25,14:29:00,chiuchu29,台北市,士林區,帕米爾公園,358,25.121220514194558,121.59359782934189,
蜻蜓科,三角蜻蜓,24695,2017-07-24,11:32:00,chiuchu29,台北市,士林區,帕米爾公園,358,25.121220514194558,121.59359782934189,
蜻蜓科,三角蜻蜓,25635,2017-07-24,10:38:00,陳淑蕙,基隆市,七堵區,苓蘭休閒農場,,,,
蜻蜓科,三角蜻蜓,24598,2017-07-23,12:00:00,Leo,台北市,北投區,冷水坑生態池,751,25.165697735400364,121.56741142272949,
蜻蜓科,三角蜻蜓,24600,2017-07-23,14:00:00,Leo,台北市,士林區,帕米爾公園,352,25.12203163158074,121.59378290176392,
蜻蜓科,三角蜻蜓,24634,2017-07-21,09:00:00,twingo49,新北市,汐止區,夢湖,315,25.127749322071714,121.63637638092041,
蜻蜓科,三角蜻蜓,24450,2017-07-20,09:47:36,Tyus Ma,台北市,內湖區,內溝溪,64,25.098106870992364,121.61397457122803,
蜻蜓科,三角蜻蜓,24464,2017-07-20,09:00:00,twingo49,台北市,內湖區,內溝溪,52,25.097264575571326,121.61399602890014,
蜻蜓科,三角蜻蜓,25632,2017-07-20,14:19:00,陳淑蕙,新北市,汐止區,夢湖,,,,
蜻蜓科,三角蜻蜓,24445,2017-07-19,07:39:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,三角蜻蜓,24446,2017-07-19,10:07:00,江上飄,新北市,鶯歌區, 後村堰,,,,
蜻蜓科,三角蜻蜓,24276,2017-07-16,11:00:00,天空遊民,新北市,汐止區,夢湖,316,25.12769958902056,121.63612425327301,
蜻蜓科,三角蜻蜓,24378,2017-07-16,10:00:00,samson711,台北市,內湖區,內溝溪,59,25.097826932756686,121.6123116016388,
蜻蜓科,三角蜻蜓,24275,2017-07-15,09:00:00,yorklin,基隆市,信義區,五坑湖,80,25.129891905770034,121.78645133972168,
蜻蜓科,三角蜻蜓,24221,2017-07-13,14:50:00,chiuchu29,台北市,北投區,冷水坑生態池,735,25.16574628776189,121.5663331747055,
蜻蜓科,三角蜻蜓,24212,2017-07-12,10:20:00,chuf,桃園市,龍潭區,德龍吳聲昱生態園區,,,,
蜻蜓科,三角蜻蜓,24140,2017-07-11,06:50:00,Leo,宜蘭縣,員山鄉,雙連埤,468,24.748683049601688,121.63866966962814,
蜻蜓科,三角蜻蜓,24142,2017-07-11,06:43:21,Tyus Ma,宜蘭縣,員山鄉,雙連埤,470,24.75023982567008,121.63713812828064,
蜻蜓科,三角蜻蜓,36806,2017-07-10,09:49:00,martina,台北市,大安區,大安森林公園,10,25.03127,121.5349,
蜻蜓科,三角蜻蜓,24052,2017-07-08,10:00:00,twingo49,台北市,內湖區,內溝溪,,,,
蜻蜓科,三角蜻蜓,23971,2017-07-07,13:03:18,fernslu,台北市,士林區,美崙公園,3,25.0976666207671,121.51676058769226,
蜻蜓科,三角蜻蜓,23992,2017-07-07,09:00:00,twingo49,新北市,汐止區,夢湖,,,,
蜻蜓科,三角蜻蜓,25109,2017-07-07,10:00:00,allenhu1999925,宜蘭縣,員山鄉,雙連埤,469,24.750787123918805,121.63545370101929,
蜻蜓科,三角蜻蜓,23878,2017-07-05,11:00:00,Leo,基隆市,七堵區,苓蘭農場,150,25.14268174038464,121.66727542877197,
蜻蜓科,三角蜻蜓,23917,2017-07-05,11:38:16,fernslu,基隆市,七堵區,苓蘭農場,236,25.14385401004957,121.65607066137454,
蜻蜓科,三角蜻蜓,23960,2017-07-05,09:02:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,三角蜻蜓,24039,2017-07-05,14:13:00,ying-o hsiung,台北市,松山區,松山菸廠,7,25.043599825977026,121.56207114458084,
蜻蜓科,三角蜻蜓,23862,2017-07-04,08:04:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,三角蜻蜓,23947,2017-07-04,07:00:00,fernslu,台北市,士林區,帕米爾公園,340,25.122091663844365,121.59346683001786,
蜻蜓科,三角蜻蜓,23825,2017-07-02,11:10:00,skink,宜蘭縣,員山鄉,蜊埤湖,23,24.7541396050722,121.69733658432847,
蜻蜓科,三角蜻蜓,23837,2017-07-01,09:00:00,twingo49,基隆市,七堵區,瑪陵坑,,,,
蜻蜓科,三角蜻蜓,23585,2017-06-28,09:10:00,cclin,基隆市,七堵區,苓蘭生態農場,127,25.140855813171942,121.66711449623108,
蜻蜓科,三角蜻蜓,23217,2017-06-21,11:00:00,簡庭威,基隆市,七堵區,苓蘭農場附近,129,25.141249166820874,121.66764289140701,
蜻蜓科,三角蜻蜓,23221,2017-06-21,09:10:00,cclin,新北市,樹林區,樹林河濱公園,22,24.966898809405517,121.39122247695923,
蜻蜓科,三角蜻蜓,23177,2017-06-20,10:06:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,三角蜻蜓,23178,2017-06-20,11:09:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,三角蜻蜓,23112,2017-06-18,11:00:00,fernslu,台北市,士林區,冷水坑,733,25.165371074837537,121.56638145446777,
蜻蜓科,三角蜻蜓,22700,2017-06-11,06:49:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,三角蜻蜓,22703,2017-06-11,09:30:00,趙偉凱,基隆市,七堵區,大華三路,,,,
蜻蜓科,三角蜻蜓,22530,2017-06-07,07:08:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,三角蜻蜓,22531,2017-06-07,08:19:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,三角蜻蜓,22466,2017-06-06,10:02:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,三角蜻蜓,22495,2017-06-06,09:20:00,chiuchu29,台北市,士林區,冷水坑生態池,735,25.16574628776189,121.56632781028748,
蜻蜓科,三角蜻蜓,22450,2017-06-05,10:55:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,三角蜻蜓,22180,2017-05-29,10:00:00,Leo,新北市,樹林區,柑園生態河濱公園,20,24.966811273164314,121.39017105102539,
蜻蜓科,三角蜻蜓,22197,2017-05-29,09:21:00,cclin,新北市,樹林區,樹林河濱公園,18,24.966470853856528,121.38957023620605,
蜻蜓科,三角蜻蜓,22198,2017-05-29,10:30:00,簡庭威,新北市,樹林區,樹林河濱公園,27,24.96765745422099,121.38892650604248,
蜻蜓科,三角蜻蜓,17444,2016-09-24,10:00:00,簡庭威,新北市,汐止區,夢湖,336,25.12805413117552,121.63528203964233,
蜻蜓科,三角蜻蜓,21576,2016-09-16,10:00:00,fernslu,新北市,汐止區,夢湖,315,25.127432467539208,121.63607597351074,
蜻蜓科,三角蜻蜓,16735,2016-09-04,08:00:00,yorklin,基隆市,安樂區,內寮濕地,60,25.156511280815355,121.69469833374023,
蜻蜓科,三角蜻蜓,17047,2016-09-04,09:30:00,colorful_yuan,新北市,汐止區,新山夢湖,321,25.12757933640412,121.6357210627757,
蜻蜓科,三角蜻蜓,16630,2016-09-01,12:00:00,tombosan,台北市,士林區,冷水坑生態池,735,25.165424676606378,121.56648606061935,
蜻蜓科,三角蜻蜓,16375,2016-08-20,10:00:00,colorful_yuan,南投縣,埔里鎮,草湳濕地,585,23.94707164667826,120.91344058513641,
蜻蜓科,三角蜻蜓,16126,2016-08-16,09:30:00,趙偉凱,台北市,大安區,台灣大學行政大樓前,,,,
蜻蜓科,三角蜻蜓,17969,2016-08-07,10:00:00,myhsu123,基隆市,七堵區,苓蘭,126,25.141107025374683,121.66731297969818,
蜻蜓科,三角蜻蜓,15732,2016-08-03,13:25:24,趙偉凱,台北市,北投區,冷水坑,734,25.165445262808717,121.56644582748413,
蜻蜓科,三角蜻蜓,15768,2016-08-03,08:10:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,三角蜻蜓,15710,2016-07-31,11:00:00,colorful_yuan,台北市,北投區,冷水坑生態池,,,,
蜻蜓科,三角蜻蜓,15694,2016-07-30,12:00:00,owlet254187,南投縣,埔里鎮,埔里桃米草湳,,,,
蜻蜓科,三角蜻蜓,15567,2016-07-29,12:36:02,chenjn,台北市,中正區,台北植物園,14,25.03285,121.50957,
蜻蜓科,三角蜻蜓,15517,2016-07-28,08:14:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,三角蜻蜓,15548,2016-07-28,09:00:00,簡庭威,基隆市,七堵區,大華三路,126,25.140778113535816,121.6674256324768,
蜻蜓科,三角蜻蜓,15499,2016-07-26,09:08:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,三角蜻蜓,15416,2016-07-23,15:27:22,chenjn,台北市,中正區,台北植物園,13,25.03294,121.50952,
蜻蜓科,三角蜻蜓,15342,2016-07-21,09:40:21,趙偉凱,台北市,大安區,台灣大學行政大樓前,,,,
蜻蜓科,三角蜻蜓,15343,2016-07-21,09:58:39,趙偉凱,台北市,大安區,台灣大學醉月湖,,,,
蜻蜓科,三角蜻蜓,15367,2016-07-21,08:11:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,三角蜻蜓,15324,2016-07-20,08:49:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,三角蜻蜓,15283,2016-07-18,10:00:00,Leo,新北市,三峽區,十三天,79,24.90246016973293,121.37602508068085,
蜻蜓科,三角蜻蜓,15216,2016-07-17,11:40:00,趙偉凱,宜蘭縣,員山鄉,雙連埤,,,,
蜻蜓科,三角蜻蜓,15217,2016-07-17,08:36:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,三角蜻蜓,15118,2016-07-16,09:29:00,趙偉凱,宜蘭縣,頭城鎮,山豬窟,,,,
蜻蜓科,三角蜻蜓,15121,2016-07-16,12:22:44,chenjn,台北市,中正區,台北植物園,13,25.03288,121.50954,
蜻蜓科,三角蜻蜓,15068,2016-07-15,08:10:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,三角蜻蜓,15069,2016-07-15,10:10:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,三角蜻蜓,15045,2016-07-14,08:28:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,三角蜻蜓,14999,2016-07-13,08:30:00,Leo,台北市,北投區,冷水坑生態池,751,25.165697735400364,121.56741142272949,
蜻蜓科,三角蜻蜓,14978,2016-07-11,10:03:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,三角蜻蜓,14940,2016-07-10,11:59:38,chenjn,台北市,中正區,台北植物園,14,25.03286,121.50958,
蜻蜓科,三角蜻蜓,14888,2016-07-09,09:13:00,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052832904319,121.42062664250261,
蜻蜓科,三角蜻蜓,14808,2016-07-06,07:40:00,趙偉凱,基隆市,七堵區,大華三路,126,25.140989359305944,121.6673880815506,
蜻蜓科,三角蜻蜓,14819,2016-07-06,11:00:00,Leo,台北市,北投區,冷水坑生態池,751,25.165697735400364,121.56741142272949,
蜻蜓科,三角蜻蜓,14783,2016-07-05,09:39:00,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
蜻蜓科,三角蜻蜓,14822,2016-07-05,10:00:00,lily,基隆市,七堵區,苓蘭農場,,,,
蜻蜓科,三角蜻蜓,14824,2016-07-03,10:00:00,colorful_yuan,桃園市,龍潭區,民生路700巷,249,24.84226071558288,121.21440267575963,
蜻蜓科,三角蜻蜓,18008,2016-07-03,09:00:00,myhsu123,基隆市,七堵區,苓蘭,126,25.141107025374683,121.66731297969818,
蜻蜓科,三角蜻蜓,14603,2016-07-02,10:00:00,趙偉凱,宜蘭縣,頭城鎮,山豬窟,,,,
蜻蜓科,三角蜻蜓,14615,2016-07-02,09:30:00,kss5802,桃園市,龍潭區,上林村,246,24.842151671092573,121.21499490698625,
蜻蜓科,三角蜻蜓,14730,2016-07-02,10:51:00,ying-o hsiung,新竹縣,北埔鄉,小南坑,177,24.672164015504975,121.05552577959315,
蜻蜓科,三角蜻蜓,14753,2016-07-02,10:00:00,colorful_yuan,基隆市,安樂區,情人湖,,,,
蜻蜓科,三角蜻蜓,14507,2016-06-29,09:45:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,三角蜻蜓,14265,2016-06-28,08:30:00,chenjn,新北市,永和區,永和社區大學濕地生態園區,7,25.00506110707982,121.53095108272282,
蜻蜓科,三角蜻蜓,14266,2016-06-28,09:30:00,chenjn,台北市,中正區,台北植物園分類植物園區,14,25.032699915537048,121.50956314803807,
蜻蜓科,三角蜻蜓,14207,2016-06-27,11:41:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,三角蜻蜓,13792,2016-06-18,11:00:00,twingo49,新北市,汐止區,夢湖,317,25.127650851369665,121.63596332073211,
蜻蜓科,三角蜻蜓,13626,2016-06-15,09:13:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,三角蜻蜓,13680,2016-06-15,11:42:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,三角蜻蜓,13725,2016-06-15,08:30:00,samson711,桃園市,大溪區,永福里,147,24.893271016933106,121.32573634386063,
蜻蜓科,三角蜻蜓,13537,2016-06-12,10:00:00,colorful_yuan,新北市,三峽區,添福路139-1號,85,24.89980309800761,121.37640810025914,
蜻蜓科,三角蜻蜓,13528,2016-06-11,11:00:00,twingo49,基隆市,七堵區,苓蘭農場,,,,
蜻蜓科,三角蜻蜓,13488,2016-06-10,08:00:00,簡庭威,基隆市,七堵區,大華三路,157,25.14312364951501,121.6615355014801,
蜻蜓科,三角蜻蜓,13492,2016-06-10,08:00:00,Leo,新北市,貢寮區,土地公嶺,198,25.063384179213966,121.88919067382812,
蜻蜓科,三角蜻蜓,13390,2016-06-07,11:08:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,三角蜻蜓,13484,2016-06-05,09:00:00,colorful_yuan,新北市,汐止區,新山夢湖,321,25.12757933640412,121.6357210627757,
蜻蜓科,三角蜻蜓,13156,2016-06-01,08:00:00,Leo,新北市,樹林區,柑園生態河濱公園,20,24.966811273164314,121.39017105102539,
蜻蜓科,三角蜻蜓,13123,2016-05-30,07:53:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,三角蜻蜓,13075,2016-05-29,09:56:33,chenliu1689,南投縣,集集鎮,楓仔林,207,23.82086969614848,120.75994312763214,
蜻蜓科,三角蜻蜓,12848,2016-05-20,10:00:00,Leo,台北市,北投區,冷水坑生態池,751,25.165697735400364,121.56741142272949,
蜻蜓科,三角蜻蜓,12851,2016-05-20,08:14:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,三角蜻蜓,12511,2016-05-08,08:06:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,三角蜻蜓,10978,2015-09-15,09:00:00,Leo,新北市,汐止區,新山夢湖,314,25.127638879644266,121.63639783859253,
蜻蜓科,三角蜻蜓,10760,2015-09-12,10:00:00,colorful_yuan,南投縣,埔里鎮,草湳濕地,585,23.94707164667826,120.91344058513641,
蜻蜓科,三角蜻蜓,10857,2015-09-12,11:14:00,Tyus Ma,新北市,坪林區,九芎根,370,24.884984652719325,121.66199684143066,
蜻蜓科,三角蜻蜓,10634,2015-09-06,09:30:00,趙偉凱,南投縣,埔里鎮,草湳濕地,585,23.94702016880917,120.91341644525528,
蜻蜓科,三角蜻蜓,10464,2015-08-18,12:30:00,chenjn,台北市,士林區,士林官邸,21,25.092949467886793,121.53198373319356,
蜻蜓科,三角蜻蜓,10522,2015-08-15,10:00:00,colorful_yuan,基隆市,信義區,秋紅湖,87,25.13603834222722,121.78241922847519,
蜻蜓科,三角蜻蜓,10412,2015-08-13,09:32:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,三角蜻蜓,10366,2015-08-12,10:13:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,三角蜻蜓,10360,2015-08-10,09:04:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,三角蜻蜓,10326,2015-08-05,12:30:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,三角蜻蜓,10317,2015-08-04,12:15:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,三角蜻蜓,10318,2015-08-04,08:40:00,趙偉凱,新北市,坪林區,九芎根親水公園,341,24.88531723722148,121.66494190692902,
蜻蜓科,三角蜻蜓,10309,2015-08-03,11:36:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,三角蜻蜓,10297,2015-08-02,11:00:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,三角蜻蜓,45783,2015-08-02,10:30:00,regina,新北市,石門區,阿里磅生態農場,,,,
蜻蜓科,三角蜻蜓,10287,2015-08-01,14:20:00,skink,基隆市,七堵區,苓蘭生態農園,158,25.143143285088637,121.66113022729405,
蜻蜓科,三角蜻蜓,10354,2015-08-01,10:00:00,colorful_yuan,台北市,士林區,士林官邸,10,25.094871134704672,121.52999997138977,
蜻蜓科,三角蜻蜓,10453,2015-08-01,14:35:00,suedechen,南投縣,埔里鎮,草湳濕地,598,23.948508116074294,120.91539859771729,
蜻蜓科,三角蜻蜓,10257,2015-07-31,09:50:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,三角蜻蜓,10248,2015-07-30,10:45:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,三角蜻蜓,10252,2015-07-30,10:12:43,tang,台北市,文山區,臺北市立動物園兩爬館,109,24.99421,121.58981,
蜻蜓科,三角蜻蜓,10238,2015-07-28,09:18:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,三角蜻蜓,10211,2015-07-27,09:50:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,三角蜻蜓,10188,2015-07-25,10:30:00,chenjn,台北市,文山區,台北動物園兩棲爬蟲館水池,65,24.994250833888113,121.58966302859426,
蜻蜓科,三角蜻蜓,10190,2015-07-25,10:15:00,chenjn,台北市,文山區,台北動物園長臂猿區水池,28,24.99797642209239,121.581714171989,
蜻蜓科,三角蜻蜓,10178,2015-07-24,10:20:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,三角蜻蜓,10167,2015-07-23,10:05:00,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
蜻蜓科,三角蜻蜓,10169,2015-07-23,11:05:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,三角蜻蜓,10155,2015-07-22,10:30:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,三角蜻蜓,10151,2015-07-21,11:40:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,三角蜻蜓,10134,2015-07-20,10:08:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,三角蜻蜓,10144,2015-07-19,15:10:00,skink,基隆市,七堵區,苓蘭生態農園,127,25.14123016405206,121.66727490752237,
蜻蜓科,三角蜻蜓,10121,2015-07-18,10:30:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,三角蜻蜓,10124,2015-07-18,11:00:00,twingo49,基隆市,信義區,秋紅湖,86,25.135124118244928,121.78275391459465,
蜻蜓科,三角蜻蜓,10139,2015-07-18,10:15:00,chenjn,台北市,文山區,台北動物園長臂猿區水池,29,24.99796051527591,121.58171162011286,
蜻蜓科,三角蜻蜓,10177,2015-07-18,15:00:00,tombosan,宜蘭縣,員山鄉,崩山湖濕地,519,24.77530448892473,121.66929958455512,
蜻蜓科,三角蜻蜓,10108,2015-07-17,09:06:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,三角蜻蜓,10110,2015-07-17,07:40:00,趙偉凱,宜蘭縣,員山鄉,雙連埤,479,24.749639105799712,121.6372326016608,
蜻蜓科,三角蜻蜓,10111,2015-07-17,09:35:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,三角蜻蜓,10095,2015-07-16,10:05:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,三角蜻蜓,10079,2015-07-14,10:04:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,三角蜻蜓,10975,2015-07-14,10:00:00,Leo,台北市,士林區,士林官邸,10,25.094626354689595,121.53004184364136,
蜻蜓科,三角蜻蜓,10046,2015-07-12,10:05:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,三角蜻蜓,10069,2015-07-12,09:00:00,kss5802,桃園市,龍潭區,上林村,296,24.830572980610814,121.21891736984253,
蜻蜓科,三角蜻蜓,10039,2015-07-11,07:00:00,秋寒煙,基隆市,信義區,秋紅湖,88,25.136150461272187,121.78234167397477,
蜻蜓科,三角蜻蜓,10031,2015-07-09,10:35:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,三角蜻蜓,10001,2015-07-07,10:00:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,三角蜻蜓,9983,2015-07-05,08:44:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
蜻蜓科,三角蜻蜓,9963,2015-07-04,09:26:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,三角蜻蜓,9965,2015-07-04,10:00:00,yangda,台北市,大安區,富陽生態公園,30,25.01649265934389,121.55719757080078,
蜻蜓科,三角蜻蜓,9942,2015-07-03,10:09:00,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
蜻蜓科,三角蜻蜓,9925,2015-06-30,00:00:08,趙偉凱,基隆市,信義區,秋紅湖,86,25.135727531123333,121.782546043396,
蜻蜓科,三角蜻蜓,9886,2015-06-28,10:00:00,twingo49,基隆市,七堵區,苓蘭農場,130,25.140638254125495,121.66719388955244,
蜻蜓科,三角蜻蜓,9910,2015-06-27,15:40:00,skink,新北市,汐止區,夢湖,323,25.12807355811318,121.63594722747803,
蜻蜓科,三角蜻蜓,14196,2015-06-27,11:00:00,chenjn,基隆市,信義區,秋紅湖,90,25.1363151577006,121.78235077861245,
蜻蜓科,三角蜻蜓,9881,2015-06-24,10:00:00,lily,桃園市,大溪區,永福國小,,,,
蜻蜓科,三角蜻蜓,9807,2015-06-20,11:00:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,三角蜻蜓,9798,2015-06-19,11:00:00,twingo49,新北市,汐止區,夢湖,324,25.128108526652465,121.63627338402875,
蜻蜓科,三角蜻蜓,9800,2015-06-19,09:19:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,三角蜻蜓,9793,2015-06-18,09:07:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,三角蜻蜓,9762,2015-06-15,10:55:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,三角蜻蜓,9753,2015-06-14,09:18:00,秋寒煙,基隆市,七堵區,大同街,,,,
蜻蜓科,三角蜻蜓,9785,2015-06-13,10:00:00,colorful_yuan,台北市,中正區,台北植物園,13,25.03284101632114,121.50933140503184,
蜻蜓科,三角蜻蜓,14195,2015-06-07,11:00:00,chenjn,新北市,汐止區,夢湖,315,25.127624309389486,121.63623717426844,
蜻蜓科,三角蜻蜓,10102,2015-06-06,10:00:00,chenjn,台北市,中正區,台北植物園,13,25.03288583036525,121.5094515680039,
蜻蜓科,三角蜻蜓,9400,2015-05-11,13:00:00,skink,南投縣,魚池鄉,有水巷桃源谷民宿,665,23.893006125805154,120.92462539672852,
蜻蜓科,三角蜻蜓,45674,2014-09-20,11:00:00,regina,新北市,汐止區,新山夢湖,,,,
蜻蜓科,三角蜻蜓,7484,2014-09-18,10:00:00,銀冰者,台北市,士林區,冷擎步道,,,,
蜻蜓科,三角蜻蜓,7412,2014-09-14,09:00:00,twingo49,新北市,汐止區,夢湖,324,25.128146409101884,121.63590431213379,
蜻蜓科,三角蜻蜓,7448,2014-09-14,10:00:00,yangda,基隆市,信義區,秋紅湖,88,25.136194590477714,121.78235188119288,
蜻蜓科,三角蜻蜓,7327,2014-09-08,16:48:35,nobler,桃園市,龍潭區,高原池,293,24.824969603910404,121.19065761566162,
