Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,樂仙蜻蜓,2393,2010-07-26,11:00:00,skink,台北市,文山區,臺北市立動物園,70,24.993312456224835,121.58127307891846,
蜻蜓科,樂仙蜻蜓,2324,2010-07-24,08:04:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345333625,121.29777431488037,
蜻蜓科,樂仙蜻蜓,5670,2010-07-24,11:00:00,iamsky0210,南投縣,埔里鎮,中路坑,518,23.94392900768917,120.92168301343918,
蜻蜓科,樂仙蜻蜓,2309,2010-07-21,07:56:00,江上飄,桃園市,大溪區,靈仙宮,188,24.852377445561146,121.29769921302795,
蜻蜓科,樂仙蜻蜓,8382,2010-07-17,09:00:00,sibia_tsai,南投縣,國姓鄉,猴洞坑,605,24.051380420210396,120.83562098443508,
蜻蜓科,樂仙蜻蜓,2285,2010-07-16,09:41:00,江上飄,桃園市,復興區,三光國小附近,695,24.674042006294542,121.36703833937645,
蜻蜓科,樂仙蜻蜓,2269,2010-07-14,07:37:00,江上飄,新北市,三峽區,茅埔路,76,24.918365138345297,121.3254833221572,
蜻蜓科,樂仙蜻蜓,2274,2010-07-14,14:00:01,江上飄,桃園市,大溪區,靈仙宮,188,24.852377445561146,121.29769921302795,
蜻蜓科,樂仙蜻蜓,8381,2010-07-14,09:40:00,sibia_tsai,南投縣,魚池鄉,日月潭竹石園,773,23.872975721974335,120.91867676004767,
蜻蜓科,樂仙蜻蜓,2268,2010-07-13,06:33:00,江上飄,新北市,坪林區,水源地,409,24.875885906601684,121.74795627593994,
蜻蜓科,樂仙蜻蜓,2253,2010-07-10,08:10:00,江上飄,桃園市,復興區,三光國小附近,695,24.674042006294542,121.36703833937645,
蜻蜓科,樂仙蜻蜓,1468,2010-07-08,10:00:00,天空遊民,屏東縣,內埔鄉,五溝水,25,22.58980346075318,120.59731006622314,
蜻蜓科,樂仙蜻蜓,2250,2010-07-08,14:00:01,江上飄,桃園市,大溪區,靈仙宮,188,24.852377445561146,121.29769921302795,
蜻蜓科,樂仙蜻蜓,2246,2010-07-05,07:02:00,江上飄,宜蘭縣,大同鄉,59KM到明池,1166,24.651249188478164,121.4726597070694,
蜻蜓科,樂仙蜻蜓,2245,2010-07-04,06:39:00,江上飄,新北市,雙溪區,長源村盤山坑,148,25.011227971971138,121.80845260838396,
蜻蜓科,樂仙蜻蜓,2243,2010-07-03,06:13:00,江上飄,桃園市,大溪區,靈仙宮,188,24.852377445561146,121.29769921302795,
蜻蜓科,樂仙蜻蜓,2242,2010-07-02,07:21:00,江上飄,新北市,坪林區,九芎根,343,24.88281591215778,121.66388511657715,
蜻蜓科,樂仙蜻蜓,2422,2010-06-30,13:00:00,skink,南投縣,水里鄉,采荷莊,426,23.804369843378634,120.86623907089233,
蜻蜓科,樂仙蜻蜓,2600,2010-06-29,16:00:00,skink,彰化縣,彰化市,成功營區,40,24.074795929020553,120.55636882781982,
蜻蜓科,樂仙蜻蜓,2238,2010-06-26,07:19:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,樂仙蜻蜓,2236,2010-06-25,06:33:00,江上飄,桃園市,大溪區,靈仙宮,188,24.852377445561146,121.29769921302795,
蜻蜓科,樂仙蜻蜓,2627,2010-06-24,10:00:00,skink,桃園市,大溪區,福安里靈仙宮,167,24.85811139124959,121.3021194934845,
蜻蜓科,樂仙蜻蜓,2207,2010-06-17,07:19:00,江上飄,宜蘭縣,員山鄉,湖前橋,19,24.74355741657781,121.69036388397217,
蜻蜓科,樂仙蜻蜓,2206,2010-06-16,14:43:00,江上飄,基隆市,暖暖區,暖東峽谷（水庫下游）,64,25.089557085996723,121.734695439809,
蜻蜓科,樂仙蜻蜓,2197,2010-06-09,08:04:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,樂仙蜻蜓,2656,2010-06-09,11:00:00,skink,台北市,文山區,臺北市立動物園,58,24.995198928172233,121.58775329589844,
蜻蜓科,樂仙蜻蜓,2193,2010-06-08,08:04:00,江上飄,新北市,坪林區,大林村清雲橋,231,24.906766209266394,121.70975089073181,
蜻蜓科,樂仙蜻蜓,2669,2010-06-01,10:00:00,skink,新北市,坪林區,粗窟村九芎根親水公園,346,24.88490116428806,121.66415333747864,
蜻蜓科,樂仙蜻蜓,4628,2010-06-01,11:00:00,waiting,桃園市,復興區,匹亞溪,683,24.742777908194974,121.3300895690918,
蜻蜓科,樂仙蜻蜓,2179,2010-05-30,12:02:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,樂仙蜻蜓,2725,2010-05-24,11:00:00,skink,台北市,文山區,臺北市立動物園,58,24.995198928172233,121.58775329589844,
蜻蜓科,樂仙蜻蜓,2729,2010-05-20,10:00:00,skink,桃園市,大溪區,永福里烏塗窟,207,24.90746683877398,121.32439255714417,
蜻蜓科,樂仙蜻蜓,2163,2010-05-17,12:57:00,江上飄,新北市,坪林區,九芎根親水公園,338,24.885531356079554,121.66524767875671,
蜻蜓科,樂仙蜻蜓,2739,2010-05-09,11:00:00,skink,台中市,霧峰區,桐林村中坑溪碧瑤橋到石岩橋,167,24.05662874981899,120.75281381607056,
蜻蜓科,樂仙蜻蜓,2127,2010-05-08,05:42:00,江上飄,屏東縣,獅子鄉,內文溪,306,22.222754603416274,120.8507788181305,
蜻蜓科,樂仙蜻蜓,2128,2010-05-08,11:07:00,江上飄,屏東縣,獅子鄉,內文村下方圳溝,293,22.22310470256,120.84143400192261,
蜻蜓科,樂仙蜻蜓,2126,2010-05-07,15:07:00,江上飄,屏東縣,車城鄉,四重溪,94,22.095482349188007,120.74542365968227,
蜻蜓科,樂仙蜻蜓,2120,2010-05-06,09:53:00,江上飄,屏東縣,滿州鄉,高士草澤,365,22.142375059283044,120.85582137107849,
蜻蜓科,樂仙蜻蜓,2110,2010-05-01,09:41:00,江上飄,桃園市,大溪區,靈仙宮,188,24.852377445561146,121.29769921302795,
蜻蜓科,樂仙蜻蜓,2101,2010-04-30,10:12:00,江上飄,新北市,貢寮區,吉林村茭白荀田,37,25.010328552422727,121.89395427703857,
蜻蜓科,樂仙蜻蜓,2095,2010-04-25,06:13:00,江上飄,新北市,樹林區,樹林河濱公園,21,24.966607021692645,121.39094352722168,
蜻蜓科,樂仙蜻蜓,2097,2010-04-25,13:15:13,江上飄,桃園市,大溪區,靈仙宮,175,24.86961742074445,121.31189346313476,
蜻蜓科,樂仙蜻蜓,2971,2010-04-25,10:00:00,skink,台北市,文山區,臺北市立動物園,69,24.99337930978488,121.5807393193245,
蜻蜓科,樂仙蜻蜓,2973,2010-04-21,10:00:00,skink,桃園市,大溪區,永福里娘子坑,141,24.902124438303034,121.31772994995117,
蜻蜓科,樂仙蜻蜓,6431,2010-04-20,16:00:00,happyjen,台中市,霧峰區,慈悟寺,97,24.02785429886107,120.70347726345062,
蜻蜓科,樂仙蜻蜓,2088,2010-04-17,09:29:00,江上飄,桃園市,大溪區,靈仙宮,188,24.852377445561146,121.29769921302795,
蜻蜓科,樂仙蜻蜓,8356,2010-04-17,10:00:00,sibia_tsai,南投縣,埔里鎮,茅埔坑濕地,490,23.941026046129412,120.93685677270969,
蜻蜓科,樂仙蜻蜓,2977,2010-04-11,11:00:00,skink,台北市,文山區,臺北市立動物園,114,24.989977025176948,121.58880472183228,
蜻蜓科,樂仙蜻蜓,2978,2010-04-10,11:00:00,skink,台北市,文山區,臺北市立動物園,69,24.99335378388444,121.5807393193245,
蜻蜓科,樂仙蜻蜓,1462,2010-04-04,10:00:00,天空遊民,屏東縣,內埔鄉,五溝水,23,22.588178915607106,120.59915542602539,
蜻蜓科,樂仙蜻蜓,2056,2010-04-01,08:29:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,樂仙蜻蜓,2983,2010-04-01,11:00:00,skink,桃園市,龜山區,長庚醫院長庚湖,255,25.062091597837608,121.3648509979248,
蜻蜓科,樂仙蜻蜓,2053,2010-03-24,06:45:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,樂仙蜻蜓,2049,2010-03-20,07:37:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,樂仙蜻蜓,2995,2010-03-03,12:20:00,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
蜻蜓科,樂仙蜻蜓,2996,2010-03-01,12:30:00,skink,台北市,文山區,老泉里阿泉坑溪,74,24.97129377813074,121.56461387872696,
蜻蜓科,樂仙蜻蜓,2022,2010-02-28,07:44:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,樂仙蜻蜓,2999,2010-02-26,11:00:00,skink,台北市,文山區,臺北市立動物園,112,24.99006454493214,121.58869743347168,
蜻蜓科,樂仙蜻蜓,1993,2010-02-08,10:33:00,江上飄,新北市,坪林區,翡翠水庫家庭廢水溜池,175,24.933144110606196,121.69079303741455,
蜻蜓科,樂仙蜻蜓,3005,2010-02-08,11:00:00,skink,台北市,文山區,臺北市立動物園,115,24.989986749597268,121.5888261795044,
蜻蜓科,樂仙蜻蜓,1965,2010-02-05,11:18:00,江上飄,屏東縣,牡丹鄉,平實二號橋,241,22.150441663431845,120.81818394362926,
蜻蜓科,樂仙蜻蜓,1977,2010-02-05,14:43:00,江上飄,屏東縣,牡丹鄉,旭海溫泉,19,22.190949666418397,120.87908886373043,
蜻蜓科,樂仙蜻蜓,5668,2010-01-10,11:00:00,iamsky0210,南投縣,埔里鎮,茅埔坑,510,23.939656170589636,120.94065964221954,
蜻蜓科,樂仙蜻蜓,3010,2009-12-23,11:00:00,skink,台北市,文山區,臺北市立動物園,114,24.989996474016824,121.58876180648804,
蜻蜓科,樂仙蜻蜓,5210,2009-12-23,11:35:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,樂仙蜻蜓,1498,2009-12-15,09:53:00,江上飄,新北市,坪林區,九芎根親水公園,339,24.885545955079095,121.66523158550262,
蜻蜓科,樂仙蜻蜓,1499,2009-12-15,11:45:00,江上飄,新北市,坪林區,九芎根,343,24.88281591215778,121.66388511657715,
蜻蜓科,樂仙蜻蜓,1497,2009-12-10,10:05:00,江上飄,新北市,坪林區,九芎根親水公園,338,24.885531356079554,121.66525840759277,
蜻蜓科,樂仙蜻蜓,5200,2009-12-10,09:55:00,tang,新北市,坪林區,坪林村中油坪林站,188,24.9354498411347,121.70505702495575,
蜻蜓科,樂仙蜻蜓,5201,2009-12-10,10:25:00,tang,新北市,坪林區,粗窟村金瓜寮溪金溪六號橋,345,24.88486466659546,121.66412651538849,
蜻蜓科,樂仙蜻蜓,5196,2009-12-09,10:53:00,tang,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661410279,121.59054413437843,
蜻蜓科,樂仙蜻蜓,5197,2009-12-09,11:18:00,tang,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,樂仙蜻蜓,5199,2009-12-09,12:15:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,樂仙蜻蜓,5191,2009-12-08,11:38:00,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
蜻蜓科,樂仙蜻蜓,3013,2009-11-29,11:00:00,skink,台北市,文山區,臺北市立動物園,69,24.993396327048895,121.58075675368309,
蜻蜓科,樂仙蜻蜓,5186,2009-11-27,11:45:00,skink,台北市,士林區,聖人橋,235,25.12446009455572,121.58809661865234,
蜻蜓科,樂仙蜻蜓,5176,2009-11-09,12:20:00,tang,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
蜻蜓科,樂仙蜻蜓,5170,2009-11-08,11:30:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,樂仙蜻蜓,5171,2009-11-08,12:45:00,skink,台北市,文山區,萬壽橋,20,24.991822220156394,121.57225281000137,
蜻蜓科,樂仙蜻蜓,5162,2009-11-06,09:50:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樂仙蜻蜓,5165,2009-11-06,12:40:00,tang,台北市,文山區,恆光橋,20,24.980028540304467,121.56728267669678,
蜻蜓科,樂仙蜻蜓,5160,2009-11-05,12:20:00,skink,基隆市,暖暖區,暖江橋,32,25.104059505715938,121.73825740814209,
蜻蜓科,樂仙蜻蜓,1323,2009-10-30,07:11:00,江上飄,新北市,樹林區,鹿角溪濕地,7,24.972477657373755,121.42458915710449,
蜻蜓科,樂仙蜻蜓,5155,2009-10-28,09:50:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,樂仙蜻蜓,5156,2009-10-28,11:50:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.991807633743427,121.59085661172867,
蜻蜓科,樂仙蜻蜓,5152,2009-10-27,11:25:00,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
蜻蜓科,樂仙蜻蜓,1303,2009-10-24,06:50:00,江上飄,新北市,樹林區,樹林河濱公園,22,24.965432085252708,121.38696613277716,
蜻蜓科,樂仙蜻蜓,8361,2009-10-22,11:00:00,sibia_tsai,南投縣,仁愛鄉,武界,799,23.92110558606069,121.06740876901313,
蜻蜓科,樂仙蜻蜓,1282,2009-10-19,07:02:00,江上飄,新北市,樹林區,樹林河濱公園,23,24.96640860511841,121.38688116057892,
蜻蜓科,樂仙蜻蜓,5142,2009-10-16,10:50:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,樂仙蜻蜓,1260,2009-10-15,07:56:00,江上飄,新北市,樹林區,樹林河濱公園,19,24.965691973332053,121.38965606689453,
蜻蜓科,樂仙蜻蜓,5121,2009-09-24,09:37:00,tang,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,樂仙蜻蜓,1210,2009-09-22,06:26:00,江上飄,新北市,樹林區,樹林河濱公園,19,24.966315492117438,121.38856887773727,
蜻蜓科,樂仙蜻蜓,1198,2009-09-18,13:16:00,江上飄,新北市,三峽區,茅埔路,76,24.918365138345297,121.3254833221572,
蜻蜓科,樂仙蜻蜓,1195,2009-09-17,06:25:00,江上飄,新北市,樹林區,樹林河濱公園,20,24.96621174654565,121.388626101907,
蜻蜓科,樂仙蜻蜓,1184,2009-09-16,06:02:00,江上飄,新北市,樹林區,樹林河濱公園,20,24.96590050455627,121.38885498025047,
蜻蜓科,樂仙蜻蜓,1183,2009-09-15,05:16:00,江上飄,新北市,樹林區,樹林河濱公園,21,24.966409385465134,121.387939453125,
蜻蜓科,樂仙蜻蜓,1165,2009-09-12,09:30:00,江上飄,新竹市,東區,清華大學,106,24.79125895568304,120.98653793029371,
蜻蜓科,樂仙蜻蜓,1142,2009-09-11,06:32:00,江上飄,新北市,樹林區,鹿角溪濕地,7,24.97308299001461,121.4238023753569,
蜻蜓科,樂仙蜻蜓,1141,2009-09-10,14:37:00,江上飄,新北市,樹林區,樹林河濱公園,22,24.96569301025089,121.38788223353913,
蜻蜓科,樂仙蜻蜓,1134,2009-09-07,06:11:00,江上飄,新北市,樹林區,樹林河濱公園,21,24.96584863160635,121.38839721766999,
蜻蜓科,樂仙蜻蜓,1132,2009-09-06,07:30:00,江上飄,新北市,樹林區,樹林河濱公園,21,24.966105918563752,121.38799610169371,
蜻蜓科,樂仙蜻蜓,1131,2009-09-05,10:34:00,江上飄,新北市,新店區,平廣路二段265巷,659,24.902907873177646,121.49969101083115,
蜻蜓科,樂仙蜻蜓,1130,2009-09-04,05:08:00,江上飄,新北市,樹林區,樹林河濱公園,23,24.966175954421803,121.3866806065198,
蜻蜓科,樂仙蜻蜓,1127,2009-09-02,05:44:00,江上飄,新北市,樹林區,樹林河濱公園,21,24.965900506930847,121.38851165684173,
蜻蜓科,樂仙蜻蜓,1125,2009-09-01,05:16:00,江上飄,新北市,樹林區,鹿角溪濕地,5,24.973044087797785,121.42315864519332,
蜻蜓科,樂仙蜻蜓,1124,2009-08-31,06:39:00,江上飄,新北市,樹林區,樹林河濱公園,20,24.966263619342474,121.3884544398752,
蜻蜓科,樂仙蜻蜓,1123,2009-08-30,05:53:00,江上飄,新北市,樹林區,樹林河濱公園,20,24.966772498749812,121.38965606525744,
蜻蜓科,樂仙蜻蜓,1121,2009-08-28,05:34:00,江上飄,新北市,樹林區,鹿角溪濕地,18,24.970533260882955,121.42155647386971,
蜻蜓科,樂仙蜻蜓,1120,2009-08-27,16:41:00,江上飄,新北市,樹林區,樹林河濱公園,20,24.96631549449204,121.38828277849825,
蜻蜓科,樂仙蜻蜓,5097,2009-08-27,10:00:00,tang,南投縣,魚池鄉,蓮華池研究中心辦公區,694,23.92192223968196,120.88559974394684,
蜻蜓科,樂仙蜻蜓,5098,2009-08-27,12:30:00,tang,南投縣,埔里鎮,桃米里紙教堂,472,23.94143837515042,120.92713594436646,
蜻蜓科,樂仙蜻蜓,1118,2009-08-26,06:25:00,江上飄,新北市,樹林區,樹林河濱公園,20,24.965848629231772,121.38914108014433,
蜻蜓科,樂仙蜻蜓,5095,2009-08-26,10:55:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,樂仙蜻蜓,1115,2009-08-25,06:04:00,江上飄,基隆市,暖暖區,暖東峽谷（水庫下游）,64,25.089557085996723,121.734695439809,
蜻蜓科,樂仙蜻蜓,1108,2009-08-21,06:22:00,江上飄,新北市,樹林區,樹林河濱公園,21,24.965485515595656,121.38862610125216,
蜻蜓科,樂仙蜻蜓,1109,2009-08-21,14:20:00,江上飄,新北市,樹林區,大同山（青龍嶺）,250,24.99971570959423,121.40367508152849,
蜻蜓科,樂仙蜻蜓,1103,2009-08-14,09:05:00,江上飄,新北市,樹林區,樹林河濱公園,22,24.966159873726948,121.38753891078522,
蜻蜓科,樂仙蜻蜓,1102,2009-08-13,09:11:00,江上飄,新北市,樹林區,樹林河濱公園,22,24.966409385465134,121.38759613168076,
蜻蜓科,樂仙蜻蜓,1101,2009-08-12,08:10:00,江上飄,新北市,樹林區,樹林河濱公園,22,24.965142088744475,121.38816831051372,
蜻蜓科,樂仙蜻蜓,5082,2009-08-12,09:55:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,樂仙蜻蜓,1097,2009-08-10,08:11:00,江上飄,新北市,樹林區,樹林河濱公園,19,24.96503836592953,121.38931274937931,
蜻蜓科,樂仙蜻蜓,1089,2009-08-08,07:21:00,江上飄,新北市,樹林區,樹林河濱公園,19,24.966159871352346,121.38885497959563,
蜻蜓科,樂仙蜻蜓,1080,2009-08-06,08:17:00,江上飄,新北市,樹林區,樹林河濱公園,20,24.965744885640962,121.38896942138672,
蜻蜓科,樂仙蜻蜓,1074,2009-08-04,06:17:00,江上飄,新北市,樹林區,樹林河濱公園,20,24.964415875228422,121.3882827811176,
蜻蜓科,樂仙蜻蜓,1067,2009-08-01,08:13:00,江上飄,新北市,雙溪區,長源村枋山坑,114,25.014209575912524,121.80647850778769,
蜻蜓科,樂仙蜻蜓,1450,2009-08-01,10:00:00,天空遊民,桃園市,大溪區,靈仙宮,188,24.852382313199914,121.29766166210175,
蜻蜓科,樂仙蜻蜓,1066,2009-07-29,10:05:00,江上飄,新北市,雙溪區,長源村盤山坑,83,25.017527888238938,121.8068790435791,
蜻蜓科,樂仙蜻蜓,1724,2009-07-28,09:00:00,joanne,台北市,士林區,陽明山雍來礦場遺址,754,25.165538484467103,121.57287025504047,
蜻蜓科,樂仙蜻蜓,6015,2009-07-26,08:00:00,fusowshu,桃園市,大溪區,福安里靈仙宮,167,24.85811139124959,121.3021194934845,
蜻蜓科,樂仙蜻蜓,1064,2009-07-25,09:39:00,江上飄,台北市,北投區,大屯山步道,910,25.170362035512056,121.5142822265625,
蜻蜓科,樂仙蜻蜓,1063,2009-07-22,09:05:00,江上飄,新北市,雙溪區,長源村盤山坑,82,25.01768370092338,121.80715084119583,
蜻蜓科,樂仙蜻蜓,5065,2009-07-19,10:38:00,tang,桃園市,大溪區,紫鳶花城,129,24.82490144185637,121.25648975372314,
蜻蜓科,樂仙蜻蜓,5061,2009-07-08,10:07:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,樂仙蜻蜓,492,2009-07-01,11:00:00,天空遊民,新竹縣,關西鎮,赤柯山流域,227,24.7536905807431,121.20855331420898,
蜻蜓科,樂仙蜻蜓,5050,2009-06-30,10:35:00,tang,台北市,北投區,鹿角坑溪,437,25.189874418689612,121.55977249145508,
蜻蜓科,樂仙蜻蜓,8352,2009-06-20,10:00:00,sibia_tsai,南投縣,水里鄉,采荷莊,373,23.804133280253826,120.86330037564039,
蜻蜓科,樂仙蜻蜓,8353,2009-06-20,10:00:00,sibia_tsai,南投縣,魚池鄉,日月潭向山,775,23.847904906466187,120.90344868600368,
蜻蜓科,樂仙蜻蜓,5027,2009-06-07,11:44:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,樂仙蜻蜓,5021,2009-06-06,11:12:00,tang,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,樂仙蜻蜓,8354,2009-06-05,13:30:00,sibia_tsai,台北市,北投區,半嶺水圳,245,25.141608043003323,121.5354078076831,
蜻蜓科,樂仙蜻蜓,5015,2009-06-02,12:28:00,tang,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
蜻蜓科,樂仙蜻蜓,5009,2009-05-26,10:20:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,樂仙蜻蜓,5006,2009-05-25,10:35:00,tang,台北市,文山區,臺北市立動物園雨林區,46,24.995180695656668,121.58326864242554,
蜻蜓科,樂仙蜻蜓,5001,2009-05-22,12:12:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,樂仙蜻蜓,4993,2009-05-15,11:20:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,樂仙蜻蜓,6009,2009-05-15,15:00:00,fusowshu,花蓮縣,光復鄉,馬太鞍濕地,123,23.661742010112683,121.41149997711182,
蜻蜓科,樂仙蜻蜓,4982,2009-05-08,11:15:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,樂仙蜻蜓,4967,2009-04-30,11:48:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,樂仙蜻蜓,4961,2009-04-28,11:25:00,tang,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
蜻蜓科,樂仙蜻蜓,4955,2009-04-24,11:42:00,tang,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
蜻蜓科,樂仙蜻蜓,8337,2009-04-24,10:00:00,sibia_tsai,南投縣,魚池鄉,頭社盆地,644,23.830868716239646,120.89688263866265,
蜻蜓科,樂仙蜻蜓,4953,2009-04-23,15:18:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.991807633743427,121.59085661172867,
蜻蜓科,樂仙蜻蜓,4941,2009-04-12,10:38:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,樂仙蜻蜓,4910,2009-04-03,11:05:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,樂仙蜻蜓,4893,2009-03-26,12:30:00,tang,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,樂仙蜻蜓,4894,2009-03-26,12:15:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,樂仙蜻蜓,4896,2009-03-26,13:09:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樂仙蜻蜓,782,2009-03-21,08:00:00,天空遊民,新竹縣,關西鎮,東平里華山農場,145,24.76648252041482,121.17722511291504,
蜻蜓科,樂仙蜻蜓,4882,2009-03-21,09:46:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,樂仙蜻蜓,5917,2009-03-21,11:00:00,fusowshu,台中市,大里區,竹子坑,105,24.08821516369444,120.73348045349121,
蜻蜓科,樂仙蜻蜓,4880,2009-03-20,12:30:00,skink,台北市,文山區,猴山坑涼亭,324,24.98477435001393,121.60006999969482,
蜻蜓科,樂仙蜻蜓,4829,2009-03-13,11:12:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,樂仙蜻蜓,4815,2009-03-05,10:15:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,樂仙蜻蜓,8335,2009-03-04,11:00:00,sibia_tsai,南投縣,魚池鄉,頭社,644,23.830868716239646,120.89688263866265,
蜻蜓科,樂仙蜻蜓,4797,2009-02-12,11:40:00,tang,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,樂仙蜻蜓,4787,2009-02-01,13:03:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,樂仙蜻蜓,4781,2009-01-21,11:05:00,tang,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,樂仙蜻蜓,4377,2008-12-19,10:00:00,tang,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,樂仙蜻蜓,4360,2008-12-09,11:50:00,tang,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661410279,121.59054413437843,
蜻蜓科,樂仙蜻蜓,4361,2008-12-09,12:19:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,樂仙蜻蜓,4348,2008-12-03,10:30:00,tang,台北市,士林區,聖人橋,235,25.12446009455572,121.58809661865234,
蜻蜓科,樂仙蜻蜓,4344,2008-12-02,09:40:00,tang,基隆市,暖暖區,暖江橋,32,25.104059505715938,121.73825740814209,
蜻蜓科,樂仙蜻蜓,4345,2008-12-02,10:55:00,tang,基隆市,七堵區,實踐橋,15,25.07891352665705,121.69302463531494,
蜻蜓科,樂仙蜻蜓,4340,2008-12-01,11:00:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,樂仙蜻蜓,4316,2008-11-07,09:35:00,tang,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
蜻蜓科,樂仙蜻蜓,4321,2008-11-07,12:23:00,tang,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
蜻蜓科,樂仙蜻蜓,4314,2008-11-05,12:20:00,tang,台北市,文山區,萬壽橋,22,24.991459990388943,121.57235741615295,
蜻蜓科,樂仙蜻蜓,4302,2008-10-26,12:38:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
