Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,金黃蜻蜓,12272,2016/4/26,10:21:00,gekko,屏東縣,內埔鄉,屏東科技大學,,,,
蜻蜓科,金黃蜻蜓,12273,2016/4/26,10:21:00,gekko,屏東縣,內埔鄉,屏東科技大學,,,,
蜻蜓科,金黃蜻蜓,12253,2016/4/24,11:50:00,江上飄,新竹市,東區,高峰植物園,,,,
蜻蜓科,金黃蜻蜓,11854,2016/4/23,10:15:00,skink,新北市,新店區,翡翠水庫管理局生態池,102,24.90438696,121.5644315,
蜻蜓科,金黃蜻蜓,12242,2016/4/23,11:55:11,martina,宜蘭縣,南澳鄉,南澳金洋村那山那谷營地,88,24.43918,121.76104,
蜻蜓科,金黃蜻蜓,12244,2016/4/23,09:00:00,秋寒煙,新北市,貢寮區,吉林里內寮,,,,
蜻蜓科,金黃蜻蜓,12274,2016/4/23,11:12:00,gekko,台東縣,海端鄉,南橫利稻,,,,
蜻蜓科,金黃蜻蜓,12208,2016/4/21,08:14:00,江上飄,新北市,新莊區,水源地,,,,
蜻蜓科,金黃蜻蜓,12211,2016/4/21,14:30:00,吳登立,雲林縣,古坑鄉,華山村65號屋旁,381,23.59402718,120.5859268,
蜻蜓科,金黃蜻蜓,12203,2016/4/19,15:30:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,163,24.66206712,121.0360508,
蜻蜓科,金黃蜻蜓,12164,2016/4/17,14:00:00,吳登立,雲林縣,古坑鄉,華山村65號屋旁魚池,389,23.59498088,120.5812168,
蜻蜓科,金黃蜻蜓,12169,2016/4/17,13:30:00,leowang,新竹縣,關西鎮,  南坑道路,171,24.8420693,121.1555979,
蜻蜓科,金黃蜻蜓,12174,2016/4/17,13:30:00,leowang,新竹縣,關西鎮,  南坑道路,171,24.8420693,121.1555979,
蜻蜓科,金黃蜻蜓,12152,2016/4/16,08:28:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,金黃蜻蜓,12158,2016/4/16,10:30:00,colorful_yuan,基隆市,七堵區,姜子寮,,,,
蜻蜓科,金黃蜻蜓,12159,2016/4/16,14:40:00,colorful_yuan,基隆市,七堵區,苓蘭農場,,,,
蜻蜓科,金黃蜻蜓,12147,2016/4/12,13:00:00,秋寒煙,台中市,后里區,圳寮路土地公廟,,,,
蜻蜓科,金黃蜻蜓,12119,2016/4/10,12:00:00,秋寒煙,基隆市,七堵區,姜子寮,,,,
蜻蜓科,金黃蜻蜓,12120,2016/4/10,09:00:00,秋寒煙,新北市,瑞芳區,粗坑口,,,,
蜻蜓科,金黃蜻蜓,12126,2016/4/10,11:00:00,簡庭威,基隆市,七堵區,大華三路,56,25.11711627,121.6809654,
蜻蜓科,金黃蜻蜓,12104,2016/4/9,16:05:08,neo,桃園市,大溪區,永福里永安宮,122,24.90514,121.32012,
蜻蜓科,金黃蜻蜓,12122,2016/4/9,11:00:00,leowang,南投縣,仁愛鄉,清流部落（川中島）,419,24.06741377,120.9532328,
蜻蜓科,金黃蜻蜓,12123,2016/4/9,13:00:00,leowang,彰化縣,彰化市,成功營區,48,24.07622984,120.5543145,
蜻蜓科,金黃蜻蜓,12093,2016/4/7,09:13:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,金黃蜻蜓,12078,2016/4/6,16:39:59,neo,宜蘭縣,頭城鎮,福德坑溪,130,24.87059,121.80961,
蜻蜓科,金黃蜻蜓,12075,2016/4/5,08:00:00,秋寒煙,基隆市,七堵區,苓蘭農場生態池,,,,
蜻蜓科,金黃蜻蜓,12038,2016/4/2,07:49:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,金黃蜻蜓,12010,2016/3/31,14:25:00,gekko,屏東縣,內埔鄉,屏東科技大學,72,22.64356112,120.6176519,
蜻蜓科,金黃蜻蜓,11798,2016/3/30,13:00:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,金黃蜻蜓,11994,2016/3/30,11:13:11,天空遊民,新竹縣,關西鎮,四寮溪崇德橋,160,24.79115,121.19936,
蜻蜓科,金黃蜻蜓,11996,2016/3/29,09:40:00,lily,桃園市,大溪區,永福里,,,,
蜻蜓科,金黃蜻蜓,11987,2016/3/28,11:13:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,金黃蜻蜓,12109,2016/3/4,11:17:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,165,24.66191891,121.0360165,
蜻蜓科,金黃蜻蜓,11921,2016/2/28,09:36:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,金黃蜻蜓,11917,2016/2/22,10:00:00,wubird,高雄市,茂林區,得恩谷,,,,
蜻蜓科,金黃蜻蜓,11719,2016/1/31,11:50:00,skink,台南市,白河區,關子嶺水火同源,454,23.32208044,120.4831279,
蜻蜓科,金黃蜻蜓,11727,2016/1/5,11:33:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,157,24.66102579,121.0341797,
蜻蜓科,金黃蜻蜓,11726,2016/1/1,12:14:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,160,24.66127413,121.0338986,
蜻蜓科,金黃蜻蜓,11683,2015/12/23,10:40:00,skink,台北市,文山區,臺北市立動物園保育區,53,24.9968678,121.5881315,
蜻蜓科,金黃蜻蜓,11670,2015/12/20,11:00:00,twingo49,台北市,內湖區,金瑞治水園區,33,25.08980848,121.5834081,
蜻蜓科,金黃蜻蜓,11666,2015/12/14,11:00:00,lily,台北市,內湖區,金瑞治水園區,,,,
蜻蜓科,金黃蜻蜓,11643,2015/12/8,11:10:00,skink,台中市,和平區,谷關溫泉公園,731,24.20364326,121.00687,
蜻蜓科,金黃蜻蜓,11647,2015/12/8,15:00:00,skink,苗栗縣,銅鑼鄉,九湖村水口福德祠,167,24.47536796,120.7775706,
蜻蜓科,金黃蜻蜓,11622,2015/12/5,10:50:00,skink,苗栗縣,獅潭鄉,永鳴道路河南堂,402,24.54950195,120.9081781,
蜻蜓科,金黃蜻蜓,11623,2015/12/5,11:43:00,skink,苗栗縣,頭屋鄉,雲洞宮,399,24.54884078,120.9030578,
蜻蜓科,金黃蜻蜓,11745,2015/12/1,11:01:00,ying-o hsiung,新竹縣,北埔鄉,南埔村番婆坑,217,24.68308551,121.0465071,
蜻蜓科,金黃蜻蜓,11576,2015/11/25,12:20:00,skink,台北市,文山區,臺北市政府公務人員訓練處,64,25.00373874,121.5607059,
蜻蜓科,金黃蜻蜓,11571,2015/11/23,10:45:00,skink,花蓮縣,瑞穗鄉,虎頭山步道入口,162,23.49485193,121.3508684,
蜻蜓科,金黃蜻蜓,11572,2015/11/23,10:50:00,skink,花蓮縣,瑞穗鄉,虎頭山步道,181,23.49554828,121.3502861,
蜻蜓科,金黃蜻蜓,11558,2015/11/22,08:50:00,skink,花蓮縣,玉里鎮,安通溫泉,246,23.28445665,121.3433716,
蜻蜓科,金黃蜻蜓,11560,2015/11/22,11:20:00,skink,花蓮縣,富里鄉,六十石山福德祠,819,23.22013718,121.312773,
蜻蜓科,金黃蜻蜓,11562,2015/11/22,12:10:00,skink,花蓮縣,富里鄉,六十石山迦南山莊,783,23.22571769,121.3135535,
蜻蜓科,金黃蜻蜓,11564,2015/11/22,13:20:00,skink,花蓮縣,富里鄉,六十石山36號,740,23.22900081,121.3139344,
蜻蜓科,金黃蜻蜓,11737,2015/11/21,12:34:00,ying-o hsiung,新竹縣,北埔鄉,南埔村番婆坑,217,24.68309848,121.0463934,
蜻蜓科,金黃蜻蜓,11525,2015/11/18,11:34:00,天空遊民,新北市,坪林區,金瓜寮溪,380,24.8854097,121.6606182,
蜻蜓科,金黃蜻蜓,11526,2015/11/18,11:04:00,江上飄,新北市,坪林區,九芎根親水公園,338,24.88550216,121.6652477,
蜻蜓科,金黃蜻蜓,11748,2015/11/18,11:06:00,ying-o hsiung,新竹縣,北埔鄉,南埔村番婆坑,216,24.68310628,121.0464878,
蜻蜓科,金黃蜻蜓,11507,2015/11/17,10:48:00,江上飄,新北市,坪林區,金溪二號橋,244,24.91337338,121.6793346,
蜻蜓科,金黃蜻蜓,11508,2015/11/17,12:06:00,江上飄,新北市,坪林區,湧泉池,346,24.91679846,121.6780472,
蜻蜓科,金黃蜻蜓,11498,2015/11/16,10:41:43,wubird,高雄市,美濃區,凌雲一號橋,66,22.89046,120.57551,
蜻蜓科,金黃蜻蜓,11499,2015/11/16,11:59:20,wubird,高雄市,茂林區,茂林得恩谷,310,22.88808,120.6631,
蜻蜓科,金黃蜻蜓,11502,2015/11/16,15:30:21,吳登立,雲林縣,古坑鄉,華山村65號屋旁,381,23.59402718,120.5859268,
蜻蜓科,金黃蜻蜓,11530,2015/11/16,11:30:00,jung2177,南投縣,埔里鎮,本部溪,,,,
蜻蜓科,金黃蜻蜓,11549,2015/11/16,11:58:00,treefish,基隆市,中正區,海洋大學大游泳池前景觀草坪,15,25.14916453,121.778512,
蜻蜓科,金黃蜻蜓,11481,2015/11/14,10:00:00,skink,台北市,文山區,臺北市立動物園保育區,53,24.9968678,121.5881315,
蜻蜓科,金黃蜻蜓,11467,2015/11/13,11:37:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,金黃蜻蜓,11431,2015/11/9,10:17:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,金黃蜻蜓,11410,2015/11/8,10:00:00,秋寒煙,新北市,坪林區,九芎根親水公園,339,24.88573595,121.6653574,
蜻蜓科,金黃蜻蜓,11424,2015/11/8,10:12:00,skink,新北市,坪林區,粗窟里金溪五號橋,337,24.88764333,121.66749,
蜻蜓科,金黃蜻蜓,11433,2015/11/8,10:30:00,twingo49,台北市,內湖區,金瑞治水園區,33,25.08980848,121.5834081,
蜻蜓科,金黃蜻蜓,11404,2015/11/7,09:06:57,yangda,基隆市,七堵區,大華二路2號,0,25.09043,121.69836,
蜻蜓科,金黃蜻蜓,11407,2015/11/7,07:30:00,秋寒煙,基隆市,信義區,秋紅湖,89,25.13629172,121.7824163,
蜻蜓科,金黃蜻蜓,11399,2015/11/6,08:47:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,金黃蜻蜓,11403,2015/11/6,10:59:00,waiting,苗栗縣,通霄鎮,通霄交流道東北側沉砂池,48,24.51380098,120.7202303,
蜻蜓科,金黃蜻蜓,11810,2015/11/6,11:39:00,ying-o hsiung,新竹縣,北埔鄉,南埔村番婆坑,217,24.68307898,121.0465093,
蜻蜓科,金黃蜻蜓,11389,2015/11/5,10:14:00,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243,121.515198,
蜻蜓科,金黃蜻蜓,11390,2015/11/5,09:20:00,lily,台北市,北投區,復興三路152巷,,,,
蜻蜓科,金黃蜻蜓,11378,2015/11/4,08:50:00,skink,台北市,文山區,臺北市立動物園環園道路,94,24.990913,121.5871149,
蜻蜓科,金黃蜻蜓,11354,2015/10/30,11:10:00,skink,宜蘭縣,頭城鎮,舊草嶺隧道南口,27,24.98344225,121.9551513,
蜻蜓科,金黃蜻蜓,11307,2015/10/29,12:30:00,lily,新北市,新店區,臺大安康農場,,,,
蜻蜓科,金黃蜻蜓,11304,2015/10/28,09:30:00,lily,台北市,北投區,復興三路152巷,,,,
蜻蜓科,金黃蜻蜓,11285,2015/10/27,10:00:00,Leo,新北市,貢寮區,土地公嶺,198,25.06338418,121.8891907,
蜻蜓科,金黃蜻蜓,11303,2015/10/27,13:15:00,jung2177,台南市,新化區,中興大學新化林場,,,,
蜻蜓科,金黃蜻蜓,11732,2015/10/26,11:37:00,ying-o hsiung,新竹縣,北埔鄉,南埔村番婆坑,217,24.68307898,121.0465479,
蜻蜓科,金黃蜻蜓,11269,2015/10/25,12:30:00,skink,新北市,坪林區,粗窟村金溪六號橋,340,24.88476247,121.6644001,
蜻蜓科,金黃蜻蜓,11226,2015/10/20,09:00:00,秋寒煙,基隆市,信義區,秋紅湖,90,25.13631537,121.7824224,
蜻蜓科,金黃蜻蜓,11221,2015/10/19,10:00:00,wubird,屏東縣,瑪家鄉,涼山瀑布,,,,
蜻蜓科,金黃蜻蜓,11225,2015/10/19,09:00:00,lily,台北市,北投區,復興三路152巷,,,,
蜻蜓科,金黃蜻蜓,11276,2015/10/19,13:18:00,gekko,台東縣,海端鄉,南橫利稻,,,,
蜻蜓科,金黃蜻蜓,11185,2015/10/16,10:20:00,skink,台北市,文山區,臺北市立動物園保育區,53,24.9968678,121.5881315,
蜻蜓科,金黃蜻蜓,11202,2015/10/16,14:20:00,lily,台北市,北投區,復興三路152巷,,,,
蜻蜓科,金黃蜻蜓,11144,2015/10/12,15:00:00,skink,台北市,文山區,臺北市立動物園保育區,53,24.9968678,121.5881315,
蜻蜓科,金黃蜻蜓,11112,2015/10/10,10:00:00,趙偉凱,基隆市,安樂區,內寮濕地公園,64,25.15572245,121.694564,
蜻蜓科,金黃蜻蜓,11123,2015/10/10,12:12:33,天空遊民,新北市,金山區,朱銘美術館,165,25.24267,121.61207,
蜻蜓科,金黃蜻蜓,11080,2015/10/7,11:10:00,skink,台北市,文山區,臺北市立動物園保育區,60,24.99635122,121.5878901,
蜻蜓科,金黃蜻蜓,11074,2015/10/6,09:30:00,skink,台北市,文山區,臺北市立動物園保育區,53,24.9968678,121.5881315,
蜻蜓科,金黃蜻蜓,11816,2015/10/6,10:01:00,ying-o hsiung,新竹縣,北埔鄉,南埔村番婆坑,217,24.68310111,121.0465093,
蜻蜓科,金黃蜻蜓,11044,2015/10/5,09:00:00,kss5802,南投縣,魚池鄉,蓮華池,731,23.92619211,120.8856583,
蜻蜓科,金黃蜻蜓,11046,2015/10/3,10:00:00,skink,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
蜻蜓科,金黃蜻蜓,11047,2015/10/3,12:25:00,skink,基隆市,安樂區,內寮生態公園,61,25.15561785,121.6949129,
蜻蜓科,金黃蜻蜓,10935,2015/9/29,07:00:00,秋寒煙,基隆市,信義區,秋紅湖,88,25.13621402,121.7823733,
蜻蜓科,金黃蜻蜓,11868,2015/9/26,15:40:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,135,24.65939553,121.0253091,
蜻蜓科,金黃蜻蜓,10852,2015/9/22,10:50:00,skink,台北市,文山區,臺北市立動物園保育區,53,24.9968678,121.5881315,
蜻蜓科,金黃蜻蜓,11864,2015/9/22,12:26:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,202,24.66533787,121.0423937,
蜻蜓科,金黃蜻蜓,10809,2015/9/17,13:06:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.15563241,121.6944194,
蜻蜓科,金黃蜻蜓,10784,2015/9/15,09:50:00,skink,南投縣,魚池鄉,蓮華池木屋教室生態池,762,23.92334553,120.8836412,
蜻蜓科,金黃蜻蜓,10755,2015/9/14,10:00:00,lily,新北市,貢寮區,桃源谷,,,,
蜻蜓科,金黃蜻蜓,10774,2015/9/14,09:05:00,skink,南投縣,仁愛鄉,奧萬大國家森林遊樂區生態池,1273,23.9529596,121.1803901,
蜻蜓科,金黃蜻蜓,10748,2015/9/13,10:51:00,江上飄,新北市,樹林區,民和街,212,24.97687753,121.3797963,
蜻蜓科,金黃蜻蜓,10753,2015/9/13,09:40:00,lily,桃園市,復興區,東眼山國家森林遊樂區,,,,
蜻蜓科,金黃蜻蜓,10764,2015/9/13,08:40:00,skink,宜蘭縣,大同鄉,太平山公路9公里,1001,24.53830547,121.52161,
蜻蜓科,金黃蜻蜓,10741,2015/9/12,16:17:17,tang,新北市,萬里區,香園林養殖休閒農莊,366,25.16473,121.63146,
蜻蜓科,金黃蜻蜓,11877,2015/9/12,12:53:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,136,24.65936433,121.0254464,
蜻蜓科,金黃蜻蜓,11860,2015/9/11,11:52:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,202,24.66540807,121.0423422,
蜻蜓科,金黃蜻蜓,10690,2015/9/10,11:29:00,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.59288176,120.5950195,
蜻蜓科,金黃蜻蜓,10670,2015/9/8,11:59:00,waiting,苗栗縣,通霄鎮,田鱉田,53,24.51866223,120.7250261,
蜻蜓科,金黃蜻蜓,10638,2015/9/6,09:40:00,skink,台北市,文山區,臺北市立動物園環園道路,94,24.990913,121.5871149,
蜻蜓科,金黃蜻蜓,10758,2015/9/5,10:00:00,colorful_yuan,台北市,內湖區,大溝溪,41,25.09041007,121.600378,
蜻蜓科,金黃蜻蜓,10615,2015/9/4,12:17:00,江上飄,新北市,坪林區,九芎根親水公園,339,24.88556055,121.6652369,
蜻蜓科,金黃蜻蜓,10617,2015/9/4,09:30:00,趙偉凱,台北市,內湖區,內溝,67,25.0999304,121.6150367,
蜻蜓科,金黃蜻蜓,10546,2015/8/25,13:00:00,jung2177,台中市,和平區,谷關遊客中心水池,736,24.20330831,121.0068268,
蜻蜓科,金黃蜻蜓,10534,2015/8/24,16:25:00,skink,桃園市,復興區,大漢橋,680,24.67459832,121.4044538,
蜻蜓科,金黃蜻蜓,10520,2015/8/23,10:00:00,秋寒煙,基隆市,七堵區,大華三路鯉魚潭,,,,
蜻蜓科,金黃蜻蜓,10507,2015/8/22,10:00:00,秋寒煙,基隆市,信義區,秋紅湖,88,25.13618931,121.7823739,
蜻蜓科,金黃蜻蜓,10495,2015/8/20,11:00:00,秋寒煙,新竹縣,關西鎮,東山里,,,,
蜻蜓科,金黃蜻蜓,10496,2015/8/20,10:00:00,lily,新北市,土城區,土城彈藥庫,,,,
蜻蜓科,金黃蜻蜓,10499,2015/8/20,08:00:00,jung2177,花蓮縣,秀林鄉,天祥,459,24.18299661,121.4945406,
蜻蜓科,金黃蜻蜓,10475,2015/8/19,09:00:00,趙偉凱,宜蘭縣,礁溪鄉,小礁溪,296,24.80973932,121.7036462,
蜻蜓科,金黃蜻蜓,10478,2015/8/19,15:40:00,skink,台北市,文山區,臺北市立動物園溫帶動物區尤加利區附近水池,76,24.9918757,121.5886009,
蜻蜓科,金黃蜻蜓,10512,2015/8/19,10:55:00,waiting,台南市,南化區,關山鎮,310,23.15069879,120.5888987,
蜻蜓科,金黃蜻蜓,10462,2015/8/18,08:30:00,leowang,新竹縣,關西鎮,竹28縣墓園,176,24.79314943,121.1965177,
蜻蜓科,金黃蜻蜓,10464,2015/8/18,12:30:00,chenjn,台北市,士林區,士林官邸,21,25.09294947,121.5319837,
蜻蜓科,金黃蜻蜓,10513,2015/8/18,09:59:00,waiting,台南市,南化區,關山鎮甲仙林道,384,23.12824443,120.5804873,
蜻蜓科,金黃蜻蜓,11886,2015/8/17,09:55:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,135,24.65939553,121.0252404,
蜻蜓科,金黃蜻蜓,10437,2015/8/16,12:50:00,趙偉凱,新北市,貢寮區,吉林國小附近,115,24.98778901,121.8868893,
蜻蜓科,金黃蜻蜓,10439,2015/8/16,07:00:00,秋寒煙,新竹縣,關西鎮,東山里竹28縣道,,,,
蜻蜓科,金黃蜻蜓,10446,2015/8/15,14:00:00,yangda,基隆市,七堵區,大華二路2號,,,,
蜻蜓科,金黃蜻蜓,10522,2015/8/15,10:00:00,colorful_yuan,基隆市,信義區,秋紅湖,87,25.13603834,121.7824192,
蜻蜓科,金黃蜻蜓,10413,2015/8/13,09:30:00,趙偉凱,宜蘭縣,礁溪鄉,小礁溪,150,24.80492834,121.709075,
蜻蜓科,金黃蜻蜓,10414,2015/8/13,12:00:00,趙偉凱,宜蘭縣,礁溪鄉,大礁溪,166,24.78483027,121.6788304,
蜻蜓科,金黃蜻蜓,10466,2015/8/12,09:20:00,gekko,台東縣,卑南鄉,卑南文化公園,64,22.79422463,121.1167349,
蜻蜓科,金黃蜻蜓,10424,2015/8/11,09:02:00,treefish,新北市,貢寮區,龍洞街24號附近小山溪,19,25.11055295,121.9179254,
蜻蜓科,金黃蜻蜓,10359,2015/8/10,15:50:11,吳登立,雲林縣,古坑鄉,華山村65號屋旁魚池,389,23.59498088,120.5812168,
蜻蜓科,金黃蜻蜓,10356,2015/8/9,10:34:34,twingo49,基隆市,七堵區,東新街,86,25.09635,121.72085,
蜻蜓科,金黃蜻蜓,10358,2015/8/9,10:00:00,秋寒煙,新北市,五股區,名恩民義路二段五股坑,,,,
蜻蜓科,金黃蜻蜓,10318,2015/8/4,08:40:00,趙偉凱,新北市,坪林區,九芎根親水公園,341,24.88531724,121.6649419,
蜻蜓科,金黃蜻蜓,10279,2015/8/2,07:00:00,秋寒煙,基隆市,七堵區,大同街,,,,
蜻蜓科,金黃蜻蜓,10295,2015/8/2,10:00:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,金黃蜻蜓,10302,2015/8/2,09:20:00,趙偉凱,基隆市,七堵區,天使宮,73,25.08845562,121.6770494,
蜻蜓科,金黃蜻蜓,10271,2015/8/1,10:00:00,neo,南投縣,中寮鄉,中寮廣福橋,210,23.87181,120.7765,
蜻蜓科,金黃蜻蜓,10274,2015/8/1,17:19:29,yangda,新北市,瑞芳區,粗坑囗,94,25.09265,121.76435,
蜻蜓科,金黃蜻蜓,10282,2015/8/1,09:25:00,江上飄,新竹縣,橫山鄉,竹30縣道,281,24.75047534,121.2083173,
蜻蜓科,金黃蜻蜓,10257,2015/7/31,09:50:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,金黃蜻蜓,10249,2015/7/30,11:10:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,金黃蜻蜓,10224,2015/7/29,10:02:00,天空遊民,新竹縣,關西鎮,七寮,245,24.79079624,121.2187189,
蜻蜓科,金黃蜻蜓,10241,2015/7/29,11:00:00,yangda,宜蘭縣,員山鄉,草埤,816,24.76657104,121.6073968,
蜻蜓科,金黃蜻蜓,10329,2015/7/29,10:00:00,colorful_yuan,宜蘭縣,員山鄉,草埤,723,24.75980379,121.5958214,
蜻蜓科,金黃蜻蜓,11885,2015/7/27,11:48:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,136,24.65936433,121.0252919,
蜻蜓科,金黃蜻蜓,10198,2015/7/26,13:50:00,趙偉凱,宜蘭縣,員山鄉,崩山湖,159,24.76532321,121.6743779,
蜻蜓科,金黃蜻蜓,10201,2015/7/26,09:00:00,leowang,新竹縣,關西鎮,四寮溪溪流生態戶外教室,192,24.79119169,121.2025065,
蜻蜓科,金黃蜻蜓,10202,2015/7/26,11:00:00,leowang,新竹縣,關西鎮,慈心農場,244,24.79049573,121.2169687,
蜻蜓科,金黃蜻蜓,10242,2015/7/26,09:00:00,秋寒煙,基隆市,七堵區,大華三路鯉魚坑,,,,
蜻蜓科,金黃蜻蜓,10263,2015/7/26,10:00:00,colorful_yuan,基隆市,暖暖區,四腳亭-粗坑口,,,,
蜻蜓科,金黃蜻蜓,10185,2015/7/25,08:38:37,天空遊民,新竹縣,關西鎮,慈心農場入口前溪流,228,24.78807,121.21299,
蜻蜓科,金黃蜻蜓,10191,2015/7/25,09:00:00,趙偉凱,宜蘭縣,員山鄉,阿玉山林道至草埤,810,24.76730085,121.6080737,
蜻蜓科,金黃蜻蜓,10154,2015/7/22,08:00:00,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.74363537,121.691823,
蜻蜓科,金黃蜻蜓,10332,2015/7/21,12:58:00,waiting,台東縣,達仁鄉,森永村,58,22.27792787,120.8588898,
蜻蜓科,金黃蜻蜓,10143,2015/7/19,11:55:00,skink,基隆市,七堵區,大同街52號,79,25.13071823,121.6936547,
蜻蜓科,金黃蜻蜓,10110,2015/7/17,07:40:00,趙偉凱,宜蘭縣,員山鄉,雙連埤,479,24.74963911,121.6372326,
蜻蜓科,金黃蜻蜓,11866,2015/7/17,12:51:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,136,24.65933313,121.0252576,
蜻蜓科,金黃蜻蜓,10094,2015/7/16,07:40:00,趙偉凱,宜蘭縣,大同鄉,九寮溪,288,24.68164925,121.5818739,
蜻蜓科,金黃蜻蜓,10095,2015/7/16,10:05:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,金黃蜻蜓,10072,2015/7/14,00:10:40,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.59288176,120.5950195,
蜻蜓科,金黃蜻蜓,10975,2015/7/14,10:00:00,Leo,台北市,士林區,士林官邸,10,25.09462635,121.5300418,
蜻蜓科,金黃蜻蜓,10055,2015/7/13,09:02:12,天空遊民,新竹縣,關西鎮,長星橋,479,24.76998,121.2658,
蜻蜓科,金黃蜻蜓,10057,2015/7/13,12:00:00,趙偉凱,宜蘭縣,頭城鎮,宜一線沿途,505,24.9348953,121.8506956,
蜻蜓科,金黃蜻蜓,10070,2015/7/13,16:00:00,趙偉凱,宜蘭縣,頭城鎮,山豬窟濕地,,,,
蜻蜓科,金黃蜻蜓,10073,2015/7/13,06:52:00,江上飄,新北市,坪林區,水德產業道路,209,24.93833924,121.7222285,
蜻蜓科,金黃蜻蜓,10074,2015/7/13,08:10:00,江上飄,新北市,坪林區,坪林加油站,188,24.9356736,121.704762,
蜻蜓科,金黃蜻蜓,10075,2015/7/13,09:38:00,江上飄,新北市,坪林區,水源地,409,24.87588591,121.7479563,
蜻蜓科,金黃蜻蜓,10076,2015/7/13,11:20:00,江上飄,新北市,坪林區,老地方露營區,209,24.9138599,121.7061353,
蜻蜓科,金黃蜻蜓,10077,2015/7/13,13:53:00,江上飄,新北市,坪林區,氧森谷,276,24.92372616,121.6912007,
蜻蜓科,金黃蜻蜓,10044,2015/7/12,09:33:50,neo,南投縣,中寮鄉,中寮廣福橋,176,23.87160267,120.7764494,
蜻蜓科,金黃蜻蜓,10046,2015/7/12,10:05:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,金黃蜻蜓,10069,2015/7/12,09:00:00,kss5802,桃園市,龍潭區,上林村,296,24.83057298,121.2189174,
蜻蜓科,金黃蜻蜓,10142,2015/7/12,10:00:00,colorful_yuan,台北市,內湖區,大溝溪,41,25.09041007,121.600378,
蜻蜓科,金黃蜻蜓,10037,2015/7/11,14:15:43,yangda,基隆市,安樂區,基金一路208巷菜園,0,25.1518,121.70861,
蜻蜓科,金黃蜻蜓,10039,2015/7/11,07:00:00,秋寒煙,基隆市,信義區,秋紅湖,88,25.13615046,121.7823417,
蜻蜓科,金黃蜻蜓,10040,2015/7/11,11:00:00,秋寒煙,新北市,貢寮區,石觀音,,,,
蜻蜓科,金黃蜻蜓,10041,2015/7/11,17:19:20,yangda,基隆市,七堵區,大同街52號,85,25.12981,121.69486,
蜻蜓科,金黃蜻蜓,10132,2015/7/11,10:00:00,colorful_yuan,新北市,土城區,承天禪寺附近,150,24.95039636,121.4467073,
蜻蜓科,金黃蜻蜓,11662,2015/7/11,14:00:00,nobler,苗栗縣,三義鄉,三義野百合祕密花園,450,24.37270366,120.7965016,
蜻蜓科,金黃蜻蜓,10016,2015/7/8,09:35:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,金黃蜻蜓,10035,2015/7/8,12:00:00,lily,基隆市,安樂區,情人湖,,,,
蜻蜓科,金黃蜻蜓,10002,2015/7/7,09:00:00,趙偉凱,宜蘭縣,礁溪鄉,小礁溪,,,,
