Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,灰黑蜻蜓,13326,2016/6/4,12:10:00,skink,宜蘭縣,員山鄉,草埤,806,24.76735443,121.607886,
蜻蜓科,灰黑蜻蜓,13270,2016/6/3,11:00:00,Leo,新北市,新店區,和美山,103,24.95135529,121.5329933,
蜻蜓科,灰黑蜻蜓,13125,2016/5/30,09:23:32,neo,宜蘭縣,員山鄉,雙溪口,426,24.75461,121.62258,
蜻蜓科,灰黑蜻蜓,12676,2016/5/15,10:00:00,簡庭威,基隆市,七堵區,姜子寮,425,25.06388955,121.7242026,
蜻蜓科,灰黑蜻蜓,12693,2016/5/14,10:00:00,joanne,新北市,瑞芳區,大粗坑步道,432,25.09733628,121.8475842,
蜻蜓科,灰黑蜻蜓,12324,2016/5/4,10:11:00,江上飄,宜蘭縣,員山鄉,草埤,808,24.76730085,121.6079664,
蜻蜓科,灰黑蜻蜓,12281,2016/4/29,10:08:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,灰黑蜻蜓,12298,2016/4/29,10:30:00,Tyus Ma,基隆市,七堵區,姜子寮,442,25.06297558,121.7241946,
蜻蜓科,灰黑蜻蜓,10647,2015/9/6,09:00:00,秋寒煙,基隆市,信義區,秋紅湖,88,25.13617918,121.7823476,
蜻蜓科,灰黑蜻蜓,10624,2015/9/5,10:25:25,neo,宜蘭縣,大同鄉,太平山遊客中心,874,24.54187,121.51308,
蜻蜓科,灰黑蜻蜓,10625,2015/9/5,07:00:00,秋寒煙,基隆市,信義區,深溪路秋紅湖,88,25.1361549,121.7823368,
蜻蜓科,灰黑蜻蜓,10612,2015/9/4,10:25:00,江上飄,新北市,坪林區,金溪二號橋,244,24.91337338,121.6793346,
蜻蜓科,灰黑蜻蜓,10613,2015/9/4,11:24:00,江上飄,新北市,坪林區,九芎根親水公園上游,377,24.88549243,121.6613907,
蜻蜓科,灰黑蜻蜓,10577,2015/9/1,09:17:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,灰黑蜻蜓,10497,2015/8/20,15:33:35,neo,新北市,貢寮區,內寮,325,24.97034185,121.8875599,
蜻蜓科,灰黑蜻蜓,10485,2015/8/19,12:15:00,lily,台北市,北投區,七星公園,,,,
蜻蜓科,灰黑蜻蜓,10437,2015/8/16,12:50:00,趙偉凱,新北市,貢寮區,吉林國小附近,115,24.98778901,121.8868893,
蜻蜓科,灰黑蜻蜓,10438,2015/8/16,09:48:00,趙偉凱,新北市,貢寮區,內寮,322,24.97059473,121.8870449,
蜻蜓科,灰黑蜻蜓,10860,2015/8/15,09:38:00,Tyus Ma,新北市,新店區,牛伯伯蝴蝶園,40,24.96074833,121.503489,
蜻蜓科,灰黑蜻蜓,10400,2015/8/13,09:00:00,lily,新北市,土城區,土城彈藥庫,,,,
蜻蜓科,灰黑蜻蜓,10356,2015/8/9,10:34:34,twingo49,基隆市,七堵區,東新街,86,25.09635,121.72085,
蜻蜓科,灰黑蜻蜓,10343,2015/8/6,08:25:00,趙偉凱,基隆市,七堵區,天使宮,57,25.08910177,121.6794071,
蜻蜓科,灰黑蜻蜓,10279,2015/8/2,07:00:00,秋寒煙,基隆市,七堵區,大同街,,,,
蜻蜓科,灰黑蜻蜓,10302,2015/8/2,09:20:00,趙偉凱,基隆市,七堵區,天使宮,73,25.08845562,121.6770494,
蜻蜓科,灰黑蜻蜓,10272,2015/8/1,09:30:00,趙偉凱,宜蘭縣,大同鄉,北橫62k到明池,1189,24.65374543,121.4707875,
蜻蜓科,灰黑蜻蜓,10245,2015/7/30,10:40:50,cdc0626,新北市,烏來區,信賢步道,242,24.83865,121.53295,
蜻蜓科,灰黑蜻蜓,10224,2015/7/29,10:02:00,天空遊民,新竹縣,關西鎮,七寮,245,24.79079624,121.2187189,
蜻蜓科,灰黑蜻蜓,10241,2015/7/29,11:00:00,yangda,宜蘭縣,員山鄉,草埤,816,24.76657104,121.6073968,
蜻蜓科,灰黑蜻蜓,10329,2015/7/29,10:00:00,colorful_yuan,宜蘭縣,員山鄉,草埤,723,24.75980379,121.5958214,
蜻蜓科,灰黑蜻蜓,10263,2015/7/26,10:00:00,colorful_yuan,基隆市,暖暖區,四腳亭-粗坑口,,,,
蜻蜓科,灰黑蜻蜓,10191,2015/7/25,09:00:00,趙偉凱,宜蘭縣,員山鄉,阿玉山林道至草埤,810,24.76730085,121.6080737,
蜻蜓科,灰黑蜻蜓,10183,2015/7/24,14:00:00,lily,新北市,汐止區,東勢街,,,,
蜻蜓科,灰黑蜻蜓,10212,2015/7/24,10:57:19,cdc0626,台中市,東勢區,富山巷,793,24.21417,120.90537,
蜻蜓科,灰黑蜻蜓,10151,2015/7/21,11:40:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,灰黑蜻蜓,10250,2015/7/19,09:47:47,tang,基隆市,安樂區,情人湖,187,25.15917,121.70534,
蜻蜓科,灰黑蜻蜓,10130,2015/7/18,09:34:00,江上飄,新竹縣,尖石鄉,鴛鴦湖自然保留區,1701,24.57673691,121.404264,
蜻蜓科,灰黑蜻蜓,10135,2015/7/18,10:51:07,cdc0626,新竹縣,尖石鄉,鴛鴦湖自然保留區,1682,24.57667,121.40855,
蜻蜓科,灰黑蜻蜓,10977,2015/7/18,10:00:00,趙偉凱,新竹縣,尖石鄉,鴛鴦湖自然保留區,1699,24.57684607,121.404376,
蜻蜓科,灰黑蜻蜓,10110,2015/7/17,07:40:00,趙偉凱,宜蘭縣,員山鄉,雙連埤,479,24.74963911,121.6372326,
蜻蜓科,灰黑蜻蜓,10115,2015/7/17,08:00:00,lily,桃園市,復興區,東眼山國家森林遊樂區,,,,
蜻蜓科,灰黑蜻蜓,10092,2015/7/16,10:53:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,灰黑蜻蜓,10060,2015/7/13,10:15:00,趙偉凱,宜蘭縣,頭城鎮,內大溪古道,496,24.9406546,121.8418765,
蜻蜓科,灰黑蜻蜓,10070,2015/7/13,16:00:00,趙偉凱,宜蘭縣,頭城鎮,山豬窟濕地,,,,
蜻蜓科,灰黑蜻蜓,10073,2015/7/13,06:52:00,江上飄,新北市,坪林區,水德產業道路,209,24.93833924,121.7222285,
蜻蜓科,灰黑蜻蜓,10077,2015/7/13,13:53:00,江上飄,新北市,坪林區,氧森谷,276,24.92372616,121.6912007,
蜻蜓科,灰黑蜻蜓,10078,2015/7/13,15:15:00,江上飄,新北市,坪林區,金溪二號橋,244,24.91337338,121.6793346,
蜻蜓科,灰黑蜻蜓,10113,2015/7/13,10:20:50,tang,基隆市,安樂區,情人湖公園,140,25.15909,121.70548,
蜻蜓科,灰黑蜻蜓,10050,2015/7/12,11:00:00,mhtsou,基隆市,安樂區,情人湖,163,25.15983571,121.7051733,
蜻蜓科,灰黑蜻蜓,10054,2015/7/12,10:00:00,lily,桃園市,復興區,東眼山國家森林遊樂區,,,,
蜻蜓科,灰黑蜻蜓,10039,2015/7/11,07:00:00,秋寒煙,基隆市,信義區,秋紅湖,88,25.13615046,121.7823417,
蜻蜓科,灰黑蜻蜓,10040,2015/7/11,11:00:00,秋寒煙,新北市,貢寮區,石觀音,,,,
蜻蜓科,灰黑蜻蜓,10056,2015/7/11,10:50:00,skink,基隆市,安樂區,情人湖,165,25.15983511,121.705392,
蜻蜓科,灰黑蜻蜓,10031,2015/7/9,10:35:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,灰黑蜻蜓,10020,2015/7/8,08:32:46,天空遊民,新竹縣,關西鎮,石牛山溪流,217,24.78152,121.24465,
蜻蜓科,灰黑蜻蜓,10004,2015/7/7,13:23:29,yangda,基隆市,安樂區,情人湖,195,25.159,121.70483,
蜻蜓科,灰黑蜻蜓,10009,2015/7/7,16:00:00,yangda,基隆市,安樂區,基金一路,,,,
蜻蜓科,灰黑蜻蜓,9988,2015/7/5,11:44:49,cdc0626,新竹縣,五峰鄉,大鹿林道9k,1141,24.52942857,121.0945165,
蜻蜓科,灰黑蜻蜓,9943,2015/6/30,09:51:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,灰黑蜻蜓,9866,2015/6/29,11:00:00,yangda,宜蘭縣,員山鄉,草埤,791,24.55007041,121.5131235,
蜻蜓科,灰黑蜻蜓,9896,2015/6/29,10:42:35,cdc0626,新竹縣,五峰鄉,大鹿林道9k,1142,24.52951,121.09468,
蜻蜓科,灰黑蜻蜓,9939,2015/6/29,10:00:00,colorful_yuan,宜蘭縣,員山鄉,草埤,723,24.75980379,121.5958214,
蜻蜓科,灰黑蜻蜓,9883,2015/6/28,10:00:00,秋寒煙,基隆市,七堵區,大華三路鯉魚坑櫻花步道,,,,
蜻蜓科,灰黑蜻蜓,9885,2015/6/28,10:20:00,趙偉凱,基隆市,七堵區,大同街,79,25.13049219,121.6939259,
蜻蜓科,灰黑蜻蜓,9887,2015/6/28,09:00:00,lily,台北市,士林區,千蝶谷生態農園,,,,
蜻蜓科,灰黑蜻蜓,9884,2015/6/27,17:30:00,趙偉凱,基隆市,七堵區,大同街,79,25.13049219,121.6939259,
蜻蜓科,灰黑蜻蜓,9855,2015/6/24,11:13:00,江上飄,宜蘭縣,員山鄉,草埤,808,24.76730085,121.6079664,
蜻蜓科,灰黑蜻蜓,9811,2015/6/20,10:00:00,neo,花蓮縣,玉里鎮,馬太林池,1047,23.41016907,121.4144611,
蜻蜓科,灰黑蜻蜓,9852,2015/6/20,10:00:00,李宜龍,花蓮縣,玉里鎮,馬太林池,1046,23.40953894,121.4146757,
蜻蜓科,灰黑蜻蜓,9778,2015/6/15,08:08:00,江上飄,新竹縣,尖石鄉,鴛鴦湖自然保留區,1701,24.57673691,121.404264,
蜻蜓科,灰黑蜻蜓,9780,2015/6/15,10:39:00,江上飄,宜蘭縣,大同鄉,四季林道,139,24.67716783,121.6090125,
蜻蜓科,灰黑蜻蜓,9754,2015/6/14,08:02:00,martina,新竹縣,尖石鄉,鴛鴦湖自然保留區,1698,24.57684607,121.4039898,
蜻蜓科,灰黑蜻蜓,9769,2015/6/14,13:10:00,penshing,新北市,烏來區,福山植物園,661,24.76015978,121.5833759,
蜻蜓科,灰黑蜻蜓,9895,2015/6/14,09:31:01,cdc0626,新竹縣,尖石鄉,鴛鴦湖自然保留區,1686,24.57669165,121.4079788,
蜻蜓科,灰黑蜻蜓,9742,2015/6/13,12:15:27,twingo49,基隆市,七堵區,東新街,41,25.09612,121.72084,
蜻蜓科,灰黑蜻蜓,9637,2015/6/5,10:50:00,skink,宜蘭縣,頭城鎮,北雙七號農路到金鳳宮,409,24.94142314,121.843459,
蜻蜓科,灰黑蜻蜓,9641,2015/6/5,14:25:00,skink,新北市,雙溪區,聖寶宮水池,490,24.94102914,121.8313301,
蜻蜓科,灰黑蜻蜓,9850,2015/5/31,09:00:00,李宜龍,花蓮縣,玉里鎮,馬太林池,1047,23.40942079,121.4145899,
蜻蜓科,灰黑蜻蜓,9516,2015/5/24,14:20:00,skink,宜蘭縣,頭城鎮,內大溪產業道路至金鳳宮,420,24.94051841,121.8439043,
蜻蜓科,灰黑蜻蜓,9498,2015/5/18,13:05:00,江上飄,屏東縣,獅子鄉,內文二號橋,303,22.22268281,120.850969,
蜻蜓科,灰黑蜻蜓,9495,2015/5/17,09:30:00,江上飄,屏東縣,滿州鄉,高士草澤,267,22.12975376,120.8410907,
蜻蜓科,灰黑蜻蜓,9490,2015/5/16,09:39:00,江上飄,屏東縣,泰武鄉,泰武國中,99,22.59200127,120.6331444,
蜻蜓科,灰黑蜻蜓,9491,2015/5/16,14:27:00,江上飄,屏東縣,泰武鄉,泰武國中,99,22.59200127,120.6331444,
蜻蜓科,灰黑蜻蜓,9414,2015/5/13,12:06:00,江上飄,宜蘭縣,員山鄉,草埤,808,24.76730085,121.6079664,
蜻蜓科,灰黑蜻蜓,8615,2014/11/22,11:00:00,twingo49,台北市,大安區,富陽生態公園,27,25.01680183,121.5573177,
蜻蜓科,灰黑蜻蜓,8771,2014/10/24,12:00:00,LUCKY,宜蘭縣,頭城鎮,頭城農場,94,24.91250493,121.8686208,
蜻蜓科,灰黑蜻蜓,8081,2014/10/15,10:00:00,LUCKY,宜蘭縣,頭城鎮,頭城農場,94,24.91250493,121.8686208,
蜻蜓科,灰黑蜻蜓,7731,2014/10/9,12:15:00,skink,基隆市,安樂區,基金一路新崙里濕地,61,25.14455135,121.7043543,
蜻蜓科,灰黑蜻蜓,8083,2014/10/7,11:00:00,LUCKY,宜蘭縣,頭城鎮,頭城農場,94,24.91250493,121.8686208,
蜻蜓科,灰黑蜻蜓,7695,2014/10/5,14:00:00,yangda,基隆市,信義區,天外天環保公園,115,25.12201389,121.7765144,
蜻蜓科,灰黑蜻蜓,7678,2014/10/4,09:00:00,lily,基隆市,信義區,天外天環保公園,115,25.12203332,121.7764714,
蜻蜓科,灰黑蜻蜓,7608,2014/9/28,10:00:00,秋寒煙,基隆市,信義區,深溪路秋紅湖,89,25.13628158,121.7824114,
蜻蜓科,灰黑蜻蜓,8097,2014/9/27,09:06:00,江上飄,南投縣,魚池鄉,蓮華池研究中心附近,726,23.92591006,120.8862966,
蜻蜓科,灰黑蜻蜓,7551,2014/9/22,13:30:00,lily,台北市,北投區,竹子湖名陽匍,,,,
蜻蜓科,灰黑蜻蜓,7484,2014/9/18,10:00:00,銀冰者,台北市,士林區,冷擎步道,,,,
蜻蜓科,灰黑蜻蜓,7474,2014/9/17,09:11:00,江上飄,新北市,坪林區,九芎根親水公園上游,377,24.88549243,121.6613907,
蜻蜓科,灰黑蜻蜓,7475,2014/9/17,13:54:00,江上飄,新北市,坪林區,大林村清雲橋,231,24.90676621,121.7097723,
蜻蜓科,灰黑蜻蜓,7448,2014/9/14,10:00:00,yangda,基隆市,信義區,秋紅湖,88,25.13619459,121.7823519,
蜻蜓科,灰黑蜻蜓,7452,2014/9/14,16:00:00,yangda,基隆市,七堵區,姜子寮,,,,
蜻蜓科,灰黑蜻蜓,7455,2014/9/14,10:00:00,lmk620721,新北市,三芝區,青山路,,,,
蜻蜓科,灰黑蜻蜓,7465,2014/9/13,09:00:00,neo,南投縣,魚池鄉,蓮華池,713,23.92569921,120.8884907,
蜻蜓科,灰黑蜻蜓,7326,2014/9/8,09:00:00,neo,宜蘭縣,員山鄉,冷埤(含林道),356,24.72274287,121.6500664,
蜻蜓科,灰黑蜻蜓,7307,2014/9/6,11:00:00,neo,新北市,貢寮區,土地公嶺,178,25.06157651,121.8887186,
蜻蜓科,灰黑蜻蜓,7313,2014/9/6,09:01:00,銀冰者,台北市,北投區,竹子湖,,,,
蜻蜓科,灰黑蜻蜓,7322,2014/9/6,09:00:00,lily,新北市,三芝區,埔坪里青山路,,,,
蜻蜓科,灰黑蜻蜓,7349,2014/9/5,10:00:00,joanne,宜蘭縣,員山鄉,草埤,809,24.76896671,121.6083097,
蜻蜓科,灰黑蜻蜓,7288,2014/9/4,09:00:00,lily,新北市,三芝區,埔坪里青山路,,,,
蜻蜓科,灰黑蜻蜓,7298,2014/9/4,08:15:00,趙偉凱,新北市,貢寮區,內寮,325,24.97034428,121.8875626,
蜻蜓科,灰黑蜻蜓,32540,2014/9/1,11:23:00,Edward_Ho,新北市,汐止區,夢湖,315,25.12759376,121.6362177,
蜻蜓科,灰黑蜻蜓,7261,2014/8/31,12:00:00,neo,新北市,貢寮區,內寮,325,24.97034185,121.8875599,
蜻蜓科,灰黑蜻蜓,7244,2014/8/30,10:01:00,銀冰者,台北市,士林區,魚路古道,,,,
蜻蜓科,灰黑蜻蜓,7249,2014/8/30,09:35:00,江上飄,新竹縣,尖石鄉,尖石與宜蘭大同交界,1707,24.57649326,121.4044332,
蜻蜓科,灰黑蜻蜓,7223,2014/8/27,10:10:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,灰黑蜻蜓,7233,2014/8/27,08:51:00,江上飄,新北市,三芝區,大屯自然公園,102,25.18957649,121.4570573,
蜻蜓科,灰黑蜻蜓,7229,2014/8/26,10:02:00,江上飄,新北市,雙溪區,上林荷花園,67,25.02650138,121.8246514,
蜻蜓科,灰黑蜻蜓,7232,2014/8/26,13:05:00,江上飄,新北市,雙溪區,土地公嶺,201,25.0621985,121.8859291,
蜻蜓科,灰黑蜻蜓,7201,2014/8/24,11:00:00,neo,新北市,三芝區,青山路梯田,339,25.22026809,121.5370166,
蜻蜓科,灰黑蜻蜓,7209,2014/8/24,09:13:00,江上飄,新北市,三芝區,青山路,345,25.21994051,121.537545,
蜻蜓科,灰黑蜻蜓,7246,2014/8/24,09:00:00,wubird,苗栗縣,卓蘭鎮,自然風情民宿,433,24.3326293,120.7818782,
蜻蜓科,灰黑蜻蜓,7189,2014/8/23,11:28:00,neo,宜蘭縣,大同鄉,明池,1174,24.65310187,121.4701009,
蜻蜓科,灰黑蜻蜓,7193,2014/8/23,08:50:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,灰黑蜻蜓,7180,2014/8/22,08:11:00,江上飄,新北市,雙溪區,上林荷花園,67,25.02650138,121.8246514,
蜻蜓科,灰黑蜻蜓,7182,2014/8/22,10:09:00,江上飄,新北市,貢寮區,石觀音（入口步道）,443,24.97166944,121.8979347,
蜻蜓科,灰黑蜻蜓,7183,2014/8/22,12:06:00,江上飄,新北市,貢寮區,石屋後梯田,373,24.97481329,121.8958479,
蜻蜓科,灰黑蜻蜓,7184,2014/8/22,13:49:00,江上飄,新北市,貢寮區,石梯坪,417,24.96538151,121.89713,
蜻蜓科,灰黑蜻蜓,7191,2014/8/22,09:30:00,lily,桃園市,復興區,塔曼山,,,,
蜻蜓科,灰黑蜻蜓,7161,2014/8/21,10:00:00,neo,新北市,三芝區,青山路梯田,339,25.22026809,121.5370166,
蜻蜓科,灰黑蜻蜓,7113,2014/8/17,09:30:00,neo,宜蘭縣,員山鄉,阿玉山林道,581,24.75786053,121.6138458,
蜻蜓科,灰黑蜻蜓,7139,2014/8/17,10:00:00,mhtsou,新北市,三芝區,青山路,340,25.21961292,121.5376389,
蜻蜓科,灰黑蜻蜓,7093,2014/8/14,10:25:00,joanne,基隆市,安樂區,情人湖,158,25.15921485,121.705086,
蜻蜓科,灰黑蜻蜓,7076,2014/8/12,13:07:13,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,灰黑蜻蜓,7047,2014/8/11,09:00:00,銀冰者,台北市,士林區,冷擎步道,,,,
蜻蜓科,灰黑蜻蜓,7035,2014/8/9,10:00:00,秋寒煙,基隆市,七堵區,大同街52號,,,,
蜻蜓科,灰黑蜻蜓,10984,2014/8/9,13:40:00,Leo,台北市,北投區,擎天崗,763,25.16505684,121.5829468,
蜻蜓科,灰黑蜻蜓,7085,2014/8/8,11:00:00,jung2177,台北市,士林區,冷擎步道,731,25.16563947,121.5651798,
蜻蜓科,灰黑蜻蜓,7010,2014/8/6,12:45:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,灰黑蜻蜓,7006,2014/8/5,09:20:00,lily,桃園市,大溪區,娘子坑,,,,
蜻蜓科,灰黑蜻蜓,7001,2014/8/4,10:23:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
蜻蜓科,灰黑蜻蜓,6982,2014/8/3,14:00:00,yangda,基隆市,信義區,五坑湖,83,25.13142952,121.7866176,
蜻蜓科,灰黑蜻蜓,6978,2014/7/31,11:00:00,waiting,新北市,貢寮區,虎豹潭,384,24.9719369,121.8280363,
蜻蜓科,灰黑蜻蜓,6929,2014/7/30,09:05:00,江上飄,基隆市,安樂區,內寮濕地公園,55,25.14438585,121.7000128,
蜻蜓科,灰黑蜻蜓,6977,2014/7/30,15:40:00,waiting,新北市,貢寮區,土地公嶺,193,25.06309262,121.8897915,
蜻蜓科,灰黑蜻蜓,6917,2014/7/29,11:10:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,灰黑蜻蜓,6918,2014/7/29,11:20:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,灰黑蜻蜓,6920,2014/7/29,09:00:00,lily,新北市,三峽區,熊空,,,,
蜻蜓科,灰黑蜻蜓,6973,2014/7/29,11:00:00,waiting,新北市,平溪區,東勢村,320,25.00015321,121.7252487,
蜻蜓科,灰黑蜻蜓,6974,2014/7/29,14:00:00,waiting,新北市,平溪區,紫來產業道路,234,25.01126194,121.7513144,
蜻蜓科,灰黑蜻蜓,6901,2014/7/28,10:10:00,tang,基隆市,安樂區,情人湖,163,25.15974507,121.7053413,
蜻蜓科,灰黑蜻蜓,6911,2014/7/28,11:05:00,江上飄,宜蘭縣,大同鄉,平元林道12km,1919,24.49204014,121.5466189,
蜻蜓科,灰黑蜻蜓,6894,2014/7/27,09:02:00,銀冰者,台北市,士林區,冷擎步道,,,,
蜻蜓科,灰黑蜻蜓,6895,2014/7/27,11:00:00,趙偉凱,宜蘭縣,大同鄉,北橫64-62K間,1108,24.64623705,121.4612174,
蜻蜓科,灰黑蜻蜓,6904,2014/7/27,10:00:00,lmk620721,新北市,貢寮區,貢寮國小吉林分校,156,24.98606553,121.8872324,
蜻蜓科,灰黑蜻蜓,6882,2014/7/26,11:00:00,neo,新北市,萬里區,鏡湖,206,25.18327243,121.6463757,
蜻蜓科,灰黑蜻蜓,6863,2014/7/22,09:00:00,lily,新北市,萬里區,鹿崛坪古道,,,,
蜻蜓科,灰黑蜻蜓,6817,2014/7/20,10:00:00,neo,宜蘭縣,頭城鎮,內大溪古道,463,24.93915643,121.8450952,
蜻蜓科,灰黑蜻蜓,8413,2014/7/20,10:00:00,suedechen,新北市,新店區,和美山,131,24.95026581,121.533283,
蜻蜓科,灰黑蜻蜓,8414,2014/7/19,11:30:00,suedechen,宜蘭縣,員山鄉, 阿玉山林道至草埤,,,,
蜻蜓科,灰黑蜻蜓,6784,2014/7/17,09:00:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,灰黑蜻蜓,6793,2014/7/17,08:20:00,趙偉凱,宜蘭縣,員山鄉,雙連埤,470,24.74902358,121.6382647,
蜻蜓科,灰黑蜻蜓,6768,2014/7/16,09:40:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,灰黑蜻蜓,6753,2014/7/15,11:28:00,cdc0626,宜蘭縣,大同鄉,明池山莊,1184,24.65366255,121.4702189,
蜻蜓科,灰黑蜻蜓,6755,2014/7/15,12:30:00,cdc0626,宜蘭縣,大同鄉,北橫64K,1108,24.64596401,121.4619684,
蜻蜓科,灰黑蜻蜓,6744,2014/7/14,11:00:00,趙偉凱,新北市,貢寮區,內寮,115,24.98920879,121.8869805,
蜻蜓科,灰黑蜻蜓,6745,2014/7/14,15:50:00,趙偉凱,新北市,雙溪區,土地公嶺,185,25.06254838,121.8894267,
蜻蜓科,灰黑蜻蜓,6746,2014/7/14,15:50:00,趙偉凱,新北市,雙溪區,三港橋,57,25.0516812,121.8729137,
蜻蜓科,灰黑蜻蜓,6729,2014/7/13,07:00:00,cyd1973,台南市,新化區,將軍山,65,23.00894452,120.3647733,
蜻蜓科,灰黑蜻蜓,6731,2014/7/13,15:00:00,yangda,基隆市,信義區,五坑湖,,,,
蜻蜓科,灰黑蜻蜓,6756,2014/7/13,07:00:00,lmk620721,宜蘭縣,員山鄉,草埤,836,24.78505918,121.6152835,
蜻蜓科,灰黑蜻蜓,6757,2014/7/13,06:26:00,lmk620721,宜蘭縣,員山鄉,阿玉林道,,,,
蜻蜓科,灰黑蜻蜓,6726,2014/7/12,12:00:00,yangda,基隆市,安樂區,情人湖,,,,
蜻蜓科,灰黑蜻蜓,6699,2014/7/11,08:00:00,lmk620721,基隆市,七堵區,天使宮,,,,
蜻蜓科,灰黑蜻蜓,6724,2014/7/11,10:15:00,lily,桃園市,復興區,東眼山國家森林遊樂區,,,,
蜻蜓科,灰黑蜻蜓,6684,2014/7/9,10:00:00,neo,花蓮縣,玉里鎮,馬太林池,1047,23.41016907,121.4144611,
蜻蜓科,灰黑蜻蜓,6716,2014/7/9,10:13:00,江上飄,花蓮縣,玉里鎮,馬太林池,850,23.41851794,121.4160919,
蜻蜓科,灰黑蜻蜓,8865,2014/7/9,09:00:00,ysc3679,花蓮縣,玉里鎮,馬太林池,781,23.43673005,121.4208341,
蜻蜓科,灰黑蜻蜓,6652,2014/7/6,08:00:00,neo,新竹縣,尖石鄉,鴛鴦湖自然保留區,1764,24.58002676,121.404376,
蜻蜓科,灰黑蜻蜓,6660,2014/7/6,06:17:00,江上飄,新竹縣,尖石鄉,尖石與宜蘭大同交界,1707,24.57649326,121.4044332,
蜻蜓科,灰黑蜻蜓,6651,2014/7/5,11:00:00,neo,新竹縣,尖石鄉,鴛鴦湖自然保留區,1764,24.58002676,121.404376,
蜻蜓科,灰黑蜻蜓,6659,2014/7/5,10:34:00,江上飄,新竹縣,尖石鄉,尖石與英士交界處,1707,24.57651433,121.4045477,
蜻蜓科,灰黑蜻蜓,6645,2014/7/4,12:15:00,銀冰者,新北市,汐止區,新山夢湖,314,25.12769473,121.6364622,
蜻蜓科,灰黑蜻蜓,15332,2014/7/4,10:00:00,趙偉凱,宜蘭縣,大同鄉,明池,,,,
蜻蜓科,灰黑蜻蜓,6644,2014/7/2,10:00:00,lily,台北市,北投區,陽明公園,,,,
蜻蜓科,灰黑蜻蜓,15336,2014/7/2,14:40:00,趙偉凱,宜蘭縣,冬山鄉,三富農場,,,,
蜻蜓科,灰黑蜻蜓,6608,2014/6/30,09:12:00,江上飄,宜蘭縣,員山鄉,蜊埤路（福園）,23,24.75487435,121.7009586,
蜻蜓科,灰黑蜻蜓,6581,2014/6/29,10:00:00,twingo49,新北市,汐止區,夢湖路,50,25.1083135,121.6418557,
蜻蜓科,灰黑蜻蜓,6583,2014/6/29,09:50:00,tang,宜蘭縣,頭城鎮,內大溪古道,404,24.9415642,121.8435019,
蜻蜓科,灰黑蜻蜓,6592,2014/6/29,10:00:00,lmk620721,宜蘭縣,頭城鎮,內大溪古道,486,24.9380863,121.840353,
蜻蜓科,灰黑蜻蜓,6573,2014/6/28,11:25:00,skink,台北市,北投區,陽明書屋,544,25.16151245,121.5393314,
蜻蜓科,灰黑蜻蜓,6579,2014/6/28,09:08:00,江上飄,新北市,雙溪區,泰平里斜角,487,24.96656812,121.8953705,
蜻蜓科,灰黑蜻蜓,6580,2014/6/28,10:25:00,江上飄,宜蘭縣,頭城鎮,內大溪古道,399,24.96510917,121.8973231,
蜻蜓科,灰黑蜻蜓,6556,2014/6/26,09:30:00,neo,宜蘭縣,頭城鎮,內大溪古道,463,24.93915643,121.8450952,
蜻蜓科,灰黑蜻蜓,6560,2014/6/26,13:00:00,yangda,基隆市,安樂區,內寮濕地公園,64,25.15574167,121.6944623,
蜻蜓科,灰黑蜻蜓,6536,2014/6/23,10:30:00,tang,花蓮縣,玉里鎮,越嶺鞍部到馬太林池,1062,23.41036598,121.4158344,
蜻蜓科,灰黑蜻蜓,6518,2014/6/22,08:00:00,martina,南投縣,仁愛鄉,台灣大學山地實驗農場,2120,24.08951597,121.174229,
蜻蜓科,灰黑蜻蜓,6522,2014/6/22,07:00:00,lmk620721,宜蘭縣,員山鄉,草埤,836,24.78505918,121.6152835,
蜻蜓科,灰黑蜻蜓,6496,2014/6/21,15:00:00,neo,宜蘭縣,頭城鎮,內大溪古道,463,24.93915643,121.8450952,
