Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,橙斑蜻蜓,36890,2018-07-01,07:00:00,liou5417,花蓮縣,光復鄉,芙登溪,,,,
蜻蜓科,橙斑蜻蜓,46665,2018-07-01,14:48:00,philliplan,台北市,大安區,台大霖澤館,,,,
蜻蜓科,橙斑蜻蜓,36368,2018-06-30,07:25:00,Leo,台北市,文山區,師大公館校區人工濕地,17,25.008367164334864,121.53669595108624,
蜻蜓科,橙斑蜻蜓,36370,2018-06-30,08:30:00,Leo,台北市,文山區,師大公館校區人工濕地,17,25.008367164334864,121.53669595108624,
蜻蜓科,橙斑蜻蜓,36889,2018-06-28,09:00:00,liou5417,新北市,樹林區,樹林河濱公園,,,,
蜻蜓科,橙斑蜻蜓,36261,2018-06-26,07:11:00,江上飄,新北市,鶯歌區,鶯歌(環河路公園),46,24.946180162836217,121.34699821472168,
蜻蜓科,橙斑蜻蜓,36262,2018-06-26,08:05:00,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052832904319,121.42062664250261,
蜻蜓科,橙斑蜻蜓,36259,2018-06-25,09:12:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,橙斑蜻蜓,36260,2018-06-25,10:39:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,橙斑蜻蜓,36277,2018-06-25,11:35:00,趙偉凱,台北市,大安區,台灣大學黑森林水池,17,25.020135441487014,121.5439784867931,
蜻蜓科,橙斑蜻蜓,36213,2018-06-24,14:53:00,skink,基隆市,安樂區,內寮生態公園,62,25.155579001514873,121.69482707977295,
蜻蜓科,橙斑蜻蜓,36052,2018-06-22,14:30:00,skink,台南市,官田區,水雉生態教育園區,20,23.18432417392148,120.31275693308999,
蜻蜓科,橙斑蜻蜓,35976,2018-06-21,14:00:00,macintosh,南投縣,名間鄉,冷泉,103,23.87794673667094,120.69535289131557,
蜻蜓科,橙斑蜻蜓,36030,2018-06-21,10:59:00,skink,宜蘭縣,宜蘭市,陽明大學附設醫院蘭陽院區大門水池,8,24.750078299912683,121.75851076841354,
蜻蜓科,橙斑蜻蜓,35930,2018-06-18,11:19:00,江上飄,新北市,坪林區,九芎根親水公園,338,24.88554108874611,121.66526913642883,
蜻蜓科,橙斑蜻蜓,35931,2018-06-18,11:53:00,江上飄,新北市,坪林區,翡翠水庫家庭廢水溜池,197,24.933163568428263,121.68879747390747,
蜻蜓科,橙斑蜻蜓,35897,2018-06-17,10:00:00,Leo,苗栗縣,苗栗市,玉清大橋,39,24.55896395292325,120.83957800172993,
蜻蜓科,橙斑蜻蜓,35857,2018-06-16,09:20:00,macintosh,南投縣,名間鄉,冷泉,94,23.88172698903131,120.69884545354921,
蜻蜓科,橙斑蜻蜓,35876,2018-06-16,12:05:00,skink,宜蘭縣,員山鄉,船仔頭溪,18,24.741894640827923,121.68948546898719,
蜻蜓科,橙斑蜻蜓,35891,2018-06-16,13:45:00,skink,宜蘭縣,員山鄉,員山公園後面埤塘,21,24.744569775560052,121.72028821526214,
蜻蜓科,橙斑蜻蜓,39779,2018-06-16,11:14:00,王振芳,宜蘭縣,礁溪鄉,林美石磐步道,264,24.82589796358168,121.73506117168881,
蜻蜓科,橙斑蜻蜓,35851,2018-06-15,13:35:00,macintosh,南投縣,名間鄉,冷泉,103,23.87794673667094,120.69535289131557,
蜻蜓科,橙斑蜻蜓,35852,2018-06-15,09:30:00,macintosh,彰化縣,二水鄉,坑內坑步道,128,23.82775637648994,120.61324424046109,
蜻蜓科,橙斑蜻蜓,35759,2018-06-13,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,35764,2018-06-13,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,39018,2018-06-13,11:17:00,tasmanliu,屏東縣,牡丹鄉,東源村,0,,,
蜻蜓科,橙斑蜻蜓,35730,2018-06-12,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,35740,2018-06-12,11:00:00,martina,台北市,大安區,大安森林公園,10,25.03127,121.5349,
蜻蜓科,橙斑蜻蜓,35600,2018-06-10,08:00:00,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
蜻蜓科,橙斑蜻蜓,35628,2018-06-10,11:12:00,江上飄,基隆市,安樂區,情人湖,157,25.15913172287597,121.70512676500948,
蜻蜓科,橙斑蜻蜓,35670,2018-06-10,11:10:00,skink,新北市,坪林區,粗窟村九芎根親水公園,346,24.88490116428806,121.66415333747864,
蜻蜓科,橙斑蜻蜓,35534,2018-06-06,10:02:00,江上飄,新竹縣,關西鎮,石牛山,233,24.750826096942766,121.206214427948,
蜻蜓科,橙斑蜻蜓,35350,2018-06-04,11:24:00,趙偉凱,台北市,大安區,台灣大學黑森林水池,17,25.020135441487014,121.5439784867931,
蜻蜓科,橙斑蜻蜓,35362,2018-06-04,10:40:00,skink,宜蘭縣,宜蘭市,陽明大學附設醫院蘭陽院區大門水池,8,24.750078299912683,121.75851076841354,
蜻蜓科,橙斑蜻蜓,35372,2018-06-04,11:17:00,skink,宜蘭縣,員山鄉,員山公園,20,24.745074765745002,121.72124708241427,
蜻蜓科,橙斑蜻蜓,35526,2018-06-04,10:10:00,江上飄,新北市,坪林區,水源地,409,24.875885906601684,121.74795627593994,
蜻蜓科,橙斑蜻蜓,35527,2018-06-04,11:39:00,江上飄,新北市,坪林區,翡翠水庫家庭廢水溜池,197,24.933163568428263,121.68879747390747,
蜻蜓科,橙斑蜻蜓,36114,2018-06-04,09:00:00,liou5417,新北市,樹林區,樹林河濱公園,,,,
蜻蜓科,橙斑蜻蜓,35313,2018-06-03,09:57:41,趙偉凱,宜蘭縣,羅東鎮,羅東運動公園,8,24.6816784939515,121.75475835800171,
蜻蜓科,橙斑蜻蜓,35329,2018-06-03,12:35:00,skink,宜蘭縣,大同鄉,前候橋,170,24.683984288976873,121.61740826344158,
蜻蜓科,橙斑蜻蜓,35435,2018-06-03,09:00:00,chenjn,台北市,中正區,台北植物園荷花池,11,25.03214216969579,121.51120358708795,
蜻蜓科,橙斑蜻蜓,35217,2018-05-30,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,35211,2018-05-28,11:40:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,橙斑蜻蜓,35037,2018-05-26,14:20:00,skink,台北市,士林區,士林官邸公園,10,25.091788667149526,121.53027045107899,
蜻蜓科,橙斑蜻蜓,34854,2018-05-25,09:00:00,秋寒煙,花蓮縣,光復鄉,馬太鞍,,,,
蜻蜓科,橙斑蜻蜓,34736,2018-05-23,09:06:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,橙斑蜻蜓,34737,2018-05-23,09:06:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,橙斑蜻蜓,34914,2018-05-21,13:07:00,skink,屏東縣,牡丹鄉,東源森林遊樂區,296,22.20550182700633,120.85455805063248,
蜻蜓科,橙斑蜻蜓,34581,2018-05-19,09:18:00,江上飄,新北市,坪林區,親水公園,350,24.885325023397957,121.66434302322159,
蜻蜓科,橙斑蜻蜓,34545,2018-05-18,09:11:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,橙斑蜻蜓,34546,2018-05-18,10:37:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,橙斑蜻蜓,34669,2018-05-18,08:00:00,hsulan,台北市,大安區,臺大校園,,,,
蜻蜓科,橙斑蜻蜓,34504,2018-05-17,11:10:00,Leo,台北市,士林區,士林官邸,10,25.094626354689595,121.53004184364136,
蜻蜓科,橙斑蜻蜓,34523,2018-05-17,11:19:00,chiuchu29,台北市,北投區,關渡自然公園,4,25.118523445898784,121.47175102051119,
蜻蜓科,橙斑蜻蜓,34665,2018-05-17,15:00:00,hsulan,台北市,大安區,臺大校園,,,,
蜻蜓科,橙斑蜻蜓,34385,2018-05-16,10:00:00,Leo,新北市,樹林區,樹林環保河濱公園,21,24.963884857519385,121.38484430637004,
蜻蜓科,橙斑蜻蜓,34386,2018-05-16,09:25:00,Leo,新北市,樹林區,柑園橋遙控車賽道,19,24.96636273502773,121.38869791136608,
蜻蜓科,橙斑蜻蜓,34387,2018-05-16,09:10:00,Leo,新北市,樹林區,柑園生態河濱公園,20,24.966811273164314,121.39017105102539,
蜻蜓科,橙斑蜻蜓,34682,2018-05-16,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,35116,2018-05-14,15:46:00,gekko,雲林縣,林內鄉,食水坑,142,23.734629479973062,120.61602145105769,
蜻蜓科,橙斑蜻蜓,34278,2018-05-13,09:20:00,skink,新北市,樹林區,後村堰極限運動公園旁自行車道旁,23,24.961362973644775,121.381230966781,
蜻蜓科,橙斑蜻蜓,34300,2018-05-13,09:55:00,skink,新北市,樹林區,大漢溪河畔,21,24.96362843399317,121.38387904932506,
蜻蜓科,橙斑蜻蜓,34232,2018-05-12,14:00:00,秋寒煙,基隆市,信義區,秋紅湖,,,,
蜻蜓科,橙斑蜻蜓,34148,2018-05-11,10:00:00,wubird,高雄市,鼓山區,美術館,,,,
蜻蜓科,橙斑蜻蜓,34134,2018-05-10,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,34065,2018-05-08,11:49:17,趙偉凱,台北市,大安區,台灣大學黑森林水池,17,25.020135441487014,121.5439784867931,
蜻蜓科,橙斑蜻蜓,34106,2018-05-07,11:45:00,chiuchu29,宜蘭縣,員山鄉,雙連埤,468,24.750177093846542,121.63940748769255,
蜻蜓科,橙斑蜻蜓,33969,2018-05-05,13:50:00,skink,新北市,樹林區,大漢溪河畔,21,24.96362843399317,121.38387904932506,
蜻蜓科,橙斑蜻蜓,33996,2018-05-05,16:30:00,skink,新北市,樹林區,後村堰極限運動公園旁自行車道旁,23,24.961362973644775,121.381230966781,
蜻蜓科,橙斑蜻蜓,33849,2018-05-01,09:04:00,c0959,台南市,左鎮區,南168線-塔寮溪橋(塔流溪),53,23.009459496560175,120.41115623392954,
蜻蜓科,橙斑蜻蜓,33798,2018-04-30,12:00:00,cslin,新北市,中和區,漳和濕地,14,24.991095328471,121.48548603057861,
蜻蜓科,橙斑蜻蜓,33808,2018-04-29,09:40:00,skink,台南市,官田區,水雉生態教育園區第二期,19,23.181619723756246,120.31284276319525,
蜻蜓科,橙斑蜻蜓,33821,2018-04-29,12:45:00,skink,台南市,官田區,水雉生態教育園區,20,23.18432417392148,120.31275693308999,
蜻蜓科,橙斑蜻蜓,33707,2018-04-28,16:10:00,c0959,台南市,官田區,水雉生態教育園區,20,23.184179737549748,120.31218534531558,
蜻蜓科,橙斑蜻蜓,33764,2018-04-28,11:15:00,skink,台南市,官田區,水雉生態教育園區,20,23.18432417392148,120.31275693308999,
蜻蜓科,橙斑蜻蜓,33773,2018-04-28,14:00:00,skink,台南市,官田區,水雉生態教育園區,20,23.18432417392148,120.31275693308999,
蜻蜓科,橙斑蜻蜓,33802,2018-04-27,09:30:00,lopei,宜蘭縣,礁溪鄉,下埔,3,24.839945844938313,121.81361675262451,
蜻蜓科,橙斑蜻蜓,33663,2018-04-26,13:00:00,hsulan,台北市,文山區,師大公館校區,17,25.008331455524882,121.53645869762272,
蜻蜓科,橙斑蜻蜓,33616,2018-04-24,10:30:00,skink,花蓮縣,光復鄉,馬太鞍芙登溪欣蓮橋,123,23.661742010112683,121.41149997711182,
蜻蜓科,橙斑蜻蜓,33573,2018-04-23,11:30:00,skink,台東縣,台東市,臺東森林公園生態池,11,22.76533805312854,121.15878936404897,
蜻蜓科,橙斑蜻蜓,33441,2018-04-22,11:09:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,橙斑蜻蜓,33406,2018-04-21,08:42:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,橙斑蜻蜓,33272,2018-04-15,10:11:00,江上飄,台南市,新化區,崎埤,,,,
蜻蜓科,橙斑蜻蜓,33184,2018-04-13,12:25:00,skink,台北市,文山區,木柵公園萃湖,31,24.98683599716234,121.55895709991455,
蜻蜓科,橙斑蜻蜓,33288,2018-04-13,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,33198,2018-04-11,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,33021,2018-04-08,12:06:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,橙斑蜻蜓,32937,2018-04-03,13:41:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,橙斑蜻蜓,32639,2018-03-22,10:30:00,wubird,高雄市,鼓山區,高雄市立美術館,5,22.65732138515737,120.28511143789797,
蜻蜓科,橙斑蜻蜓,32543,2018-03-19,09:11:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,橙斑蜻蜓,32013,2018-03-02,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,30670,2017-11-27,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,30562,2017-11-23,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,30172,2017-11-13,08:40:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,29869,2017-11-07,09:06:00,江上飄,基隆市,安樂區,內寮生態公園,66,25.155632413542175,121.69441938400268,
蜻蜓科,橙斑蜻蜓,29824,2017-11-06,12:04:00,江上飄,基隆市,安樂區,內寮生態公園,66,25.155632413542175,121.69441938400268,
蜻蜓科,橙斑蜻蜓,29795,2017-11-05,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,29656,2017-10-29,07:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,29476,2017-10-26,09:33:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,橙斑蜻蜓,29477,2017-10-26,11:36:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,橙斑蜻蜓,29576,2017-10-26,10:25:00,skink,基隆市,信義區,秋紅湖,87,25.136077193559572,121.78267478942871,
蜻蜓科,橙斑蜻蜓,29142,2017-10-18,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,29022,2017-10-17,10:00:00,Leo,新北市,坪林區,金溪六號橋,380,24.885385365989304,121.66051626205444,
蜻蜓科,橙斑蜻蜓,29132,2017-10-17,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,28981,2017-10-16,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,28744,2017-10-12,09:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,28748,2017-10-12,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,28736,2017-10-11,09:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,28592,2017-10-10,13:00:00,天空遊民,新竹縣,竹北市,新月砂灣,3,24.865217610361164,120.9415340423584,
蜻蜓科,橙斑蜻蜓,28612,2017-10-10,12:17:00,chiuchu29,基隆市,信義區,秋紅湖,,,,
蜻蜓科,橙斑蜻蜓,28659,2017-10-10,14:44:00,skink,宜蘭縣,冬山鄉,宜蘭縣立慈心華德福教育實驗高級中等學校,8,24.62741048071823,121.79479837417603,
蜻蜓科,橙斑蜻蜓,28524,2017-10-09,11:19:59,趙偉凱,基隆市,信義區,秋紅湖,,,,
蜻蜓科,橙斑蜻蜓,45912,2017-10-09,11:30:00,regina,基隆市,七堵區,瑪陵坑,,,,
蜻蜓科,橙斑蜻蜓,28509,2017-10-08,12:00:00,ysc3679,苗栗縣,竹南鎮,中港溪口,5,24.675312450975355,120.83431005477905,
蜻蜓科,橙斑蜻蜓,28706,2017-10-07,10:00:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,29467,2017-10-07,08:44:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.155632413542175,121.69441938400268,
蜻蜓科,橙斑蜻蜓,29468,2017-10-07,12:42:00,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
蜻蜓科,橙斑蜻蜓,28422,2017-10-06,09:00:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,28445,2017-10-06,12:35:00,chiuchu29,台北市,士林區,美崙公園,3,25.09770839905599,121.51665329933167,
蜻蜓科,橙斑蜻蜓,28375,2017-10-05,15:00:00,skink,新北市,樹林區,樹林河濱公園大漢溪河畔,25,24.964569351545464,121.38382494449615,
蜻蜓科,橙斑蜻蜓,28390,2017-10-05,16:10:00,skink,新北市,樹林區,鹿角坑溪人工濕地,11,24.97389178124602,121.42306566238403,
蜻蜓科,橙斑蜻蜓,29461,2017-10-05,08:38:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.155632413542175,121.69441938400268,
蜻蜓科,橙斑蜻蜓,28290,2017-10-04,11:30:00,allenhu1999925,宜蘭縣,頭城鎮,蘭陽博物館,5,24.868682960840797,121.83466672897339,
蜻蜓科,橙斑蜻蜓,28356,2017-10-04,14:00:00,leowang,台北市,內湖區,白石湖,232,25.100773721649784,121.58899247646332,
蜻蜓科,橙斑蜻蜓,29460,2017-10-04,12:48:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.155632413542175,121.69441938400268,
蜻蜓科,橙斑蜻蜓,29458,2017-10-03,13:06:00,江上飄,基隆市,安樂區,內寮濕地公園,66,25.155632413542175,121.69441938400268,
蜻蜓科,橙斑蜻蜓,27973,2017-10-01,09:03:31,Tyus Ma,基隆市,信義區,秋紅湖,87,25.135704766607088,121.78273916244507,
蜻蜓科,橙斑蜻蜓,27979,2017-10-01,10:30:00,趙偉凱,宜蘭縣,蘇澳鎮,頂寮,,,,
蜻蜓科,橙斑蜻蜓,28022,2017-10-01,12:55:00,skink,宜蘭縣,頭城鎮,港口埤圳,2,24.86570432275278,121.833336353302,
蜻蜓科,橙斑蜻蜓,28144,2017-10-01,08:30:00,yangda,基隆市,信義區,秋紅湖,,,,
蜻蜓科,橙斑蜻蜓,27959,2017-09-30,16:20:00,趙偉凱,宜蘭縣,頭城鎮,烏石港（蘭陽博物館水池）,,,,
蜻蜓科,橙斑蜻蜓,28208,2017-09-29,09:00:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,27834,2017-09-28,09:00:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,27781,2017-09-27,08:00:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,27798,2017-09-27,07:50:00,skink,新北市,中和區,漳和人工濕地,11,24.990020785062317,121.48370772600174,
蜻蜓科,橙斑蜻蜓,27742,2017-09-26,07:00:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,27748,2017-09-26,16:17:00,Tyus Ma,新北市,樹林區,樹林河濱公園,23,24.966684831817073,121.3873815536499,
蜻蜓科,橙斑蜻蜓,27549,2017-09-24,09:35:23,Tyus Ma,台北市,內湖區,大溝溪,39,25.091406091112642,121.59738779067993,
蜻蜓科,橙斑蜻蜓,27502,2017-09-23,09:58:00,chiuchu29,台北市,內湖區,大溝溪生態池,32,25.090236658287427,121.59739851951599,
蜻蜓科,橙斑蜻蜓,27451,2017-09-22,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,27442,2017-09-21,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,27405,2017-09-20,10:40:00,趙偉凱,新北市,樹林區,樹林河濱公園,18,24.966393043596817,121.38922691345215,
蜻蜓科,橙斑蜻蜓,27431,2017-09-20,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,27341,2017-09-19,07:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,29451,2017-09-19,10:05:00,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
蜻蜓科,橙斑蜻蜓,27420,2017-09-18,10:00:00,owlet254187,彰化縣,花壇鄉,灣東村灣仔口地利橋,,,,
蜻蜓科,橙斑蜻蜓,27223,2017-09-17,13:02:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,橙斑蜻蜓,27234,2017-09-17,11:30:00,Leo,屏東縣,牡丹鄉,東源水上草原,289,22.201610471582416,120.85145473480225,
蜻蜓科,橙斑蜻蜓,27111,2017-09-16,07:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,27146,2017-09-16,11:00:00,skink,新北市,中和區,漳和人工濕地,11,24.990020785062317,121.48370772600174,
蜻蜓科,橙斑蜻蜓,27104,2017-09-15,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,27061,2017-09-14,15:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,27042,2017-09-13,08:45:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,26933,2017-09-11,13:13:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,橙斑蜻蜓,26948,2017-09-11,15:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,28888,2017-09-11,15:30:00,ying-o hsiung,南投縣,埔里鎮,草湳濕地,598,23.94755171350458,120.91562025518215,
蜻蜓科,橙斑蜻蜓,26857,2017-09-10,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,26881,2017-09-09,15:35:00,skink,台南市,關廟區,大潭埤旺萊公園,47,22.957375778572533,120.34053146839142,
蜻蜓科,橙斑蜻蜓,26886,2017-09-09,17:10:00,skink,台南市,龍崎區,牛埔製麵所,105,22.930383490461786,120.41047811508179,
蜻蜓科,橙斑蜻蜓,26835,2017-09-08,14:20:00,趙偉凱,宜蘭縣,員山鄉,雙連埤,,,,
蜻蜓科,橙斑蜻蜓,26869,2017-09-07,15:00:00,tang,金門縣,金沙鎮,光前溪木棧道,13,24.480310772234933,118.41834783554077,
蜻蜓科,橙斑蜻蜓,26735,2017-09-06,15:00:00,Leo,宜蘭縣,員山鄉,雙連埤,468,24.748683049601688,121.63866966962814,
蜻蜓科,橙斑蜻蜓,26738,2017-09-06,13:50:10,Tyus Ma,宜蘭縣,員山鄉,雙連埤,477,24.749673038323003,121.64038896560669,
蜻蜓科,橙斑蜻蜓,26684,2017-09-05,13:06:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,橙斑蜻蜓,26600,2017-09-02,09:00:00,allenhu1999925,新北市,樹林區,樹林河濱公園,21,24.966684831817073,121.38858318328857,
蜻蜓科,橙斑蜻蜓,26544,2017-08-29,09:10:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,26424,2017-08-28,09:49:48,Tyus Ma,新北市,樹林區,樹林河濱公園,20,24.96433910850267,121.38778924942017,
蜻蜓科,橙斑蜻蜓,26482,2017-08-28,09:10:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,26472,2017-08-26,15:47:00,martina,花蓮縣,富里鄉,羅山村大池,416,23.182972803156368,121.29251718521118,
蜻蜓科,橙斑蜻蜓,26362,2017-08-25,08:00:00,twingo49,基隆市,信義區,五坑湖,81,25.12918478589895,121.78660422563553,
蜻蜓科,橙斑蜻蜓,26368,2017-08-25,13:10:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,橙斑蜻蜓,29438,2017-08-24,09:06:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,橙斑蜻蜓,26044,2017-08-22,09:10:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,橙斑蜻蜓,26145,2017-08-22,16:55:00,skink,宜蘭縣,冬山鄉,宜蘭縣立慈心華德福教育實驗高級中等學校,8,24.62741048071823,121.79479837417603,
蜻蜓科,橙斑蜻蜓,25959,2017-08-20,14:00:00,allenhu1999925,宜蘭縣,羅東鎮,羅東林業文化園區,10,24.682312155787255,121.77340507507324,
蜻蜓科,橙斑蜻蜓,25963,2017-08-20,15:40:00,趙偉凱,宜蘭縣,員山鄉,員山公園,,,,
蜻蜓科,橙斑蜻蜓,25964,2017-08-20,09:40:00,趙偉凱,宜蘭縣,員山鄉,雙連埤,,,,
蜻蜓科,橙斑蜻蜓,25873,2017-08-18,09:55:10,Tyus Ma,屏東縣,牡丹鄉,東源水上草原,315,22.20319639198112,120.85915803909302,
蜻蜓科,橙斑蜻蜓,25925,2017-08-18,14:00:00,martina,台北市,大安區,大安森林公園,10,25.03127,121.5349,
蜻蜓科,橙斑蜻蜓,25926,2017-08-18,09:00:00,twingo49,基隆市,七堵區,櫻花步道,55,25.117515776363102,121.68072402477264,
