Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,黃紉蜻蜓,9910,2015/6/27,15:40:00,skink,新北市,汐止區,夢湖,323,25.12807356,121.6359472,
蜻蜓科,黃紉蜻蜓,9911,2015/6/27,17:20:00,skink,新北市,汐止區,夢湖溪路口,52,25.10810104,121.6418266,
蜻蜓科,黃紉蜻蜓,9891,2015/6/26,06:30:00,leowang,台南市,新市區,樹谷園區,3,23.10528599,120.2635853,
蜻蜓科,黃紉蜻蜓,9901,2015/6/26,07:20:00,skink,南投縣,集集鎮,臺灣特有生物保育研究中心生態教育園區,251,23.82719032,120.8010721,
蜻蜓科,黃紉蜻蜓,9861,2015/6/25,14:05:00,skink,苗栗縣,通霄鎮,田鱉池,53,24.51871104,120.724892,
蜻蜓科,黃紉蜻蜓,9863,2015/6/25,20:30:00,skink,南投縣,集集鎮,臺灣特有生物保育研究中心生態教育園區,251,23.82719032,120.8010721,
蜻蜓科,黃紉蜻蜓,9836,2015/6/23,09:29:00,天空遊民,新竹縣,關西鎮,老社寮圳新城段,138,24.76177216,121.17553,
蜻蜓科,黃紉蜻蜓,9837,2015/6/23,10:42:00,天空遊民,新竹縣,關西鎮,燥坑,210,24.77097108,121.1574546,
蜻蜓科,黃紉蜻蜓,9847,2015/6/23,12:30:00,lily,桃園市,觀音區,莫內的花園,,,,
蜻蜓科,黃紉蜻蜓,9830,2015/6/22,14:30:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,黃紉蜻蜓,9831,2015/6/22,14:50:00,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661,121.5905441,
蜻蜓科,黃紉蜻蜓,9833,2015/6/22,15:15:00,skink,台北市,文山區,臺北市立動物園臺灣動物區,34,24.99727388,121.5804428,
蜻蜓科,黃紉蜻蜓,9846,2015/6/22,13:28:00,江上飄,宜蘭縣,員山鄉,湖前橋,19,24.74355742,121.6903639,
蜻蜓科,黃紉蜻蜓,9813,2015/6/21,11:26:30,yangda,基隆市,七堵區,大同街52號,89,25.12988,121.6945,
蜻蜓科,黃紉蜻蜓,9817,2015/6/21,14:50:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,黃紉蜻蜓,9818,2015/6/21,15:30:00,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.99731996,121.5808815,
蜻蜓科,黃紉蜻蜓,9822,2015/6/21,09:00:00,yangda,基隆市,七堵區,天使宮,,,,
蜻蜓科,黃紉蜻蜓,9823,2015/6/21,09:00:00,leowang,基隆市,七堵區,天使宮,92,25.08904638,121.6771309,
蜻蜓科,黃紉蜻蜓,9824,2015/6/21,11:30:00,leowang,基隆市,七堵區,大同街52號,80,25.13074133,121.6938674,
蜻蜓科,黃紉蜻蜓,9842,2015/6/21,08:15:00,江上飄,基隆市,七堵區,天使宮,117,25.11442477,121.6853428,
蜻蜓科,黃紉蜻蜓,9843,2015/6/21,10:53:00,江上飄,基隆市,七堵區,大同街52號,77,25.09904627,121.6595078,
蜻蜓科,黃紉蜻蜓,13532,2015/6/21,11:00:00,twingo49,基隆市,七堵區,瑪東,178,25.13386265,121.682725,
蜻蜓科,黃紉蜻蜓,9803,2015/6/20,08:03:52,天空遊民,新竹縣,關西鎮,天祿橋,202,24.75734,121.1737,
蜻蜓科,黃紉蜻蜓,9807,2015/6/20,11:00:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,黃紉蜻蜓,9796,2015/6/19,09:00:00,秋寒煙,基隆市,安樂區,情人湖,165,25.15983774,121.7054481,
蜻蜓科,黃紉蜻蜓,9798,2015/6/19,11:00:00,twingo49,新北市,汐止區,夢湖,324,25.12810853,121.6362734,
蜻蜓科,黃紉蜻蜓,9789,2015/6/18,13:14:44,tang,台北市,文山區,臺灣區水池,47,24.99797,121.58116,
蜻蜓科,黃紉蜻蜓,9790,2015/6/18,13:30:00,秋寒煙,台北市,文山區,臺北市立動物園,38,24.99688117,121.580919,
蜻蜓科,黃紉蜻蜓,9793,2015/6/18,09:07:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,黃紉蜻蜓,9767,2015/6/16,09:10:00,skink,台北市,文山區,臺北市立動物園新光特展館,36,24.99738438,121.5831372,
蜻蜓科,黃紉蜻蜓,9768,2015/6/16,09:15:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,9771,2015/6/16,14:30:00,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661,121.5905441,
蜻蜓科,黃紉蜻蜓,9772,2015/6/16,14:40:00,skink,台北市,文山區,臺北市立動物園無尾熊館,29,24.99813068,121.5823111,
蜻蜓科,黃紉蜻蜓,9821,2015/6/16,10:59:00,waiting,桃園市,龜山區,龜山第五公墓,99,25.04284704,121.3115823,
蜻蜓科,黃紉蜻蜓,9759,2015/6/15,09:30:00,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.99731996,121.5808815,
蜻蜓科,黃紉蜻蜓,9761,2015/6/15,10:20:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,9762,2015/6/15,10:55:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,黃紉蜻蜓,9763,2015/6/15,12:09:25,wubird,高雄市,鳥松區,鳥松濕地教育公園,25,22.64849,120.35073,
蜻蜓科,黃紉蜻蜓,9745,2015/6/14,09:20:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,9752,2015/6/14,11:15:00,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.99731996,121.5808815,
蜻蜓科,黃紉蜻蜓,9753,2015/6/14,09:18:00,秋寒煙,基隆市,七堵區,大同街,,,,
蜻蜓科,黃紉蜻蜓,9734,2015/6/12,10:00:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,黃紉蜻蜓,9736,2015/6/12,05:50:00,趙偉凱,宜蘭縣,員山鄉,大湖湖前橋,19,24.74352331,121.691241,
蜻蜓科,黃紉蜻蜓,9738,2015/6/12,15:20:00,skink,台北市,文山區,臺北市立動物園溫帶動物區,65,24.99283597,121.5891588,
蜻蜓科,黃紉蜻蜓,9728,2015/6/11,09:45:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,黃紉蜻蜓,9729,2015/6/11,09:40:00,趙偉凱,宜蘭縣,冬山鄉,三富農場,85,24.61758404,121.754179,
蜻蜓科,黃紉蜻蜓,9730,2015/6/11,11:54:24,twingo49,台北市,大安區,忠孝復興捷運,16,25.04149592,121.5438294,
蜻蜓科,黃紉蜻蜓,9705,2015/6/9,09:30:00,skink,台北市,文山區,臺北市立動物園環園道路,59,24.99343887,121.5834349,
蜻蜓科,黃紉蜻蜓,9706,2015/6/9,09:35:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
蜻蜓科,黃紉蜻蜓,9707,2015/6/9,09:40:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,9709,2015/6/9,10:50:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,黃紉蜻蜓,9695,2015/6/8,13:30:00,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.65617988,120.5425286,
蜻蜓科,黃紉蜻蜓,9699,2015/6/8,18:00:00,趙偉凱,基隆市,信義區,秋紅湖,86,25.13581495,121.7824602,
蜻蜓科,黃紉蜻蜓,9703,2015/6/8,14:50:00,skink,嘉義縣,竹崎鄉,龍群鱷魚養殖場,117,23.51523978,120.549674,
蜻蜓科,黃紉蜻蜓,9663,2015/6/7,09:40:17,skink,宜蘭縣,員山鄉,大湖湖前橋,29,24.74379,121.69211,
蜻蜓科,黃紉蜻蜓,9680,2015/6/7,19:47:44,twingo49,新北市,汐止區,玉泉宮,95,25.06625,121.63616,
蜻蜓科,黃紉蜻蜓,9684,2015/6/7,11:59:00,waiting,苗栗縣,通霄鎮,田鱉田,53,24.5185939,120.725069,
蜻蜓科,黃紉蜻蜓,9693,2015/6/7,12:25:00,趙偉凱,基隆市,七堵區,大同街,,,,
蜻蜓科,黃紉蜻蜓,9696,2015/6/7,11:00:00,lmk620721,台北市,文山區,臺北市立動物園,58,24.99519893,121.5877533,
蜻蜓科,黃紉蜻蜓,9700,2015/6/7,11:00:00,skink,宜蘭縣,員山鄉,大湖風景區,21,24.73976701,121.6924453,
蜻蜓科,黃紉蜻蜓,9647,2015/6/6,08:28:35,cdc0626,宜蘭縣,員山鄉,宜蘭湖前橋,36,24.7442,121.68995,
蜻蜓科,黃紉蜻蜓,9657,2015/6/6,13:50:00,skink,新北市,貢寮區,內寮街65號附近梯田,304,24.97724224,121.8929887,
蜻蜓科,黃紉蜻蜓,9692,2015/6/6,16:00:00,趙偉凱,基隆市,信義區,茵夢湖,94,25.13872877,121.7737055,
蜻蜓科,黃紉蜻蜓,9716,2015/6/6,08:09:00,江上飄,宜蘭縣,員山鄉,湖前橋,19,24.74175601,121.6914616,
蜻蜓科,黃紉蜻蜓,9741,2015/6/6,11:00:00,colorful_yuan,台北市,大安區,富陽生態公園,25,25.0168975,121.5575018,
蜻蜓科,黃紉蜻蜓,9639,2015/6/5,12:50:00,skink,新北市,雙溪區,灣潭,407,24.92885602,121.8111867,
蜻蜓科,黃紉蜻蜓,9641,2015/6/5,14:25:00,skink,新北市,雙溪區,聖寶宮水池,490,24.94102914,121.8313301,
蜻蜓科,黃紉蜻蜓,9643,2015/6/5,15:20:00,skink,新北市,雙溪區,溪尾寮七號附近,416,24.96298393,121.81959,
蜻蜓科,黃紉蜻蜓,9646,2015/6/5,16:25:00,skink,新北市,雙溪區,雙泰二號橋,383,24.9662277,121.8198636,
蜻蜓科,黃紉蜻蜓,9841,2015/6/5,00:15:00,ysc3679,嘉義縣,中埔鄉,社口林場,355,23.43417066,120.5905509,
蜻蜓科,黃紉蜻蜓,9615,2015/6/4,08:32:02,天空遊民,新竹縣,關西鎮,天祿橋,141,24.75733442,121.1736417,
蜻蜓科,黃紉蜻蜓,9598,2015/6/3,09:19:42,leowang,新竹縣,關西鎮,天祿橋,157,24.75794,121.17369,
蜻蜓科,黃紉蜻蜓,9604,2015/6/3,07:00:00,lmk620721,新竹縣,關西鎮,天祿橋,142,24.75727596,121.1736631,
蜻蜓科,黃紉蜻蜓,9613,2015/6/3,10:55:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,黃紉蜻蜓,9614,2015/6/3,15:40:00,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.9969857,121.5824881,
蜻蜓科,黃紉蜻蜓,9584,2015/6/2,00:00:19,天空遊民,新竹縣,關西鎮,天祿橋,151,24.75728,121.17374,
蜻蜓科,黃紉蜻蜓,9589,2015/6/2,09:15:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,9590,2015/6/2,09:40:00,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858041,121.5822454,
蜻蜓科,黃紉蜻蜓,9591,2015/6/2,10:20:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,黃紉蜻蜓,9593,2015/6/2,14:30:00,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661,121.5905441,
蜻蜓科,黃紉蜻蜓,9572,2015/6/1,10:45:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,黃紉蜻蜓,9578,2015/6/1,17:20:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
蜻蜓科,黃紉蜻蜓,9579,2015/6/1,17:30:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,9580,2015/6/1,17:40:00,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.99507616,121.5844153,
蜻蜓科,黃紉蜻蜓,9610,2015/5/31,12:50:00,趙偉凱,金門縣,金湖鎮,金門植物園,71,24.45471629,118.3964127,
蜻蜓科,黃紉蜻蜓,9554,2015/5/30,08:34:58,天空遊民,新竹縣,關西鎮,統一健康世界,209,24.76734,121.21766,
蜻蜓科,黃紉蜻蜓,9562,2015/5/30,10:00:00,趙偉凱,金門縣,金寧鄉,金門大學大學池,25,24.44763794,118.3233225,
蜻蜓科,黃紉蜻蜓,9564,2015/5/30,14:30:00,leowang,桃園市,龍潭區,高原池 ,293,24.82388162,121.1915325,
蜻蜓科,黃紉蜻蜓,9544,2015/5/29,09:30:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,黃紉蜻蜓,9545,2015/5/29,08:50:01,天空遊民,新竹縣,關西鎮,天祿橋,141,24.75742,121.17355,
蜻蜓科,黃紉蜻蜓,9546,2015/5/29,09:15:53,天空遊民,新竹縣,關西鎮,天祿橋裏頭池塘,145,24.75625541,121.1750364,
蜻蜓科,黃紉蜻蜓,9539,2015/5/28,10:55:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,黃紉蜻蜓,9540,2015/5/28,13:55:00,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661,121.5905441,
蜻蜓科,黃紉蜻蜓,9541,2015/5/28,13:00:00,吳登立,雲林縣,古坑鄉,華山村65號屋旁,381,23.59402718,120.5859268,
蜻蜓科,黃紉蜻蜓,9522,2015/5/27,00:00:10,tang,苗栗縣,通霄鎮,飛牛牧場,206,24.44388,120.74056,
蜻蜓科,黃紉蜻蜓,9524,2015/5/27,12:49:22,tang,苗栗縣,銅鑼鄉,客家大院,179,24.47205,120.80319,
蜻蜓科,黃紉蜻蜓,9532,2015/5/27,10:10:00,skink,苗栗縣,通霄鎮,飛牛牧場,195,24.44175325,120.742954,
蜻蜓科,黃紉蜻蜓,9534,2015/5/27,13:15:00,skink,苗栗縣,銅鑼鄉,桐花樂活公園,163,24.47175495,120.802837,
蜻蜓科,黃紉蜻蜓,9535,2015/5/27,15:40:00,skink,桃園市,楊梅區,郭元益糕餅博物館,188,24.92835253,121.167081,
蜻蜓科,黃紉蜻蜓,9542,2015/5/27,13:14:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,黃紉蜻蜓,9517,2015/5/24,17:00:00,skink,宜蘭縣,頭城鎮,港口埤圳,4,24.86744674,121.8327248,
蜻蜓科,黃紉蜻蜓,9507,2015/5/23,14:20:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,黃紉蜻蜓,9502,2015/5/22,09:30:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,黃紉蜻蜓,9503,2015/5/22,10:05:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,9480,2015/5/19,10:00:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,9473,2015/5/18,09:10:00,skink,台北市,文山區,臺北市立動物園大貓熊館戶外展示場,42,24.99695653,121.5833572,
蜻蜓科,黃紉蜻蜓,9474,2015/5/18,09:15:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,9475,2015/5/18,10:05:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,黃紉蜻蜓,9435,2015/5/17,08:00:00,趙偉凱,宜蘭縣,羅東鎮,羅東運動公園,8,24.68167849,121.7547584,
蜻蜓科,黃紉蜻蜓,9442,2015/5/17,10:39:38,天空遊民,新竹縣,關西鎮,土地公旁大池,184,24.78307,121.1829,
蜻蜓科,黃紉蜻蜓,9444,2015/5/17,11:33:47,skink,台北市,文山區,臺北市立動物園水鳥觀察區,48,24.99414,121.58423,
蜻蜓科,黃紉蜻蜓,9446,2015/5/17,12:11:59,skink,台北市,文山區,臺北市立動物園環園道路,61,24.99341,121.58324,
蜻蜓科,黃紉蜻蜓,9447,2015/5/17,12:50:33,skink,台北市,文山區,臺北市立動物園鳥園,60,24.99415,121.58871,
蜻蜓科,黃紉蜻蜓,9450,2015/5/17,00:00:06,cdc0626,屏東縣,獅子鄉,內文一號橋,64,22.295,120.86038,
蜻蜓科,黃紉蜻蜓,9467,2015/5/17,11:40:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,9468,2015/5/17,15:00:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,黃紉蜻蜓,9496,2015/5/17,15:29:00,江上飄,台東縣,達仁鄉,森永杜區前小道,31,22.29098257,120.8714426,
蜻蜓科,黃紉蜻蜓,9432,2015/5/16,09:00:00,twingo49,基隆市,七堵區,瑪東,178,25.13386265,121.682725,
蜻蜓科,黃紉蜻蜓,9440,2015/5/16,13:30:00,skink,桃園市,大溪區,永福里娘子坑,141,24.90212444,121.3177299,
蜻蜓科,黃紉蜻蜓,9491,2015/5/16,14:27:00,江上飄,屏東縣,泰武鄉,泰武國中,99,22.59200127,120.6331444,
蜻蜓科,黃紉蜻蜓,9423,2015/5/15,08:13:35,cdc0626,台南市,新化區,崎埤,54,23.03997,120.33506,
蜻蜓科,黃紉蜻蜓,9437,2015/5/15,13:45:00,skink,台中市,外埔區,觀音禪寺,93,24.31582362,120.6334367,
蜻蜓科,黃紉蜻蜓,9488,2015/5/15,07:37:00,江上飄,台南市,新化區,崎埤,16,23.03834684,120.3108066,
蜻蜓科,黃紉蜻蜓,9418,2015/5/14,10:10:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,黃紉蜻蜓,9419,2015/5/14,11:17:05,吳登立,雲林縣,古坑鄉,華山村65號屋旁,381,23.59402718,120.5859268,
蜻蜓科,黃紉蜻蜓,9406,2015/5/13,09:30:00,skink,台北市,文山區,臺北市立動物園大貓熊館戶外展示場,42,24.99695653,121.5833572,
蜻蜓科,黃紉蜻蜓,9407,2015/5/13,09:35:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,9409,2015/5/13,10:25:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,黃紉蜻蜓,9397,2015/5/11,09:40:00,skink,南投縣,魚池鄉,澀水合福橋,574,23.92287969,120.9210071,
蜻蜓科,黃紉蜻蜓,9398,2015/5/11,10:50:00,skink,南投縣,魚池鄉,大自然農莊,636,23.91334924,120.8926454,
蜻蜓科,黃紉蜻蜓,9403,2015/5/11,15:55:00,skink,南投縣,水里鄉,采荷莊,426,23.80436984,120.8662391,
蜻蜓科,黃紉蜻蜓,9365,2015/5/10,11:04:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,黃紉蜻蜓,9371,2015/5/10,09:30:00,leowang,台北市,文山區,臺北市立動物園 雨林區,45,24.99574931,121.5835068,
蜻蜓科,黃紉蜻蜓,9372,2015/5/10,10:20:00,leowang,台北市,文山區,臺北市立動物園 水生植物區,45,24.99505599,121.5838813,
蜻蜓科,黃紉蜻蜓,9363,2015/5/9,12:00:00,skink,新北市,石門區,阿里磅生態農場,158,25.2635594,121.5842342,
蜻蜓科,黃紉蜻蜓,9354,2015/5/8,09:15:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,9357,2015/5/8,15:00:00,leowang,桃園市,龍潭區,三水村,264,24.86756452,121.1633538,
蜻蜓科,黃紉蜻蜓,9389,2015/5/8,12:50:00,趙偉凱,宜蘭縣,頭城鎮,烏石港蘭陽博物館,5,24.86939354,121.8343771,
蜻蜓科,黃紉蜻蜓,9420,2015/5/8,07:00:00,fusowshu,花蓮縣,光復鄉,馬太鞍,,,,
蜻蜓科,黃紉蜻蜓,9340,2015/5/6,08:55:00,skink,台北市,文山區,臺北市立動物園環園道路,62,24.99334163,121.5833867,
蜻蜓科,黃紉蜻蜓,9341,2015/5/6,09:15:00,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.9969857,121.5824881,
蜻蜓科,黃紉蜻蜓,9343,2015/5/6,16:15:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
蜻蜓科,黃紉蜻蜓,9344,2015/5/6,16:30:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,9337,2015/5/4,10:00:00,wubird,高雄市,鳥松區,鳥松濕地教育公園,17,22.65273163,120.3510383,
蜻蜓科,黃紉蜻蜓,9301,2015/5/2,11:00:00,neo,桃園市,大溪區,永福里,140,24.90052849,121.3174725,
蜻蜓科,黃紉蜻蜓,9304,2015/5/2,10:00:00,李宜龍,桃園市,大溪區,永福里,167,24.90570553,121.3207769,
蜻蜓科,黃紉蜻蜓,9305,2015/5/2,10:00:00,twingo49,基隆市,七堵區,瑪東,178,25.13386265,121.682725,
蜻蜓科,黃紉蜻蜓,9312,2015/5/2,12:00:00,wubird,台南市,新化區,綠谷西拉雅,,,,
蜻蜓科,黃紉蜻蜓,9328,2015/5/2,12:25:00,skink,基隆市,暖暖區,暖東苗圃,88,25.09297376,121.7411435,
蜻蜓科,黃紉蜻蜓,9358,2015/5/2,10:25:42,天空遊民,台北市,信義區,松山菸廠文化園區,10,25.04308458,121.5624916,
蜻蜓科,黃紉蜻蜓,9293,2015/5/1,09:55:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,9296,2015/5/1,10:50:00,skink,台北市,文山區,臺北市立動物園雨林區作業區,48,24.99498014,121.5829763,
蜻蜓科,黃紉蜻蜓,9277,2015/4/30,09:20:00,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.99731996,121.5808815,
蜻蜓科,黃紉蜻蜓,9278,2015/4/30,10:30:00,skink,台北市,文山區,臺北市立動物園溫帶動物區,65,24.99283597,121.5891588,
蜻蜓科,黃紉蜻蜓,9264,2015/4/28,09:15:00,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661,121.5905441,
蜻蜓科,黃紉蜻蜓,9265,2015/4/28,09:50:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,黃紉蜻蜓,9269,2015/4/28,12:26:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,黃紉蜻蜓,9252,2015/4/27,09:55:00,skink,台北市,文山區,臺北市立動物園環園道路,58,24.99346804,121.5834939,
蜻蜓科,黃紉蜻蜓,9253,2015/4/27,09:55:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
蜻蜓科,黃紉蜻蜓,9254,2015/4/27,10:00:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,9243,2015/4/26,11:15:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,黃紉蜻蜓,9247,2015/4/26,15:00:00,skink,台北市,文山區,臺北市立動物園環園道路,57,24.99350208,121.5835288,
蜻蜓科,黃紉蜻蜓,9248,2015/4/26,15:20:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,9249,2015/4/26,15:10:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
蜻蜓科,黃紉蜻蜓,9250,2015/4/26,15:30:00,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.99507616,121.5844153,
蜻蜓科,黃紉蜻蜓,9236,2015/4/25,13:00:00,jung2177,屏東縣,滿州鄉,南仁橋下的巴沙加魯溪,,,,
蜻蜓科,黃紉蜻蜓,9216,2015/4/24,09:20:00,skink,台北市,文山區,臺北市立動物園環園道路,57,24.99352153,121.58351,
蜻蜓科,黃紉蜻蜓,9217,2015/4/24,09:25:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
蜻蜓科,黃紉蜻蜓,9218,2015/4/24,09:40:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,9223,2015/4/24,09:00:00,gekko,台東縣,大武鄉,金龍湖風景區,26,22.35242837,120.8905603,
蜻蜓科,黃紉蜻蜓,9215,2015/4/23,12:30:00,skink,宜蘭縣,員山鄉,雷公埤,16,24.75772316,121.7172406,
蜻蜓科,黃紉蜻蜓,9178,2015/4/20,09:40:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
蜻蜓科,黃紉蜻蜓,9179,2015/4/20,09:55:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,9180,2015/4/20,10:00:00,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.99507616,121.5844153,
蜻蜓科,黃紉蜻蜓,9164,2015/4/18,09:35:00,skink,台北市,文山區,臺北市立動物園溫帶動物區,65,24.99283597,121.5891588,
蜻蜓科,黃紉蜻蜓,9165,2015/4/18,10:05:00,skink,台北市,文山區,臺北市立動物園環園道路,94,24.990913,121.5871149,
蜻蜓科,黃紉蜻蜓,9166,2015/4/18,10:25:00,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.99731996,121.5808815,
蜻蜓科,黃紉蜻蜓,9157,2015/4/17,10:25:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
蜻蜓科,黃紉蜻蜓,9158,2015/4/17,10:40:00,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,9152,2015/4/16,10:30:00,roach,屏東縣,牡丹鄉,上牡丹,291,22.17173756,120.8323306,
蜻蜓科,黃紉蜻蜓,9130,2015/4/15,13:10:00,吳登立,雲林縣,古坑鄉,華山村65號屋旁魚池,389,23.59498088,120.5812168,
蜻蜓科,黃紉蜻蜓,9123,2015/4/14,11:20:00,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
蜻蜓科,黃紉蜻蜓,9839,2015/4/13,08:00:00,ysc3679,新竹市,北區,南寮漁港,8,24.84142477,120.9223938,
蜻蜓科,黃紉蜻蜓,9112,2015/4/9,09:39:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,黃紉蜻蜓,9140,2015/4/6,08:00:00,ysc3679,新竹市,北區,南寮漁港,8,24.84142477,120.9223938,
蜻蜓科,黃紉蜻蜓,9141,2015/4/6,13:00:00,ysc3679,新竹縣,關西鎮,四寮溪,184,24.79094234,121.1997986,
蜻蜓科,黃紉蜻蜓,9187,2015/4/5,13:00:00,gekko,台東縣,達仁鄉,達仁農場,,,,
蜻蜓科,黃紉蜻蜓,9011,2015/4/2,10:00:00,天空遊民,新竹縣,關西鎮,四寮溪生態教室,214,24.78936443,121.2093902,
