Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,雙截蜻蜓,3219,2012/8/11,07:40:10,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,雙截蜻蜓,3158,2012/7/9,08:08:10,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,雙截蜻蜓,3153,2012/7/1,08:29:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,雙截蜻蜓,3128,2012/5/15,14:50:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,雙截蜻蜓,3121,2012/5/12,06:38:13,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,雙截蜻蜓,5713,2012/4/22,11:00:00,skink,新北市,樹林區,樹林河濱公園棒球場,24,24.96750184,121.3916302,
蜻蜓科,雙截蜻蜓,3087,2012/4/21,13:11:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,雙截蜻蜓,2908,2011/10/18,10:24:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,雙截蜻蜓,2890,2011/10/4,08:55:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,雙截蜻蜓,2876,2011/9/20,08:04:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,雙截蜻蜓,1457,2011/8/31,10:00:00,neo,新北市,樹林區,鹿角溪河濱公園,27,24.96649031,121.3856649,
蜻蜓科,雙截蜻蜓,2841,2011/8/31,10:04:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,雙截蜻蜓,2839,2011/8/28,08:50:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,雙截蜻蜓,2814,2011/8/7,06:33:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,雙截蜻蜓,2801,2011/7/24,08:04:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,雙截蜻蜓,5546,2011/7/17,11:00:00,銀冰者,新北市,新店區,臺灣大學安康農場,21,24.95934128,121.526674,
蜻蜓科,雙截蜻蜓,2790,2011/7/10,14:00:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,雙截蜻蜓,2763,2011/6/11,15:33:00,江上飄,新北市,樹林區,樹林河濱公園,22,24.96637359,121.3876176,
蜻蜓科,雙截蜻蜓,2716,2011/5/28,08:27:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,雙截蜻蜓,2711,2011/5/19,13:07:13,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,雙截蜻蜓,2702,2011/5/17,06:19:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,雙截蜻蜓,2678,2011/5/4,11:55:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,雙截蜻蜓,2649,2011/4/20,11:18:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,雙截蜻蜓,2646,2011/4/18,07:16:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,雙截蜻蜓,2644,2011/4/16,13:15:13,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,雙截蜻蜓,2507,2010/11/9,07:15:13,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,雙截蜻蜓,2482,2010/10/23,07:02:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,雙截蜻蜓,2478,2010/10/13,07:37:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,雙截蜻蜓,2472,2010/10/8,07:26:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,雙截蜻蜓,2469,2010/10/5,07:05:00,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052833,121.4206266,
蜻蜓科,雙截蜻蜓,2465,2010/9/27,06:28:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,雙截蜻蜓,2001,2010/9/8,12:06:00,joanne,新北市,樹林區,河濱運動公園,,,,
蜻蜓科,雙截蜻蜓,2455,2010/9/8,10:43:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,雙截蜻蜓,2451,2010/9/5,11:08:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,雙截蜻蜓,2390,2010/8/30,07:19:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,雙截蜻蜓,2389,2010/8/28,08:04:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,雙截蜻蜓,2203,2010/8/15,06:32:00,江上飄,新北市,樹林區,樹林河濱公園,19,24.96652921,121.3887119,
蜻蜓科,雙截蜻蜓,2180,2010/5/31,05:42:00,江上飄,桃園市,大溪區,石門水厙沈砂池,129,24.82755973,121.2597084,
蜻蜓科,雙截蜻蜓,2076,2010/4/11,15:07:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,雙截蜻蜓,2056,2010/4/1,08:29:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,雙截蜻蜓,2053,2010/3/24,06:45:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,雙截蜻蜓,1219,2009/10/8,08:23:00,江上飄,新北市,樹林區,鹿角溪濕地,21,24.97040358,121.4194965,
蜻蜓科,雙截蜻蜓,1210,2009/9/22,06:26:00,江上飄,新北市,樹林區,樹林河濱公園,19,24.96631549,121.3885689,
蜻蜓科,雙截蜻蜓,1197,2009/9/18,08:43:00,江上飄,新北市,三峽區,台北大學,36,24.94261815,121.367383,
蜻蜓科,雙截蜻蜓,1184,2009/9/16,06:02:00,江上飄,新北市,樹林區,樹林河濱公園,20,24.9659005,121.388855,
蜻蜓科,雙截蜻蜓,1074,2009/8/4,06:17:00,江上飄,新北市,樹林區,樹林河濱公園,20,24.96441588,121.3882828,
蜻蜓科,雙截蜻蜓,1071,2009/8/3,07:32:00,江上飄,新北市,樹林區,樹林河濱公園,21,24.96631549,121.387825,
蜻蜓科,雙截蜻蜓,6013,2009/7/26,16:00:00,fusowshu,桃園市,大溪區,溪洲沉澱池,115,24.8408406,121.2689781,
蜻蜓科,雙截蜻蜓,4353,2008/12/4,13:35:00,skink,桃園市,大溪區,石門水庫沉澱池,115,24.84054852,121.2697077,
蜻蜓科,雙截蜻蜓,8909,2007/6/16,10:00:00,icemoon,桃園市,大溪區,溪洲沉澱池,115,24.8408406,121.2689781,
蜻蜓科,雙截蜻蜓,7403,2006/5/20,11:00:00,wen3020,桃園市,大溪區,石門水庫沉澱池,115,24.84054852,121.2697077,
蜻蜓科,雙截蜻蜓,8889,2004/9/4,08:00:00,mhtsou,桃園市,楊梅區,高榮七三一號陂塘,190,24.93438941,121.1778259,
蜻蜓科,雙截蜻蜓,60245,2003/8/21,09:10:00,skink,桃園市,楊梅區,高榮里731埤塘,190,24.93384459,121.1770535,
蜻蜓科,雙截蜻蜓,60037,2003/8/16,09:50:00,skink,新北市,貢寮區,龍門露營場對面山區二個水池及鐵道旁水溝,29,25.01763989,121.9380069,
蜻蜓科,雙截蜻蜓,2551,2003/7/6,09:41:00,mhtsou,桃園市,楊梅區,高榮七三一號陂塘,190,24.93440886,121.1776114,
蜻蜓科,雙截蜻蜓,2424,2003/6/23,08:00:00,mhtsou,桃園市,楊梅區,高榮七三一號陂塘,190,24.93438941,121.1778259,
蜻蜓科,雙截蜻蜓,46446,2003/6/19,11:50:00,skink,桃園市,楊梅區,高榮里731埤塘,190,24.93384459,121.1770535,
蜻蜓科,雙截蜻蜓,44184,2003/5/12,11:10:00,skink,桃園市,楊梅區,高榮里731埤塘,190,24.93384459,121.1770535,
蜻蜓科,雙截蜻蜓,43926,2003/5/6,14:30:00,skink,桃園市,楊梅區,高榮里731埤塘,190,24.93384459,121.1770535,
蜻蜓科,雙截蜻蜓,43800,2003/5/3,17:10:00,skink,桃園市,楊梅區,高榮里731埤塘,190,24.93384459,121.1770535,
蜻蜓科,雙截蜻蜓,43188,2003/4/15,20:00:00,tang,桃園市,楊梅區,高榮里731埤塘,189,24.93419734,121.1768596,
蜻蜓科,雙截蜻蜓,66849,2020-07-24,10:00:00,allenhu1999925,宜蘭縣,員山鄉,粗坑大壩,276,24.720442917583135,121.6444444656372,
