Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,褐斑蜻蜓,39217,2018/9/10,08:07:00,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243,121.515198,
蜻蜓科,褐斑蜻蜓,39194,2018/9/8,08:25:13,Tyus Ma,桃園市,蘆竹區,開南大學,85,25.01124249,121.2701797,
蜻蜓科,褐斑蜻蜓,39196,2018/9/8,08:13:00,江上飄,新北市,坪林區,翡翠水庫家庭廢水溜池,197,24.93316357,121.6887975,
蜻蜓科,褐斑蜻蜓,39246,2018/9/8,10:00:00,skink,花蓮縣,花蓮市,慈善堂,6,23.96959737,121.6105628,
蜻蜓科,褐斑蜻蜓,39134,2018/9/6,08:35:35,Tyus Ma,桃園市,蘆竹區,開南大學,85,25.01124249,121.2701797,
蜻蜓科,褐斑蜻蜓,39182,2018/9/6,09:06:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐斑蜻蜓,39094,2018/9/3,09:00:00,lopei,桃園市,大溪區,石門水庫,188,24.81444809,121.2421222,
蜻蜓科,褐斑蜻蜓,39113,2018/9/3,09:53:00,jung2177,屏東縣,屏東市,屏東縣文化中心生態池,,,,
蜻蜓科,褐斑蜻蜓,39162,2018/9/3,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐斑蜻蜓,39087,2018/9/2,13:30:00,趙偉凱,宜蘭縣,五結鄉,利澤簡,2,24.66039533,121.8185091,
蜻蜓科,褐斑蜻蜓,38852,2018/8/29,15:10:00,3aolyhoo,台北市,南港區,東新陂,,,,
蜻蜓科,褐斑蜻蜓,38854,2018/8/29,08:41:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,褐斑蜻蜓,38855,2018/8/29,10:08:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐斑蜻蜓,38767,2018/8/28,09:49:00,江上飄,新竹縣,寶山鄉,寶二水庫,149,24.72313268,121.0454321,
蜻蜓科,褐斑蜻蜓,38740,2018/8/27,09:09:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764,121.2888211,
蜻蜓科,褐斑蜻蜓,38754,2018/8/27,07:58:00,ying-o hsiung,苗栗縣,銅鑼鄉,新隆村,473,24.41505139,120.8211994,
蜻蜓科,褐斑蜻蜓,38720,2018/8/26,08:00:00,Leo,苗栗縣,銅鑼鄉,新雞隆,226,24.42623755,120.8135506,
蜻蜓科,褐斑蜻蜓,38844,2018/8/26,15:20:00,skink,宜蘭縣,礁溪鄉,礁溪水景廣場,16,24.82467752,121.7707108,
蜻蜓科,褐斑蜻蜓,38715,2018/8/25,07:53:00,江上飄,新北市,鶯歌區,鶯歌(環河路公園),46,24.94618016,121.3469982,
蜻蜓科,褐斑蜻蜓,38717,2018/8/25,09:22:00,江上飄,桃園市,大溪區,大溪（廢水處理池）,,,,
蜻蜓科,褐斑蜻蜓,38664,2018/8/22,10:49:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,褐斑蜻蜓,38686,2018/8/22,09:29:00,cslin,新北市,中和區,漳和濕地,14,24.99109533,121.485486,
蜻蜓科,褐斑蜻蜓,38773,2018/8/21,15:11:00,ying-o hsiung,苗栗縣,銅鑼鄉,新隆村,473,24.41505139,120.8211994,
蜻蜓科,褐斑蜻蜓,38790,2018/8/21,10:54:00,ying-o hsiung,新竹縣,新埔鎮,九芎湖埤塘窩,139,24.85304739,121.1087322,
蜻蜓科,褐斑蜻蜓,38618,2018/8/18,09:20:00,趙偉凱,台南市,歸仁區,台南高鐵站,23,22.92433779,120.2845368,
蜻蜓科,褐斑蜻蜓,38448,2018/8/16,17:50:00,趙偉凱,台北市,大安區,台灣大學生態池,15,25.01626905,121.5399724,
蜻蜓科,褐斑蜻蜓,38351,2018/8/15,17:50:00,allenhu1999925,台東縣,綠島鄉,廢棄軍營,,,,
蜻蜓科,褐斑蜻蜓,38346,2018/8/14,08:30:00,allenhu1999925,台東縣,綠島鄉,廢棄軍營,,,,
蜻蜓科,褐斑蜻蜓,38400,2018/8/13,18:16:00,skink,宜蘭縣,員山鄉,雷公埤,16,24.75772316,121.7172406,
蜻蜓科,褐斑蜻蜓,38193,2018/8/11,09:20:00,c0959,台南市,新營區,南瀛綠都心公園,18,23.30909014,120.3147224,
蜻蜓科,褐斑蜻蜓,38163,2018/8/10,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐斑蜻蜓,38113,2018/8/9,11:00:00,c0959,台南市,白河區,仙草埔大仙寺,174,23.33998157,120.4733536,
蜻蜓科,褐斑蜻蜓,38161,2018/8/9,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐斑蜻蜓,37881,2018/8/7,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐斑蜻蜓,37872,2018/8/6,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐斑蜻蜓,37695,2018/8/3,09:06:00,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052833,121.4206266,
蜻蜓科,褐斑蜻蜓,37701,2018/8/3,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐斑蜻蜓,37576,2018/7/31,14:47:11,Tyus Ma,宜蘭縣,員山鄉,雙連埤,470,24.75023983,121.6371381,
蜻蜓科,褐斑蜻蜓,37642,2018/7/31,15:00:00,allenhu1999925,宜蘭縣,員山鄉,雙連埤,469,24.75078712,121.6354537,
蜻蜓科,褐斑蜻蜓,37712,2018/7/31,17:12:00,王振芳,雲林縣,水林鄉,黃金蝙蝠生態館,10,23.62134562,120.2602538,
蜻蜓科,褐斑蜻蜓,37938,2018/7/31,14:47:00,skink,台南市,新化區,五甲勢新豐二號橋,35,23.00294021,120.3342175,
蜻蜓科,褐斑蜻蜓,37896,2018/7/30,17:40:00,skink,台南市,官田區,水雉生態教育園區教學區,20,23.18432417,120.3127569,
蜻蜓科,褐斑蜻蜓,37529,2018/7/29,14:00:00,cclin,雲林縣,古坑鄉,古坑綠色隧道生態池,62,23.65417684,120.5418751,
蜻蜓科,褐斑蜻蜓,37807,2018/7/29,17:25:00,skink,台南市,官田區,水雉生態教育園區,20,23.18432417,120.3127569,
蜻蜓科,褐斑蜻蜓,37822,2018/7/29,19:30:00,skink,台南市,官田區,水雉生態教育園區第一期,19,23.18348573,120.3117143,
蜻蜓科,褐斑蜻蜓,37549,2018/7/28,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐斑蜻蜓,37393,2018/7/27,11:10:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,褐斑蜻蜓,37457,2018/7/27,07:58:00,skink,金門縣,金城鎮,金水國小,11,24.40922091,118.2978108,
蜻蜓科,褐斑蜻蜓,37467,2018/7/27,08:45:00,skink,金門縣,金寧鄉,金門國家公園管理處,52,24.44344197,118.3519229,
蜻蜓科,褐斑蜻蜓,37472,2018/7/27,10:20:00,skink,金門縣,金寧鄉,金門國家公園管理處,52,24.44344197,118.3519229,
蜻蜓科,褐斑蜻蜓,37476,2018/7/27,12:55:00,skink,金門縣,金寧鄉,金門國家公園管理處,52,24.44344197,118.3519229,
蜻蜓科,褐斑蜻蜓,37477,2018/7/27,14:50:00,skink,金門縣,金寧鄉,金門國家公園管理處,52,24.44344197,118.3519229,
蜻蜓科,褐斑蜻蜓,41609,2018/7/27,16:36:00,王振芳,雲林縣,褒忠鄉,拱天宮,15,23.71365595,120.335812,
蜻蜓科,褐斑蜻蜓,37388,2018/7/26,11:00:00,c0959,台南市,鹽水區,南74線(水秀里),11,23.32810663,120.2963913,
蜻蜓科,褐斑蜻蜓,37443,2018/7/26,06:00:00,skink,金門縣,金城鎮,金水國小,11,24.40922091,118.2978108,
蜻蜓科,褐斑蜻蜓,37447,2018/7/26,06:25:00,skink,金門縣,金城鎮,謝厝,20,24.40704102,118.2965582,
蜻蜓科,褐斑蜻蜓,37451,2018/7/26,09:55:00,skink,金門縣,金寧鄉,國立金門大學大學池,26,24.44765226,118.3231856,
蜻蜓科,褐斑蜻蜓,37454,2018/7/26,13:45:00,skink,金門縣,金寧鄉,國立金門大學大學池,26,24.44765226,118.3231856,
蜻蜓科,褐斑蜻蜓,37360,2018/7/25,11:00:00,cslin,新北市,中和區,漳和濕地,14,24.99109533,121.485486,
蜻蜓科,褐斑蜻蜓,37382,2018/7/25,11:00:00,neo,金門縣,金湖鎮,金門植物園,74,24.45393892,118.396234,
蜻蜓科,褐斑蜻蜓,37431,2018/7/25,06:20:00,skink,金門縣,金城鎮,金水國小,11,24.40922091,118.2978108,
蜻蜓科,褐斑蜻蜓,37438,2018/7/25,10:05:00,skink,金門縣,金城鎮,金門縣水產試驗所,5,24.42532221,118.3147124,
蜻蜓科,褐斑蜻蜓,37439,2018/7/25,11:40:00,skink,金門縣,金湖鎮,金門縣畜產試驗所,11,24.43390005,118.4401598,
蜻蜓科,褐斑蜻蜓,37543,2018/7/25,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐斑蜻蜓,37428,2018/7/24,16:33:00,skink,金門縣,金寧鄉,古寧村雙鯉濕地自然中心,4,24.4757439,118.3109951,
蜻蜓科,褐斑蜻蜓,37301,2018/7/23,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐斑蜻蜓,37312,2018/7/23,18:06:00,neo,金門縣,金寧鄉,金門-古寧國小,14,24.47803538,118.3133711,
蜻蜓科,褐斑蜻蜓,37715,2018/7/22,11:05:00,王振芳,台中市,西屯區,台中都會公園,303,24.20747155,120.5965738,
蜻蜓科,褐斑蜻蜓,37294,2018/7/21,08:00:00,c0959,台南市,鹽水區,南74線(水秀里),7,23.32508494,120.2860996,
蜻蜓科,褐斑蜻蜓,37325,2018/7/21,10:37:00,jung2177,台中市,清水區,高美濕地蕃仔寮堤外,,,,
蜻蜓科,褐斑蜻蜓,37285,2018/7/20,09:30:00,skink,台東縣,台東市,臺東森林公園琵琶湖,10,22.75884545,121.1650839,
蜻蜓科,褐斑蜻蜓,37119,2018/7/19,09:34:34,neo,宜蘭縣,冬山鄉,仁山植物園-大水池,184,24.62461272,121.7589049,
蜻蜓科,褐斑蜻蜓,37151,2018/7/19,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐斑蜻蜓,37194,2018/7/19,09:40:00,fisher1952,宜蘭縣,冬山鄉,仁山植物園,185,24.62458698,121.7594147,
蜻蜓科,褐斑蜻蜓,37095,2018/7/17,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐斑蜻蜓,37324,2018/7/16,10:28:00,jung2177,台中市,清水區,高美濕地蕃仔寮池塘,,,,
蜻蜓科,褐斑蜻蜓,37035,2018/7/15,10:00:00,c0959,台南市,北門區,三寮灣三慈街(南174線東隆宮南邊),5,23.23781749,120.1115577,
蜻蜓科,褐斑蜻蜓,37008,2018/7/14,08:00:00,c0959,台南市,鹽水區,南76水秀橋-親水公園,9,23.32214839,120.2741776,
蜻蜓科,褐斑蜻蜓,37081,2018/7/14,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐斑蜻蜓,37183,2018/7/14,16:38:00,fernslu,台東縣,池上鄉,大坡池,263,23.11915636,121.2226296,
蜻蜓科,褐斑蜻蜓,36844,2018/7/12,10:30:00,wubird,高雄市,鳥松區,鳥松濕地,,,,
蜻蜓科,褐斑蜻蜓,36859,2018/7/12,12:00:00,allenhu1999925,宜蘭縣,員山鄉,雙連埤,469,24.75078712,121.6354537,
蜻蜓科,褐斑蜻蜓,36860,2018/7/12,15:00:00,allenhu1999925,宜蘭縣,頭城鎮,蘭陽博物館,5,24.86868296,121.8346667,
蜻蜓科,褐斑蜻蜓,36931,2018/7/12,13:39:00,skink,台南市,歸仁區,高鐵臺南站,23,22.92370375,120.2848917,
蜻蜓科,褐斑蜻蜓,36720,2018/7/9,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐斑蜻蜓,36459,2018/7/2,14:00:00,neo,宜蘭縣,員山鄉,員山公園,19,24.74500437,121.7213005,
蜻蜓科,褐斑蜻蜓,36520,2018/7/2,09:00:00,martina,台北市,大安區,大安森林公園,10,25.03127,121.5349,
蜻蜓科,褐斑蜻蜓,36395,2018/7/1,12:45:00,skink,新北市,汐止區,白匏湖附近小池塘,68,25.0494503,121.6384857,
蜻蜓科,褐斑蜻蜓,36424,2018/7/1,15:17:16,Tyus Ma,桃園市,蘆竹區,開南大學,85,25.01124249,121.2701797,
蜻蜓科,褐斑蜻蜓,36423,2018/6/30,06:53:19,Tyus Ma,桃園市,蘆竹區,開南大學,85,25.01124249,121.2701797,
蜻蜓科,褐斑蜻蜓,36366,2018/6/29,18:05:00,趙偉凱,台北市,大安區,台灣大學生態池,15,25.01626905,121.5399724,
蜻蜓科,褐斑蜻蜓,36352,2018/6/28,14:51:00,chiuchu29,桃園市,龍潭區,龍潭大池,228,24.86125982,121.2091447,
蜻蜓科,褐斑蜻蜓,36261,2018/6/26,07:11:00,江上飄,新北市,鶯歌區,鶯歌(環河路公園),46,24.94618016,121.3469982,
蜻蜓科,褐斑蜻蜓,36262,2018/6/26,08:05:00,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052833,121.4206266,
蜻蜓科,褐斑蜻蜓,36145,2018/6/25,06:03:43,Tyus Ma,桃園市,蘆竹區,開南大學,85,25.01124249,121.2701797,
蜻蜓科,褐斑蜻蜓,36259,2018/6/25,09:12:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,褐斑蜻蜓,36260,2018/6/25,10:39:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐斑蜻蜓,36098,2018/6/24,08:26:00,cclin,基隆市,安樂區,情人湖,160,25.15936629,121.7053986,
蜻蜓科,褐斑蜻蜓,35988,2018/6/23,09:07:00,江上飄,苗栗縣,頭份鎮,大山,443,24.45638632,120.8707003,
蜻蜓科,褐斑蜻蜓,36069,2018/6/23,12:00:00,skink,台南市,新市區,臺南科學園區道爺湖,2,23.09901857,120.2782258,
蜻蜓科,褐斑蜻蜓,36080,2018/6/23,12:50:00,skink,台南市,新市區,臺南科學園區瘦砂湖,2,23.09500966,120.2639779,
蜻蜓科,褐斑蜻蜓,36088,2018/6/23,13:58:00,skink,台南市,新市區,臺南科學園區迎曦湖,3,23.0853942,120.283751,
蜻蜓科,褐斑蜻蜓,36092,2018/6/23,15:25:00,skink,台南市,歸仁區,高鐵臺南站,23,22.92370375,120.2848917,
蜻蜓科,褐斑蜻蜓,36250,2018/6/23,15:00:00,c0959,台南市,東區,成功大學成功湖,28,23.0001322,120.2173224,
蜻蜓科,褐斑蜻蜓,36255,2018/6/23,09:00:00,c0959,台南市,鹽水區,南74線(水秀里),8,23.32694818,120.29149,
蜻蜓科,褐斑蜻蜓,36360,2018/6/23,11:00:00,yangda,苗栗縣,後龍鎮,灣寶,,,,
蜻蜓科,褐斑蜻蜓,35984,2018/6/22,06:03:51,Tyus Ma,桃園市,蘆竹區,開南大學,85,25.01124249,121.2701797,
蜻蜓科,褐斑蜻蜓,36047,2018/6/22,13:25:00,skink,台南市,官田區,水菱有機農場,10,23.20330775,120.2988124,
蜻蜓科,褐斑蜻蜓,35968,2018/6/21,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐斑蜻蜓,35972,2018/6/21,10:47:00,cslin,新北市,中和區,漳和濕地,14,24.99109533,121.485486,
蜻蜓科,褐斑蜻蜓,35966,2018/6/17,08:00:00,ysc3679,嘉義縣,朴子市,永和里,8,23.46348253,120.2303839,
蜻蜓科,褐斑蜻蜓,35855,2018/6/16,08:06:16,Tyus Ma,桃園市,蘆竹區,開南大學,85,25.01124249,121.2701797,
蜻蜓科,褐斑蜻蜓,35858,2018/6/16,11:00:00,天空遊民,新竹縣,關西鎮,清水公園,,,,
蜻蜓科,褐斑蜻蜓,35875,2018/6/16,12:05:00,skink,宜蘭縣,員山鄉,大湖風景區,31,24.74138689,121.6889919,
蜻蜓科,褐斑蜻蜓,35892,2018/6/16,13:45:00,skink,宜蘭縣,員山鄉,員山公園後面埤塘,21,24.74456978,121.7202882,
蜻蜓科,褐斑蜻蜓,35745,2018/6/12,10:00:33,Tyus Ma,桃園市,蘆竹區,開南大學,85,25.01124249,121.2701797,
蜻蜓科,褐斑蜻蜓,35843,2018/6/12,13:00:00,c0959,台南市,鹽水區,親水公園(行昌路水月橋),8,23.31649261,120.2699174,
蜻蜓科,褐斑蜻蜓,35622,2018/6/11,06:16:47,Tyus Ma,桃園市,蘆竹區,開南大學,85,25.01124249,121.2701797,
蜻蜓科,褐斑蜻蜓,35654,2018/6/11,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐斑蜻蜓,35853,2018/6/11,09:00:00,macintosh,彰化縣,田中鎮,高鐵站水道,41,23.87421482,120.5740234,
蜻蜓科,褐斑蜻蜓,35595,2018/6/9,06:57:37,Tyus Ma,桃園市,蘆竹區,開南大學,85,25.01124249,121.2701797,
蜻蜓科,褐斑蜻蜓,35646,2018/6/9,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐斑蜻蜓,35540,2018/6/8,13:40:00,lily,新北市,八里區,挖仔尾自然保留區,,,,
蜻蜓科,褐斑蜻蜓,35503,2018/6/7,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐斑蜻蜓,35445,2018/6/5,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐斑蜻蜓,35387,2018/6/4,14:40:00,趙偉凱,台北市,大安區,台灣大學生態池,15,25.01626905,121.5399724,
蜻蜓科,褐斑蜻蜓,35390,2018/6/4,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐斑蜻蜓,35527,2018/6/4,11:39:00,江上飄,新北市,坪林區,翡翠水庫家庭廢水溜池,197,24.93316357,121.6887975,
蜻蜓科,褐斑蜻蜓,35313,2018/6/3,09:57:41,趙偉凱,宜蘭縣,羅東鎮,羅東運動公園,8,24.68167849,121.7547584,
蜻蜓科,褐斑蜻蜓,35315,2018/6/3,17:15:00,Leo,台南市,東區,巴克禮紀念公園,23,22.97214985,120.2235972,
蜻蜓科,褐斑蜻蜓,35742,2018/6/3,10:00:00,martina,宜蘭縣,員山鄉,冷埤,349,24.72253558,121.6469937,
蜻蜓科,褐斑蜻蜓,35293,2018/6/2,17:30:00,Leo,台南市,東區,巴克禮紀念公園,23,22.97214985,120.2235972,
蜻蜓科,褐斑蜻蜓,35237,2018/5/31,09:00:00,Leo,台南市,東區,巴克禮紀念公園,23,22.97214985,120.2235972,
蜻蜓科,褐斑蜻蜓,35246,2018/5/31,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐斑蜻蜓,35285,2018/5/30,10:00:00,簡庭威,新竹縣,關西鎮,天城橋,139,24.76301988,121.1739317,
蜻蜓科,褐斑蜻蜓,35190,2018/5/29,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐斑蜻蜓,35146,2018/5/28,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐斑蜻蜓,35113,2018/5/27,18:25:00,Leo,花蓮縣,光復鄉,富興生態農場,170,23.59389066,121.3911839,
蜻蜓科,褐斑蜻蜓,35001,2018/5/26,10:00:00,簡庭威,新竹縣,關西鎮,天城橋,139,24.76301988,121.1739317,
蜻蜓科,褐斑蜻蜓,35038,2018/5/26,14:20:00,skink,台北市,士林區,士林官邸公園,10,25.09178867,121.5302705,
蜻蜓科,褐斑蜻蜓,35074,2018/5/26,17:30:00,skink,台南市,仁德區,奇美博物館,6,22.93558575,120.2262318,
蜻蜓科,褐斑蜻蜓,36110,2018/5/26,17:00:00,liou5417,新北市,板橋區,新海濕地,,,,
蜻蜓科,褐斑蜻蜓,34667,2018/5/25,07:40:00,hsulan,台北市,大安區,客家園區,13,25.02026486,121.5253544,
蜻蜓科,褐斑蜻蜓,34854,2018/5/25,09:00:00,秋寒煙,花蓮縣,光復鄉,馬太鞍,,,,
蜻蜓科,褐斑蜻蜓,35068,2018/5/25,15:00:00,skink,台南市,安南區,四草綠色隧道,3,23.02055736,120.1351118,
蜻蜓科,褐斑蜻蜓,35144,2018/5/25,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐斑蜻蜓,34743,2018/5/24,15:08:51,Tyus Ma,桃園市,蘆竹區,開南大學,85,25.01124249,121.2701797,
蜻蜓科,褐斑蜻蜓,34768,2018/5/24,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐斑蜻蜓,34736,2018/5/23,09:06:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,褐斑蜻蜓,34737,2018/5/23,09:06:00,江上飄,新北市,鶯歌區,後村堰,,,,
蜻蜓科,褐斑蜻蜓,34760,2018/5/23,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐斑蜻蜓,34761,2018/5/23,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐斑蜻蜓,34661,2018/5/22,08:20:00,hsulan,台北市,大安區,醉月湖,,,,
蜻蜓科,褐斑蜻蜓,34706,2018/5/22,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐斑蜻蜓,34930,2018/5/22,09:20:00,skink,屏東縣,恆春鎮,龍鑾潭自然中心,19,21.97538598,120.7401148,
蜻蜓科,褐斑蜻蜓,34946,2018/5/22,17:15:00,skink,屏東縣,南州鄉,南州糖場,4,22.49412678,120.5131505,
蜻蜓科,褐斑蜻蜓,34948,2018/5/22,17:50:00,skink,屏東縣,南州鄉,陽光綠地公園對面水池,2,22.48961323,120.5147706,
蜻蜓科,褐斑蜻蜓,35092,2018/5/22,10:00:00,椿捲龍,台北市,文山區,小坑溪文學步道,38,24.98489395,121.5811115,
蜻蜓科,褐斑蜻蜓,34666,2018/5/21,18:00:00,hsulan,新北市,板橋區,新海濕地,3,25.03336395,121.4597003,
蜻蜓科,褐斑蜻蜓,34564,2018/5/19,09:00:00,Leo,台北市,大安區,臺大生態池,15,25.01629641,121.5401184,
蜻蜓科,褐斑蜻蜓,34749,2018/5/19,12:10:00,skink,台南市,東區,巴克禮紀念公園,23,22.96978825,120.2227503,
蜻蜓科,褐斑蜻蜓,34670,2018/5/18,18:00:00,hsulan,新北市,板橋區,新海濕地,3,25.03336395,121.4597003,
蜻蜓科,褐斑蜻蜓,34703,2018/5/18,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐斑蜻蜓,34691,2018/5/17,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐斑蜻蜓,34681,2018/5/16,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐斑蜻蜓,34355,2018/5/15,10:00:00,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.65617988,120.5425286,
蜻蜓科,褐斑蜻蜓,34412,2018/5/15,13:15:00,chiuchu29,新北市,汐止區,金龍湖,25,25.07395574,121.6334348,
蜻蜓科,褐斑蜻蜓,34293,2018/5/14,08:00:00,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.74363537,121.691823,
蜻蜓科,褐斑蜻蜓,34346,2018/5/14,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐斑蜻蜓,34287,2018/5/13,09:00:00,ysc3679,台南市,安南區,城西保安林,5,23.04040353,120.0709105,
蜻蜓科,褐斑蜻蜓,34301,2018/5/13,09:55:00,skink,新北市,樹林區,大漢溪河畔,21,24.96362843,121.383879,
蜻蜓科,褐斑蜻蜓,34637,2018/5/13,09:00:00,ysc3679,台南市,安南區,城西保安林,5,23.04040353,120.0709105,
蜻蜓科,褐斑蜻蜓,34196,2018/5/12,09:00:00,allenhu1999925,宜蘭縣,羅東鎮,月眉圳,19,24.66927443,121.7546375,
蜻蜓科,褐斑蜻蜓,34352,2018/5/12,11:00:00,yangda,屏東縣,琉球鄉,竹林生態池,,,,
蜻蜓科,褐斑蜻蜓,34148,2018/5/11,10:00:00,wubird,高雄市,鼓山區,美術館,,,,
蜻蜓科,褐斑蜻蜓,34158,2018/5/11,10:30:00,allenhu1999925,宜蘭縣,羅東鎮,月眉圳,19,24.66927443,121.7546375,
蜻蜓科,褐斑蜻蜓,34159,2018/5/11,11:30:00,allenhu1999925,宜蘭縣,羅東鎮,北成圳,15,24.67585005,121.7540969,
蜻蜓科,褐斑蜻蜓,34340,2018/5/11,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐斑蜻蜓,34131,2018/5/10,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐斑蜻蜓,34101,2018/5/9,09:00:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐斑蜻蜓,34111,2018/5/9,16:48:00,chiuchu29,台北市,北投區,關渡,5,25.11868304,121.4711695,
蜻蜓科,褐斑蜻蜓,34127,2018/5/9,10:00:00,cslin,新北市,中和區,漳和濕地,14,24.99109533,121.485486,
蜻蜓科,褐斑蜻蜓,34083,2018/5/8,14:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐斑蜻蜓,34077,2018/5/7,08:30:00,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐斑蜻蜓,33941,2018/5/6,09:36:00,c0959,台南市,後壁區,南78線新東國小旁陸橋邊休耕水田,12,23.34435775,120.318925,
蜻蜓科,褐斑蜻蜓,33951,2018/5/6,14:42:00,ying-o hsiung,新竹市,東區,交大竹湖,79,24.78858583,121.0007779,
蜻蜓科,褐斑蜻蜓,33992,2018/5/6,18:00:00,skink,宜蘭縣,頭城鎮,蘭陽博物館,3,24.86821953,121.833494,
