Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
春蜓科,鉤紋春蜓,2185,2010-06-02,06:13:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
春蜓科,鉤紋春蜓,2184,2010-06-01,06:02:00,江上飄,新北市,雙溪區,長源村盤山坑,148,25.011227971971138,121.80845260838396,
春蜓科,鉤紋春蜓,2669,2010-06-01,10:00:00,skink,新北市,坪林區,粗窟村九芎根親水公園,346,24.88490116428806,121.66415333747864,
春蜓科,鉤紋春蜓,2183,2010-05-31,14:00:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,2178,2010-05-28,08:29:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,2724,2010-05-25,10:00:00,skink,桃園市,大溪區,永福里娘子坑,139,24.901681660672942,121.31767094135284,
春蜓科,鉤紋春蜓,2726,2010-05-22,10:00:00,skink,桃園市,大溪區,永福里娘子坑,141,24.902124438303034,121.31772994995117,
春蜓科,鉤紋春蜓,2168,2010-05-20,08:10:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,2729,2010-05-20,10:00:00,skink,桃園市,大溪區,永福里烏塗窟,207,24.90746683877398,121.32439255714417,
春蜓科,鉤紋春蜓,2165,2010-05-18,08:55:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,2731,2010-05-18,12:00:00,skink,桃園市,大溪區,永福里烏塗窟,205,24.9073914239833,121.32424771785736,
春蜓科,鉤紋春蜓,2732,2010-05-18,10:00:00,skink,桃園市,大溪區,永福里娘子坑,141,24.902124438303034,121.31772994995117,
春蜓科,鉤紋春蜓,2161,2010-05-16,07:11:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,2162,2010-05-16,09:01:00,江上飄,桃園市,大溪區,靈仙宮,188,24.852377445561146,121.29769921302795,
春蜓科,鉤紋春蜓,2159,2010-05-15,05:42:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
春蜓科,鉤紋春蜓,2733,2010-05-15,11:00:00,skink,台北市,文山區,臺北市立動物園,118,24.989899229786708,121.58898174762726,
春蜓科,鉤紋春蜓,5739,2010-05-15,11:45:00,joanne,新北市,三芝區,橫山村,227,25.258688565243606,121.54198837306467,
春蜓科,鉤紋春蜓,2152,2010-05-11,11:08:00,江上飄,桃園市,大溪區,靈仙宮,188,24.852377445561146,121.29769921302795,
春蜓科,鉤紋春蜓,2741,2010-05-03,11:00:00,skink,台北市,文山區,臺北市立動物園,72,24.993215214618065,121.58153057098389,
春蜓科,鉤紋春蜓,2108,2010-05-01,08:17:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345333625,121.29777431488037,
春蜓科,鉤紋春蜓,2110,2010-05-01,09:41:00,江上飄,桃園市,大溪區,靈仙宮,188,24.852377445561146,121.29769921302795,
春蜓科,鉤紋春蜓,2111,2010-05-01,14:00:00,江上飄,桃園市,大溪區,永福里,191,24.91033743201946,121.32133483886719,
春蜓科,鉤紋春蜓,2743,2010-05-01,10:00:00,skink,桃園市,大溪區,永福里,141,24.902124438303034,121.31772994995117,
春蜓科,鉤紋春蜓,2101,2010-04-30,10:12:00,江上飄,新北市,貢寮區,吉林村茭白荀田,37,25.010328552422727,121.89395427703857,
春蜓科,鉤紋春蜓,2969,2010-04-29,10:00:00,skink,桃園市,大溪區,永福里娘子坑,141,24.902124438303034,121.31772994995117,
春蜓科,鉤紋春蜓,2970,2010-04-26,11:00:00,skink,台北市,文山區,臺北市立動物園,67,24.993589594382076,121.58076614141464,
春蜓科,鉤紋春蜓,2096,2010-04-25,08:18:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,2097,2010-04-25,13:15:13,江上飄,桃園市,大溪區,靈仙宮,175,24.86961742074445,121.31189346313476,
春蜓科,鉤紋春蜓,2971,2010-04-25,10:00:00,skink,台北市,文山區,臺北市立動物園,69,24.99337930978488,121.5807393193245,
春蜓科,鉤紋春蜓,2972,2010-04-22,10:00:00,skink,桃園市,大溪區,永福里娘子坑,141,24.902124438303034,121.31772994995117,
春蜓科,鉤紋春蜓,2092,2010-04-21,09:53:00,江上飄,新北市,坪林區,大林村清雲橋,256,24.89722946765058,121.71382784843445,
春蜓科,鉤紋春蜓,2093,2010-04-21,07:21:00,江上飄,新北市,坪林區,九芎根,343,24.88281591215778,121.66388511657715,
春蜓科,鉤紋春蜓,2973,2010-04-21,10:00:00,skink,桃園市,大溪區,永福里娘子坑,141,24.902124438303034,121.31772994995117,
春蜓科,鉤紋春蜓,2091,2010-04-20,09:12:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,2974,2010-04-20,11:00:00,skink,台北市,文山區,臺北市立動物園,71,24.99331002518562,121.580650806427,
春蜓科,鉤紋春蜓,2089,2010-04-19,08:19:10,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,2090,2010-04-19,07:30:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
春蜓科,鉤紋春蜓,2088,2010-04-17,09:29:00,江上飄,桃園市,大溪區,靈仙宮,188,24.852377445561146,121.29769921302795,
春蜓科,鉤紋春蜓,2978,2010-04-10,11:00:00,skink,台北市,文山區,臺北市立動物園,69,24.99335378388444,121.5807393193245,
春蜓科,鉤紋春蜓,1280,2009-10-17,08:17:00,江上飄,桃園市,大溪區,永福里,230,24.90988787036071,121.3224793911013,
春蜓科,鉤紋春蜓,1129,2009-09-03,06:19:00,江上飄,新北市,樹林區,鹿角溪濕地,19,24.970502136654946,121.42076969146728,
春蜓科,鉤紋春蜓,6014,2009-07-26,10:40:00,fusowshu,桃園市,大溪區,永福里娘子坑,141,24.902124438303034,121.31772994995117,
春蜓科,鉤紋春蜓,5061,2009-07-08,10:07:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
春蜓科,鉤紋春蜓,5027,2009-06-07,11:44:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
春蜓科,鉤紋春蜓,5015,2009-06-02,12:28:00,tang,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
春蜓科,鉤紋春蜓,5009,2009-05-26,10:20:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
春蜓科,鉤紋春蜓,4993,2009-05-15,11:20:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
春蜓科,鉤紋春蜓,4942,2009-04-12,10:58:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
春蜓科,鉤紋春蜓,5652,2008-08-02,11:00:00,treefish,新北市,淡水區,大屯花卉農場,142,25.189952087050916,121.48432731628418,
春蜓科,鉤紋春蜓,4147,2008-07-08,09:30:00,tang,台北市,文山區,臺北市立動物園昆蟲館,66,24.99376462868571,121.58100485801697,
春蜓科,鉤紋春蜓,4073,2008-06-30,08:50:00,tang,屏東縣,獅子鄉,內文一號橋二號橋中間轉彎到一號橋,309,22.22248147581782,120.85248470306396,
春蜓科,鉤紋春蜓,4070,2008-06-26,10:40:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
春蜓科,鉤紋春蜓,4061,2008-06-20,17:35:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
春蜓科,鉤紋春蜓,4054,2008-06-17,15:15:00,skink,桃園市,大溪區,福安里大艽芎古道,363,24.827238405161296,121.28651440143585,
春蜓科,鉤紋春蜓,4047,2008-06-11,09:40:00,tang,新北市,石門區,阿里磅生態農場,160,25.26418037123179,121.58359050750732,
春蜓科,鉤紋春蜓,4046,2008-06-09,11:30:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
春蜓科,鉤紋春蜓,4000,2008-05-25,11:15:00,tang,新北市,石門區,阿里磅生態農場,141,25.267134782464307,121.58213675022125,
春蜓科,鉤紋春蜓,3998,2008-05-23,09:17:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
春蜓科,鉤紋春蜓,3999,2008-05-23,11:59:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.991807633743427,121.59085661172867,
春蜓科,鉤紋春蜓,3977,2008-05-20,15:00:00,skink,基隆市,七堵區,華新一路,112,25.107207247254248,121.67405605316162,
春蜓科,鉤紋春蜓,3954,2008-05-09,10:35:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
春蜓科,鉤紋春蜓,3956,2008-05-09,11:00:00,skink,台北市,文山區,臺北市立動物園無尾熊館,30,24.998192670538938,121.58239558339119,
春蜓科,鉤紋春蜓,3941,2008-05-04,10:55:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.991807633743427,121.59085661172867,
春蜓科,鉤紋春蜓,3935,2008-05-02,11:15:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
春蜓科,鉤紋春蜓,5966,2008-04-26,11:00:00,阿清_,新北市,三峽區,中埔,174,24.92969394696874,121.35630548000336,
春蜓科,鉤紋春蜓,8221,2008-04-14,10:00:00,sibia_tsai,南投縣,魚池鄉,澀水,579,23.92199165120815,120.91688504442573,
春蜓科,鉤紋春蜓,3854,2008-03-27,10:45:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
春蜓科,鉤紋春蜓,4488,2007-05-24,10:15:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
春蜓科,鉤紋春蜓,4435,2007-04-19,11:18:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.991807633743427,121.59085661172867,
春蜓科,鉤紋春蜓,1754,2006-05-21,13:00:00,joanne,台北市,士林區,坪頂古圳,,,,
春蜓科,鉤紋春蜓,1761,2006-04-05,10:00:00,joanne,台北市,士林區,坪頂古圳,,,,
春蜓科,鉤紋春蜓,5352,2004-06-19,13:40:00,mhtsou,台北市,士林區,坪頂古圳,428,25.133872360894646,121.58008217811584,
春蜓科,鉤紋春蜓,80073,2004-04-28,14:00:00,skink,桃園市,大溪區,石壁腳溪,363,24.84646799083037,121.32732152938841,
春蜓科,鉤紋春蜓,2701,2004-04-25,10:22:00,mhtsou,新北市,深坑區,深坑,60,25.01085358304802,121.64226651191711,
春蜓科,鉤紋春蜓,79158,2004-04-19,09:50:00,tang,台北市,士林區,平等里登峰古圳,352,25.134795093065133,121.58631563186646,
春蜓科,鉤紋春蜓,79145,2004-04-18,10:10:00,tang,新北市,三芝區,福德村木屐寮旁水溝,280,25.22183076554228,121.53297185897827,
春蜓科,鉤紋春蜓,2698,2004-04-11,09:00:00,mhtsou,台北市,士林區,平等里,415,25.1328379212778,121.57891273498535,
春蜓科,鉤紋春蜓,4741,2003-06-23,12:00:00,waiting,新北市,三芝區,二坪頂,479,25.23336094679824,121.54415130615234,
春蜓科,鉤紋春蜓,46328,2003-06-15,13:15:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
春蜓科,鉤紋春蜓,45235,2003-05-31,10:30:00,tang,台北市,士林區,平等里,474,25.135183770813203,121.58297560735139,
春蜓科,鉤紋春蜓,45246,2003-05-31,13:50:00,tang,台北市,士林區,聖人瀑布,265,25.127645966456363,121.58897958220905,
春蜓科,鉤紋春蜓,4739,2003-05-27,11:00:00,waiting,新北市,金山區,兩湖村,306,25.235845421798818,121.5877103805542,
春蜓科,鉤紋春蜓,44737,2003-05-22,12:30:00,skink,新北市,汐止區,新山夢湖,323,25.12807355811318,121.63594722747803,
春蜓科,鉤紋春蜓,44770,2003-05-22,12:30:00,tang,新北市,新店區,銀河洞,192,24.95870122527752,121.58126828856473,
春蜓科,鉤紋春蜓,44619,2003-05-20,13:00:00,tang,台北市,文山區,臺北市立動物園蝴蝶公園,68,24.99359600982414,121.58114701451154,
春蜓科,鉤紋春蜓,43976,2003-05-08,14:00:00,tang,台北市,士林區,平等里登峰圳入口溪流,474,25.135183770813203,121.58297560735139,
春蜓科,鉤紋春蜓,43757,2003-04-30,11:10:00,skink,台北市,士林區,平等里登峰圳入口溪流,482,25.13577613741653,121.582730676084,
春蜓科,鉤紋春蜓,43546,2003-04-25,12:50:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
春蜓科,鉤紋春蜓,43459,2003-04-23,10:00:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
春蜓科,鉤紋春蜓,43469,2003-04-23,10:30:00,skink,台北市,文山區,臺北市立動物園蝴蝶公園,68,24.993506939207588,121.58109068870544,
春蜓科,鉤紋春蜓,43297,2003-04-20,10:20:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
春蜓科,鉤紋春蜓,43216,2003-04-18,08:50:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
春蜓科,鉤紋春蜓,2137,2002-06-23,15:00:00,mhtsou,台北市,士林區,頭湖,513,25.151335098429033,121.5635597705841,
