Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
春蜓科,紹德春蜓嘉義亞種,23762,2017/6/30,16:22:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,177,24.66023075,121.0346174,
春蜓科,紹德春蜓嘉義亞種,23753,2017/6/29,17:24:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,176,24.66023406,121.0345352,
春蜓科,紹德春蜓嘉義亞種,23634,2017/6/28,10:00:00,mom460209,台北市,士林區,坪頂古圳,,,,
春蜓科,紹德春蜓嘉義亞種,23738,2017/6/28,13:57:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,156,24.66165429,121.0350895,
春蜓科,紹德春蜓嘉義亞種,23607,2017/6/27,11:00:00,neo,宜蘭縣,員山鄉,雙溪口,494,24.75447,121.62322,
春蜓科,紹德春蜓嘉義亞種,23623,2017/6/27,13:05:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,162,24.66083195,121.0349,
春蜓科,紹德春蜓嘉義亞種,23505,2017/6/26,08:04:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
春蜓科,紹德春蜓嘉義亞種,23617,2017/6/26,16:41:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,162,24.66058176,121.0336877,
春蜓科,紹德春蜓嘉義亞種,23636,2017/6/26,16:41:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,162,24.66058176,121.0336877,
春蜓科,紹德春蜓嘉義亞種,23440,2017/6/25,13:00:00,cclin,基隆市,七堵區,苓蘭生態農場,129,25.14081696,121.666975,
春蜓科,紹德春蜓嘉義亞種,23509,2017/6/25,09:06:00,江上飄,基隆市,七堵區,天使宮,117,25.11442477,121.6853428,
春蜓科,紹德春蜓嘉義亞種,23515,2017/6/25,11:47:00,江上飄,基隆市,七堵區,大同街60號,,,,
春蜓科,紹德春蜓嘉義亞種,23608,2017/6/25,16:49:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,175,24.66031207,121.0346962,
春蜓科,紹德春蜓嘉義亞種,23374,2017/6/24,09:45:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764,121.2888211,
春蜓科,紹德春蜓嘉義亞種,23377,2017/6/24,13:12:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
春蜓科,紹德春蜓嘉義亞種,23385,2017/6/24,07:00:04,簡庭威,新北市,石門區,尖山湖,269,25.24148383,121.5641177,
春蜓科,紹德春蜓嘉義亞種,23303,2017/6/23,13:08:19,吳登立,雲林縣,古坑鄉,華山村65號屋旁魚池,389,23.59498088,120.5812168,
春蜓科,紹德春蜓嘉義亞種,23520,2017/6/23,15:23:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,176,24.66028925,121.0347533,
春蜓科,紹德春蜓嘉義亞種,23454,2017/6/22,15:12:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,179,24.66021456,121.0347569,
春蜓科,紹德春蜓嘉義亞種,23217,2017/6/21,11:00:00,簡庭威,基隆市,七堵區,苓蘭農場附近,129,25.14124917,121.6676429,
春蜓科,紹德春蜓嘉義亞種,23222,2017/6/21,08:00:00,fernslu,台北市,士林區,帕米爾公園,364,25.12198578,121.594091,
春蜓科,紹德春蜓嘉義亞種,23343,2017/6/21,15:30:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,183,24.66019818,121.0351324,
春蜓科,紹德春蜓嘉義亞種,23199,2017/6/20,15:10:00,cclin,桃園市,大溪區,永福里,147,24.90306838,121.3179445,
春蜓科,紹德春蜓嘉義亞種,23326,2017/6/19,16:55:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,182,24.66012681,121.0348356,
春蜓科,紹德春蜓嘉義亞種,23122,2017/6/18,16:55:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,169,24.66045764,121.0344672,
春蜓科,紹德春蜓嘉義亞種,23030,2017/6/17,09:21:00,fernslu,台北市,士林區,聖人橋上方水田,250,25.12286178,121.5886116,
春蜓科,紹德春蜓嘉義亞種,23042,2017/6/17,10:44:00,fernslu,台北市,士林區,帕米爾公園,378,25.1222364,121.5944676,
春蜓科,紹德春蜓嘉義亞種,22898,2017/6/13,05:20:00,skink,屏東縣,獅子鄉,內文一號橋,305,22.22267267,120.8508325,
春蜓科,紹德春蜓嘉義亞種,22918,2017/6/13,07:50:00,skink,屏東縣,獅子鄉,內文三號橋,317,22.22336293,120.8551669,
春蜓科,紹德春蜓嘉義亞種,22764,2017/6/12,09:00:00,lily,台北市,士林區,圳仔頭溪自然園區,,,,
春蜓科,紹德春蜓嘉義亞種,22702,2017/6/11,10:00:00,吳登立,雲林縣,古坑鄉,嵙角溪中游,359,23.59381088,120.5927342,
春蜓科,紹德春蜓嘉義亞種,22703,2017/6/11,09:30:00,趙偉凱,基隆市,七堵區,大華三路,,,,
春蜓科,紹德春蜓嘉義亞種,23013,2017/6/11,14:42:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,166,24.66049089,121.0341168,
春蜓科,紹德春蜓嘉義亞種,22634,2017/6/9,08:04:00,江上飄,宜蘭縣,員山鄉,草埤,808,24.76730085,121.6079664,
春蜓科,紹德春蜓嘉義亞種,22589,2017/6/8,10:30:00,chiuchu29,台北市,士林區,碧溪步道,259,25.11381335,121.5808493,
春蜓科,紹德春蜓嘉義亞種,22982,2017/6/8,13:07:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,170,24.66039007,121.0343421,
春蜓科,紹德春蜓嘉義亞種,22987,2017/6/8,15:44:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,184,24.66007162,121.0348713,
春蜓科,紹德春蜓嘉義亞種,22521,2017/6/6,11:21:40,fernslu,台北市,士林區,聖人橋上方水田,245,25.12264652,121.5887833,
春蜓科,紹德春蜓嘉義亞種,22522,2017/6/6,10:21:40,fernslu,台北市,士林區,帕米爾公園,366,25.12210643,121.5941477,
春蜓科,紹德春蜓嘉義亞種,22754,2017/6/5,15:21:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,171,24.66034775,121.0341417,
春蜓科,紹德春蜓嘉義亞種,22304,2017/5/31,11:15:00,天空遊民,新竹縣,關西鎮,慈心農場,219,24.78805923,121.2129307,
春蜓科,紹德春蜓嘉義亞種,22392,2017/5/31,16:41:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,182,24.66011375,121.0347784,
春蜓科,紹德春蜓嘉義亞種,22374,2017/5/29,15:50:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,177,24.66029588,121.0348964,
春蜓科,紹德春蜓嘉義亞種,22241,2017/5/28,15:16:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,179,24.66021788,121.0349178,
春蜓科,紹德春蜓嘉義亞種,22226,2017/5/27,13:53:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,175,24.66065664,121.0352575,
春蜓科,紹德春蜓嘉義亞種,22174,2017/5/24,14:38:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,174,24.66034395,121.0346783,
春蜓科,紹德春蜓嘉義亞種,22148,2017/5/23,12:14:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,182,24.66013013,121.0348069,
春蜓科,紹德春蜓嘉義亞種,21947,2017/5/21,10:30:00,wubird,高雄市,茂林區,得恩谷,,,,
春蜓科,紹德春蜓嘉義亞種,21855,2017/5/20,08:46:00,cclin,桃園市,大溪區,永福里,163,24.90520924,121.3202298,
春蜓科,紹德春蜓嘉義亞種,21847,2017/5/18,13:14:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.66199886,121.0355043,
春蜓科,紹德春蜓嘉義亞種,21721,2017/5/14,16:30:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,183,24.66010087,121.0347854,
春蜓科,紹德春蜓嘉義亞種,21355,2017/5/10,12:48:18,吳登立,雲林縣,古坑鄉,華山村65號屋旁魚池,389,23.59498088,120.5812168,
春蜓科,紹德春蜓嘉義亞種,21366,2017/5/9,05:04:00,江上飄,屏東縣,獅子鄉,內文溪(一號橋下游),51,22.54947701,120.6199734,
春蜓科,紹德春蜓嘉義亞種,21360,2017/5/8,06:07:00,江上飄,屏東縣,獅子鄉,內文溪(一號橋下游),51,22.54947701,120.6199734,
春蜓科,紹德春蜓嘉義亞種,21364,2017/5/8,09:10:00,江上飄,屏東縣,牡丹鄉,高士草澤,,,,
春蜓科,紹德春蜓嘉義亞種,21357,2017/5/7,06:06:00,江上飄,屏東縣,獅子鄉,內文溪(一號橋下游),51,22.54947701,120.6199734,
春蜓科,紹德春蜓嘉義亞種,21257,2017/5/1,02:00:00,q364411,台南市,東山區,崁頭山南寮步道,,,,
春蜓科,紹德春蜓嘉義亞種,21069,2017/4/30,12:31:00,samson711,苗栗縣,苑裡鎮,蕉埔里,236,24.40720631,120.7323459,
春蜓科,紹德春蜓嘉義亞種,21065,2017/4/27,16:00:00,roach,屏東縣,獅子鄉,內文溪,310,22.22408796,120.8496523,
春蜓科,紹德春蜓嘉義亞種,18233,2016/10/23,08:46:00,江上飄,新北市,坪林區,金溪二號橋 ,244,24.91337338,121.6793346,
春蜓科,紹德春蜓嘉義亞種,17397,2016/9/22,13:11:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,87,24.99179062,121.5893841,
春蜓科,紹德春蜓嘉義亞種,16869,2016/9/7,08:34:00,江上飄,新北市,坪林區,金溪二號橋 ,244,24.91337338,121.6793346,
春蜓科,紹德春蜓嘉義亞種,17016,2016/9/7,14:44:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,171,24.66072938,121.0351925,
春蜓科,紹德春蜓嘉義亞種,17000,2016/9/5,16:17:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,189,24.66010536,121.0354414,
春蜓科,紹德春蜓嘉義亞種,16589,2016/8/25,16:00:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,198,24.66250782,121.0402565,
春蜓科,紹德春蜓嘉義亞種,16205,2016/8/21,13:00:00,Leo,新北市,三峽區,處女瀑布,627,24.81930618,121.4539862,
春蜓科,紹德春蜓嘉義亞種,15918,2016/8/9,12:03:45,neo,宜蘭縣,員山鄉,雙溪口,525,24.75492,121.62268,
春蜓科,紹德春蜓嘉義亞種,15928,2016/8/6,14:59:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,169,24.66075541,121.035141,
春蜓科,紹德春蜓嘉義亞種,15929,2016/8/6,16:55:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,182,24.660381,121.0353127,
春蜓科,紹德春蜓嘉義亞種,15683,2016/7/30,13:00:00,簡庭威,南投縣,埔里鎮,南投埔里觀音瀑布,691,23.99201624,121.0357332,
春蜓科,紹德春蜓嘉義亞種,15695,2016/7/30,15:00:00,owlet254187,南投縣,埔里鎮,埔里桃米中坑路,,,,
春蜓科,紹德春蜓嘉義亞種,15652,2016/7/29,10:00:00,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.59288176,120.5950195,
春蜓科,紹德春蜓嘉義亞種,15547,2016/7/28,14:30:00,簡庭威,新北市,汐止區,柯子林天然游泳池旁,96,25.11637313,121.6315055,
春蜓科,紹德春蜓嘉義亞種,15540,2016/7/27,14:44:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,168,24.66074888,121.0350809,
春蜓科,紹德春蜓嘉義亞種,15489,2016/7/25,10:00:00,lily,桃園市,復興區,三民蝙蝠洞,,,,
春蜓科,紹德春蜓嘉義亞種,15526,2016/7/25,12:56:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,168,24.66082298,121.035141,
春蜓科,紹德春蜓嘉義亞種,15527,2016/7/25,13:01:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,167,24.66079178,121.0351024,
春蜓科,紹德春蜓嘉義亞種,15433,2016/7/23,09:43:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
春蜓科,紹德春蜓嘉義亞種,15392,2016/7/22,11:31:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,167,24.66079178,121.035111,
春蜓科,紹德春蜓嘉義亞種,15393,2016/7/22,14:19:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,176,24.66046417,121.0351281,
春蜓科,紹德春蜓嘉義亞種,15317,2016/7/20,09:07:07,天空遊民,桃園市,大溪區,烏塗窟九號,21,24.96365,121.38418,
春蜓科,紹德春蜓嘉義亞種,15326,2016/7/20,11:31:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
春蜓科,紹德春蜓嘉義亞種,15331,2016/7/20,12:17:05,neo,宜蘭縣,員山鄉,雙溪口林道 ,0,24.7558,121.61788,
春蜓科,紹德春蜓嘉義亞種,15284,2016/7/18,09:09:00,江上飄,新北市,三芝區,青山路,345,25.21994051,121.537545,
春蜓科,紹德春蜓嘉義亞種,15268,2016/7/17,12:25:00,skink,新北市,新店區,翡翠水庫大壩左岸山溝,101,24.90788527,121.5749806,
春蜓科,紹德春蜓嘉義亞種,15185,2016/7/16,07:30:00,leowang,新竹縣,橫山鄉,東窩溪,301,24.71092594,121.1831903,
春蜓科,紹德春蜓嘉義亞種,15190,2016/7/16,11:40:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
春蜓科,紹德春蜓嘉義亞種,15291,2016/7/14,12:37:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,194,24.65992079,121.0354843,
春蜓科,紹德春蜓嘉義亞種,15293,2016/7/14,11:49:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,181,24.66017166,121.034935,
春蜓科,紹德春蜓嘉義亞種,15000,2016/7/13,09:24:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
春蜓科,紹德春蜓嘉義亞種,15038,2016/7/12,13:07:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,178,24.66027307,121.0348577,
春蜓科,紹德春蜓嘉義亞種,15039,2016/7/12,17:43:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,192,24.65989865,121.0350981,
春蜓科,紹德春蜓嘉義亞種,14963,2016/7/10,09:42:00,owlet254187,南投縣,魚池鄉,中路坑濕地,,,,
春蜓科,紹德春蜓嘉義亞種,14988,2016/7/10,14:17:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,172,24.66051487,121.0349436,
春蜓科,紹德春蜓嘉義亞種,14808,2016/7/6,07:40:00,趙偉凱,基隆市,七堵區,大華三路,126,25.14098936,121.6673881,
春蜓科,紹德春蜓嘉義亞種,14842,2016/7/6,14:02:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,171,24.66052657,121.0349736,
春蜓科,紹德春蜓嘉義亞種,14843,2016/7/6,13:44:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,169,24.66077618,121.0351453,
春蜓科,紹德春蜓嘉義亞種,14779,2016/7/5,09:14:24,簡庭威,基隆市,七堵區,天使宮,37,25.08712443,121.6765559,
春蜓科,紹德春蜓嘉義亞種,14834,2016/7/5,16:54:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,172,24.66062661,121.0351324,
春蜓科,紹德春蜓嘉義亞種,45871,2016/7/5,10:30:00,regina,宜蘭縣,員山鄉,草埤,,,,
春蜓科,紹德春蜓嘉義亞種,14690,2016/7/3,11:10:00,skink,台北市,士林區,天溪園生態教育中心停車場,338,25.13226242,121.5922031,
春蜓科,紹德春蜓嘉義亞種,14715,2016/7/3,13:15:00,skink,台北市,士林區,頭湖,535,25.15297635,121.5652804,
春蜓科,紹德春蜓嘉義亞種,14748,2016/7/3,12:38:00,ysc3679,屏東縣,牡丹鄉,199縣道牡丹溪,287,22.18128526,120.8451247,
春蜓科,紹德春蜓嘉義亞種,14610,2016/7/2,12:10:24,天空遊民,新竹縣,關西鎮,石牛山,244,24.77644,121.23911,
春蜓科,紹德春蜓嘉義亞種,14619,2016/7/2,11:00:00,yangda,新北市,石門區,金坑溪步道,,,,
春蜓科,紹德春蜓嘉義亞種,14386,2016/6/30,10:13:58,天空遊民,新竹縣,關西鎮,長星橋,482,24.77002,121.26602,
春蜓科,紹德春蜓嘉義亞種,14391,2016/6/30,11:10:41,天空遊民,新竹縣,關西鎮,石牛山溪,250,24.77501,121.23778,
春蜓科,紹德春蜓嘉義亞種,14509,2016/6/30,12:20:00,jung2177,屏東縣,獅子鄉,里龍山,,,,
春蜓科,紹德春蜓嘉義亞種,14538,2016/6/30,11:00:00,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.59288176,120.5950195,
春蜓科,紹德春蜓嘉義亞種,14559,2016/6/30,14:51:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,187,24.66019116,121.0354199,
春蜓科,紹德春蜓嘉義亞種,14602,2016/6/29,12:00:00,lily,台北市,北投區,陽明書屋,,,,
春蜓科,紹德春蜓嘉義亞種,14272,2016/6/28,17:00:00,簡庭威,基隆市,七堵區,大華三路,126,25.14105006,121.6674256,
春蜓科,紹德春蜓嘉義亞種,14564,2016/6/28,17:30:00,趙偉凱,基隆市,七堵區,大華三路苓蘭農場,138,25.142082,121.6674578,
春蜓科,紹德春蜓嘉義亞種,14141,2016/6/26,13:00:00,ysc3679,嘉義縣,中埔鄉,永富,768,23.37665012,120.5905294,
春蜓科,紹德春蜓嘉義亞種,14144,2016/6/26,11:00:00,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.59288176,120.5950195,
春蜓科,紹德春蜓嘉義亞種,14548,2016/6/26,10:28:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,172,24.66067341,121.0351582,
春蜓科,紹德春蜓嘉義亞種,14549,2016/6/26,10:32:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,177,24.66057201,121.0352612,
春蜓科,紹德春蜓嘉義亞種,14003,2016/6/22,10:30:00,Leo,台北市,北投區,大屯瀑布,456,25.16126968,121.5360832,
春蜓科,紹德春蜓嘉義亞種,14496,2016/6/22,11:16:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,187,24.66017946,121.0354199,
春蜓科,紹德春蜓嘉義亞種,14501,2016/6/22,16:26:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,172,24.66047587,121.0349007,
春蜓科,紹德春蜓嘉義亞種,13909,2016/6/20,11:00:00,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.59288176,120.5950195,
春蜓科,紹德春蜓嘉義亞種,13934,2016/6/20,11:30:00,趙偉凱,宜蘭縣,員山鄉,雙溪口,477,24.75436772,121.6229653,
春蜓科,紹德春蜓嘉義亞種,14490,2016/6/20,09:25:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,,,,
春蜓科,紹德春蜓嘉義亞種,13796,2016/6/19,11:00:00,Leo,台北市,士林區,坪頂古圳,623,25.14048674,121.5924311,
春蜓科,紹德春蜓嘉義亞種,13806,2016/6/19,10:32:16,天空遊民,新竹縣,關西鎮,七寮,354,24.79143,121.21838,
春蜓科,紹德春蜓嘉義亞種,13957,2016/6/19,11:00:00,wubird,新竹縣,關西鎮,七寮,,,,
春蜓科,紹德春蜓嘉義亞種,14028,2016/6/19,08:10:00,江上飄,屏東縣,滿州鄉,高士草澤,365,22.14237506,120.8558214,
春蜓科,紹德春蜓嘉義亞種,14156,2016/6/19,11:00:00,leowang,新竹縣,關西鎮,七寮,246,24.79109039,121.2183852,
春蜓科,紹德春蜓嘉義亞種,13784,2016/6/18,07:00:00,Leo,新北市,石門區,尖山湖,218,25.24518501,121.5629306,
春蜓科,紹德春蜓嘉義亞種,13816,2016/6/18,14:41:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,189,24.66006499,121.0353127,
春蜓科,紹德春蜓嘉義亞種,14026,2016/6/18,10:37:00,江上飄,屏東縣,泰武鄉,泰武國中,99,22.59200127,120.6331444,
春蜓科,紹德春蜓嘉義亞種,13724,2016/6/16,10:00:00,吳登立,雲林縣,古坑鄉,嵙角溪中游,359,23.59381088,120.5927342,
春蜓科,紹德春蜓嘉義亞種,13649,2016/6/15,12:00:00,skink,基隆市,七堵區,大同街52號,79,25.13071823,121.6936547,
春蜓科,紹德春蜓嘉義亞種,13614,2016/6/13,12:01:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,167,24.66075922,121.0350552,
春蜓科,紹德春蜓嘉義亞種,13615,2016/6/13,12:39:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,177,24.66041601,121.035141,
春蜓科,紹德春蜓嘉義亞種,13566,2016/6/12,12:20:00,skink,宜蘭縣,頭城鎮,金盈谷瀑布,79,24.8486147,121.78945,
春蜓科,紹德春蜓嘉義亞種,13486,2016/6/8,17:20:00,趙偉凱,新北市,萬里區,清水溪,132,25.19706581,121.6338497,
春蜓科,紹德春蜓嘉義亞種,13385,2016/6/6,11:00:00,趙偉凱,宜蘭縣,員山鄉,雙溪口,,,,
春蜓科,紹德春蜓嘉義亞種,13335,2016/6/4,14:30:00,skink,宜蘭縣,員山鄉,阿玉山林道,590,24.75801641,121.6133094,
春蜓科,紹德春蜓嘉義亞種,13157,2016/5/31,08:36:00,lily,台北市,士林區,千蝶谷生態農場,,,,
春蜓科,紹德春蜓嘉義亞種,13125,2016/5/30,09:23:32,neo,宜蘭縣,員山鄉,雙溪口,426,24.75461,121.62258,
春蜓科,紹德春蜓嘉義亞種,13129,2016/5/30,11:00:00,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.59288176,120.5950195,
春蜓科,紹德春蜓嘉義亞種,13361,2016/5/30,12:14:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,166,24.66079822,121.0350809,
春蜓科,紹德春蜓嘉義亞種,13096,2016/5/29,09:00:00,秋寒煙,屏東縣,獅子鄉,內文村,,,,
春蜓科,紹德春蜓嘉義亞種,13097,2016/5/29,10:00:00,秋寒煙,屏東縣,牡丹鄉,東源村濕地草源,280,22.18533629,120.850518,
春蜓科,紹德春蜓嘉義亞種,12983,2016/5/24,11:38:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,173,24.66235046,121.0386343,
春蜓科,紹德春蜓嘉義亞種,12902,2016/5/21,12:05:00,skink,新北市,新店區,翡翠水庫大壩右岸步道,211,24.9120111,121.5796423,
春蜓科,紹德春蜓嘉義亞種,12972,2016/5/20,12:51:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,185,24.66007026,121.0349436,
春蜓科,紹德春蜓嘉義亞種,12973,2016/5/20,12:26:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,174,24.66039787,121.0348063,
春蜓科,紹德春蜓嘉義亞種,12754,2016/5/19,11:00:00,吳登立,雲林縣,古坑鄉,嵙角溪中游,359,23.59381088,120.5927342,
春蜓科,紹德春蜓嘉義亞種,12992,2016/5/18,12:15:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,188,24.65994799,121.0346861,
春蜓科,紹德春蜓嘉義亞種,12993,2016/5/18,12:12:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,173,24.6603848,121.0346174,
春蜓科,紹德春蜓嘉義亞種,12636,2016/5/12,12:43:13,吳登立,雲林縣,古坑鄉,華山村65號屋旁,381,23.59402718,120.5859268,
春蜓科,紹德春蜓嘉義亞種,12632,2016/5/10,13:39:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,,,,
春蜓科,紹德春蜓嘉義亞種,12624,2016/5/9,15:00:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,178,24.66025356,121.034802,
春蜓科,紹德春蜓嘉義亞種,12611,2016/5/8,13:07:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,191,24.66228162,121.0398788,
春蜓科,紹德春蜓嘉義亞種,12604,2016/5/7,12:35:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,200,24.66385724,121.0410976,
春蜓科,紹德春蜓嘉義亞種,12211,2016/4/21,14:30:00,吳登立,雲林縣,古坑鄉,華山村65號屋旁,381,23.59402718,120.5859268,
春蜓科,紹德春蜓嘉義亞種,11868,2015/9/26,15:40:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,135,24.65939553,121.0253091,
春蜓科,紹德春蜓嘉義亞種,11870,2015/8/25,12:21:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,135,24.65941113,121.0252404,
春蜓科,紹德春蜓嘉義亞種,10511,2015/8/23,10:00:00,吳登立,雲林縣,古坑鄉,嵙角溪中游,359,23.59381088,120.5927342,
春蜓科,紹德春蜓嘉義亞種,10488,2015/8/18,09:00:00,lmk620721,桃園市,大溪區,娘子坑,201,24.90753496,121.3205624,
春蜓科,紹德春蜓嘉義亞種,11886,2015/8/17,09:55:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,135,24.65939553,121.0252404,
春蜓科,紹德春蜓嘉義亞種,10438,2015/8/16,09:48:00,趙偉凱,新北市,貢寮區,內寮,322,24.97059473,121.8870449,
春蜓科,紹德春蜓嘉義亞種,11876,2015/8/15,12:49:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,136,24.65936433,121.0252061,
春蜓科,紹德春蜓嘉義亞種,11321,2015/8/12,14:00:00,weaver,新竹縣,尖石鄉,水田林道,,,,
春蜓科,紹德春蜓嘉義亞種,10391,2015/8/11,15:00:00,skink,雲林縣,古坑鄉,華山嵙角休閒農場,389,23.59300487,120.5955181,
春蜓科,紹德春蜓嘉義亞種,10321,2015/8/4,16:50:00,椿捲龍,新北市,三峽區,建安國小鹿母潭溪,90,24.92567694,121.4465189,
春蜓科,紹德春蜓嘉義亞種,10312,2015/8/3,08:33:00,江上飄,新竹縣,關西鎮,赤柯山（清水公園）,232,24.756555,121.1962152,
春蜓科,紹德春蜓嘉義亞種,10313,2015/8/3,09:00:00,lily,新竹縣,關西鎮,赤柯山（清水公園）,,,,
春蜓科,紹德春蜓嘉義亞種,10298,2015/8/2,08:00:00,kss5802,新竹縣,橫山鄉,橫山沙坑,165,24.73627983,121.1651509,
春蜓科,紹德春蜓嘉義亞種,10266,2015/8/1,12:28:24,yangda,新竹縣,關西鎮,赤柯山－玉山社區親水公園,237,24.75686,121.2084,
春蜓科,紹德春蜓嘉義亞種,10267,2015/8/1,11:01:17,cdc0626,新竹縣,關西鎮,赤柯山－玉山社區親水公園,256,24.75053,121.20505,
春蜓科,紹德春蜓嘉義亞種,10269,2015/8/1,08:40:00,lily,台北市,士林區,千蝶谷生態農園,,,,
春蜓科,紹德春蜓嘉義亞種,10283,2015/8/1,10:08:00,江上飄,新竹縣,橫山鄉,三溪合流,260,24.74527232,121.2041974,
春蜓科,紹德春蜓嘉義亞種,10284,2015/8/1,11:04:00,江上飄,新竹縣,關西鎮,赤柯山,232,24.756555,121.1962152,
春蜓科,紹德春蜓嘉義亞種,10224,2015/7/29,10:02:00,天空遊民,新竹縣,關西鎮,七寮,245,24.79079624,121.2187189,
春蜓科,紹德春蜓嘉義亞種,10241,2015/7/29,11:00:00,yangda,宜蘭縣,員山鄉,草埤,816,24.76657104,121.6073968,
春蜓科,紹德春蜓嘉義亞種,10329,2015/7/29,10:00:00,colorful_yuan,宜蘭縣,員山鄉,草埤,723,24.75980379,121.5958214,
春蜓科,紹德春蜓嘉義亞種,10214,2015/7/27,09:00:00,lmk620721,新竹縣,關西鎮,七寮,248,24.7911761,121.2179947,
