Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
珈蟌科,中華珈蟌南臺亞種,22729,2017-06-11,10:00:00,wubird,新竹縣,關西鎮,石牛山溪,,,,
珈蟌科,中華珈蟌南臺亞種,22803,2017-06-11,10:15:00,skink,屏東縣,滿州鄉,港仔山草澤,365,22.142315433755794,120.85583209991455,
珈蟌科,中華珈蟌南臺亞種,22390,2017-05-31,16:24:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,181,24.66022099910558,121.0350394960551,
珈蟌科,中華珈蟌南臺亞種,22244,2017-05-28,15:34:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,174,24.660360818648964,121.03477470845973,
珈蟌科,中華珈蟌南臺亞種,22227,2017-05-27,13:59:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,175,24.660364134024536,121.03490002151375,
珈蟌科,中華珈蟌南臺亞種,22071,2017-05-26,11:50:08,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
珈蟌科,中華珈蟌南臺亞種,22173,2017-05-24,14:10:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,187,24.66019603809351,121.0354453681066,
珈蟌科,中華珈蟌南臺亞種,22141,2017-05-23,14:53:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,156,24.661664041604254,121.035107302705,
珈蟌科,中華珈蟌南臺亞種,21947,2017-05-21,10:30:00,wubird,高雄市,茂林區,得恩谷,,,,
珈蟌科,中華珈蟌南臺亞種,21750,2017-05-18,11:00:00,吳登立,雲林縣,古坑鄉,嵙角溪中游,359,23.593810879956962,120.59273421764374,
珈蟌科,中華珈蟌南臺亞種,22057,2017-05-18,16:17:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,191,24.659970219805718,121.03522896766662,
珈蟌科,中華珈蟌南臺亞種,21718,2017-05-14,14:48:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,197,24.65977911259213,121.03551499831155,
珈蟌科,中華珈蟌南臺亞種,21355,2017-05-10,12:48:18,吳登立,雲林縣,古坑鄉,華山村65號屋旁魚池,389,23.594980879100028,120.58121681213379,
珈蟌科,中華珈蟌南臺亞種,21603,2017-05-10,15:16:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,199,24.659665228172475,121.03560812436626,
珈蟌科,中華珈蟌南臺亞種,21366,2017-05-09,05:04:00,江上飄,屏東縣,獅子鄉,內文溪(一號橋下游),51,22.549477009143192,120.61997339129448,
珈蟌科,中華珈蟌南臺亞種,21368,2017-05-09,08:31:00,江上飄,屏東縣,泰武鄉,泰武國中,99,22.592001271436263,120.63314437866211,
珈蟌科,中華珈蟌南臺亞種,21351,2017-05-08,10:00:00,lily,宜蘭縣,員山鄉,粗坑路,,,,
珈蟌科,中華珈蟌南臺亞種,21360,2017-05-08,06:07:00,江上飄,屏東縣,獅子鄉,內文溪(一號橋下游),51,22.549477009143192,120.61997339129448,
珈蟌科,中華珈蟌南臺亞種,21364,2017-05-08,09:10:00,江上飄,屏東縣,牡丹鄉,高士草澤,,,,
珈蟌科,中華珈蟌南臺亞種,21357,2017-05-07,06:06:00,江上飄,屏東縣,獅子鄉,內文溪(一號橋下游),51,22.549477009143192,120.61997339129448,
珈蟌科,中華珈蟌南臺亞種,21285,2017-05-03,13:38:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,187,24.660165811878752,121.0354220867157,
珈蟌科,中華珈蟌南臺亞種,21164,2017-05-01,12:51:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.66205736533944,121.03515386581421,
珈蟌科,中華珈蟌南臺亞種,20799,2017-04-17,11:00:00,秋寒煙,台南市,東山區,南勢里崁頭山步道,,,,
珈蟌科,中華珈蟌南臺亞種,20634,2017-04-02,12:30:00,nobler,屏東縣,牡丹鄉,牡丹汝仍溪,386,22.192753574465083,120.82622909467318,
珈蟌科,中華珈蟌南臺亞種,20409,2017-03-25,10:19:00,wubird,高雄市,茂林區,得恩谷,,,,
珈蟌科,中華珈蟌南臺亞種,19864,2017-01-26,12:54:58,吳登立,雲林縣,古坑鄉,華山村65號屋旁魚池,389,23.594980879100028,120.58121681213379,
珈蟌科,中華珈蟌南臺亞種,18185,2017-01-22,11:35:00,skink,台南市,東山區,崁頭山林道往曾文水庫路上,618,23.262060021963045,120.50929659624671,
珈蟌科,中華珈蟌南臺亞種,18194,2017-01-21,11:30:00,skink,台南市,東山區,崁頭山林道往曾文水庫路上,618,23.262060021963045,120.50929659624671,
珈蟌科,中華珈蟌南臺亞種,19443,2016-12-31,15:00:00,fernslu,屏東縣,春日鄉,老七佳,206,22.44455996635255,120.67819583422533,
珈蟌科,中華珈蟌南臺亞種,19343,2016-12-24,10:23:00,fernslu,台東縣,達仁鄉,南田村,,,,
珈蟌科,中華珈蟌南臺亞種,19446,2016-12-11,11:00:00,fernslu,花蓮縣,卓溪鄉,瓦拉米,634,23.329119832229906,121.22491950991389,
珈蟌科,中華珈蟌南臺亞種,18898,2016-12-03,13:30:00,jung2177,屏東縣,三地門鄉,德文村,,,,
珈蟌科,中華珈蟌南臺亞種,18426,2016-10-30,11:43:23,chenliu1689,南投縣,魚池鄉,頭社水庫,,,,
珈蟌科,中華珈蟌南臺亞種,18477,2016-10-30,15:00:00,Leo,屏東縣,獅子鄉,女乃山,355,22.207153199224084,120.79287528991699,
珈蟌科,中華珈蟌南臺亞種,18232,2016-10-23,09:00:00,Leo,南投縣,魚池鄉,蓮華池木屋教室,760,23.919579542229428,120.88106632232666,
珈蟌科,中華珈蟌南臺亞種,18206,2016-10-20,09:07:07,Tyus Ma,南投縣,魚池鄉,蓮華池木屋教室,,,,
珈蟌科,中華珈蟌南臺亞種,17794,2016-10-06,14:32:00,Tyus Ma,桃園市,大溪區,十一指古道,173,24.842709937057112,121.27794742584229,
珈蟌科,中華珈蟌南臺亞種,22055,2016-10-05,09:05:00,ccchen570315,花蓮縣,玉里鎮,玉泉寺,,,,
珈蟌科,中華珈蟌南臺亞種,17840,2016-10-03,13:18:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,167,24.662081448199313,121.03645634644636,
珈蟌科,中華珈蟌南臺亞種,17399,2016-09-22,15:27:00,Tyus Ma,桃園市,復興區,東眼山森林遊樂區,880,24.83129877402803,121.40806674957275,
珈蟌科,中華珈蟌南臺亞種,17193,2016-09-18,11:00:00,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
珈蟌科,中華珈蟌南臺亞種,17199,2016-09-18,10:50:00,owlet254187,苗栗縣,大湖鄉,社寮角,,,,
珈蟌科,中華珈蟌南臺亞種,17156,2016-09-16,11:00:00,neo,南投縣,魚池鄉,蓮華池木屋教室,723,23.92518925026166,120.8864951133728,
珈蟌科,中華珈蟌南臺亞種,17007,2016-09-07,13:34:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,180,24.660448571629626,121.0353212353948,
珈蟌科,中華珈蟌南臺亞種,16990,2016-09-05,14:17:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,166,24.66082298366871,121.03507232659467,
珈蟌科,中華珈蟌南臺亞種,16595,2016-08-30,13:21:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,166,24.660783982394218,121.03505945218785,
珈蟌科,中華珈蟌南臺亞種,16551,2016-08-29,09:40:00,martina,嘉義縣,竹崎鄉,圓潭生態園區,878,23.5282251007335,120.65927982330322,
珈蟌科,中華珈蟌南臺亞種,16061,2016-08-14,09:00:00,Leo,南投縣,鹿谷鄉,愛鄉路,758,23.706368037818617,120.77512979507446,
珈蟌科,中華珈蟌南臺亞種,15712,2016-08-01,10:00:00,lily,桃園市,復興區,北橫56.9K,,,,
珈蟌科,中華珈蟌南臺亞種,15696,2016-07-31,11:00:00,Leo,嘉義縣,阿里山鄉,樂米吊橋,1219,23.469899172997327,120.71427583694458,
珈蟌科,中華珈蟌南臺亞種,15683,2016-07-30,13:00:00,簡庭威,南投縣,埔里鎮,南投埔里觀音瀑布,691,23.992016238651814,121.03573322296143,
珈蟌科,中華珈蟌南臺亞種,15652,2016-07-29,10:00:00,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
珈蟌科,中華珈蟌南臺亞種,15533,2016-07-27,16:14:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,186,24.660187262691217,121.03537273400434,
珈蟌科,中華珈蟌南臺亞種,15511,2016-07-25,15:08:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,181,24.660386852021815,121.0352997778864,
珈蟌科,中華珈蟌南臺亞種,15480,2016-07-23,10:30:00,colorful_yuan,新竹縣,五峰鄉,大鹿林道11.3km,,,,
珈蟌科,中華珈蟌南臺亞種,15386,2016-07-22,16:39:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,176,24.660326399974938,121.03487491607666,
珈蟌科,中華珈蟌南臺亞種,15185,2016-07-16,07:30:00,leowang,新竹縣,橫山鄉,東窩溪,301,24.710925941109448,121.18319034576416,
珈蟌科,中華珈蟌南臺亞種,15192,2016-07-16,12:00:00,簡庭威,台中市,新社區,桃李河畔,598,24.15087514776843,120.82948207855225,
珈蟌科,中華珈蟌南臺亞種,15289,2016-07-14,17:13:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,184,24.66026916552946,121.03533411012904,
珈蟌科,中華珈蟌南臺亞種,15031,2016-07-12,16:44:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,168,24.6605265742273,121.03461313221487,
珈蟌科,中華珈蟌南臺亞種,14960,2016-07-10,15:00:00,ysc3679,苗栗縣,三義鄉,深水,405,24.387752703615387,120.78944206237793,
珈蟌科,中華珈蟌南臺亞種,14966,2016-07-08,14:17:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,176,24.66051097394971,121.03516674054845,
珈蟌科,中華珈蟌南臺亞種,14811,2016-07-06,09:39:00,江上飄,新竹縣,五峰鄉,大鹿林道9km,1136,24.529648182097794,121.09451115131378,
珈蟌科,中華珈蟌南臺亞種,14812,2016-07-06,12:21:00,江上飄,新竹縣,五峰鄉,大鹿林道11.3km,,,,
珈蟌科,中華珈蟌南臺亞種,14837,2016-07-06,16:01:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,189,24.66014826099486,121.035475730896,
珈蟌科,中華珈蟌南臺亞種,14889,2016-07-02,10:00:00,簡庭威,台中市,和平區,大雪山21.5K附近,1473,24.24619174401813,120.93332648277283,
珈蟌科,中華珈蟌南臺亞種,14509,2016-06-30,12:20:00,jung2177,屏東縣,獅子鄉,里龍山,,,,
珈蟌科,中華珈蟌南臺亞種,14538,2016-06-30,11:00:00,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
珈蟌科,中華珈蟌南臺亞種,14556,2016-06-30,13:38:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,187,24.660191162770903,121.0354285237554,
珈蟌科,中華珈蟌南臺亞種,14414,2016-06-29,10:10:00,skink,新竹縣,關西鎮,八寮,272,24.79307865173867,121.22453570363177,
珈蟌科,中華珈蟌南臺亞種,14141,2016-06-26,13:00:00,ysc3679,嘉義縣,中埔鄉,永富,768,23.37665012021233,120.5905294418335,
珈蟌科,中華珈蟌南臺亞種,14144,2016-06-26,11:00:00,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
珈蟌科,中華珈蟌南臺亞種,14540,2016-06-26,12:23:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,191,24.66002599234002,121.03541564902116,
珈蟌科,中華珈蟌南臺亞種,14071,2016-06-24,09:23:00,lily,桃園市,復興區,東眼山國家森林遊樂區,,,,
珈蟌科,中華珈蟌南臺亞種,14497,2016-06-22,11:38:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,182,24.66035106831397,121.03529977772268,
珈蟌科,中華珈蟌南臺亞種,13909,2016-06-20,11:00:00,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
珈蟌科,中華珈蟌南臺亞種,14033,2016-06-20,05:48:00,江上飄,屏東縣,獅子鄉,內文溪(一號橋下游),51,22.549477009143192,120.61997339129448,
珈蟌科,中華珈蟌南臺亞種,14028,2016-06-19,08:10:00,江上飄,屏東縣,滿州鄉,高士草澤,365,22.142375059283043,120.85582137107849,
珈蟌科,中華珈蟌南臺亞種,13812,2016-06-18,16:12:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,194,24.65994935373098,121.03556156158447,
珈蟌科,中華珈蟌南臺亞種,14026,2016-06-18,10:37:00,江上飄,屏東縣,泰武鄉,泰武國中,99,22.592001271436263,120.63314437866211,
珈蟌科,中華珈蟌南臺亞種,13724,2016-06-16,10:00:00,吳登立,雲林縣,古坑鄉,嵙角溪中游,359,23.593810879956962,120.59273421764374,
珈蟌科,中華珈蟌南臺亞種,13610,2016-06-13,12:58:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,160,24.66100238919586,121.03492641435878,
珈蟌科,中華珈蟌南臺亞種,13129,2016-05-30,11:00:00,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
珈蟌科,中華珈蟌南臺亞種,13025,2016-05-26,10:00:00,q364411,苗栗縣,獅潭鄉,鳴鳳古道,,,,
珈蟌科,中華珈蟌南臺亞種,12754,2016-05-19,11:00:00,吳登立,雲林縣,古坑鄉,嵙角溪中游,359,23.593810879956962,120.59273421764374,
珈蟌科,中華珈蟌南臺亞種,12834,2016-05-18,12:00:00,李宜龍,花蓮縣,豐濱鄉,丁子漏溪,268,23.59002551712077,121.46544456481934,
珈蟌科,中華珈蟌南臺亞種,12636,2016-05-12,12:43:13,吳登立,雲林縣,古坑鄉,華山村65號屋旁,381,23.59402718310581,120.58592677116394,
珈蟌科,中華珈蟌南臺亞種,12616,2016-05-08,13:03:00,ying-o hsiung,新竹縣,峨眉鄉,七星村,204,24.660327667566406,121.03843259785208,
珈蟌科,中華珈蟌南臺亞種,12833,2016-04-26,11:00:00,李宜龍,花蓮縣,玉里鎮,馬太林池,1046,23.409538940580255,121.41463279724121,
珈蟌科,中華珈蟌南臺亞種,12274,2016-04-23,11:12:00,gekko,台東縣,海端鄉,南橫利稻,,,,
珈蟌科,中華珈蟌南臺亞種,12211,2016-04-21,14:30:00,吳登立,雲林縣,古坑鄉,華山村65號屋旁,381,23.59402718310581,120.58592677116394,
珈蟌科,中華珈蟌南臺亞種,12164,2016-04-17,14:00:00,吳登立,雲林縣,古坑鄉,華山村65號屋旁魚池,389,23.594980879100028,120.58121681213379,
珈蟌科,中華珈蟌南臺亞種,12140,2016-04-12,13:15:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,175,24.66018979757938,121.03397369384765,
珈蟌科,中華珈蟌南臺亞種,12092,2016-04-06,13:25:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,173,24.66209831630038,121.0370421409607,
珈蟌科,中華珈蟌南臺亞種,12068,2016-04-05,09:09:03,天空遊民,新竹縣,關西鎮,四寮溪生態教室,241,24.79071,121.2001,
珈蟌科,中華珈蟌南臺亞種,11972,2016-03-17,10:30:00,李宜龍,花蓮縣,豐濱鄉,丁子漏溪,150,23.587297038516677,121.48106038570404,
珈蟌科,中華珈蟌南臺亞種,11917,2016-02-22,10:00:00,wubird,高雄市,茂林區,得恩谷,,,,
珈蟌科,中華珈蟌南臺亞種,11711,2016-01-18,12:59:00,waiting,屏東縣,獅子鄉,草埔村遊仙橋上游楓港溪支流溪谷,380,22.24633840615883,120.81410229206085,
珈蟌科,中華珈蟌南臺亞種,11712,2015-12-20,12:00:00,李宜龍,花蓮縣,豐濱鄉,八里灣,155,23.56481319893308,121.45636796951294,
珈蟌科,中華珈蟌南臺亞種,11562,2015-11-22,12:10:00,skink,花蓮縣,富里鄉,六十石山迦南山莊,783,23.22571768991464,121.31355348972647,
珈蟌科,中華珈蟌南臺亞種,11564,2015-11-22,13:20:00,skink,花蓮縣,富里鄉,六十石山36號,740,23.22900081451538,121.3139343635703,
珈蟌科,中華珈蟌南臺亞種,11499,2015-11-16,11:59:20,wubird,高雄市,茂林區,茂林得恩谷,310,22.88808,120.6631,
珈蟌科,中華珈蟌南臺亞種,11341,2015-10-31,14:30:00,jung2177,高雄市,桃源區,藤枝林道,,,,
珈蟌科,中華珈蟌南臺亞種,11306,2015-10-29,09:00:00,lily,新北市,新店區,二叭子植物園,,,,
珈蟌科,中華珈蟌南臺亞種,11276,2015-10-19,13:18:00,gekko,台東縣,海端鄉,南橫利稻,,,,
珈蟌科,中華珈蟌南臺亞種,11193,2015-10-15,11:59:00,waiting,台東縣,達仁鄉,森永村小溪,61,22.27786830695941,120.85905075073242,
珈蟌科,中華珈蟌南臺亞種,11227,2015-10-15,17:30:00,tombosan,高雄市,茂林區,扇平森林生態科學園,679,22.969217118375642,120.68771622773056,
珈蟌科,中華珈蟌南臺亞種,11191,2015-10-13,10:59:00,waiting,台東縣,達仁鄉,森永村森林農路,273,22.26349183118694,120.84281802177429,
珈蟌科,中華珈蟌南臺亞種,11192,2015-10-13,08:59:00,waiting,屏東縣,獅子鄉,草埔村小溪,375,22.246105045514014,120.81388235092163,
珈蟌科,中華珈蟌南臺亞種,11104,2015-10-08,11:00:00,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
珈蟌科,中華珈蟌南臺亞種,10774,2015-09-14,09:05:00,skink,南投縣,仁愛鄉,奧萬大國家森林遊樂區生態池,1273,23.952959598818712,121.18039011955261,
珈蟌科,中華珈蟌南臺亞種,10690,2015-09-10,11:29:00,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
珈蟌科,中華珈蟌南臺亞種,10649,2015-09-06,15:00:00,趙偉凱,南投縣,魚池鄉,蓮華池木屋教室,723,23.91891263765854,120.8828204870224,
珈蟌科,中華珈蟌南臺亞種,10627,2015-09-05,10:00:00,吳登立,雲林縣,古坑鄉,華山村嵙角溪,352,23.59431230943891,120.59220314025879,
珈蟌科,中華珈蟌南臺亞種,10650,2015-09-05,10:39:13,neo,宜蘭縣,大同鄉,太平山公路9k小山澗,999,24.53737,121.51819,
珈蟌科,中華珈蟌南臺亞種,10511,2015-08-23,10:00:00,吳登立,雲林縣,古坑鄉,嵙角溪中游,359,23.593810879956962,120.59273421764374,
珈蟌科,中華珈蟌南臺亞種,10513,2015-08-18,09:59:00,waiting,台南市,南化區,關山鎮甲仙林道,384,23.12824442667425,120.58048725128174,
珈蟌科,中華珈蟌南臺亞種,10498,2015-08-17,18:00:00,jung2177,台東縣,海端鄉,下馬,,,,
珈蟌科,中華珈蟌南臺亞種,10363,2015-08-11,15:30:00,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
珈蟌科,中華珈蟌南臺亞種,10391,2015-08-11,15:00:00,skink,雲林縣,古坑鄉,華山嵙角休閒農場,389,23.593004869397692,120.5955180899764,
珈蟌科,中華珈蟌南臺亞種,10331,2015-07-21,08:59:00,waiting,屏東縣,獅子鄉,草埔村,357,22.244992853269437,120.81352293491364,
珈蟌科,中華珈蟌南臺亞種,10332,2015-07-21,12:58:00,waiting,台東縣,達仁鄉,森永村,58,22.277927874917946,120.85888981819153,
珈蟌科,中華珈蟌南臺亞種,9864,2015-06-25,13:00:00,ysc3679,嘉義縣,中埔鄉,永富,768,23.37665012021233,120.5905294418335,
珈蟌科,中華珈蟌南臺亞種,9835,2015-06-22,12:55:32,wubird,高雄市,茂林區,得恩谷,272,22.90764,120.67966,
珈蟌科,中華珈蟌南臺亞種,9811,2015-06-20,10:00:00,neo,花蓮縣,玉里鎮,馬太林池,1047,23.41016906576172,121.41446113586426,
珈蟌科,中華珈蟌南臺亞種,9852,2015-06-20,10:00:00,李宜龍,花蓮縣,玉里鎮,馬太林池,1046,23.40953894058026,121.41467571258545,
珈蟌科,中華珈蟌南臺亞種,9697,2015-06-08,10:20:00,wubird,高雄市,茂林區,得恩谷,,,,
珈蟌科,中華珈蟌南臺亞種,9497,2015-05-18,09:10:00,江上飄,台東縣,達仁鄉,阿塑衛溪,97,22.30210044299153,120.85720539093017,
珈蟌科,中華珈蟌南臺亞種,9498,2015-05-18,13:05:00,江上飄,屏東縣,獅子鄉,內文二號橋,303,22.222682812755114,120.85096899401833,
珈蟌科,中華珈蟌南臺亞種,9450,2015-05-17,00:00:06,cdc0626,屏東縣,獅子鄉,內文一號橋,64,22.295,120.86038,
珈蟌科,中華珈蟌南臺亞種,9494,2015-05-17,05:04:00,江上飄,屏東縣,獅子鄉,內文溪(一號橋下游),51,22.549477009143192,120.61997339129448,
珈蟌科,中華珈蟌南臺亞種,9495,2015-05-17,09:30:00,江上飄,屏東縣,滿州鄉,高士草澤,267,22.129753759816065,120.8410906791687,
珈蟌科,中華珈蟌南臺亞種,9496,2015-05-17,15:29:00,江上飄,台東縣,達仁鄉,森永杜區前小道,31,22.29098257360874,120.87144255638122,
珈蟌科,中華珈蟌南臺亞種,9490,2015-05-16,09:39:00,江上飄,屏東縣,泰武鄉,泰武國中,99,22.592001271436263,120.63314437866211,
珈蟌科,中華珈蟌南臺亞種,9492,2015-05-16,17:05:00,江上飄,屏東縣,獅子鄉,內文溪(一號橋下游),304,22.22270990984566,120.85092633962631,
珈蟌科,中華珈蟌南臺亞種,9487,2015-05-15,10:11:00,江上飄,台南市,新化區,虎頭埤邊,43,23.028180214477483,120.33623456954956,
珈蟌科,中華珈蟌南臺亞種,9488,2015-05-15,07:37:00,江上飄,台南市,新化區,崎埤,16,23.038346844543376,120.31080655753612,
珈蟌科,中華珈蟌南臺亞種,9489,2015-05-15,12:37:00,江上飄,台南市,關廟區,新光國小旁,42,22.971908949481737,120.35322703421116,
珈蟌科,中華珈蟌南臺亞種,9151,2015-04-16,09:00:00,roach,屏東縣,滿州鄉,高士草澤,365,22.142047549898898,120.85554726418195,
珈蟌科,中華珈蟌南臺亞種,9128,2015-04-13,10:30:00,wubird,高雄市,茂林區,得恩谷,,,,
珈蟌科,中華珈蟌南臺亞種,9113,2015-04-10,12:00:00,jung2177,屏東縣,獅子鄉,里龍山鞍部,,,,
珈蟌科,中華珈蟌南臺亞種,8975,2015-03-25,11:00:00,jung2177,屏東縣,獅子鄉,里龍山,,,,
珈蟌科,中華珈蟌南臺亞種,8930,2015-03-16,12:00:00,jung2177,屏東縣,獅子鄉,里龍山,,,,
珈蟌科,中華珈蟌南臺亞種,8870,2015-03-07,14:00:00,neo,屏東縣,獅子鄉,內文村,327,22.22455474928101,120.86166858673096,
珈蟌科,中華珈蟌南臺亞種,8873,2015-03-07,14:00:00,jung2177,屏東縣,獅子鄉,內文溪,,,,
珈蟌科,中華珈蟌南臺亞種,8725,2014-12-19,12:00:00,jung2177,屏東縣,獅子鄉,里龍山,667,22.16429566646295,120.72592735290527,
珈蟌科,中華珈蟌南臺亞種,8703,2014-12-08,12:00:00,jung2177,屏東縣,獅子鄉,里龍山鞍部,689,22.164678203403476,120.72675883769989,
珈蟌科,中華珈蟌南臺亞種,8624,2014-11-23,12:00:00,wubird,高雄市,茂林區,得恩谷,,,,
珈蟌科,中華珈蟌南臺亞種,8622,2014-11-22,12:00:00,jung2177,高雄市,茂林區,多納林道4K,685,22.906222213277026,120.72322368621826,
珈蟌科,中華珈蟌南臺亞種,8657,2014-11-18,10:00:00,mhtsou,南投縣,魚池鄉,蓮華池,709,23.91890283021269,120.88356614112854,
珈蟌科,中華珈蟌南臺亞種,8594,2014-11-17,11:00:00,wubird,高雄市,茂林區,得恩谷,,,,
珈蟌科,中華珈蟌南臺亞種,8548,2014-11-15,10:00:00,neo,南投縣,中寮鄉,過溪城自行車道小溪,199,23.886190857756922,120.7862663269043,
珈蟌科,中華珈蟌南臺亞種,8511,2014-11-11,13:00:00,jung2177,屏東縣,獅子鄉,里龍山鞍部,660,22.163123209099147,120.72607755661011,
珈蟌科,中華珈蟌南臺亞種,8255,2014-10-25,10:30:00,leowang,南投縣,仁愛鄉,阿比斯溪,483,24.07149673723661,120.95458245282316,
珈蟌科,中華珈蟌南臺亞種,8256,2014-10-25,14:00:00,leowang,南投縣,仁愛鄉,迎翠橋,494,24.07464409752706,120.99506664282671,
珈蟌科,中華珈蟌南臺亞種,8194,2014-10-21,09:00:00,neo,新北市,坪林區,九芎根親水公園,369,24.884957127395754,121.66208267211914,
珈蟌科,中華珈蟌南臺亞種,8160,2014-10-19,09:25:00,skink,南投縣,中寮鄉,永平村新城巷過溪城自行車道,211,23.888671769824853,120.787586979568,
珈蟌科,中華珈蟌南臺亞種,8164,2014-10-19,14:20:00,skink,南投縣,中寮鄉,台灣原生種植物公園,274,23.90860435745366,120.80700273625553,
珈蟌科,中華珈蟌南臺亞種,8062,2014-10-13,11:00:00,wubird,高雄市,茂林區,得恩谷,,,,
珈蟌科,中華珈蟌南臺亞種,7892,2014-10-12,09:00:00,neo,宜蘭縣,南澳鄉,南澳闊葉林保留區,1103,24.377453098895128,121.74636840820312,
珈蟌科,中華珈蟌南臺亞種,8119,2014-10-12,07:32:00,江上飄,宜蘭縣,南澳鄉,南澳山區,1128,24.378920770546166,121.7462919652462,
珈蟌科,中華珈蟌南臺亞種,7885,2014-10-11,15:00:00,neo,宜蘭縣,南澳鄉,南澳闊葉林保留區,1103,24.377453098895128,121.74636840820312,
珈蟌科,中華珈蟌南臺亞種,7890,2014-10-11,12:00:00,leowang,南投縣,仁愛鄉,惠蓀森林遊樂區,701,24.09147866542619,121.03211975307204,
珈蟌科,中華珈蟌南臺亞種,8118,2014-10-11,11:12:00,江上飄,宜蘭縣,南澳鄉,南澳山區,1128,24.378920770546166,121.7462919652462,
珈蟌科,中華珈蟌南臺亞種,7701,2014-10-05,09:30:00,wubird,南投縣,仁愛鄉,惠蓀林場,,,,
珈蟌科,中華珈蟌南臺亞種,7677,2014-10-04,11:00:00,neo,南投縣,中寮鄉,過溪城自行車道小溪,199,23.886190857756922,120.7862663269043,
珈蟌科,中華珈蟌南臺亞種,7700,2014-10-04,11:30:00,wubird,南投縣,魚池鄉,蓮華池,,,,
珈蟌科,中華珈蟌南臺亞種,7656,2014-10-02,11:00:00,lily,桃園市,復興區,東眼山森林遊樂區,,,,
珈蟌科,中華珈蟌南臺亞種,8105,2014-09-30,08:00:00,江上飄,台東縣,達仁鄉,鐵路山洞前,152,22.29364051971858,120.81987708806992,
珈蟌科,中華珈蟌南臺亞種,8106,2014-09-30,10:07:00,江上飄,台東縣,達仁鄉,小瀑布,35,22.288778748027408,120.86398601531982,
珈蟌科,中華珈蟌南臺亞種,8107,2014-09-30,13:23:00,江上飄,台東縣,達仁鄉,森永杜區下方溪流,105,22.280479345323673,120.86282730102539,
珈蟌科,中華珈蟌南臺亞種,8108,2014-09-30,16:26:00,江上飄,屏東縣,獅子鄉,內文溪(一號橋下游),51,22.549477009143192,120.61997339129448,
珈蟌科,中華珈蟌南臺亞種,7593,2014-09-27,09:30:00,neo,南投縣,中寮鄉,過溪城自行車道小溪,199,23.886190857756922,120.7862663269043,
珈蟌科,中華珈蟌南臺亞種,8097,2014-09-27,09:06:00,江上飄,南投縣,魚池鄉,蓮華池研究中心附近,726,23.92591006046364,120.8862966299057,
珈蟌科,中華珈蟌南臺亞種,8099,2014-09-27,15:26:00,江上飄,南投縣,魚池鄉,蓮華池下小溪,700,23.921707729378813,120.89099049568176,
珈蟌科,中華珈蟌南臺亞種,7618,2014-09-26,13:00:00,lily,南投縣,魚池鄉,蓮華池,,,,
