Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
勾蜓科,褐翼勾蜓,2758,2011-06-10,08:04:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
勾蜓科,褐翼勾蜓,2757,2011-06-08,08:14:00,江上飄,新北市,坪林區,大林村大溪地,208,24.9136761890692,121.70624256134033,
勾蜓科,褐翼勾蜓,2719,2011-05-30,08:08:13,江上飄,屏東縣,獅子鄉,內文溪,306,22.222771984245437,120.85076540708542,
勾蜓科,褐翼勾蜓,5528,2011-05-19,11:00:00,銀冰者,台北市,內湖區,大溝溪,30,25.08972362732481,121.59781157970428,
勾蜓科,褐翼勾蜓,2695,2011-05-11,06:45:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
勾蜓科,褐翼勾蜓,5530,2011-05-05,11:00:00,銀冰者,台北市,內湖區,大溝溪,31,25.089747918610687,121.59781157970428,
勾蜓科,褐翼勾蜓,2672,2011-04-30,11:08:00,江上飄,屏東縣,獅子鄉,內文溪,304,22.222727290680357,120.85092633962631,
勾蜓科,褐翼勾蜓,5494,2011-04-30,12:00:00,銀冰者,台北市,內湖區,大溝溪,31,25.08973820209692,121.59780621528625,
勾蜓科,褐翼勾蜓,2670,2011-04-29,08:55:00,江上飄,屏東縣,滿州鄉,南仁湖,324,22.086080437454274,120.8640819042921,
勾蜓科,褐翼勾蜓,5500,2011-04-21,11:00:00,銀冰者,台北市,內湖區,大溝溪,30,25.089709052550994,121.59781962633133,
勾蜓科,褐翼勾蜓,2639,2011-04-13,07:02:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
勾蜓科,褐翼勾蜓,2388,2010-08-25,10:11:00,江上飄,桃園市,復興區,光華國小附近,880,24.65529885424292,121.39962449669838,
勾蜓科,褐翼勾蜓,2338,2010-08-08,09:00:00,江上飄,桃園市,大溪區,永福里,211,24.88312918886425,121.33700631558895,
勾蜓科,褐翼勾蜓,2369,2010-08-05,09:00:00,skink,新北市,三峽區,滿月圓森林遊樂區,597,24.81938992878396,121.45294547080994,
勾蜓科,褐翼勾蜓,2380,2010-08-05,06:17:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
勾蜓科,褐翼勾蜓,2326,2010-07-25,06:19:00,江上飄,新北市,萬里區,豐廩路,198,25.18513109374112,121.64784282445907,
勾蜓科,褐翼勾蜓,2319,2010-07-23,07:56:00,江上飄,台北市,士林區,天溪園,339,25.131998343245996,121.59241832792759,
勾蜓科,褐翼勾蜓,2287,2010-07-17,07:30:00,江上飄,新北市,坪林區,水源地,409,24.875885906601684,121.74795627593994,
勾蜓科,褐翼勾蜓,2254,2010-07-11,07:05:00,江上飄,新北市,雙溪區,外柑村,111,25.019584318840714,121.80688172578811,
勾蜓科,褐翼勾蜓,2251,2010-07-08,15:55:00,江上飄,新北市,三峽區,茅埔路,76,24.918365138345297,121.3254833221572,
勾蜓科,褐翼勾蜓,2242,2010-07-02,07:21:00,江上飄,新北市,坪林區,九芎根,343,24.88281591215778,121.66388511657715,
勾蜓科,褐翼勾蜓,2241,2010-07-01,08:12:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
勾蜓科,褐翼勾蜓,2219,2010-06-24,05:12:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
勾蜓科,褐翼勾蜓,2215,2010-06-20,06:13:00,江上飄,台北市,北投區,二子坪,796,25.186204532172024,121.52305841445923,
勾蜓科,褐翼勾蜓,2213,2010-06-18,05:12:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
勾蜓科,褐翼勾蜓,2204,2010-06-16,11:11:10,江上飄,基隆市,安樂區,情人湖,158,25.159195185742266,121.70529037714004,
勾蜓科,褐翼勾蜓,2206,2010-06-16,14:43:00,江上飄,基隆市,暖暖區,暖東峽谷（水庫下游）,64,25.089557085996723,121.734695439809,
勾蜓科,褐翼勾蜓,2202,2010-06-15,07:19:00,江上飄,桃園市,大溪區,靈仙宮,188,24.852377445561146,121.29769921302795,
勾蜓科,褐翼勾蜓,2197,2010-06-09,08:04:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
勾蜓科,褐翼勾蜓,2196,2010-06-08,14:00:00,江上飄,新北市,坪林區,九芎根,343,24.88281591215778,121.66388511657715,
勾蜓科,褐翼勾蜓,2192,2010-06-07,14:49:00,江上飄,新北市,三峽區,茅埔路,76,24.918365138345297,121.3254833221572,
勾蜓科,褐翼勾蜓,4628,2010-06-01,11:00:00,waiting,桃園市,復興區,匹亞溪,683,24.742777908194974,121.3300895690918,
勾蜓科,褐翼勾蜓,2178,2010-05-28,08:29:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
勾蜓科,褐翼勾蜓,2170,2010-05-21,09:12:00,江上飄,新北市,坪林區,水源地,409,24.875885906601684,121.74795627593994,
勾蜓科,褐翼勾蜓,2729,2010-05-20,10:00:00,skink,桃園市,大溪區,永福里烏塗窟,207,24.90746683877398,121.32439255714417,
勾蜓科,褐翼勾蜓,2159,2010-05-15,05:42:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
勾蜓科,褐翼勾蜓,2158,2010-05-13,14:43:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
勾蜓科,褐翼勾蜓,2736,2010-05-13,10:00:00,skink,桃園市,大溪區,永福里娘子坑,141,24.902124438303034,121.31772994995117,
勾蜓科,褐翼勾蜓,39791,2010-05-12,10:11:00,王振芳,雲林縣,古坑鄉,東南學苑,749,23.59029636928004,120.69968401580809,
勾蜓科,褐翼勾蜓,2125,2010-05-07,12:29:00,江上飄,屏東縣,牡丹鄉,199縣道16.5km小溪,220,22.144374363125887,120.80751746892929,
勾蜓科,褐翼勾蜓,2119,2010-05-06,07:37:00,江上飄,屏東縣,牡丹鄉,高士村往草澤路上,168,22.122364308925895,120.84566116333008,
勾蜓科,褐翼勾蜓,6429,2010-04-25,11:00:00,happyjen,南投縣,仁愛鄉,惠蓀林場,686,24.091026168460203,121.03296518325806,
勾蜓科,褐翼勾蜓,2011,2010-02-21,10:11:00,江上飄,台南市,新化區,虎頭埤,34,23.02707618645336,120.33996552228927,
勾蜓科,褐翼勾蜓,5073,2009-07-24,10:40:00,tang,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.991807633743427,121.59085661172867,
勾蜓科,褐翼勾蜓,6023,2009-07-01,11:00:00,fusowshu,新北市,烏來區,紅河(加九寮),119,24.88386705882174,121.53831481933594,
勾蜓科,褐翼勾蜓,6435,2009-07-01,11:00:00,happyjen,新北市,烏來區,加九寮步道,106,24.884305033958455,121.54017090797424,
勾蜓科,褐翼勾蜓,5050,2009-06-30,10:35:00,tang,台北市,北投區,鹿角坑溪,437,25.189874418689612,121.55977249145508,
勾蜓科,褐翼勾蜓,6011,2009-06-30,11:00:00,fusowshu,宜蘭縣,員山鄉,草埤,806,24.767354428741168,121.60788595676422,
勾蜓科,褐翼勾蜓,6355,2009-05-16,11:00:00,happyjen,南投縣,國姓鄉,惠蓀林場,762,24.087314062008073,121.0323429107666,
勾蜓科,褐翼勾蜓,8341,2009-05-02,10:00:00,sibia_tsai,台北市,士林區,帕米爾公園,358,25.122483087893418,121.59380192868412,
勾蜓科,褐翼勾蜓,4965,2009-04-30,11:00:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
勾蜓科,褐翼勾蜓,4909,2009-04-03,10:15:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.991807633743427,121.59085661172867,
勾蜓科,褐翼勾蜓,4210,2008-08-12,14:55:00,skink,宜蘭縣,大同鄉,明池台七線63.7K短痣點,1054,24.639245073425915,121.45302057266235,
勾蜓科,褐翼勾蜓,4176,2008-07-24,09:45:00,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
勾蜓科,褐翼勾蜓,4169,2008-07-19,11:20:00,tang,桃園市,復興區,東眼山森林遊樂區,925,24.829955069574055,121.40994429588318,
勾蜓科,褐翼勾蜓,4166,2008-07-14,09:45:00,skink,桃園市,復興區,東眼山國家森林遊樂區,914,24.82851397902789,121.40990138053894,
勾蜓科,褐翼勾蜓,4135,2008-07-06,17:30:00,skink,基隆市,七堵區,泰安產業道路水池,465,25.062179066180455,121.72305464744568,
勾蜓科,褐翼勾蜓,3975,2008-05-20,09:35:00,skink,宜蘭縣,員山鄉,草埤,806,24.767354428741168,121.60788595676422,
勾蜓科,褐翼勾蜓,3980,2008-05-20,17:15:00,skink,基隆市,七堵區,華新二路無名橋,187,25.133415848716645,121.6436505317688,
勾蜓科,褐翼勾蜓,1740,2007-07-12,08:00:00,joanne,台北市,士林區,坪頂古圳,,,,
勾蜓科,褐翼勾蜓,7400,2006-05-21,11:00:00,wen3020,台北市,士林區,帕米爾公園,354,25.12177906866049,121.59384727478027,
勾蜓科,褐翼勾蜓,5354,2004-06-20,16:22:00,mhtsou,新北市,貢寮區,和美,123,25.076289807703795,121.90425395965576,
勾蜓科,褐翼勾蜓,59734,2003-08-08,18:00:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
勾蜓科,褐翼勾蜓,2572,2003-07-22,09:45:00,mhtsou,新北市,汐止區,夢湖,315,25.127587883744866,121.63623690605164,
勾蜓科,褐翼勾蜓,58351,2003-07-05,15:50:00,tang,台北市,士林區,帕米爾公園,351,25.122332763611077,121.5937077999115,
勾蜓科,褐翼勾蜓,2441,2003-07-02,14:00:00,mhtsou,花蓮縣,秀林鄉,銅門,1044,24.01150091578487,121.39986991882324,
勾蜓科,褐翼勾蜓,47714,2003-07-02,17:10:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場步道往祥光寺路上,102,24.991807633743427,121.59085661172867,
勾蜓科,褐翼勾蜓,47292,2003-06-29,14:00:00,tang,新北市,汐止區,夢湖二號橋,50,25.108337152298727,121.6418733004532,
勾蜓科,褐翼勾蜓,2232,2003-06-15,10:46:00,mhtsou,新北市,坪林區,九芎根,354,24.881073714193143,121.66453421115875,
勾蜓科,褐翼勾蜓,45542,2003-06-05,09:40:00,skink,台北市,文山區,臺北市立動物園兩爬館停車場,70,24.994330247141765,121.5900716183387,
勾蜓科,褐翼勾蜓,4740,2003-06-01,12:00:00,waiting,新北市,三芝區,楓樹湖,307,25.18738900498224,121.49973392486572,
勾蜓科,褐翼勾蜓,2228,2003-05-31,10:47:00,mhtsou,新北市,石碇區,串穴湖,191,25.00175273450847,121.66901350021362,
勾蜓科,褐翼勾蜓,45245,2003-05-31,13:50:00,tang,台北市,士林區,聖人瀑布,265,25.127645966456363,121.58897958220905,
勾蜓科,褐翼勾蜓,44735,2003-05-22,12:30:00,skink,新北市,汐止區,新山夢湖,323,25.12807355811318,121.63594722747803,
勾蜓科,褐翼勾蜓,43745,2003-04-29,15:30:00,tang,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
勾蜓科,褐翼勾蜓,4629,1999-08-15,11:00:00,waiting,台中市,龍井區,大肚山谷地,204,24.16758516560647,120.56679725646973,
