Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
晏蜓科,朱黛晏蜓,32772,2018/3/27,10:07:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,朱黛晏蜓,32774,2018/3/27,11:18:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,32746,2018/3/26,13:42:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,32731,2018/3/25,11:23:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,32685,2018/3/23,15:12:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,32665,2018/3/22,14:00:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,朱黛晏蜓,32609,2018/3/21,13:18:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,朱黛晏蜓,32611,2018/3/21,13:58:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,32614,2018/3/21,17:50:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,32577,2018/3/20,17:15:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,朱黛晏蜓,32562,2018/3/17,13:20:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,朱黛晏蜓,32560,2018/3/16,13:00:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,朱黛晏蜓,32405,2018/3/15,12:10:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,朱黛晏蜓,32407,2018/3/15,12:40:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,32409,2018/3/15,12:45:00,skink,台北市,文山區,臺北市立動物園生態池三角池,112,24.99006941,121.588672,
晏蜓科,朱黛晏蜓,32383,2018/3/14,12:50:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,朱黛晏蜓,32319,2018/3/13,13:00:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,朱黛晏蜓,32321,2018/3/13,14:00:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,32310,2018/3/12,14:40:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,朱黛晏蜓,32312,2018/3/12,15:15:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,32314,2018/3/12,21:00:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,朱黛晏蜓,32263,2018/3/11,13:45:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,朱黛晏蜓,32324,2018/3/11,11:00:00,skink,新竹縣,關西鎮,茄苳窩,163,24.78379554,121.1874253,
晏蜓科,朱黛晏蜓,32245,2018/3/9,19:30:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,32248,2018/3/9,19:30:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,朱黛晏蜓,32031,2018/3/3,17:00:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,朱黛晏蜓,32033,2018/3/3,17:00:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,31762,2018/2/19,10:38:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,朱黛晏蜓,31757,2018/2/18,12:02:00,ying-o hsiung,桃園市,復興區,東眼山森林遊樂區,899,24.83013323,121.4089848,
晏蜓科,朱黛晏蜓,31675,2018/2/9,19:20:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,31678,2018/2/9,20:40:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,朱黛晏蜓,31369,2018/1/20,11:40:00,skink,新竹縣,關西鎮,茄苳窩,178,24.78210531,121.187152,
晏蜓科,朱黛晏蜓,31190,2018/1/12,19:30:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,30883,2017/12/15,19:30:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,30885,2017/12/15,20:40:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,朱黛晏蜓,30734,2017/11/30,11:51:00,ying-o hsiung,桃園市,復興區,東眼山森林遊樂區,899,24.83008282,121.4089931,
晏蜓科,朱黛晏蜓,30029,2017/11/10,19:20:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,30031,2017/11/10,20:30:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,朱黛晏蜓,29785,2017/11/2,11:08:00,江上飄,新北市,三峽區,滿月圓森林遊樂區門口,345,24.83683416,121.4461899,
晏蜓科,朱黛晏蜓,28902,2017/10/13,19:20:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,27964,2017/10/1,10:00:00,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273,121.4703771,
晏蜓科,朱黛晏蜓,27730,2017/9/26,10:30:00,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273,121.4703771,
晏蜓科,朱黛晏蜓,27646,2017/9/25,10:00:00,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273,121.4703771,
晏蜓科,朱黛晏蜓,29172,2017/9/24,10:30:00,hsulan,宜蘭縣,大同鄉,明池,0,,,
晏蜓科,朱黛晏蜓,27857,2017/9/23,09:20:00,趙偉凱,宜蘭縣,大同鄉,明池山莊,1186,24.6537113,121.4703664,
晏蜓科,朱黛晏蜓,27426,2017/9/22,10:40:00,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273,121.4703771,
晏蜓科,朱黛晏蜓,27579,2017/9/22,19:30:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,27581,2017/9/22,20:40:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,朱黛晏蜓,27421,2017/9/21,10:00:00,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273,121.4703771,
晏蜓科,朱黛晏蜓,27379,2017/9/18,10:40:00,趙偉凱,宜蘭縣,大同鄉,明池山莊,0,,,
晏蜓科,朱黛晏蜓,27134,2017/9/16,09:52:51,Tyus Ma,宜蘭縣,大同鄉,明池山莊,1172,24.65331639,121.4699292,
晏蜓科,朱黛晏蜓,27082,2017/9/15,10:30:00,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273,121.4703771,
晏蜓科,朱黛晏蜓,26868,2017/9/11,11:15:00,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273,121.4703771,
晏蜓科,朱黛晏蜓,26820,2017/9/9,09:45:00,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273,121.4703771,
晏蜓科,朱黛晏蜓,26662,2017/9/3,14:26:00,ysc3679,嘉義縣,中埔鄉,社口林場,355,23.43417066,120.5905509,
晏蜓科,朱黛晏蜓,27764,2017/8/30,09:14:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,226,24.6670753,121.0456896,
晏蜓科,朱黛晏蜓,26425,2017/8/28,10:30:00,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273,121.4703771,
晏蜓科,朱黛晏蜓,26419,2017/8/27,10:35:00,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273,121.4703771,
晏蜓科,朱黛晏蜓,26398,2017/8/26,15:00:47,Tyus Ma,台北市,士林區,帕米爾公園,378,25.1218923,121.5944481,
晏蜓科,朱黛晏蜓,25849,2017/8/17,10:00:00,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273,121.4703771,
晏蜓科,朱黛晏蜓,32358,2017/8/15,13:52:00,fisher1952,桃園市,大溪區,永福里,230,24.87954562,121.3368273,
晏蜓科,朱黛晏蜓,25668,2017/8/13,10:40:00,allenhu1999925,宜蘭縣,大同鄉,明池山莊,1172,24.65331639,121.4699292,
晏蜓科,朱黛晏蜓,25437,2017/8/8,13:45:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,25074,2017/8/4,09:00:00,lily,桃園市,復興區,東眼山,,,,
晏蜓科,朱黛晏蜓,25031,2017/8/2,08:00:00,skink,桃園市,復興區,東眼山國家森林遊樂區,891,24.83114298,121.4085388,
晏蜓科,朱黛晏蜓,24891,2017/7/29,13:30:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,24900,2017/7/28,17:30:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,24621,2017/7/23,09:00:00,ysc3679,嘉義縣,梅山鄉,圓潭生態園區,878,23.52824477,120.6592798,
晏蜓科,朱黛晏蜓,24662,2017/7/23,14:05:00,skink,宜蘭縣,南澳鄉,平元林道6.2公里,2000,24.49740185,121.5682033,
晏蜓科,朱黛晏蜓,24444,2017/7/19,15:36:00,chiuchu29,台北市,士林區,帕米爾公園,358,25.12122051,121.5935992,
晏蜓科,朱黛晏蜓,24328,2017/7/15,14:20:00,趙偉凱,宜蘭縣,大同鄉,明池,1178,24.65346753,121.4702296,
晏蜓科,朱黛晏蜓,24254,2017/7/14,07:25:00,chuf,桃園市,大溪區,湳仔溝,,,,
晏蜓科,朱黛晏蜓,24216,2017/7/13,11:20:00,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273,121.4703771,
晏蜓科,朱黛晏蜓,24213,2017/7/12,12:30:00,簡庭威,宜蘭縣,大同鄉,明池山莊,1172,24.65331639,121.4699292,
晏蜓科,朱黛晏蜓,24139,2017/7/10,08:35:00,Leo,台北市,士林區,聖人瀑布,260,25.12739361,121.5889549,
晏蜓科,朱黛晏蜓,24147,2017/7/10,08:28:10,Tyus Ma,台北市,士林區,聖人瀑布,252,25.12679824,121.5889388,
晏蜓科,朱黛晏蜓,23875,2017/7/5,11:03:33,Tyus Ma,宜蘭縣,礁溪鄉,林尾路往櫻花陵園,593,24.82356406,121.718924,
晏蜓科,朱黛晏蜓,25120,2017/7/5,11:00:00,allenhu1999925,宜蘭縣,礁溪鄉,林尾路茶園,587,24.82370373,121.7179585,
晏蜓科,朱黛晏蜓,23842,2017/7/4,10:40:00,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273,121.4703771,
晏蜓科,朱黛晏蜓,24150,2017/7/4,11:51:00,Tyus Ma,宜蘭縣,大同鄉,明池山莊,1172,24.65331639,121.4699292,
晏蜓科,朱黛晏蜓,25385,2017/7/4,11:41:00,allenhu1999925,宜蘭縣,大同鄉,明池山莊,1172,24.65331639,121.4699292,
晏蜓科,朱黛晏蜓,23836,2017/7/2,11:13:00,江上飄,新竹縣,五峰鄉,大鹿林道12.5km,,,,
晏蜓科,朱黛晏蜓,23869,2017/7/2,12:53:00,ying-o hsiung,桃園市,復興區,東眼山森林遊樂區,921,24.83129994,121.4097226,
晏蜓科,朱黛晏蜓,23543,2017/6/27,09:40:20,Tyus Ma,宜蘭縣,大同鄉,台7線64K,1091,24.64576563,121.4614105,
晏蜓科,朱黛晏蜓,23442,2017/6/25,10:00:00,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273,121.4703771,
晏蜓科,朱黛晏蜓,23509,2017/6/25,09:06:00,江上飄,基隆市,七堵區,天使宮,117,25.11442477,121.6853428,
晏蜓科,朱黛晏蜓,23223,2017/6/21,08:00:00,fernslu,台北市,士林區,帕米爾公園,364,25.12198578,121.594091,
晏蜓科,朱黛晏蜓,23307,2017/6/21,19:20:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,22715,2017/6/12,10:30:00,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273,121.4703771,
晏蜓科,朱黛晏蜓,22764,2017/6/12,09:00:00,lily,台北市,士林區,圳仔頭溪自然園區,,,,
晏蜓科,朱黛晏蜓,22702,2017/6/11,10:00:00,吳登立,雲林縣,古坑鄉,嵙角溪中游,359,23.59381088,120.5927342,
晏蜓科,朱黛晏蜓,22990,2017/6/9,13:12:00,ying-o hsiung,桃園市,復興區,東眼山森林遊樂區,918,24.83117025,121.4095902,
晏蜓科,朱黛晏蜓,22592,2017/6/8,10:30:00,chiuchu29,台北市,士林區,帕米爾公園,357,25.12123509,121.5935898,
晏蜓科,朱黛晏蜓,22518,2017/6/6,11:21:40,fernslu,台北市,士林區,帕米爾公園,359,25.12193546,121.593976,
晏蜓科,朱黛晏蜓,22400,2017/6/1,14:12:00,ying-o hsiung,桃園市,復興區,東眼山森林遊樂區,922,24.83127073,121.4097261,
晏蜓科,朱黛晏蜓,22139,2017/5/27,19:50:00,skink,台北市,文山區,樟湖步道,344,24.96644168,121.5791702,
晏蜓科,朱黛晏蜓,22071,2017/5/26,11:50:08,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.59288176,120.5950195,
晏蜓科,朱黛晏蜓,21859,2017/5/20,08:51:00,Tyus Ma,基隆市,七堵區,苓蘭農場,135,25.14190141,121.6672754,
晏蜓科,朱黛晏蜓,21752,2017/5/18,15:00:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,朱黛晏蜓,21534,2017/5/12,11:00:00,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.59288176,120.5950195,
晏蜓科,朱黛晏蜓,21355,2017/5/10,12:48:18,吳登立,雲林縣,古坑鄉,華山村65號屋旁魚池,389,23.59498088,120.5812168,
晏蜓科,朱黛晏蜓,21402,2017/5/10,13:00:00,簡庭威,宜蘭縣,大同鄉,明池山莊,1172,24.65331639,121.4699292,
晏蜓科,朱黛晏蜓,21336,2017/5/8,11:00:00,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273,121.4703771,
晏蜓科,朱黛晏蜓,21337,2017/5/8,09:45:00,Leo,宜蘭縣,大同鄉,北橫66.7k,1173,24.64663101,121.4756198,
晏蜓科,朱黛晏蜓,21210,2017/5/4,12:00:00,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273,121.4703771,
晏蜓科,朱黛晏蜓,21104,2017/5/1,09:48:02,天空遊民,新竹縣,關西鎮,七寮,153,24.76142,121.17122,
晏蜓科,朱黛晏蜓,21179,2017/4/30,12:15:00,skink,宜蘭縣,大同鄉,明池山莊停車場攔砂壩,1184,24.65364305,121.470235,
晏蜓科,朱黛晏蜓,20929,2017/4/21,09:14:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,朱黛晏蜓,20881,2017/4/19,10:16:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,朱黛晏蜓,20799,2017/4/17,11:00:00,秋寒煙,台南市,東山區,南勢里崁頭山步道,,,,
晏蜓科,朱黛晏蜓,20823,2017/4/17,10:00:00,q364411,苗栗縣,公館鄉,出磺坑,,,,
晏蜓科,朱黛晏蜓,20701,2017/4/14,11:35:15,吳登立,雲林縣,古坑鄉,華山村65號屋旁魚池,389,23.59498088,120.5812168,
晏蜓科,朱黛晏蜓,20722,2017/4/14,19:20:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,20723,2017/4/14,20:35:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,朱黛晏蜓,20644,2017/4/10,10:00:00,Leo,宜蘭縣,大同鄉,北橫66.7k,1173,24.64663101,121.4756198,
晏蜓科,朱黛晏蜓,20599,2017/4/8,13:35:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,45904,2017/4/8,10:30:00,regina,新竹縣,尖石鄉,萬里山園,,,,
晏蜓科,朱黛晏蜓,20539,2017/4/4,09:00:00,秋寒煙,新竹縣,關西鎮,東光里高坪,,,,
晏蜓科,朱黛晏蜓,20489,2017/3/31,11:15:00,skink,新北市,新店區,翡翠水庫大壩右岸步道,211,24.9120111,121.5796423,
晏蜓科,朱黛晏蜓,20491,2017/3/31,11:30:00,skink,新北市,新店區,翡翠水庫大壩公廁後山溝,213,24.91220815,121.5777647,
晏蜓科,朱黛晏蜓,20492,2017/3/31,11:50:00,skink,新北市,新店區,翡翠水庫大壩左岸山溝,101,24.90788527,121.5749806,
晏蜓科,朱黛晏蜓,20474,2017/3/30,11:50:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,朱黛晏蜓,20443,2017/3/28,13:48:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,20454,2017/3/28,21:00:00,簡庭威,基隆市,中正區,龍崗步道,27,25.14872993,121.7749903,
晏蜓科,朱黛晏蜓,20394,2017/3/24,10:00:00,skink,新北市,石碇區,湳仔坑,224,24.9094422,121.624403,
晏蜓科,朱黛晏蜓,20192,2017/3/10,19:20:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,20193,2017/3/10,20:10:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,朱黛晏蜓,20066,2017/3/4,14:00:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,20068,2017/3/4,14:35:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,朱黛晏蜓,19947,2017/2/10,19:20:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,19949,2017/2/10,20:50:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,朱黛晏蜓,19920,2017/2/1,13:20:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,19605,2017/1/13,19:20:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,18969,2017/1/13,20:30:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,朱黛晏蜓,19582,2017/1/8,15:20:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,19454,2016/12/30,19:00:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,100,24.99122661,121.5893224,
晏蜓科,朱黛晏蜓,18660,2016/11/13,10:45:00,skink,新北市,新店區,翡翠水庫大壩右岸步道,211,24.9120111,121.5796423,
晏蜓科,朱黛晏蜓,17421,2016/9/22,11:25:00,skink,新北市,新店區,翡翠水庫大壩右岸步道,211,24.9120111,121.5796423,
晏蜓科,朱黛晏蜓,17391,2016/9/21,10:20:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
晏蜓科,朱黛晏蜓,17026,2016/9/6,10:20:00,lily,宜蘭縣,南澳鄉,太平山,,,,
晏蜓科,朱黛晏蜓,16324,2016/8/21,09:20:00,skink,新北市,新店區,翡翠水庫管理局蕨園,99,24.90454022,121.5631923,
晏蜓科,朱黛晏蜓,16154,2016/8/16,11:53:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,16096,2016/8/14,12:55:00,skink,宜蘭縣,大同鄉,明池山莊停車場攔砂壩,1184,24.65364305,121.470235,
晏蜓科,朱黛晏蜓,15975,2016/8/10,15:33:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,98,24.99122174,121.5892339,
晏蜓科,朱黛晏蜓,15612,2016/7/26,09:10:00,skink,桃園市,復興區,東眼山國家森林遊樂區,891,24.83114298,121.4085388,
晏蜓科,朱黛晏蜓,15433,2016/7/23,09:43:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,朱黛晏蜓,15190,2016/7/16,11:40:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,朱黛晏蜓,14964,2016/7/10,11:18:00,owlet254187,南投縣,魚池鄉,蓮華池林業試驗所生態池,725,23.91917947,120.8829381,
晏蜓科,朱黛晏蜓,15001,2016/7/10,22:10:00,skink,台中市,和平區,大雪山森林遊樂區收費站,2013,24.24481486,120.9743106,
晏蜓科,朱黛晏蜓,14749,2016/7/3,11:00:00,iluen,宜蘭縣,大同鄉,明池,1173,24.65319938,121.4701223,
晏蜓科,朱黛晏蜓,14609,2016/7/2,11:03:24,天空遊民,新竹縣,關西鎮,石牛山溪流菜園旁,250,24.77501,121.23778,
晏蜓科,朱黛晏蜓,14387,2016/6/30,11:10:41,天空遊民,新竹縣,關西鎮,石牛山溪,242,24.77568,121.23921,
晏蜓科,朱黛晏蜓,14277,2016/6/27,09:00:00,簡庭威,基隆市,七堵區,天使宮,96,25.10409837,121.6594219,
晏蜓科,朱黛晏蜓,14071,2016/6/24,09:23:00,lily,桃園市,復興區,東眼山國家森林遊樂區,,,,
晏蜓科,朱黛晏蜓,14070,2016/6/22,12:00:00,lily,桃園市,復興區,東眼山國家森林遊樂區,,,,
晏蜓科,朱黛晏蜓,13796,2016/6/19,11:00:00,Leo,台北市,士林區,坪頂古圳,623,25.14048674,121.5924311,
晏蜓科,朱黛晏蜓,13863,2016/6/19,11:15:00,skink,新北市,新店區,翡翠水庫大壩右岸步道,211,24.9120111,121.5796423,
晏蜓科,朱黛晏蜓,14156,2016/6/19,11:00:00,leowang,新竹縣,關西鎮,七寮,246,24.79109039,121.2183852,
晏蜓科,朱黛晏蜓,13926,2016/6/18,09:40:00,趙偉凱,基隆市,七堵區,天使宮,76,25.08859165,121.6771138,
晏蜓科,朱黛晏蜓,13545,2016/6/12,09:00:00,lily,桃園市,復興區,東眼山國家森林遊樂區,,,,
晏蜓科,朱黛晏蜓,13556,2016/6/11,16:25:00,skink,宜蘭縣,大同鄉,寒溪國小,182,24.60926388,121.6879043,
晏蜓科,朱黛晏蜓,13483,2016/6/9,11:00:00,簡庭威,基隆市,七堵區,天使宮,96,25.10409837,121.6594219,
晏蜓科,朱黛晏蜓,13454,2016/6/8,12:20:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,13253,2016/6/1,16:10:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,13127,2016/5/29,10:00:00,yorklin,基隆市,七堵區,天使宮,48,25.08746452,121.6760945,
晏蜓科,朱黛晏蜓,13094,2016/5/28,16:00:00,lily,桃園市,復興區,東眼山,,,,
晏蜓科,朱黛晏蜓,12864,2016/5/21,08:30:00,江上飄,基隆市,七堵區,天使宮,117,25.11442477,121.6853428,
晏蜓科,朱黛晏蜓,12866,2016/5/21,08:30:00,yangda,基隆市,七堵區,天使宮,,,,
晏蜓科,朱黛晏蜓,13523,2016/5/21,10:00:00,twingo49,基隆市,七堵區,天使宮,43,25.08734306,121.6767061,
晏蜓科,朱黛晏蜓,12829,2016/5/19,11:31:00,ying-o hsiung,桃園市,復興區,東眼山森林遊樂區,922,24.83140257,121.4097576,
晏蜓科,朱黛晏蜓,12676,2016/5/15,10:00:00,簡庭威,基隆市,七堵區,姜子寮,425,25.06388955,121.7242026,
晏蜓科,朱黛晏蜓,12636,2016/5/12,12:43:13,吳登立,雲林縣,古坑鄉,華山村65號屋旁,381,23.59402718,120.5859268,
晏蜓科,朱黛晏蜓,12310,2016/5/2,11:00:00,yangda,新北市,坪林區,國道5 - 2號井,,,,
晏蜓科,朱黛晏蜓,12263,2016/4/26,14:00:00,簡庭威,基隆市,中正區,龍崗步道,27,25.14872993,121.7749903,
晏蜓科,朱黛晏蜓,12148,2016/4/15,12:07:00,天空遊民,新竹縣,關西鎮,英國小鎮,143,24.78059791,121.1794674,
晏蜓科,朱黛晏蜓,12106,2016/4/9,09:28:54,天空遊民,新竹縣,關西鎮,馬武督公路,299,24.78107,121.25628,
晏蜓科,朱黛晏蜓,12082,2016/4/6,14:43:06,天空遊民,新竹縣,關西鎮,太平地河邊岩石積水處,0,0,0,
晏蜓科,朱黛晏蜓,12013,2016/4/1,09:33:00,簡庭威,基隆市,中正區,龍崗步道,27,25.14872993,121.7749903,
晏蜓科,朱黛晏蜓,12012,2016/3/26,10:37:43,青竿飲露,新竹縣,尖石鄉,130林道,0,,,
晏蜓科,朱黛晏蜓,11952,2016/3/17,16:20:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,11954,2016/3/17,16:50:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,朱黛晏蜓,11941,2016/3/8,14:05:00,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
晏蜓科,朱黛晏蜓,11933,2016/3/4,13:40:00,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
晏蜓科,朱黛晏蜓,11919,2016/2/15,16:04:00,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,138,24.65928243,121.0253692,
晏蜓科,朱黛晏蜓,11404,2015/11/7,09:06:57,yangda,基隆市,七堵區,大華二路2號,0,25.09043,121.69836,
晏蜓科,朱黛晏蜓,11887,2015/10/8,12:43:06,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,135,24.65937993,121.0252061,
晏蜓科,朱黛晏蜓,10916,2015/9/25,09:00:00,twingo49,台北市,內湖區,金瑞治水園區,33,25.08980848,121.5834081,
晏蜓科,朱黛晏蜓,10774,2015/9/14,09:05:00,skink,南投縣,仁愛鄉,奧萬大國家森林遊樂區生態池,1273,23.9529596,121.1803901,
晏蜓科,朱黛晏蜓,10650,2015/9/5,10:39:13,neo,宜蘭縣,大同鄉,太平山公路9k小山澗,999,24.53737,121.51819,
晏蜓科,朱黛晏蜓,10488,2015/8/18,09:00:00,lmk620721,桃園市,大溪區,娘子坑,201,24.90753496,121.3205624,
晏蜓科,朱黛晏蜓,10343,2015/8/6,08:25:00,趙偉凱,基隆市,七堵區,天使宮,57,25.08910177,121.6794071,
