Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
晏蜓科,長鋏晏蜓,5240,2014/3/25,00:00:09,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,5230,2014/3/24,08:55:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,5214,2014/3/17,14:10:00,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
晏蜓科,長鋏晏蜓,5127,2014/3/12,19:00:00,neo,宜蘭縣,頭城鎮,頭城家商,13,24.85127735,121.8167067,
晏蜓科,長鋏晏蜓,5125,2014/3/11,00:00:10,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,5130,2014/3/9,10:00:00,ysc3679,台南市,安南區,城西里,,,,
晏蜓科,長鋏晏蜓,5023,2014/3/1,10:15:00,ysc3679,屏東縣,滿州鄉,高士草澤,365,22.14202724,120.855639,
晏蜓科,長鋏晏蜓,4160,2014/1/18,10:04:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,3608,2014/1/1,11:08:00,jung2177,屏東縣,滿州鄉,高士草澤,453,22.1591487,120.8399212,
晏蜓科,長鋏晏蜓,3367,2013/12/5,00:00:00,Apo,台南市,新化區,崎埤,,,,
晏蜓科,長鋏晏蜓,1780,2013/12/3,09:12:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
晏蜓科,長鋏晏蜓,3365,2013/11/24,00:00:00,Apo,台南市,新化區,崎埤,,,,
晏蜓科,長鋏晏蜓,939,2013/11/23,11:00:00,大喬林,嘉義縣,東石鄉,鰲鼓溼地森林公園,4,23.50339448,120.1273155,
晏蜓科,長鋏晏蜓,540,2013/11/16,09:00:00,大喬林,台南市,七股區,東漁塭防風林(B區),7,23.07183545,120.0656891,
晏蜓科,長鋏晏蜓,45531,2013/11/13,10:30:00,regina,嘉義縣,東石鄉,鰲鼓濕地,,,,
晏蜓科,長鋏晏蜓,418,2013/11/10,11:00:00,大喬林,嘉義縣,東石鄉,鰲鼓溼地森林公園,3,23.50351254,120.1269293,
晏蜓科,長鋏晏蜓,45530,2013/11/10,12:00:00,regina,台南市,新化區,茄苳坑,,,,
晏蜓科,長鋏晏蜓,7576,2013/11/3,11:00:00,阿嘉.H,嘉義縣,東石鄉,鰲鼓濕地,3,23.50544433,120.1366526,
晏蜓科,長鋏晏蜓,8454,2013/10/26,10:00:00,大喬林,嘉義縣,東石鄉,鰲鼓溼地,1,23.50197378,120.1491062,
晏蜓科,長鋏晏蜓,3363,2013/10/8,00:00:00,Apo,台南市,新化區,崎埤,,,,
晏蜓科,長鋏晏蜓,45364,2013/10/6,11:30:00,regina,台南市,新化區,茄苳坑,,,,
晏蜓科,長鋏晏蜓,3361,2013/10/1,00:00:00,Apo,台南市,新化區,崎埤,,,,
晏蜓科,長鋏晏蜓,3358,2013/9/20,00:00:00,Apo,台南市,新化區,崎埤,,,,
晏蜓科,長鋏晏蜓,23,2013/9/1,10:00:00,Apo,台南市,新化區,崎埤,24,23.03965318,120.3330374,
晏蜓科,長鋏晏蜓,5849,2013/8/28,11:00:00,chuf,桃園市,大溪區,湳仔溝,268,24.82428798,121.2877321,
晏蜓科,長鋏晏蜓,1835,2013/8/26,13:00:00,jung2177,屏東縣,恆春鎮,墾丁路17號(青蛙石),20,21.93991075,120.801056,
晏蜓科,長鋏晏蜓,5850,2013/8/24,11:00:00,chuf,桃園市,大溪區,湳仔溝,268,24.82428798,121.2877321,
晏蜓科,長鋏晏蜓,3810,2013/8/18,13:00:13,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,5856,2013/8/12,10:00:00,chuf,台南市,新化區,崎埤,27,23.040522,120.3338528,
晏蜓科,長鋏晏蜓,3807,2013/8/8,08:29:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
晏蜓科,長鋏晏蜓,5857,2013/8/8,10:00:00,chuf,新北市,三峽區,滿月圓森林遊樂區,648,24.81926334,121.4546299,
晏蜓科,長鋏晏蜓,11,2013/8/1,10:00:00,Apo,台南市,新化區,崎埤,25,23.03716515,120.3290892,
晏蜓科,長鋏晏蜓,315,2013/7/25,14:30:00,skink,花蓮縣,壽豐鄉,鹽寮,12,23.89466636,121.6042757,
晏蜓科,長鋏晏蜓,5309,2013/7/24,16:45:00,roach,台北市,南港區,202兵工廠,59,25.03965391,121.6042542,
晏蜓科,長鋏晏蜓,557,2013/7/17,10:00:00,neo,台南市,新化區,崎埤,24,23.03823145,120.3295612,
晏蜓科,長鋏晏蜓,3356,2013/7/17,00:00:00,Apo,台南市,新化區,崎埤,,,,
晏蜓科,長鋏晏蜓,3355,2013/7/4,00:00:00,Apo,台南市,新化區,崎埤,,,,
晏蜓科,長鋏晏蜓,280,2013/7/2,10:00:00,skink,台北市,文山區,臺北市立動物園,41,24.99671586,121.5821314,
晏蜓科,長鋏晏蜓,570,2013/6/29,09:00:00,neo,屏東縣,獅子鄉,內文村,318,22.22340266,120.8590508,
晏蜓科,長鋏晏蜓,3729,2013/6/29,10:29:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
晏蜓科,長鋏晏蜓,8451,2013/6/29,10:00:00,大喬林,屏東縣,獅子鄉,內文溪,318,22.22352631,120.8593248,
晏蜓科,長鋏晏蜓,3724,2013/6/28,15:42:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
晏蜓科,長鋏晏蜓,3725,2013/6/28,07:06:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,370,2013/6/27,15:30:00,skink,桃園市,龜山區,嶺頭圓竹金興宮,227,25.02642847,121.3893986,
晏蜓科,長鋏晏蜓,3709,2013/6/26,07:11:00,江上飄,南投縣,水里鄉,二坪山莊,377,23.81393346,120.8578035,
晏蜓科,長鋏晏蜓,3703,2013/6/25,07:06:00,江上飄,台南市,新化區,崎埤,38,23.03773779,120.3379297,
晏蜓科,長鋏晏蜓,3707,2013/6/25,16:25:00,江上飄,南投縣,水里鄉,水里木球埸,376,23.80435512,120.8632994,
晏蜓科,長鋏晏蜓,3708,2013/6/25,17:41:00,江上飄,南投縣,水里鄉,二坪山莊,377,23.813958,120.857778,
晏蜓科,長鋏晏蜓,7765,2013/6/25,11:00:00,yangda,台南市,新化區,崎埤,,,,
晏蜓科,長鋏晏蜓,7794,2013/6/25,15:00:00,yangda,南投縣,水里鄉,水里木球場,365,23.80340786,120.8624411,
晏蜓科,長鋏晏蜓,7795,2013/6/25,20:00:00,yangda,南投縣,水里鄉,二坪山莊,,,,
晏蜓科,長鋏晏蜓,3324,2013/6/23,00:00:00,Apo,台南市,新化區,崎埤,,,,
晏蜓科,長鋏晏蜓,3700,2013/6/22,08:05:00,江上飄,基隆市,七堵區,天使宮,117,25.11442477,121.6853428,
晏蜓科,長鋏晏蜓,7434,2013/6/22,09:00:00,wen3020,基隆市,七堵區,天使宮,144,25.09078758,121.674453,
晏蜓科,長鋏晏蜓,8448,2013/6/21,10:00:00,大喬林,台南市,七股區,曾文溪口北岸東漁塭防風林(B區),7,23.07567411,120.0367401,
晏蜓科,長鋏晏蜓,8449,2013/6/18,11:00:00,大喬林,台南市,新化區,崎埤,37,23.04012166,120.3361653,
晏蜓科,長鋏晏蜓,3323,2013/6/16,00:00:00,Apo,台南市,新化區,崎埤,,,,
晏蜓科,長鋏晏蜓,343,2013/6/4,16:00:00,skink,南投縣,南投市,南投服務區,125,23.89980632,120.7105637,
晏蜓科,長鋏晏蜓,382,2013/5/29,17:00:00,skink,台北市,文山區,臺北市立動物園,61,24.99488776,121.5891695,
晏蜓科,長鋏晏蜓,381,2013/5/28,17:00:00,skink,台北市,文山區,臺北市立動物園,48,24.99609353,121.5824747,
晏蜓科,長鋏晏蜓,3322,2013/5/25,00:00:00,Apo,台南市,新化區,崎埤,,,,
晏蜓科,長鋏晏蜓,8438,2013/5/20,10:00:00,大喬林,台南市,新化區,崎埤,37,23.04012166,120.3361653,
晏蜓科,長鋏晏蜓,3655,2013/5/14,08:12:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,8440,2013/5/14,10:00:00,大喬林,台南市,新化區,崎埤,37,23.04012166,120.3361653,
晏蜓科,長鋏晏蜓,8445,2013/5/12,10:00:00,大喬林,台南市,新化區,大目降溪,24,23.02318197,120.3243705,
晏蜓科,長鋏晏蜓,1768,2013/5/3,09:13:00,joanne,台南市,新化區,崎埤,,,,
晏蜓科,長鋏晏蜓,2508,2013/5/3,00:00:00,Apo,台南市,永康區,三崁店,,,,
晏蜓科,長鋏晏蜓,3321,2013/5/3,00:00:00,Apo,台南市,新化區,崎埤,35,23.03983132,120.3355474,
晏蜓科,長鋏晏蜓,3638,2013/5/3,09:11:00,江上飄,台南市,新化區,崎埤,16,23.03834684,120.3108066,
晏蜓科,長鋏晏蜓,3639,2013/5/3,11:11:00,江上飄,台南市,新化區,鹽水大埤,29,23.04237194,120.3384467,
晏蜓科,長鋏晏蜓,3643,2013/5/3,15:26:00,江上飄,台南市,永康區,三崁店,6,23.05383012,120.2478504,
晏蜓科,長鋏晏蜓,398,2013/4/23,12:00:00,skink,台北市,文山區,臺北市立動物園,66,24.99387646,121.5810585,
晏蜓科,長鋏晏蜓,3599,2013/4/18,10:33:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,3320,2013/4/17,00:00:00,Apo,台南市,新化區,崎埤,35,23.03982188,120.3356005,
晏蜓科,長鋏晏蜓,395,2013/4/15,12:00:00,skink,台北市,文山區,臺北市立動物園,58,24.9934097,121.5860367,
晏蜓科,長鋏晏蜓,3593,2013/4/9,10:04:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,3592,2013/4/7,00:00:10,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,2437,2013/4/4,00:00:00,Apo,台南市,永康區,三崁店,,,,
晏蜓科,長鋏晏蜓,3590,2013/4/4,13:00:13,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,3319,2013/4/2,00:00:00,Apo,台南市,新化區,崎埤,,,,
晏蜓科,長鋏晏蜓,7522,2013/3/31,19:00:00,阿嘉.H,雲林縣,北港鎮,北港朝天宮,18,23.56779045,120.3047079,
晏蜓科,長鋏晏蜓,601,2013/3/25,15:00:00,neo,宜蘭縣,頭城鎮,頭城家商,13,24.85134915,121.8160797,
晏蜓科,長鋏晏蜓,3318,2013/3/23,00:00:00,Apo,台南市,新化區,崎埤,,,,
晏蜓科,長鋏晏蜓,430,2013/3/17,10:00:00,skink,桃園市,大溪區,永福里娘子坑,137,24.90122915,121.3173866,
晏蜓科,長鋏晏蜓,3573,2013/3/17,08:24:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,3148,2013/3/16,00:00:00,Apo,台南市,新化區,崎埤,,,,
晏蜓科,長鋏晏蜓,3560,2013/3/8,10:10:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,3147,2013/3/1,00:00:00,Apo,台南市,新化區,崎埤,,,,
晏蜓科,長鋏晏蜓,3145,2013/2/28,00:00:00,Apo,台南市,新化區,崎埤,,,,
晏蜓科,長鋏晏蜓,3555,2013/2/26,09:17:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,3548,2013/2/1,09:20:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
晏蜓科,長鋏晏蜓,3547,2013/1/24,12:29:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,2849,2013/1/20,00:00:00,Apo,台南市,新化區,中興大學實驗林,,,,
晏蜓科,長鋏晏蜓,3140,2012/11/25,00:00:00,Apo,台南市,新化區,崎埤,34,23.03981651,120.3355474,
晏蜓科,長鋏晏蜓,3348,2012/11/14,11:38:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,8403,2012/11/10,13:00:00,大喬林,台南市,新化區,崎埤,37,23.04012166,120.3361653,
晏蜓科,長鋏晏蜓,2847,2012/11/7,00:00:00,Apo,台南市,新化區,中興大學實驗林,,,,
晏蜓科,長鋏晏蜓,8404,2012/11/6,11:00:00,大喬林,桃園市,大溪區,永福里,139,24.90190037,121.3176658,
晏蜓科,長鋏晏蜓,5828,2012/10/12,11:00:00,chuf,台南市,新化區,崎埤,27,23.040522,120.3338528,
晏蜓科,長鋏晏蜓,3283,2012/10/7,06:33:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,2846,2012/10/3,00:00:00,Apo,台南市,新化區,中興大學實驗林,,,,
晏蜓科,長鋏晏蜓,2442,2012/10/1,00:00:00,Apo,台南市,南化區,鏡面淨水場(排水壩口附近),,,,
晏蜓科,長鋏晏蜓,8395,2012/9/29,10:00:00,大喬林,台南市,新化區,崎埤,37,23.04012166,120.3361653,
晏蜓科,長鋏晏蜓,8397,2012/9/22,10:00:00,大喬林,台南市,新化區,崎埤,37,23.04012166,120.3361653,
晏蜓科,長鋏晏蜓,689,2012/9/17,11:00:00,skink,台南市,新化區,崎埤,27,23.040522,120.3338528,
晏蜓科,長鋏晏蜓,690,2012/9/16,14:00:00,skink,台南市,新化區,崎埤,36,23.03977165,120.335784,
晏蜓科,長鋏晏蜓,2436,2012/9/15,00:00:00,Apo,台南市,永康區,三崁店,,,,
晏蜓科,長鋏晏蜓,3257,2012/9/8,08:32:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,784,2012/9/1,10:00:00,neo,宜蘭縣,員山鄉,冷埤(含林道),356,24.72274287,121.6500664,
晏蜓科,長鋏晏蜓,2439,2012/9/1,00:00:00,Apo,台南市,新化區,新化畜產試驗所,42,23.05827416,120.3372839,
晏蜓科,長鋏晏蜓,8399,2012/9/1,17:00:00,大喬林,台南市,新化區,崎埤,37,23.04012166,120.3361653,
晏蜓科,長鋏晏蜓,3233,2012/8/29,07:44:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,3232,2012/8/26,11:07:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,8400,2012/8/25,10:00:00,大喬林,台南市,永康區,三崁店,5,23.0549733,120.2469083,
晏蜓科,長鋏晏蜓,3226,2012/8/19,13:32:13,江上飄,新北市,坪林區,大林村清雲橋,231,24.90674675,121.7097616,
晏蜓科,長鋏晏蜓,947,2012/8/16,09:00:00,neo,台南市,新化區,阿波家農田,28,23.0385079,120.3338957,
晏蜓科,長鋏晏蜓,3223,2012/8/14,12:36:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,3220,2012/8/11,12:57:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,3214,2012/8/4,08:27:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,3174,2012/7/24,07:07:13,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,3169,2012/7/15,08:10:00,江上飄,台南市,新化區,崎埤,16,23.03834684,120.3108066,
晏蜓科,長鋏晏蜓,3172,2012/7/15,16:44:00,江上飄,台南市,新化區,崎埤,16,23.03834684,120.3108066,
晏蜓科,長鋏晏蜓,7830,2012/7/15,10:00:00,yangda,台南市,新化區,崎埤,,,,
晏蜓科,長鋏晏蜓,3166,2012/7/14,12:37:00,江上飄,屏東縣,滿州鄉,高士草澤,144,22.12111199,120.8463585,
晏蜓科,長鋏晏蜓,3168,2012/7/14,15:43:00,江上飄,屏東縣,泰武鄉,泰武國中,99,22.59200127,120.6331444,
晏蜓科,長鋏晏蜓,7814,2012/7/14,14:00:00,yangda,屏東縣,滿州鄉,高士草澤,365,22.14203673,120.8555313,
晏蜓科,長鋏晏蜓,7825,2012/7/14,17:00:00,yangda,屏東縣,泰武鄉,泰武,,,,
晏蜓科,長鋏晏蜓,3160,2012/7/13,05:32:00,江上飄,屏東縣,獅子鄉,內文溪,305,22.22273474,120.8508244,
晏蜓科,長鋏晏蜓,7802,2012/7/13,07:00:00,yangda,屏東縣,獅子鄉,內文,,,,
晏蜓科,長鋏晏蜓,2074,2012/7/6,10:00:00,jung2177,屏東縣,泰武鄉,佳平村瀑布,746,22.60525549,120.6781626,
晏蜓科,長鋏晏蜓,3154,2012/7/3,08:08:13,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,4738,2012/7/3,10:00:00,jung2177,屏東縣,泰武鄉,佳平村,129,22.59313174,120.6352901,
晏蜓科,長鋏晏蜓,832,2012/6/18,11:00:00,skink,台北市,文山區,臺北市立動物園,67,24.99375977,121.5810585,
晏蜓科,長鋏晏蜓,3118,2012/5/8,10:43:00,江上飄,屏東縣,滿州鄉,高士草澤,364,22.14236512,120.8557999,
晏蜓科,長鋏晏蜓,3110,2012/5/7,05:32:00,江上飄,屏東縣,獅子鄉,內文溪,306,22.22279681,120.8507144,
晏蜓科,長鋏晏蜓,3114,2012/5/7,09:18:13,江上飄,屏東縣,牡丹鄉,東源水上草原,312,22.19799591,120.8494793,
晏蜓科,長鋏晏蜓,3108,2012/5/5,08:24:13,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,3055,2012/3/22,11:08:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,3050,2012/3/16,10:20:12,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,3036,2012/3/6,08:19:10,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
晏蜓科,長鋏晏蜓,2967,2011/12/26,09:41:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,2966,2011/12/18,09:00:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,1021,2011/11/15,11:00:00,skink,台南市,新化區,礁坑里崎埤,24,23.03912506,120.3328735,
晏蜓科,長鋏晏蜓,1029,2011/11/7,15:00:00,skink,台南市,新化區,礁坑里崎埤,24,23.03948049,120.3329359,
晏蜓科,長鋏晏蜓,2933,2011/11/4,07:37:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
晏蜓科,長鋏晏蜓,2923,2011/10/29,13:17:13,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,1397,2011/10/26,13:00:00,neo,宜蘭縣,頭城鎮,福德坑溪,103,24.87133058,121.8102694,
晏蜓科,長鋏晏蜓,2914,2011/10/25,16:46:00,江上飄,台南市,新化區,崎埤,30,23.022394,120.3310204,
晏蜓科,長鋏晏蜓,2915,2011/10/25,07:35:00,江上飄,台南市,新化區,崎埤,16,23.03834684,120.3108066,
晏蜓科,長鋏晏蜓,2902,2011/10/13,07:37:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,1372,2011/10/6,11:00:00,skink,台北市,文山區,臺北市立動物園,93,24.99177603,121.5836763,
晏蜓科,長鋏晏蜓,2894,2011/10/6,08:12:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,1389,2011/10/4,15:00:00,neo,宜蘭縣,頭城鎮,頭城家商,13,24.85143312,121.8163633,
晏蜓科,長鋏晏蜓,2879,2011/9/22,13:07:13,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,2869,2011/9/11,08:12:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,1273,2011/9/6,13:00:00,joanne,基隆市,暖暖區,暖暖街,,,,
晏蜓科,長鋏晏蜓,2855,2011/9/3,06:28:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
晏蜓科,長鋏晏蜓,2836,2011/8/27,07:02:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,2837,2011/8/27,07:02:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,2832,2011/8/24,06:28:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,2828,2011/8/21,06:59:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
晏蜓科,長鋏晏蜓,1581,2011/8/19,15:00:00,skink,花蓮縣,玉里鎮,鐵份瀑布,164,23.3342174,121.3432646,
晏蜓科,長鋏晏蜓,1613,2011/8/8,10:00:00,skink,台北市,文山區,臺北市立動物園,95,24.99162044,121.5839338,
晏蜓科,長鋏晏蜓,2815,2011/8/7,09:53:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,2808,2011/7/29,07:44:00,江上飄,屏東縣,滿州鄉,南仁湖,324,22.08606055,120.8640953,
晏蜓科,長鋏晏蜓,2804,2011/7/27,05:32:00,江上飄,屏東縣,獅子鄉,內文溪,306,22.22274964,120.8507815,
晏蜓科,長鋏晏蜓,2798,2011/7/21,08:18:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,1644,2011/7/16,17:00:00,skink,台北市,文山區,臺北市立動物園,63,24.99461549,121.5893841,
晏蜓科,長鋏晏蜓,1645,2011/7/15,11:00:00,skink,台北市,文山區,臺北市立動物園,95,24.99158154,121.5840197,
晏蜓科,長鋏晏蜓,1646,2011/7/13,11:00:00,skink,台北市,文山區,臺北市立動物園,93,24.99162044,121.5841913,
晏蜓科,長鋏晏蜓,2787,2011/7/5,07:05:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
晏蜓科,長鋏晏蜓,2783,2011/6/30,10:33:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,2781,2011/6/28,09:01:00,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764,121.2888211,
晏蜓科,長鋏晏蜓,4837,2011/6/26,14:30:00,ysc3679,嘉義縣,番路鄉,牛埔子,,,,
晏蜓科,長鋏晏蜓,2774,2011/6/23,07:15:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
晏蜓科,長鋏晏蜓,4747,2011/6/23,16:30:00,ysc3679,南投縣,水里鄉,水里木球場,374,23.80412444,120.8634603,
晏蜓科,長鋏晏蜓,1766,2011/6/3,11:00:00,skink,台北市,文山區,臺北市立動物園,95,24.99162044,121.5838909,
晏蜓科,長鋏晏蜓,1312,2011/5/15,09:00:00,joanne,新北市,三芝區,橫山村,,,,
晏蜓科,長鋏晏蜓,1816,2011/5/10,17:00:00,skink,桃園市,大溪區,溪洲公園,241,24.8150565,121.2521124,
晏蜓科,長鋏晏蜓,1817,2011/5/10,16:00:00,skink,桃園市,大溪區,埤尾,247,24.83768604,121.287775,
晏蜓科,長鋏晏蜓,2674,2011/5/1,06:50:00,江上飄,屏東縣,滿州鄉,高士草澤,365,22.14209681,120.8557463,
晏蜓科,長鋏晏蜓,2671,2011/4/30,08:45:00,江上飄,屏東縣,滿州鄉,高士草澤,144,22.12111199,120.8463585,
晏蜓科,長鋏晏蜓,2672,2011/4/30,11:08:00,江上飄,屏東縣,獅子鄉,內文溪,304,22.22272729,120.8509263,
晏蜓科,長鋏晏蜓,2670,2011/4/29,08:55:00,江上飄,屏東縣,滿州鄉,南仁湖,324,22.08608044,120.8640819,
晏蜓科,長鋏晏蜓,1671,2011/4/15,10:00:00,joanne,台北市,士林區,芝山岩,,,,
晏蜓科,長鋏晏蜓,1869,2011/4/14,10:00:00,skink,桃園市,大溪區,永福里娘子坑,171,24.90607531,121.3193876,
晏蜓科,長鋏晏蜓,2639,2011/4/13,07:02:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,1876,2011/4/7,11:00:00,skink,桃園市,大溪區,永福里娘子坑,136,24.90122915,121.3173437,
晏蜓科,長鋏晏蜓,2634,2011/4/4,07:30:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,2632,2011/4/3,07:08:10,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,1881,2011/4/1,11:00:00,skink,桃園市,大溪區,永福里娘子坑烏塗窟,207,24.9074717,121.3243952,
晏蜓科,長鋏晏蜓,2629,2011/4/1,06:33:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,2613,2011/3/1,06:13:00,江上飄,屏東縣,滿州鄉,高士草澤,144,22.12111199,120.8463585,
晏蜓科,長鋏晏蜓,2612,2011/2/28,09:12:00,江上飄,屏東縣,滿州鄉,南仁湖,324,22.08606987,120.8640873,
晏蜓科,長鋏晏蜓,2530,2010/12/2,14:49:00,江上飄,屏東縣,牡丹鄉,哭泣湖,146,22.15205766,120.7809328,
晏蜓科,長鋏晏蜓,2527,2010/12/1,11:04:00,江上飄,屏東縣,滿州鄉,南仁湖,324,22.08606055,120.8640953,
晏蜓科,長鋏晏蜓,2505,2010/11/8,06:17:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,2475,2010/10/11,07:56:00,江上飄,桃園市,大溪區,大艽芎古道,307,24.82853345,121.2977743,
晏蜓科,長鋏晏蜓,2477,2010/10/11,13:07:13,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,2470,2010/10/6,07:37:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
晏蜓科,長鋏晏蜓,2468,2010/10/2,07:11:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
晏蜓科,長鋏晏蜓,2301,2010/9/18,17:00:00,skink,彰化縣,彰化市,成功營區,40,24.07479593,120.5563688,
晏蜓科,長鋏晏蜓,2456,2010/9/8,13:17:13,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
晏蜓科,長鋏晏蜓,2448,2010/9/3,06:29:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,2447,2010/9/2,07:03:00,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
晏蜓科,長鋏晏蜓,2385,2010/8/22,11:59:00,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
晏蜓科,長鋏晏蜓,2102,2010/8/20,10:22:13,江上飄,新北市,三峽區,滿月圓森林遊樂區,361,24.83627303,121.4450732,
晏蜓科,長鋏晏蜓,2354,2010/8/15,11:00:00,skink,台北市,文山區,臺北市立動物園,113,24.9900062,121.5886867,
