Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
鼓蟌科,脊紋鼓蟌,3370,2012-12-13,06:33:00,江上飄,台南市,新化區,新和庄,,,,
鼓蟌科,脊紋鼓蟌,3371,2012-12-13,10:00:13,江上飄,台南市,龍崎區,烏龍水(石梯）,72,22.96518989052361,120.38002967834472,
鼓蟌科,脊紋鼓蟌,3372,2012-12-13,11:33:13,江上飄,台南市,關廟區,新光國小旁,42,22.971908949481737,120.35322703421116,
鼓蟌科,脊紋鼓蟌,3373,2012-12-13,13:32:13,江上飄,台南市,新化區,崎埤,38,23.0377377939802,120.33777952194214,
鼓蟌科,脊紋鼓蟌,6489,2012-12-01,11:00:00,cyd1973,台南市,新化區,大目降溪,24,23.024191106867946,120.32780170440674,
鼓蟌科,脊紋鼓蟌,3040,2012-11-14,00:00:00,Apo,台南市,新化區,新和庄,,,,
鼓蟌科,脊紋鼓蟌,8401,2012-11-11,10:00:00,大喬林,台南市,新化區,新和庄,39,23.01520395128947,120.3413831954822,
鼓蟌科,脊紋鼓蟌,8402,2012-11-10,11:00:00,大喬林,台南市,新化區,新和庄,39,23.01520395128947,120.3413831954822,
鼓蟌科,脊紋鼓蟌,2846,2012-10-03,00:00:00,Apo,台南市,新化區,中興大學實驗林,,,,
鼓蟌科,脊紋鼓蟌,2744,2012-09-20,00:00:00,Apo,台南市,新化區,(知義里)大目降溪,,,,
鼓蟌科,脊紋鼓蟌,2506,2012-09-11,00:00:00,Apo,台南市,龍崎區,烏龍水,,,,
鼓蟌科,脊紋鼓蟌,8378,2012-06-02,14:00:00,jung2177,高雄市,燕巢區,面前埔社區典寶溪,34,22.760140285435245,120.38337171077728,
鼓蟌科,脊紋鼓蟌,2504,2012-05-13,00:00:00,Apo,台南市,關廟區,新光國小附近溪流,,,,
鼓蟌科,脊紋鼓蟌,3426,2011-12-03,00:00:00,Apo,台南市,新化區,(知義里)大目降溪,,,,
鼓蟌科,脊紋鼓蟌,3425,2011-11-28,00:00:00,Apo,台南市,新化區,(知義里)大目降溪,,,,
鼓蟌科,脊紋鼓蟌,3424,2011-11-19,00:00:00,Apo,台南市,新化區,(知義里)大目降溪,,,,
鼓蟌科,脊紋鼓蟌,3423,2011-11-05,00:00:00,Apo,台南市,新化區,(知義里)大目降溪,,,,
鼓蟌科,脊紋鼓蟌,3422,2011-10-27,00:00:00,Apo,台南市,新化區,(知義里)大目降溪,,,,
鼓蟌科,脊紋鼓蟌,2916,2011-10-25,12:49:10,江上飄,台南市,新化區,大目降溪,16,23.038373378598542,120.31079180538654,
鼓蟌科,脊紋鼓蟌,1445,2011-08-10,14:00:00,neo,台南市,關廟區,新光社區,44,22.97570019609846,120.35874366760254,
鼓蟌科,脊紋鼓蟌,2519,2010-11-19,09:00:00,江上飄,高雄市,燕巢區,前頭庄,85,22.797467957844514,120.43856620788574,
鼓蟌科,脊紋鼓蟌,2291,2010-09-29,10:00:00,skink,台南市,新化區,大目降溪,25,23.014454818998896,120.3301191329956,
鼓蟌科,脊紋鼓蟌,5669,2010-05-09,11:00:00,iamsky0210,台南市,新化區,大目降溪,25,23.014454818998896,120.3301191329956,
鼓蟌科,脊紋鼓蟌,2014,2010-02-21,12:02:00,江上飄,台南市,新化區,大目降溪,16,23.038373378598542,120.31079180538654,
鼓蟌科,脊紋鼓蟌,6018,2009-07-17,11:00:00,fusowshu,台南市,新化區,山腳里大目降溪,25,23.011650321723682,120.32973289489746,
鼓蟌科,脊紋鼓蟌,13912,2009-06-07,10:00:00,Leo,屏東縣,萬巒鄉,五溝水,24,22.59029874509557,120.59664487838745,
鼓蟌科,脊紋鼓蟌,673,2008-09-22,11:00:00,天空遊民,屏東縣,萬巒鄉,五溝水,23,22.588297785413925,120.59915542602539,
鼓蟌科,脊紋鼓蟌,8206,2008-05-05,14:00:00,sibia_tsai,高雄市,杉林區,杉林大橋,129,22.99005078290893,120.55438499897718,
鼓蟌科,脊紋鼓蟌,8878,2004-08-08,11:00:00,mhtsou,屏東縣,萬巒鄉,五溝水,25,22.591239780438535,120.59909105300903,
鼓蟌科,脊紋鼓蟌,2696,2004-03-28,10:55:00,mhtsou,台南市,龍崎區,烏龍水,68,22.962858546608192,120.3733777999878,
鼓蟌科,脊紋鼓蟌,74523,2003-10-08,12:50:00,tang,屏東縣,萬巒鄉,五溝水映泉禪寺旁,25,22.591279402838204,120.59860289096832,
