Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
晏蜓科,麻斑晏蜓,39704,16:56:00,2018-09-19,luiq_2008,台中市,北屯區,台中美國學校旁,212,24.173136429156767,120.7571568487765,
晏蜓科,麻斑晏蜓,39728,10:07:00,2018-09-19,江上飄,新北市,樹林區,大同山,250,24.99971570959423,121.40367508152849,
晏蜓科,麻斑晏蜓,39630,16:26:00,2018-09-18,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,39565,11:00:00,2018-09-16,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
晏蜓科,麻斑晏蜓,39547,14:55:00,2018-09-14,skink,台北市,文山區,萬壽路國關中心站牌,55,24.989264980885952,121.58046964972414,
晏蜓科,麻斑晏蜓,39438,10:40:00,2018-09-12,skink,苗栗縣,銅鑼鄉,新雞隆有機有魚步道,201,24.42878389524568,120.81173111919315,
晏蜓科,麻斑晏蜓,39455,09:11:00,2018-09-12,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,麻斑晏蜓,39463,12:00:00,2018-09-12,skink,苗栗縣,銅鑼鄉,泳豐大閘蟹養殖場,229,24.426151922800823,120.81338558085565,
晏蜓科,麻斑晏蜓,39217,08:07:00,2018-09-10,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243289744,121.51519803985138,
晏蜓科,麻斑晏蜓,39362,09:48:00,2018-09-10,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,39196,08:13:00,2018-09-08,江上飄,新北市,坪林區,翡翠水庫家庭廢水溜池,197,24.933163568428263,121.68879747390747,
晏蜓科,麻斑晏蜓,39322,12:25:00,2018-09-08,skink,花蓮縣,壽豐鄉,和南寺,29,23.875610417719383,121.59937798976898,
晏蜓科,麻斑晏蜓,39179,17:43:00,2018-09-06,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,39182,09:06:00,2018-09-06,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
晏蜓科,麻斑晏蜓,39183,14:06:00,2018-09-06,江上飄,新北市,鶯歌區,百年大榕樹,330,24.976118944730327,121.36857390403747,
晏蜓科,麻斑晏蜓,39132,09:14:00,2018-09-05,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
晏蜓科,麻斑晏蜓,38985,11:06:00,2018-09-02,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
晏蜓科,麻斑晏蜓,38990,12:39:00,2018-09-02,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,39016,14:00:00,2018-09-02,Leo,苗栗縣,銅鑼鄉,新雞隆,226,24.426237548187085,120.8135506374615,
晏蜓科,麻斑晏蜓,38939,13:25:00,2018-08-31,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
晏蜓科,麻斑晏蜓,38916,10:20:00,2018-08-30,skink,台北市,文山區,臺北市立動物園保育區,53,24.996867799640658,121.58813148736954,
晏蜓科,麻斑晏蜓,38728,09:48:38,2018-08-27,neo,宜蘭縣,冬山鄉,仁山植物園-英式庭園,185,24.62458698213876,121.75941467285156,
晏蜓科,麻斑晏蜓,38732,10:43:29,2018-08-27,neo,宜蘭縣,冬山鄉,仁山植物園-唐式庭園,163,24.62678021027923,121.75675909422796,
晏蜓科,麻斑晏蜓,38740,09:09:00,2018-08-27,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
晏蜓科,麻斑晏蜓,38764,10:06:00,2018-08-27,ying-o hsiung,苗栗縣,銅鑼鄉,新隆村,473,24.415051388720442,120.82119941711426,
晏蜓科,麻斑晏蜓,38721,10:00:00,2018-08-26,neo,宜蘭縣,員山鄉,冷埤(含林道),356,24.722742866208257,121.65006637573242,
晏蜓科,麻斑晏蜓,38724,09:07:00,2018-08-26,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
晏蜓科,麻斑晏蜓,38715,07:53:00,2018-08-25,江上飄,新北市,鶯歌區,鶯歌(環河路公園),46,24.946180162836217,121.34699821472168,
晏蜓科,麻斑晏蜓,38663,09:07:00,2018-08-22,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
晏蜓科,麻斑晏蜓,38641,07:04:00,2018-08-21,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
晏蜓科,麻斑晏蜓,38770,15:54:00,2018-08-21,ying-o hsiung,苗栗縣,銅鑼鄉,新隆村,473,24.415051388720442,120.82119941711426,
晏蜓科,麻斑晏蜓,38548,10:04:00,2018-08-18,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
晏蜓科,麻斑晏蜓,38453,10:19:00,2018-08-17,江上飄,新北市,三芝區,青山路,345,25.21994050738175,121.53754502534866,
晏蜓科,麻斑晏蜓,38465,09:30:00,2018-08-17,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,38411,09:17:00,2018-08-16,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
晏蜓科,麻斑晏蜓,38423,10:16:00,2018-08-15,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,38216,11:00:00,2018-08-12,吳登立,南投縣,魚池鄉,蓮華池,705,23.922167813995486,120.88946804627994,
晏蜓科,麻斑晏蜓,38342,07:20:00,2018-08-12,ysc3679,南投縣,魚池鄉,蓮華池,673,23.918687066215636,120.88498771190643,
晏蜓科,麻斑晏蜓,38176,09:38:00,2018-08-10,江上飄,桃園市,龍潭區,高原池,303,24.8345046186914,121.19101904332638,
晏蜓科,麻斑晏蜓,37787,18:15:00,2018-08-07,allenhu1999925,宜蘭縣,礁溪鄉,礁溪溫泉公園,15,24.83065613458665,121.77690267562866,
晏蜓科,麻斑晏蜓,37737,13:00:00,2018-08-06,趙偉凱,台北市,大安區,台灣大學黑森林水池,17,25.020135441487014,121.5439784867931,
晏蜓科,麻斑晏蜓,37762,10:00:00,2018-08-06,macintosh,彰化縣,二水鄉,坑內坑步道,128,23.82775637648994,120.61324424046109,
晏蜓科,麻斑晏蜓,38071,09:10:00,2018-08-06,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,38005,09:07:00,2018-08-05,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,38052,15:30:00,2018-08-05,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,37695,09:06:00,2018-08-03,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052832904319,121.42062664250261,
晏蜓科,麻斑晏蜓,40886,12:00:00,2018-08-01,skink,基隆市,安樂區,內寮生態公園,62,25.155579001514873,121.69482707977295,
晏蜓科,麻斑晏蜓,37642,15:00:00,2018-07-31,allenhu1999925,宜蘭縣,員山鄉,雙連埤,469,24.750787123918805,121.63545370101929,
晏蜓科,麻斑晏蜓,57740,10:00:00,2018-07-29,chuntinglu,南投縣,埔里鎮,廣成里,553,24.017733821247425,120.94380855560303,
晏蜓科,麻斑晏蜓,37485,15:35:00,2018-07-28,Leo,台北市,大安區,富陽生態公園,70,25.016356546759223,121.55573844909668,
晏蜓科,麻斑晏蜓,37042,09:30:00,2018-07-16,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
晏蜓科,麻斑晏蜓,36723,11:08:00,2018-07-09,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
晏蜓科,麻斑晏蜓,36709,06:08:00,2018-07-08,江上飄,宜蘭縣,南澳鄉,神秘湖,1128,24.378920770546166,121.7462919652462,
晏蜓科,麻斑晏蜓,36707,10:41:00,2018-07-07,江上飄,宜蘭縣,南澳鄉,南澳步道山區,1128,24.378920770546166,121.7462919652462,
晏蜓科,麻斑晏蜓,36576,10:39:00,2018-07-06,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052832904319,121.42062664250261,
晏蜓科,麻斑晏蜓,36537,18:19:00,2018-07-04,skink,台北市,文山區,臺北市立動物園倉庫,49,24.99827896897347,121.58854454755783,
晏蜓科,麻斑晏蜓,36520,09:00:00,2018-07-02,martina,台北市,大安區,大安森林公園,10,25.03127,121.5349,
晏蜓科,麻斑晏蜓,36358,08:55:00,2018-06-29,skink,台北市,文山區,臺北市立動物園環園道路,91,24.99111997716387,121.58735096396299,
晏蜓科,麻斑晏蜓,36098,08:26:00,2018-06-24,cclin,基隆市,安樂區,情人湖,160,25.15936628510609,121.70539855529478,
晏蜓科,麻斑晏蜓,36210,14:53:00,2018-06-24,skink,基隆市,安樂區,內寮生態公園,62,25.155579001514873,121.69482707977295,
晏蜓科,麻斑晏蜓,35936,16:30:00,2018-06-19,skink,台北市,文山區,臺北市立動物園溫帶動物區,65,24.992835971616543,121.58915877342224,
晏蜓科,麻斑晏蜓,35852,09:30:00,2018-06-15,macintosh,彰化縣,二水鄉,坑內坑步道,128,23.82775637648994,120.61324424046109,
晏蜓科,麻斑晏蜓,35549,09:11:00,2018-06-09,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,35575,12:18:00,2018-06-09,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
晏蜓科,麻斑晏蜓,35493,09:35:00,2018-06-07,neo,宜蘭縣,冬山鄉,仁山植物園-英式庭園,185,24.62458698213876,121.75941467285156,
晏蜓科,麻斑晏蜓,35496,10:46:00,2018-06-07,neo,宜蘭縣,冬山鄉,仁山植物園-日式庭園,178,24.62658868647763,121.75745646857183,
晏蜓科,麻斑晏蜓,35369,11:17:00,2018-06-04,skink,宜蘭縣,員山鄉,員山公園,20,24.745074765745002,121.72124708241427,
晏蜓科,麻斑晏蜓,35526,10:10:00,2018-06-04,江上飄,新北市,坪林區,水源地,409,24.875885906601684,121.74795627593994,
晏蜓科,麻斑晏蜓,35127,09:30:00,2018-05-28,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,35134,08:10:00,2018-05-28,Leo,花蓮縣,光復鄉,富興生態農場,170,23.593890660859056,121.39118387405438,
晏蜓科,麻斑晏蜓,35086,09:35:00,2018-05-27,skink,台北市,文山區,臺北市立動物園環園道路,79,24.991542984803452,121.5877318376431,
晏蜓科,麻斑晏蜓,35094,09:49:00,2018-05-27,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
晏蜓科,麻斑晏蜓,35113,18:25:00,2018-05-27,Leo,花蓮縣,光復鄉,富興生態農場,170,23.593890660859056,121.39118387405438,
晏蜓科,麻斑晏蜓,34936,07:00:00,2018-05-26,Leo,花蓮縣,豐濱鄉,復興,213,23.664595240450133,121.53460358962548,
晏蜓科,麻斑晏蜓,35035,14:20:00,2018-05-26,skink,台北市,士林區,士林官邸公園,10,25.091788667149526,121.53027045107899,
晏蜓科,麻斑晏蜓,35002,09:35:00,2018-05-25,skink,台北市,文山區,臺北市立動物園環園道路,89,24.99119532556337,121.58723307296736,
晏蜓科,麻斑晏蜓,35006,09:38:00,2018-05-25,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
晏蜓科,麻斑晏蜓,34741,11:00:00,2018-05-24,cslin,新北市,中和區,漳和濕地,14,24.991095328471,121.4855021238327,
晏蜓科,麻斑晏蜓,34953,10:45:00,2018-05-23,skink,台中市,北屯區,郭叔叔獼猴生態區,483,24.17314915566387,120.79007729152863,
晏蜓科,麻斑晏蜓,34969,13:00:00,2018-05-23,skink,台中市,北屯區,中正露營區,407,24.174301817686292,120.78060778217764,
晏蜓科,麻斑晏蜓,34659,07:20:00,2018-05-22,Leo,新北市,石門區,尖山湖,218,25.24518500844498,121.562930599423,
晏蜓科,麻斑晏蜓,34783,09:05:00,2018-05-20,skink,屏東縣,滿州鄉,港仔山草澤,365,22.142315433755794,120.85583209991455,
晏蜓科,麻斑晏蜓,34563,08:00:00,2018-05-19,Leo,台北市,大安區,臺大霖澤館,17,25.019953757220673,121.54428005218506,
晏蜓科,麻斑晏蜓,34567,10:00:00,2018-05-19,Leo,台北市,大安區,臺大霖澤館,17,25.019953757220673,121.54428005218506,
晏蜓科,麻斑晏蜓,34452,16:45:00,2018-05-16,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
晏蜓科,麻斑晏蜓,34264,08:03:16,2018-05-13,Tyus Ma,台北市,北投區,財福海芋田,690,25.177119996581617,121.5408257686222,
晏蜓科,麻斑晏蜓,34276,09:20:00,2018-05-13,skink,新北市,樹林區,後村堰極限運動公園旁自行車道旁,23,24.961362973644775,121.381230966781,
晏蜓科,麻斑晏蜓,34182,09:00:00,2018-05-12,Leo,台北市,士林區,帕米爾公園,352,25.12203163158074,121.59378290176392,
晏蜓科,麻斑晏蜓,34244,17:18:00,2018-05-12,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
晏蜓科,麻斑晏蜓,34267,09:44:00,2018-05-12,江上飄,宜蘭縣,員山鄉,冷埤,355,24.722396902076092,121.64938241243362,
晏蜓科,麻斑晏蜓,34173,12:10:00,2018-05-11,skink,台北市,文山區,臺北市立動物園環園道路光平隧道附近,82,24.9919729463223,121.58449172973633,
晏蜓科,麻斑晏蜓,34146,17:30:00,2018-05-10,skink,台北市,文山區,臺北市立動物園環園道路,90,24.991426293186215,121.5889388316998,
晏蜓科,麻斑晏蜓,34674,09:00:00,2018-05-06,hsulan,台北市,士林區,帕米爾公園,320,25.12197334787625,121.59288167953491,
晏蜓科,麻斑晏蜓,34023,10:29:00,2018-05-05,天空遊民,新竹縣,關西鎮,三屯圳,157,24.78970057572642,121.19542121887207,
晏蜓科,麻斑晏蜓,33894,14:02:00,2018-05-04,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
晏蜓科,麻斑晏蜓,33864,11:30:00,2018-05-01,lopei,台北市,文山區,動物園水生植物區,46,24.99498013780707,121.58405721187592,
晏蜓科,麻斑晏蜓,33806,09:40:00,2018-04-29,skink,台南市,官田區,水雉生態教育園區第二期,19,23.181619723756246,120.31284276319525,
晏蜓科,麻斑晏蜓,33543,10:20:00,2018-04-26,neo,宜蘭縣,冬山鄉,仁山植物園-景觀平台,183,24.625053925045655,121.75987903995053,
晏蜓科,麻斑晏蜓,33405,15:30:00,2018-04-21,ysc3679,南投縣,名間鄉,埔中,261,23.842117159662042,120.70858955383301,
晏蜓科,麻斑晏蜓,33324,13:00:00,2018-04-18,lopei,台北市,文山區,動物園水生植物區,46,24.99498013780707,121.58405721187592,
晏蜓科,麻斑晏蜓,33203,09:45:00,2018-04-13,Leo,花蓮縣,豐濱鄉,新社,52,23.65093238900605,121.5338951969436,
晏蜓科,麻斑晏蜓,33146,17:50:00,2018-04-11,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
晏蜓科,麻斑晏蜓,33058,10:10:00,2018-04-10,skink,台北市,文山區,臺北市立動物園環園道路,76,24.992034060811974,121.58485114516111,
晏蜓科,麻斑晏蜓,33061,11:50:00,2018-04-10,Leo,台北市,大安區,臺大農場,14,25.01572459349655,121.54016017913818,
晏蜓科,麻斑晏蜓,33016,10:00:00,2018-04-08,ysc3679,雲林縣,林內鄉,坪頂村,245,23.763255976373273,120.63751323986162,
晏蜓科,麻斑晏蜓,32925,16:40:00,2018-03-31,skink,基隆市,安樂區,內寮生態公園,61,25.155617846627965,121.69491291046143,
晏蜓科,麻斑晏蜓,32814,10:40:00,2018-03-29,neo,宜蘭縣,冬山鄉,仁山植物園-英式庭園,189,24.623854685301538,121.75874714774625,
晏蜓科,麻斑晏蜓,32771,10:07:00,2018-03-27,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
晏蜓科,麻斑晏蜓,32857,09:53:00,2018-03-19,treefish,基隆市,中正區,海洋大學X廣場,19,25.149586994741433,121.77670955657959,
晏蜓科,麻斑晏蜓,32429,14:00:00,2018-03-12,吳登立,雲林縣,古坑鄉,華山村65號屋旁,381,23.59402718310581,120.58592677116394,
晏蜓科,麻斑晏蜓,32262,15:40:00,2018-03-11,neo,宜蘭縣,冬山鄉,淋漓坑,104,24.64104917738426,121.69753074645996,
晏蜓科,麻斑晏蜓,32269,15:35:00,2018-03-11,skink,宜蘭縣,員山鄉,員山公園,20,24.745074765745002,121.72124708241427,
晏蜓科,麻斑晏蜓,31921,13:00:00,2018-02-27,hsulan,台北市,大安區,富陽自然生態公園,26,25.01672599485229,121.55749797821045,
晏蜓科,麻斑晏蜓,31761,10:38:00,2018-02-19,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
晏蜓科,麻斑晏蜓,31766,11:50:00,2018-02-19,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
晏蜓科,麻斑晏蜓,31744,10:40:00,2018-02-14,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
晏蜓科,麻斑晏蜓,31746,10:47:00,2018-02-14,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
晏蜓科,麻斑晏蜓,31748,15:10:00,2018-02-14,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
晏蜓科,麻斑晏蜓,31684,11:46:00,2018-02-10,skink,宜蘭縣,員山鄉,員山公園,20,24.745074765745002,121.72124708241427,
晏蜓科,麻斑晏蜓,31262,12:20:00,2018-01-16,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
晏蜓科,麻斑晏蜓,31235,12:50:00,2018-01-15,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
晏蜓科,麻斑晏蜓,31225,13:40:00,2018-01-14,skink,宜蘭縣,員山鄉,員山公園,20,24.745074765745002,121.72124708241427,
晏蜓科,麻斑晏蜓,31050,10:40:00,2018-01-04,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,30991,12:13:00,2017-12-29,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
晏蜓科,麻斑晏蜓,30995,12:28:00,2017-12-29,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
晏蜓科,麻斑晏蜓,30932,14:00:00,2017-12-23,skink,台南市,東山區,崁頭山林道往曾文水庫路上萬姓王公,633,23.263254152011385,120.51273196935654,
晏蜓科,麻斑晏蜓,30842,10:08:00,2017-12-15,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,30851,12:50:00,2017-12-15,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,30792,11:13:00,2017-12-04,ying-o hsiung,新竹縣,北埔鄉,番婆坑,186,24.672175422447676,121.04499220848083,
晏蜓科,麻斑晏蜓,30663,11:00:00,2017-11-28,martina,台北市,大安區,大安森林公園,10,25.03127,121.5349,
晏蜓科,麻斑晏蜓,30677,12:53:00,2017-11-28,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,30631,10:28:00,2017-11-27,skink,台北市,文山區,臺北市立動物園環園道路,76,24.991961635129787,121.58496275544053,
晏蜓科,麻斑晏蜓,30488,11:05:00,2017-11-21,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,30585,09:59:00,2017-11-21,waiting,南投縣,國姓鄉,北山村草澤,389,23.98041028090447,120.88637709617615,
晏蜓科,麻斑晏蜓,30348,11:35:00,2017-11-17,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
晏蜓科,麻斑晏蜓,30366,12:27:00,2017-11-17,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,30263,12:00:00,2017-11-16,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,30293,14:03:00,2017-11-16,skink,台北市,文山區,臺北市立動物園溫帶動物區尤加利區附近水池,76,24.991875703655772,121.58860087394714,
晏蜓科,麻斑晏蜓,30216,11:38:00,2017-11-15,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,29982,10:30:00,2017-11-10,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
晏蜓科,麻斑晏蜓,30011,11:40:00,2017-11-10,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
晏蜓科,麻斑晏蜓,30020,12:08:00,2017-11-10,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
晏蜓科,麻斑晏蜓,29754,11:30:00,2017-11-02,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,29781,16:22:00,2017-11-02,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,29251,15:14:00,2017-10-23,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,29205,12:32:11,2017-10-22,Tyus Ma,基隆市,中正區,天外天復育公園,108,25.12197167829056,121.77783608436584,
晏蜓科,麻斑晏蜓,29320,08:55:00,2017-10-22,skink,南投縣,水里鄉,老五民宿,409,23.732445388212714,120.85286289453506,
晏蜓科,麻斑晏蜓,29349,13:45:00,2017-10-22,skink,南投縣,水里鄉,水里木球場,379,23.804262847664237,120.86387872695923,
晏蜓科,麻斑晏蜓,29310,18:50:00,2017-10-21,skink,南投縣,水里鄉,老五民宿,409,23.732445388212714,120.85286289453506,
晏蜓科,麻斑晏蜓,29196,12:25:00,2017-10-19,skink,台北市,大安區,富陽自然生態公園,40,25.015471811280776,121.55730485916138,
晏蜓科,麻斑晏蜓,28924,08:57:00,2017-10-16,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
晏蜓科,麻斑晏蜓,28930,09:40:00,2017-10-16,skink,台北市,文山區,臺北市立動物園保育區黑熊飼養場,45,24.998868227709803,121.58690571784973,
晏蜓科,麻斑晏蜓,28953,09:30:00,2017-10-16,趙偉凱,基隆市,安樂區,內寮濕地公園,62,25.15635104581758,121.69422626495361,
晏蜓科,麻斑晏蜓,28986,15:20:00,2017-10-16,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
晏蜓科,麻斑晏蜓,28992,17:20:00,2017-10-16,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,28598,09:42:00,2017-10-10,chiuchu29,基隆市,信義區,天外天復育公園,113,25.12197723347225,121.77837789058685,
晏蜓科,麻斑晏蜓,28630,12:30:00,2017-10-10,skink,宜蘭縣,冬山鄉,佛光橋,18,24.621602489436878,121.80359601974487,
晏蜓科,麻斑晏蜓,28530,15:39:45,2017-10-09,趙偉凱,基隆市,安樂區,內寮濕地公園,62,25.15635104581758,121.69422626495361,
晏蜓科,麻斑晏蜓,28478,11:30:00,2017-10-07,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,29467,08:44:00,2017-10-07,江上飄,基隆市,安樂區,內寮濕地公園,66,25.155632413542175,121.69441938400268,
晏蜓科,麻斑晏蜓,28433,17:14:00,2017-10-06,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,29461,08:38:00,2017-10-05,江上飄,基隆市,安樂區,內寮濕地公園,66,25.155632413542175,121.69441938400268,
晏蜓科,麻斑晏蜓,28236,16:00:00,2017-10-03,Leo,台北市,大安區,富陽生態公園,70,25.016356546759223,121.55573844909668,
晏蜓科,麻斑晏蜓,29458,13:06:00,2017-10-03,江上飄,基隆市,安樂區,內寮濕地公園,66,25.155632413542175,121.69441938400268,
晏蜓科,麻斑晏蜓,28091,09:12:00,2017-10-02,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,29455,08:40:00,2017-10-01,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
晏蜓科,麻斑晏蜓,27809,14:10:00,2017-09-27,skink,台北市,文山區,臺北市立動物園保育區馬來貘飼養場,44,24.99873841595688,121.58703714609146,
晏蜓科,麻斑晏蜓,27665,10:30:00,2017-09-25,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,27612,11:00:00,2017-09-24,skink,宜蘭縣,員山鄉,雷公埤,16,24.757723160370606,121.71724059400731,
晏蜓科,麻斑晏蜓,27570,10:22:00,2017-09-22,skink,台南市,東山區,東山服務區,35,23.28549241440093,120.39683688984951,
晏蜓科,麻斑晏蜓,29450,09:32:00,2017-09-18,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243289744,121.51519803985138,
晏蜓科,麻斑晏蜓,27161,09:03:00,2017-09-17,skink,台北市,文山區,臺北市立動物園環園道路,89,24.991214451483188,121.58744752407074,
晏蜓科,麻斑晏蜓,27165,09:15:00,2017-09-17,skink,台北市,文山區,臺北市立動物園生態池三角池,112,24.99006940713893,121.58867195248604,
晏蜓科,麻斑晏蜓,27170,09:17:00,2017-09-17,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
晏蜓科,麻斑晏蜓,27186,10:35:00,2017-09-17,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
晏蜓科,麻斑晏蜓,27200,11:00:00,2017-09-17,skink,台北市,文山區,臺北市立動物園雨林區,46,24.995180695656668,121.58326864242554,
晏蜓科,麻斑晏蜓,27048,13:23:00,2017-09-14,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,27064,17:55:00,2017-09-14,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
晏蜓科,麻斑晏蜓,26929,13:13:00,2017-09-11,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
晏蜓科,麻斑晏蜓,26950,17:55:00,2017-09-11,skink,台北市,文山區,臺北市立動物園非洲動物區,56,24.994258126838552,121.58663481473923,
晏蜓科,麻斑晏蜓,29445,09:07:00,2017-09-08,江上飄,新北市,坪林區,金溪二號橋 ,244,24.913373376608952,121.67933464050293,
