Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
細蟌科,青紋細蟌,14264,2016-06-28,08:00:00,chenjn,新北市,中和區,中和四號公園,8,25.00078038176519,121.51341962812694,
細蟌科,青紋細蟌,14265,2016-06-28,08:30:00,chenjn,新北市,永和區,永和社區大學濕地生態園區,7,25.00506110707982,121.53095108272282,
細蟌科,青紋細蟌,14267,2016-06-28,09:40:00,chenjn,台北市,中正區,台北植物園詩經植物區,14,25.032981825324374,121.50981929891714,
細蟌科,青紋細蟌,14329,2016-06-28,13:10:00,skink,宜蘭縣,宜蘭市,全聯福利中心健康店,13,24.748563205492133,121.75132155415668,
細蟌科,青紋細蟌,14341,2016-06-28,16:00:00,skink,新北市,三芝區,橫山村橫山橋,172,25.25925134123713,121.5304183959961,
細蟌科,青紋細蟌,14355,2016-06-28,17:50:00,skink,新北市,三芝區,橫山村萬居,146,25.264984068861548,121.53050065041953,
細蟌科,青紋細蟌,14151,2016-06-27,10:21:02,samson711,苗栗縣,苑裡鎮,蕉埔里,236,24.40720630787341,120.73234587907791,
細蟌科,青紋細蟌,14179,2016-06-27,12:55:00,chenjn,台北市,中正區,中正紀念堂,14,25.034346405353787,121.51905173066552,
細蟌科,青紋細蟌,14207,2016-06-27,11:41:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,青紋細蟌,14249,2016-06-27,08:02:00,skink,宜蘭縣,宜蘭市,全聯福利中心健康店,13,24.748563205492133,121.75132155415668,
細蟌科,青紋細蟌,14298,2016-06-27,15:30:00,skink,新北市,石門區,阿里磅生態農場,158,25.26355940209153,121.5842342376709,
細蟌科,青紋細蟌,14321,2016-06-27,20:00:00,skink,新北市,石門區,阿里磅生態農場,158,25.26355940209153,121.5842342376709,
細蟌科,青紋細蟌,14117,2016-06-26,09:14:35,趙偉凱,宜蘭縣,壯圍鄉,蘭陽溪口北岸,,,,
細蟌科,青紋細蟌,14118,2016-06-26,09:30:00,leowang,桃園市,龍潭區,壹等賞景觀餐廳,302,24.84272746192506,121.19294393065047,
細蟌科,青紋細蟌,14123,2016-06-26,08:27:14,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
細蟌科,青紋細蟌,14139,2016-06-26,10:10:00,wubird,高雄市,鳥松區,鳥松濕地,,,,
細蟌科,青紋細蟌,14148,2016-06-26,06:46:00,江上飄,新竹縣,尖石鄉,尖石與宜蘭大同交界,1707,24.576493256778263,121.40443324693478,
細蟌科,青紋細蟌,14247,2016-06-26,16:05:00,skink,宜蘭縣,宜蘭市,全聯福利中心健康店,13,24.748563205492133,121.75132155415668,
細蟌科,青紋細蟌,14914,2016-06-26,10:30:00,tang,金門縣,烈嶼鄉,蓮湖水庫附近,14,24.451407897139923,118.24789881706238,
細蟌科,青紋細蟌,14073,2016-06-25,08:20:00,skink,宜蘭縣,宜蘭市,全聯福利中心健康店,13,24.748563205492133,121.75132155415668,
細蟌科,青紋細蟌,14120,2016-06-25,17:00:00,leowang,桃園市,龍潭區,壹等賞景觀餐廳,302,24.84272746192506,121.19294393065047,
細蟌科,青紋細蟌,14121,2016-06-25,10:00:00,leowang,新竹縣,關西鎮,六福村主題遊樂園,324,24.821164156517924,121.18182134589006,
細蟌科,青紋細蟌,14146,2016-06-25,08:10:00,江上飄,宜蘭縣,員山鄉,湖前橋,19,24.74355741657781,121.69036388397217,
細蟌科,青紋細蟌,13955,2016-06-21,09:00:00,趙偉凱,宜蘭縣,員山鄉,大湖湖前橋,20,24.743688958135447,121.69039607048035,
細蟌科,青紋細蟌,13909,2016-06-20,11:00:00,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
細蟌科,青紋細蟌,13925,2016-06-20,10:37:00,lily,新北市,三芝區,二子坪,,,,
細蟌科,青紋細蟌,13928,2016-06-20,17:00:00,趙偉凱,宜蘭縣,五結鄉,蘭陽溪口南岸河口及漁塭,3,24.706096516068353,121.82756423950195,
細蟌科,青紋細蟌,14035,2016-06-20,12:08:00,江上飄,台南市,新化區,崎埤,16,23.038346844543376,120.31080655753612,
細蟌科,青紋細蟌,13828,2016-06-19,11:00:00,colorful_yuan,台北市,北投區,"大屯山自然公園,二子坪",,,,
細蟌科,青紋細蟌,14028,2016-06-19,08:10:00,江上飄,屏東縣,滿州鄉,高士草澤,365,22.142375059283043,120.85582137107849,
細蟌科,青紋細蟌,14029,2016-06-19,11:10:00,江上飄,台東縣,達仁鄉,安朔國小旁人工池,165,22.298626203841582,120.86960792541504,
細蟌科,青紋細蟌,13749,2016-06-18,08:06:00,skink,宜蘭縣,宜蘭市,全聯福利中心健康店,13,24.748563205492133,121.75132155415668,
細蟌科,青紋細蟌,13782,2016-06-18,08:47:28,neo,宜蘭縣,員山鄉,大湖湖前橋,43,24.74364,121.69172,
細蟌科,青紋細蟌,13784,2016-06-18,07:00:00,Leo,新北市,石門區,尖山湖,218,25.24518500844498,121.562930599423,
細蟌科,青紋細蟌,13825,2016-06-18,10:00:00,colorful_yuan,台北市,中正區,台北植物園,13,25.03284101632114,121.50933140503184,
細蟌科,青紋細蟌,14019,2016-06-17,07:27:00,江上飄,台南市,新化區,崎埤,16,23.038346844543376,120.31080655753612,
細蟌科,青紋細蟌,14023,2016-06-17,13:10:00,江上飄,台南市,歸仁區,高鐵臺南站,24,22.924923492716594,120.28570711612701,
細蟌科,青紋細蟌,13690,2016-06-16,07:55:00,skink,宜蘭縣,宜蘭市,全聯福利中心健康店,13,24.748563205492133,121.75132155415668,
細蟌科,青紋細蟌,13626,2016-06-15,09:13:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,青紋細蟌,13662,2016-06-15,14:05:00,skink,基隆市,七堵區,苓蘭生態農園,127,25.14123016405206,121.66727490752237,
細蟌科,青紋細蟌,13679,2016-06-15,16:55:00,skink,宜蘭縣,宜蘭市,全聯福利中心健康店,13,24.748563205492133,121.75132155415668,
細蟌科,青紋細蟌,13680,2016-06-15,11:42:00,江上飄,新北市,鶯歌區,後村堰,,,,
細蟌科,青紋細蟌,13533,2016-06-12,11:00:00,twingo49,台北市,內湖區,金瑞治水園區,33,25.089808476599295,121.58340811729431,
細蟌科,青紋細蟌,41607,2016-06-12,10:20:00,王振芳,雲林縣,四湖鄉,三崙國小,4,23.651266145868238,120.15661239624023,
細蟌科,青紋細蟌,13536,2016-06-11,11:00:00,colorful_yuan,新北市,五股區,成蘆橋下溼地,,,,
細蟌科,青紋細蟌,13487,2016-06-10,11:10:00,趙偉凱,宜蘭縣,員山鄉,大湖湖前橋,,,,
細蟌科,青紋細蟌,13488,2016-06-10,08:00:00,簡庭威,基隆市,七堵區,大華三路,157,25.14312364951501,121.6615355014801,
細蟌科,青紋細蟌,13492,2016-06-10,08:00:00,Leo,新北市,貢寮區,土地公嶺,198,25.063384179213966,121.88919067382812,
細蟌科,青紋細蟌,13514,2016-06-10,13:30:00,chenjn,雲林縣,斗南鎮,7-11于滿門市,38,23.670310760991175,120.47599697116311,
細蟌科,青紋細蟌,13526,2016-06-10,14:00:00,twingo49,宜蘭縣,羅東鎮,羅東林場,,,,
細蟌科,青紋細蟌,13478,2016-06-09,10:00:00,趙偉凱,新北市,金山區,月眉,,,,
細蟌科,青紋細蟌,13485,2016-06-09,10:00:00,colorful_yuan,台北市,士林區,至德園,,,,
細蟌科,青紋細蟌,13389,2016-06-07,09:00:00,Leo,新北市,石門區,尖山湖,218,25.24518500844498,121.562930599423,
細蟌科,青紋細蟌,13390,2016-06-07,11:08:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,青紋細蟌,13409,2016-06-07,13:15:00,skink,花蓮縣,花蓮市,松園別館,33,23.98374808114138,121.61509305238724,
細蟌科,青紋細蟌,13417,2016-06-07,16:13:00,skink,宜蘭縣,宜蘭市,陳氏鑑湖堂,8,24.73792998851725,121.74541646784746,
細蟌科,青紋細蟌,13423,2016-06-07,17:15:00,skink,宜蘭縣,宜蘭市,宜蘭科技園區,3,24.72950765229441,121.7451220750263,
細蟌科,青紋細蟌,13369,2016-06-06,00:00:09,neo,宜蘭縣,員山鄉,大湖湖前橋,94,24.74364,121.69234,
細蟌科,青紋細蟌,13291,2016-06-05,08:06:39,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
細蟌科,青紋細蟌,13365,2016-06-05,09:00:00,yangda,台北市,南港區,山水綠生態園區,,,,
細蟌科,青紋細蟌,13484,2016-06-05,09:00:00,colorful_yuan,新北市,汐止區,新山夢湖,321,25.12757933640412,121.6357210627757,
細蟌科,青紋細蟌,13342,2016-06-04,18:15:00,skink,宜蘭縣,宜蘭市,全聯福利中心健康店,13,24.748563205492133,121.75132155415668,
細蟌科,青紋細蟌,13299,2016-06-03,15:00:00,skink,苗栗縣,通霄鎮,高尖山,87,24.44433445419727,120.69247189923772,
細蟌科,青紋細蟌,13274,2016-06-02,11:13:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,青紋細蟌,13156,2016-06-01,08:00:00,Leo,新北市,樹林區,柑園生態河濱公園,20,24.966811273164314,121.39017105102539,
細蟌科,青紋細蟌,13138,2016-05-31,15:00:00,yangda,宜蘭縣,頭城鎮,烏石港環境敎育中心,,,,
細蟌科,青紋細蟌,13140,2016-05-31,10:07:00,江上飄,宜蘭縣,員山鄉,草埤,808,24.767300847959106,121.60796642303467,
細蟌科,青紋細蟌,13209,2016-05-31,12:15:00,skink,台南市,東區,成功大學成功湖,28,23.000002969718608,120.21726429451519,
細蟌科,青紋細蟌,13212,2016-05-31,14:58:00,skink,台南市,東區,夢湖,25,22.974181487701358,120.22143065929413,
細蟌科,青紋細蟌,13123,2016-05-30,07:53:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,青紋細蟌,13074,2016-05-29,08:56:34,wubird,高雄市,美濃區,凌雲一號橋,64,22.89026,120.57773,
細蟌科,青紋細蟌,13075,2016-05-29,09:56:33,chenliu1689,南投縣,集集鎮,楓仔林,207,23.82086969614848,120.75994312763214,
細蟌科,青紋細蟌,13126,2016-05-29,10:00:00,kss5802,桃園市,龍潭區,上林村,246,24.84216666444456,121.2148790343781,
細蟌科,青紋細蟌,13194,2016-05-29,10:30:00,skink,台南市,大內區,走馬瀨農場,59,23.13584966730768,120.42825758457013,
細蟌科,青紋細蟌,13033,2016-05-28,09:51:35,icemoon,彰化縣,秀水鄉,龍騰公園,10,24.0622,120.49191,
細蟌科,青紋細蟌,13049,2016-05-28,12:02:10,icemoon,彰化縣,彰化市,成功營區,42,24.07453,120.55471,
細蟌科,青紋細蟌,13071,2016-05-28,16:45:00,chenjn,台北市,中正區,台北植物園民生植物區,13,25.03292228408704,121.50941455367501,
細蟌科,青紋細蟌,13095,2016-05-28,09:00:00,秋寒煙,台東縣,綠島鄉,南寮村,,,,
細蟌科,青紋細蟌,13167,2016-05-28,10:30:00,skink,台南市,官田區,水雉生態教育園區,20,23.18432417392148,120.31275693308999,
細蟌科,青紋細蟌,13179,2016-05-28,11:50:00,skink,台南市,柳營區,南元休閒農場,66,23.239216714231233,120.37874221801758,
細蟌科,青紋細蟌,13184,2016-05-28,15:50:00,skink,台南市,柳營區,新厝,17,23.256463616999795,120.35444050983642,
細蟌科,青紋細蟌,13188,2016-05-28,16:10:00,skink,台南市,柳營區,神農村,19,23.255937083084937,120.36215364932673,
細蟌科,青紋細蟌,13160,2016-05-27,10:30:00,skink,宜蘭縣,宜蘭市,全聯福利中心健康店,13,24.748563205492133,121.75132155415668,
細蟌科,青紋細蟌,13162,2016-05-27,11:00:00,skink,宜蘭縣,宜蘭市,宜蘭設治紀念館,10,24.755522679737982,121.74964018162427,
細蟌科,青紋細蟌,13165,2016-05-27,20:50:00,skink,台南市,柳營區,新厝,17,23.256463616999795,120.35444050983642,
細蟌科,青紋細蟌,12975,2016-05-25,17:30:00,leowang,桃園市,平鎮區,快速路999巷,162,24.936023834855224,121.19091510772705,
細蟌科,青紋細蟌,12995,2016-05-25,11:06:00,江上飄,宜蘭縣,員山鄉,草埤,808,24.767300847959106,121.60796642303467,
細蟌科,青紋細蟌,12999,2016-05-25,14:09:00,江上飄,宜蘭縣,員山鄉,湖前橋,19,24.74355741657781,121.69036388397217,
細蟌科,青紋細蟌,12895,2016-05-23,00:00:09,neo,宜蘭縣,員山鄉,深溝水源生態園區,40,24.72121,121.70079,
細蟌科,青紋細蟌,12893,2016-05-22,17:40:00,chenjn,新北市,中和區,國立台灣圖書館,10,25.000918942501237,121.51319110396798,
細蟌科,青紋細蟌,14519,2016-05-22,08:40:00,king,台北市,士林區,故宮至德園,,,,
細蟌科,青紋細蟌,13098,2016-05-21,09:00:00,leowang,桃園市,楊梅區,楊光中小學生態池,190,24.90650490949556,121.16770192980766,
細蟌科,青紋細蟌,12851,2016-05-20,08:14:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,青紋細蟌,12852,2016-05-20,11:15:00,江上飄,新北市,鶯歌區,後村堰,,,,
細蟌科,青紋細蟌,12729,2016-05-18,08:12:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,青紋細蟌,12730,2016-05-18,16:09:00,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369409922,121.42457485286286,
細蟌科,青紋細蟌,12712,2016-05-17,12:04:00,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
細蟌科,青紋細蟌,12770,2016-05-16,14:23:00,skink,彰化縣,彰化市,大埔路65巷,26,24.055090617623,120.545414686203,
細蟌科,青紋細蟌,12773,2016-05-16,14:40:00,skink,彰化縣,花壇鄉,白沙村菊中巷田頭土地公廟,14,24.053276512431015,120.54133415211254,
細蟌科,青紋細蟌,12778,2016-05-16,14:55:00,skink,彰化縣,花壇鄉,白沙村浪阿內溝櫻花步道公園,16,24.052055120082482,120.54400205606726,
細蟌科,青紋細蟌,12782,2016-05-16,16:10:00,skink,彰化縣,花壇鄉,魚苗寮,23,24.035080157241083,120.5477035043441,
細蟌科,青紋細蟌,12786,2016-05-16,18:15:00,skink,彰化縣,花壇鄉,文德村溪南街417巷口庄,16,24.041968392668355,120.53675472714531,
細蟌科,青紋細蟌,12677,2016-05-15,09:29:00,wubird,高雄市,鳥松區,鳥松濕地,,,,
細蟌科,青紋細蟌,12678,2016-05-15,08:30:00,秋寒煙,桃園市,龍潭區,南坑路31巷,,,,
細蟌科,青紋細蟌,12695,2016-05-15,11:07:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,青紋細蟌,12699,2016-05-15,09:45:00,Leo,台北市,大安區,臺大生態池,15,25.01629641045649,121.5401184049997,
細蟌科,青紋細蟌,12671,2016-05-14,08:00:00,秋寒煙,基隆市,七堵區,瑪西里大華三路苓蘭農場,,,,
細蟌科,青紋細蟌,12708,2016-05-14,12:00:00,趙偉凱,宜蘭縣,五結鄉,蘭陽溪口南岸漁塭附近,2,24.702080786947135,121.82605147361755,
細蟌科,青紋細蟌,12765,2016-05-14,16:45:00,skink,台中市,北區,國立自然科學博物館,106,24.156073401608467,120.6659746170044,
細蟌科,青紋細蟌,12637,2016-05-12,08:42:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,青紋細蟌,12609,2016-05-09,15:00:00,秋寒煙,苗栗縣,通霄鎮,楓樹里楓樹溪,,,,
細蟌科,青紋細蟌,12680,2016-05-09,08:10:00,skink,宜蘭縣,宜蘭市,全聯福利中心健康店,13,24.748563205492133,121.75132155415668,
細蟌科,青紋細蟌,12692,2016-05-09,15:50:00,skink,宜蘭縣,員山鄉,員山公園,20,24.745074765745002,121.72124708241427,
細蟌科,青紋細蟌,12734,2016-05-09,16:10:00,skink,宜蘭縣,員山鄉,雷公埤,16,24.757723160370606,121.71724059400731,
細蟌科,青紋細蟌,12511,2016-05-08,08:06:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,青紋細蟌,12512,2016-05-08,09:31:00,wubird,高雄市,鳥松區,鳥松濕地,,,,
細蟌科,青紋細蟌,12537,2016-05-08,10:00:00,秋寒煙,新北市,五股區,五股坑,,,,
細蟌科,青紋細蟌,12596,2016-05-08,11:40:00,skink,台南市,永康區,永康公園,25,23.00264558242757,120.24377703579376,
細蟌科,青紋細蟌,12458,2016-05-07,09:00:00,leowang,新竹縣,關西鎮,南坑道路,171,24.84206930418878,121.15559792515342,
細蟌科,青紋細蟌,12518,2016-05-07,10:30:00,skink,彰化縣,彰化市,大埔路65巷,26,24.055090617623,120.545414686203,
細蟌科,青紋細蟌,12526,2016-05-07,10:43:00,skink,彰化縣,花壇鄉,白沙村菊中巷田頭土地公廟,14,24.053276512431015,120.54133415211254,
細蟌科,青紋細蟌,12540,2016-05-07,11:10:00,skink,彰化縣,花壇鄉,白沙村浪阿內溝櫻花步道公園,16,24.052055120082482,120.54400205606726,
細蟌科,青紋細蟌,12556,2016-05-07,15:10:00,skink,台南市,東區,巴克禮紀念公園,23,22.969788249767735,120.22275030612946,
細蟌科,青紋細蟌,12425,2016-05-06,11:18:00,skink,台南市,東區,臺南文化中心,25,22.974181487701358,120.22143065929413,
細蟌科,青紋細蟌,12427,2016-05-06,11:30:00,skink,台南市,東區,巴克禮紀念公園,23,22.969788249767735,120.22275030612946,
細蟌科,青紋細蟌,12513,2016-05-06,13:28:00,gekko,台中市,清水區,高美濕地,,,,
細蟌科,青紋細蟌,12406,2016-05-05,07:58:00,skink,宜蘭縣,宜蘭市,全聯福利中心健康店,13,24.748563205492133,121.75132155415668,
細蟌科,青紋細蟌,12409,2016-05-05,09:51:00,skink,花蓮縣,花蓮市,林務局花蓮林區管理處,22,23.97749882504941,121.59110873937607,
細蟌科,青紋細蟌,12417,2016-05-05,12:00:00,skink,花蓮縣,花蓮市,田埔生態池,18,23.977116507776707,121.59389019012451,
細蟌科,青紋細蟌,12325,2016-05-04,13:49:00,江上飄,宜蘭縣,員山鄉,湖前橋,19,24.74355741657781,121.69036388397217,
細蟌科,青紋細蟌,12377,2016-05-04,10:35:00,skink,宜蘭縣,宜蘭市,全聯福利中心健康店,13,24.748563205492133,121.75132155415668,
細蟌科,青紋細蟌,12381,2016-05-04,14:20:00,skink,宜蘭縣,員山鄉,湖前橋,19,24.743732805290403,121.69184982776642,
細蟌科,青紋細蟌,12395,2016-05-04,15:20:00,skink,宜蘭縣,員山鄉,員山公園,20,24.745074765745002,121.72124708241427,
細蟌科,青紋細蟌,12373,2016-05-03,13:07:00,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
細蟌科,青紋細蟌,12355,2016-05-02,15:15:00,skink,彰化縣,彰化市,大埔路65巷,26,24.055090617623,120.545414686203,
細蟌科,青紋細蟌,12281,2016-04-29,10:08:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
細蟌科,青紋細蟌,12278,2016-04-28,11:00:00,秋寒煙,苗栗縣,大湖鄉,雪霸國家公園管理處,,,,
細蟌科,青紋細蟌,12270,2016-04-27,10:00:00,秋寒煙,苗栗縣,通霄鎮,楓樹里北坑橋,,,,
細蟌科,青紋細蟌,12264,2016-04-26,17:28:00,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369409922,121.42457485286286,
細蟌科,青紋細蟌,12272,2016-04-26,10:21:00,gekko,屏東縣,內埔鄉,屏東科技大學,,,,
細蟌科,青紋細蟌,12273,2016-04-26,10:21:00,gekko,屏東縣,內埔鄉,屏東科技大學,,,,
細蟌科,青紋細蟌,12275,2016-04-26,17:00:00,icemoon,彰化縣,秀水鄉,陝西村生態池,18,24.00849,120.51262,
細蟌科,青紋細蟌,12261,2016-04-25,09:00:00,秋寒煙,桃園市,平鎮區,宋屋里快速路999巷,,,,
細蟌科,青紋細蟌,11851,2016-04-23,21:15:00,skink,宜蘭縣,宜蘭市,全聯福利中心健康店,13,24.748563205492132,121.75132155415667,
細蟌科,青紋細蟌,12244,2016-04-23,09:00:00,秋寒煙,新北市,貢寮區,吉林里內寮,,,,
細蟌科,青紋細蟌,12295,2016-04-23,10:00:00,colorful_yuan,宜蘭縣,礁溪鄉,釣鱉池,,,,
細蟌科,青紋細蟌,12239,2016-04-22,06:00:00,秋寒煙,苗栗縣,通霄鎮,楓樹里楓樹溪楓樹國小段,,,,
細蟌科,青紋細蟌,11847,2016-04-21,11:30:00,skink,桃園市,八德區,大湳水上樂園,118,24.956005354382217,121.30904980000196,
細蟌科,青紋細蟌,12208,2016-04-21,08:14:00,江上飄,新北市,新莊區,水源地,,,,
細蟌科,青紋細蟌,12209,2016-04-21,11:00:00,秋寒煙,新竹縣,新豐鄉,蚵殼港莫內咖啡,,,,
細蟌科,青紋細蟌,12198,2016-04-20,07:00:00,秋寒煙,苗栗縣,通霄鎮,楓樹里北坑,,,,
細蟌科,青紋細蟌,12210,2016-04-20,14:00:00,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.656179882733586,120.54252862930298,
細蟌科,青紋細蟌,11845,2016-04-19,14:40:00,skink,宜蘭縣,羅東鎮,羅東林業文化園區,8,24.6838996107387,121.77281413059972,
細蟌科,青紋細蟌,11846,2016-04-19,16:10:00,skink,宜蘭縣,羅東鎮,羅東運動公園,10,24.68349904448284,121.75502836660598,
細蟌科,青紋細蟌,12181,2016-04-19,08:00:00,leowang,桃園市,平鎮區,快速路999巷,162,24.936023834855224,121.19091510772705,
細蟌科,青紋細蟌,12184,2016-04-19,07:00:00,秋寒煙,苗栗縣,通霄鎮,楓樹里馬家莊,,,,
細蟌科,青紋細蟌,12185,2016-04-19,11:04:00,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
細蟌科,青紋細蟌,12180,2016-04-18,10:00:00,秋寒煙,苗栗縣,通霄鎮,楓樹里馬家莊,,,,
細蟌科,青紋細蟌,11835,2016-04-17,12:10:00,skink,宜蘭縣,員山鄉,北后寺,20,24.726760462633205,121.70896376961536,
細蟌科,青紋細蟌,12163,2016-04-17,11:00:00,wubird,高雄市,鳥松區,鳥松濕地,,,,
細蟌科,青紋細蟌,12151,2016-04-16,11:00:00,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
細蟌科,青紋細蟌,12153,2016-04-16,13:43:00,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369409922,121.42457485286286,
細蟌科,青紋細蟌,12145,2016-04-14,09:00:00,秋寒煙,苗栗縣,通霄鎮,通霄發電廠,,,,
細蟌科,青紋細蟌,12147,2016-04-12,13:00:00,秋寒煙,台中市,后里區,圳寮路土地公廟,,,,
細蟌科,青紋細蟌,12129,2016-04-11,14:00:00,wubird,台南市,歸仁區,高鐵臺南站荷花池,23,22.924360867615395,120.28456449508667,
細蟌科,青紋細蟌,12121,2016-04-10,10:00:00,wubird,高雄市,左營區,洲仔溼地,,,,
細蟌科,青紋細蟌,12125,2016-04-10,11:00:00,leowang,彰化縣,秀水鄉,明正國小生態池,20,24.0263986258709,120.49306011213048,
細蟌科,青紋細蟌,12100,2016-04-09,08:42:56,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
細蟌科,青紋細蟌,12113,2016-04-09,13:00:00,秋寒煙,台中市,大甲區,大甲苗圃廢棄魚塭,,,,
細蟌科,青紋細蟌,12123,2016-04-09,13:00:00,leowang,彰化縣,彰化市,成功營區,48,24.076229838638675,120.55431450725337,
細蟌科,青紋細蟌,12097,2016-04-08,14:00:00,秋寒煙,高雄市,茄萣區,茄萣濕地公園,,,,
細蟌科,青紋細蟌,12077,2016-04-06,15:07:00,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369409922,121.42457485286286,
細蟌科,青紋細蟌,12086,2016-04-06,10:00:00,秋寒煙,桃園市,楊梅區,新榮里雙截點,,,,
細蟌科,青紋細蟌,11804,2016-04-02,13:10:00,skink,宜蘭縣,礁溪鄉,水尾福德廟,15,24.81223725518145,121.75490498540057,
細蟌科,青紋細蟌,11805,2016-04-02,14:55:00,skink,宜蘭縣,宜蘭市,全聯福利中心健康店,13,24.748563205492133,121.75132155415668,
細蟌科,青紋細蟌,12010,2016-03-31,14:25:00,gekko,屏東縣,內埔鄉,屏東科技大學,72,22.64356112263154,120.61765193939209,
細蟌科,青紋細蟌,11796,2016-03-29,11:50:00,skink,南投縣,水里鄉,車埕貯木池,340,23.834997438965214,120.86627304559443,
細蟌科,青紋細蟌,11988,2016-03-28,10:00:00,wubird,高雄市,鼓山區,高雄市立美術館,6,22.657571502307626,120.28607368458324,
細蟌科,青紋細蟌,11974,2016-03-22,14:21:00,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
細蟌科,青紋細蟌,11976,2016-03-22,10:00:00,iluen,宜蘭縣,員山鄉,深溝水源生態園區,27,24.721203074797575,121.70401096343994,
細蟌科,青紋細蟌,11949,2016-03-16,12:00:00,秋寒煙,高雄市,湖內區,湖內公園,,,,
細蟌科,青紋細蟌,11950,2016-03-16,14:00:00,秋寒煙,高雄市,茄萣區,茄萣濕地,,,,
細蟌科,青紋細蟌,11946,2016-03-13,15:00:00,colorful_yuan,新北市,板橋區,新海溼地,6,25.014759448562262,121.44299983978271,
細蟌科,青紋細蟌,11945,2016-03-11,10:00:00,秋寒煙,台中市,后里區,泰安舊鐵橋,,,,
細蟌科,青紋細蟌,11943,2016-03-09,14:05:00,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369409922,121.42457485286286,
細蟌科,青紋細蟌,11939,2016-03-07,10:00:00,wubird,高雄市,鳥松區,鳥松濕地教育公園,,,,
細蟌科,青紋細蟌,11936,2016-03-04,13:19:00,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369409922,121.42457485286286,
細蟌科,青紋細蟌,11741,2016-02-28,13:40:00,skink,宜蘭縣,員山鄉,雷公埤,16,24.757723160370606,121.71724059400731,
細蟌科,青紋細蟌,11742,2016-02-28,15:10:00,skink,宜蘭縣,員山鄉,蜊埤湖,18,24.754796832593616,121.69661827381788,
細蟌科,青紋細蟌,11920,2016-02-26,10:00:00,秋寒煙,雲林縣,西螺鎮,雲林縣西螺鎮漢光里興農西路池塘,,,,
細蟌科,青紋細蟌,11731,2016-02-23,14:10:00,skink,台南市,官田區,葫蘆埤自然生態休閒公園,15,23.19695796433618,120.29700890241656,
細蟌科,青紋細蟌,11733,2016-02-23,14:30:00,skink,台南市,官田區,水雉生態教育園區,20,23.18432417392148,120.31275693308999,
細蟌科,青紋細蟌,11735,2016-02-23,16:25:00,skink,台南市,新營區,南瀛綠都心公園,16,23.309042629765685,120.3140899911341,
細蟌科,青紋細蟌,11722,2016-02-22,11:10:00,skink,台南市,新化區,五甲勢新豐二號橋,35,23.002940208509013,120.33421754837036,
細蟌科,青紋細蟌,11723,2016-02-22,12:55:00,skink,台南市,南化區,南化水庫源之旅公園,134,23.092088991100457,120.53251810368238,
細蟌科,青紋細蟌,11725,2016-02-22,17:15:00,skink,台南市,左鎮區,草山里南171縣道,44,23.00860897335269,120.42524877933829,
細蟌科,青紋細蟌,11909,2016-02-18,12:20:00,skink,彰化縣,彰化市,成功營區,40,24.074795929020553,120.55636882781982,
細蟌科,青紋細蟌,11903,2016-02-14,12:04:03,wubird,高雄市,鳥松區,鳥松濕地教育公園,15,22.652274459700134,120.35056829452515,
細蟌科,青紋細蟌,11906,2016-02-13,15:10:00,skink,宜蘭縣,礁溪鄉,武暖石板橋,7,24.782117699820027,121.76216904088506,
