Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
琵蟌科,脛蹼琵蟌,70390,13:28:00,2020-06-05,skink,新竹縣,關西鎮,老社寮野塘,164,24.768182492433702,121.17959082126617,
琵蟌科,脛蹼琵蟌,63734,09:24:00,2020-06-03,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,63410,11:46:00,2020-05-30,Fenabi,台北市,內湖區,大崙湖,390,25.106182241843204,121.58342921366057,
琵蟌科,脛蹼琵蟌,63349,16:10:00,2020-05-29,skink,台南市,仁德區,保安車站,7,22.93270551305695,120.23143529891968,
琵蟌科,脛蹼琵蟌,63640,11:02:00,2020-05-28,skink,苗栗縣,銅鑼鄉,新雞隆有機有魚步道,201,24.42878389524568,120.81173111919315,
琵蟌科,脛蹼琵蟌,63663,12:35:00,2020-05-28,skink,苗栗縣,銅鑼鄉,泳豐大閘蟹養殖場,229,24.426151922800823,120.81338558085565,
琵蟌科,脛蹼琵蟌,63597,15:20:00,2020-05-27,skink,台南市,玉井區,沙田水土保持戶外教室生態園區,100,23.11849945478658,120.47899079607237,
琵蟌科,脛蹼琵蟌,63525,10:39:00,2020-05-26,skink,屏東縣,牡丹鄉,普力姆部落(中興部落),235,22.12945529213702,120.79294344777202,
琵蟌科,脛蹼琵蟌,63537,12:02:00,2020-05-26,skink,屏東縣,車城鄉,保竹六號橋,98,22.072735134604613,120.77639579772949,
琵蟌科,脛蹼琵蟌,63333,12:13:00,2020-05-25,ying-o hsiung,新竹縣,峨眉鄉,石硬子,229,24.668819337327523,121.0459738969803,
琵蟌科,脛蹼琵蟌,63472,10:16:00,2020-05-25,skink,屏東縣,牡丹鄉,新保將橋,271,22.17160840025739,120.83360195159912,
琵蟌科,脛蹼琵蟌,63493,10:40:00,2020-05-25,skink,屏東縣,滿州鄉,港仔山草澤,365,22.142315433755794,120.85583209991455,
琵蟌科,脛蹼琵蟌,63505,17:02:00,2020-05-25,skink,屏東縣,牡丹鄉,普力姆部落(中興部落),235,22.12945529213702,120.79294344777202,
琵蟌科,脛蹼琵蟌,67808,08:55:00,2020-05-25,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
琵蟌科,脛蹼琵蟌,68008,08:27:00,2020-05-25,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
琵蟌科,脛蹼琵蟌,68025,11:27:00,2020-05-25,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
琵蟌科,脛蹼琵蟌,68866,13:35:00,2020-05-25,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
琵蟌科,脛蹼琵蟌,68876,08:30:00,2020-05-25,skink,新竹縣,關西鎮,東光一鄰公埤,191,24.773876498519854,121.20250225067139,
琵蟌科,脛蹼琵蟌,68896,11:39:00,2020-05-25,skink,新竹縣,關西鎮,老社寮野塘,164,24.768182492433702,121.17959082126617,
琵蟌科,脛蹼琵蟌,63373,14:40:00,2020-05-24,skink,屏東縣,牡丹鄉,旭海漁港,10,22.197875463588044,120.89114069938658,
琵蟌科,脛蹼琵蟌,63379,15:50:00,2020-05-24,skink,屏東縣,牡丹鄉,普力姆部落(中興部落),235,22.12945529213702,120.79294344777202,
琵蟌科,脛蹼琵蟌,67202,12:50:00,2020-05-24,skink,新竹縣,關西鎮,東光深瀝,206,24.775357189568997,121.18606567382812,
琵蟌科,脛蹼琵蟌,67429,09:23:00,2020-05-24,skink,新竹縣,關西鎮,東光十股公埤,205,24.77233779705628,121.20350807905197,
琵蟌科,脛蹼琵蟌,67712,12:10:00,2020-05-24,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
琵蟌科,脛蹼琵蟌,67796,13:27:00,2020-05-24,skink,新竹縣,關西鎮,錦山里錦發橋,241,24.775513050757304,121.23855113983154,
琵蟌科,脛蹼琵蟌,63338,11:40:00,2020-05-23,skink,嘉義縣,水上鄉,南靖糖廠休閒公園,26,23.41401867163238,120.38465380668639,
琵蟌科,脛蹼琵蟌,63341,13:50:00,2020-05-23,skink,台南市,新營區,南瀛綠都心公園,16,23.309042629765685,120.3140899911341,
琵蟌科,脛蹼琵蟌,67388,13:38:00,2020-05-20,skink,新竹縣,關西鎮,湖肚茄苳窩,163,24.78379554158035,121.18742529305109,
琵蟌科,脛蹼琵蟌,63225,13:48:54,2020-05-19,王振芳,雲林縣,水林鄉,黃金蝙蝠生態館,10,23.62134561997388,120.26025376732025,
琵蟌科,脛蹼琵蟌,63207,08:30:00,2020-05-17,vansion,基隆市,信義區,基隆五坑湖,88,25.131298386939573,121.78656935691833,
琵蟌科,脛蹼琵蟌,63103,07:45:00,2020-05-16,Leo,南投縣,魚池鄉,田頂步道,576,23.921639078727754,120.92167496681212,
琵蟌科,脛蹼琵蟌,63106,11:00:00,2020-05-16,Leo,南投縣,埔里鎮,水上步道,574,23.92687603789487,120.91460466384888,
琵蟌科,脛蹼琵蟌,63107,09:26:00,2020-05-15,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
琵蟌科,脛蹼琵蟌,63058,09:00:00,2020-05-14,chuntinglu,南投縣,魚池鄉,蓮華池藥用植物園,698,23.923110156121073,120.89192390441895,
琵蟌科,脛蹼琵蟌,62923,09:00:00,2020-05-11,chuntinglu,南投縣,仁愛鄉,綠生農場,714,24.0049932833772,121.08366966247557,
琵蟌科,脛蹼琵蟌,63024,14:42:00,2020-05-11,Fenabi,新北市,貢寮區,遠望坑,51,25.003643938554333,121.9296383857727,
琵蟌科,脛蹼琵蟌,62900,13:56:00,2020-05-10,ying-o hsiung,新竹縣,峨眉鄉,石硬子,220,24.668643843078403,121.04548573493956,
琵蟌科,脛蹼琵蟌,62948,14:00:00,2020-05-10,趙偉凱,宜蘭縣,員山鄉,雙連埤,470,24.74902358179517,121.6382646560669,
琵蟌科,脛蹼琵蟌,62884,14:30:00,2020-05-09,skink,台北市,文山區,臺北市立動物園蟲蟲探索谷,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,62894,17:00:00,2020-05-09,Leo,台南市,東區,巴克禮紀念公園,23,22.972149853361834,120.22359715857851,
琵蟌科,脛蹼琵蟌,67029,08:25:00,2020-05-09,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
琵蟌科,脛蹼琵蟌,67105,12:05:00,2020-05-09,skink,新竹縣,關西鎮,湖肚茄苳窩,163,24.78379554158035,121.18742529305109,
琵蟌科,脛蹼琵蟌,67125,08:51:00,2020-05-09,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
琵蟌科,脛蹼琵蟌,62670,13:19:00,2020-05-08,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
琵蟌科,脛蹼琵蟌,65963,08:31:00,2020-05-08,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
琵蟌科,脛蹼琵蟌,66065,11:09:00,2020-05-08,skink,新竹縣,關西鎮,七寮,246,24.79114769337063,121.21830761421734,
琵蟌科,脛蹼琵蟌,66106,12:52:00,2020-05-08,skink,新竹縣,關西鎮,錦山里錦發橋,241,24.775513050757304,121.23855113983154,
琵蟌科,脛蹼琵蟌,66125,08:34:00,2020-05-08,skink,新竹縣,關西鎮,東光十股公埤,205,24.77233779705628,121.20350807905197,
琵蟌科,脛蹼琵蟌,66177,09:03:00,2020-05-08,skink,新竹縣,關西鎮,老社寮野塘,164,24.768182492433702,121.17959082126617,
琵蟌科,脛蹼琵蟌,66191,14:55:00,2020-05-08,skink,新竹縣,關西鎮,東光一鄰公埤,191,24.773876498519854,121.20250225067139,
琵蟌科,脛蹼琵蟌,66324,08:50:00,2020-05-08,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
琵蟌科,脛蹼琵蟌,66433,11:57:00,2020-05-08,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
琵蟌科,脛蹼琵蟌,62751,12:22:00,2020-05-06,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
琵蟌科,脛蹼琵蟌,62843,14:00:00,2020-05-06,rswu,屏東縣,滿州鄉,高士草澤,369,22.141142793255156,120.85390090942383,
琵蟌科,脛蹼琵蟌,62842,14:00:00,2020-05-04,rswu,屏東縣,獅子鄉,內文溪一號橋,320,22.221257361046824,120.85012435913085,
琵蟌科,脛蹼琵蟌,62572,09:53:00,2020-05-03,cclin,桃園市,大溪區,山豬湖,67,24.90403176993457,121.30346059799194,
琵蟌科,脛蹼琵蟌,62631,13:30:00,2020-05-03,skink,宜蘭縣,南澳鄉,朝陽福德廟,18,24.46123759163318,121.81871831417084,
琵蟌科,脛蹼琵蟌,65125,08:57:00,2020-04-30,skink,新竹縣,關西鎮,東光一鄰公埤,191,24.773876498519854,121.20250225067139,
琵蟌科,脛蹼琵蟌,65142,12:55:00,2020-04-30,skink,新竹縣,關西鎮,老社寮野塘,164,24.768182492433702,121.17959082126617,
琵蟌科,脛蹼琵蟌,62422,12:17:00,2020-04-29,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
琵蟌科,脛蹼琵蟌,62443,15:18:00,2020-04-29,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
琵蟌科,脛蹼琵蟌,64929,08:54:00,2020-04-29,skink,新竹縣,關西鎮,湖肚茄苳窩,163,24.78379554158035,121.18742529305109,
琵蟌科,脛蹼琵蟌,64953,12:25:00,2020-04-29,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
琵蟌科,脛蹼琵蟌,64967,08:51:00,2020-04-29,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
琵蟌科,脛蹼琵蟌,64985,11:59:00,2020-04-29,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
琵蟌科,脛蹼琵蟌,62699,11:16:00,2020-04-28,ying-o hsiung,新竹縣,峨眉鄉,石硬子,220,24.668614594012894,121.0455071926117,
琵蟌科,脛蹼琵蟌,63937,12:50:00,2020-04-28,skink,新竹縣,關西鎮,錦山里而完窩溪源流,558,24.763667042793838,121.25746607780455,
琵蟌科,脛蹼琵蟌,63980,09:18:00,2020-04-28,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
琵蟌科,脛蹼琵蟌,64018,10:53:00,2020-04-28,skink,新竹縣,關西鎮,錦山里錦發橋,241,24.775513050757304,121.23855113983154,
琵蟌科,脛蹼琵蟌,64032,09:26:00,2020-04-28,skink,新竹縣,關西鎮,東光十股公埤,205,24.77233779705628,121.20350807905197,
琵蟌科,脛蹼琵蟌,64051,09:44:00,2020-04-28,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
琵蟌科,脛蹼琵蟌,62394,14:40:00,2020-04-26,skink,南投縣,埔里鎮,茅埔坑生態公園,478,23.94236991657019,120.93717277050018,
琵蟌科,脛蹼琵蟌,62159,09:24:00,2020-04-20,天空遊民,新竹縣,關西鎮,四寮溪生態教室,214,24.78936443221541,121.20939016342163,
琵蟌科,脛蹼琵蟌,62663,13:22:00,2020-04-20,ying-o hsiung,新竹縣,峨眉鄉,石硬子,227,24.668697466347385,121.04603826999663,
琵蟌科,脛蹼琵蟌,62370,13:00:00,2020-04-18,rswu,新北市,汐止區,下寮溪,41,25.052362784717364,121.64538860321044,
琵蟌科,脛蹼琵蟌,62064,13:26:00,2020-04-17,ying-o hsiung,新竹縣,峨眉鄉,石硬子,220,24.668585344940514,121.04572176933287,
琵蟌科,脛蹼琵蟌,62072,09:00:00,2020-04-17,chuntinglu,南投縣,仁愛鄉,綠生農場,718,24.00508149143891,121.08334779739378,
琵蟌科,脛蹼琵蟌,61908,12:21:00,2020-04-15,skink,新北市,深坑區,清涼山北德寺,288,24.993361076999378,121.61797642707825,
琵蟌科,脛蹼琵蟌,61917,13:05:00,2020-04-15,skink,新北市,深坑區,梘腳坑,52,24.994715615559073,121.6092587629945,
琵蟌科,脛蹼琵蟌,61930,09:30:00,2020-04-15,chuntinglu,南投縣,魚池鄉,澀水,568,23.922688448981443,120.91915369033813,
琵蟌科,脛蹼琵蟌,61947,10:25:00,2020-04-15,chuntinglu,南投縣,魚池鄉,水上步道,576,23.927856718250435,120.91436862945557,
琵蟌科,脛蹼琵蟌,61755,12:19:00,2020-04-10,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
琵蟌科,脛蹼琵蟌,61774,09:00:00,2020-04-10,chuntinglu,南投縣,魚池鄉,蓮華池藥用植物園,699,23.923227841588712,120.89205265045166,
琵蟌科,脛蹼琵蟌,62829,09:41:00,2020-04-10,skink,新竹縣,關西鎮,錦山里而完窩溪源流,558,24.763667042793838,121.25746607780455,
琵蟌科,脛蹼琵蟌,62850,08:57:00,2020-04-10,skink,新竹縣,關西鎮,老社寮野塘,164,24.768182492433702,121.17959082126617,
琵蟌科,脛蹼琵蟌,63161,13:00:00,2020-04-10,skink,新竹縣,關西鎮,東光一鄰公埤,191,24.773876498519854,121.20250225067139,
琵蟌科,脛蹼琵蟌,63177,09:10:00,2020-04-10,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
琵蟌科,脛蹼琵蟌,63200,12:30:00,2020-04-10,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
琵蟌科,脛蹼琵蟌,61743,13:07:00,2020-04-09,ying-o hsiung,新竹縣,峨眉鄉,石硬子,219,24.668799837978682,121.04539990425108,
琵蟌科,脛蹼琵蟌,62811,12:13:00,2020-04-09,skink,新竹縣,關西鎮,錦山里錦發橋,241,24.775513050757304,121.23855113983154,
琵蟌科,脛蹼琵蟌,62823,13:00:00,2020-04-09,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
琵蟌科,脛蹼琵蟌,62522,09:57:00,2020-04-08,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
琵蟌科,脛蹼琵蟌,62529,09:30:00,2020-04-08,skink,新竹縣,關西鎮,東光十股公埤,205,24.77233779705628,121.20350807905197,
琵蟌科,脛蹼琵蟌,62769,09:30:00,2020-04-08,skink,新竹縣,關西鎮,湖肚茄苳窩,163,24.78379554158035,121.18742529305109,
琵蟌科,脛蹼琵蟌,61631,12:55:00,2020-04-03,skink,宜蘭縣,員山鄉,香草菲菲芳香植物博物館,49,24.714605145269168,121.68198466300964,
琵蟌科,脛蹼琵蟌,61635,13:03:00,2020-04-03,skink,宜蘭縣,員山鄉,太陽埤(蟳管埤),43,24.714712352236884,121.68160378932951,
琵蟌科,脛蹼琵蟌,61461,11:00:00,2020-03-28,Leo,台南市,東區,巴克禮紀念公園,23,22.972149853361834,120.22359715857851,
琵蟌科,脛蹼琵蟌,61450,12:16:00,2020-03-27,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
琵蟌科,脛蹼琵蟌,61466,11:00:00,2020-03-27,myhsu123,台北市,內湖區,金瑞治水園區,34,25.0908626889234,121.58260345458984,
琵蟌科,脛蹼琵蟌,61440,15:30:00,2020-03-25,skink,南投縣,南投市,南投酒廠,93,23.92034451676215,120.70513486862181,
琵蟌科,脛蹼琵蟌,61411,10:06:00,2020-03-24,skink,嘉義市,東區,東川里嘉義公園,46,23.483794262786553,120.46414375305176,
琵蟌科,脛蹼琵蟌,61294,13:26:00,2020-03-23,ying-o hsiung,新竹縣,峨眉鄉,石硬子,220,24.66856584555511,121.04578614234924,
琵蟌科,脛蹼琵蟌,61552,09:30:00,2020-03-23,chuntinglu,南投縣,埔里鎮,青蛙ㄚ婆的家民宿,463,23.943154367286652,120.93694210052489,
琵蟌科,脛蹼琵蟌,61281,09:30:00,2020-03-22,cclin,新竹縣,新埔鎮,埤塘窩生態園區,117,24.85040116839204,121.1078095436096,
琵蟌科,脛蹼琵蟌,61355,10:49:00,2020-03-22,skink,台東縣,台東市,臺東森林公園停車場水溝,13,22.763884889247517,121.15846037864685,
琵蟌科,脛蹼琵蟌,61683,08:00:00,2020-03-22,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
琵蟌科,脛蹼琵蟌,61688,10:40:00,2020-03-22,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
琵蟌科,脛蹼琵蟌,61295,12:55:00,2020-03-21,ying-o hsiung,新竹縣,峨眉鄉,石硬子,220,24.66862434370216,121.04573249816896,
琵蟌科,脛蹼琵蟌,61304,13:36:00,2020-03-21,ying-o hsiung,新竹縣,峨眉鄉,石硬子,220,24.668653592765406,121.04553937911987,
琵蟌科,脛蹼琵蟌,61319,11:34:00,2020-03-21,skink,花蓮縣,光復鄉,吉利潭,208,23.680058014792774,121.39720916748047,
琵蟌科,脛蹼琵蟌,61333,12:50:00,2020-03-21,skink,花蓮縣,光復鄉,馬太鞍濕地生態園區,121,23.659749105568974,121.41048502948252,
琵蟌科,脛蹼琵蟌,61352,17:13:00,2020-03-21,skink,花蓮縣,富里鄉,富里鄉農會羅山展售中心,214,23.206532259504137,121.27296924591064,
琵蟌科,脛蹼琵蟌,61602,08:30:00,2020-03-21,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
琵蟌科,脛蹼琵蟌,61656,12:25:00,2020-03-21,skink,新竹縣,關西鎮,老社寮野塘,164,24.768182492433702,121.17959082126617,
琵蟌科,脛蹼琵蟌,61665,08:45:00,2020-03-21,skink,新竹縣,關西鎮,東光一鄰公埤,191,24.773876498519854,121.20250225067139,
琵蟌科,脛蹼琵蟌,61583,09:00:00,2020-03-20,skink,新竹縣,關西鎮,茄苳窩,163,24.78379554158035,121.18742529305109,
琵蟌科,脛蹼琵蟌,61595,09:10:00,2020-03-20,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
琵蟌科,脛蹼琵蟌,61263,12:34:00,2020-03-18,ying-o hsiung,新竹縣,峨眉鄉,石硬子,220,24.668682841821756,121.04519605636595,
琵蟌科,脛蹼琵蟌,61198,09:45:00,2020-03-17,chuntinglu,南投縣,魚池鄉,蓮華池,700,23.92369858238692,120.89239597320555,
琵蟌科,脛蹼琵蟌,60975,12:17:00,2020-03-09,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
琵蟌科,脛蹼琵蟌,60998,10:10:00,2020-03-08,劉創盛,新竹縣,關西鎮,茄苳窩,163,24.78379554158035,121.18742529305109,
琵蟌科,脛蹼琵蟌,60945,13:58:00,2020-03-07,ying-o hsiung,新竹縣,峨眉鄉,石硬子,219,24.668965582346505,121.04541063308716,
琵蟌科,脛蹼琵蟌,60891,12:53:00,2020-03-05,ying-o hsiung,新竹縣,峨眉鄉,石硬子,220,24.668507347380658,121.04513168334961,
琵蟌科,脛蹼琵蟌,60855,14:07:00,2020-03-02,ying-o hsiung,新竹縣,峨眉鄉,石硬子,220,24.66866334245162,121.04553937911987,
琵蟌科,脛蹼琵蟌,60842,14:50:00,2020-03-01,skink,宜蘭縣,員山鄉,鼻仔頭遊憩區,24,24.729910441886613,121.69902741909027,
琵蟌科,脛蹼琵蟌,60806,16:30:00,2020-02-28,skink,宜蘭縣,員山鄉,鼻仔頭遊憩區,24,24.729910441886613,121.69902741909027,
琵蟌科,脛蹼琵蟌,60741,12:27:00,2020-02-26,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
琵蟌科,脛蹼琵蟌,60728,13:12:00,2020-02-25,skink,新北市,深坑區,梘腳坑,52,24.994715615559073,121.6092587629945,
琵蟌科,脛蹼琵蟌,60681,14:32:00,2020-02-24,ying-o hsiung,新竹縣,峨眉鄉,石硬子,219,24.66879008830313,121.04505658149719,
琵蟌科,脛蹼琵蟌,60735,14:32:00,2020-02-24,ying-o hsiung,新竹縣,峨眉鄉,石硬子,219,24.66879008830313,121.04505658149719,
琵蟌科,脛蹼琵蟌,60400,13:25:00,2020-02-14,ying-o hsiung,新竹縣,峨眉鄉,石硬子,221,24.668370851533552,121.0454750061035,
琵蟌科,脛蹼琵蟌,60557,10:00:00,2020-02-13,chuntinglu,南投縣,魚池鄉,蓮華池,696,23.922953241997412,120.89231014251708,
琵蟌科,脛蹼琵蟌,60281,12:19:00,2020-02-12,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
琵蟌科,脛蹼琵蟌,60457,11:25:00,2020-02-12,myhsu123,台北市,內湖區,金瑞治水園區,34,25.0908626889234,121.58260345458984,
琵蟌科,脛蹼琵蟌,60017,12:32:00,2020-02-06,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
琵蟌科,脛蹼琵蟌,59951,12:26:00,2020-02-03,skink,新北市,深坑區,梘腳坑,52,24.994715615559073,121.6092587629945,
琵蟌科,脛蹼琵蟌,59687,15:00:00,2020-01-27,Leo,台南市,東區,巴克禮紀念公園,23,22.972149853361834,120.22359715857851,
琵蟌科,脛蹼琵蟌,59707,14:05:00,2020-01-27,skink,宜蘭縣,三星鄉,柯林湧泉生態圳路教育園區,26,24.679643654344424,121.72130826858847,
琵蟌科,脛蹼琵蟌,59617,12:10:00,2020-01-23,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
琵蟌科,脛蹼琵蟌,59546,12:32:00,2020-01-22,skink,新北市,深坑區,梘腳坑,52,24.994715615559073,121.6092587629945,
琵蟌科,脛蹼琵蟌,59492,12:34:00,2020-01-21,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
琵蟌科,脛蹼琵蟌,59481,12:39:00,2020-01-20,skink,南投縣,魚池鄉,有水巷桃源谷營地,665,23.893273431987243,120.9247863292694,
琵蟌科,脛蹼琵蟌,59467,12:28:00,2020-01-19,skink,台南市,南化區,南化水庫源之旅休閒公園水生植物生態池,136,23.093574683344425,120.53371367707223,
琵蟌科,脛蹼琵蟌,59472,15:57:00,2020-01-19,skink,南投縣,水里鄉,水里木球場,365,23.803407859856158,120.86244106292725,
琵蟌科,脛蹼琵蟌,59473,15:57:00,2020-01-19,skink,南投縣,水里鄉,雙土地公廟,335,23.827141249465598,120.86185097694396,
琵蟌科,脛蹼琵蟌,59452,16:02:00,2020-01-18,skink,高雄市,旗山區,新南一號橋,83,22.835620944517213,120.45684814453124,
琵蟌科,脛蹼琵蟌,59760,10:00:00,2020-01-14,chuntinglu,南投縣,魚池鄉,蓮華池,697,23.92303169908307,120.89213848114014,
琵蟌科,脛蹼琵蟌,59074,10:04:00,2020-01-07,skink,台北市,文山區,臺北市立動物園雨林區,46,24.995180695656668,121.58326864242554,
琵蟌科,脛蹼琵蟌,59084,10:57:00,2020-01-07,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
琵蟌科,脛蹼琵蟌,59103,12:18:00,2020-01-07,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
琵蟌科,脛蹼琵蟌,59038,12:18:00,2020-01-06,skink,新北市,深坑區,梘腳坑,52,24.994715615559073,121.6092587629945,
琵蟌科,脛蹼琵蟌,59047,12:42:00,2020-01-06,skink,新北市,深坑區,炮仔崙23號,80,24.991105052802848,121.6072154045105,
琵蟌科,脛蹼琵蟌,58960,09:04:00,2020-01-04,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
琵蟌科,脛蹼琵蟌,58979,15:25:00,2020-01-04,skink,宜蘭縣,員山鄉,雷公埤,16,24.757723160370606,121.71724059400731,
琵蟌科,脛蹼琵蟌,58915,12:55:00,2020-01-03,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,58907,12:14:00,2020-01-02,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
琵蟌科,脛蹼琵蟌,58710,13:00:00,2019-12-29,skink,新北市,新店區,文山農場,123,24.932759817990824,121.54085755348206,
琵蟌科,脛蹼琵蟌,58554,11:48:00,2019-12-26,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
琵蟌科,脛蹼琵蟌,58540,12:36:00,2019-12-25,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
琵蟌科,脛蹼琵蟌,58509,11:25:00,2019-12-24,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
琵蟌科,脛蹼琵蟌,58520,12:12:00,2019-12-24,skink,新北市,深坑區,清涼山北德寺,288,24.993361076999378,121.61797642707825,
琵蟌科,脛蹼琵蟌,58526,12:52:00,2019-12-24,skink,新北市,深坑區,大崙腳黃阿舍生態體驗農園,60,24.994732174922373,121.61650657653807,
琵蟌科,脛蹼琵蟌,58529,13:18:00,2019-12-24,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
琵蟌科,脛蹼琵蟌,58530,13:37:00,2019-12-24,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
琵蟌科,脛蹼琵蟌,58393,16:35:00,2019-12-21,skink,新北市,貢寮區,卯澳萬善祠,13,25.01491277184004,121.98900103569032,
琵蟌科,脛蹼琵蟌,58299,09:18:00,2019-12-17,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
琵蟌科,脛蹼琵蟌,58288,12:54:00,2019-12-16,skink,雲林縣,古坑鄉,古坑服務區利池,133,23.61000313396773,120.54533958435059,
琵蟌科,脛蹼琵蟌,58364,09:30:00,2019-12-13,chuntinglu,南投縣,埔里鎮,桃米里,769,23.927385992609263,120.89685916900633,
琵蟌科,脛蹼琵蟌,58373,11:35:00,2019-12-13,chuntinglu,南投縣,埔里鎮,桃米里,531,23.938545651037558,120.9208595752716,
琵蟌科,脛蹼琵蟌,58384,10:55:00,2019-12-13,chuntinglu,南投縣,埔里鎮,桃米里,590,23.93872215809513,120.91810226440431,
琵蟌科,脛蹼琵蟌,58212,12:30:00,2019-12-10,skink,花蓮縣,秀林鄉,臺灣自來水公司砂婆礑淨水場,116,24.006600620790305,121.54458045959473,
琵蟌科,脛蹼琵蟌,58221,16:16:00,2019-12-10,skink,花蓮縣,花蓮市,花蓮高農,15,23.98122390831812,121.59753799438477,
琵蟌科,脛蹼琵蟌,58012,13:09:00,2019-12-03,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
琵蟌科,脛蹼琵蟌,57975,14:37:00,2019-11-29,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
琵蟌科,脛蹼琵蟌,57906,12:23:00,2019-11-27,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
琵蟌科,脛蹼琵蟌,57939,15:25:00,2019-11-27,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
琵蟌科,脛蹼琵蟌,57833,12:00:00,2019-11-24,Leo,南投縣,魚池鄉,桃米溪,668,23.91765727853799,120.9061288833618,
琵蟌科,脛蹼琵蟌,57842,10:00:00,2019-11-24,macintosh,彰化縣,二水鄉,大丘園,99,23.804664326705993,120.63589096069335,
琵蟌科,脛蹼琵蟌,57775,16:45:00,2019-11-23,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
