Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,杜松蜻蜓,28204,09:00:00,2017/9/29,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,杜松蜻蜓,27814,08:06:00,2017/9/28,skink,宜蘭縣,宜蘭市,農權路三段203巷,15,24.74926229,121.7364308,
蜻蜓科,杜松蜻蜓,27822,10:01:00,2017/9/28,skink,台北市,文山區,臺北市立動物園保育區,53,24.9968678,121.5881315,
蜻蜓科,杜松蜻蜓,27831,09:00:00,2017/9/28,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,杜松蜻蜓,27847,17:25:00,2017/9/28,skink,台北市,北投區,稻香路,15,25.13957425,121.4901128,
蜻蜓科,杜松蜻蜓,27784,09:00:00,2017/9/27,allenhu1999925,宜蘭縣,羅東鎮,羅東高中,16,24.68077186,121.7622471,
蜻蜓科,杜松蜻蜓,27786,11:30:00,2017/9/27,allenhu1999925,宜蘭縣,羅東鎮,羅東高中,16,24.68077186,121.7622471,
蜻蜓科,杜松蜻蜓,27788,17:06:00,2017/9/27,Tyus Ma,桃園市,蘆竹區,開南大學,85,25.01044188,121.2709522,
蜻蜓科,杜松蜻蜓,27805,07:50:00,2017/9/27,skink,新北市,中和區,漳和人工濕地,11,24.99002079,121.4837077,
蜻蜓科,杜松蜻蜓,29453,09:11:00,2017/9/27,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243,121.515198,
蜻蜓科,杜松蜻蜓,29683,11:06:00,2017/9/27,ying-o hsiung,苗栗縣,南庄鄉,雲水渡假森林,249,24.59941611,121.0119474,
蜻蜓科,杜松蜻蜓,27704,11:10:00,2017/9/26,skink,桃園市,龜山區,嶺頭圓竹金興宮水池,227,25.02642847,121.3893986,
蜻蜓科,杜松蜻蜓,27707,12:17:00,2017/9/26,skink,桃園市,龜山區,嶺頭圓竹金興宮水池,227,25.02642847,121.3893986,
蜻蜓科,杜松蜻蜓,27710,12:33:00,2017/9/26,skink,桃園市,龜山區,國立體育大學志清湖,227,25.03371941,121.3858902,
蜻蜓科,杜松蜻蜓,27744,07:00:00,2017/9/26,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,杜松蜻蜓,27748,16:17:00,2017/9/26,Tyus Ma,新北市,樹林區,樹林河濱公園,23,24.96668483,121.3873816,
蜻蜓科,杜松蜻蜓,27645,11:08:29,2017/9/25,Tyus Ma,桃園市,蘆竹區,新興街,85,25.00902235,121.2696004,
蜻蜓科,杜松蜻蜓,27654,09:45:00,2017/9/25,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.99731996,121.5808815,
蜻蜓科,杜松蜻蜓,27680,08:30:00,2017/9/25,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,杜松蜻蜓,27549,09:35:23,2017/9/24,Tyus Ma,台北市,內湖區,大溝溪,39,25.09140609,121.5973878,
蜻蜓科,杜松蜻蜓,27550,11:48:47,2017/9/24,Tyus Ma,台北市,內湖區,金瑞治水園區,45,25.09138332,121.5824747,
蜻蜓科,杜松蜻蜓,27554,16:30:00,2017/9/24,allenhu1999925,宜蘭縣,羅東鎮,羅東鎮中山路二段159巷,6,24.67332361,121.7816234,
蜻蜓科,杜松蜻蜓,27588,11:10:00,2017/9/24,cclin,苗栗縣,泰安鄉,觀霧雲霧步道,2092,24.50632813,121.1151427,
蜻蜓科,杜松蜻蜓,27596,20:10:00,2017/9/24,allenhu1999925,宜蘭縣,羅東鎮,羅東鎮中山路二段159巷,6,24.67332361,121.7816234,
蜻蜓科,杜松蜻蜓,27620,11:00:00,2017/9/24,skink,宜蘭縣,員山鄉,雷公埤,16,24.75772316,121.7172406,
蜻蜓科,杜松蜻蜓,27626,13:10:00,2017/9/24,skink,宜蘭縣,礁溪鄉,開蘭路78-2號,9,24.79032141,121.750786,
蜻蜓科,杜松蜻蜓,27635,16:20:00,2017/9/24,skink,宜蘭縣,頭城鎮,內大溪產業道路6.3公里,290,24.94407406,121.8809456,
蜻蜓科,杜松蜻蜓,27674,08:30:00,2017/9/24,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,杜松蜻蜓,27472,09:30:00,2017/9/23,allenhu1999925,宜蘭縣,冬山鄉,敏通快樂農場,62,24.61777911,121.7478275,
蜻蜓科,杜松蜻蜓,27473,14:27:00,2017/9/23,allenhu1999925,宜蘭縣,五結鄉,新水自行車道,8,24.69083216,121.8350959,
蜻蜓科,杜松蜻蜓,27496,09:40:00,2017/9/23,chiuchu29,台北市,內湖區,大溝溪親水公園,27,25.08897448,121.5985116,
蜻蜓科,杜松蜻蜓,27509,09:58:00,2017/9/23,chiuchu29,台北市,內湖區,大溝溪生態池,32,25.09023666,121.5973985,
蜻蜓科,杜松蜻蜓,27522,11:52:00,2017/9/23,chiuchu29,台北市,內湖區,金瑞治水園區,37,25.09095179,121.5822092,
蜻蜓科,杜松蜻蜓,27539,16:00:00,2017/9/23,fernslu,宜蘭縣,礁溪鄉, 烘爐地山步道,856,24.82690111,121.7010185,
蜻蜓科,杜松蜻蜓,27593,11:40:00,2017/9/23,skink,新北市,坪林區,粗窟里金溪五號橋,337,24.88764333,121.66749,
蜻蜓科,杜松蜻蜓,27602,11:55:00,2017/9/23,skink,新北市,坪林區,粗窟村金溪六號橋,381,24.88568221,121.6594487,
蜻蜓科,杜松蜻蜓,27449,08:30:00,2017/9/22,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,杜松蜻蜓,27458,11:00:00,2017/9/22,allenhu1999925,宜蘭縣,羅東鎮,羅東高中,16,24.68077186,121.7622471,
蜻蜓科,杜松蜻蜓,27463,16:31:00,2017/9/22,chiuchu29,台北市,大安區,台大 醉月湖,16,25.01966501,121.537419,
蜻蜓科,杜松蜻蜓,27573,12:25:00,2017/9/22,skink,台中市,清水區,清水服務區,173,24.28172393,120.6010383,
蜻蜓科,杜松蜻蜓,27852,09:00:00,2017/9/22,趙偉凱,台北市,大安區,台灣大學醉月湖,15,25.01989056,121.5377462,
蜻蜓科,杜松蜻蜓,29539,11:53:00,2017/9/22,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,163,24.66143667,121.035465,
蜻蜓科,杜松蜻蜓,27439,08:30:00,2017/9/21,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,杜松蜻蜓,27454,11:18:00,2017/9/21,skink,台中市,清水區,清水服務區,173,24.28217624,120.6013441,
蜻蜓科,杜松蜻蜓,27560,13:40:00,2017/9/21,skink,雲林縣,古坑鄉,古坑服務區利池,133,23.61000313,120.5453396,
蜻蜓科,杜松蜻蜓,29452,09:36:00,2017/9/21,江上飄,桃園市,大溪區,白石山登山口,391,24.85053746,121.3252401,
蜻蜓科,杜松蜻蜓,27389,09:25:00,2017/9/20,Leo,台北市,內湖區,大溝溪親水河道,31,25.08985189,121.5978438,
蜻蜓科,杜松蜻蜓,27394,13:05:00,2017/9/20,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,杜松蜻蜓,27405,10:40:00,2017/9/20,趙偉凱,新北市,樹林區,樹林河濱公園,18,24.96639304,121.3892269,
蜻蜓科,杜松蜻蜓,27317,10:40:00,2017/9/19,Leo,南投縣,魚池鄉,蓮華池藥用植物標本園,696,23.9240026,120.8905828,
蜻蜓科,杜松蜻蜓,27318,12:25:00,2017/9/19,Leo,南投縣,水里鄉,水里木球場,377,23.80457598,120.8630526,
蜻蜓科,杜松蜻蜓,27335,07:30:00,2017/9/19,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,杜松蜻蜓,27352,09:06:00,2017/9/19,chiuchu29,台北市,北投區,陽明山 噴水池,421,25.1568065,121.5401173,
蜻蜓科,杜松蜻蜓,27374,14:35:00,2017/9/19,chiuchu29,台北市,北投區,陽明公園,443,25.1590284,121.5396881,
蜻蜓科,杜松蜻蜓,29451,10:05:00,2017/9/19,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,杜松蜻蜓,27271,10:00:00,2017/9/18,skink,台北市,文山區,臺北市立動物園保育區臺灣野山羊飼養場,53,24.9968678,121.5881315,
蜻蜓科,杜松蜻蜓,27277,13:10:00,2017/9/18,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,杜松蜻蜓,27304,10:00:00,2017/9/18,allenhu1999925,宜蘭縣,羅東鎮,羅東高中,16,24.68077186,121.7622471,
蜻蜓科,杜松蜻蜓,29006,11:35:00,2017/9/18,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.66255131,121.0357618,
蜻蜓科,杜松蜻蜓,29450,09:32:00,2017/9/18,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243,121.515198,
蜻蜓科,杜松蜻蜓,27133,10:42:29,2017/9/17,Tyus Ma,新北市,貢寮區,龍門公園,16,25.01938654,121.9407964,
蜻蜓科,杜松蜻蜓,27193,10:35:00,2017/9/17,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.99507616,121.5844153,
蜻蜓科,杜松蜻蜓,27207,11:00:00,2017/9/17,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,杜松蜻蜓,27216,12:28:00,2017/9/17,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
蜻蜓科,杜松蜻蜓,27230,13:02:00,2017/9/17,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,杜松蜻蜓,27234,11:30:00,2017/9/17,Leo,屏東縣,牡丹鄉,東源水上草原,289,22.20161047,120.8514547,
蜻蜓科,杜松蜻蜓,27266,07:30:00,2017/9/17,allenhu1999925,南投縣,集集鎮,特有生物保育研究中心,255,23.82835823,120.8012009,
蜻蜓科,杜松蜻蜓,27300,09:32:00,2017/9/17,chiuchu29,新北市,汐止區,五指山古道 北港溪沿岸,187,25.12300691,121.6290379,
蜻蜓科,杜松蜻蜓,27328,07:30:00,2017/9/17,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,杜松蜻蜓,28244,06:00:00,2017/9/17,ysc3679,新北市,貢寮區,馬岡,6,25.0128443,122.0039839,
蜻蜓科,杜松蜻蜓,27118,07:30:00,2017/9/16,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,杜松蜻蜓,27121,11:10:00,2017/9/16,天空遊民,新竹市,北區,幸福沙灘,37,24.83924,120.91917,
蜻蜓科,杜松蜻蜓,27155,11:00:00,2017/9/16,skink,新北市,中和區,漳和人工濕地,11,24.99002079,121.4837077,
蜻蜓科,杜松蜻蜓,27246,10:30:00,2017/9/16,allenhu1999925,南投縣,水里鄉,水里木球場,358,23.80274036,120.8623123,
蜻蜓科,杜松蜻蜓,27250,12:15:00,2017/9/16,allenhu1999925,南投縣,集集鎮,集集車站至特有生物保育研究中心,245,23.82771048,120.7982826,
蜻蜓科,杜松蜻蜓,27080,10:00:00,2017/9/15,allenhu1999925,宜蘭縣,羅東鎮,羅東高中,16,24.68077186,121.7622471,
蜻蜓科,杜松蜻蜓,27105,08:30:00,2017/9/15,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,杜松蜻蜓,27122,09:30:00,2017/9/15,cclin,基隆市,七堵區,大同街52號,80,25.13042419,121.6932714,
蜻蜓科,杜松蜻蜓,28998,13:41:00,2017/9/15,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,161,24.6614626,121.0353684,
蜻蜓科,杜松蜻蜓,29448,09:06:00,2017/9/15,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243,121.515198,
蜻蜓科,杜松蜻蜓,29449,12:06:00,2017/9/15,江上飄,台北市,北投區,北投自行車公園,3,25.11201614,121.4979959,
蜻蜓科,杜松蜻蜓,27021,10:00:00,2017/9/13,allenhu1999925,宜蘭縣,羅東鎮,羅東高中,16,24.68077186,121.7622471,
蜻蜓科,杜松蜻蜓,27040,08:45:00,2017/9/13,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,杜松蜻蜓,28917,12:47:00,2017/9/13,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,160,24.66247019,121.0359334,
蜻蜓科,杜松蜻蜓,26978,14:20:00,2017/9/12,skink,基隆市,安樂區,內寮生態公園,61,25.15561785,121.6949129,
蜻蜓科,杜松蜻蜓,26992,11:10:00,2017/9/12,chiuchu29,台北市,士林區,萬溪產業道路-頂山,449,25.13820623,121.5862942,
蜻蜓科,杜松蜻蜓,26998,15:31:00,2017/9/12,cclin,桃園市,大溪區,永福里,146,24.90274724,121.3177299,
蜻蜓科,杜松蜻蜓,28901,17:38:00,2017/9/12,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,167,24.66050376,121.0343385,
蜻蜓科,杜松蜻蜓,26937,13:13:00,2017/9/11,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,杜松蜻蜓,26949,15:30:00,2017/9/11,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,杜松蜻蜓,26845,09:00:00,2017/9/10,twingo49,台北市,南港區,山水綠生態公園,129,25.02959765,121.6213131,
蜻蜓科,杜松蜻蜓,26851,16:15:00,2017/9/10,allenhu1999925,宜蘭縣,冬山鄉,永清路1巷,8,24.66394441,121.7739415,
蜻蜓科,杜松蜻蜓,26855,08:30:00,2017/9/10,台南阿亮,台南市,仁德區,台南都會公園景觀湖東岸區,4,22.93379003,120.2249444,
蜻蜓科,杜松蜻蜓,26856,08:30:00,2017/9/10,台南阿亮,台南市,仁德區,台南都會公園景觀湖西南區,3,22.93269234,120.2237535,
蜻蜓科,杜松蜻蜓,26859,08:30:00,2017/9/10,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,杜松蜻蜓,26897,15:00:00,2017/9/10,skink,台南市,白河區,林初埤,34,23.37546341,120.4090995,
蜻蜓科,杜松蜻蜓,26905,15:50:00,2017/9/10,skink,台南市,後壁區,小南海風景區,30,23.39075688,120.3932959,
蜻蜓科,杜松蜻蜓,26911,16:52:00,2017/9/10,skink,台南市,後壁區,將軍埤,30,23.39075688,120.3932959,
蜻蜓科,杜松蜻蜓,26821,11:00:00,2017/9/9,neo,宜蘭縣,冬山鄉,牛稠坑佛光慈惠寺,51,24.61567231,121.8030381,
蜻蜓科,杜松蜻蜓,26822,09:30:00,2017/9/9,twingo49,台北市,內湖區,金瑞治水園區,33,25.08980848,121.5834081,
蜻蜓科,杜松蜻蜓,26831,08:30:00,2017/9/9,allenhu1999925,宜蘭縣,冬山鄉,敏通快樂農場,62,24.61777911,121.7478275,
蜻蜓科,杜松蜻蜓,26808,09:17:54,2017/9/8,Tyus Ma,南投縣,水里鄉,水里木球場,370,23.80498657,120.8621192,
蜻蜓科,杜松蜻蜓,26813,08:30:00,2017/9/8,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,杜松蜻蜓,26824,09:31:00,2017/9/8,cclin,新北市,貢寮區,內寮,295,24.97261771,121.8907785,
蜻蜓科,杜松蜻蜓,26866,12:00:00,2017/9/8,tang,金門縣,金寧鄉,金門植物園,70,24.45499902,118.3972131,
蜻蜓科,杜松蜻蜓,29445,09:07:00,2017/9/8,江上飄,新北市,坪林區,金溪二號橋 ,244,24.91337338,121.6793346,
蜻蜓科,杜松蜻蜓,29446,09:34:00,2017/9/8,江上飄,新北市,坪林區,九芎根,343,24.88281591,121.6638851,
蜻蜓科,杜松蜻蜓,26771,12:53:00,2017/9/7,Tyus Ma,台北市,松山區,新東街,14,25.05769783,121.5660542,
蜻蜓科,杜松蜻蜓,26791,14:15:00,2017/9/7,skink,台北市,文山區,臺北市立動物園非洲動物區,55,24.99446719,121.5870398,
蜻蜓科,杜松蜻蜓,26713,10:20:00,2017/9/6,skink,台北市,文山區,臺北市立動物園企鵝館作業區,82,24.99309488,121.5910399,
蜻蜓科,杜松蜻蜓,26723,13:40:00,2017/9/6,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.99961355,121.5875682,
蜻蜓科,杜松蜻蜓,26735,15:00:00,2017/9/6,Leo,宜蘭縣,員山鄉,雙連埤,468,24.74868305,121.6386697,
蜻蜓科,杜松蜻蜓,26736,10:00:00,2017/9/6,Leo,宜蘭縣,員山鄉,冷埤,355,24.72246999,121.6496265,
蜻蜓科,杜松蜻蜓,26737,08:55:44,2017/9/6,Tyus Ma,宜蘭縣,員山鄉,冷埤(含林道),384,24.72343114,121.6516113,
蜻蜓科,杜松蜻蜓,26738,13:50:10,2017/9/6,Tyus Ma,宜蘭縣,員山鄉,雙連埤,477,24.74967304,121.640389,
蜻蜓科,杜松蜻蜓,26741,08:50:00,2017/9/6,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,杜松蜻蜓,28068,14:03:00,2017/9/6,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.66240506,121.0357832,
蜻蜓科,杜松蜻蜓,28243,08:00:00,2017/9/6,ysc3679,台東縣,成功鎮,成廣路,4,23.1637198,121.4062321,
蜻蜓科,杜松蜻蜓,26675,09:51:00,2017/9/5,skink,桃園市,八德區,凌巨科技股份有限公司後面水田,113,24.96749405,121.3202147,
蜻蜓科,杜松蜻蜓,26689,13:06:00,2017/9/5,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,杜松蜻蜓,26644,07:30:00,2017/9/4,Leo,新竹縣,尖石鄉,泰崗溪,1690,24.57695827,121.4073533,
蜻蜓科,杜松蜻蜓,26674,12:37:00,2017/9/4,martina,台北市,大安區,大安森林公園,10,25.03127,121.5349,
蜻蜓科,杜松蜻蜓,28060,12:48:00,2017/9/4,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.66253844,121.035751,
蜻蜓科,杜松蜻蜓,26631,05:40:38,2017/9/3,Tyus Ma,宜蘭縣,礁溪鄉,湯圍溝溫泉公園,19,24.82866977,121.769886,
蜻蜓科,杜松蜻蜓,26662,14:26:00,2017/9/3,ysc3679,嘉義縣,中埔鄉,社口林場,355,23.43417066,120.5905509,
蜻蜓科,杜松蜻蜓,26600,09:00:00,2017/9/2,allenhu1999925,新北市,樹林區,樹林河濱公園,21,24.96668483,121.3885832,
蜻蜓科,杜松蜻蜓,26585,13:17:00,2017/9/1,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,杜松蜻蜓,26622,09:40:00,2017/9/1,chiuchu29,桃園市,大溪區,湳仔溝,269,24.82857386,121.3022885,
蜻蜓科,杜松蜻蜓,26554,09:10:00,2017/8/31,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,杜松蜻蜓,29447,09:06:00,2017/8/31,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,杜松蜻蜓,26515,07:11:00,2017/8/30,martina,台北市,大安區,大安森林公園,10,25.03127,121.5349,
蜻蜓科,杜松蜻蜓,26548,09:10:00,2017/8/30,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,杜松蜻蜓,29441,09:15:00,2017/8/30,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,杜松蜻蜓,26471,08:24:00,2017/8/29,martina,台北市,大安區,大安森林公園,10,25.03127,121.5349,
蜻蜓科,杜松蜻蜓,26541,09:10:00,2017/8/29,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,杜松蜻蜓,27751,13:55:00,2017/8/29,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,157,24.66220693,121.035694,
蜻蜓科,杜松蜻蜓,29440,09:00:00,2017/8/29,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,杜松蜻蜓,26424,09:49:48,2017/8/28,Tyus Ma,新北市,樹林區,樹林河濱公園,20,24.96433911,121.3877892,
蜻蜓科,杜松蜻蜓,26426,09:54:00,2017/8/28,allenhu1999925,宜蘭縣,羅東鎮,羅東高中,16,24.68077186,121.7622471,
蜻蜓科,杜松蜻蜓,26480,09:10:00,2017/8/28,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,杜松蜻蜓,26422,11:30:00,2017/8/27,neo,宜蘭縣,員山鄉,冷埤(含林道),356,24.72274287,121.6500664,
蜻蜓科,杜松蜻蜓,26446,17:50:00,2017/8/27,skink,宜蘭縣,礁溪鄉,湯圍溝溫泉公園,17,24.82918828,121.7723483,
蜻蜓科,杜松蜻蜓,26473,10:50:00,2017/8/27,martina,花蓮縣,光復鄉,富興農場,183,23.61519367,121.4145899,
蜻蜓科,杜松蜻蜓,26635,12:00:00,2017/8/27,簡庭威,宜蘭縣,員山鄉,冷埤(含林道),353,24.7230937,121.6487789,
蜻蜓科,杜松蜻蜓,26394,09:00:00,2017/8/26,twingo49,台北市,內湖區,內溝溪,45,25.09691952,121.6145861,
蜻蜓科,杜松蜻蜓,26373,13:10:00,2017/8/25,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,杜松蜻蜓,26089,10:00:00,2017/8/24,Leo,台北市,北投區,北投土坡場,1,25.11363849,121.4980173,
蜻蜓科,杜松蜻蜓,29438,09:06:00,2017/8/24,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,杜松蜻蜓,26049,10:33:35,2017/8/23,Tyus Ma,新北市,樹林區,樹林河濱公園,19,24.9652809,121.3893771,
蜻蜓科,杜松蜻蜓,26057,08:33:00,2017/8/23,allenhu1999925,宜蘭縣,三星鄉,聖母護校圖書館旁,41,24.66415891,121.7019939,
蜻蜓科,杜松蜻蜓,26069,08:53:00,2017/8/23,allenhu1999925,宜蘭縣,三星鄉,聖母護校水生植物池,40,24.66207238,121.7019296,
蜻蜓科,杜松蜻蜓,26088,14:00:00,2017/8/23,leowang,桃園市,八德區,和平路991巷,117,24.9607789,121.320013,
蜻蜓科,杜松蜻蜓,26048,09:10:00,2017/8/22,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,杜松蜻蜓,26033,14:00:00,2017/8/21,allenhu1999925,宜蘭縣,員山鄉,福山植物園,644,24.7564186,121.5946198,
蜻蜓科,杜松蜻蜓,25971,10:07:00,2017/8/20,treefish,新北市,三芝區,龍巖真龍殿荷風清境墓園,402,25.22693116,121.5356299,
蜻蜓科,杜松蜻蜓,25983,17:30:00,2017/8/20,skink,宜蘭縣,三星鄉,腦寮坑生態教育園區,71,24.66022958,121.6985339,
蜻蜓科,杜松蜻蜓,25991,09:30:00,2017/8/20,skink,宜蘭縣,宜蘭市,農權路三段163巷,14,24.74905866,121.7381126,
蜻蜓科,杜松蜻蜓,25997,07:50:00,2017/8/20,skink,宜蘭縣,宜蘭市,陽明大學附設醫院蘭陽院區後水池,7,24.74797373,121.759986,
蜻蜓科,杜松蜻蜓,25958,11:00:00,2017/8/19,neo,宜蘭縣,大同鄉,北橫63.5km,1090,24.64337009,121.459415,
蜻蜓科,杜松蜻蜓,25873,09:55:10,2017/8/18,Tyus Ma,屏東縣,牡丹鄉,東源水上草原,315,22.20319639,120.859158,
蜻蜓科,杜松蜻蜓,25924,08:52:00,2017/8/18,martina,台北市,大安區,大安森林公園,10,25.03127,121.5349,
蜻蜓科,杜松蜻蜓,25925,14:00:00,2017/8/18,martina,台北市,大安區,大安森林公園,10,25.03127,121.5349,
蜻蜓科,杜松蜻蜓,25926,09:00:00,2017/8/18,twingo49,基隆市,七堵區,櫻花步道,55,25.11751578,121.680724,
蜻蜓科,杜松蜻蜓,25939,09:10:00,2017/8/18,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,杜松蜻蜓,26022,10:35:00,2017/8/18,趙偉凱,台北市,北投區,社子大橋,1,25.11298761,121.4977223,
蜻蜓科,杜松蜻蜓,26169,14:00:00,2017/8/18,skink,台北市,大安區,大安森林公園,10,25.03160022,121.5351391,
蜻蜓科,杜松蜻蜓,27024,12:17:00,2017/8/17,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,167,24.66053632,121.0344314,
蜻蜓科,杜松蜻蜓,25814,09:00:00,2017/8/16,martina,台北市,大安區,大安森林公園,10,25.03127,121.5349,
蜻蜓科,杜松蜻蜓,25817,10:11:00,2017/8/16,Tyus Ma,台北市,士林區,帕米爾公園,369,25.12057119,121.5933752,
蜻蜓科,杜松蜻蜓,25846,14:40:00,2017/8/16,allenhu1999925,宜蘭縣,五結鄉,全家五結濱海店附近水田、漁塭,2,24.68318953,121.8266416,
蜻蜓科,杜松蜻蜓,25812,08:50:00,2017/8/15,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,杜松蜻蜓,26262,07:50:00,2017/8/15,skink,基隆市,七堵區,櫻花步道(仙洞湖亭到茶花園),62,25.12292088,121.6804177,
蜻蜓科,杜松蜻蜓,26299,10:30:00,2017/8/15,skink,基隆市,七堵區,盛德農莊,88,25.13335757,121.688312,
蜻蜓科,杜松蜻蜓,26320,11:10:00,2017/8/15,skink,基隆市,七堵區,大同街52號,79,25.13071823,121.6936547,
蜻蜓科,杜松蜻蜓,25716,08:55:32,2017/8/14,Tyus Ma,新北市,石門區,尖山湖,194,25.24643602,121.5626907,
蜻蜓科,杜松蜻蜓,25746,06:40:00,2017/8/14,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,杜松蜻蜓,25747,06:40:00,2017/8/14,台南阿亮,台南市,仁德區,台南都會公園景觀湖東岸區,4,22.93379003,120.2249444,
蜻蜓科,杜松蜻蜓,25752,13:40:06,2017/8/14,Tyus Ma,台北市,北投區,北投自行車公園,1,25.11328543,121.4970088,
蜻蜓科,杜松蜻蜓,25764,09:00:00,2017/8/14,allenhu1999925,新北市,石門區,尖山湖,196,25.24632624,121.5627551,
蜻蜓科,杜松蜻蜓,25713,11:00:00,2017/8/13,ysc3679,台南市,七股區,三股,2,23.09230568,120.1082039,
蜻蜓科,杜松蜻蜓,25714,15:00:00,2017/8/13,ysc3679,嘉義縣,東石鄉,東石農場,1,23.49347666,120.135498,
蜻蜓科,杜松蜻蜓,29442,11:14:00,2017/8/13,江上飄,新竹縣,尖石鄉,尖石與宜蘭大同交界,1707,24.57649326,121.4044332,
蜻蜓科,杜松蜻蜓,25553,10:00:00,2017/8/12,twingo49,台北市,內湖區,內溝溪,44,25.09673797,121.6147041,
蜻蜓科,杜松蜻蜓,25585,11:00:00,2017/8/12,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,杜松蜻蜓,25601,12:28:00,2017/8/12,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858041,121.5822454,
