Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,黃紉蜻蜓,46436,17:16:00,2019/4/2,skink,台北市,文山區,臺北市立動物園主軸步道,49,24.99507616,121.5844153,
蜻蜓科,黃紉蜻蜓,46269,11:45:00,2019/3/29,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,45651,10:46:00,2019/3/17,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.99634149,121.5824693,
蜻蜓科,黃紉蜻蜓,43608,12:00:00,2019/1/19,hsulan,台北市,大安區,醉月湖,13,25.02032319,121.537714,
蜻蜓科,黃紉蜻蜓,42636,12:27:00,2018/12/19,skink,台北市,南港區,仁福里福德街池塘,25,25.04011629,121.5900585,
蜻蜓科,黃紉蜻蜓,42462,12:52:00,2018/12/6,skink,台北市,南港區,仁福里福德街池塘,25,25.04011629,121.5900585,
蜻蜓科,黃紉蜻蜓,42378,13:18:00,2018/12/3,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
蜻蜓科,黃紉蜻蜓,42381,13:33:00,2018/12/3,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,42134,12:26:00,2018/11/21,skink,台北市,南港區,仁福里福德街池塘,25,25.04011629,121.5900585,
蜻蜓科,黃紉蜻蜓,42023,11:37:00,2018/11/18,skink,台北市,文山區,臺北市立動物園雨林區,46,24.9951807,121.5832686,
蜻蜓科,黃紉蜻蜓,41941,11:18:00,2018/11/16,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
蜻蜓科,黃紉蜻蜓,41881,11:51:00,2018/11/15,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.99416818,121.5837514,
蜻蜓科,黃紉蜻蜓,41656,12:55:00,2018/11/8,skink,台北市,南港區,仁福里福德街池塘,25,25.04011629,121.5900585,
蜻蜓科,黃紉蜻蜓,41641,09:23:00,2018/11/7,martina,台北市,大安區,大安森林公園,10,25.03127,121.5349,
蜻蜓科,黃紉蜻蜓,41540,08:30:00,2018/11/5,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,黃紉蜻蜓,41170,10:20:00,2018/10/21,skink,新竹縣,新埔鎮,義民廟,38,24.84435347,121.0356757,
蜻蜓科,黃紉蜻蜓,41238,11:47:00,2018/10/21,skink,新竹縣,新埔鎮,劉氏雙堂屋,51,24.83879091,121.049596,
蜻蜓科,黃紉蜻蜓,40911,11:46:00,2018/10/15,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,黃紉蜻蜓,40792,13:20:00,2018/10/10,skink,雲林縣,林內鄉,食水坑,143,23.73469592,120.6159865,
蜻蜓科,黃紉蜻蜓,40320,10:23:00,2018/10/5,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858041,121.5822454,
蜻蜓科,黃紉蜻蜓,40339,11:28:00,2018/10/5,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.99804681,121.5817961,
蜻蜓科,黃紉蜻蜓,40240,09:15:00,2018/10/3,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.99731996,121.5808815,
蜻蜓科,黃紉蜻蜓,40294,09:30:00,2018/9/30,luiq_2008,苗栗縣,銅鑼鄉,泳豐大閘蟹養殖場,232,24.42601975,120.8132941,
蜻蜓科,黃紉蜻蜓,40096,15:20:00,2018/9/29,skink,南投縣,鹿谷鄉,麒麟潭,638,23.74937943,120.7744007,
蜻蜓科,黃紉蜻蜓,39756,11:10:00,2018/9/21,skink,台北市,文山區,臺北市立動物園保育區停車場,53,24.9968678,121.5881315,
蜻蜓科,黃紉蜻蜓,39748,15:00:00,2018/9/20,cslin,新北市,中和區,漳和濕地,14,24.99109533,121.485486,
蜻蜓科,黃紉蜻蜓,39668,10:14:00,2018/9/19,skink,台北市,文山區,臺北市立動物園保育區停車場,53,24.9968678,121.5881315,
蜻蜓科,黃紉蜻蜓,39702,16:53:00,2018/9/19,luiq_2008,台中市,北屯區,台中美國學校旁,212,24.17313643,120.7571568,
蜻蜓科,黃紉蜻蜓,39750,09:36:00,2018/9/16,王振芳,台南市,新營區,新營文化中心,20,23.30809852,120.3151578,
蜻蜓科,黃紉蜻蜓,39299,15:00:00,2018/9/13,cslin,新北市,中和區,漳和濕地,14,24.99109533,121.485486,
蜻蜓科,黃紉蜻蜓,39457,11:20:00,2018/9/13,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,黃紉蜻蜓,39430,10:30:00,2018/9/12,skink,苗栗縣,銅鑼鄉,家宏茶花園,211,24.43145259,120.8089953,
蜻蜓科,黃紉蜻蜓,39450,10:40:00,2018/9/12,skink,苗栗縣,銅鑼鄉,新雞隆有機有魚步道,201,24.4287839,120.8117311,
蜻蜓科,黃紉蜻蜓,39406,14:13:00,2018/9/11,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858041,121.5822454,
蜻蜓科,黃紉蜻蜓,39410,14:22:00,2018/9/11,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.99804681,121.5817961,
蜻蜓科,黃紉蜻蜓,39416,14:28:00,2018/9/11,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.99731996,121.5808815,
蜻蜓科,黃紉蜻蜓,39422,14:34:00,2018/9/11,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,39369,09:48:00,2018/9/10,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,39196,08:13:00,2018/9/8,江上飄,新北市,坪林區,翡翠水庫家庭廢水溜池,197,24.93316357,121.6887975,
蜻蜓科,黃紉蜻蜓,39182,09:06:00,2018/9/6,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,黃紉蜻蜓,39132,09:14:00,2018/9/5,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,黃紉蜻蜓,39098,15:50:00,2018/9/4,趙偉凱,台北市,大安區,台灣大學生態池,15,25.01626905,121.5399724,
蜻蜓科,黃紉蜻蜓,39061,09:40:00,2018/9/3,skink,台北市,文山區,臺北市立動物園保育區停車場,53,24.9968678,121.5881315,
蜻蜓科,黃紉蜻蜓,39071,07:56:30,2018/9/3,Tyus Ma,桃園市,蘆竹區,開南大學,85,25.01124249,121.2701797,
蜻蜓科,黃紉蜻蜓,38985,11:06:00,2018/9/2,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,黃紉蜻蜓,38999,12:43:00,2018/9/2,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.99731996,121.5808815,
蜻蜓科,黃紉蜻蜓,39010,13:00:00,2018/9/2,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.99804681,121.5817961,
蜻蜓科,黃紉蜻蜓,38855,10:08:00,2018/8/29,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,黃紉蜻蜓,38893,11:14:00,2018/8/29,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,38726,09:11:27,2018/8/27,neo,宜蘭縣,冬山鄉,仁山植物園-大水池,184,24.62461272,121.7589049,
蜻蜓科,黃紉蜻蜓,38727,09:30:38,2018/8/27,neo,宜蘭縣,冬山鄉,仁山植物園-遊客服務中心淨水池,185,24.62418105,121.759408,
蜻蜓科,黃紉蜻蜓,38740,09:09:00,2018/8/27,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764,121.2888211,
蜻蜓科,黃紉蜻蜓,38741,12:10:00,2018/8/27,江上飄,桃園市,大溪區,慈湖,238,24.84038544,121.294268,
蜻蜓科,黃紉蜻蜓,38724,09:07:00,2018/8/26,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,黃紉蜻蜓,38655,09:07:00,2018/8/22,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,38663,09:07:00,2018/8/22,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,黃紉蜻蜓,38669,10:27:00,2018/8/22,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,38689,15:00:00,2018/8/22,cslin,新北市,中和區,漳和濕地,14,24.99109533,121.4854968,
蜻蜓科,黃紉蜻蜓,38629,09:21:00,2018/8/21,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,38633,10:37:00,2018/8/21,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,38772,14:03:00,2018/8/21,ying-o hsiung,苗栗縣,銅鑼鄉,新隆村,473,24.41505139,120.8211994,
蜻蜓科,黃紉蜻蜓,38785,10:30:00,2018/8/21,ying-o hsiung,新竹縣,新埔鎮,九芎湖埤塘窩,139,24.85290662,121.1087716,
蜻蜓科,黃紉蜻蜓,38612,14:23:00,2018/8/20,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,38512,09:05:00,2018/8/18,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,38525,10:50:00,2018/8/18,skink,台北市,文山區,貓空纜車貓空站,290,24.96878403,121.5884066,
蜻蜓科,黃紉蜻蜓,38453,10:19:00,2018/8/17,江上飄,新北市,三芝區,青山路,345,25.21994051,121.537545,
蜻蜓科,黃紉蜻蜓,38460,08:32:00,2018/8/17,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,38483,10:35:00,2018/8/17,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,38449,17:50:00,2018/8/16,趙偉凱,台北市,大安區,台灣大學生態池,15,25.01626905,121.5399724,
蜻蜓科,黃紉蜻蜓,38450,17:50:00,2018/8/16,趙偉凱,台北市,大安區,台灣大學農場旁水車水池,15,25.01626905,121.5399724,
蜻蜓科,黃紉蜻蜓,38402,18:16:00,2018/8/13,skink,宜蘭縣,員山鄉,雷公埤,16,24.75772316,121.7172406,
蜻蜓科,黃紉蜻蜓,38197,10:00:00,2018/8/12,Leo,新北市,平溪區,石底橋,215,25.02466035,121.7380817,
蜻蜓科,黃紉蜻蜓,38342,07:20:00,2018/8/12,ysc3679,南投縣,魚池鄉,蓮華池,673,23.91868707,120.8849877,
蜻蜓科,黃紉蜻蜓,38279,09:30:00,2018/8/11,skink,宜蘭縣,員山鄉,員山路三段278巷,110,24.71455841,121.6514911,
蜻蜓科,黃紉蜻蜓,39770,11:15:00,2018/8/11,王振芳,南投縣,魚池鄉,蓮華池,702,23.92314938,120.891645,
蜻蜓科,黃紉蜻蜓,38170,18:20:00,2018/8/10,Leo,苗栗縣,苗栗市,謝氏宗祠,62,24.54831224,120.8157419,
蜻蜓科,黃紉蜻蜓,38171,14:40:41,2018/8/10,Tyus Ma,台北市,士林區,帕米爾公園,463,25.12255284,121.5967011,
蜻蜓科,黃紉蜻蜓,38176,09:38:00,2018/8/10,江上飄,桃園市,龍潭區,高原池,303,24.83450462,121.191019,
蜻蜓科,黃紉蜻蜓,38065,13:20:21,2018/8/9,Tyus Ma,宜蘭縣,員山鄉,冷埤(含林道),384,24.72343114,121.6516113,
蜻蜓科,黃紉蜻蜓,38341,09:31:00,2018/8/9,ysc3679,嘉義縣,梅山鄉,圓潭生態園區,878,23.52824477,120.6592798,
蜻蜓科,黃紉蜻蜓,37785,13:00:00,2018/8/7,allenhu1999925,宜蘭縣,礁溪鄉,林美石磐瀑布,262,24.82545647,121.7356181,
蜻蜓科,黃紉蜻蜓,38145,17:38:00,2018/8/7,skink,宜蘭縣,員山鄉,望龍埤,93,24.77679341,121.6993522,
蜻蜓科,黃紉蜻蜓,37734,10:00:00,2018/8/6,joanne,台北市,士林區,芝山岩,17,25.10429267,121.5319204,
蜻蜓科,黃紉蜻蜓,37760,17:00:00,2018/8/6,allenhu1999925,台北市,中正區,台北植物園,14,25.03222237,121.5098834,
蜻蜓科,黃紉蜻蜓,37768,08:07:00,2018/8/6,王振芳,雲林縣,古坑鄉,桂林國小,382,23.61217255,120.6069407,
蜻蜓科,黃紉蜻蜓,37769,13:45:00,2018/8/5,王振芳,南投縣,集集鎮,特生中心,253,23.82843043,120.8009517,
蜻蜓科,黃紉蜻蜓,38058,15:30:00,2018/8/5,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,39677,10:30:00,2018/8/5,hsulan,新北市,雙溪區,雙泰產業道路,390,24.97070073,121.8215721,
蜻蜓科,黃紉蜻蜓,37708,13:36:00,2018/8/3,王振芳,南投縣,魚池鄉,桃米紙教堂,469,23.94183221,120.9277994,
蜻蜓科,黃紉蜻蜓,37713,17:19:00,2018/8/1,王振芳,雲林縣,林內鄉,龍過脈,94,23.75586247,120.6154732,
蜻蜓科,黃紉蜻蜓,37576,14:47:11,2018/7/31,Tyus Ma,宜蘭縣,員山鄉,雙連埤,470,24.75023983,121.6371381,
蜻蜓科,黃紉蜻蜓,37642,15:00:00,2018/7/31,allenhu1999925,宜蘭縣,員山鄉,雙連埤,469,24.75078712,121.6354537,
蜻蜓科,黃紉蜻蜓,37930,11:50:00,2018/7/31,skink,台南市,新化區,礁坑里崎埤,24,23.03912506,120.3328735,
蜻蜓科,黃紉蜻蜓,37850,14:13:00,2018/7/30,skink,台南市,南化區,南化水庫源之旅休閒公園水生植物生態池,136,23.09357468,120.5337137,
蜻蜓科,黃紉蜻蜓,37865,16:20:00,2018/7/30,skink,台南市,玉井區,沙田水土保持戶外教室生態園區,100,23.11849945,120.4789908,
蜻蜓科,黃紉蜻蜓,37900,17:40:00,2018/7/30,skink,台南市,官田區,水雉生態教育園區教學區,20,23.18432417,120.3127569,
蜻蜓科,黃紉蜻蜓,37810,17:25:00,2018/7/29,skink,台南市,官田區,水雉生態教育園區,20,23.18432417,120.3127569,
蜻蜓科,黃紉蜻蜓,37485,15:35:00,2018/7/28,Leo,台北市,大安區,富陽生態公園,70,25.01635655,121.5557384,
蜻蜓科,黃紉蜻蜓,37489,05:30:00,2018/7/28,趙偉凱,台北市,大安區,台灣大學農場旁水車水池,17,25.01647566,121.5403893,
蜻蜓科,黃紉蜻蜓,37649,12:00:00,2018/7/28,leowang,台北市,大安區,公圳水源地,15,25.01627555,121.5396885,
蜻蜓科,黃紉蜻蜓,37395,17:20:00,2018/7/27,趙偉凱,台北市,大安區,台灣大學生態池,15,25.01626905,121.5399724,
蜻蜓科,黃紉蜻蜓,37469,08:45:00,2018/7/27,skink,金門縣,金寧鄉,金門國家公園管理處,52,24.44344197,118.3519229,
蜻蜓科,黃紉蜻蜓,37474,10:20:00,2018/7/27,skink,金門縣,金寧鄉,金門國家公園管理處,52,24.44344197,118.3519229,
蜻蜓科,黃紉蜻蜓,37384,15:55:00,2018/7/26,Tyus Ma,基隆市,七堵區,竹緣農場,89,25.11838885,121.7138171,
蜻蜓科,黃紉蜻蜓,37343,07:40:00,2018/7/25,cc428,苗栗縣,苑裡鎮,濱海藝文中心,8,24.45453633,120.6443239,
蜻蜓科,黃紉蜻蜓,37357,11:00:00,2018/7/25,cslin,新北市,中和區,漳和濕地,14,24.99109533,121.485486,
蜻蜓科,黃紉蜻蜓,37383,10:29:42,2018/7/25,Tyus Ma,新北市,新店區,牛伯伯蝴蝶園,40,24.96074833,121.503489,
蜻蜓科,黃紉蜻蜓,37304,08:30:00,2018/7/23,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,黃紉蜻蜓,37281,18:00:00,2018/7/22,skink,台北市,文山區,臺北市立動物園非洲動物區,55,24.99446719,121.5870398,
蜻蜓科,黃紉蜻蜓,37715,11:05:00,2018/7/22,王振芳,台中市,西屯區,台中都會公園,303,24.20747155,120.5965738,
蜻蜓科,黃紉蜻蜓,37262,18:03:00,2018/7/21,skink,宜蘭縣,員山鄉,員山公園,20,24.74507477,121.7212471,
蜻蜓科,黃紉蜻蜓,37149,08:30:00,2018/7/19,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,黃紉蜻蜓,37159,17:25:00,2018/7/18,skink,台北市,文山區,臺北市立動物園環園道路,46,24.99678563,121.5835568,
蜻蜓科,黃紉蜻蜓,37215,06:44:00,2018/7/18,陳淑蕙,台南市,東區,臺南文化中心,23,22.97435399,120.221744,
蜻蜓科,黃紉蜻蜓,37070,18:09:00,2018/7/16,skink,宜蘭縣,宜蘭市,中山公園,13,24.7532353,121.7533043,
蜻蜓科,黃紉蜻蜓,37086,08:30:00,2018/7/16,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,黃紉蜻蜓,37108,07:50:00,2018/7/15,cc428,南投縣,集集鎮,特有生物中心,255,23.82835823,120.8012009,
蜻蜓科,黃紉蜻蜓,37021,18:13:00,2018/7/14,skink,宜蘭縣,礁溪鄉,礁溪溫泉公園,20,24.83253864,121.7766592,
蜻蜓科,黃紉蜻蜓,37188,16:38:00,2018/7/14,fernslu,台東縣,池上鄉,大坡池,263,23.11915636,121.2226296,
蜻蜓科,黃紉蜻蜓,36933,18:04:00,2018/7/12,skink,彰化縣,彰化市,福田賞桐生態園區,150,24.04122455,120.6015077,
蜻蜓科,黃紉蜻蜓,37720,16:25:00,2018/7/12,王振芳,花蓮縣,光復鄉,馬太鞍溼地,123,23.65841526,121.4099186,
蜻蜓科,黃紉蜻蜓,36807,16:04:00,2018/7/10,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.99731996,121.5808815,
蜻蜓科,黃紉蜻蜓,36782,13:24:00,2018/7/9,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.99731996,121.5808815,
蜻蜓科,黃紉蜻蜓,36791,13:37:00,2018/7/9,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.99804681,121.5817961,
蜻蜓科,黃紉蜻蜓,36653,16:08:00,2018/7/8,skink,台北市,文山區,臺北市立動物園環園道路,54,24.99580143,121.5842676,
蜻蜓科,黃紉蜻蜓,36689,18:16:00,2018/7/8,skink,宜蘭縣,礁溪鄉,湯圍溝溫泉公園,17,24.82918828,121.7723483,
蜻蜓科,黃紉蜻蜓,36623,10:15:00,2018/7/7,skink,新北市,石門區,阿里磅生態農場,158,25.2635594,121.5842342,
蜻蜓科,黃紉蜻蜓,36706,08:52:00,2018/7/7,江上飄,宜蘭縣,南澳鄉,東岳湧泉公園,29,24.5234257,121.8310618,
蜻蜓科,黃紉蜻蜓,37717,11:06:00,2018/7/7,王振芳,雲林縣,古坑鄉,松柏坑溪,204,23.63750701,120.5969527,
蜻蜓科,黃紉蜻蜓,36579,13:30:00,2018/7/6,lopei,台北市,士林區,故宮至德園,20,25.0983273,121.5463829,
蜻蜓科,黃紉蜻蜓,36530,16:57:00,2018/7/4,skink,台北市,文山區,猴山坑涼亭,324,24.98477435,121.60007,
蜻蜓科,黃紉蜻蜓,36600,13:00:00,2018/7/2,ysc3679,新竹縣,關西鎮,東太平橋,167,24.74911945,121.1720195,
蜻蜓科,黃紉蜻蜓,36601,14:00:00,2018/7/2,ysc3679,新竹縣,關西鎮,天祿橋,147,24.75277898,121.1746409,
蜻蜓科,黃紉蜻蜓,36388,12:27:00,2018/7/1,skink,新北市,汐止區,白匏湖,69,25.04776115,121.639344,
蜻蜓科,黃紉蜻蜓,36399,12:45:00,2018/7/1,skink,新北市,汐止區,白匏湖附近小池塘,68,25.0494503,121.6384857,
蜻蜓科,黃紉蜻蜓,36408,13:05:00,2018/7/1,skink,新北市,汐止區,白匏湖附近中池塘,57,25.05078952,121.6374986,
蜻蜓科,黃紉蜻蜓,36416,14:05:00,2018/7/1,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
蜻蜓科,黃紉蜻蜓,36368,07:25:00,2018/6/30,Leo,台北市,文山區,師大公館校區人工濕地,17,25.00836716,121.536696,
蜻蜓科,黃紉蜻蜓,36369,08:00:00,2018/6/30,Leo,台北市,文山區,師大公館校區人工濕地,17,25.00836716,121.536696,
蜻蜓科,黃紉蜻蜓,36370,08:30:00,2018/6/30,Leo,台北市,文山區,師大公館校區人工濕地,17,25.00836716,121.536696,
蜻蜓科,黃紉蜻蜓,36423,06:53:19,2018/6/30,Tyus Ma,桃園市,蘆竹區,開南大學,85,25.01124249,121.2701797,
蜻蜓科,黃紉蜻蜓,36367,18:05:00,2018/6/29,趙偉凱,台北市,大安區,台灣大學生態池,15,25.01626905,121.5399724,
蜻蜓科,黃紉蜻蜓,36337,11:03:00,2018/6/28,skink,台北市,文山區,臺北市立動物園行政大樓往昆蟲館路上,36,24.9971976,121.5814966,
蜻蜓科,黃紉蜻蜓,36354,14:51:00,2018/6/28,chiuchu29,桃園市,龍潭區,龍潭大池,228,24.86125982,121.2091447,
蜻蜓科,黃紉蜻蜓,36303,08:45:00,2018/6/27,tang,台北市,文山區,臺北市立動物園臺灣動物區,29,24.99778063,121.5800165,
蜻蜓科,黃紉蜻蜓,36330,10:33:00,2018/6/27,天空遊民,新竹縣,關西鎮,石牛山溪,328,24.78132,121.24476,
蜻蜓科,黃紉蜻蜓,36261,07:11:00,2018/6/26,江上飄,新北市,鶯歌區,鶯歌(環河路公園),46,24.94618016,121.3469982,
蜻蜓科,黃紉蜻蜓,36262,08:05:00,2018/6/26,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052833,121.4206266,
蜻蜓科,黃紉蜻蜓,36301,13:20:00,2018/6/26,趙偉凱,台北市,大安區,台灣大學生態池,15,25.01626905,121.5399724,
蜻蜓科,黃紉蜻蜓,36145,06:03:43,2018/6/25,Tyus Ma,桃園市,蘆竹區,開南大學,85,25.01124249,121.2701797,
蜻蜓科,黃紉蜻蜓,36260,10:39:00,2018/6/25,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,黃紉蜻蜓,36098,08:26:00,2018/6/24,cclin,基隆市,安樂區,情人湖,160,25.15936629,121.7053986,
蜻蜓科,黃紉蜻蜓,36206,13:55:00,2018/6/24,skink,基隆市,七堵區,大同街52號,79,25.13071823,121.6936547,
蜻蜓科,黃紉蜻蜓,36218,14:53:00,2018/6/24,skink,基隆市,安樂區,內寮生態公園,62,25.155579,121.6948271,
蜻蜓科,黃紉蜻蜓,35986,08:33:00,2018/6/23,cclin,基隆市,安樂區,情人湖,161,25.15936143,121.7054737,
蜻蜓科,黃紉蜻蜓,35988,09:07:00,2018/6/23,江上飄,苗栗縣,頭份鎮,大山,443,24.45638632,120.8707003,
蜻蜓科,黃紉蜻蜓,36073,12:00:00,2018/6/23,skink,台南市,新市區,臺南科學園區道爺湖,2,23.09901857,120.2782258,
蜻蜓科,黃紉蜻蜓,35984,06:03:51,2018/6/22,Tyus Ma,桃園市,蘆竹區,開南大學,85,25.01124249,121.2701797,
蜻蜓科,黃紉蜻蜓,36056,14:30:00,2018/6/22,skink,台南市,官田區,水雉生態教育園區,20,23.18432417,120.3127569,
蜻蜓科,黃紉蜻蜓,36299,11:50:00,2018/6/22,趙偉凱,台北市,文山區,臺北市立動物園可愛動物區,47,24.99920869,121.5834302,
蜻蜓科,黃紉蜻蜓,35983,15:25:00,2018/6/21,趙偉凱,台北市,大安區,台灣大學生態池,15,25.01626905,121.5399724,
蜻蜓科,黃紉蜻蜓,35957,17:14:00,2018/6/20,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.9969857,121.5824881,
蜻蜓科,黃紉蜻蜓,35918,09:56:00,2018/6/19,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.99180763,121.5908566,
蜻蜓科,黃紉蜻蜓,35939,16:30:00,2018/6/19,skink,台北市,文山區,臺北市立動物園溫帶動物區,65,24.99283597,121.5891588,
蜻蜓科,黃紉蜻蜓,35942,17:36:00,2018/6/19,skink,台北市,文山區,臺北市立動物園溫帶動物區,65,24.99283597,121.5891588,
蜻蜓科,黃紉蜻蜓,35930,11:19:00,2018/6/18,江上飄,新北市,坪林區,九芎根親水公園,338,24.88554109,121.6652691,
蜻蜓科,黃紉蜻蜓,35931,11:53:00,2018/6/18,江上飄,新北市,坪林區,翡翠水庫家庭廢水溜池,197,24.93316357,121.6887975,
蜻蜓科,黃紉蜻蜓,35897,10:00:00,2018/6/17,Leo,苗栗縣,苗栗市,玉清大橋,39,24.55896395,120.839578,
蜻蜓科,黃紉蜻蜓,35854,09:45:00,2018/6/16,Leo,苗栗縣,獅潭鄉,永和橋,150,24.55884484,120.9313603,
蜻蜓科,黃紉蜻蜓,35855,08:06:16,2018/6/16,Tyus Ma,桃園市,蘆竹區,開南大學,85,25.01124249,121.2701797,
蜻蜓科,黃紉蜻蜓,35884,12:05:00,2018/6/16,skink,宜蘭縣,員山鄉,大湖風景區,21,24.73976701,121.6924453,
蜻蜓科,黃紉蜻蜓,39779,11:14:00,2018/6/16,王振芳,宜蘭縣,礁溪鄉,林美石磐步道,264,24.82589796,121.7350612,
蜻蜓科,黃紉蜻蜓,35845,09:15:00,2018/6/15,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.99180763,121.5908566,
蜻蜓科,黃紉蜻蜓,35850,16:45:00,2018/6/15,skink,台北市,文山區,臺北市立動物園溫帶動物區,65,24.99283597,121.5891588,
蜻蜓科,黃紉蜻蜓,35851,13:35:00,2018/6/15,macintosh,南投縣,名間鄉,冷泉,103,23.87794674,120.6953529,
蜻蜓科,黃紉蜻蜓,35852,09:30:00,2018/6/15,macintosh,彰化縣,二水鄉,坑內坑步道,128,23.82775638,120.6132442,
蜻蜓科,黃紉蜻蜓,35906,11:38:00,2018/6/14,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,黃紉蜻蜓,35779,16:06:00,2018/6/13,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,35842,13:00:00,2018/6/12,c0959,台南市,鹽水區,親水公園(行昌路水月橋),8,23.31644704,120.2698825,
蜻蜓科,黃紉蜻蜓,35853,09:00:00,2018/6/11,macintosh,彰化縣,田中鎮,高鐵站水道,41,23.87421482,120.5740234,
蜻蜓科,黃紉蜻蜓,35628,11:12:00,2018/6/10,江上飄,基隆市,安樂區,情人湖,157,25.15913172,121.7051268,
蜻蜓科,黃紉蜻蜓,35673,11:10:00,2018/6/10,skink,新北市,坪林區,粗窟村九芎根親水公園,346,24.88490116,121.6641533,
蜻蜓科,黃紉蜻蜓,35557,09:11:00,2018/6/9,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,黃紉蜻蜓,35588,12:18:00,2018/6/9,skink,台北市,文山區,小坑溪,105,24.98282937,121.5833759,
蜻蜓科,黃紉蜻蜓,35653,08:30:00,2018/6/9,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
