Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,高翔蜻蜓,10888,11:15:00,2015/9/23,吳登立,雲林縣,四湖鄉,三條崙,1,23.65643539,120.1509476,
蜻蜓科,高翔蜻蜓,10902,10:00:00,2015/9/23,fusowshu,桃園市,大園區,大園圳頭,2,25.10427324,121.205163,
蜻蜓科,高翔蜻蜓,10839,13:00:00,2015/9/21,江上飄,苗栗縣,竹南鎮,龍鳳港,4,24.69839634,120.8565831,
蜻蜓科,高翔蜻蜓,10821,00:00:15,2015/9/20,趙偉凱,宜蘭縣,五結鄉,蘭陽溪口南岸,2,24.70213927,121.8257296,
蜻蜓科,高翔蜻蜓,10825,10:00:00,2015/9/19,fusowshu,台中市,清水區,高美濕地,8,24.32566876,120.5572701,
蜻蜓科,高翔蜻蜓,10884,11:00:00,2015/9/19,ysc3679,嘉義縣,布袋鎮,好美里,0,23.3525002,120.1417637,
蜻蜓科,高翔蜻蜓,10804,16:27:50,2015/9/17,wubird,高雄市,永安區,永安濕地,0,22.82454,120.21282,
蜻蜓科,高翔蜻蜓,10805,17:04:20,2015/9/17,neo,宜蘭縣,礁溪鄉,王通塭,30,24.82668,121.81089,
蜻蜓科,高翔蜻蜓,10824,09:25:00,2015/9/17,fusowshu,台中市,清水區,高美濕地,8,24.32566876,120.5572701,
蜻蜓科,高翔蜻蜓,10799,09:00:00,2015/9/16,秋寒煙,彰化縣,線西鄉,彰濱工業區,4,24.14323421,120.4225073,
蜻蜓科,高翔蜻蜓,10827,15:55:00,2015/9/15,fusowshu,桃園市,大園區,大園圳頭海邊,1,25.10236902,121.2002707,
蜻蜓科,高翔蜻蜓,10745,15:00:00,2015/9/13,iluen,宜蘭縣,礁溪鄉,王通塭,2,24.82500855,121.811471,
蜻蜓科,高翔蜻蜓,10713,10:13:32,2015/9/12,neo,宜蘭縣,壯圍鄉,蘭陽溪口北岸,0,24.71689546,121.8339586,
蜻蜓科,高翔蜻蜓,10722,08:00:00,2015/9/12,leowang,桃園市,大園區,埔心溪口,1,25.10423438,121.204545,
蜻蜓科,高翔蜻蜓,10826,08:25:00,2015/9/12,fusowshu,桃園市,大園區,大園圳頭海邊,2,25.10397207,121.2043154,
蜻蜓科,高翔蜻蜓,10560,13:00:00,2015/8/29,趙偉凱,宜蘭縣,五結鄉,蘭陽溪口南岸水田,3,24.70742207,121.8235838,
蜻蜓科,高翔蜻蜓,10545,14:00:00,2015/8/24,jung2177,台中市,清水區,高美濕地,1,24.3118445,120.5500788,
蜻蜓科,高翔蜻蜓,10501,11:20:00,2015/8/21,趙偉凱,宜蘭縣,五結鄉,蘭陽溪口南岸,2,24.70200281,121.8261695,
蜻蜓科,高翔蜻蜓,10364,09:41:42,2015/8/12,天空遊民,新竹市,北區,南寮,11,24.83751,120.91833,
蜻蜓科,高翔蜻蜓,10365,09:00:00,2015/8/12,天空遊民,新竹市,北區,南寮,11,24.83751,120.91833,
蜻蜓科,高翔蜻蜓,10237,15:00:00,2015/7/29,趙偉凱,宜蘭縣,五結鄉,蘭陽溪口南岸,2,24.70239269,121.8272209,
蜻蜓科,高翔蜻蜓,10109,16:30:00,2015/7/16,skink,宜蘭縣,蘇澳鎮,頂寮生態公園,8,24.63995962,121.843609,
蜻蜓科,高翔蜻蜓,10013,17:00:00,2015/7/7,skink,宜蘭縣,礁溪鄉,王通塭,1,24.82180754,121.8116853,
蜻蜓科,高翔蜻蜓,10015,18:00:00,2015/7/7,skink,宜蘭縣,礁溪鄉,賣魚郎食酒,0,24.81979913,121.7944065,
蜻蜓科,高翔蜻蜓,10631,10:00:00,2015/6/22,趙偉凱,宜蘭縣,壯圍鄉,蘭陽溪口北岸,4,24.7198192,121.8222213,
蜻蜓科,高翔蜻蜓,8702,08:23:00,2014/11/30,colorful_yuan,宜蘭縣,頭城鎮,下埔,4,24.83486955,121.8080378,
蜻蜓科,高翔蜻蜓,8461,16:00:00,2014/11/9,wubird,高雄市,永安區,永安溼地,1,22.84037781,120.208732,
蜻蜓科,高翔蜻蜓,8463,11:00:00,2014/11/9,yangda,宜蘭縣,頭城鎮,龜山島,3,24.84205762,121.941483,
蜻蜓科,高翔蜻蜓,8392,09:00:00,2014/11/5,天空遊民,新竹市,北區,南寮海邊,2,24.83947753,120.9188747,
蜻蜓科,高翔蜻蜓,8393,10:15:00,2014/11/5,天空遊民,新竹縣,竹北市,新月砂灣,3,24.86521761,120.941534,
蜻蜓科,高翔蜻蜓,8424,10:00:00,2014/11/5,lmk620721,新竹縣,竹北市,新月沙灣,7,24.86634678,120.943594,
蜻蜓科,高翔蜻蜓,8304,11:00:00,2014/10/30,lmk620721,新竹縣,竹北市,新月沙灣,7,24.86634678,120.943594,
蜻蜓科,高翔蜻蜓,8286,11:00:00,2014/10/29,天空遊民,新竹縣,竹北市,新月砂灣,3,24.86521761,120.941534,
蜻蜓科,高翔蜻蜓,8287,09:24:00,2014/10/29,天空遊民,新竹市,北區,南寮海邊,2,24.83947753,120.9188747,
蜻蜓科,高翔蜻蜓,8276,09:00:00,2014/10/27,jung2177,屏東縣,枋山鄉,達信海灘,11,22.22999726,120.6744075,
蜻蜓科,高翔蜻蜓,8263,16:00:00,2014/10/26,cyd1973,台南市,安南區,鹽田生態文化村,1,23.02606324,120.1414697,
蜻蜓科,高翔蜻蜓,8267,11:06:00,2014/10/23,江上飄,苗栗縣,竹南鎮,龍鳳港,4,24.69839634,120.8565831,
蜻蜓科,高翔蜻蜓,8213,10:32:00,2014/10/22,天空遊民,新竹市,北區,南寮海邊,2,24.83947753,120.9188747,
蜻蜓科,高翔蜻蜓,8227,12:34:00,2014/10/22,天空遊民,新竹市,北區,南寮海邊,2,24.83947753,120.9188747,
蜻蜓科,高翔蜻蜓,8195,15:00:00,2014/10/21,neo,宜蘭縣,壯圍鄉,蘭陽溪口北岸,0,24.71689546,121.8339586,
蜻蜓科,高翔蜻蜓,8176,16:00:00,2014/10/18,wubird,高雄市,楠梓區,援中港溼地,0,22.72989774,120.2701664,
蜻蜓科,高翔蜻蜓,8147,11:15:00,2014/10/17,天空遊民,新竹市,北區,南寮海邊,2,24.83947753,120.9188747,
蜻蜓科,高翔蜻蜓,8069,10:00:00,2014/10/14,neo,宜蘭縣,頭城鎮,頭城烏石港,6,24.86986077,121.8355143,
蜻蜓科,高翔蜻蜓,8070,11:00:00,2014/10/14,neo,宜蘭縣,頭城鎮,得子口溪自行車道,1,24.83967226,121.8263626,
蜻蜓科,高翔蜻蜓,7898,10:00:00,2014/10/12,leowang,彰化縣,鹿港鎮,彰濱工業區,0,24.0591534,120.3664277,
蜻蜓科,高翔蜻蜓,8146,08:00:00,2014/10/12,ysc3679,苗栗縣,竹南鎮,中港溪口,5,24.67531245,120.8343101,
蜻蜓科,高翔蜻蜓,7721,11:00:00,2014/10/8,leowang,台南市,安南區,鹽田生態文化村,0,23.02603954,120.1422057,
蜻蜓科,高翔蜻蜓,7722,12:00:00,2014/10/8,leowang,台南市,安平區,橋頭海灘公園,5,22.99300881,120.1436133,
蜻蜓科,高翔蜻蜓,7728,15:00:00,2014/10/8,ysc3679,嘉義縣,布袋鎮,布袋港,2,23.3807272,120.1387382,
蜻蜓科,高翔蜻蜓,7709,11:42:00,2014/10/7,天空遊民,新竹市,北區,南寮海邊,2,24.83947753,120.9188747,
蜻蜓科,高翔蜻蜓,7727,15:00:00,2014/10/5,ysc3679,新竹市,北區,南寮漁港,8,24.84142477,120.9223938,
蜻蜓科,高翔蜻蜓,7675,10:31:00,2014/10/4,天空遊民,新竹市,北區,南寮海邊,2,24.83947753,120.9188747,
蜻蜓科,高翔蜻蜓,7619,09:20:00,2014/9/28,趙偉凱,宜蘭縣,頭城鎮,龜山島,32,24.84160976,121.9437897,
蜻蜓科,高翔蜻蜓,7723,09:00:00,2014/9/28,ysc3679,新竹市,北區,南寮漁港,8,24.84142477,120.9223938,
蜻蜓科,高翔蜻蜓,7489,17:00:00,2014/9/19,leowang,桃園市,觀音區,白沙岬塔,15,25.04134429,121.0764427,
蜻蜓科,高翔蜻蜓,7446,11:00:00,2014/9/13,leowang,彰化縣,福興鄉,福寶溼地,3,24.04258693,120.3891358,
蜻蜓科,高翔蜻蜓,7447,09:00:00,2014/9/13,leowang,彰化縣,芳苑鄉,漢寶溼地,0,24.00807465,120.3528471,
蜻蜓科,高翔蜻蜓,7312,17:00:00,2014/9/6,leowang,新竹縣,竹北市,新月沙灘,4,24.86693472,120.9431262,
蜻蜓科,高翔蜻蜓,7292,14:00:00,2014/9/2,趙偉凱,宜蘭縣,壯圍鄉,公館週遭,5,24.74770334,121.81153,
蜻蜓科,高翔蜻蜓,7262,11:00:00,2014/8/31,neo,宜蘭縣,頭城鎮,頭城烏石港,6,24.86986077,121.8355143,
蜻蜓科,高翔蜻蜓,7202,14:00:00,2014/8/24,ysc3679,苗栗縣,後龍鎮,後龍溪口,0,24.62306548,120.7574272,
蜻蜓科,高翔蜻蜓,7130,14:00:00,2014/8/15,ysc3679,嘉義縣,東石鄉,鰲鼓農場,2,23.50788086,120.1587582,
蜻蜓科,高翔蜻蜓,6971,11:00:00,2014/8/3,neo,屏東縣,東港鎮,東港嘉蓮社區濕地,1,22.45576746,120.4506375,
蜻蜓科,高翔蜻蜓,6972,11:30:00,2014/8/3,neo,屏東縣,東港鎮,大鵬灣環灣道路,2,22.44435074,120.461247,
蜻蜓科,高翔蜻蜓,6995,15:31:00,2014/8/3,wubird,高雄市,楠梓區,援中港溼地,0,22.73009651,120.2705945,
蜻蜓科,高翔蜻蜓,6970,18:00:00,2014/8/2,neo,屏東縣,東港鎮,大鵬灣環灣道路,2,22.44435074,120.461247,
蜻蜓科,高翔蜻蜓,6881,15:00:00,2014/7/24,趙偉凱,宜蘭縣,五結鄉,蘭陽溪口南岸漁塭附近,2,24.70103785,121.8241632,
蜻蜓科,高翔蜻蜓,6702,12:00:00,2014/7/11,neo,屏東縣,東港鎮,大鵬灣,0,22.44149486,120.4719543,
蜻蜓科,高翔蜻蜓,6630,16:30:00,2014/7/2,neo,宜蘭縣,礁溪鄉,釣鱉池,1,24.82650811,121.7990255,
蜻蜓科,高翔蜻蜓,6324,10:00:00,2014/6/6,neo,宜蘭縣,礁溪鄉,王通塭,2,24.82545647,121.8125439,
蜻蜓科,高翔蜻蜓,460,07:30:00,2013/11/15,大喬林,台南市,七股區,曾文溪口北岸防風林(A區),6,23.07870527,120.0353479,
蜻蜓科,高翔蜻蜓,461,09:00:00,2013/11/15,大喬林,台南市,安平區,府安路七段鹽水溪河堤,2,23.00651518,120.1667547,
蜻蜓科,高翔蜻蜓,2039,09:00:00,2013/11/10,ysc3679,新竹市,北區,南寮漁港,8,24.84142477,120.9223938,
蜻蜓科,高翔蜻蜓,1288,09:20:00,2013/11/6,jung2177,屏東縣,枋山鄉,達信海灘,2,22.26642086,120.6525636,
蜻蜓科,高翔蜻蜓,133,09:40:00,2013/10/27,阿嘉.H,雲林縣,麥寮鄉,砂石專用道旁3大水池,11,23.81470581,120.2667278,
蜻蜓科,高翔蜻蜓,8454,10:00:00,2013/10/26,大喬林,嘉義縣,東石鄉,鰲鼓溼地,1,23.50197378,120.1491062,
蜻蜓科,高翔蜻蜓,116,15:19:00,2013/10/23,neo,宜蘭縣,壯圍鄉,蘭陽溪口北岸,0,24.7167785,121.8340015,
蜻蜓科,高翔蜻蜓,108,09:00:00,2013/10/22,neo,宜蘭縣,頭城鎮,得子口溪出海口南岸,2,24.84134688,121.8265343,
蜻蜓科,高翔蜻蜓,112,15:00:00,2013/10/22,ysc3679,嘉義縣,東石鄉,東石農場,1,23.49347666,120.135498,
蜻蜓科,高翔蜻蜓,91,14:33:00,2013/10/19,天空遊民,新竹市,北區,南寮垃圾焚化廠海邊,5,24.83776393,120.9179091,
蜻蜓科,高翔蜻蜓,98,11:45:00,2013/10/19,neo,宜蘭縣,壯圍鄉,蘭陽溪口北岸,0,24.71689546,121.8339586,
蜻蜓科,高翔蜻蜓,82,10:23:00,2013/10/16,天空遊民,苗栗縣,竹南鎮,龍鳳漁港,0,24.7020418,120.8592439,
蜻蜓科,高翔蜻蜓,509,15:00:00,2013/10/15,neo,宜蘭縣,頭城鎮,得子口溪自行車道,3,24.83895177,121.8257618,
蜻蜓科,高翔蜻蜓,69,08:30:00,2013/10/12,阿嘉.H,雲林縣,麥寮鄉,濁水溪口南岸防風林,9,23.82162544,120.233345,
蜻蜓科,高翔蜻蜓,65,14:00:00,2013/10/11,天空遊民,新竹市,北區,南寮海邊,2,24.83947753,120.9188747,
蜻蜓科,高翔蜻蜓,58,13:15:00,2013/10/10,天空遊民,新竹縣,竹北市,新月砂灣,3,24.86521761,120.941534,
蜻蜓科,高翔蜻蜓,12326,16:00:00,2013/10/5,趙偉凱,宜蘭縣,蘇澳鎮,頂寮,8,24.63939135,121.8437219,
蜻蜓科,高翔蜻蜓,121,15:00:00,2013/10/1,neo,宜蘭縣,頭城鎮,得子口溪自行車道,1,24.83967226,121.8263626,
蜻蜓科,高翔蜻蜓,12338,16:00:00,2013/9/29,趙偉凱,宜蘭縣,頭城鎮,下埔,3,24.83985724,121.8117929,
蜻蜓科,高翔蜻蜓,59,11:04:00,2013/9/28,天空遊民,新竹縣,竹北市,新月砂灣,3,24.86494505,120.9413624,
蜻蜓科,高翔蜻蜓,34,10:00:00,2013/9/25,天空遊民,新竹市,北區,南寮資源回收場海邊,4,24.84045116,120.919733,
蜻蜓科,高翔蜻蜓,7568,11:00:00,2013/9/20,阿嘉.H,雲林縣,麥寮鄉,濁水溪口防風林,4,23.83136137,120.2539015,
蜻蜓科,高翔蜻蜓,5859,11:00:00,2013/9/17,chuf,宜蘭縣,礁溪鄉,倚勤空中撈魚民宿,1,24.82475538,121.8076515,
蜻蜓科,高翔蜻蜓,32628,08:31:00,2013/9/14,skink,新竹縣,竹北市,鳳山溪麻園生態公園,6,24.85539048,120.9809893,
蜻蜓科,高翔蜻蜓,510,17:00:00,2013/9/4,neo,宜蘭縣,礁溪鄉,王通塭,1,24.82607967,121.8093681,
蜻蜓科,高翔蜻蜓,5852,11:00:00,2013/8/19,chuf,桃園市,大園區,埔心溪口,3,25.10436068,121.20718,
蜻蜓科,高翔蜻蜓,520,11:00:00,2013/8/6,neo,宜蘭縣,礁溪鄉,王通塭,3,24.82662496,121.810956,
蜻蜓科,高翔蜻蜓,5848,11:00:00,2013/6/13,chuf,桃園市,大園區,埔心溪口,3,25.10452584,121.2070084,
蜻蜓科,高翔蜻蜓,5847,11:00:00,2013/5/14,chuf,新竹縣,竹北市,新月沙灘,6,24.86642465,120.943079,
蜻蜓科,高翔蜻蜓,3067,12:00:00,2013/4/23,jung2177,高雄市,永安區,永安濕地,1,22.83817201,120.2115655,
蜻蜓科,高翔蜻蜓,3066,12:30:00,2013/4/16,jung2177,高雄市,永安區,永安濕地,1,22.83808302,120.2116084,
蜻蜓科,高翔蜻蜓,3107,16:00:00,2013/3/9,jung2177,屏東縣,東港鎮,大鵬灣紅樹林生態公園,1,22.45076633,120.4539514,
蜻蜓科,高翔蜻蜓,4719,15:00:00,2012/11/8,leowang,桃園市,大園區,圳頭村,1,25.10243774,121.2005087,
蜻蜓科,高翔蜻蜓,3248,12:00:00,2012/11/7,天空遊民,新北市,石門區,麟山鼻,0,25.28327362,121.509304,
蜻蜓科,高翔蜻蜓,754,10:00:00,2012/11/4,neo,宜蘭縣,壯圍鄉,蘭陽溪口北側,1,24.71810394,121.8324995,
蜻蜓科,高翔蜻蜓,774,15:00:00,2012/10/30,neo,宜蘭縣,頭城鎮,得子口溪自行車道,3,24.83865968,121.8259764,
蜻蜓科,高翔蜻蜓,3311,07:21:00,2012/10/30,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243,121.515198,
蜻蜓科,高翔蜻蜓,3247,14:00:00,2012/10/29,天空遊民,新竹市,北區,南寮海邊,2,24.83947753,120.9188747,
蜻蜓科,高翔蜻蜓,773,15:00:00,2012/10/26,neo,宜蘭縣,頭城鎮,頭城家商,12,24.85088794,121.8171358,
蜻蜓科,高翔蜻蜓,3304,08:19:10,2012/10/26,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243,121.515198,
蜻蜓科,高翔蜻蜓,771,10:00:00,2012/10/24,neo,宜蘭縣,頭城鎮,得子口溪自行車道,4,24.83873757,121.8255043,
蜻蜓科,高翔蜻蜓,768,10:00:00,2012/10/19,neo,宜蘭縣,頭城鎮,福德坑溪,101,24.87164206,121.8106556,
蜻蜓科,高翔蜻蜓,767,15:00:00,2012/10/18,neo,宜蘭縣,頭城鎮,得子口溪自行車道,4,24.8385039,121.8257189,
蜻蜓科,高翔蜻蜓,764,14:00:00,2012/10/16,neo,宜蘭縣,頭城鎮,得子口溪自行車道,4,24.83768604,121.8257189,
蜻蜓科,高翔蜻蜓,761,14:00:00,2012/10/12,neo,宜蘭縣,頭城鎮,得子口溪自行車道,6,24.83679028,121.8254614,
蜻蜓科,高翔蜻蜓,759,10:00:00,2012/10/4,neo,宜蘭縣,頭城鎮,中崙橋,3,24.82892294,121.801815,
蜻蜓科,高翔蜻蜓,860,11:00:00,2012/9/26,neo,宜蘭縣,礁溪鄉,大竹圍,6,24.82861135,121.7939615,
蜻蜓科,高翔蜻蜓,5772,11:00:00,2012/9/15,chuf,宜蘭縣,頭城鎮,中崙橋,3,24.82991612,121.8025607,
蜻蜓科,高翔蜻蜓,786,10:00:00,2012/9/4,neo,宜蘭縣,礁溪鄉,大竹圍,5,24.82876714,121.7929316,
蜻蜓科,高翔蜻蜓,4705,13:00:00,2012/9/1,leowang,彰化縣,福興鄉,福寶溼地,3,24.04258693,120.3891358,
蜻蜓科,高翔蜻蜓,4202,18:00:00,2012/8/30,jung2177,屏東縣,林邊鄉,崎峰濕地,1,22.43051208,120.4909229,
蜻蜓科,高翔蜻蜓,5720,11:00:00,2012/8/11,chuf,新竹縣,竹北市,新月沙灘,4,24.86669721,120.9429932,
蜻蜓科,高翔蜻蜓,3211,11:59:00,2012/7/21,江上飄,澎湖縣,西嶼鄉,西嶼東台古堡,33,23.60390792,119.5093203,
蜻蜓科,高翔蜻蜓,3198,09:00:00,2012/7/20,江上飄,澎湖縣,馬公市,菜園溼地魚塭,20,23.55607835,119.6020965,
蜻蜓科,高翔蜻蜓,3199,09:29:00,2012/7/20,江上飄,澎湖縣,馬公市,菜園溼地惜緣湖,20,23.55598123,119.6020972,
蜻蜓科,高翔蜻蜓,3201,13:10:10,2012/7/20,江上飄,澎湖縣,馬公市,山水濕地,12,23.51474789,119.5934028,
蜻蜓科,高翔蜻蜓,3205,14:17:00,2012/7/20,江上飄,澎湖縣,馬公市,北山漁溶砂灘,15,23.54330171,119.5470388,
蜻蜓科,高翔蜻蜓,3183,07:02:00,2012/7/19,江上飄,澎湖縣,西嶼鄉,二崁聚落,32,23.60267902,119.5208699,
蜻蜓科,高翔蜻蜓,3191,13:32:13,2012/7/19,江上飄,澎湖縣,西嶼鄉,外垵北側水池,56,23.56930241,119.4834423,
蜻蜓科,高翔蜻蜓,3193,16:00:13,2012/7/19,江上飄,澎湖縣,西嶼鄉,漁翁燈塔,25,23.56253166,119.4681859,
蜻蜓科,高翔蜻蜓,3196,14:00:00,2012/7/19,江上飄,澎湖縣,西嶼鄉,小門嶼鯨魚洞南側,11,23.6531727,119.5166159,
蜻蜓科,高翔蜻蜓,7856,11:00:00,2012/7/19,yangda,澎湖縣,西嶼鄉,大葉,15,23.59527584,119.516809,
蜻蜓科,高翔蜻蜓,7861,14:00:00,2012/7/19,yangda,澎湖縣,西嶼鄉,漁翁島燈塔,50,23.56245298,119.469173,
蜻蜓科,高翔蜻蜓,7862,14:00:00,2012/7/19,yangda,澎湖縣,西嶼鄉,漁翁島燈塔,55,23.56245298,119.4694519,
蜻蜓科,高翔蜻蜓,1347,13:00:00,2012/4/19,neo,宜蘭縣,礁溪鄉,王通塭,2,24.82545647,121.8125439,
蜻蜓科,高翔蜻蜓,1398,16:00:00,2011/10/26,neo,宜蘭縣,礁溪鄉,釣鱉池,2,24.82639126,121.7980814,
蜻蜓科,高翔蜻蜓,1431,14:00:00,2011/9/28,neo,宜蘭縣,礁溪鄉,大竹圍,5,24.82841661,121.7937469,
蜻蜓科,高翔蜻蜓,1409,10:00:00,2011/9/17,neo,宜蘭縣,礁溪鄉,大竹圍,5,24.82841661,121.793704,
蜻蜓科,高翔蜻蜓,1408,10:00:00,2011/9/16,neo,宜蘭縣,礁溪鄉,大竹圍,6,24.82818292,121.7939615,
蜻蜓科,高翔蜻蜓,1556,07:30:00,2011/8/27,skink,金門縣,金寧鄉,慈湖,2,24.46504133,118.3080769,
蜻蜓科,高翔蜻蜓,3241,10:00:00,2011/8/25,天空遊民,新竹縣,竹北市,新月砂灣,3,24.86521761,120.941534,
蜻蜓科,高翔蜻蜓,32457,09:14:00,2011/7/9,fisher1952,彰化縣,福興鄉,福寶溼地,1,24.04463793,120.3805675,
蜻蜓科,高翔蜻蜓,1814,11:00:00,2011/5/15,skink,台南市,關廟區,關廟服務區,52,22.93029456,120.3505468,
蜻蜓科,高翔蜻蜓,2511,14:00:01,2010/11/11,江上飄,新北市,三芝區,淺水灣,5,25.25147595,121.4699299,
蜻蜓科,高翔蜻蜓,2473,06:13:00,2010/10/9,江上飄,新北市,三芝區,淺水灣,5,25.25147595,121.4699299,
蜻蜓科,高翔蜻蜓,2493,11:18:00,2010/10/9,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243,121.515198,
蜻蜓科,高翔蜻蜓,2336,06:02:00,2010/7/28,江上飄,新北市,三芝區,淺水灣,5,25.25147595,121.4699299,
蜻蜓科,高翔蜻蜓,2332,14:05:00,2010/7/25,江上飄,新北市,三芝區,淺水灣,5,25.25147595,121.4699299,
蜻蜓科,高翔蜻蜓,2397,13:00:00,2010/7/22,skink,桃園市,大園區,圳頭村海尾,4,25.10374861,121.2051415,
蜻蜓科,高翔蜻蜓,8351,11:00:00,2009/6/21,sibia_tsai,彰化縣,線西鄉,肉粽角,5,24.12436077,120.4051147,
蜻蜓科,高翔蜻蜓,775,10:00:00,2008/11/16,天空遊民,新竹縣,竹北市,新月砂灣,7,24.86899445,120.9462976,
蜻蜓科,高翔蜻蜓,676,09:00:00,2008/11/2,天空遊民,新竹縣,竹北市,新月砂灣,7,24.86673615,120.944345,
蜻蜓科,高翔蜻蜓,8319,10:00:00,2008/10/25,sibia_tsai,宜蘭縣,頭城鎮,龜山島,11,24.84217349,121.9431577,
蜻蜓科,高翔蜻蜓,6837,10:00:00,2008/6/26,yangda,宜蘭縣,頭城鎮,龜山島,17,24.84181422,121.9434035,
蜻蜓科,高翔蜻蜓,3959,13:30:00,2008/5/13,skink,宜蘭縣,五結鄉,國立傳統藝術中心,4,24.68537075,121.8231735,
蜻蜓科,高翔蜻蜓,32456,09:10:00,2007/7/2,fisher1952,台南市,七股區,七股溼地,5,23.08466577,120.0934664,
蜻蜓科,高翔蜻蜓,6834,10:00:00,2006/8/19,yangda,宜蘭縣,頭城鎮,龜山島,16,24.84185316,121.9433498,
蜻蜓科,高翔蜻蜓,15065,11:30:00,2005/7/27,Leo,台南市,安南區,鹽田生態文化村,2,23.02632391,120.1416779,
蜻蜓科,高翔蜻蜓,8901,08:43:00,2004/10/2,mhtsou,苗栗縣,竹南鎮,中港溪口北岸,5,24.67523446,120.8341599,
蜻蜓科,高翔蜻蜓,4626,11:00:00,2004/8/23,waiting,台中市,大甲區,大甲苗圃附近海岸線,5,24.42112782,120.6122017,
蜻蜓科,高翔蜻蜓,2585,14:35:00,2003/8/17,mhtsou,澎湖縣,西嶼鄉,二崁村,33,23.60378995,119.5162725,
蜻蜓科,高翔蜻蜓,2582,09:19:00,2003/8/15,mhtsou,澎湖縣,西嶼鄉,二崁村,33,23.60378995,119.5162725,
蜻蜓科,高翔蜻蜓,59825,12:00:00,2003/8/10,skink,彰化縣,線西鄉,彰濱工業區線西區肉粽角,5,24.1230986,120.4036331,
蜻蜓科,高翔蜻蜓,4734,14:50:00,2002/8/1,waiting,彰化縣,線西鄉,彰濱工業區,2,24.12419528,120.4074097,
蜻蜓科,高翔蜻蜓,66899,16:00:00,2020-07-25,Leo,台南市,安南區,鹽水溪口,0,23.003119388345308,120.14270789612885,
蜻蜓科,高翔蜻蜓,66901,15:00:00,2020-07-25,Leo,台南市,安平區,觀夕平台,1,22.989261628727366,120.14718174934387,
