Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,彩裳蜻蜓,52024,09:20:00,2019/7/31,cclin,台北市,大安區,醉月湖,14,25.0196621,121.5373707,
蜻蜓科,彩裳蜻蜓,51852,08:33:27,2019/7/29,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.65617988,120.5425286,
蜻蜓科,彩裳蜻蜓,51855,08:10:00,2019/7/29,skink,宜蘭縣,宜蘭市,慶和橋,9,24.76171858,121.749351,
蜻蜓科,彩裳蜻蜓,51819,11:00:00,2019/7/27,vansion,基隆市,信義區,五坑湖,88,25.13126439,121.7866337,
蜻蜓科,彩裳蜻蜓,51870,08:30:00,2019/7/25,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,51597,09:00:00,2019/7/24,vansion,基隆市,信義區,基隆天外天復育公園,119,25.1220802,121.7760658,
蜻蜓科,彩裳蜻蜓,51796,10:45:00,2019/7/24,skink,台南市,新化區,礁坑里崎埤,24,23.03912506,120.3328735,
蜻蜓科,彩裳蜻蜓,51760,09:36:00,2019/7/23,skink,屏東縣,牡丹鄉,東源水上草原步道,290,22.19892843,120.8498669,
蜻蜓科,彩裳蜻蜓,51762,10:44:00,2019/7/23,skink,屏東縣,牡丹鄉,東源森林遊樂區,296,22.20550183,120.8545581,
蜻蜓科,彩裳蜻蜓,56340,09:20:00,2019/7/23,skink,新竹縣,關西鎮,南華橋,131,24.774159,121.1755943,
蜻蜓科,彩裳蜻蜓,51641,10:00:00,2019/7/21,skink,屏東縣,牡丹鄉,東源水上草原步道,290,22.19892843,120.8498669,
蜻蜓科,彩裳蜻蜓,51669,10:55:00,2019/7/21,skink,屏東縣,牡丹鄉,東源森林遊樂區,296,22.20550183,120.8545581,
蜻蜓科,彩裳蜻蜓,51613,10:25:00,2019/7/19,skink,高雄市,左營區,洲仔溼地公園,12,22.67936426,120.2994198,
蜻蜓科,彩裳蜻蜓,51420,08:30:00,2019/7/18,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,51412,08:30:00,2019/7/17,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,51401,08:30:00,2019/7/15,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,51236,08:38:00,2019/7/13,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.72256498,121.7047285,
蜻蜓科,彩裳蜻蜓,51250,17:00:00,2019/7/13,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.72256498,121.7047285,
蜻蜓科,彩裳蜻蜓,51155,08:08:00,2019/7/12,skink,宜蘭縣,宜蘭市,宜蘭橋,7,24.7653427,121.7551768,
蜻蜓科,彩裳蜻蜓,51022,08:09:00,2019/7/9,skink,宜蘭縣,宜蘭市,環河路慈航路交叉,10,24.76124607,121.749005,
蜻蜓科,彩裳蜻蜓,51097,07:00:00,2019/7/8,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.74363537,121.691823,
蜻蜓科,彩裳蜻蜓,50912,11:00:00,2019/7/7,twingo49,新北市,汐止區,玉泉宮,95,25.06625,121.63616,
蜻蜓科,彩裳蜻蜓,50900,09:30:00,2019/7/6,Leo,新北市,樹林區,樹林環保河濱公園,21,24.96388486,121.3848443,
蜻蜓科,彩裳蜻蜓,50792,12:32:48,2019/7/3,Tyus Ma,金門縣,金沙鎮,中蘭,17,24.46432783,118.3872971,
蜻蜓科,彩裳蜻蜓,50730,10:10:00,2019/7/2,趙偉凱,台北市,大安區,台灣大學黑森林水池,17,25.02013544,121.5439785,
蜻蜓科,彩裳蜻蜓,55653,10:12:00,2019/7/2,skink,新竹縣,關西鎮,南華橋,131,24.774159,121.1755943,
蜻蜓科,彩裳蜻蜓,50705,08:14:00,2019/7/1,skink,宜蘭縣,宜蘭市,環河路慈航路交叉,8,24.76084176,121.7487717,
蜻蜓科,彩裳蜻蜓,50790,11:01:00,2019/7/1,Tyus Ma,金門縣,金湖鎮,金門植物園,74,24.45565952,118.3963295,
蜻蜓科,彩裳蜻蜓,51389,08:30:00,2019/7/1,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,50531,08:30:00,2019/6/28,台南阿亮,台南市,仁德區,台南都會公園景觀湖東北區,5,22.93605179,120.2268219,
蜻蜓科,彩裳蜻蜓,50537,08:30:00,2019/6/28,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,50343,08:30:00,2019/6/27,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,50215,09:56:44,2019/6/26,Tyus Ma,金門縣,金湖鎮,金門植物園,74,24.45565952,118.3963295,
蜻蜓科,彩裳蜻蜓,50222,09:00:00,2019/6/25,allenhu1999925,宜蘭縣,員山鄉,鼻仔頭公園,27,24.72999327,121.6983247,
蜻蜓科,彩裳蜻蜓,50223,10:30:00,2019/6/25,allenhu1999925,宜蘭縣,員山鄉,勝洋水草,21,24.72765532,121.7057358,
蜻蜓科,彩裳蜻蜓,50334,08:30:00,2019/6/20,台南阿亮,台南市,仁德區,台南都會公園景觀湖東北區,5,22.93605179,120.2268219,
蜻蜓科,彩裳蜻蜓,50339,08:30:00,2019/6/20,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,50317,08:30:00,2019/6/19,台南阿亮,台南市,仁德區,台南都會公園景觀湖東北區,5,22.93605179,120.2268219,
蜻蜓科,彩裳蜻蜓,50323,08:30:00,2019/6/19,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,49975,07:48:00,2019/6/18,skink,宜蘭縣,頭城鎮,烏石漁港停車場,8,24.87066868,121.8346667,
蜻蜓科,彩裳蜻蜓,49977,07:56:00,2019/6/18,skink,宜蘭縣,頭城鎮,烏石漁港,5,24.86967582,121.8356323,
蜻蜓科,彩裳蜻蜓,49994,07:59:00,2019/6/18,skink,宜蘭縣,頭城鎮,港口埤圳,6,24.86841041,121.8345809,
蜻蜓科,彩裳蜻蜓,50010,12:25:00,2019/6/18,skink,宜蘭縣,頭城鎮,港口埤圳,4,24.86744674,121.8327248,
蜻蜓科,彩裳蜻蜓,49906,14:05:00,2019/6/16,王振芳,屏東縣,牡丹鄉,東源水上草原,298,22.20274287,120.8548021,
蜻蜓科,彩裳蜻蜓,49836,09:33:00,2019/6/15,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.72256498,121.7047285,
蜻蜓科,彩裳蜻蜓,49961,17:40:00,2019/6/15,趙偉凱,宜蘭縣,礁溪鄉,大礁溪蝴蝶公園,74,24.78168889,121.7087531,
蜻蜓科,彩裳蜻蜓,49753,08:30:00,2019/6/13,台南阿亮,台南市,仁德區,台南都會公園景觀湖東北區,5,22.93605179,120.2268219,
蜻蜓科,彩裳蜻蜓,49760,08:30:00,2019/6/13,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,49677,14:02:00,2019/6/9,skink,宜蘭縣,員山鄉,員山公園,20,24.74507477,121.7212471,
蜻蜓科,彩裳蜻蜓,49655,14:33:36,2019/6/8,skink,宜蘭縣,礁溪鄉,大塭路23之25號附近養殖池,2,24.8212109,121.8054628,
蜻蜓科,彩裳蜻蜓,49660,15:30:00,2019/6/8,skink,宜蘭縣,礁溪鄉,楊記小吃部附近養殖池,2,24.81879592,121.810441,
蜻蜓科,彩裳蜻蜓,49518,10:00:00,2019/6/7,Leo,台南市,東區,巴克禮紀念公園,23,22.97214985,120.2235972,
蜻蜓科,彩裳蜻蜓,49476,08:30:00,2019/6/6,台南阿亮,台南市,仁德區,台南都會公園景觀湖東北區,5,22.93605179,120.2268219,
蜻蜓科,彩裳蜻蜓,49236,11:12:00,2019/6/2,王振芳,桃園市,大溪區,大溪河濱公園 ,170,24.89274305,121.2834835,
蜻蜓科,彩裳蜻蜓,49119,08:30:00,2019/5/31,台南阿亮,台南市,仁德區,台南都會公園台一北停車場,8,22.93585149,120.2217274,
蜻蜓科,彩裳蜻蜓,48945,08:30:00,2019/5/28,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,48826,08:30:00,2019/5/24,台南阿亮,台南市,仁德區,台南都會公園景觀湖東北區,5,22.93605179,120.2268219,
蜻蜓科,彩裳蜻蜓,48832,08:30:00,2019/5/24,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,48768,08:30:00,2019/5/22,台南阿亮,台南市,仁德區,台南都會公園景觀湖東北區,5,22.93605179,120.2268219,
蜻蜓科,彩裳蜻蜓,48776,08:30:00,2019/5/22,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,48780,08:30:00,2019/5/22,台南阿亮,台南市,仁德區,台南都會公園台一北停車場,8,22.93585149,120.2217274,
蜻蜓科,彩裳蜻蜓,48424,10:45:00,2019/5/18,skink,台南市,仁德區,臺南都會公園風動草原,7,22.93550956,120.221358,
蜻蜓科,彩裳蜻蜓,48308,12:55:00,2019/5/16,趙偉凱,台北市,大安區,台灣大學生態池,15,25.01626905,121.5399724,
蜻蜓科,彩裳蜻蜓,48178,08:00:00,2019/5/12,ysc3679,台南市,安南區,城西保安林,5,23.04040353,120.0709105,
蜻蜓科,彩裳蜻蜓,48064,09:37:00,2019/5/11,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.72256498,121.7047285,
蜻蜓科,彩裳蜻蜓,48077,13:35:00,2019/5/11,skink,宜蘭縣,羅東鎮,羅東林業文化園區,8,24.68389961,121.7728141,
蜻蜓科,彩裳蜻蜓,47936,08:30:00,2019/5/9,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,47815,10:30:29,2019/5/6,趙偉凱,宜蘭縣,員山鄉,勝洋水草,3,24.70208079,121.8265611,
蜻蜓科,彩裳蜻蜓,47516,13:30:00,2019/4/27,skink,新竹縣,關西鎮,雙口塘,132,24.80379015,121.1607001,
蜻蜓科,彩裳蜻蜓,47651,08:30:00,2019/4/26,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,47643,08:30:00,2019/4/25,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,47633,08:30:00,2019/4/24,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,47272,08:30:00,2019/4/23,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,47144,08:30:00,2019/4/22,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,47067,08:30:00,2019/4/18,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,45087,11:55:00,2019/2/25,skink,台南市,南化區,南化水庫源之旅休閒公園青蛙戲水生態池,134,23.09208899,120.5325181,
蜻蜓科,彩裳蜻蜓,42436,10:22:00,2018/12/4,skink,高雄市,左營區,洲仔溼地公園,12,22.67936426,120.2994198,
蜻蜓科,彩裳蜻蜓,42063,11:50:00,2018/11/18,王振芳,台南市,官田區,水雉復育園區,21,23.18402605,120.3130399,
蜻蜓科,彩裳蜻蜓,41452,11:25:00,2018/11/1,tasmanliu,高雄市,鳥松區,鳥松濕地教育公園,17,22.65235367,120.3512764,
蜻蜓科,彩裳蜻蜓,41457,10:20:00,2018/10/27,王振芳,台北市,北投區,關渡自然公園,6,25.11914752,121.4700795,
蜻蜓科,彩裳蜻蜓,41046,12:00:00,2018/10/21,趙偉凱,宜蘭縣,蘇澳鎮,頂寮生態公園,13,24.63839665,121.8429494,
蜻蜓科,彩裳蜻蜓,40981,16:25:00,2018/10/17,王振芳,雲林縣,水林鄉,中興國小生態池,2,23.51751471,120.2072933,
蜻蜓科,彩裳蜻蜓,40911,11:46:00,2018/10/15,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,彩裳蜻蜓,40486,08:30:00,2018/10/1,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,40165,13:50:00,2018/9/30,趙偉凱,宜蘭縣,壯圍鄉,蘭陽溪口北岸防風林第三條,7,24.72282782,121.8258456,
蜻蜓科,彩裳蜻蜓,40294,09:30:00,2018/9/30,luiq_2008,苗栗縣,銅鑼鄉,泳豐大閘蟹養殖場,232,24.42601975,120.8132941,
蜻蜓科,彩裳蜻蜓,40293,11:11:00,2018/9/29,luiq_2008,台中市,后里區,親泉農場大閘蟹,135,24.29710892,120.6627989,
蜻蜓科,彩裳蜻蜓,40985,08:10:00,2018/9/29,王振芳,雲林縣,虎尾鎮,中科滯洪池,20,23.73295362,120.3959248,
蜻蜓科,彩裳蜻蜓,40470,08:30:00,2018/9/25,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,39662,09:30:00,2018/9/21,luiq_2008,苗栗縣,銅鑼鄉,泳豐大閘蟹養殖場,232,24.42601975,120.8132941,
蜻蜓科,彩裳蜻蜓,40459,08:30:00,2018/9/21,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,39729,10:14:00,2018/9/20,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,彩裳蜻蜓,40450,08:30:00,2018/9/20,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,40132,08:30:00,2018/9/19,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,39994,08:30:00,2018/9/18,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,39457,11:20:00,2018/9/13,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,彩裳蜻蜓,39955,08:30:00,2018/9/13,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,39944,08:30:00,2018/9/12,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,39214,08:30:00,2018/9/10,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,39358,12:59:00,2018/9/9,skink,花蓮縣,壽豐鄉,東華大學環境學院,37,23.90008039,121.5493483,
蜻蜓科,彩裳蜻蜓,39196,08:13:00,2018/9/8,江上飄,新北市,坪林區,翡翠水庫家庭廢水溜池,197,24.93316357,121.6887975,
蜻蜓科,彩裳蜻蜓,39252,10:00:00,2018/9/8,skink,花蓮縣,花蓮市,慈善堂,6,23.96959737,121.6105628,
蜻蜓科,彩裳蜻蜓,39330,12:25:00,2018/9/8,skink,花蓮縣,壽豐鄉,和南寺,29,23.87561042,121.599378,
蜻蜓科,彩裳蜻蜓,39337,13:54:00,2018/9/8,skink,花蓮縣,壽豐鄉,伊娜的部落廚房,22,23.85691165,121.5959,
蜻蜓科,彩裳蜻蜓,39342,14:30:00,2018/9/8,skink,花蓮縣,壽豐鄉,臺11公路14公里處,15,23.85995048,121.5967729,
蜻蜓科,彩裳蜻蜓,39346,14:42:00,2018/9/8,skink,花蓮縣,壽豐鄉,鹽寮橋,16,23.86149865,121.5969767,
蜻蜓科,彩裳蜻蜓,39188,08:30:00,2018/9/7,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,39136,08:12:00,2018/9/6,skink,宜蘭縣,宜蘭市,慶和橋,13,24.74850962,121.7322063,
蜻蜓科,彩裳蜻蜓,39167,08:30:00,2018/9/6,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,39182,09:06:00,2018/9/6,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,彩裳蜻蜓,39183,14:06:00,2018/9/6,江上飄,新北市,鶯歌區,百年大榕樹,330,24.97611894,121.3685739,
蜻蜓科,彩裳蜻蜓,39160,08:30:00,2018/9/3,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,38985,11:06:00,2018/9/2,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,彩裳蜻蜓,38944,09:27:00,2018/8/31,江上飄,台北市,中正區,臺北植物園,11,25.03229042,121.5111172,
蜻蜓科,彩裳蜻蜓,40105,10:00:00,2018/8/31,liou5417,台北市,中正區,臺北植物園,11,25.03229042,121.5111172,
蜻蜓科,彩裳蜻蜓,38855,10:08:00,2018/8/29,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,彩裳蜻蜓,38728,09:48:38,2018/8/27,neo,宜蘭縣,冬山鄉,仁山植物園-英式庭園,185,24.62458698,121.7594147,
蜻蜓科,彩裳蜻蜓,38741,12:10:00,2018/8/27,江上飄,桃園市,大溪區,慈湖,238,24.84038544,121.294268,
蜻蜓科,彩裳蜻蜓,38724,09:07:00,2018/8/26,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,彩裳蜻蜓,38715,07:53:00,2018/8/25,江上飄,新北市,鶯歌區,鶯歌(環河路公園),46,24.94618016,121.3469982,
蜻蜓科,彩裳蜻蜓,38806,12:30:00,2018/8/25,skink,高雄市,橋頭區,橋頭糖廠,14,22.75642332,120.3149649,
蜻蜓科,彩裳蜻蜓,38663,09:07:00,2018/8/22,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,彩裳蜻蜓,38685,09:31:00,2018/8/22,cslin,新北市,中和區,漳和濕地,14,24.99109533,121.485486,
蜻蜓科,彩裳蜻蜓,38641,07:04:00,2018/8/21,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,彩裳蜻蜓,38596,08:00:26,2018/8/20,Tyus Ma,新北市,樹林區,樹林河濱公園,23,24.9638355,121.382693,
蜻蜓科,彩裳蜻蜓,38548,10:04:00,2018/8/18,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,彩裳蜻蜓,38564,11:00:00,2018/8/18,neo,宜蘭縣,頭城鎮,龜山島,5,24.84282209,121.9425419,
蜻蜓科,彩裳蜻蜓,38289,10:00:00,2018/8/11,skink,宜蘭縣,員山鄉,冷埤林道(內城國中小化育分校到冷埤),235,24.72202375,121.6580887,
蜻蜓科,彩裳蜻蜓,38165,08:30:00,2018/8/10,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,38160,08:30:00,2018/8/9,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,37886,08:30:00,2018/8/8,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,37875,08:30:00,2018/8/6,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,37746,13:30:00,2018/8/5,趙偉凱,宜蘭縣,礁溪鄉,塭底,6,24.81195751,121.8031572,
蜻蜓科,彩裳蜻蜓,37695,09:06:00,2018/8/3,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052833,121.4206266,
蜻蜓科,彩裳蜻蜓,37703,08:30:00,2018/8/3,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,37839,12:30:00,2018/7/30,skink,台南市,南化區,南化水庫源之旅休閒公園青蛙戲水生態池,134,23.09208899,120.5325181,
蜻蜓科,彩裳蜻蜓,37901,17:40:00,2018/7/30,skink,台南市,官田區,水雉生態教育園區教學區,20,23.18432417,120.3127569,
蜻蜓科,彩裳蜻蜓,37529,14:00:00,2018/7/29,cclin,雲林縣,古坑鄉,古坑綠色隧道生態池,62,23.65417684,120.5418751,
蜻蜓科,彩裳蜻蜓,37811,17:25:00,2018/7/29,skink,台南市,官田區,水雉生態教育園區,20,23.18432417,120.3127569,
蜻蜓科,彩裳蜻蜓,37462,07:58:00,2018/7/27,skink,金門縣,金城鎮,金水國小,11,24.40922091,118.2978108,
蜻蜓科,彩裳蜻蜓,37382,11:00:00,2018/7/25,neo,金門縣,金湖鎮,金門植物園,74,24.45393892,118.396234,
蜻蜓科,彩裳蜻蜓,37437,09:10:00,2018/7/25,skink,金門縣,金湖鎮,陽明湖水庫,34,24.45921116,118.4317589,
蜻蜓科,彩裳蜻蜓,37478,09:40:00,2018/7/25,lyajhoo,台中市,東勢區,埤豐橋斷層帶,263,24.28161558,120.7660751,
蜻蜓科,彩裳蜻蜓,37548,08:30:00,2018/7/25,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,37302,08:30:00,2018/7/23,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,37715,11:05:00,2018/7/22,王振芳,台中市,西屯區,台中都會公園,303,24.20747155,120.5965738,
蜻蜓科,彩裳蜻蜓,37284,09:30:00,2018/7/20,skink,台東縣,台東市,臺東森林公園琵琶湖,10,22.75884545,121.1650839,
蜻蜓科,彩裳蜻蜓,37137,11:44:00,2018/7/19,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,彩裳蜻蜓,37153,08:30:00,2018/7/19,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,37093,08:30:00,2018/7/17,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,37087,08:30:00,2018/7/16,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,37714,11:08:00,2018/7/15,王振芳,台南市,官田區,水雉復育園區,21,23.18402605,120.3130399,
蜻蜓科,彩裳蜻蜓,37009,08:00:00,2018/7/14,c0959,台南市,鹽水區,南76線(鹽水親水公園水秀橋),9,23.32213854,120.2742795,
蜻蜓科,彩裳蜻蜓,37016,17:37:00,2018/7/14,skink,宜蘭縣,礁溪鄉,中央研究院動物研究所臨海研究站,2,24.82151361,121.8006016,
蜻蜓科,彩裳蜻蜓,37186,16:38:00,2018/7/14,fernslu,台東縣,池上鄉,大坡池,263,23.11915636,121.2226296,
蜻蜓科,彩裳蜻蜓,37074,08:30:00,2018/7/13,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,彩裳蜻蜓,36860,15:00:00,2018/7/12,allenhu1999925,宜蘭縣,頭城鎮,蘭陽博物館,5,24.86868296,121.8346667,
蜻蜓科,彩裳蜻蜓,37028,10:36:00,2018/7/12,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,彩裳蜻蜓,36923,12:23:00,2018/7/11,skink,宜蘭縣,宜蘭市,陽明大學附設醫院蘭陽院區大門水池,8,24.7500783,121.7585108,
蜻蜓科,彩裳蜻蜓,37719,11:16:00,2018/7/11,王振芳,台東縣,台東市,台東森林公園,11,22.76536169,121.1587413,
蜻蜓科,彩裳蜻蜓,36812,10:26:00,2018/7/10,waiting,台中市,大肚區,竹坑南寮步道,91,24.17855642,120.5533079,
蜻蜓科,彩裳蜻蜓,36712,12:10:00,2018/7/9,趙偉凱,台北市,大安區,台灣大學黑森林水池,17,25.02013544,121.5439785,
蜻蜓科,彩裳蜻蜓,36723,11:08:00,2018/7/9,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,彩裳蜻蜓,36690,18:16:00,2018/7/8,skink,宜蘭縣,礁溪鄉,湯圍溝溫泉公園,17,24.82918828,121.7723483,
蜻蜓科,彩裳蜻蜓,36709,06:08:00,2018/7/8,江上飄,宜蘭縣,南澳鄉,神秘湖,1128,24.37892077,121.746292,
蜻蜓科,彩裳蜻蜓,36679,08:42:46,2018/7/7,fernslu,宜蘭縣,員山鄉,員山公園,19,24.74503847,121.7212629,
蜻蜓科,彩裳蜻蜓,36576,10:39:00,2018/7/6,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052833,121.4206266,
蜻蜓科,彩裳蜻蜓,36457,12:10:00,2018/7/2,趙偉凱,台北市,大安區,台灣大學黑森林水池,17,25.02013544,121.5439785,
蜻蜓科,彩裳蜻蜓,36459,14:00:00,2018/7/2,neo,宜蘭縣,員山鄉,員山公園,19,24.74500437,121.7213005,
蜻蜓科,彩裳蜻蜓,36738,08:24:00,2018/6/30,lyajhoo,宜蘭縣,員山鄉,員山公園,21,24.74529611,121.7214002,
蜻蜓科,彩裳蜻蜓,36261,07:11:00,2018/6/26,江上飄,新北市,鶯歌區,鶯歌(環河路公園),46,24.94618016,121.3469982,
蜻蜓科,彩裳蜻蜓,36262,08:05:00,2018/6/26,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052833,121.4206266,
蜻蜓科,彩裳蜻蜓,36260,10:39:00,2018/6/25,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,彩裳蜻蜓,36284,11:45:00,2018/6/25,趙偉凱,台北市,大安區,台灣大學黑森林水池,17,25.02013544,121.5439785,
蜻蜓科,彩裳蜻蜓,36074,12:00:00,2018/6/23,skink,台南市,新市區,臺南科學園區道爺湖,2,23.09901857,120.2782258,
蜻蜓科,彩裳蜻蜓,36084,12:50:00,2018/6/23,skink,台南市,新市區,臺南科學園區瘦砂湖,2,23.09500966,120.2639779,
蜻蜓科,彩裳蜻蜓,36094,15:25:00,2018/6/23,skink,台南市,歸仁區,高鐵臺南站,23,22.92370375,120.2848917,
蜻蜓科,彩裳蜻蜓,36257,09:00:00,2018/6/23,c0959,台南市,鹽水區,南74線(水秀里),7,23.32679055,120.2913719,
蜻蜓科,彩裳蜻蜓,36057,14:30:00,2018/6/22,skink,台南市,官田區,水雉生態教育園區,20,23.18432417,120.3127569,
蜻蜓科,彩裳蜻蜓,35970,08:30:00,2018/6/21,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
