Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,紫紅蜻蜓,49700,08:59:00,2019-06-11,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
蜻蜓科,紫紅蜻蜓,49705,09:41:00,2019-06-11,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
蜻蜓科,紫紅蜻蜓,49706,09:45:00,2019-06-11,skink,台北市,文山區,臺北市立動物園大貓熊館戶外展示場,42,24.996956529972795,121.58335715532303,
蜻蜓科,紫紅蜻蜓,49693,08:56:00,2019-06-10,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,紫紅蜻蜓,49641,13:50:00,2019-06-09,Leo,苗栗縣,通霄鎮,竹圍仔,90,24.46779029514627,120.71820795536041,
蜻蜓科,紫紅蜻蜓,49698,08:26:00,2019-06-09,joanne,新北市,萬里區,萬崁路,550,25.14916938848833,121.61996126174925,
蜻蜓科,紫紅蜻蜓,49603,15:12:00,2019-06-08,王振芳,雲林縣,古坑鄉,149縣道13.5K,337,23.628640920841057,120.628080368042,
蜻蜓科,紫紅蜻蜓,54832,10:30:00,2019-06-08,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
蜻蜓科,紫紅蜻蜓,49528,08:55:00,2019-06-07,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,紫紅蜻蜓,49550,10:05:00,2019-06-07,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
蜻蜓科,紫紅蜻蜓,49552,10:41:00,2019-06-07,skink,台北市,文山區,臺北市立動物園節能屋,63,24.995481135207736,121.58548656832863,
蜻蜓科,紫紅蜻蜓,49586,17:57:00,2019-06-07,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
蜻蜓科,紫紅蜻蜓,54369,08:22:00,2019-06-07,skink,新竹縣,關西鎮,燥坑石拱橋,222,24.768941045612536,121.1557472670246,
蜻蜓科,紫紅蜻蜓,54405,13:00:00,2019-06-07,skink,新竹縣,關西鎮,東山里四寮溪粗坑匯口,141,24.785838418511574,121.18700981140135,
蜻蜓科,紫紅蜻蜓,54452,09:02:00,2019-06-07,skink,新竹縣,關西鎮,天城橋,140,24.763252996584185,121.17378115653992,
蜻蜓科,紫紅蜻蜓,54463,11:12:00,2019-06-07,skink,新竹縣,關西鎮,南華橋,131,24.774159000149123,121.17559432983398,
蜻蜓科,紫紅蜻蜓,54716,08:20:00,2019-06-07,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
蜻蜓科,紫紅蜻蜓,49480,12:37:46,2019-06-06,吳登立,雲林縣,古坑鄉,嵙角溪中游,359,23.593810879956962,120.59273421764374,
蜻蜓科,紫紅蜻蜓,49496,12:26:00,2019-06-06,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
蜻蜓科,紫紅蜻蜓,49505,16:49:00,2019-06-06,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,紫紅蜻蜓,49508,15:57:00,2019-06-06,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
蜻蜓科,紫紅蜻蜓,49509,15:58:00,2019-06-06,skink,台北市,文山區,臺北市立動物園列車總站停車場,35,24.99786084641619,121.58298969268799,
蜻蜓科,紫紅蜻蜓,49511,16:05:00,2019-06-06,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
蜻蜓科,紫紅蜻蜓,49512,17:00:00,2019-06-06,skink,台北市,文山區,臺北市立動物園行政大樓往昆蟲館路上,36,24.997197600692438,121.58149659633546,
蜻蜓科,紫紅蜻蜓,49513,17:01:00,2019-06-06,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
蜻蜓科,紫紅蜻蜓,49514,17:03:00,2019-06-06,skink,台北市,文山區,臺北市立動物園獸醫室,51,24.99698327060826,121.58834472298622,
蜻蜓科,紫紅蜻蜓,49517,12:06:00,2019-06-06,王振芳,雲林縣,古坑鄉,樟湖村,605,23.60099785270361,120.63353061676025,
蜻蜓科,紫紅蜻蜓,54361,09:45:00,2019-06-06,skink,新竹縣,橫山鄉,沙坑溪東沙橋下,170,24.73564517955009,121.16572380065918,
蜻蜓科,紫紅蜻蜓,49401,09:02:00,2019-06-05,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,紫紅蜻蜓,49422,13:11:00,2019-06-05,skink,新北市,深坑區,黃阿舍生態體驗農園,288,24.994809967253783,121.61648511886597,
蜻蜓科,紫紅蜻蜓,49424,14:05:00,2019-06-05,skink,台北市,文山區,臺北市立動物園獸醫室,51,24.99698327060826,121.58834472298622,
蜻蜓科,紫紅蜻蜓,49425,14:47:00,2019-06-05,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
蜻蜓科,紫紅蜻蜓,49431,15:27:00,2019-06-05,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
蜻蜓科,紫紅蜻蜓,49432,17:10:00,2019-06-05,skink,台北市,文山區,臺北市立動物園獸醫室,51,24.99698327060826,121.58834472298622,
蜻蜓科,紫紅蜻蜓,49436,17:15:00,2019-06-05,skink,台北市,文山區,臺北市立動物園新光特展館,36,24.997384379442142,121.58313721418381,
蜻蜓科,紫紅蜻蜓,49437,17:17:00,2019-06-05,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
蜻蜓科,紫紅蜻蜓,49441,17:17:00,2019-06-05,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,紫紅蜻蜓,49390,09:41:00,2019-06-04,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,紫紅蜻蜓,49391,13:15:00,2019-06-04,skink,台北市,文山區,臺北市立動物園環園道路,288,24.991882996858415,121.58485651016235,
蜻蜓科,紫紅蜻蜓,49392,13:33:00,2019-06-04,skink,台北市,文山區,臺北市立動物園獸醫室,51,24.99698327060826,121.58834472298622,
蜻蜓科,紫紅蜻蜓,49368,09:41:00,2019-06-03,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
蜻蜓科,紫紅蜻蜓,49370,08:55:00,2019-06-03,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,紫紅蜻蜓,49374,15:15:00,2019-06-03,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,紫紅蜻蜓,49386,17:26:00,2019-06-03,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,紫紅蜻蜓,49164,11:00:00,2019-06-02,joanne,台北市,士林區,中山北路七段,247,25.12941400935036,121.53169512748717,
蜻蜓科,紫紅蜻蜓,49165,11:28:00,2019-06-02,joanne,台北市,士林區,德行東路338巷,164,25.116455697970327,121.54844284057617,
蜻蜓科,紫紅蜻蜓,49236,11:12:00,2019-06-02,王振芳,桃園市,大溪區,大溪河濱公園 ,170,24.892743051713335,121.28348350524902,
蜻蜓科,紫紅蜻蜓,49311,15:35:00,2019-06-02,skink,嘉義市,東區,嘉義大學生命科學館前,69,23.471951054204002,120.48483967781067,
蜻蜓科,紫紅蜻蜓,49331,16:15:00,2019-06-02,skink,嘉義市,東區,嘉義大學綜合教學大樓水池,66,23.471103242393053,120.48727512359619,
蜻蜓科,紫紅蜻蜓,49340,16:38:00,2019-06-02,skink,嘉義市,東區,嘉義大學溫室滯洪池,66,23.47248591589709,120.48606812953949,
蜻蜓科,紫紅蜻蜓,49354,17:23:00,2019-06-02,skink,嘉義市,東區,嘉義大學蘭潭校區入口滯洪池,69,23.46504735575514,120.48286557197571,
蜻蜓科,紫紅蜻蜓,49362,18:35:00,2019-06-02,skink,嘉義市,東區,東川里嘉義公園,46,23.483794262786553,120.46414375305176,
蜻蜓科,紫紅蜻蜓,49284,11:10:00,2019-06-01,skink,雲林縣,古坑鄉,雲林縣立山峰華德福教育實驗國民小學,233,23.630660838158274,120.61518430709837,
蜻蜓科,紫紅蜻蜓,49289,13:20:00,2019-06-01,skink,雲林縣,古坑鄉,石槌尾水源地,441,23.60345568734221,120.61383783817291,
蜻蜓科,紫紅蜻蜓,49133,09:12:00,2019-05-31,王振芳,南投縣,中寮鄉,廣福橋,265,23.869061589665264,120.78098773956299,
蜻蜓科,紫紅蜻蜓,49200,10:25:00,2019-05-31,skink,苗栗縣,苗栗市,電台道新英自行車道池塘春曉,87,24.563732174928177,120.78858375549318,
蜻蜓科,紫紅蜻蜓,49231,13:25:00,2019-05-31,skink,苗栗縣,獅潭鄉,新鳳橋,281,24.542848593626502,120.92093467712402,
蜻蜓科,紫紅蜻蜓,49249,13:50:00,2019-05-31,skink,苗栗縣,獅潭鄉,新鳳吊橋,281,24.543722065411462,120.92147648334502,
蜻蜓科,紫紅蜻蜓,49261,14:35:00,2019-05-31,skink,苗栗縣,獅潭鄉,向東牌,281,24.54410756219816,120.92058062553406,
蜻蜓科,紫紅蜻蜓,49268,17:37:00,2019-05-31,skink,南投縣,竹山鎮,竹山文化園區入口水池,248,23.748184944977545,120.67975044250488,
蜻蜓科,紫紅蜻蜓,49272,18:09:00,2019-05-31,skink,南投縣,竹山鎮,竹山文化園區大地竹境生態池,248,23.7455579711977,120.68041563034058,
蜻蜓科,紫紅蜻蜓,49051,08:39:00,2019-05-30,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
蜻蜓科,紫紅蜻蜓,49076,09:08:00,2019-05-30,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
蜻蜓科,紫紅蜻蜓,49078,14:00:00,2019-05-30,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
蜻蜓科,紫紅蜻蜓,49081,14:10:00,2019-05-30,skink,台北市,文山區,臺北市立動物園行政大樓往昆蟲館路上,36,24.997197600692438,121.58149659633546,
蜻蜓科,紫紅蜻蜓,49084,14:12:00,2019-05-30,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,紫紅蜻蜓,48878,14:27:13,2019-05-27,Tyus Ma,高雄市,美濃區,黃蝶翠谷,93,22.93303806542732,120.5876111984253,
蜻蜓科,紫紅蜻蜓,48880,15:18:00,2019-05-26,王振芳,雲林縣,古坑鄉,尖山坑,233,23.650656829634435,120.60997009277344,
蜻蜓科,紫紅蜻蜓,54202,11:10:00,2019-05-25,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
蜻蜓科,紫紅蜻蜓,48819,08:56:00,2019-05-24,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
蜻蜓科,紫紅蜻蜓,48848,17:05:00,2019-05-24,skink,台北市,文山區,臺北市立動物園新光特展館旁環園道路,45,24.9970459363989,121.58357854762426,
蜻蜓科,紫紅蜻蜓,52808,08:40:00,2019-05-24,skink,新竹縣,關西鎮,四寮溪粗坑匯口,143,24.78634492388094,121.18735313415527,
蜻蜓科,紫紅蜻蜓,53981,13:30:00,2019-05-24,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
蜻蜓科,紫紅蜻蜓,54004,08:40:00,2019-05-24,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
蜻蜓科,紫紅蜻蜓,54121,11:30:00,2019-05-24,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
蜻蜓科,紫紅蜻蜓,54134,13:55:00,2019-05-24,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
蜻蜓科,紫紅蜻蜓,48805,15:38:00,2019-05-23,skink,台北市,士林區,雙溪公園,15,25.098603669199456,121.5360331981476,
蜻蜓科,紫紅蜻蜓,48809,16:21:00,2019-05-23,skink,台北市,中山區,劍南蝶園,164,25.08740920498805,121.5543428015157,
蜻蜓科,紫紅蜻蜓,48705,08:53:00,2019-05-22,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
蜻蜓科,紫紅蜻蜓,48756,16:06:00,2019-05-22,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,紫紅蜻蜓,48655,09:26:00,2019-05-21,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,紫紅蜻蜓,48669,13:46:00,2019-05-21,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,紫紅蜻蜓,48675,14:50:00,2019-05-21,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,紫紅蜻蜓,48676,15:02:00,2019-05-21,skink,台北市,文山區,臺北市立動物園行政大樓往昆蟲館路上,36,24.997197600692438,121.58149659633546,
蜻蜓科,紫紅蜻蜓,48678,15:06:00,2019-05-21,skink,台北市,文山區,臺北市立動物園新光特展館附近,45,24.997800072670227,121.58350467681885,
蜻蜓科,紫紅蜻蜓,48683,15:57:00,2019-05-21,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,紫紅蜻蜓,48664,10:00:00,2019-05-20,趙偉凱,宜蘭縣,蘇澳鎮,朝陽社區,0,24.457888294591555,121.81287821286327,
蜻蜓科,紫紅蜻蜓,48463,09:30:00,2019-05-19,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,紫紅蜻蜓,48480,10:41:00,2019-05-19,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,紫紅蜻蜓,48484,10:58:00,2019-05-19,skink,台北市,文山區,臺北市立動物園行政大樓往昆蟲館路上,36,24.997197600692438,121.58149659633546,
蜻蜓科,紫紅蜻蜓,48497,11:00:00,2019-05-19,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,紫紅蜻蜓,48499,11:34:00,2019-05-19,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
蜻蜓科,紫紅蜻蜓,48502,11:35:00,2019-05-19,skink,台北市,文山區,臺北市立動物園教育中心,30,24.99782924407204,121.58188194036484,
蜻蜓科,紫紅蜻蜓,48516,11:52:00,2019-05-19,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.9973199590207,121.58088147640228,
蜻蜓科,紫紅蜻蜓,48535,12:20:00,2019-05-19,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
蜻蜓科,紫紅蜻蜓,48414,08:00:00,2019-05-18,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
蜻蜓科,紫紅蜻蜓,48325,11:00:00,2019-05-16,skink,台北市,文山區,博嘉實驗國民小學,40,25.002453932915618,121.57571762614486,
蜻蜓科,紫紅蜻蜓,48335,11:50:00,2019-05-16,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,紫紅蜻蜓,52762,09:30:00,2019-05-16,skink,新竹縣,橫山鄉,沙坑溪東沙橋下,170,24.73564517955009,121.16572380065918,
蜻蜓科,紫紅蜻蜓,48258,11:46:00,2019-05-15,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,紫紅蜻蜓,48267,12:29:00,2019-05-15,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,紫紅蜻蜓,48271,15:30:00,2019-05-15,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
蜻蜓科,紫紅蜻蜓,48281,15:31:00,2019-05-15,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,紫紅蜻蜓,48290,10:15:00,2019-05-15,macintosh,彰化縣,社頭鄉,清水岩,129,23.884120053251376,120.61484006513842,
蜻蜓科,紫紅蜻蜓,48540,08:35:00,2019-05-15,思凡,台北市,內湖區,劍南蝶園,58,25.08745424519334,121.55414259629515,
蜻蜓科,紫紅蜻蜓,48236,12:19:00,2019-05-14,skink,新北市,深坑區,清涼山北德宮,72,24.993068169724314,121.61801810962675,
蜻蜓科,紫紅蜻蜓,48174,11:07:00,2019-05-13,skink,台北市,文山區,臺北市立動物園保育區,53,24.996867799640658,121.58813148736954,
蜻蜓科,紫紅蜻蜓,48140,11:55:17,2019-05-11,Tyus Ma,台北市,內湖區,大溝溪,32,25.091077403696,121.59654021263123,
蜻蜓科,紫紅蜻蜓,49041,08:50:00,2019-05-11,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
蜻蜓科,紫紅蜻蜓,49098,11:55:00,2019-05-11,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
蜻蜓科,紫紅蜻蜓,47958,11:55:00,2019-05-10,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,紫紅蜻蜓,47959,16:52:00,2019-05-10,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
蜻蜓科,紫紅蜻蜓,47979,11:00:00,2019-05-10,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,紫紅蜻蜓,47868,15:50:00,2019-05-08,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,紫紅蜻蜓,47784,09:14:00,2019-05-04,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
蜻蜓科,紫紅蜻蜓,47796,13:28:00,2019-05-04,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,紫紅蜻蜓,47797,13:35:00,2019-05-04,skink,台北市,文山區,臺北市立動物園雨林區作業區,48,24.99498013780707,121.58297628164291,
蜻蜓科,紫紅蜻蜓,47748,09:49:00,2019-05-03,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,紫紅蜻蜓,47755,10:09:00,2019-05-03,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.9973199590207,121.58088147640228,
蜻蜓科,紫紅蜻蜓,47621,09:44:00,2019-04-30,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,紫紅蜻蜓,47577,09:03:00,2019-04-29,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,紫紅蜻蜓,47583,09:23:00,2019-04-29,cclin,台北市,大安區,台大醉月湖,14,25.02088998320609,121.5372895321243,
蜻蜓科,紫紅蜻蜓,47483,14:20:00,2019-04-26,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
蜻蜓科,紫紅蜻蜓,47488,14:37:00,2019-04-26,skink,台北市,文山區,臺北市立動物園節能屋,63,24.995481135207736,121.58548656832863,
蜻蜓科,紫紅蜻蜓,47499,14:48:00,2019-04-26,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
蜻蜓科,紫紅蜻蜓,47389,12:20:00,2019-04-25,skink,新北市,深坑區,清涼山北德宮,72,24.992883634635998,121.61811950619244,
蜻蜓科,紫紅蜻蜓,47337,09:06:00,2019-04-24,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
蜻蜓科,紫紅蜻蜓,47342,13:29:00,2019-04-24,skink,台北市,文山區,臺北市立動物園臺灣動物區入口水池,29,24.997892448752204,121.58111482858658,
蜻蜓科,紫紅蜻蜓,47352,13:37:00,2019-04-24,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
蜻蜓科,紫紅蜻蜓,47369,16:04:00,2019-04-24,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,紫紅蜻蜓,47232,09:21:00,2019-04-23,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
蜻蜓科,紫紅蜻蜓,47241,09:22:00,2019-04-23,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,紫紅蜻蜓,47252,09:56:00,2019-04-23,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
蜻蜓科,紫紅蜻蜓,47263,10:19:00,2019-04-23,skink,台北市,文山區,臺北市立動物園行政大樓往昆蟲館路上,36,24.997197600692438,121.58149659633546,
蜻蜓科,紫紅蜻蜓,47282,16:47:00,2019-04-23,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,紫紅蜻蜓,48601,13:45:00,2019-04-23,skink,新竹縣,橫山鄉,沙坑溪東沙橋下,170,24.73564517955009,121.16572380065918,
蜻蜓科,紫紅蜻蜓,47216,12:20:00,2019-04-22,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
蜻蜓科,紫紅蜻蜓,47164,10:35:00,2019-04-20,skink,苗栗縣,銅鑼鄉,新雞隆有機有魚步道,201,24.42878389524568,120.81173111919315,
蜻蜓科,紫紅蜻蜓,47176,11:15:00,2019-04-20,skink,苗栗縣,銅鑼鄉,泳豐大閘蟹養殖場,229,24.426151922800823,120.81338558085565,
蜻蜓科,紫紅蜻蜓,47179,14:00:00,2019-04-20,skink,苗栗縣,卓蘭鎮,西坪里花露休閒農場,456,24.332511995540465,120.82634925842285,
蜻蜓科,紫紅蜻蜓,47103,10:05:00,2019-04-19,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,紫紅蜻蜓,47061,09:38:00,2019-04-18,天空遊民,新竹縣,關西鎮,四寮溪生態教室,214,24.78936443221541,121.20939016342163,
蜻蜓科,紫紅蜻蜓,46921,12:52:00,2019-04-14,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,紫紅蜻蜓,46929,13:19:00,2019-04-14,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,紫紅蜻蜓,57744,10:00:00,2019-04-14,chuntinglu,南投縣,埔里鎮,廣成里,553,24.01777302095472,120.94385147094727,
蜻蜓科,紫紅蜻蜓,46808,06:30:00,2019-04-10,趙偉凱,台北市,大安區,台灣大學醉月湖旁公圳,18,25.01907761913704,121.53759437483927,
蜻蜓科,紫紅蜻蜓,46751,16:35:00,2019-04-09,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,紫紅蜻蜓,47989,08:08:00,2019-04-09,skink,新竹縣,橫山鄉,沙坑溪東沙橋下,170,24.73564517955009,121.16572380065918,
蜻蜓科,紫紅蜻蜓,48007,09:00:00,2019-04-09,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
蜻蜓科,紫紅蜻蜓,48017,13:00:00,2019-04-09,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
蜻蜓科,紫紅蜻蜓,46633,13:41:00,2019-04-06,skink,宜蘭縣,員山鄉,蜊埤湖,23,24.7541396050722,121.69733658432847,
蜻蜓科,紫紅蜻蜓,46577,12:57:00,2019-04-04,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661410279,121.59054413437843,
蜻蜓科,紫紅蜻蜓,46592,14:00:00,2019-04-04,skink,台北市,文山區,臺北市立動物園溫帶動物區,65,24.992835971616543,121.58915877342224,
蜻蜓科,紫紅蜻蜓,46262,11:26:00,2019-03-29,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
蜻蜓科,紫紅蜻蜓,46270,11:45:00,2019-03-29,skink,台北市,文山區,臺北市立動物園雨林區,46,24.995180695656668,121.58326864242554,
蜻蜓科,紫紅蜻蜓,46272,12:19:00,2019-03-29,skink,台北市,文山區,臺北市立動物園水鳥觀察區,47,24.994168179047026,121.58375144004822,
蜻蜓科,紫紅蜻蜓,46280,12:36:00,2019-03-29,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
蜻蜓科,紫紅蜻蜓,46308,14:30:00,2019-03-29,趙偉凱,台北市,大安區,台灣大學生態池,15,25.01626904573223,121.53997242450714,
蜻蜓科,紫紅蜻蜓,46247,12:24:00,2019-03-28,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
蜻蜓科,紫紅蜻蜓,46198,10:20:00,2019-03-27,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,紫紅蜻蜓,46215,11:14:00,2019-03-27,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
蜻蜓科,紫紅蜻蜓,46234,12:05:00,2019-03-27,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,紫紅蜻蜓,45969,11:44:00,2019-03-22,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
蜻蜓科,紫紅蜻蜓,45841,10:40:00,2019-03-21,skink,台北市,文山區,臺北市立動物園保育區,53,24.996867799640658,121.58813148736954,
蜻蜓科,紫紅蜻蜓,45894,12:35:00,2019-03-21,skink,台北市,文山區,木柵公園萃湖,31,24.98683599716234,121.55895709991455,
蜻蜓科,紫紅蜻蜓,45898,13:14:00,2019-03-21,skink,台北市,文山區,興隆公園,20,25.000094936183178,121.55134828146583,
蜻蜓科,紫紅蜻蜓,45899,15:00:00,2019-03-21,leowang,桃園市,龍潭區,南坑道路,262,24.83165319807907,121.17846536634715,
蜻蜓科,紫紅蜻蜓,45825,15:28:00,2019-03-20,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,紫紅蜻蜓,45829,16:15:00,2019-03-20,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,紫紅蜻蜓,45760,13:50:00,2019-03-19,skink,台北市,文山區,臺北市立動物園溫帶動物區,65,24.992835971616543,121.58915877342224,
蜻蜓科,紫紅蜻蜓,45652,10:46:00,2019-03-17,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,紫紅蜻蜓,45664,15:25:00,2019-03-17,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.991807633743427,121.59085661172867,
蜻蜓科,紫紅蜻蜓,45670,16:40:00,2019-03-17,skink,台北市,文山區,臺北市立動物園檢疫舍沉砂池,37,24.999613548315686,121.58756822347641,
蜻蜓科,紫紅蜻蜓,45693,12:30:00,2019-03-17,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
