Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,紅脈蜻蜓,10827,15:55:00,2015-09-15,fusowshu,桃園市,大園區,大園圳頭海邊,1,25.10236901848576,121.200270652771,
蜻蜓科,紅脈蜻蜓,10722,08:00:00,2015-09-12,leowang,桃園市,大園區,埔心溪口,1,25.104234382371565,121.20454502115535,
蜻蜓科,紅脈蜻蜓,10738,11:07:00,2015-09-12,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243289744,121.51519803985138,
蜻蜓科,紅脈蜻蜓,10826,08:25:00,2015-09-12,fusowshu,桃園市,大園區,大園圳頭海邊,2,25.10397206729435,121.20431542396545,
蜻蜓科,紅脈蜻蜓,10709,16:00:00,2015-09-11,leowang,桃園市,大園區,埔心溪口,1,25.104234382371565,121.20454502115535,
蜻蜓科,紅脈蜻蜓,10675,09:45:00,2015-09-09,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243289744,121.51519803985138,
蜻蜓科,紅脈蜻蜓,8471,09:25:00,2014-11-08,skink,基隆市,信義區,秋紅湖,87,25.136077193559572,121.78267478942871,
蜻蜓科,紅脈蜻蜓,8273,11:07:00,2014-10-24,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243289744,121.51519803985138,
蜻蜓科,紅脈蜻蜓,8213,10:32:00,2014-10-22,天空遊民,新竹市,北區,南寮海邊,2,24.83947753008521,120.91887474060059,
蜻蜓科,紅脈蜻蜓,8227,12:34:00,2014-10-22,天空遊民,新竹市,北區,南寮海邊,2,24.83947753008521,120.91887474060059,
蜻蜓科,紅脈蜻蜓,8173,10:00:00,2014-10-19,lmk620721,新北市,石門區,麟山鼻,2,25.28296318625447,121.50993704795837,
蜻蜓科,紅脈蜻蜓,8174,12:00:00,2014-10-19,lmk620721,新北市,三芝區,神秘湖,16,25.284786982424816,121.5131664276123,
蜻蜓科,紅脈蜻蜓,8151,09:45:00,2014-10-18,趙偉凱,宜蘭縣,頭城鎮,龜山島,7,24.840787054528054,121.9403886795044,
蜻蜓科,紅脈蜻蜓,8147,11:15:00,2014-10-17,天空遊民,新竹市,北區,南寮海邊,2,24.83947753008521,120.91887474060059,
蜻蜓科,紅脈蜻蜓,8146,08:00:00,2014-10-12,ysc3679,苗栗縣,竹南鎮,中港溪口,5,24.675312450975355,120.83431005477905,
蜻蜓科,紅脈蜻蜓,8722,18:00:00,2014-10-12,lin5505,新北市,八里區,挖子尾,6,25.168474899409702,121.41536235809326,
蜻蜓科,紅脈蜻蜓,7733,12:00:00,2014-10-10,yangda,基隆市,信義區,秋紅湖,87,25.136116888171724,121.78235188119288,
蜻蜓科,紅脈蜻蜓,8572,12:00:00,2014-10-10,colorful_yuan,基隆市,信義區,秋紅湖,87,25.13603834222722,121.78241922847519,
蜻蜓科,紅脈蜻蜓,7731,12:15:00,2014-10-09,skink,基隆市,安樂區,基金一路新崙里濕地,61,25.14455134500313,121.70435428619385,
蜻蜓科,紅脈蜻蜓,8721,10:00:00,2014-10-08,lin5505,新北市,八里區,挖子尾,9,25.166882407503554,121.41340970993042,
蜻蜓科,紅脈蜻蜓,7709,11:42:00,2014-10-07,天空遊民,新竹市,北區,南寮海邊,2,24.83947753008521,120.91887474060059,
蜻蜓科,紅脈蜻蜓,7711,10:00:00,2014-10-07,neo,基隆市,安樂區,內寮生態公園,64,25.155617846627965,121.69461250305176,
蜻蜓科,紅脈蜻蜓,7713,08:00:00,2014-10-07,yangda,基隆市,安樂區,內寮濕地公園,65,25.155651836091764,121.69445961713791,
蜻蜓科,紅脈蜻蜓,8372,08:00:00,2014-10-07,wen3020,基隆市,安樂區,內寮濕地公園,62,25.15582421108386,121.69459640979767,
蜻蜓科,紅脈蜻蜓,7696,11:00:00,2014-10-05,lmk620721,桃園市,新屋區,永安漁港,8,24.97283167616572,121.01543426513672,
蜻蜓科,紅脈蜻蜓,7727,15:00:00,2014-10-05,ysc3679,新竹市,北區,南寮漁港,8,24.841424773310766,120.92239379882812,
蜻蜓科,紅脈蜻蜓,7675,10:31:00,2014-10-04,天空遊民,新竹市,北區,南寮海邊,2,24.83947753008521,120.91887474060059,
蜻蜓科,紅脈蜻蜓,7649,14:00:00,2014-10-01,leowang,桃園市,新屋區,永安漁港往南2K,8,24.97712327979194,121.01584246382117,
蜻蜓科,紅脈蜻蜓,7612,10:00:00,2014-09-28,yangda,基隆市,中正區,棉花嶼,22,25.485201451960965,122.10625230974983,
蜻蜓科,紅脈蜻蜓,164,13:53:00,2013-11-02,江上飄,宜蘭縣,五結鄉,蘭陽溪口,0,24.713024045921852,121.83540347010421,
蜻蜓科,紅脈蜻蜓,8723,14:00:00,2013-10-27,lin5505,新北市,八里區,挖子尾,1,25.167984530642475,121.41791582107544,
蜻蜓科,紅脈蜻蜓,116,15:19:00,2013-10-23,neo,宜蘭縣,壯圍鄉,蘭陽溪口北岸,0,24.71677850485018,121.8340015411377,
蜻蜓科,紅脈蜻蜓,105,08:50:00,2013-10-22,skink,桃園市,新屋區,笨港村濱海林蔭大道,0,24.97555486346887,121.01444721221924,
蜻蜓科,紅脈蜻蜓,5866,11:00:00,2013-10-21,chuf,桃園市,新屋區,永安漁港南自行車道約2公里,0,24.97555486346887,121.01444721221924,
蜻蜓科,紅脈蜻蜓,5867,10:00:00,2013-10-20,chuf,桃園市,新屋區,永安漁港南自行車道約2公里,0,24.97555486346887,121.01444721221924,
蜻蜓科,紅脈蜻蜓,91,14:33:00,2013-10-19,天空遊民,新竹市,北區,南寮垃圾焚化廠海邊,5,24.837763930705684,120.91790914535522,
蜻蜓科,紅脈蜻蜓,98,11:45:00,2013-10-19,neo,宜蘭縣,壯圍鄉,蘭陽溪口北岸,0,24.716895455859337,121.83395862579346,
蜻蜓科,紅脈蜻蜓,84,11:00:00,2013-10-18,leowang,桃園市,新屋區,永安漁港往南約2-3k處,2,24.979080688031175,121.01581078022718,
蜻蜓科,紅脈蜻蜓,6440,09:30:00,2013-10-18,happyjen,新竹市,北區,南寮,1,24.843342777937405,120.91948628425598,
蜻蜓科,紅脈蜻蜓,81,11:33:00,2013-10-16,天空遊民,苗栗縣,竹南鎮,苗栗縣垃圾焚化廠海邊,2,24.67578528463577,120.83112895488739,
蜻蜓科,紅脈蜻蜓,99,11:10:00,2013-10-16,neo,新北市,石門區,麟山鼻自行車道,3,25.279509539658324,121.5053129196167,
蜻蜓科,紅脈蜻蜓,3405,08:14:00,2013-10-16,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243289744,121.51519803985138,
蜻蜓科,紅脈蜻蜓,71,14:00:00,2013-10-14,leowang,桃園市,觀音區,觀音濱海遊憩區,2,25.049238291051395,121.0792289301753,
蜻蜓科,紅脈蜻蜓,3402,08:12:00,2013-10-14,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243289744,121.51519803985138,
蜻蜓科,紅脈蜻蜓,11188,09:08:00,2013-10-13,kss5802,新竹縣,關西鎮,國道3號關西休息站,239,24.80199455489866,121.19424104690552,
蜻蜓科,紅脈蜻蜓,65,14:00:00,2013-10-11,天空遊民,新竹市,北區,南寮海邊,2,24.83947753008521,120.91887474060059,
蜻蜓科,紅脈蜻蜓,58,13:15:00,2013-10-10,天空遊民,新竹縣,竹北市,新月砂灣,3,24.865217610361164,120.9415340423584,
蜻蜓科,紅脈蜻蜓,3400,10:22:13,2013-10-10,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243289744,121.51519803985138,
蜻蜓科,紅脈蜻蜓,3401,00:00:19,2013-10-10,江上飄,新北市,樹林區,樹林河濱公園(蛙調),18,24.966409384277845,121.38911247338001,
蜻蜓科,紅脈蜻蜓,3832,10:11:00,2013-09-27,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243289744,121.51519803985138,
蜻蜓科,紅脈蜻蜓,3248,12:00:00,2012-11-07,天空遊民,新北市,石門區,麟山鼻,0,25.283273621581674,121.50930404663086,
蜻蜓科,紅脈蜻蜓,5831,16:30:00,2012-11-03,lin5505,新北市,八里區,臺北港,1,25.15957998319174,121.4024019241333,
蜻蜓科,紅脈蜻蜓,3311,07:21:00,2012-10-30,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243289744,121.51519803985138,
蜻蜓科,紅脈蜻蜓,3304,08:19:10,2012-10-26,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243289744,121.51519803985138,
蜻蜓科,紅脈蜻蜓,3303,08:17:13,2012-10-25,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243289744,121.51519803985138,
蜻蜓科,紅脈蜻蜓,3302,09:00:00,2012-10-24,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
蜻蜓科,紅脈蜻蜓,6840,11:00:00,2012-10-20,yangda,宜蘭縣,頭城鎮,龜山島,10,24.842339967043547,121.94313526153564,
蜻蜓科,紅脈蜻蜓,3296,09:11:10,2012-10-17,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
蜻蜓科,紅脈蜻蜓,3291,12:49:10,2012-10-13,江上飄,基隆市,中正區,基隆嶼,38,25.193325151931894,121.78694888949394,
蜻蜓科,紅脈蜻蜓,7433,11:00:00,2012-10-13,wen3020,基隆市,中正區,基隆嶼,29,25.19185494643309,121.78469181060791,
蜻蜓科,紅脈蜻蜓,761,14:00:00,2012-10-12,neo,宜蘭縣,頭城鎮,得子口溪自行車道,6,24.836790284126085,121.82546138763428,
蜻蜓科,紅脈蜻蜓,1410,14:43:00,2009-11-02,江上飄,新北市,樹林區,樹林河濱公園,19,24.964621293898442,121.38931274414062,
蜻蜓科,紅脈蜻蜓,1476,10:00:00,2008-10-18,neo,基隆市,信義區,秋紅湖,86,25.13545557075848,121.78228855133057,
蜻蜓科,紅脈蜻蜓,5777,10:30:00,2008-10-18,joanne,基隆市,信義區,秋紅湖,87,25.13593732965376,121.7828121183993,
蜻蜓科,紅脈蜻蜓,5776,14:22:00,2008-10-16,joanne,基隆市,信義區,秋紅湖,87,25.135844085379997,121.78276920305507,
蜻蜓科,紅脈蜻蜓,5775,10:37:00,2008-10-14,joanne,基隆市,信義區,秋紅湖,87,25.136018916556417,121.78252887752024,
蜻蜓科,紅脈蜻蜓,8614,11:00:00,2008-10-12,yangda,基隆市,信義區,秋紅湖,87,25.136077193559572,121.78267478942871,
蜻蜓科,紅脈蜻蜓,4614,10:30:00,2007-10-22,tang,基隆市,信義區,秋紅湖,87,25.136077193559572,121.78267478942871,
蜻蜓科,紅脈蜻蜓,100,12:00:00,2006-10-10,lin5505,新北市,八里區,台北港,0,25.160900666782585,121.40192985534668,
