Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,橙斑蜻蜓,38715,07:53:00,2018/8/25,江上飄,新北市,鶯歌區,鶯歌(環河路公園),46,24.94618016,121.3469982,
蜻蜓科,橙斑蜻蜓,38737,07:25:00,2018/8/23,skink,宜蘭縣,宜蘭市,陽明大學附設醫院蘭陽院區大門水池,8,24.7500783,121.7585108,
蜻蜓科,橙斑蜻蜓,38663,09:07:00,2018/8/22,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,38687,09:31:00,2018/8/22,cslin,新北市,中和區,漳和濕地,14,24.99109533,121.485486,
蜻蜓科,橙斑蜻蜓,38641,07:04:00,2018/8/21,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,橙斑蜻蜓,38786,10:30:00,2018/8/21,ying-o hsiung,新竹縣,新埔鎮,九芎湖埤塘窩,139,24.85292278,121.108736,
蜻蜓科,橙斑蜻蜓,38596,08:00:26,2018/8/20,Tyus Ma,新北市,樹林區,樹林河濱公園,23,24.9638355,121.382693,
蜻蜓科,橙斑蜻蜓,38548,10:04:00,2018/8/18,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,38342,07:20:00,2018/8/12,ysc3679,南投縣,魚池鄉,蓮華池,673,23.91868707,120.8849877,
蜻蜓科,橙斑蜻蜓,38100,13:00:00,2018/8/7,skink,宜蘭縣,大同鄉,前候橋上面山溝,168,24.68399058,121.6173314,
蜻蜓科,橙斑蜻蜓,37695,09:06:00,2018/8/3,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052833,121.4206266,
蜻蜓科,橙斑蜻蜓,37708,13:36:00,2018/8/3,王振芳,南投縣,魚池鄉,桃米紙教堂,469,23.94183221,120.9277994,
蜻蜓科,橙斑蜻蜓,37576,14:47:11,2018/7/31,Tyus Ma,宜蘭縣,員山鄉,雙連埤,470,24.75023983,121.6371381,
蜻蜓科,橙斑蜻蜓,37642,15:00:00,2018/7/31,allenhu1999925,宜蘭縣,員山鄉,雙連埤,469,24.75078712,121.6354537,
蜻蜓科,橙斑蜻蜓,37895,17:40:00,2018/7/30,skink,台南市,官田區,水雉生態教育園區教學區,20,23.18432417,120.3127569,
蜻蜓科,橙斑蜻蜓,37911,19:25:00,2018/7/30,skink,台南市,官田區,水雉生態教育園區第二期,19,23.18161972,120.3128428,
蜻蜓科,橙斑蜻蜓,37806,17:25:00,2018/7/29,skink,台南市,官田區,水雉生態教育園區,20,23.18432417,120.3127569,
蜻蜓科,橙斑蜻蜓,57740,10:00:00,2018/7/29,chuntinglu,南投縣,埔里鎮,廣成里,553,24.01773382,120.9438086,
蜻蜓科,橙斑蜻蜓,37359,12:00:00,2018/7/25,cslin,新北市,中和區,漳和濕地,14,24.99109533,121.485486,
蜻蜓科,橙斑蜻蜓,37383,10:29:42,2018/7/25,Tyus Ma,新北市,新店區,牛伯伯蝴蝶園,40,24.96074833,121.503489,
蜻蜓科,橙斑蜻蜓,37715,11:05:00,2018/7/22,王振芳,台中市,西屯區,台中都會公園,303,24.20747155,120.5965738,
蜻蜓科,橙斑蜻蜓,37259,18:03:00,2018/7/21,skink,宜蘭縣,員山鄉,員山公園,20,24.74507477,121.7212471,
蜻蜓科,橙斑蜻蜓,37137,11:44:00,2018/7/19,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,37069,18:09:00,2018/7/16,skink,宜蘭縣,宜蘭市,中山公園,13,24.7532353,121.7533043,
蜻蜓科,橙斑蜻蜓,37185,16:38:00,2018/7/14,fernslu,台東縣,池上鄉,大坡池,263,23.11915636,121.2226296,
蜻蜓科,橙斑蜻蜓,36859,12:00:00,2018/7/12,allenhu1999925,宜蘭縣,員山鄉,雙連埤,469,24.75078712,121.6354537,
蜻蜓科,橙斑蜻蜓,36860,15:00:00,2018/7/12,allenhu1999925,宜蘭縣,頭城鎮,蘭陽博物館,5,24.86868296,121.8346667,
蜻蜓科,橙斑蜻蜓,37028,10:36:00,2018/7/12,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,37720,16:25:00,2018/7/12,王振芳,花蓮縣,光復鄉,馬太鞍溼地,123,23.65841526,121.4099186,
蜻蜓科,橙斑蜻蜓,36812,10:26:00,2018/7/10,waiting,台中市,大肚區,竹坑南寮步道,91,24.17855642,120.5533079,
蜻蜓科,橙斑蜻蜓,36723,11:08:00,2018/7/9,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,36615,10:15:00,2018/7/7,skink,新北市,石門區,阿里磅生態農場,158,25.2635594,121.5842342,
蜻蜓科,橙斑蜻蜓,36576,10:39:00,2018/7/6,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052833,121.4206266,
蜻蜓科,橙斑蜻蜓,36459,14:00:00,2018/7/2,neo,宜蘭縣,員山鄉,員山公園,19,24.74500437,121.7213005,
蜻蜓科,橙斑蜻蜓,36520,09:00:00,2018/7/2,martina,台北市,大安區,大安森林公園,10,25.03127,121.5349,
蜻蜓科,橙斑蜻蜓,36368,07:25:00,2018/6/30,Leo,台北市,文山區,師大公館校區人工濕地,17,25.00836716,121.536696,
蜻蜓科,橙斑蜻蜓,36370,08:30:00,2018/6/30,Leo,台北市,文山區,師大公館校區人工濕地,17,25.00836716,121.536696,
蜻蜓科,橙斑蜻蜓,36261,07:11:00,2018/6/26,江上飄,新北市,鶯歌區,鶯歌(環河路公園),46,24.94618016,121.3469982,
蜻蜓科,橙斑蜻蜓,36262,08:05:00,2018/6/26,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052833,121.4206266,
蜻蜓科,橙斑蜻蜓,36260,10:39:00,2018/6/25,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,36277,11:35:00,2018/6/25,趙偉凱,台北市,大安區,台灣大學黑森林水池,17,25.02013544,121.5439785,
蜻蜓科,橙斑蜻蜓,36213,14:53:00,2018/6/24,skink,基隆市,安樂區,內寮生態公園,62,25.155579,121.6948271,
蜻蜓科,橙斑蜻蜓,36052,14:30:00,2018/6/22,skink,台南市,官田區,水雉生態教育園區,20,23.18432417,120.3127569,
蜻蜓科,橙斑蜻蜓,35976,14:00:00,2018/6/21,macintosh,南投縣,名間鄉,冷泉,103,23.87794674,120.6953529,
蜻蜓科,橙斑蜻蜓,36030,10:59:00,2018/6/21,skink,宜蘭縣,宜蘭市,陽明大學附設醫院蘭陽院區大門水池,8,24.7500783,121.7585108,
蜻蜓科,橙斑蜻蜓,35930,11:19:00,2018/6/18,江上飄,新北市,坪林區,九芎根親水公園,338,24.88554109,121.6652691,
蜻蜓科,橙斑蜻蜓,35931,11:53:00,2018/6/18,江上飄,新北市,坪林區,翡翠水庫家庭廢水溜池,197,24.93316357,121.6887975,
蜻蜓科,橙斑蜻蜓,35897,10:00:00,2018/6/17,Leo,苗栗縣,苗栗市,玉清大橋,39,24.55896395,120.839578,
蜻蜓科,橙斑蜻蜓,35857,09:20:00,2018/6/16,macintosh,南投縣,名間鄉,冷泉,94,23.88172699,120.6988455,
蜻蜓科,橙斑蜻蜓,35876,12:05:00,2018/6/16,skink,宜蘭縣,員山鄉,船仔頭溪,18,24.74189464,121.6894855,
蜻蜓科,橙斑蜻蜓,35891,13:45:00,2018/6/16,skink,宜蘭縣,員山鄉,員山公園後面埤塘,21,24.74456978,121.7202882,
蜻蜓科,橙斑蜻蜓,39779,11:14:00,2018/6/16,王振芳,宜蘭縣,礁溪鄉,林美石磐步道,264,24.82589796,121.7350612,
蜻蜓科,橙斑蜻蜓,35851,13:35:00,2018/6/15,macintosh,南投縣,名間鄉,冷泉,103,23.87794674,120.6953529,
蜻蜓科,橙斑蜻蜓,35852,09:30:00,2018/6/15,macintosh,彰化縣,二水鄉,坑內坑步道,128,23.82775638,120.6132442,
蜻蜓科,橙斑蜻蜓,35759,08:30:00,2018/6/13,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,35764,08:30:00,2018/6/13,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,35730,08:30:00,2018/6/12,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,35740,11:00:00,2018/6/12,martina,台北市,大安區,大安森林公園,10,25.03127,121.5349,
蜻蜓科,橙斑蜻蜓,35600,08:00:00,2018/6/10,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.74363537,121.691823,
蜻蜓科,橙斑蜻蜓,35628,11:12:00,2018/6/10,江上飄,基隆市,安樂區,情人湖,157,25.15913172,121.7051268,
蜻蜓科,橙斑蜻蜓,35670,11:10:00,2018/6/10,skink,新北市,坪林區,粗窟村九芎根親水公園,346,24.88490116,121.6641533,
蜻蜓科,橙斑蜻蜓,35534,10:02:00,2018/6/6,江上飄,新竹縣,關西鎮,石牛山,233,24.7508261,121.2062144,
蜻蜓科,橙斑蜻蜓,35350,11:24:00,2018/6/4,趙偉凱,台北市,大安區,台灣大學黑森林水池,17,25.02013544,121.5439785,
蜻蜓科,橙斑蜻蜓,35362,10:40:00,2018/6/4,skink,宜蘭縣,宜蘭市,陽明大學附設醫院蘭陽院區大門水池,8,24.7500783,121.7585108,
蜻蜓科,橙斑蜻蜓,35372,11:17:00,2018/6/4,skink,宜蘭縣,員山鄉,員山公園,20,24.74507477,121.7212471,
蜻蜓科,橙斑蜻蜓,35526,10:10:00,2018/6/4,江上飄,新北市,坪林區,水源地,409,24.87588591,121.7479563,
蜻蜓科,橙斑蜻蜓,35527,11:39:00,2018/6/4,江上飄,新北市,坪林區,翡翠水庫家庭廢水溜池,197,24.93316357,121.6887975,
蜻蜓科,橙斑蜻蜓,35313,09:57:41,2018/6/3,趙偉凱,宜蘭縣,羅東鎮,羅東運動公園,8,24.68167849,121.7547584,
蜻蜓科,橙斑蜻蜓,35329,12:35:00,2018/6/3,skink,宜蘭縣,大同鄉,前候橋,170,24.68398429,121.6174083,
蜻蜓科,橙斑蜻蜓,35435,09:00:00,2018/6/3,chenjn,台北市,中正區,台北植物園荷花池,11,25.03214217,121.5112036,
蜻蜓科,橙斑蜻蜓,35217,08:30:00,2018/5/30,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,35211,11:40:00,2018/5/28,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,35037,14:20:00,2018/5/26,skink,台北市,士林區,士林官邸公園,10,25.09178867,121.5302705,
蜻蜓科,橙斑蜻蜓,34914,13:07:00,2018/5/21,skink,屏東縣,牡丹鄉,東源森林遊樂區,296,22.20550183,120.8545581,
蜻蜓科,橙斑蜻蜓,34581,09:18:00,2018/5/19,江上飄,新北市,坪林區,親水公園,350,24.88532502,121.664343,
蜻蜓科,橙斑蜻蜓,34546,10:37:00,2018/5/18,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,34504,11:10:00,2018/5/17,Leo,台北市,士林區,士林官邸,10,25.09462635,121.5300418,
蜻蜓科,橙斑蜻蜓,34523,11:19:00,2018/5/17,chiuchu29,台北市,北投區,關渡自然公園,4,25.11852345,121.471751,
蜻蜓科,橙斑蜻蜓,34385,10:00:00,2018/5/16,Leo,新北市,樹林區,樹林環保河濱公園,21,24.96388486,121.3848443,
蜻蜓科,橙斑蜻蜓,34386,09:25:00,2018/5/16,Leo,新北市,樹林區,柑園橋遙控車賽道,19,24.96636274,121.3886979,
蜻蜓科,橙斑蜻蜓,34387,09:10:00,2018/5/16,Leo,新北市,樹林區,柑園生態河濱公園,20,24.96681127,121.3901711,
蜻蜓科,橙斑蜻蜓,34682,08:30:00,2018/5/16,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,35116,15:46:00,2018/5/14,gekko,雲林縣,林內鄉,食水坑,142,23.73462948,120.6160215,
蜻蜓科,橙斑蜻蜓,34278,09:20:00,2018/5/13,skink,新北市,樹林區,後村堰極限運動公園旁自行車道旁,23,24.96136297,121.381231,
蜻蜓科,橙斑蜻蜓,34300,09:55:00,2018/5/13,skink,新北市,樹林區,大漢溪河畔,21,24.96362843,121.383879,
蜻蜓科,橙斑蜻蜓,34134,08:30:00,2018/5/10,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,34065,11:49:17,2018/5/8,趙偉凱,台北市,大安區,台灣大學黑森林水池,17,25.02013544,121.5439785,
蜻蜓科,橙斑蜻蜓,34106,11:45:00,2018/5/7,chiuchu29,宜蘭縣,員山鄉,雙連埤,468,24.75017709,121.6394075,
蜻蜓科,橙斑蜻蜓,33969,13:50:00,2018/5/5,skink,新北市,樹林區,大漢溪河畔,21,24.96362843,121.383879,
蜻蜓科,橙斑蜻蜓,33996,16:30:00,2018/5/5,skink,新北市,樹林區,後村堰極限運動公園旁自行車道旁,23,24.96136297,121.381231,
蜻蜓科,橙斑蜻蜓,33849,09:04:00,2018/5/1,c0959,台南市,左鎮區,南168線-塔寮溪橋(塔流溪),53,23.0094595,120.4111562,
蜻蜓科,橙斑蜻蜓,33798,12:00:00,2018/4/30,cslin,新北市,中和區,漳和濕地,14,24.99109533,121.485486,
蜻蜓科,橙斑蜻蜓,33808,09:40:00,2018/4/29,skink,台南市,官田區,水雉生態教育園區第二期,19,23.18161972,120.3128428,
蜻蜓科,橙斑蜻蜓,33821,12:45:00,2018/4/29,skink,台南市,官田區,水雉生態教育園區,20,23.18432417,120.3127569,
蜻蜓科,橙斑蜻蜓,33707,16:10:00,2018/4/28,c0959,台南市,官田區,水雉生態教育園區,20,23.18417974,120.3121853,
蜻蜓科,橙斑蜻蜓,33764,11:15:00,2018/4/28,skink,台南市,官田區,水雉生態教育園區,20,23.18432417,120.3127569,
蜻蜓科,橙斑蜻蜓,33773,14:00:00,2018/4/28,skink,台南市,官田區,水雉生態教育園區,20,23.18432417,120.3127569,
蜻蜓科,橙斑蜻蜓,33802,09:30:00,2018/4/27,lopei,宜蘭縣,礁溪鄉,下埔,3,24.83994584,121.8136168,
蜻蜓科,橙斑蜻蜓,33663,13:00:00,2018/4/26,hsulan,台北市,文山區,師大公館校區,17,25.00833146,121.5364587,
蜻蜓科,橙斑蜻蜓,33616,10:30:00,2018/4/24,skink,花蓮縣,光復鄉,馬太鞍芙登溪欣蓮橋,123,23.66174201,121.4115,
蜻蜓科,橙斑蜻蜓,33573,11:30:00,2018/4/23,skink,台東縣,台東市,臺東森林公園生態池,11,22.76533805,121.1587894,
蜻蜓科,橙斑蜻蜓,33184,12:25:00,2018/4/13,skink,台北市,文山區,木柵公園萃湖,31,24.986836,121.5589571,
蜻蜓科,橙斑蜻蜓,33288,08:30:00,2018/4/13,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,33198,08:30:00,2018/4/11,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,32937,13:41:00,2018/4/3,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,32639,10:30:00,2018/3/22,wubird,高雄市,鼓山區,高雄市立美術館,5,22.65732139,120.2851114,
蜻蜓科,橙斑蜻蜓,32543,09:11:00,2018/3/19,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,橙斑蜻蜓,32013,08:30:00,2018/3/2,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,30670,08:30:00,2017/11/27,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,30562,08:30:00,2017/11/23,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,30172,08:40:00,2017/11/13,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,29869,09:06:00,2017/11/7,江上飄,基隆市,安樂區,內寮生態公園,66,25.15563241,121.6944194,
蜻蜓科,橙斑蜻蜓,29824,12:04:00,2017/11/6,江上飄,基隆市,安樂區,內寮生態公園,66,25.15563241,121.6944194,
蜻蜓科,橙斑蜻蜓,29795,08:30:00,2017/11/5,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,29656,07:30:00,2017/10/29,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,29476,09:33:00,2017/10/26,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,29576,10:25:00,2017/10/26,skink,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
蜻蜓科,橙斑蜻蜓,29142,08:30:00,2017/10/18,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,29022,10:00:00,2017/10/17,Leo,新北市,坪林區,金溪六號橋,380,24.88538537,121.6605163,
蜻蜓科,橙斑蜻蜓,29132,08:30:00,2017/10/17,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,28981,08:30:00,2017/10/16,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,28744,09:30:00,2017/10/12,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,28748,08:30:00,2017/10/12,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,28736,09:30:00,2017/10/11,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,28592,13:00:00,2017/10/10,天空遊民,新竹縣,竹北市,新月砂灣,3,24.86521761,120.941534,
蜻蜓科,橙斑蜻蜓,28659,14:44:00,2017/10/10,skink,宜蘭縣,冬山鄉,宜蘭縣立慈心華德福教育實驗高級中等學校,8,24.62741048,121.7947984,
蜻蜓科,橙斑蜻蜓,28509,12:00:00,2017/10/8,ysc3679,苗栗縣,竹南鎮,中港溪口,5,24.67531245,120.8343101,
蜻蜓科,橙斑蜻蜓,28706,10:00:00,2017/10/7,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,29467,08:44:00,2017/10/7,江上飄,基隆市,安樂區,內寮濕地公園,66,25.15563241,121.6944194,
蜻蜓科,橙斑蜻蜓,29468,12:42:00,2017/10/7,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,橙斑蜻蜓,28422,09:00:00,2017/10/6,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,28445,12:35:00,2017/10/6,chiuchu29,台北市,士林區,美崙公園,3,25.0977084,121.5166533,
蜻蜓科,橙斑蜻蜓,28375,15:00:00,2017/10/5,skink,新北市,樹林區,樹林河濱公園大漢溪河畔,25,24.96456935,121.3838249,
蜻蜓科,橙斑蜻蜓,28390,16:10:00,2017/10/5,skink,新北市,樹林區,鹿角坑溪人工濕地,11,24.97389178,121.4230657,
蜻蜓科,橙斑蜻蜓,29461,08:38:00,2017/10/5,江上飄,基隆市,安樂區,內寮濕地公園,66,25.15563241,121.6944194,
蜻蜓科,橙斑蜻蜓,28290,11:30:00,2017/10/4,allenhu1999925,宜蘭縣,頭城鎮,蘭陽博物館,5,24.86868296,121.8346667,
蜻蜓科,橙斑蜻蜓,28356,14:00:00,2017/10/4,leowang,台北市,內湖區,白石湖,232,25.10077372,121.5889925,
蜻蜓科,橙斑蜻蜓,29460,12:48:00,2017/10/4,江上飄,基隆市,安樂區,內寮濕地公園,66,25.15563241,121.6944194,
蜻蜓科,橙斑蜻蜓,29458,13:06:00,2017/10/3,江上飄,基隆市,安樂區,內寮濕地公園,66,25.15563241,121.6944194,
蜻蜓科,橙斑蜻蜓,27973,09:03:31,2017/10/1,Tyus Ma,基隆市,信義區,秋紅湖,87,25.13570477,121.7827392,
蜻蜓科,橙斑蜻蜓,28022,12:55:00,2017/10/1,skink,宜蘭縣,頭城鎮,港口埤圳,2,24.86570432,121.8333364,
蜻蜓科,橙斑蜻蜓,28208,09:00:00,2017/9/29,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,27834,09:00:00,2017/9/28,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,27781,08:00:00,2017/9/27,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,27798,07:50:00,2017/9/27,skink,新北市,中和區,漳和人工濕地,11,24.99002079,121.4837077,
蜻蜓科,橙斑蜻蜓,27742,07:00:00,2017/9/26,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,27748,16:17:00,2017/9/26,Tyus Ma,新北市,樹林區,樹林河濱公園,23,24.96668483,121.3873816,
蜻蜓科,橙斑蜻蜓,27549,09:35:23,2017/9/24,Tyus Ma,台北市,內湖區,大溝溪,39,25.09140609,121.5973878,
蜻蜓科,橙斑蜻蜓,27502,09:58:00,2017/9/23,chiuchu29,台北市,內湖區,大溝溪生態池,32,25.09023666,121.5973985,
蜻蜓科,橙斑蜻蜓,27451,08:30:00,2017/9/22,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,27442,08:30:00,2017/9/21,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,27405,10:40:00,2017/9/20,趙偉凱,新北市,樹林區,樹林河濱公園,18,24.96639304,121.3892269,
蜻蜓科,橙斑蜻蜓,27431,08:30:00,2017/9/20,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,27341,07:30:00,2017/9/19,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,29451,10:05:00,2017/9/19,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,橙斑蜻蜓,27223,13:02:00,2017/9/17,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,橙斑蜻蜓,27234,11:30:00,2017/9/17,Leo,屏東縣,牡丹鄉,東源水上草原,289,22.20161047,120.8514547,
蜻蜓科,橙斑蜻蜓,27111,07:30:00,2017/9/16,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,27146,11:00:00,2017/9/16,skink,新北市,中和區,漳和人工濕地,11,24.99002079,121.4837077,
蜻蜓科,橙斑蜻蜓,27104,08:30:00,2017/9/15,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,27061,15:30:00,2017/9/14,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,27042,08:45:00,2017/9/13,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,26933,13:13:00,2017/9/11,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,橙斑蜻蜓,26948,15:30:00,2017/9/11,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,28888,15:30:00,2017/9/11,ying-o hsiung,南投縣,埔里鎮,草湳濕地,598,23.94755171,120.9156203,
蜻蜓科,橙斑蜻蜓,26857,08:30:00,2017/9/10,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,26881,15:35:00,2017/9/9,skink,台南市,關廟區,大潭埤旺萊公園,47,22.95737578,120.3405315,
蜻蜓科,橙斑蜻蜓,26886,17:10:00,2017/9/9,skink,台南市,龍崎區,牛埔製麵所,105,22.93038349,120.4104781,
蜻蜓科,橙斑蜻蜓,26869,15:00:00,2017/9/7,tang,金門縣,金沙鎮,光前溪木棧道,13,24.48031077,118.4183478,
蜻蜓科,橙斑蜻蜓,26735,15:00:00,2017/9/6,Leo,宜蘭縣,員山鄉,雙連埤,468,24.74868305,121.6386697,
蜻蜓科,橙斑蜻蜓,26738,13:50:10,2017/9/6,Tyus Ma,宜蘭縣,員山鄉,雙連埤,477,24.74967304,121.640389,
蜻蜓科,橙斑蜻蜓,26684,13:06:00,2017/9/5,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,橙斑蜻蜓,26600,09:00:00,2017/9/2,allenhu1999925,新北市,樹林區,樹林河濱公園,21,24.96668483,121.3885832,
蜻蜓科,橙斑蜻蜓,26544,09:10:00,2017/8/29,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,26424,09:49:48,2017/8/28,Tyus Ma,新北市,樹林區,樹林河濱公園,20,24.96433911,121.3877892,
蜻蜓科,橙斑蜻蜓,26482,09:10:00,2017/8/28,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,26472,15:47:00,2017/8/26,martina,花蓮縣,富里鄉,羅山村大池,416,23.1829728,121.2925172,
蜻蜓科,橙斑蜻蜓,26362,08:00:00,2017/8/25,twingo49,基隆市,信義區,五坑湖,81,25.12918479,121.7866042,
蜻蜓科,橙斑蜻蜓,26368,13:10:00,2017/8/25,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,橙斑蜻蜓,29438,09:06:00,2017/8/24,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,橙斑蜻蜓,26044,09:10:00,2017/8/22,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,橙斑蜻蜓,26145,16:55:00,2017/8/22,skink,宜蘭縣,冬山鄉,宜蘭縣立慈心華德福教育實驗高級中等學校,8,24.62741048,121.7947984,
蜻蜓科,橙斑蜻蜓,25959,14:00:00,2017/8/20,allenhu1999925,宜蘭縣,羅東鎮,羅東林業文化園區,10,24.68231216,121.7734051,
