Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,善變蜻蜓,23481,11:00:00,2017-06-26,skink,台北市,文山區,臺北市立動物園昆蟲館,38,24.996854429311096,121.58092439174652,
蜻蜓科,善變蜻蜓,23485,13:03:00,2017-06-26,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,善變蜻蜓,23488,14:25:00,2017-06-26,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,善變蜻蜓,23489,15:00:00,2017-06-26,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,善變蜻蜓,23505,08:04:00,2017-06-26,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蜻蜓科,善變蜻蜓,23423,08:40:00,2017-06-25,ysc3679,苗栗縣,獅潭鄉,新店村,190,24.54072100562386,120.91981887817383,
蜻蜓科,善變蜻蜓,23510,10:29:00,2017-06-25,江上飄,基隆市,七堵區,大同街52號,77,25.099046268589202,121.65950775146484,
蜻蜓科,善變蜻蜓,23511,10:29:00,2017-06-25,江上飄,基隆市,七堵區,大同街52號,77,25.099046268589202,121.65950775146484,
蜻蜓科,善變蜻蜓,23512,10:29:00,2017-06-25,江上飄,基隆市,七堵區,大同街52號,77,25.099046268589202,121.65950775146484,
蜻蜓科,善變蜻蜓,23513,10:29:00,2017-06-25,江上飄,基隆市,七堵區,大同街52號,77,25.099046268589202,121.65950775146484,
蜻蜓科,善變蜻蜓,23514,10:29:00,2017-06-25,江上飄,基隆市,七堵區,大同街52號,77,25.099046268589202,121.65950775146484,
蜻蜓科,善變蜻蜓,23358,11:20:00,2017-06-24,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,善變蜻蜓,23361,09:22:00,2017-06-24,天空遊民,新竹縣,關西鎮,石牛山溪,328,24.78132,121.24476,
蜻蜓科,善變蜻蜓,23393,08:29:45,2017-06-24,fernslu,台北市,內湖區,大溝溪,79,25.094926710648053,121.5965723991394,
蜻蜓科,善變蜻蜓,23401,10:59:45,2017-06-24,fernslu,台北市,內湖區,內溝溪,23,25.08736734967762,121.62363052368164,
蜻蜓科,善變蜻蜓,23298,10:50:00,2017-06-23,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,善變蜻蜓,23303,13:08:19,2017-06-23,吳登立,雲林縣,古坑鄉,華山村65號屋旁魚池,389,23.594980879100028,120.58121681213379,
蜻蜓科,善變蜻蜓,23350,13:40:00,2017-06-23,chiuchu29,台北市,北投區,竹子湖,624,25.17111217561306,121.5321135520935,
蜻蜓科,善變蜻蜓,23360,07:00:00,2017-06-23,Tyus Ma,新竹縣,關西鎮,天祿橋,141,24.757506440699107,121.17398500442505,
蜻蜓科,善變蜻蜓,23521,15:19:00,2017-06-23,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,171,24.66040294045636,121.03448159658001,
蜻蜓科,善變蜻蜓,23275,14:50:00,2017-06-22,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,善變蜻蜓,23562,10:00:00,2017-06-22,roach,新北市,雙溪區,丁子蘭溪支流,183,25.015870429153566,121.86457335948944,
蜻蜓科,善變蜻蜓,23203,10:21:00,2017-06-21,天空遊民,新竹縣,關西鎮,石牛山溪,338,24.78690499952639,121.25426888465881,
蜻蜓科,善變蜻蜓,23204,10:44:54,2017-06-21,Tyus Ma,桃園市,龍潭區,壹等賞景觀茶園,302,24.842865713574067,121.19383335113525,
蜻蜓科,善變蜻蜓,23205,09:49:37,2017-06-21,Tyus Ma,新竹縣,橫山鄉,沙坑村東沙橋,168,24.736499338060582,121.16458654403687,
蜻蜓科,善變蜻蜓,23206,08:04:07,2017-06-21,Tyus Ma,新竹縣,關西鎮,天祿橋,141,24.75734248870127,121.17368459701538,
蜻蜓科,善變蜻蜓,23210,12:07:00,2017-06-21,skink,台北市,文山區,臺北市立動物園昆蟲館,38,24.996876308031442,121.58091634511948,
蜻蜓科,善變蜻蜓,23215,15:27:00,2017-06-21,skink,台北市,文山區,臺北市立動物園昆蟲館,38,24.996830119617233,121.58091098070145,
蜻蜓科,善變蜻蜓,23244,16:37:00,2017-06-21,chiuchu29,台北市,北投區,崇仰公園,47,25.125795728617756,121.51175558567047,
蜻蜓科,善變蜻蜓,23292,10:00:00,2017-06-21,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
蜻蜓科,善變蜻蜓,23142,10:55:00,2017-06-20,skink,花蓮縣,花蓮市,中山公園,14,23.990450377613907,121.60105168819427,
蜻蜓科,善變蜻蜓,23153,11:35:00,2017-06-20,skink,花蓮縣,花蓮市,松園別館,33,23.98374808114138,121.61509305238724,
蜻蜓科,善變蜻蜓,23177,10:06:00,2017-06-20,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,善變蜻蜓,23086,13:52:00,2017-06-19,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
蜻蜓科,善變蜻蜓,23089,15:12:00,2017-06-19,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,善變蜻蜓,23100,12:57:00,2017-06-19,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,善變蜻蜓,23323,14:17:00,2017-06-19,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,162,24.662486373790113,121.03617310523987,
蜻蜓科,善變蜻蜓,23055,14:30:00,2017-06-18,chiuchu29,台北市,北投區,陽明公園,456,25.159230388083063,121.54011726379395,
蜻蜓科,善變蜻蜓,23118,14:17:00,2017-06-18,ying-o hsiung,新竹縣,寶山鄉,七星村石硬子,161,24.662486373790113,121.03598363362835,
蜻蜓科,善變蜻蜓,22956,11:10:00,2017-06-14,skink,屏東縣,車城鄉,石觀音青龍寺,140,22.0759539801928,120.75537264347076,
蜻蜓科,善變蜻蜓,22736,09:24:00,2017-06-13,chiuchu29,台北市,北投區,陽峰古道,337,25.156099524765605,121.53494596481323,
蜻蜓科,善變蜻蜓,22759,10:40:00,2017-06-13,chiuchu29,台北市,北投區,陽明公園,458,25.15954405262214,121.53969883918762,
蜻蜓科,善變蜻蜓,22899,05:20:00,2017-06-13,skink,屏東縣,獅子鄉,內文一號橋,305,22.22267266519259,120.85083246231079,
蜻蜓科,善變蜻蜓,22920,07:50:00,2017-06-13,skink,屏東縣,獅子鄉,內文三號橋,317,22.223362931155577,120.85516691207886,
蜻蜓科,善變蜻蜓,22927,10:43:00,2017-06-13,skink,屏東縣,牡丹鄉,東源路,287,22.19194494093831,120.8480429649353,
蜻蜓科,善變蜻蜓,22928,10:46:00,2017-06-13,skink,屏東縣,牡丹鄉,牡丹國小,277,22.175989896856514,120.8387303352356,
蜻蜓科,善變蜻蜓,22930,10:48:00,2017-06-13,skink,屏東縣,牡丹鄉,牡丹村入口,279,22.17193378820213,120.83296358585358,
蜻蜓科,善變蜻蜓,22941,11:10:00,2017-06-13,skink,屏東縣,滿州鄉,港仔山草澤,365,22.142315433755794,120.85583209991455,
蜻蜓科,善變蜻蜓,22948,14:55:00,2017-06-13,skink,屏東縣,牡丹鄉,南方部落美食館,107,22.128600891847146,120.77939718961716,
蜻蜓科,善變蜻蜓,22853,10:05:00,2017-06-12,skink,台東縣,達仁鄉,安朔,39,22.292079509875464,120.86508840322495,
蜻蜓科,善變蜻蜓,22863,12:05:00,2017-06-12,skink,台東縣,達仁鄉,森永,49,22.2875428036087,120.86204677820206,
蜻蜓科,善變蜻蜓,22871,14:00:00,2017-06-12,skink,台東縣,大武鄉,南興,20,22.313041250107283,120.88614910840988,
蜻蜓科,善變蜻蜓,23022,12:10:00,2017-06-12,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,160,24.662444057789624,121.03594779968262,
蜻蜓科,善變蜻蜓,23072,12:21:00,2017-06-12,treefish,基隆市,中正區,國立臺灣海洋大學海事大樓,20,25.149528724187242,121.77430093288422,
蜻蜓科,善變蜻蜓,22700,06:49:00,2017-06-11,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,善變蜻蜓,22702,10:00:00,2017-06-11,吳登立,雲林縣,古坑鄉,嵙角溪中游,359,23.593810879956962,120.59273421764374,
蜻蜓科,善變蜻蜓,22709,10:24:42,2017-06-11,Tyus Ma,屏東縣,瑪家鄉,涼山瀑布,121,22.683649360184816,120.6431382894516,
蜻蜓科,善變蜻蜓,22814,10:15:00,2017-06-11,skink,屏東縣,滿州鄉,港仔山草澤,365,22.142315433755794,120.85583209991455,
蜻蜓科,善變蜻蜓,22833,15:00:00,2017-06-11,skink,屏東縣,牡丹鄉,東源水上草原,307,22.20227600778934,120.85485577583313,
蜻蜓科,善變蜻蜓,23010,12:58:00,2017-06-11,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,161,24.66246043800584,121.0359799861908,
蜻蜓科,善變蜻蜓,22663,10:05:15,2017-06-10,fernslu,桃園市,龍潭區,三坑村,176,24.845611242500866,121.24681234359741,
蜻蜓科,善變蜻蜓,22686,09:33:00,2017-06-10,chiuchu29,桃園市,大溪區,月眉濕地生態公園,71,24.89701828878281,121.29863262176514,
蜻蜓科,善變蜻蜓,22689,09:33:00,2017-06-10,chiuchu29,桃園市,大溪區,月眉濕地生態公園,71,24.89701828878281,121.29863262176514,
蜻蜓科,善變蜻蜓,22780,10:40:00,2017-06-10,skink,台南市,新化區,礁坑里崎埤,24,23.039125058152884,120.33287351936451,
蜻蜓科,善變蜻蜓,35266,10:00:00,2017-06-10,chenjn,台北市,大安區,大安森林公園小生態池,12,25.030739895530477,121.53554946184158,
蜻蜓科,善變蜻蜓,22598,09:08:00,2017-06-09,skink,台北市,文山區,臺北市立動物園昆蟲館,38,24.99685199834193,121.58092707395554,
蜻蜓科,善變蜻蜓,22602,09:30:00,2017-06-09,skink,台北市,文山區,臺北市立動物園昆蟲館,38,24.99685199834193,121.58092707395554,
蜻蜓科,善變蜻蜓,22619,13:07:00,2017-06-09,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,善變蜻蜓,22633,15:50:00,2017-06-09,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
蜻蜓科,善變蜻蜓,22527,08:00:00,2017-06-07,Leo,宜蘭縣,員山鄉,湖前橋,19,24.743626597714364,121.69044971466064,
蜻蜓科,善變蜻蜓,22530,07:08:00,2017-06-07,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,善變蜻蜓,22535,09:25:00,2017-06-07,skink,台北市,文山區,臺北市立動物園昆蟲館,38,24.996809456373672,121.58089756965637,
蜻蜓科,善變蜻蜓,22538,09:35:00,2017-06-07,skink,台北市,文山區,臺北市立動物園非洲動物區,57,24.994994723843533,121.58773988485336,
蜻蜓科,善變蜻蜓,22546,11:07:00,2017-06-07,skink,台北市,文山區,臺北市立動物園昆蟲館,38,24.996856860280204,121.58091232180595,
蜻蜓科,善變蜻蜓,22460,10:40:00,2017-06-06,skink,台北市,文山區,臺北市立動物園昆蟲館,38,24.99687144609393,121.58091634511948,
蜻蜓科,善變蜻蜓,22466,10:02:00,2017-06-06,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,善變蜻蜓,22470,12:45:00,2017-06-06,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,善變蜻蜓,22510,11:03:40,2017-06-06,fernslu,台北市,士林區,至善路三段碧溪橋,156,25.11616912308035,121.5737285612704,
蜻蜓科,善變蜻蜓,22450,10:55:00,2017-06-05,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,善變蜻蜓,22452,11:00:00,2017-06-05,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
蜻蜓科,善變蜻蜓,22745,11:25:00,2017-06-05,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,160,24.66240837211988,121.03590488433838,
蜻蜓科,善變蜻蜓,22747,11:25:00,2017-06-05,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.662473308301724,121.03583686355705,
蜻蜓科,善變蜻蜓,22424,09:45:00,2017-06-04,skink,台北市,文山區,臺北市立動物園昆蟲館,38,24.99685929124929,121.58090963959694,
蜻蜓科,善變蜻蜓,22413,16:00:00,2017-06-03,skink,台北市,文山區,臺北市立動物園保育區,53,24.996867799640658,121.58813148736954,
蜻蜓科,善變蜻蜓,22348,09:13:00,2017-06-02,Tyus Ma,台東縣,蘭嶼鄉,永興農場,42,22.02814425494898,121.5776252746582,
蜻蜓科,善變蜻蜓,22346,06:34:00,2017-06-01,Tyus Ma,台東縣,蘭嶼鄉,東清橋,23,22.053068402740823,121.56191205941059,
蜻蜓科,善變蜻蜓,22290,09:46:00,2017-05-31,Tyus Ma,台東縣,蘭嶼鄉,朗島部落,11,22.0800293187628,121.52217864990234,
蜻蜓科,善變蜻蜓,22292,14:19:00,2017-05-31,Tyus Ma,台東縣,蘭嶼鄉,龍門橋,39,22.013558084872926,121.59513473510742,
蜻蜓科,善變蜻蜓,22304,11:15:00,2017-05-31,天空遊民,新竹縣,關西鎮,慈心農場,219,24.788059234404255,121.21293067932129,
蜻蜓科,善變蜻蜓,22307,12:40:00,2017-05-31,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,善變蜻蜓,22319,13:17:00,2017-05-31,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,善變蜻蜓,22331,14:00:00,2017-05-31,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,善變蜻蜓,22333,16:33:00,2017-05-31,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,善變蜻蜓,22338,08:29:00,2017-05-31,江上飄,宜蘭縣,員山鄉,草埤,808,24.767300847959106,121.60796642303467,
蜻蜓科,善變蜻蜓,22394,14:08:00,2017-05-31,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,163,24.661410535591763,121.03545427322387,
蜻蜓科,善變蜻蜓,22222,09:30:00,2017-05-30,neo,台東縣,達仁鄉,安朔,43,22.294588036742034,120.86722612380981,
蜻蜓科,善變蜻蜓,22180,10:00:00,2017-05-29,Leo,新北市,樹林區,柑園生態河濱公園,20,24.966811273164314,121.39017105102539,
蜻蜓科,善變蜻蜓,22181,10:21:00,2017-05-29,天空遊民,屏東縣,瑪家鄉,涼山瀑布,88,22.685261310242375,120.63883602619171,
蜻蜓科,善變蜻蜓,22187,11:48:34,2017-05-29,fernslu,新北市,鶯歌區,樹林河濱公園,25,24.96741429934073,121.38922691345215,
蜻蜓科,善變蜻蜓,22198,10:30:00,2017-05-29,簡庭威,新北市,樹林區,樹林河濱公園,27,24.96765745422099,121.38892650604248,
蜻蜓科,善變蜻蜓,22284,10:10:00,2017-05-29,skink,彰化縣,彰化市,草仔埔福德宮,131,24.05541881935187,120.57095468044281,
蜻蜓科,善變蜻蜓,22375,14:44:00,2017-05-29,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,160,24.66248968866287,121.03589050740993,
蜻蜓科,善變蜻蜓,22237,13:15:00,2017-05-28,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.662574124978537,121.0357188463604,
蜻蜓科,善變蜻蜓,22272,15:45:00,2017-05-28,skink,新竹縣,芎林鄉,華龍村宮前橋,239,24.753741731639476,121.14158123731613,
蜻蜓科,善變蜻蜓,22281,16:08:00,2017-05-28,skink,新竹縣,芎林鄉,圓石伯公石爺石娘,217,24.749237936317385,121.14058881998062,
蜻蜓科,善變蜻蜓,51818,11:03:00,2017-05-28,王振芳,新竹縣,五峰鄉,桃山國小,546,24.575402044462216,121.10579252243042,
蜻蜓科,善變蜻蜓,22071,11:50:08,2017-05-26,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
蜻蜓科,善變蜻蜓,22083,13:15:00,2017-05-26,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,善變蜻蜓,21987,11:14:00,2017-05-23,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,善變蜻蜓,21994,11:24:00,2017-05-23,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
蜻蜓科,善變蜻蜓,22004,13:06:00,2017-05-23,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,善變蜻蜓,21959,11:30:00,2017-05-22,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661410279,121.59054413437843,
蜻蜓科,善變蜻蜓,21890,10:00:00,2017-05-21,neo,南投縣,中寮鄉,中寮廣福橋,210,23.87181,120.7765,
蜻蜓科,善變蜻蜓,21951,08:51:00,2017-05-21,cclin,台北市,內湖區,金瑞治水園區,36,25.090923611081905,121.58249080181122,
蜻蜓科,善變蜻蜓,22106,07:11:00,2017-05-21,ying-o hsiung,雲林縣,古坑鄉,古坑鄉華山村,288,23.597168060889906,120.58532230857963,
蜻蜓科,善變蜻蜓,21887,10:00:00,2017-05-20,neo,南投縣,中寮鄉,中寮廣福橋,210,23.87181,120.7765,
蜻蜓科,善變蜻蜓,21748,10:44:00,2017-05-18,skink,台北市,文山區,臺北市立動物園昆蟲館,39,24.996768129876134,121.58089891076088,
蜻蜓科,善變蜻蜓,21750,11:00:00,2017-05-18,吳登立,雲林縣,古坑鄉,嵙角溪中游,359,23.593810879956962,120.59273421764374,
蜻蜓科,善變蜻蜓,21684,11:48:00,2017-05-17,Fenabi,新北市,新店區,車子路荷花池,69,24.950613565494514,121.50573402643204,
蜻蜓科,善變蜻蜓,21663,13:40:00,2017-05-15,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,善變蜻蜓,21668,11:00:00,2017-05-15,Leo,台南市,龍崎區,烏龍水,77,22.963806894745673,120.3832483291626,
蜻蜓科,善變蜻蜓,21641,10:35:00,2017-05-14,fernslu,台北市,北投區,立農濕地,1,25.112759704592257,121.50340222124214,
蜻蜓科,善變蜻蜓,21534,11:00:00,2017-05-12,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
蜻蜓科,善變蜻蜓,21355,12:48:18,2017-05-10,吳登立,雲林縣,古坑鄉,華山村65號屋旁魚池,389,23.594980879100028,120.58121681213379,
蜻蜓科,善變蜻蜓,21398,09:30:00,2017-05-10,strixallnight,屏東縣,獅子鄉,里龍山竹坑步道,163,22.159108959032277,120.71163654327393,
蜻蜓科,善變蜻蜓,21366,05:04:00,2017-05-09,江上飄,屏東縣,獅子鄉,內文溪(一號橋下游),51,22.549477009143192,120.61997339129448,
蜻蜓科,善變蜻蜓,21369,12:16:00,2017-05-09,江上飄,台南市,新化區,崎埤,16,23.038346844543376,120.31080655753612,
蜻蜓科,善變蜻蜓,21446,09:45:00,2017-05-09,skink,台南市,柳營區,南元休閒農場,66,23.239216714231233,120.37874221801758,
蜻蜓科,善變蜻蜓,21472,14:50:00,2017-05-09,skink,屏東縣,瑪家鄉,銘泉農場,64,22.662853489833918,120.63187032938004,
蜻蜓科,善變蜻蜓,21315,09:15:00,2017-05-08,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,善變蜻蜓,21373,10:18:00,2017-05-07,fernslu,台北市,內湖區,大溝溪,34,25.09059072598411,121.59718844872259,
蜻蜓科,善變蜻蜓,21390,14:18:00,2017-05-07,fernslu,台北市,內湖區,金瑞治水園區,37,25.090957229807554,121.58252685054322,
蜻蜓科,善變蜻蜓,21273,09:00:00,2017-05-06,leowang,桃園市,大溪區,大溪河濱公園,80,24.893060318076195,121.28405213356018,
蜻蜓科,善變蜻蜓,21334,12:41:34,2017-05-06,samson711,苗栗縣,苑裡鎮,蕉埔里,236,24.40720630787341,120.73234587907791,
蜻蜓科,善變蜻蜓,21264,10:18:00,2017-05-05,fernslu,台北市,士林區,美崙公園,4,25.096596119700905,121.51763927897264,
蜻蜓科,善變蜻蜓,21270,09:43:00,2017-05-05,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
蜻蜓科,善變蜻蜓,21221,08:55:00,2017-05-04,fernslu,台北市,士林區,至德園,24,25.09916110876976,121.54646100996615,
蜻蜓科,善變蜻蜓,21229,09:50:00,2017-05-04,fernslu,台北市,士林區,中社路一段,140,25.11078061297934,121.56496138522925,
蜻蜓科,善變蜻蜓,21234,10:27:00,2017-05-04,fernslu,台北市,士林區,芝玉路一段,20,25.106527186574084,121.53457539039664,
蜻蜓科,善變蜻蜓,21293,11:00:00,2017-05-03,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,203,24.665839801421107,121.0429304479112,
蜻蜓科,善變蜻蜓,21187,14:00:00,2017-05-02,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,善變蜻蜓,21108,11:45:12,2017-05-01,天空遊民,新竹縣,關西鎮,四寮溪,186,24.79078,121.20271,
蜻蜓科,善變蜻蜓,21069,12:31:00,2017-04-30,samson711,苗栗縣,苑裡鎮,蕉埔里,236,24.40720630787341,120.73234587907791,
蜻蜓科,善變蜻蜓,21037,08:33:00,2017-04-29,Tyus Ma,台北市,內湖區,大溝溪,50,25.09290240474746,121.5966796875,
蜻蜓科,善變蜻蜓,21039,13:00:00,2017-04-29,ysc3679,新竹縣,關西鎮,四寮溪,184,24.79094233959222,121.19979858398438,
蜻蜓科,善變蜻蜓,21148,09:18:00,2017-04-29,fernslu,雲林縣,古坑鄉,古坑服務區,135,23.609519656520376,120.54549708358536,
蜻蜓科,善變蜻蜓,21065,16:00:00,2017-04-27,roach,屏東縣,獅子鄉,內文溪,310,22.224087955055264,120.84965229034424,
蜻蜓科,善變蜻蜓,20990,09:50:00,2017-04-26,skink,台北市,文山區,臺北市立動物園澳洲區,54,24.994687201208308,121.58582344651222,
蜻蜓科,善變蜻蜓,21067,11:00:00,2017-04-26,roach,台東縣,達仁鄉,安朔,46,22.29276943370511,120.86081027984619,
蜻蜓科,善變蜻蜓,20913,09:35:19,2017-04-21,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,善變蜻蜓,20922,13:25:00,2017-04-21,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,善變蜻蜓,20881,10:16:00,2017-04-19,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,善變蜻蜓,20885,13:30:00,2017-04-19,chiuchu29,台北市,北投區,北投公園睡蓮池,31,25.136310301294177,121.50627851486206,
蜻蜓科,善變蜻蜓,20888,14:10:00,2017-04-19,chiuchu29,台北市,北投區,北投公園睡蓮池,31,25.136310301294177,121.50627851486206,
蜻蜓科,善變蜻蜓,20900,13:15:19,2017-04-19,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,善變蜻蜓,20935,10:01:00,2017-04-19,ying-o hsiung,台北市,大安區,台大,28,25.01045524070999,121.54282361268997,
蜻蜓科,善變蜻蜓,20778,10:30:00,2017-04-17,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
蜻蜓科,善變蜻蜓,20796,16:02:01,2017-04-17,吳登立,雲林縣,古坑鄉,華山村65號屋旁魚池,389,23.594980879100028,120.58121681213379,
蜻蜓科,善變蜻蜓,20852,10:22:00,2017-04-17,fernslu,花蓮縣,富里鄉,富源森林遊樂區,219,23.5867808338642,121.35319561908545,
蜻蜓科,善變蜻蜓,20762,13:00:00,2017-04-16,skink,台北市,文山區,木柵公園萃湖,31,24.98683599716234,121.55895709991455,
蜻蜓科,善變蜻蜓,20701,11:35:15,2017-04-14,吳登立,雲林縣,古坑鄉,華山村65號屋旁魚池,389,23.594980879100028,120.58121681213379,
蜻蜓科,善變蜻蜓,20650,11:50:00,2017-04-10,skink,台北市,文山區,臺北市立動物園溫帶動物區,65,24.993045041621073,121.58933579921722,
蜻蜓科,善變蜻蜓,20658,13:06:00,2017-04-10,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,善變蜻蜓,20668,09:10:00,2017-04-10,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,善變蜻蜓,20641,10:40:00,2017-04-09,skink,新北市,泰山區,黎明路黎明橋,54,25.061114863767376,121.421619951725,
蜻蜓科,善變蜻蜓,20589,12:45:00,2017-04-07,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,善變蜻蜓,20549,10:16:00,2017-04-05,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,善變蜻蜓,20537,14:06:00,2017-04-04,Tyus Ma,台北市,內湖區,金瑞治水園區,36,25.09095761854729,121.58272683620453,
蜻蜓科,善變蜻蜓,20508,10:00:00,2017-04-02,twingo49,新北市,汐止區,翠湖,71,25.088970595071313,121.62906467914581,
蜻蜓科,善變蜻蜓,20480,10:00:00,2017-03-31,skink,新北市,新店區,翡翠水庫管理局蕨園,99,24.904540224538447,121.56319230794907,
蜻蜓科,善變蜻蜓,20482,10:20:00,2017-03-31,skink,新北市,新店區,翡翠水庫管理局生態池,102,24.904386958538716,121.56443148851395,
蜻蜓科,善變蜻蜓,20476,11:50:00,2017-03-30,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006940713893,121.58867195248604,
蜻蜓科,善變蜻蜓,20469,12:05:00,2017-03-29,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,善變蜻蜓,20427,10:00:00,2017-03-28,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,善變蜻蜓,20413,10:30:00,2017-03-27,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,善變蜻蜓,20415,12:25:00,2017-03-27,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,善變蜻蜓,20418,13:10:00,2017-03-27,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,善變蜻蜓,20393,08:19:00,2017-03-24,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,善變蜻蜓,20329,10:20:00,2017-03-22,skink,台北市,文山區,臺北市立動物園雨林區,46,24.995180695656668,121.58326864242554,
蜻蜓科,善變蜻蜓,20330,11:00:00,2017-03-22,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,善變蜻蜓,20385,10:50:00,2017-03-22,吳登立,雲林縣,古坑鄉,華山村65號屋旁,381,23.59402718310581,120.58592677116394,
