Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,高砂蜻蜓,24147,08:28:10,2017-07-10,Tyus Ma,台北市,士林區,聖人瀑布,252,25.126798241398173,121.58893883228302,
蜻蜓科,高砂蜻蜓,24053,10:30:00,2017-07-08,Leo,新北市,石門區,尖山湖,218,25.24518500844498,121.562930599423,
蜻蜓科,高砂蜻蜓,24074,10:00:00,2017-07-08,fernslu,新北市,三芝區,尖山湖,205,25.24572614222474,121.56325056545029,
蜻蜓科,高砂蜻蜓,24083,15:00:00,2017-07-08,fernslu,台北市,士林區,大崎頭步道,339,25.13069792687783,121.58524396865005,
蜻蜓科,高砂蜻蜓,24084,16:00:00,2017-07-08,fernslu,台北市,士林區,聖人橋,234,25.124650678684574,121.58798546741309,
蜻蜓科,高砂蜻蜓,24097,12:35:00,2017-07-07,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,155,24.661491852338663,121.03501074318046,
蜻蜓科,高砂蜻蜓,23956,08:46:11,2017-07-06,Tyus Ma,基隆市,七堵區,大同街52號,90,25.13199439727633,121.69002056121826,
蜻蜓科,高砂蜻蜓,24042,11:50:00,2017-07-06,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,155,24.66153085331754,121.03501803838298,
蜻蜓科,高砂蜻蜓,23877,10:00:00,2017-07-05,Leo,基隆市,七堵區,大同街52號,79,25.13064274339576,121.69378101825714,
蜻蜓科,高砂蜻蜓,23879,12:00:00,2017-07-05,Leo,基隆市,七堵區,櫻花步道,64,25.12325558295309,121.68015003204346,
蜻蜓科,高砂蜻蜓,23919,10:38:16,2017-07-05,fernslu,基隆市,七堵區,大同街52號,131,25.135577370456538,121.68419576879387,
蜻蜓科,高砂蜻蜓,23933,13:30:16,2017-07-05,fernslu,基隆市,七堵區,大華三路,71,25.12024250471762,121.68142182803422,
蜻蜓科,高砂蜻蜓,23865,13:36:51,2017-07-04,Tyus Ma,宜蘭縣,大同鄉,松羅湖登山口停車場,668,24.676638330519303,121.57685279846191,
蜻蜓科,高砂蜻蜓,25389,13:36:00,2017-07-04,allenhu1999925,宜蘭縣,大同鄉,松蘿湖登山口停車場,668,24.676638330519303,121.57685279846191,
蜻蜓科,高砂蜻蜓,23729,07:50:00,2017-07-02,cclin,基隆市,七堵區,大同街,79,25.130443621326457,121.69372200965881,
蜻蜓科,高砂蜻蜓,23864,11:57:21,2017-07-02,Tyus Ma,新北市,雙溪區,燦光寮登山步道,259,25.08189976057542,121.86099529266357,
蜻蜓科,高砂蜻蜓,23764,13:30:00,2017-06-30,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,160,24.66236274166321,121.03539354797249,
蜻蜓科,高砂蜻蜓,23423,08:40:00,2017-06-25,ysc3679,苗栗縣,獅潭鄉,新店村,190,24.54072100562386,120.91981887817383,
蜻蜓科,高砂蜻蜓,23399,08:29:45,2017-06-24,fernslu,台北市,內湖區,大溝溪,79,25.094926710648053,121.5965723991394,
蜻蜓科,高砂蜻蜓,23446,12:11:00,2017-06-22,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,173,24.66273324788468,121.03767879005318,
蜻蜓科,高砂蜻蜓,23016,11:49:00,2017-06-12,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,157,24.661781044342873,121.03515386581421,
蜻蜓科,高砂蜻蜓,22712,07:00:00,2017-06-11,cclin,宜蘭縣,員山鄉,湖前橋,19,24.743874090462242,121.69229507446289,
蜻蜓科,高砂蜻蜓,22647,09:00:00,2017-06-10,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
蜻蜓科,高砂蜻蜓,22527,08:00:00,2017-06-07,Leo,宜蘭縣,員山鄉,湖前橋,19,24.743626597714364,121.69044971466064,
蜻蜓科,高砂蜻蜓,22528,10:00:00,2017-06-07,twingo49,台北市,內湖區,內溝溪,47,25.097031394540156,121.61448955535888,
蜻蜓科,高砂蜻蜓,22552,08:00:00,2017-06-07,簡庭威,宜蘭縣,員山鄉,湖前橋,19,24.74499949420111,121.69195175170898,
蜻蜓科,高砂蜻蜓,22520,11:21:40,2017-06-06,fernslu,台北市,士林區,聖人橋上方水田,245,25.12264652314722,121.58878326416015,
蜻蜓科,高砂蜻蜓,22752,12:34:00,2017-06-05,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,155,24.66148853729062,121.03501439094543,
蜻蜓科,高砂蜻蜓,22304,11:15:00,2017-05-31,天空遊民,新竹縣,關西鎮,慈心農場,219,24.788059234404255,121.21293067932129,
蜻蜓科,高砂蜻蜓,22381,11:00:00,2017-05-30,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,155,24.66148210209204,121.03503584861755,
蜻蜓科,高砂蜻蜓,22047,10:34:00,2017-05-24,天空遊民,新竹縣,關西鎮,石牛山溪,328,24.78132,121.24476,
蜻蜓科,高砂蜻蜓,22067,09:00:00,2017-05-24,cclin,台北市,內湖區,內湖路三段420號,53,25.09158432585991,121.58035039901733,
蜻蜓科,高砂蜻蜓,21997,11:24:00,2017-05-23,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
蜻蜓科,高砂蜻蜓,21952,10:06:00,2017-05-21,cclin,台北市,內湖區,內湖路三段420號,57,25.091742216730893,121.58026725053787,
蜻蜓科,高砂蜻蜓,21859,08:51:00,2017-05-20,Tyus Ma,基隆市,七堵區,苓蘭農場,135,25.1419014147928,121.66727542877197,
蜻蜓科,高砂蜻蜓,21901,14:50:00,2017-05-19,skink,新北市,石門區,阿里磅生態農場,158,25.26355940209153,121.5842342376709,
蜻蜓科,高砂蜻蜓,21848,12:04:00,2017-05-18,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,155,24.661582919569667,121.03508584503288,
蜻蜓科,高砂蜻蜓,21621,15:22:00,2017-05-12,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,160,24.66224261904103,121.0352326154316,
蜻蜓科,高砂蜻蜓,21669,11:36:00,2017-05-12,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,162,24.6624733085993,121.03614799980278,
蜻蜓科,高砂蜻蜓,21406,14:00:00,2017-05-11,Leo,台北市,內湖區,大溝溪親水公園,44,25.09189524922682,121.59728050231934,
蜻蜓科,高砂蜻蜓,21417,10:29:00,2017-05-11,fernslu,新北市,瑞芳區,三貂嶺,125,25.059098976672153,121.8202958819893,
蜻蜓科,高砂蜻蜓,21339,11:00:00,2017-05-08,簡庭威,基隆市,七堵區,苓蘭農場附近,129,25.141249166820874,121.66764289140701,
蜻蜓科,高砂蜻蜓,21379,10:18:00,2017-05-07,fernslu,台北市,內湖區,大溝溪,34,25.09059072598411,121.59718844872259,
蜻蜓科,高砂蜻蜓,21110,11:45:12,2017-05-01,天空遊民,新竹縣,關西鎮,四寮溪,155,24.79066,121.20263,
蜻蜓科,高砂蜻蜓,21111,10:09:00,2017-05-01,Tyus Ma,台北市,內湖區,大溝溪,37,25.090959136737485,121.59738779067993,
蜻蜓科,高砂蜻蜓,21136,11:00:00,2017-05-01,簡庭威,基隆市,七堵區,苓蘭農場附近,129,25.141249166820874,121.66764289140701,
蜻蜓科,高砂蜻蜓,21158,12:54:00,2017-05-01,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.661878546541267,121.0352611541748,
蜻蜓科,高砂蜻蜓,21056,09:00:00,2017-04-30,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
蜻蜓科,高砂蜻蜓,21037,08:33:00,2017-04-29,Tyus Ma,台北市,內湖區,大溝溪,50,25.09290240474746,121.5966796875,
蜻蜓科,高砂蜻蜓,20615,10:36:00,2017-04-09,天空遊民,新竹縣,關西鎮,東安橋,141,24.790926511917256,121.17956802248955,
蜻蜓科,高砂蜻蜓,19567,12:20:00,2017-01-07,skink,新北市,新店區,翡翠水庫大壩公廁後山溝,213,24.912208147095672,121.57776474952698,
蜻蜓科,高砂蜻蜓,15547,14:30:00,2016-07-28,簡庭威,新北市,汐止區,柯子林天然游泳池旁,96,25.116373125613336,121.63150548934937,
蜻蜓科,高砂蜻蜓,15548,09:00:00,2016-07-28,簡庭威,基隆市,七堵區,大華三路,126,25.140778113535816,121.6674256324768,
蜻蜓科,高砂蜻蜓,32509,18:14:00,2016-07-24,fisher1952,新竹縣,關西鎮,四寮,157,24.79120679430518,121.19493801574708,
蜻蜓科,高砂蜻蜓,15435,10:00:00,2016-07-23,myhsu123,台北市,內湖區,金瑞治水園區,34,25.0908626889234,121.58260345458984,
蜻蜓科,高砂蜻蜓,15373,10:45:00,2016-07-22,Leo,新北市,雙溪區,灣潭溪,414,24.930458901697968,121.80949687957764,
蜻蜓科,高砂蜻蜓,15384,10:00:00,2016-07-22,twingo49,台北市,內湖區,內溝溪,53,25.097439463128573,121.61375999450683,
蜻蜓科,高砂蜻蜓,15327,10:00:00,2016-07-20,Leo,基隆市,七堵區,櫻花步道,64,25.12325558295309,121.68015003204346,
蜻蜓科,高砂蜻蜓,15300,10:00:00,2016-07-19,Leo,台北市,內湖區,內溝溪,54,25.09747230292228,121.613609790802,
蜻蜓科,高砂蜻蜓,15284,09:09:00,2016-07-18,江上飄,新北市,三芝區,青山路,345,25.21994050738175,121.53754502534866,
蜻蜓科,高砂蜻蜓,15188,09:30:00,2016-07-16,twingo49,台北市,內湖區,內溝溪,54,25.09749775853007,121.61384582519531,
蜻蜓科,高砂蜻蜓,15436,16:00:00,2016-07-15,myhsu123,台北市,內湖區,金瑞治水園區,35,25.090860065298884,121.58253908157348,
蜻蜓科,高砂蜻蜓,17980,10:00:00,2016-07-15,myhsu123,台北市,內湖區,內溝溪,24,25.087349689559364,121.62326037883758,
蜻蜓科,高砂蜻蜓,14808,07:40:00,2016-07-06,趙偉凱,基隆市,七堵區,大華三路,126,25.140989359305944,121.6673880815506,
蜻蜓科,高砂蜻蜓,14810,09:00:00,2016-07-06,簡庭威,基隆市,七堵區,大同街,91,25.132026875638264,121.68963432312012,
蜻蜓科,高砂蜻蜓,14820,14:30:00,2016-07-06,趙偉凱,基隆市,七堵區,大同街,79,25.13068645307483,121.6936656832695,
蜻蜓科,高砂蜻蜓,14750,10:57:45,2016-07-04,neo,新北市,三芝區,青山路梯田,339,25.22026808952648,121.53701663017273,
蜻蜓科,高砂蜻蜓,14678,10:18:00,2016-07-03,skink,台北市,士林區,聖人橋,235,25.12446009455572,121.58809661865234,
蜻蜓科,高砂蜻蜓,14694,11:10:00,2016-07-03,skink,台北市,士林區,天溪園生態教育中心停車場,338,25.13226120524605,121.59218966960907,
蜻蜓科,高砂蜻蜓,14695,12:10:00,2016-07-03,skink,台北市,士林區,琉璃山妙廣禪寺,276,25.12758424117981,121.58951818943024,
蜻蜓科,高砂蜻蜓,14382,08:35:00,2016-06-29,skink,新竹縣,關西鎮,金廣成文化館,217,24.7882158914334,121.21237993229443,
蜻蜓科,高砂蜻蜓,14412,09:00:00,2016-06-29,skink,新竹縣,關西鎮,四寮關西慈心農場,232,24.788409885911424,121.21499061584473,
蜻蜓科,高砂蜻蜓,14430,10:10:00,2016-06-29,skink,新竹縣,關西鎮,八寮,272,24.79307865173867,121.22453570363177,
蜻蜓科,高砂蜻蜓,14140,10:00:00,2016-06-26,簡庭威,基隆市,七堵區,大華三路,81,25.12805413117552,121.67776823043823,
蜻蜓科,高砂蜻蜓,14177,09:00:00,2016-06-26,skink,基隆市,七堵區,長潭亭,65,25.116938987999994,121.68137580156326,
蜻蜓科,高砂蜻蜓,14228,09:15:00,2016-06-26,skink,基隆市,七堵區,櫻花步道(仙洞湖亭到茶花園),62,25.12292087558007,121.68041773136792,
蜻蜓科,高砂蜻蜓,14240,11:00:00,2016-06-26,skink,基隆市,七堵區,富民親水公園,95,25.133163309331895,121.6737100481987,
蜻蜓科,高砂蜻蜓,14245,13:50:00,2016-06-26,skink,宜蘭縣,頭城鎮,靈山橋,97,24.873175117496626,121.81077629327774,
蜻蜓科,高砂蜻蜓,14057,09:00:00,2016-06-23,簡庭威,基隆市,七堵區,大華三路,163,25.14347814689178,121.6619324684143,
蜻蜓科,高砂蜻蜓,14003,10:30:00,2016-06-22,Leo,台北市,北投區,大屯瀑布,456,25.161269678759446,121.53608322143555,
蜻蜓科,高砂蜻蜓,13955,09:00:00,2016-06-21,趙偉凱,宜蘭縣,員山鄉,大湖湖前橋,20,24.743688958135447,121.69039607048035,
蜻蜓科,高砂蜻蜓,13956,09:00:00,2016-06-21,Leo,台北市,士林區,聖人橋,250,25.12640283018262,121.58904075622559,
蜻蜓科,高砂蜻蜓,13958,11:00:00,2016-06-21,Leo,台北市,內湖區,翠山步道,275,25.110238329187172,121.57517910003662,
蜻蜓科,高砂蜻蜓,13966,11:01:24,2016-06-21,天空遊民,新竹縣,關西鎮,八寮,281,24.79340,121.22472,
蜻蜓科,高砂蜻蜓,13794,07:00:00,2016-06-19,Leo,台北市,士林區,聖人瀑布,260,25.127393613456903,121.58895492553711,
蜻蜓科,高砂蜻蜓,13795,08:20:00,2016-06-19,Leo,台北市,士林區,聖人橋,234,25.124673796986848,121.58804297447205,
蜻蜓科,高砂蜻蜓,13796,11:00:00,2016-06-19,Leo,台北市,士林區,坪頂古圳,623,25.14048673946001,121.59243106842041,
蜻蜓科,高砂蜻蜓,13874,12:00:00,2016-06-19,skink,新北市,新店區,翡翠水庫大壩公廁後山溝,213,24.912208147095672,121.57776474952698,
蜻蜓科,高砂蜻蜓,14155,09:30:00,2016-06-19,leowang,新竹縣,關西鎮,慈心農場,244,24.790495732527372,121.21696874499321,
蜻蜓科,高砂蜻蜓,14156,11:00:00,2016-06-19,leowang,新竹縣,關西鎮,七寮,246,24.79109038917559,121.21838521983591,
蜻蜓科,高砂蜻蜓,13782,08:47:28,2016-06-18,neo,宜蘭縣,員山鄉,大湖湖前橋,43,24.74364,121.69172,
蜻蜓科,高砂蜻蜓,13727,08:00:00,2016-06-17,Leo,基隆市,七堵區,大同街52號,79,25.13064274339576,121.69378101825714,
蜻蜓科,高砂蜻蜓,13743,11:00:00,2016-06-16,Leo,台北市,士林區,內雙溪,230,25.12276988943135,121.58732414245605,
蜻蜓科,高砂蜻蜓,13659,12:00:00,2016-06-15,skink,基隆市,七堵區,大同街52號,79,25.130718231999026,121.69365469348122,
蜻蜓科,高砂蜻蜓,13534,09:00:00,2016-06-12,簡庭威,基隆市,七堵區,大同街,141,25.13541671922835,121.68362617492676,
蜻蜓科,高砂蜻蜓,13575,12:20:00,2016-06-12,skink,宜蘭縣,頭城鎮,金盈谷瀑布,79,24.84861470348793,121.78945004940033,
蜻蜓科,高砂蜻蜓,13591,15:10:00,2016-06-12,skink,宜蘭縣,頭城鎮,藏酒酒莊,151,24.903345717818723,121.84450775384903,
蜻蜓科,高砂蜻蜓,13488,08:00:00,2016-06-10,簡庭威,基隆市,七堵區,大華三路,157,25.14312364951501,121.6615355014801,
蜻蜓科,高砂蜻蜓,13482,09:00:00,2016-06-09,Leo,基隆市,七堵區,櫻花步道,64,25.123216727542374,121.68027877807617,
蜻蜓科,高砂蜻蜓,13436,11:13:15,2016-06-08,天空遊民,新竹縣,關西鎮,赤柯山吊橋,183,24.75125,121.20532,
蜻蜓科,高砂蜻蜓,13486,17:20:00,2016-06-08,趙偉凱,新北市,萬里區,清水溪,132,25.197065813510477,121.63384974002838,
蜻蜓科,高砂蜻蜓,13291,08:06:39,2016-06-05,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
蜻蜓科,高砂蜻蜓,13284,10:00:00,2016-06-04,Leo,新北市,烏來區,紅河谷,140,24.882854843675226,121.5365982055664,
蜻蜓科,高砂蜻蜓,13285,14:00:00,2016-06-04,Leo,台北市,內湖區,大溝溪親水公園,44,25.09189524922682,121.59728050231934,
蜻蜓科,高砂蜻蜓,13137,10:00:00,2016-05-31,Leo,基隆市,七堵區,櫻花步道,64,25.12325558295309,121.68015003204346,
蜻蜓科,高砂蜻蜓,13122,11:00:00,2016-05-30,趙偉凱,宜蘭縣,員山鄉,崩山湖,170,24.767144976461648,121.67226433753967,
蜻蜓科,高砂蜻蜓,13124,08:46:10,2016-05-30,neo,宜蘭縣,員山鄉,大湖湖前橋,56,24.74371,121.69022,
蜻蜓科,高砂蜻蜓,13083,11:30:25,2016-05-29,martina,新北市,石碇區,彭山橋,410,24.97067,121.68489,
蜻蜓科,高砂蜻蜓,13109,10:00:00,2016-05-29,簡庭威,基隆市,七堵區,大華三路,56,25.117116274818205,121.68096542358398,
蜻蜓科,高砂蜻蜓,13118,07:48:58,2016-05-29,天空遊民,新竹縣,關西鎮,寶發橋,173,24.78740,121.18621,
蜻蜓科,高砂蜻蜓,13128,11:30:00,2016-05-29,yorklin,基隆市,七堵區,大同街,87,25.132347409289174,121.68899059295654,
蜻蜓科,高砂蜻蜓,13061,09:05:00,2016-05-28,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416316203,121.44618988080765,
蜻蜓科,高砂蜻蜓,12445,08:24:34,2016-05-07,martina,新北市,深坑區,炮子崙溪,36,24.99890,121.61406,
蜻蜓科,高砂蜻蜓,12450,10:05:18,2016-05-07,martina,新北市,深坑區,炮子崙溪,36,24.99890,121.61406,
蜻蜓科,高砂蜻蜓,12481,10:18:54,2016-05-07,天空遊民,新竹縣,關西鎮,赤柯山吊橋,282,24.75101,121.20480,
蜻蜓科,高砂蜻蜓,12319,09:51:08,2016-05-04,天空遊民,新竹縣,關西鎮,慈心農場路上,240,24.78817,121.21419,
蜻蜓科,高砂蜻蜓,12322,10:14:01,2016-05-04,天空遊民,新竹縣,關西鎮,四寮溪生態教室,243,24.79115,121.20022,
蜻蜓科,高砂蜻蜓,12303,08:25:43,2016-05-02,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
蜻蜓科,高砂蜻蜓,12260,10:06:41,2016-04-25,neo,宜蘭縣,員山鄉,深溝水源生態園區,40,24.72121,121.70079,
蜻蜓科,高砂蜻蜓,10318,08:40:00,2015-08-04,趙偉凱,新北市,坪林區,九芎根親水公園,341,24.88531723722148,121.66494190692902,
蜻蜓科,高砂蜻蜓,10198,13:50:00,2015-07-26,趙偉凱,宜蘭縣,員山鄉,崩山湖,159,24.765323213829955,121.67437791824341,
蜻蜓科,高砂蜻蜓,10204,09:00:00,2015-07-26,mhtsou,台北市,北投區,大屯瀑布,435,25.160798702750032,121.5356969833374,
蜻蜓科,高砂蜻蜓,10172,09:06:00,2015-07-23,江上飄,新北市,坪林區,金溪五號橋,338,24.887682256742796,121.667640209198,
蜻蜓科,高砂蜻蜓,10144,15:10:00,2015-07-19,skink,基隆市,七堵區,苓蘭生態農園,127,25.14123016405206,121.66727490752237,
蜻蜓科,高砂蜻蜓,10110,07:40:00,2015-07-17,趙偉凱,宜蘭縣,員山鄉,雙連埤,479,24.749639105799712,121.6372326016608,
蜻蜓科,高砂蜻蜓,10094,07:40:00,2015-07-16,趙偉凱,宜蘭縣,大同鄉,九寮溪,288,24.68164924794286,121.5818738937378,
蜻蜓科,高砂蜻蜓,10075,09:38:00,2015-07-13,江上飄,新北市,坪林區,水源地,409,24.875885906601684,121.74795627593994,
蜻蜓科,高砂蜻蜓,9983,08:44:00,2015-07-05,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
蜻蜓科,高砂蜻蜓,9984,14:44:00,2015-07-05,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,高砂蜻蜓,9990,10:00:00,2015-07-05,leowang,宜蘭縣,員山鄉,小礁溪,249,24.807502338128486,121.70143175164412,
蜻蜓科,高砂蜻蜓,9989,08:00:00,2015-07-04,leowang,宜蘭縣,員山鄉,小礁溪,249,24.807502338128486,121.70143175164412,
蜻蜓科,高砂蜻蜓,10047,10:03:36,2015-07-03,twingo49,基隆市,七堵區,瑪東,178,25.13386264788735,121.68272495269775,
蜻蜓科,高砂蜻蜓,9904,06:35:00,2015-06-27,skink,新北市,烏來區,迷你谷,149,24.862131809215484,121.5545904636383,
蜻蜓科,高砂蜻蜓,9905,10:15:00,2015-06-27,skink,新北市,烏來區,信賢吊橋,212,24.841483190134213,121.54125452041626,
蜻蜓科,高砂蜻蜓,9835,12:55:32,2015-06-22,wubird,高雄市,茂林區,得恩谷,272,22.90764,120.67966,
蜻蜓科,高砂蜻蜓,9813,11:26:30,2015-06-21,yangda,基隆市,七堵區,大同街52號,89,25.12988,121.6945,
蜻蜓科,高砂蜻蜓,9824,11:30:00,2015-06-21,leowang,基隆市,七堵區,大同街52號,80,25.130741333220243,121.69386738525645,
蜻蜓科,高砂蜻蜓,9843,10:53:00,2015-06-21,江上飄,基隆市,七堵區,大同街52號,77,25.099046268589202,121.65950775146484,
蜻蜓科,高砂蜻蜓,9782,10:38:00,2015-06-17,江上飄,新北市,三芝區,青山路,340,25.219552260734612,121.5376764535904,
蜻蜓科,高砂蜻蜓,9750,11:23:45,2015-06-14,tang,台北市,文山區,臺北市立動物園臺灣動物區,50,24.99724,121.58047,
蜻蜓科,高砂蜻蜓,9752,11:15:00,2015-06-14,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.9973199590207,121.58088147640228,
蜻蜓科,高砂蜻蜓,9742,12:15:27,2015-06-13,twingo49,基隆市,七堵區,東新街,41,25.09612,121.72084,
蜻蜓科,高砂蜻蜓,9735,09:00:00,2015-06-12,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
蜻蜓科,高砂蜻蜓,9736,05:50:00,2015-06-12,趙偉凱,宜蘭縣,員山鄉,大湖湖前橋,19,24.7435233131883,121.69124096632004,
蜻蜓科,高砂蜻蜓,9649,14:48:45,2015-06-06,wubird,南投縣,魚池鄉,蓮華池,656,23.91558,120.88686,
蜻蜓科,高砂蜻蜓,9639,12:50:00,2015-06-05,skink,新北市,雙溪區,灣潭,407,24.92885601813693,121.81118667125702,
蜻蜓科,高砂蜻蜓,9640,13:40:00,2015-06-05,skink,新北市,雙溪區,田螺山露營區,420,24.929070061457082,121.81636065244675,
蜻蜓科,高砂蜻蜓,9646,16:25:00,2015-06-05,skink,新北市,雙溪區,雙泰二號橋,383,24.966227696631563,121.8198636174202,
蜻蜓科,高砂蜻蜓,9625,09:45:00,2015-06-04,skink,宜蘭縣,員山鄉,阿玉林道入口到林道一公里,590,24.758016410711264,121.61330938339233,
蜻蜓科,高砂蜻蜓,9627,14:45:00,2015-06-04,skink,宜蘭縣,員山鄉,福山一號橋,519,24.757899498368058,121.6227400302887,
蜻蜓科,高砂蜻蜓,9600,08:55:00,2015-06-03,skink,台北市,文山區,景美溪新光路二段,45,24.997109680806293,121.5918356180191,
蜻蜓科,高砂蜻蜓,9574,10:30:00,2015-06-01,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
蜻蜓科,高砂蜻蜓,9563,09:00:00,2015-05-30,twingo49,台北市,內湖區,內溝溪,53,25.09744898452294,121.61389303233591,
蜻蜓科,高砂蜻蜓,9466,10:34:46,2015-05-18,neo,宜蘭縣,員山鄉,大湖湖前橋,66,24.74372,121.69151,
蜻蜓科,高砂蜻蜓,9463,10:03:00,2015-05-17,joanne,台北市,士林區,大屯山瀑布,415,25.160269459497364,121.53602421283722,
蜻蜓科,高砂蜻蜓,9427,00:00:10,2015-05-16,趙偉凱,宜蘭縣,員山鄉,崩山湖,166,24.766755296862062,121.67210340499878,
蜻蜓科,高砂蜻蜓,9433,11:00:00,2015-05-16,twingo49,台北市,內湖區,內溝溪,39,25.096131501380157,121.6165280342102,
蜻蜓科,高砂蜻蜓,9457,12:30:00,2015-05-16,leowang,南投縣,仁愛鄉,清流五票坑橋,470,24.058216827238684,120.94717955590113,
蜻蜓科,高砂蜻蜓,9424,10:00:00,2015-05-15,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
蜻蜓科,高砂蜻蜓,9377,10:56:35,2015-05-11,wubird,高雄市,茂林區,情人谷,82,22.87628,120.66666,
蜻蜓科,高砂蜻蜓,9383,15:00:00,2015-05-11,yangda,基隆市,七堵區,泰安瀑布,173,25.07111994509779,121.71667098999023,
蜻蜓科,高砂蜻蜓,9367,09:00:00,2015-05-09,twingo49,台北市,內湖區,內溝溪,47,25.09702537070778,121.61454319953918,
蜻蜓科,高砂蜻蜓,9322,14:30:00,2015-05-03,yangda,基隆市,七堵區,泰安瀑布,172,25.071180682532557,121.71660125255585,
蜻蜓科,高砂蜻蜓,9336,10:00:00,2015-05-03,colorful_yuan,新北市,土城區,承天禪寺附近,150,24.950396355583,121.44670732319355,
蜻蜓科,高砂蜻蜓,9326,10:30:00,2015-05-02,skink,基隆市,七堵區,泰安產業道路泰安二號橋,212,25.071095650115424,121.72174036502838,
蜻蜓科,高砂蜻蜓,9327,10:40:00,2015-05-02,skink,基隆市,七堵區,泰安瀑布,169,25.071255996909873,121.71666026115417,
蜻蜓科,高砂蜻蜓,9297,11:30:00,2015-05-01,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.991807633743427,121.59085661172867,
蜻蜓科,高砂蜻蜓,9231,09:00:00,2015-04-26,leowang,南投縣,埔里鎮,能高瀑布,673,24.026522097064532,120.97821807874425,
蜻蜓科,高砂蜻蜓,9203,13:37:00,2015-04-18,青竿飲露,新北市,雙溪區,長源里,171,25.002530611162438,121.79145097732544,
蜻蜓科,高砂蜻蜓,6888,08:30:00,2014-07-27,neo,台北市,內湖區,內溝溪,32,25.08936897400206,121.62043333053589,
蜻蜓科,高砂蜻蜓,6945,09:00:00,2014-07-27,ysc3679,南投縣,魚池鄉,澀水社區,568,23.922835556279562,120.91913223266602,
蜻蜓科,高砂蜻蜓,6815,10:00:00,2014-07-19,天空遊民,新竹縣,關西鎮,石牛山溪流域,259,24.77954589096267,121.2423437833786,
蜻蜓科,高砂蜻蜓,6818,10:14:00,2014-07-19,cdc0626,新北市,新店區,平廣路鳳凰土雞城,82,24.902995391863104,121.53474748134613,
蜻蜓科,高砂蜻蜓,6830,10:48:00,2014-07-19,martina,新北市,新店區,錦龍土雞城,86,24.902988676803346,121.53537125570437,
蜻蜓科,高砂蜻蜓,6986,10:00:00,2014-07-16,chuf,桃園市,大溪區,靈仙宮,175,24.856855592262576,121.30235821008682,
蜻蜓科,高砂蜻蜓,6701,10:00:00,2014-07-09,lmk620721,桃園市,復興區,基國派教堂,337,24.838309169445132,121.34416580200195,
蜻蜓科,高砂蜻蜓,6709,08:30:00,2014-07-09,趙偉凱,宜蘭縣,大同鄉,九寮溪,237,24.681724800117806,121.58734560012817,
蜻蜓科,高砂蜻蜓,6629,07:30:00,2014-07-03,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
蜻蜓科,高砂蜻蜓,15334,08:10:00,2014-07-02,趙偉凱,宜蘭縣,員山鄉,大湖湖前溪,19,24.7434648502131,121.6912704706192,
蜻蜓科,高砂蜻蜓,6741,07:30:00,2014-06-29,ysc3679,苗栗縣,獅潭鄉,新店村,196,24.539627918861232,120.91921806335449,
蜻蜓科,高砂蜻蜓,6576,09:00:00,2014-06-28,李宜龍,台北市,北投區,陽明書屋,546,25.162915652797103,121.53843820095062,
蜻蜓科,高砂蜻蜓,6578,07:07:00,2014-06-28,江上飄,宜蘭縣,員山鄉,湖前橋,19,24.74355741657781,121.69036388397217,
蜻蜓科,高砂蜻蜓,6516,09:29:00,2014-06-22,天空遊民,新竹縣,關西鎮,台灣紅茶關西廠,147,24.791185842029424,121.17555141448975,
