Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,廣腹蜻蜓,24709,14:20:00,2017-07-25,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,24722,15:40:00,2017-07-25,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,24726,14:29:00,2017-07-25,chiuchu29,台北市,士林區,帕米爾公園,358,25.121220514194558,121.59359782934189,
蜻蜓科,廣腹蜻蜓,25401,11:43:00,2017-07-25,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,167,24.66055914055926,121.0344957590496,
蜻蜓科,廣腹蜻蜓,24680,14:50:00,2017-07-24,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,24692,11:32:00,2017-07-24,chiuchu29,台北市,士林區,帕米爾公園,358,25.121220514194558,121.59359782934189,
蜻蜓科,廣腹蜻蜓,24596,09:00:00,2017-07-23,Leo,新北市,淡水區,二子坪遊憩區,825,25.17808281624675,121.5146416425705,
蜻蜓科,廣腹蜻蜓,24598,12:00:00,2017-07-23,Leo,台北市,北投區,冷水坑生態池,751,25.165697735400364,121.56741142272949,
蜻蜓科,廣腹蜻蜓,24600,14:00:00,2017-07-23,Leo,台北市,士林區,帕米爾公園,352,25.12203163158074,121.59378290176392,
蜻蜓科,廣腹蜻蜓,24497,09:06:00,2017-07-21,江上飄,基隆市,安樂區,情人湖,157,25.15913172287597,121.70512676500948,
蜻蜓科,廣腹蜻蜓,24501,17:40:00,2017-07-21,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,24504,10:00:00,2017-07-21,Leo,基隆市,七堵區,天使宮,80,25.088676668321508,121.67700916528702,
蜻蜓科,廣腹蜻蜓,24468,10:25:00,2017-07-20,skink,台北市,文山區,臺北市立動物園溫帶動物區尤加利區附近水池,76,24.991875703655772,121.58860087394714,
蜻蜓科,廣腹蜻蜓,24489,17:50:00,2017-07-20,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,24404,12:41:56,2017-07-19,Tyus Ma,新北市,雙溪區,燦光寮登山步道,296,25.083516134820663,121.86440706253052,
蜻蜓科,廣腹蜻蜓,24410,09:10:00,2017-07-19,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,24420,16:20:00,2017-07-19,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,24436,14:12:00,2017-07-19,chiuchu29,台北市,士林區,帕米爾公園,358,25.121220514194558,121.5935991704464,
蜻蜓科,廣腹蜻蜓,24445,07:39:00,2017-07-19,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,廣腹蜻蜓,24462,18:00:00,2017-07-19,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,24339,11:40:00,2017-07-18,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,24346,13:50:00,2017-07-18,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,24355,11:37:00,2017-07-18,chiuchu29,台北市,內湖區,大溝溪 圓覺瀑布,124,25.097550030097256,121.59458756446838,
蜻蜓科,廣腹蜻蜓,24371,18:00:00,2017-07-18,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,24261,12:35:00,2017-07-16,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,24269,13:15:00,2017-07-16,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,廣腹蜻蜓,24276,11:00:00,2017-07-16,天空遊民,新北市,汐止區,夢湖,316,25.12769958902056,121.63612425327301,
蜻蜓科,廣腹蜻蜓,24332,16:58:00,2017-07-16,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,24243,08:13:00,2017-07-15,Tyus Ma,台北市,內湖區,內溝溪,62,25.098673728776483,121.61255836486816,
蜻蜓科,廣腹蜻蜓,25073,11:00:00,2017-07-15,allenhu1999925,宜蘭縣,三星鄉,腦寮坑自然教育園區,78,24.660083323900704,121.69793844223022,
蜻蜓科,廣腹蜻蜓,24210,15:48:00,2017-07-12,chiuchu29,台北市,士林區,帕米爾公園,357,25.12123508521305,121.59358978271484,
蜻蜓科,廣腹蜻蜓,24140,06:50:00,2017-07-11,Leo,宜蘭縣,員山鄉,雙連埤,468,24.748683049601688,121.63866966962814,
蜻蜓科,廣腹蜻蜓,24142,06:43:21,2017-07-11,Tyus Ma,宜蘭縣,員山鄉,雙連埤,470,24.75023982567008,121.63713812828064,
蜻蜓科,廣腹蜻蜓,24137,11:00:00,2017-07-10,Leo,台北市,士林區,帕米爾公園,352,25.12203163158074,121.59378290176392,
蜻蜓科,廣腹蜻蜓,24145,11:06:10,2017-07-10,Tyus Ma,台北市,士林區,帕米爾公園,463,25.12255284451465,121.59670114517212,
蜻蜓科,廣腹蜻蜓,24115,10:00:00,2017-07-09,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,24117,10:01:02,2017-07-09,Tyus Ma,新北市,三峽區,添福里,81,24.9025459270713,121.3763952255249,
蜻蜓科,廣腹蜻蜓,23977,11:00:00,2017-07-07,tang,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,25109,10:00:00,2017-07-07,allenhu1999925,宜蘭縣,員山鄉,雙連埤,469,24.750787123918805,121.63545370101929,
蜻蜓科,廣腹蜻蜓,23879,12:00:00,2017-07-05,Leo,基隆市,七堵區,櫻花步道,64,25.12325558295309,121.68015003204346,
蜻蜓科,廣腹蜻蜓,23928,13:30:16,2017-07-05,fernslu,基隆市,七堵區,大華三路,71,25.12024250471762,121.68142182803422,
蜻蜓科,廣腹蜻蜓,23960,09:02:00,2017-07-05,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,廣腹蜻蜓,23941,07:00:00,2017-07-04,fernslu,台北市,士林區,帕米爾公園,340,25.122091663844365,121.59346683001786,
蜻蜓科,廣腹蜻蜓,23859,12:05:00,2017-07-03,江上飄,基隆市,安樂區,情人湖,157,25.15913172287597,121.70512676500948,
蜻蜓科,廣腹蜻蜓,23860,12:05:00,2017-07-03,江上飄,基隆市,安樂區,情人湖,157,25.15913172287597,121.70512676500948,
蜻蜓科,廣腹蜻蜓,23771,11:45:00,2017-07-02,chiuchu29,台北市,士林區,帕米爾公園,358,25.121220514194558,121.5935991704464,
蜻蜓科,廣腹蜻蜓,23708,11:15:00,2017-07-01,chiuchu29,台北市,北投區,崇仰公園,47,25.125779458261714,121.51174888014793,
蜻蜓科,廣腹蜻蜓,23643,13:20:00,2017-06-29,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,廣腹蜻蜓,23676,17:15:00,2017-06-29,skink,台北市,文山區,臺北市立動物園昆蟲館,38,24.996834981556397,121.5809217095375,
蜻蜓科,廣腹蜻蜓,23678,17:55:00,2017-06-29,skink,台北市,文山區,臺北市立動物園昆蟲館,38,24.996834981556397,121.5809217095375,
蜻蜓科,廣腹蜻蜓,23555,11:00:00,2017-06-27,tombosan,新北市,新店區,和美山步道南側入口,140,24.94952326641837,121.53270363807678,
蜻蜓科,廣腹蜻蜓,23509,09:06:00,2017-06-25,江上飄,基隆市,七堵區,天使宮,117,25.114424766090412,121.68534278869629,
蜻蜓科,廣腹蜻蜓,23372,16:20:00,2017-06-24,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,23204,10:44:54,2017-06-21,Tyus Ma,桃園市,龍潭區,壹等賞景觀茶園,302,24.842865713574067,121.19383335113525,
蜻蜓科,廣腹蜻蜓,23231,08:00:00,2017-06-21,fernslu,台北市,士林區,帕米爾公園,364,25.121985781723676,121.59409103362122,
蜻蜓科,廣腹蜻蜓,23239,11:19:00,2017-06-21,fernslu,台北市,士林區,至善路3段,450,25.133053551785806,121.59796714782715,
蜻蜓科,廣腹蜻蜓,23032,09:21:00,2017-06-17,fernslu,台北市,士林區,聖人橋上方水田,250,25.12286178271072,121.5886116027832,
蜻蜓科,廣腹蜻蜓,23043,10:44:00,2017-06-17,fernslu,台北市,士林區,帕米爾公園,378,25.122236401311678,121.59446761615982,
蜻蜓科,廣腹蜻蜓,22919,07:50:00,2017-06-13,skink,屏東縣,獅子鄉,內文三號橋,317,22.223362931155577,120.85516691207886,
蜻蜓科,廣腹蜻蜓,22940,11:10:00,2017-06-13,skink,屏東縣,滿州鄉,港仔山草澤,365,22.142315433755794,120.85583209991455,
蜻蜓科,廣腹蜻蜓,22870,14:00:00,2017-06-12,skink,台東縣,大武鄉,南興,20,22.313041250107283,120.88614910840988,
蜻蜓科,廣腹蜻蜓,22700,06:49:00,2017-06-11,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,廣腹蜻蜓,22813,10:15:00,2017-06-11,skink,屏東縣,滿州鄉,港仔山草澤,365,22.142315433755794,120.85583209991455,
蜻蜓科,廣腹蜻蜓,22832,15:00:00,2017-06-11,skink,屏東縣,牡丹鄉,東源水上草原,307,22.20227600778934,120.85485577583313,
蜻蜓科,廣腹蜻蜓,22562,08:30:00,2017-06-10,Tyus Ma,宜蘭縣,員山鄉,阿玉林道至草埤,659,24.762241317576013,121.61032676696777,
蜻蜓科,廣腹蜻蜓,22634,08:04:00,2017-06-09,江上飄,宜蘭縣,員山鄉,草埤,808,24.767300847959106,121.60796642303467,
蜻蜓科,廣腹蜻蜓,22530,07:08:00,2017-06-07,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,廣腹蜻蜓,22556,13:05:00,2017-06-07,skink,台北市,文山區,臺北市立動物園昆蟲館,38,24.996856860280204,121.58091232180595,
蜻蜓科,廣腹蜻蜓,22517,11:21:40,2017-06-06,fernslu,台北市,士林區,帕米爾公園,359,25.12193546321627,121.59397602081299,
蜻蜓科,廣腹蜻蜓,22340,09:30:00,2017-05-31,Leo,基隆市,信義區,秋紅湖,87,25.136043198644433,121.78244411945343,
蜻蜓科,廣腹蜻蜓,22204,10:00:00,2017-05-30,Leo,宜蘭縣,員山鄉,草埤,802,24.767643764683793,121.60773038864136,
蜻蜓科,廣腹蜻蜓,22206,11:00:00,2017-05-30,簡庭威,宜蘭縣,員山鄉,草埤,883,24.77177232822881,121.60998344421387,
蜻蜓科,廣腹蜻蜓,22406,10:00:00,2017-05-30,趙偉凱,宜蘭縣,員山鄉,草埤,812,24.76851858729823,121.6066038608551,
蜻蜓科,廣腹蜻蜓,22293,22:30:00,2017-05-29,twingo49,新北市,三峽區,碳中和園區,109,24.8979593463639,121.33727788925171,
蜻蜓科,廣腹蜻蜓,21964,11:00:00,2017-05-22,Leo,宜蘭縣,員山鄉,草埤,802,24.767643764683793,121.60773038864136,
蜻蜓科,廣腹蜻蜓,21966,11:39:33,2017-05-22,fernslu,宜蘭縣,員山鄉,草埤,838,24.770507081507673,121.6093761917,
蜻蜓科,廣腹蜻蜓,21924,08:00:00,2017-05-20,skink,新北市,石門區,阿里磅生態農場,158,25.26355940209153,121.5842342376709,
蜻蜓科,廣腹蜻蜓,21894,14:50:00,2017-05-19,skink,新北市,石門區,阿里磅生態農場,158,25.26355940209153,121.5842342376709,
蜻蜓科,廣腹蜻蜓,21649,10:00:00,2017-05-15,neo,宜蘭縣,員山鄉,草埤,802,24.767953557729786,121.60783767700195,
蜻蜓科,廣腹蜻蜓,21149,13:15:00,2017-05-02,strixallnight,屏東縣,獅子鄉,內文一號橋,318,22.223511908975194,120.85928678512573,
蜻蜓科,廣腹蜻蜓,17626,09:27:00,2016-10-02,Fenabi,台北市,大安區,富陽公園,30,25.016597174261854,121.55716270208359,
蜻蜓科,廣腹蜻蜓,17790,11:13:00,2016-10-02,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
蜻蜓科,廣腹蜻蜓,17691,08:55:00,2016-10-01,Tyus Ma,基隆市,信義區,秋紅湖,86,25.135549360729502,121.78269624710083,
蜻蜓科,廣腹蜻蜓,17613,10:00:00,2016-09-30,簡庭威,基隆市,七堵區,大華三路,56,25.117116274818205,121.68096542358398,
蜻蜓科,廣腹蜻蜓,17618,10:00:00,2016-09-28,twingo49,台北市,內湖區,金瑞治水園區,33,25.089808476599295,121.58340811729431,
蜻蜓科,廣腹蜻蜓,17528,11:45:00,2016-09-27,江上飄,基隆市,七堵區,櫻花步道,92,25.130576571768493,121.67409025132656,
蜻蜓科,廣腹蜻蜓,32450,15:27:00,2016-09-26,fisher1952,基隆市,信義區,秋紅湖,91,25.133217204163888,121.7809098224144,
蜻蜓科,廣腹蜻蜓,17447,15:40:00,2016-09-25,趙偉凱,宜蘭縣,頭城鎮,山豬窟,345,24.90648401014642,121.84025645256042,
蜻蜓科,廣腹蜻蜓,17444,10:00:00,2016-09-24,簡庭威,新北市,汐止區,夢湖,336,25.12805413117552,121.63528203964233,
蜻蜓科,廣腹蜻蜓,17374,13:07:00,2016-09-21,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,廣腹蜻蜓,17321,13:33:00,2016-09-20,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,廣腹蜻蜓,17823,11:17:00,2016-09-20,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,200,24.664843941556658,121.04188299192174,
蜻蜓科,廣腹蜻蜓,17279,13:16:00,2016-09-19,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,廣腹蜻蜓,17400,11:00:00,2016-09-16,colorful_yuan,基隆市,信義區,秋紅湖,87,25.13603834222722,121.78241922847519,
蜻蜓科,廣腹蜻蜓,21571,11:00:00,2016-09-16,fernslu,新北市,汐止區,夢湖,317,25.12773106095093,121.63604679073614,
蜻蜓科,廣腹蜻蜓,17061,13:00:00,2016-09-11,簡庭威,基隆市,七堵區,大同街,86,25.133046752516638,121.68821811676025,
蜻蜓科,廣腹蜻蜓,16850,13:45:00,2016-09-07,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,廣腹蜻蜓,16882,10:14:22,2016-09-07,天空遊民,桃園市,龍潭區,高原池,290,24.82385,121.19232,
蜻蜓科,廣腹蜻蜓,17022,12:15:00,2016-09-07,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,197,24.662827628627195,121.04040670368704,
蜻蜓科,廣腹蜻蜓,16747,12:40:00,2016-09-05,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,廣腹蜻蜓,16720,13:19:00,2016-09-01,ying-o hsiung,新竹縣,北埔鄉,番婆坑路,216,24.66957064489257,121.0449643134416,
蜻蜓科,廣腹蜻蜓,17896,10:00:00,2016-08-30,myhsu123,台北市,內湖區,金瑞治水園區,34,25.0908626889234,121.58260345458984,
蜻蜓科,廣腹蜻蜓,16529,16:00:00,2016-08-29,skink,新北市,石門區,阿里磅生態農場,158,25.26355940209153,121.5842342376709,
蜻蜓科,廣腹蜻蜓,16541,20:45:00,2016-08-29,skink,新北市,石門區,阿里磅生態農場,158,25.26355940209153,121.5842342376709,
蜻蜓科,廣腹蜻蜓,16594,12:51:00,2016-08-25,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,197,24.663124032826154,121.04051399204763,
蜻蜓科,廣腹蜻蜓,17898,16:40:00,2016-08-24,myhsu123,台北市,內湖區,金瑞治水園區,34,25.0908626889234,121.58260345458984,
蜻蜓科,廣腹蜻蜓,16316,10:00:00,2016-08-23,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,16207,08:00:00,2016-08-21,yorklin,基隆市,七堵區,瑪陵坑溪鯉魚潭,91,25.132308556770226,121.67457103729248,
蜻蜓科,廣腹蜻蜓,16325,09:20:00,2016-08-21,skink,新北市,新店區,翡翠水庫管理局蕨園,99,24.904540224538447,121.56319230794907,
蜻蜓科,廣腹蜻蜓,16065,10:00:00,2016-08-15,趙偉凱,台北市,內湖區,內溝溪,80,25.097394575697923,121.61086320877075,
蜻蜓科,廣腹蜻蜓,16064,11:00:00,2016-08-14,twingo49,台北市,內湖區,金瑞治水園區,33,25.089808476599295,121.58340811729431,
蜻蜓科,廣腹蜻蜓,15960,13:08:00,2016-08-10,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,廣腹蜻蜓,15969,13:39:00,2016-08-10,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661410279,121.59054413437843,
蜻蜓科,廣腹蜻蜓,15841,11:21:05,2016-08-07,chenjn,台北市,文山區,台北動物園昆蟲館,25,25.00146,121.58213,
蜻蜓科,廣腹蜻蜓,17970,10:00:00,2016-08-06,myhsu123,台北市,內湖區,金瑞治水園區,34,25.0908626889234,121.58260345458984,
蜻蜓科,廣腹蜻蜓,17971,09:00:00,2016-08-05,myhsu123,台北市,內湖區,大崙湖,391,25.106004338600112,121.58352613449096,
蜻蜓科,廣腹蜻蜓,15789,09:00:00,2016-08-04,Leo,基隆市,七堵區,天使宮,80,25.088676668321508,121.67700916528702,
蜻蜓科,廣腹蜻蜓,15751,13:00:00,2016-08-03,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,廣腹蜻蜓,15785,17:30:00,2016-08-03,yorklin,基隆市,中正區,秋紅湖,86,25.135436144994955,121.78239583969116,
蜻蜓科,廣腹蜻蜓,15546,17:00:00,2016-07-28,簡庭威,基隆市,信義區,秋紅湖,88,25.13619374748251,121.7823475599289,
蜻蜓科,廣腹蜻蜓,15548,09:00:00,2016-07-28,簡庭威,基隆市,七堵區,大華三路,126,25.140778113535816,121.6674256324768,
蜻蜓科,廣腹蜻蜓,15499,09:08:00,2016-07-26,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,廣腹蜻蜓,15503,11:00:00,2016-07-26,簡庭威,基隆市,七堵區,天使宮,35,25.08705641480596,121.67657732963562,
蜻蜓科,廣腹蜻蜓,15531,14:36:00,2016-07-25,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,173,24.660397870093543,121.03474187824758,
蜻蜓科,廣腹蜻蜓,15435,10:00:00,2016-07-23,myhsu123,台北市,內湖區,金瑞治水園區,34,25.0908626889234,121.58260345458984,
蜻蜓科,廣腹蜻蜓,15374,16:10:00,2016-07-22,Leo,新北市,貢寮區,龍門公園,17,25.018349608819722,121.94060325622559,
蜻蜓科,廣腹蜻蜓,15395,12:37:00,2016-07-22,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,177,24.66032766726883,121.0349478720309,
蜻蜓科,廣腹蜻蜓,15367,08:11:00,2016-07-21,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,廣腹蜻蜓,15310,09:07:07,2016-07-20,天空遊民,新北市,樹林區,河濱公園,21,24.96368,121.38415,
蜻蜓科,廣腹蜻蜓,15324,08:49:00,2016-07-20,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,廣腹蜻蜓,15328,13:00:00,2016-07-20,Leo,基隆市,七堵區,天使宮,80,25.088676668321508,121.67700916528702,
蜻蜓科,廣腹蜻蜓,15331,12:17:05,2016-07-20,neo,宜蘭縣,員山鄉,雙溪口林道 ,0,24.7558,121.61788,
蜻蜓科,廣腹蜻蜓,15304,11:14:00,2016-07-19,江上飄,基隆市,七堵區,天使宮,117,25.114424766090412,121.68534278869629,
蜻蜓科,廣腹蜻蜓,15217,08:36:00,2016-07-17,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,廣腹蜻蜓,15223,10:00:00,2016-07-17,skink,新北市,新店區,翡翠水庫管理局蕨園,99,24.904540224538447,121.56319230794907,
蜻蜓科,廣腹蜻蜓,15162,08:14:56,2016-07-16,天空遊民,桃園市,龍潭區,壹等賞,304,24.83986,121.19305,
蜻蜓科,廣腹蜻蜓,15169,11:17:58,2016-07-16,天空遊民,新竹縣,關西鎮,八寮,145,24.76159,121.17193,
蜻蜓科,廣腹蜻蜓,15184,08:30:00,2016-07-16,Leo,新北市,淡水區,二子坪遊憩區,825,25.17808281624675,121.5146416425705,
蜻蜓科,廣腹蜻蜓,15185,07:30:00,2016-07-16,leowang,新竹縣,橫山鄉,東窩溪,301,24.710925941109448,121.18319034576416,
蜻蜓科,廣腹蜻蜓,15436,16:00:00,2016-07-15,myhsu123,台北市,內湖區,金瑞治水園區,35,25.090860065298884,121.58253908157348,
蜻蜓科,廣腹蜻蜓,15045,08:28:00,2016-07-14,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,廣腹蜻蜓,15053,08:50:00,2016-07-14,Leo,新北市,淡水區,二子坪遊憩區,825,25.17808281624675,121.5146416425705,
蜻蜓科,廣腹蜻蜓,15296,14:14:00,2016-07-14,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,179,24.660245764468957,121.03496932970302,
蜻蜓科,廣腹蜻蜓,15297,14:50:00,2016-07-14,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,178,24.660276965683614,121.03495216349984,
蜻蜓科,廣腹蜻蜓,14999,08:30:00,2016-07-13,Leo,台北市,北投區,冷水坑生態池,751,25.165697735400364,121.56741142272949,
蜻蜓科,廣腹蜻蜓,15025,13:25:00,2016-07-13,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,廣腹蜻蜓,18002,09:00:00,2016-07-12,myhsu123,台北市,內湖區,金瑞治水園區,34,25.0908626889234,121.58260345458984,
蜻蜓科,廣腹蜻蜓,14919,11:10:46,2016-07-10,martina,基隆市,安樂區,情人湖,76,25.15250,121.70796,
蜻蜓科,廣腹蜻蜓,14990,13:28:00,2016-07-10,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,175,24.660327667863953,121.03478908538818,
蜻蜓科,廣腹蜻蜓,14991,14:21:00,2016-07-10,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,176,24.66032376749097,121.03486633313878,
蜻蜓科,廣腹蜻蜓,14971,13:59:00,2016-07-08,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,172,24.660382269576693,121.03458309160487,
蜻蜓科,廣腹蜻蜓,14808,07:40:00,2016-07-06,趙偉凱,基隆市,七堵區,大華三路,126,25.140989359305944,121.6673880815506,
蜻蜓科,廣腹蜻蜓,14819,11:00:00,2016-07-06,Leo,台北市,北投區,冷水坑生態池,751,25.165697735400364,121.56741142272949,
蜻蜓科,廣腹蜻蜓,14848,14:27:00,2016-07-06,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,177,24.660306801105093,121.03486633248394,
蜻蜓科,廣腹蜻蜓,18004,08:00:00,2016-07-06,myhsu123,台北市,內湖區,金瑞治水園區,34,25.0908626889234,121.58260345458984,
蜻蜓科,廣腹蜻蜓,14779,09:14:24,2016-07-05,簡庭威,基隆市,七堵區,天使宮,37,25.087124431876624,121.6765558719635,
蜻蜓科,廣腹蜻蜓,14783,09:39:00,2016-07-05,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
蜻蜓科,廣腹蜻蜓,18006,16:00:00,2016-07-05,myhsu123,台北市,內湖區,金瑞治水園區,34,25.0908626889234,121.58260345458984,
蜻蜓科,廣腹蜻蜓,14643,10:00:00,2016-07-03,kss5802,桃園市,龍潭區,高原村,302,24.842804668484682,121.19311666469002,
蜻蜓科,廣腹蜻蜓,14825,11:00:00,2016-07-03,colorful_yuan,桃園市,龍潭區,壹等賞,301,24.84291497827865,121.19366598089982,
蜻蜓科,廣腹蜻蜓,14597,11:21:34,2016-07-02,chenjn,台北市,文山區,台北動物園水生植物區,54,24.99510,121.58499,
蜻蜓科,廣腹蜻蜓,14606,11:21:34,2016-07-02,chenjn,台北市,文山區,台北動物昆蟲館,34,25.00172,121.57963,
蜻蜓科,廣腹蜻蜓,14615,09:30:00,2016-07-02,kss5802,桃園市,龍潭區,上林村,246,24.842151671092573,121.21499490698625,
蜻蜓科,廣腹蜻蜓,14618,13:30:00,2016-07-02,chenjn,台北市,大安區,富陽公園,28,25.01686939874681,121.55719274281637,
蜻蜓科,廣腹蜻蜓,14469,14:20:00,2016-06-29,skink,桃園市,龍潭區,壹等賞景觀茶園,302,24.842489253718625,121.19316458707544,
蜻蜓科,廣腹蜻蜓,14280,16:00:00,2016-06-27,簡庭威,基隆市,信義區,秋紅湖,88,25.13619374748251,121.7823475599289,
蜻蜓科,廣腹蜻蜓,14311,15:30:00,2016-06-27,skink,新北市,石門區,阿里磅生態農場,158,25.26355940209153,121.5842342376709,
蜻蜓科,廣腹蜻蜓,14118,09:30:00,2016-06-26,leowang,桃園市,龍潭區,壹等賞景觀餐廳,302,24.84272746192506,121.19294393065047,
蜻蜓科,廣腹蜻蜓,14221,09:15:00,2016-06-26,skink,基隆市,七堵區,櫻花步道(仙洞湖亭到茶花園),62,25.12292087558007,121.68041773136792,
蜻蜓科,廣腹蜻蜓,14081,09:55:00,2016-06-25,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,廣腹蜻蜓,14084,09:14:24,2016-06-25,簡庭威,基隆市,安樂區,情人湖,168,25.15965767085761,121.70602798461914,
蜻蜓科,廣腹蜻蜓,14085,10:30:00,2016-06-25,Leo,基隆市,七堵區,天使宮,80,25.088676668321508,121.67700916528702,
蜻蜓科,廣腹蜻蜓,14104,13:35:00,2016-06-25,skink,台北市,文山區,臺北市立動物園鳥園水池,75,24.99545661410279,121.59054413437843,
蜻蜓科,廣腹蜻蜓,14120,17:00:00,2016-06-25,leowang,桃園市,龍潭區,壹等賞景觀餐廳,302,24.84272746192506,121.19294393065047,
蜻蜓科,廣腹蜻蜓,13955,09:00:00,2016-06-21,趙偉凱,宜蘭縣,員山鄉,大湖湖前橋,20,24.743688958135447,121.69039607048035,
蜻蜓科,廣腹蜻蜓,13810,13:00:00,2016-06-19,twingo49,台北市,內湖區,大崙頭山,393,25.10624510590591,121.58346176147461,
蜻蜓科,廣腹蜻蜓,13842,09:40:00,2016-06-19,skink,新北市,新店區,翡翠水庫管理局蕨園,99,24.904540224538447,121.56319230794907,
蜻蜓科,廣腹蜻蜓,14028,08:10:00,2016-06-19,江上飄,屏東縣,滿州鄉,高士草澤,365,22.142375059283043,120.85582137107849,
蜻蜓科,廣腹蜻蜓,13761,10:25:00,2016-06-18,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
