Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,灰黑蜻蜓,24634,09:00:00,2017-07-21,twingo49,新北市,汐止區,夢湖,315,25.127749322071714,121.63637638092041,
蜻蜓科,灰黑蜻蜓,24485,11:30:00,2017-07-20,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
蜻蜓科,灰黑蜻蜓,24403,08:13:58,2017-07-19,Tyus Ma,新北市,貢寮區,內寮,285,24.971891311548124,121.88854694366455,
蜻蜓科,灰黑蜻蜓,24330,08:52:00,2017-07-18,Tyus Ma,宜蘭縣,大同鄉,明池山莊,1172,24.65331639319516,121.46992921829224,
蜻蜓科,灰黑蜻蜓,24349,10:35:00,2017-07-18,Leo,宜蘭縣,大同鄉,北橫63.5k,1085,24.643482332278907,121.46007055730502,
蜻蜓科,灰黑蜻蜓,24350,09:00:00,2017-07-18,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273378628,121.47037714719772,
蜻蜓科,灰黑蜻蜓,24377,10:39:01,2017-07-18,Tyus Ma,宜蘭縣,大同鄉,台7線63.5K,1055,24.63838994342749,121.45565986633301,
蜻蜓科,灰黑蜻蜓,24289,09:25:00,2017-07-17,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273378628,121.47037714719772,
蜻蜓科,灰黑蜻蜓,24605,08:52:00,2017-07-17,ying-o hsiung,桃園市,復興區,東眼山森林遊樂區,904,24.830225564580296,121.40913963317871,
蜻蜓科,灰黑蜻蜓,24276,11:00:00,2017-07-16,天空遊民,新北市,汐止區,夢湖,316,25.12769958902056,121.63612425327301,
蜻蜓科,灰黑蜻蜓,24327,09:29:00,2017-07-15,趙偉凱,宜蘭縣,大同鄉,北橫63.5K,1139,24.642297407033944,121.46105647087097,
蜻蜓科,灰黑蜻蜓,24328,14:20:00,2017-07-15,趙偉凱,宜蘭縣,大同鄉,明池,1178,24.653467531819874,121.4702296257019,
蜻蜓科,灰黑蜻蜓,24216,11:20:00,2017-07-13,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273378628,121.47037714719772,
蜻蜓科,灰黑蜻蜓,24211,15:48:00,2017-07-12,chiuchu29,台北市,士林區,帕米爾公園,357,25.12123508521305,121.59358978271484,
蜻蜓科,灰黑蜻蜓,24213,12:30:00,2017-07-12,簡庭威,宜蘭縣,大同鄉,明池山莊,1172,24.65331639319516,121.46992921829224,
蜻蜓科,灰黑蜻蜓,24214,09:33:00,2017-07-12,簡庭威,宜蘭縣,大同鄉,北橫63.5K,1097,24.64348711430788,121.45872831344604,
蜻蜓科,灰黑蜻蜓,24144,12:47:23,2017-07-11,Tyus Ma,宜蘭縣,大同鄉,明池山莊,1172,24.65331639319516,121.46992921829224,
蜻蜓科,灰黑蜻蜓,24137,11:00:00,2017-07-10,Leo,台北市,士林區,帕米爾公園,352,25.12203163158074,121.59378290176392,
蜻蜓科,灰黑蜻蜓,24145,11:06:10,2017-07-10,Tyus Ma,台北市,士林區,帕米爾公園,463,25.12255284451465,121.59670114517212,
蜻蜓科,灰黑蜻蜓,24146,10:24:43,2017-07-10,Tyus Ma,台北市,士林區,萬溪產業道路,328,25.125544691239035,121.5908432006836,
蜻蜓科,灰黑蜻蜓,24121,17:00:00,2017-07-09,neo,台東縣,達仁鄉,安朔,43,22.294588036742034,120.86722612380981,
蜻蜓科,灰黑蜻蜓,24053,10:30:00,2017-07-08,Leo,新北市,石門區,尖山湖,218,25.24518500844498,121.562930599423,
蜻蜓科,灰黑蜻蜓,24109,09:47:00,2017-07-07,Tyus Ma,新北市,三芝區,二子坪蝴蝶步道往面天山,836,25.178449955702188,121.51406764984131,
蜻蜓科,灰黑蜻蜓,24188,09:30:00,2017-07-07,Leo,新北市,淡水區,二子坪遊憩區,825,25.17808281624675,121.5146416425705,
蜻蜓科,灰黑蜻蜓,23912,11:38:16,2017-07-05,fernslu,基隆市,七堵區,苓蘭農場,236,25.14385401004957,121.65607066137454,
蜻蜓科,灰黑蜻蜓,23842,10:40:00,2017-07-04,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273378628,121.47037714719772,
蜻蜓科,灰黑蜻蜓,23865,13:36:51,2017-07-04,Tyus Ma,宜蘭縣,大同鄉,松羅湖登山口停車場,668,24.676638330519303,121.57685279846191,
蜻蜓科,灰黑蜻蜓,24150,11:51:00,2017-07-04,Tyus Ma,宜蘭縣,大同鄉,明池山莊,1172,24.65331639319516,121.46992921829224,
蜻蜓科,灰黑蜻蜓,25385,11:41:00,2017-07-04,allenhu1999925,宜蘭縣,大同鄉,明池山莊,1172,24.65331639319516,121.46992921829224,
蜻蜓科,灰黑蜻蜓,25389,13:36:00,2017-07-04,allenhu1999925,宜蘭縣,大同鄉,松蘿湖登山口停車場,668,24.676638330519303,121.57685279846191,
蜻蜓科,灰黑蜻蜓,23839,10:00:00,2017-07-03,Leo,宜蘭縣,大同鄉,北橫63.5k,1085,24.643482332278907,121.46007055730502,
蜻蜓科,灰黑蜻蜓,23864,11:57:21,2017-07-02,Tyus Ma,新北市,雙溪區,燦光寮登山步道,259,25.08189976057542,121.86099529266357,
蜻蜓科,灰黑蜻蜓,23866,09:27:00,2017-07-02,ying-o hsiung,桃園市,復興區,東眼山森林遊樂區,924,24.831299942412784,121.40980846845195,
蜻蜓科,灰黑蜻蜓,23693,09:06:00,2017-06-30,cclin,新北市,石門區,尖山湖,245,25.243104456248833,121.56384944915771,
蜻蜓科,灰黑蜻蜓,23639,09:30:00,2017-06-29,Leo,宜蘭縣,大同鄉,北橫63.5k,1085,24.643482332278907,121.46007055730502,
蜻蜓科,灰黑蜻蜓,23656,14:04:00,2017-06-29,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
蜻蜓科,灰黑蜻蜓,23479,11:40:00,2017-06-26,Leo,宜蘭縣,大同鄉,北橫63.5k,1085,24.643482332278907,121.46007055730502,
蜻蜓科,灰黑蜻蜓,23442,10:00:00,2017-06-25,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273378628,121.47037714719772,
蜻蜓科,灰黑蜻蜓,23385,07:00:04,2017-06-24,簡庭威,新北市,石門區,尖山湖,269,25.24148382705876,121.5641176700592,
蜻蜓科,灰黑蜻蜓,23302,10:00:00,2017-06-23,Leo,宜蘭縣,大同鄉,北橫63.5k,1085,24.643482332278907,121.46007055730502,
蜻蜓科,灰黑蜻蜓,23351,13:40:00,2017-06-23,chiuchu29,台北市,北投區,竹子湖,624,25.17111217561306,121.5321135520935,
蜻蜓科,灰黑蜻蜓,23562,10:00:00,2017-06-22,roach,新北市,雙溪區,丁子蘭溪支流,183,25.015870429153566,121.86457335948944,
蜻蜓科,灰黑蜻蜓,23218,09:00:00,2017-06-21,簡庭威,基隆市,七堵區,瑪東農路,197,25.13951548751843,121.68016076087952,
蜻蜓科,灰黑蜻蜓,23110,11:00:00,2017-06-18,fernslu,台北市,士林區,冷水坑,733,25.165371074837537,121.56638145446777,
蜻蜓科,灰黑蜻蜓,23034,09:21:00,2017-06-17,fernslu,台北市,士林區,聖人橋上方水田,250,25.12286178271072,121.5886116027832,
蜻蜓科,灰黑蜻蜓,22715,10:30:00,2017-06-12,Leo,宜蘭縣,大同鄉,明池山莊,1188,24.65377273378628,121.47037714719772,
蜻蜓科,灰黑蜻蜓,22634,08:04:00,2017-06-09,江上飄,宜蘭縣,員山鄉,草埤,808,24.767300847959106,121.60796642303467,
蜻蜓科,灰黑蜻蜓,22464,12:00:00,2017-06-06,Leo,台北市,北投區,冷水坑生態池,751,25.165697735400364,121.56741142272949,
蜻蜓科,灰黑蜻蜓,22440,14:19:00,2017-06-04,fernslu,台北市,士林區,聖人橋上方水田,251,25.123317557799652,121.58866910918732,
蜻蜓科,灰黑蜻蜓,22338,08:29:00,2017-05-31,江上飄,宜蘭縣,員山鄉,草埤,808,24.767300847959106,121.60796642303467,
蜻蜓科,灰黑蜻蜓,22206,11:00:00,2017-05-30,簡庭威,宜蘭縣,員山鄉,草埤,883,24.77177232822881,121.60998344421387,
蜻蜓科,灰黑蜻蜓,22407,08:10:00,2017-05-30,趙偉凱,宜蘭縣,員山鄉,阿育山林道到草埤,617,24.761328881382536,121.61167860031128,
蜻蜓科,灰黑蜻蜓,21649,10:00:00,2017-05-15,neo,宜蘭縣,員山鄉,草埤,802,24.767953557729786,121.60783767700195,
蜻蜓科,灰黑蜻蜓,21416,09:35:00,2017-05-11,fernslu,新北市,瑞芳區,三貂嶺火車站,138,25.063503912597166,121.82244803303547,
蜻蜓科,灰黑蜻蜓,21369,12:16:00,2017-05-09,江上飄,台南市,新化區,崎埤,16,23.038346844543376,120.31080655753612,
蜻蜓科,灰黑蜻蜓,17060,09:00:00,2016-09-11,簡庭威,基隆市,七堵區,天使宮,41,25.08723131576848,121.6765558719635,
蜻蜓科,灰黑蜻蜓,17041,15:08:00,2016-09-09,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
蜻蜓科,灰黑蜻蜓,16966,11:29:00,2016-09-08,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,灰黑蜻蜓,16842,12:14:00,2016-09-07,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
蜻蜓科,灰黑蜻蜓,16858,14:45:00,2016-09-07,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
蜻蜓科,灰黑蜻蜓,16754,13:47:00,2016-09-05,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
蜻蜓科,灰黑蜻蜓,16630,12:00:00,2016-09-01,tombosan,台北市,士林區,冷水坑生態池,735,25.165424676606378,121.56648606061935,
蜻蜓科,灰黑蜻蜓,16642,09:27:00,2016-09-01,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
蜻蜓科,灰黑蜻蜓,16614,14:00:00,2016-08-30,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
蜻蜓科,灰黑蜻蜓,16505,10:37:00,2016-08-29,江上飄,新北市,貢寮區,土地公嶺,201,25.062198503581506,121.88592910766601,
蜻蜓科,灰黑蜻蜓,16419,07:14:00,2016-08-21,江上飄,新竹縣,尖石鄉,尖石與宜蘭大同交界,1707,24.576493256778263,121.40443324693478,
蜻蜓科,灰黑蜻蜓,17498,10:37:00,2016-08-21,treefish,新北市,三芝區,龍巖真龍殿,402,25.22693116153099,121.53562992811203,
蜻蜓科,灰黑蜻蜓,16417,09:19:00,2016-08-20,江上飄,新竹縣,尖石鄉,尖石與宜蘭大同交界,1707,24.576493256778263,121.40443324693478,
蜻蜓科,灰黑蜻蜓,16178,11:00:00,2016-08-17,Leo,新北市,石門區,土地公嶺古道,271,25.24601571188531,121.56806588172913,
蜻蜓科,灰黑蜻蜓,32471,11:09:00,2016-08-15,fisher1952,桃園市,大溪區,永福里,230,24.87954562089258,121.3368272781372,
蜻蜓科,灰黑蜻蜓,16097,12:55:00,2016-08-14,skink,宜蘭縣,大同鄉,明池山莊停車場攔砂壩,1184,24.653643047412448,121.47023499011993,
蜻蜓科,灰黑蜻蜓,16032,16:45:10,2016-08-12,neo,宜蘭縣,員山鄉,雙溪口,494,24.75447,121.62322,
蜻蜓科,灰黑蜻蜓,15984,15:55:00,2016-08-10,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,100,24.99189029006065,121.59088611602783,
蜻蜓科,灰黑蜻蜓,15918,12:03:45,2016-08-09,neo,宜蘭縣,員山鄉,雙溪口,525,24.75492,121.62268,
蜻蜓科,灰黑蜻蜓,16051,11:09:00,2016-08-09,江上飄,宜蘭縣,大同鄉,翠峰湖前林道,2003,24.49759541992634,121.5682590007782,
蜻蜓科,灰黑蜻蜓,15733,08:00:00,2016-08-03,趙偉凱,新北市,淡水區,二子坪,823,25.178184765826277,121.51479184627533,
蜻蜓科,灰黑蜻蜓,15763,10:00:00,2016-08-03,Leo,新北市,淡水區,二子坪遊憩區,825,25.17808281624675,121.5146416425705,
蜻蜓科,灰黑蜻蜓,15698,07:12:00,2016-07-31,江上飄,新竹縣,尖石鄉,尖石與宜蘭大同交界,1707,24.576493256778263,121.40443324693478,
蜻蜓科,灰黑蜻蜓,15795,07:41:00,2016-07-31,martina,新竹縣,尖石鄉,鴛鴦湖自然保留區,1698,24.576846066466896,121.40398979187012,
蜻蜓科,灰黑蜻蜓,15547,14:30:00,2016-07-28,簡庭威,新北市,汐止區,柯子林天然游泳池旁,96,25.116373125613336,121.63150548934937,
蜻蜓科,灰黑蜻蜓,15548,09:00:00,2016-07-28,簡庭威,基隆市,七堵區,大華三路,126,25.140778113535816,121.6674256324768,
蜻蜓科,灰黑蜻蜓,15616,09:10:00,2016-07-26,skink,桃園市,復興區,東眼山國家森林遊樂區,891,24.831142982954564,121.40853881835938,
蜻蜓科,灰黑蜻蜓,15549,08:15:00,2016-07-25,趙偉凱,宜蘭縣,大同鄉,北橫64K,1113,24.646079808009798,121.46213203668594,
蜻蜓科,灰黑蜻蜓,15331,12:17:05,2016-07-20,neo,宜蘭縣,員山鄉,雙溪口林道 ,0,24.7558,121.61788,
蜻蜓科,灰黑蜻蜓,15284,09:09:00,2016-07-18,江上飄,新北市,三芝區,青山路,345,25.21994050738175,121.53754502534866,
蜻蜓科,灰黑蜻蜓,15218,11:00:00,2016-07-17,Leo,新北市,貢寮區,田邊聊寮,309,24.976177297816626,121.89260244369507,
蜻蜓科,灰黑蜻蜓,15227,10:00:00,2016-07-17,skink,新北市,新店區,翡翠水庫管理局蕨園,99,24.904540224538447,121.56319230794907,
蜻蜓科,灰黑蜻蜓,15490,11:19:00,2016-07-17,jameshou,宜蘭縣,大同鄉,明池國家森林遊樂區,1152,24.65064462213916,121.47194623947144,
蜻蜓科,灰黑蜻蜓,21551,09:15:00,2016-07-17,fernslu,台北市,北投區,竹子湖,783,25.180942226793696,121.53191946740662,
蜻蜓科,灰黑蜻蜓,15184,08:30:00,2016-07-16,Leo,新北市,淡水區,二子坪遊憩區,825,25.17808281624675,121.5146416425705,
蜻蜓科,灰黑蜻蜓,15189,11:00:00,2016-07-15,twingo49,基隆市,七堵區,苓蘭農場,158,25.143153951749322,121.66111707687378,
蜻蜓科,灰黑蜻蜓,15053,08:50:00,2016-07-14,Leo,新北市,淡水區,二子坪遊憩區,825,25.17808281624675,121.5146416425705,
蜻蜓科,灰黑蜻蜓,14999,08:30:00,2016-07-13,Leo,台北市,北投區,冷水坑生態池,751,25.165697735400364,121.56741142272949,
蜻蜓科,灰黑蜻蜓,14808,07:40:00,2016-07-06,趙偉凱,基隆市,七堵區,大華三路,126,25.140989359305944,121.6673880815506,
蜻蜓科,灰黑蜻蜓,14819,11:00:00,2016-07-06,Leo,台北市,北投區,冷水坑生態池,751,25.165697735400364,121.56741142272949,
蜻蜓科,灰黑蜻蜓,14703,12:30:00,2016-07-03,skink,台北市,士林區,平等國小,408,25.129251310437432,121.57682597637177,
蜻蜓科,灰黑蜻蜓,14749,11:00:00,2016-07-03,iluen,宜蘭縣,大同鄉,明池,1173,24.653199382521336,121.47012233734131,
蜻蜓科,灰黑蜻蜓,14620,09:05:00,2016-07-02,江上飄,新竹縣,尖石鄉,尖石與宜蘭大同交界,1707,24.576493256778263,121.40443324693478,
蜻蜓科,灰黑蜻蜓,14288,14:10:00,2016-06-29,Leo,新北市,新店區,和美山,95,24.951929207215038,121.53319716453552,
蜻蜓科,灰黑蜻蜓,14148,06:46:00,2016-06-26,江上飄,新竹縣,尖石鄉,尖石與宜蘭大同交界,1707,24.576493256778263,121.40443324693478,
蜻蜓科,灰黑蜻蜓,14183,09:00:00,2016-06-26,martina,新竹縣,尖石鄉,鴛鴦湖,1686,24.576748497936812,121.4024019241333,
蜻蜓科,灰黑蜻蜓,14084,09:14:24,2016-06-25,簡庭威,基隆市,安樂區,情人湖,168,25.15965767085761,121.70602798461914,
蜻蜓科,灰黑蜻蜓,14147,10:44:00,2016-06-25,江上飄,宜蘭縣,大同鄉,棲蘭130林道,1689,24.576765572435064,121.40264332294464,
蜻蜓科,灰黑蜻蜓,14182,11:25:00,2016-06-25,martina,宜蘭縣,大同鄉,130林道,1791,24.62610846080021,121.43587589263916,
蜻蜓科,灰黑蜻蜓,13936,11:30:00,2016-06-20,趙偉凱,宜蘭縣,員山鄉,雙溪口,480,24.754099787324517,121.62197828292847,
蜻蜓科,灰黑蜻蜓,13796,11:00:00,2016-06-19,Leo,台北市,士林區,坪頂古圳,623,25.14048673946001,121.59243106842041,
蜻蜓科,灰黑蜻蜓,13784,07:00:00,2016-06-18,Leo,新北市,石門區,尖山湖,218,25.24518500844498,121.562930599423,
蜻蜓科,灰黑蜻蜓,13494,13:02:00,2016-06-10,ying-o hsiung,桃園市,復興區,東眼山森林遊樂區,922,24.831351937603784,121.40973615620169,
蜻蜓科,灰黑蜻蜓,13315,10:45:00,2016-06-04,skink,宜蘭縣,員山鄉,阿玉山林道,590,24.758016410711264,121.61330938339233,
蜻蜓科,灰黑蜻蜓,13326,12:10:00,2016-06-04,skink,宜蘭縣,員山鄉,草埤,806,24.767354428741168,121.60788595676422,
蜻蜓科,灰黑蜻蜓,13270,11:00:00,2016-06-03,Leo,新北市,新店區,和美山,103,24.95135528760142,121.53299331665039,
蜻蜓科,灰黑蜻蜓,13125,09:23:32,2016-05-30,neo,宜蘭縣,員山鄉,雙溪口,426,24.75461,121.62258,
蜻蜓科,灰黑蜻蜓,12676,10:00:00,2016-05-15,簡庭威,基隆市,七堵區,姜子寮,425,25.06388954566805,121.72420263290405,
蜻蜓科,灰黑蜻蜓,12693,10:00:00,2016-05-14,joanne,新北市,瑞芳區,大粗坑步道,432,25.09733628024724,121.84758424758911,
蜻蜓科,灰黑蜻蜓,12324,10:11:00,2016-05-04,江上飄,宜蘭縣,員山鄉,草埤,808,24.767300847959106,121.60796642303467,
蜻蜓科,灰黑蜻蜓,12281,10:08:00,2016-04-29,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,灰黑蜻蜓,12298,10:30:00,2016-04-29,Tyus Ma,基隆市,七堵區,姜子寮,442,25.06297557949691,121.72419458627701,
蜻蜓科,灰黑蜻蜓,10647,09:00:00,2015-09-06,秋寒煙,基隆市,信義區,秋紅湖,88,25.136179178248227,121.7823475599289,
蜻蜓科,灰黑蜻蜓,10624,10:25:25,2015-09-05,neo,宜蘭縣,大同鄉,太平山遊客中心,874,24.54187,121.51308,
蜻蜓科,灰黑蜻蜓,10625,07:00:00,2015-09-05,秋寒煙,基隆市,信義區,深溪路秋紅湖,88,25.13615489618723,121.78233683109283,
蜻蜓科,灰黑蜻蜓,10612,10:25:00,2015-09-04,江上飄,新北市,坪林區,金溪二號橋,244,24.913373376608952,121.67933464050293,
蜻蜓科,灰黑蜻蜓,10613,11:24:00,2015-09-04,江上飄,新北市,坪林區,九芎根親水公園上游,377,24.885492425405694,121.6613906621933,
蜻蜓科,灰黑蜻蜓,10577,09:17:00,2015-09-01,江上飄,桃園市,大溪區,永福里,231,24.90974554155092,121.32230758623336,
蜻蜓科,灰黑蜻蜓,10497,15:33:35,2015-08-20,neo,新北市,貢寮區,內寮,325,24.97034185216543,121.88755989074707,
蜻蜓科,灰黑蜻蜓,10437,12:50:00,2015-08-16,趙偉凱,新北市,貢寮區,吉林國小附近,115,24.987789011046914,121.88688933849335,
蜻蜓科,灰黑蜻蜓,10438,09:48:00,2015-08-16,趙偉凱,新北市,貢寮區,內寮,322,24.97059472721432,121.88704490661621,
蜻蜓科,灰黑蜻蜓,10860,09:38:00,2015-08-15,Tyus Ma,新北市,新店區,牛伯伯蝴蝶園,40,24.96074832512544,121.50348901748657,
蜻蜓科,灰黑蜻蜓,10356,10:34:34,2015-08-09,twingo49,基隆市,七堵區,東新街,86,25.09635,121.72085,
蜻蜓科,灰黑蜻蜓,10343,08:25:00,2015-08-06,趙偉凱,基隆市,七堵區,天使宮,57,25.0891017687649,121.67940706014633,
蜻蜓科,灰黑蜻蜓,10302,09:20:00,2015-08-02,趙偉凱,基隆市,七堵區,天使宮,73,25.088455615507343,121.67704939842224,
蜻蜓科,灰黑蜻蜓,10272,09:30:00,2015-08-01,趙偉凱,宜蘭縣,大同鄉,北橫62k到明池,1189,24.65374543139417,121.470787525177,
蜻蜓科,灰黑蜻蜓,10245,10:40:50,2015-07-30,cdc0626,新北市,烏來區,信賢步道,242,24.83865,121.53295,
蜻蜓科,灰黑蜻蜓,10224,10:02:00,2015-07-29,天空遊民,新竹縣,關西鎮,七寮,245,24.79079623790048,121.21871888637543,
蜻蜓科,灰黑蜻蜓,10241,11:00:00,2015-07-29,yangda,宜蘭縣,員山鄉,草埤,816,24.766571044747824,121.60739675091463,
蜻蜓科,灰黑蜻蜓,10329,10:00:00,2015-07-29,colorful_yuan,宜蘭縣,員山鄉,草埤,723,24.759803791803357,121.59582138061523,
蜻蜓科,灰黑蜻蜓,10191,09:00:00,2015-07-25,趙偉凱,宜蘭縣,員山鄉,阿玉山林道至草埤,810,24.767300847959106,121.60807371139526,
蜻蜓科,灰黑蜻蜓,10212,10:57:19,2015-07-24,cdc0626,台中市,東勢區,富山巷,793,24.21417,120.90537,
蜻蜓科,灰黑蜻蜓,10151,11:40:00,2015-07-21,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,灰黑蜻蜓,10250,09:47:47,2015-07-19,tang,基隆市,安樂區,情人湖,187,25.15917,121.70534,
蜻蜓科,灰黑蜻蜓,10130,09:34:00,2015-07-18,江上飄,新竹縣,尖石鄉,鴛鴦湖自然保留區,1701,24.576736911668828,121.40426404774189,
蜻蜓科,灰黑蜻蜓,10135,10:51:07,2015-07-18,cdc0626,新竹縣,尖石鄉,鴛鴦湖自然保留區,1682,24.57667,121.40855,
蜻蜓科,灰黑蜻蜓,10977,10:00:00,2015-07-18,趙偉凱,新竹縣,尖石鄉,鴛鴦湖自然保留區,1699,24.576846066466896,121.40437602996826,
蜻蜓科,灰黑蜻蜓,10110,07:40:00,2015-07-17,趙偉凱,宜蘭縣,員山鄉,雙連埤,479,24.749639105799712,121.6372326016608,
蜻蜓科,灰黑蜻蜓,10092,10:53:00,2015-07-16,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,灰黑蜻蜓,10060,10:15:00,2015-07-13,趙偉凱,宜蘭縣,頭城鎮,內大溪古道,496,24.940654601647886,121.84187650680542,
蜻蜓科,灰黑蜻蜓,10073,06:52:00,2015-07-13,江上飄,新北市,坪林區,水德產業道路,209,24.938339240005824,121.72222852706909,
蜻蜓科,灰黑蜻蜓,10077,13:53:00,2015-07-13,江上飄,新北市,坪林區,氧森谷,276,24.923726164201913,121.69120073318481,
蜻蜓科,灰黑蜻蜓,10078,15:15:00,2015-07-13,江上飄,新北市,坪林區,金溪二號橋,244,24.913373376608952,121.67933464050293,
蜻蜓科,灰黑蜻蜓,10113,10:20:50,2015-07-13,tang,基隆市,安樂區,情人湖公園,140,25.15909,121.70548,
蜻蜓科,灰黑蜻蜓,10050,11:00:00,2015-07-12,mhtsou,基隆市,安樂區,情人湖,163,25.159835705300438,121.70517325379478,
蜻蜓科,灰黑蜻蜓,10039,07:00:00,2015-07-11,秋寒煙,基隆市,信義區,秋紅湖,88,25.136150461272187,121.78234167397477,
蜻蜓科,灰黑蜻蜓,10056,10:50:00,2015-07-11,skink,基隆市,安樂區,情人湖,165,25.159835106442298,121.7053920402941,
蜻蜓科,灰黑蜻蜓,10031,10:35:00,2015-07-09,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,灰黑蜻蜓,10020,08:32:46,2015-07-08,天空遊民,新竹縣,關西鎮,石牛山溪流,217,24.78152,121.24465,
蜻蜓科,灰黑蜻蜓,10004,13:23:29,2015-07-07,yangda,基隆市,安樂區,情人湖,195,25.159,121.70483,
蜻蜓科,灰黑蜻蜓,9988,11:44:49,2015-07-05,cdc0626,新竹縣,五峰鄉,大鹿林道9k,1141,24.52942857016691,121.09451651573181,
蜻蜓科,灰黑蜻蜓,9943,09:51:00,2015-06-30,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.994145084333198,121.5896737575531,
蜻蜓科,灰黑蜻蜓,9866,11:00:00,2015-06-29,yangda,宜蘭縣,員山鄉,草埤,791,24.55007041225918,121.51312351226807,
蜻蜓科,灰黑蜻蜓,9896,10:42:35,2015-06-29,cdc0626,新竹縣,五峰鄉,大鹿林道9k,1142,24.52951,121.09468,
蜻蜓科,灰黑蜻蜓,9939,10:00:00,2015-06-29,colorful_yuan,宜蘭縣,員山鄉,草埤,723,24.759803791803357,121.59582138061523,
蜻蜓科,灰黑蜻蜓,9885,10:20:00,2015-06-28,趙偉凱,基隆市,七堵區,大同街,79,25.13049218771476,121.69392585754395,
蜻蜓科,灰黑蜻蜓,9884,17:30:00,2015-06-27,趙偉凱,基隆市,七堵區,大同街,79,25.13049218771476,121.69392585754395,
蜻蜓科,灰黑蜻蜓,9855,11:13:00,2015-06-24,江上飄,宜蘭縣,員山鄉,草埤,808,24.767300847959106,121.60796642303467,
蜻蜓科,灰黑蜻蜓,9811,10:00:00,2015-06-20,neo,花蓮縣,玉里鎮,馬太林池,1047,23.41016906576172,121.41446113586426,
蜻蜓科,灰黑蜻蜓,9852,10:00:00,2015-06-20,李宜龍,花蓮縣,玉里鎮,馬太林池,1046,23.40953894058026,121.41467571258545,
蜻蜓科,灰黑蜻蜓,9778,08:08:00,2015-06-15,江上飄,新竹縣,尖石鄉,鴛鴦湖自然保留區,1701,24.576736911668828,121.40426404774189,
蜻蜓科,灰黑蜻蜓,9780,10:39:00,2015-06-15,江上飄,宜蘭縣,大同鄉,四季林道,139,24.677167825350437,121.60901248455047,
蜻蜓科,灰黑蜻蜓,9754,08:02:00,2015-06-14,martina,新竹縣,尖石鄉,鴛鴦湖自然保留區,1698,24.576846066466896,121.40398979187012,
蜻蜓科,灰黑蜻蜓,9769,13:10:00,2015-06-14,penshing,新北市,烏來區,福山植物園,661,24.760159784172327,121.58337593078613,
蜻蜓科,灰黑蜻蜓,9895,09:31:01,2015-06-14,cdc0626,新竹縣,尖石鄉,鴛鴦湖自然保留區,1686,24.576691650714928,121.40797883271944,
蜻蜓科,灰黑蜻蜓,9742,12:15:27,2015-06-13,twingo49,基隆市,七堵區,東新街,41,25.09612,121.72084,
蜻蜓科,灰黑蜻蜓,9637,10:50:00,2015-06-05,skink,宜蘭縣,頭城鎮,北雙七號農路到金鳳宮,409,24.94142313644015,121.8434590101242,
蜻蜓科,灰黑蜻蜓,9641,14:25:00,2015-06-05,skink,新北市,雙溪區,聖寶宮水池,490,24.94102914135438,121.83133006095886,
蜻蜓科,灰黑蜻蜓,9850,09:00:00,2015-05-31,李宜龍,花蓮縣,玉里鎮,馬太林池,1047,23.40942079177473,121.41458988189697,
蜻蜓科,灰黑蜻蜓,9516,14:20:00,2015-05-24,skink,宜蘭縣,頭城鎮,內大溪產業道路至金鳳宮,420,24.940518405108662,121.84390425682068,
蜻蜓科,灰黑蜻蜓,9498,13:05:00,2015-05-18,江上飄,屏東縣,獅子鄉,內文二號橋,303,22.222682812755114,120.85096899401833,
蜻蜓科,灰黑蜻蜓,9495,09:30:00,2015-05-17,江上飄,屏東縣,滿州鄉,高士草澤,267,22.129753759816065,120.8410906791687,
