Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,樹穴蜻蜓,23509,09:06:00,2017/6/25,江上飄,基隆市,七堵區,天使宮,117,25.11442477,121.6853428,
蜻蜓科,樹穴蜻蜓,23356,10:00:00,2017/6/24,Leo,宜蘭縣,大同鄉,北橫63.9k,1095,24.64566912,121.4610612,
蜻蜓科,樹穴蜻蜓,23438,12:05:39,2017/6/24,fernslu,新北市,汐止區,翠湖,47,25.08497702,121.6311622,
蜻蜓科,樹穴蜻蜓,23304,09:00:00,2017/6/23,Leo,宜蘭縣,大同鄉,北橫63.9k,1095,24.64566912,121.4610612,
蜻蜓科,樹穴蜻蜓,23267,08:00:00,2017/6/22,簡庭威,基隆市,七堵區,天使宮,96,25.10409837,121.6594219,
蜻蜓科,樹穴蜻蜓,23308,19:20:00,2017/6/21,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,23045,10:44:00,2017/6/17,fernslu,台北市,士林區,帕米爾公園,378,25.1222364,121.5944676,
蜻蜓科,樹穴蜻蜓,22862,12:05:00,2017/6/12,skink,台東縣,達仁鄉,森永,49,22.2875428,120.8620468,
蜻蜓科,樹穴蜻蜓,22702,10:00:00,2017/6/11,吳登立,雲林縣,古坑鄉,嵙角溪中游,359,23.59381088,120.5927342,
蜻蜓科,樹穴蜻蜓,22732,08:45:33,2017/6/11,fernslu,新北市,烏來區,烏來寶慶宮至拔刀爾山,642,24.84965738,121.5349833,
蜻蜓科,樹穴蜻蜓,22634,08:04:00,2017/6/9,江上飄,宜蘭縣,員山鄉,草埤,808,24.76730085,121.6079664,
蜻蜓科,樹穴蜻蜓,22528,10:00:00,2017/6/7,twingo49,台北市,內湖區,內溝溪,47,25.09703139,121.6144896,
蜻蜓科,樹穴蜻蜓,22508,10:03:40,2017/6/6,fernslu,台北市,士林區,至善路三段碧溪橋,156,25.11616912,121.5737286,
蜻蜓科,樹穴蜻蜓,22519,11:21:40,2017/6/6,fernslu,台北市,士林區,聖人橋上方水田,245,25.12264652,121.5887833,
蜻蜓科,樹穴蜻蜓,22753,15:16:00,2017/6/5,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,160,24.66069876,121.0341383,
蜻蜓科,樹穴蜻蜓,22412,16:00:00,2017/6/3,skink,台北市,文山區,臺北市立動物園保育區,53,24.9968678,121.5881315,
蜻蜓科,樹穴蜻蜓,22338,08:29:00,2017/5/31,江上飄,宜蘭縣,員山鄉,草埤,808,24.76730085,121.6079664,
蜻蜓科,樹穴蜻蜓,22299,15:27:00,2017/5/30,fernslu,台北市,士林區,大油坑,394,25.17978585,121.579814,
蜻蜓科,樹穴蜻蜓,25119,10:16:00,2017/5/30,allenhu1999925,宜蘭縣,礁溪鄉,林尾路茶園,587,24.82370373,121.7179585,
蜻蜓科,樹穴蜻蜓,22039,11:10:00,2017/5/24,skink,宜蘭縣,冬山鄉,仁山植物園,140,24.62263634,121.7567217,
蜻蜓科,樹穴蜻蜓,22155,12:08:00,2017/5/23,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,162,24.66065664,121.0341739,
蜻蜓科,樹穴蜻蜓,21953,11:11:06,2017/5/21,fernslu,基隆市,七堵區,苓蘭農場,126,25.14112776,121.6673183,
蜻蜓科,樹穴蜻蜓,22100,14:15:00,2017/5/19,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,161,24.66069564,121.0341883,
蜻蜓科,樹穴蜻蜓,21743,09:20:00,2017/5/18,skink,台北市,文山區,臺北市立動物園昆蟲館,39,24.99676813,121.5808989,
蜻蜓科,樹穴蜻蜓,21753,15:00:00,2017/5/18,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,22052,15:27:00,2017/5/18,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.66073884,121.0341204,
蜻蜓科,樹穴蜻蜓,22053,15:27:00,2017/5/18,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.66073884,121.0341204,
蜻蜓科,樹穴蜻蜓,22054,15:27:00,2017/5/18,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.66073884,121.0341204,
蜻蜓科,樹穴蜻蜓,21670,12:03:00,2017/5/13,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,162,24.66065664,121.034149,
蜻蜓科,樹穴蜻蜓,21406,14:00:00,2017/5/11,Leo,台北市,內湖區,大溝溪親水公園,44,25.09189525,121.5972805,
蜻蜓科,樹穴蜻蜓,21203,11:42:00,2017/5/3,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,21287,14:58:00,2017/5/3,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,163,24.66062739,121.0342134,
蜻蜓科,樹穴蜻蜓,21202,13:06:00,2017/5/2,江上飄,宜蘭縣,員山鄉,阿玉林道至草埤(回),808,24.76730085,121.6079664,
蜻蜓科,樹穴蜻蜓,21090,14:00:00,2017/4/30,fusowshu,新竹縣,關西鎮,十寮,302,24.7949552,121.2282354,
蜻蜓科,樹穴蜻蜓,21039,13:00:00,2017/4/29,ysc3679,新竹縣,關西鎮,四寮溪,184,24.79094234,121.1997986,
蜻蜓科,樹穴蜻蜓,20929,09:14:00,2017/4/21,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,20784,12:35:00,2017/4/17,Leo,桃園市,大溪區,烏突窟,215,24.90822585,121.3248003,
蜻蜓科,樹穴蜻蜓,20736,11:06:00,2017/4/16,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,20749,10:58:00,2017/4/15,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,168,24.66044857,121.0343026,
蜻蜓科,樹穴蜻蜓,20618,12:22:00,2017/4/9,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,20633,10:30:00,2017/4/9,mhtsou,桃園市,大溪區,烏突窟,139,24.90188407,121.3176506,
蜻蜓科,樹穴蜻蜓,20632,09:30:00,2017/4/8,mhtsou,桃園市,大溪區,烏突窟,161,24.90529293,121.3198671,
蜻蜓科,樹穴蜻蜓,20549,10:16:00,2017/4/5,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,20493,11:50:00,2017/3/31,skink,新北市,新店區,翡翠水庫大壩左岸山溝,101,24.90788527,121.5749806,
蜻蜓科,樹穴蜻蜓,20475,11:50:00,2017/3/30,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,20444,13:48:00,2017/3/28,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,20395,10:30:00,2017/3/24,skink,新北市,石碇區,湳仔坑,224,24.9094422,121.624403,
蜻蜓科,樹穴蜻蜓,20194,20:10:00,2017/3/10,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,20067,14:00:00,2017/3/4,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,20069,14:35:00,2017/3/4,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,20039,11:28:00,2017/2/22,skink,新北市,新店區,翡翠水庫大壩右岸步道,211,24.9120111,121.5796423,
蜻蜓科,樹穴蜻蜓,19961,13:00:00,2017/2/13,skink,台北市,文山區,臺北市立動物園兩爬館,66,24.99414508,121.5896738,
蜻蜓科,樹穴蜻蜓,18184,12:35:00,2016/10/16,skink,新北市,新店區,翡翠水庫大壩左岸山溝,101,24.90788527,121.5749806,
蜻蜓科,樹穴蜻蜓,17648,10:20:00,2016/10/2,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,17654,11:00:00,2016/10/2,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,17661,11:30:00,2016/10/2,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,17422,11:25:00,2016/9/22,skink,新北市,新店區,翡翠水庫大壩右岸步道,211,24.9120111,121.5796423,
蜻蜓科,樹穴蜻蜓,17452,12:35:00,2016/9/22,skink,新北市,新店區,翡翠水庫大壩左岸山溝,101,24.90788527,121.5749806,
蜻蜓科,樹穴蜻蜓,17253,10:15:00,2016/9/19,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,17219,11:45:00,2016/9/18,skink,新北市,新店區,翡翠水庫大壩右岸步道,211,24.9120111,121.5796423,
蜻蜓科,樹穴蜻蜓,17231,13:10:00,2016/9/18,skink,新北市,新店區,翡翠水庫大壩左岸山溝,101,24.90788527,121.5749806,
蜻蜓科,樹穴蜻蜓,17895,10:00:00,2016/9/4,myhsu123,台北市,士林區,翠山步道,321,25.10792616,121.5713422,
蜻蜓科,樹穴蜻蜓,16640,09:27:00,2016/9/1,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,16667,15:09:00,2016/9/1,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,16680,15:30:00,2016/9/1,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,16730,13:41:00,2016/9/1,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,220,24.66758561,121.0442863,
蜻蜓科,樹穴蜻蜓,16472,09:40:00,2016/8/27,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,16438,09:38:00,2016/8/26,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,16447,10:28:00,2016/8/26,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,16397,10:40:00,2016/8/21,skink,新北市,新店區,翡翠水庫大壩右岸步道,211,24.9120111,121.5796423,
蜻蜓科,樹穴蜻蜓,16065,10:00:00,2016/8/15,趙偉凱,台北市,內湖區,內溝溪,80,25.09739458,121.6108632,
蜻蜓科,樹穴蜻蜓,16062,13:20:00,2016/8/14,yorklin,基隆市,七堵區,天使宮,51,25.08760055,121.6756225,
蜻蜓科,樹穴蜻蜓,16107,15:52:00,2016/8/14,skink,宜蘭縣,大同鄉,九寮溪生態園區,188,24.67383544,121.5984499,
蜻蜓科,樹穴蜻蜓,15976,15:33:00,2016/8/10,skink,台北市,文山區,臺北市立動物園體能鍛鍊場出口,98,24.99122174,121.5892339,
蜻蜓科,樹穴蜻蜓,15982,15:55:00,2016/8/10,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,100,24.99189029,121.5908861,
蜻蜓科,樹穴蜻蜓,15785,17:30:00,2016/8/3,yorklin,基隆市,中正區,秋紅湖,86,25.13543614,121.7823958,
蜻蜓科,樹穴蜻蜓,15701,10:00:00,2016/7/31,yorklin,基隆市,七堵區,天使宮,56,25.08785318,121.6756439,
蜻蜓科,樹穴蜻蜓,15550,11:00:00,2016/7/27,簡庭威,新北市,三峽區,滿月圓,520,24.82008132,121.4503169,
蜻蜓科,樹穴蜻蜓,15769,11:00:00,2016/7/27,趙偉凱,新北市,三峽區,滿月圓,613,24.81945079,121.4536107,
蜻蜓科,樹穴蜻蜓,15433,09:43:00,2016/7/23,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,15326,11:31:00,2016/7/20,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,15304,11:14:00,2016/7/19,江上飄,基隆市,七堵區,天使宮,117,25.11442477,121.6853428,
蜻蜓科,樹穴蜻蜓,15224,10:00:00,2016/7/17,skink,新北市,新店區,翡翠水庫管理局蕨園,99,24.90454022,121.5631923,
蜻蜓科,樹穴蜻蜓,15298,17:29:00,2016/7/14,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,160,24.66075278,121.0343685,
蜻蜓科,樹穴蜻蜓,15043,16:36:00,2016/7/12,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,163,24.66067868,121.0344973,
蜻蜓科,樹穴蜻蜓,14992,16:17:00,2016/7/10,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,164,24.66068521,121.0346282,
蜻蜓科,樹穴蜻蜓,14808,07:40:00,2016/7/6,趙偉凱,基隆市,七堵區,大華三路,126,25.14098936,121.6673881,
蜻蜓科,樹穴蜻蜓,14836,12:46:00,2016/7/5,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,173,24.66041347,121.0348148,
蜻蜓科,樹穴蜻蜓,14717,13:15:00,2016/7/3,skink,台北市,士林區,頭湖,535,25.15297635,121.5652804,
蜻蜓科,樹穴蜻蜓,14403,09:00:00,2016/6/29,skink,新竹縣,關西鎮,四寮關西慈心農場,232,24.78840989,121.2149906,
蜻蜓科,樹穴蜻蜓,14422,10:10:00,2016/6/29,skink,新竹縣,關西鎮,八寮,272,24.79307865,121.2245357,
蜻蜓科,樹穴蜻蜓,14440,11:30:00,2016/6/29,skink,新竹縣,關西鎮,七寮,246,24.79114769,121.2183076,
蜻蜓科,樹穴蜻蜓,14142,07:00:00,2016/6/26,ysc3679,嘉義縣,番路鄉,草山溪,463,23.35456867,120.6146693,
蜻蜓科,樹穴蜻蜓,14553,10:40:00,2016/6/26,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,169,24.66054607,121.034802,
蜻蜓科,樹穴蜻蜓,14085,10:30:00,2016/6/25,Leo,基隆市,七堵區,天使宮,80,25.08867667,121.6770092,
蜻蜓科,樹穴蜻蜓,14505,14:34:00,2016/6/22,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,172,24.66036277,121.03442,
蜻蜓科,樹穴蜻蜓,13958,11:00:00,2016/6/21,Leo,台北市,內湖區,翠山步道,275,25.11023833,121.5751791,
蜻蜓科,樹穴蜻蜓,13990,10:30:00,2016/6/21,skink,台北市,文山區,臺北市立動物園溫帶動物區小貓熊展示場,72,24.99272455,121.5902969,
蜻蜓科,樹穴蜻蜓,14493,17:23:00,2016/6/20,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,166,24.66057728,121.0345016,
蜻蜓科,樹穴蜻蜓,14494,17:05:00,2016/6/20,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,157,24.66094779,121.0342612,
蜻蜓科,樹穴蜻蜓,13795,08:20:00,2016/6/19,Leo,台北市,士林區,聖人橋,234,25.1246738,121.588043,
蜻蜓科,樹穴蜻蜓,13844,09:40:00,2016/6/19,skink,新北市,新店區,翡翠水庫管理局蕨園,99,24.90454022,121.5631923,
蜻蜓科,樹穴蜻蜓,13849,10:30:00,2016/6/19,skink,新北市,新店區,翡翠水庫管理局生態池,101,24.90437642,121.564364,
蜻蜓科,樹穴蜻蜓,13872,12:00:00,2016/6/19,skink,新北市,新店區,翡翠水庫大壩公廁後山溝,213,24.91220815,121.5777647,
蜻蜓科,樹穴蜻蜓,14155,09:30:00,2016/6/19,leowang,新竹縣,關西鎮,慈心農場,244,24.79049573,121.2169687,
蜻蜓科,樹穴蜻蜓,13818,17:09:00,2016/6/18,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,170,24.66050707,121.0347033,
蜻蜓科,樹穴蜻蜓,13926,09:40:00,2016/6/18,趙偉凱,基隆市,七堵區,天使宮,76,25.08859165,121.6771138,
蜻蜓科,樹穴蜻蜓,13639,10:59:00,2016/6/15,skink,基隆市,七堵區,盛德農莊,88,25.13335757,121.688312,
蜻蜓科,樹穴蜻蜓,13652,12:00:00,2016/6/15,skink,基隆市,七堵區,大同街52號,79,25.13071823,121.6936547,
蜻蜓科,樹穴蜻蜓,13618,16:54:00,2016/6/13,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,181,24.6601976,121.0350122,
蜻蜓科,樹穴蜻蜓,13619,16:49:00,2016/6/13,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,179,24.66026,121.0349693,
蜻蜓科,樹穴蜻蜓,13621,09:38:00,2016/6/11,天空遊民,新竹縣,關西鎮,五寮,0,0,0,
蜻蜓科,樹穴蜻蜓,13488,08:00:00,2016/6/10,簡庭威,基隆市,七堵區,大華三路,157,25.14312365,121.6615355,
蜻蜓科,樹穴蜻蜓,13455,12:20:00,2016/6/8,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,13461,12:35:00,2016/6/8,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,13324,12:10:00,2016/6/4,skink,宜蘭縣,員山鄉,草埤,806,24.76735443,121.607886,
蜻蜓科,樹穴蜻蜓,13140,10:07:00,2016/5/31,江上飄,宜蘭縣,員山鄉,草埤,808,24.76730085,121.6079664,
蜻蜓科,樹穴蜻蜓,13355,11:11:00,2016/5/30,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,175,24.6601586,121.0335531,
蜻蜓科,樹穴蜻蜓,13127,10:00:00,2016/5/29,yorklin,基隆市,七堵區,天使宮,48,25.08746452,121.6760945,
蜻蜓科,樹穴蜻蜓,12934,10:30:00,2016/5/23,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,12901,11:50:00,2016/5/21,skink,新北市,新店區,翡翠水庫紀念碑公園,153,24.91086938,121.5741366,
蜻蜓科,樹穴蜻蜓,12903,12:45:00,2016/5/21,skink,新北市,新店區,翡翠水庫大壩公廁後山溝,213,24.91220815,121.5777647,
蜻蜓科,樹穴蜻蜓,12974,12:27:00,2016/5/20,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,166,24.66053827,121.0343943,
蜻蜓科,樹穴蜻蜓,12676,10:00:00,2016/5/15,簡庭威,基隆市,七堵區,姜子寮,425,25.06388955,121.7242026,
蜻蜓科,樹穴蜻蜓,12693,10:00:00,2016/5/14,joanne,新北市,瑞芳區,大粗坑步道,432,25.09733628,121.8475842,
蜻蜓科,樹穴蜻蜓,12627,09:42:00,2016/5/10,江上飄,桃園市,復興區,拉拉山豋山口,597,24.67823717,121.3850641,
蜻蜓科,樹穴蜻蜓,12320,10:14:01,2016/5/4,天空遊民,新竹縣,關西鎮,四寮溪崇德橋,170,24.79148,121.19893,
蜻蜓科,樹穴蜻蜓,12281,10:08:00,2016/4/29,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,12263,14:00:00,2016/4/26,簡庭威,基隆市,中正區,龍崗步道,27,25.14872993,121.7749903,
蜻蜓科,樹穴蜻蜓,11854,10:15:00,2016/4/23,skink,新北市,新店區,翡翠水庫管理局生態池,102,24.90438696,121.5644315,
蜻蜓科,樹穴蜻蜓,11856,11:00:00,2016/4/23,skink,新北市,新店區,翡翠水庫大壩左岸山溝,101,24.90788527,121.5749806,
蜻蜓科,樹穴蜻蜓,32453,10:14:00,2016/4/22,fisher1952,桃園市,大溪區,永福里,230,24.87954562,121.3368273,
蜻蜓科,樹穴蜻蜓,12196,13:05:00,2016/4/20,江上飄,桃園市,復興區,北橫39km,700,24.67517292,121.405585,
蜻蜓科,樹穴蜻蜓,11832,12:50:00,2016/4/16,skink,基隆市,七堵區,泰安產業道路泰安二號橋,212,25.07109565,121.7217404,
蜻蜓科,樹穴蜻蜓,12143,17:50:00,2016/4/11,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,166,24.66047061,121.0337334,
蜻蜓科,樹穴蜻蜓,12124,11:06:00,2016/4/10,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,12093,09:13:00,2016/4/7,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,12090,13:56:00,2016/4/6,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,116,24.66004296,121.0223522,
蜻蜓科,樹穴蜻蜓,12052,07:57:00,2016/4/3,江上飄,桃園市,大溪區,永福里,231,24.90974554,121.3223076,
蜻蜓科,樹穴蜻蜓,32452,09:54:00,2016/4/3,fisher1952,台中市,和平區,富山巷,927,24.23199393,120.8998691,
蜻蜓科,樹穴蜻蜓,12028,08:34:49,2016/4/2,天空遊民,新竹縣,關西鎮,四寮溪崇德橋,203,24.79101,121.19959,
蜻蜓科,樹穴蜻蜓,12021,20:00:00,2016/3/28,neo,宜蘭縣,頭城鎮,福德坑溪,103,24.87148632,121.810441,
蜻蜓科,樹穴蜻蜓,11789,15:35:00,2016/3/26,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,11953,16:20:00,2016/3/17,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,11955,16:50:00,2016/3/17,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,11957,11:00:00,2016/3/16,waiting,台中市,豐原區,公羅坪,517,24.25541625,120.7659674,
蜻蜓科,樹穴蜻蜓,11934,13:40:00,2016/3/4,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,11039,08:35:00,2015/10/4,Tyus Ma,基隆市,信義區,秋紅湖,86,25.13512533,121.7826104,
蜻蜓科,樹穴蜻蜓,10798,13:10:00,2015/9/16,江上飄,新北市,樹林區,民和街,212,24.97687753,121.3797963,
蜻蜓科,樹穴蜻蜓,10857,11:14:00,2015/9/12,Tyus Ma,新北市,坪林區,九芎根,370,24.88498465,121.6619968,
蜻蜓科,樹穴蜻蜓,10673,09:05:00,2015/9/9,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,10642,11:35:00,2015/9/6,skink,台北市,文山區,臺北市立動物園體能鍛鍊場,102,24.99180763,121.5908566,
蜻蜓科,樹穴蜻蜓,10436,09:07:00,2015/8/16,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,樹穴蜻蜓,10406,09:15:00,2015/8/14,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,樹穴蜻蜓,10343,08:25:00,2015/8/6,趙偉凱,基隆市,七堵區,天使宮,57,25.08910177,121.6794071,
蜻蜓科,樹穴蜻蜓,10274,17:19:29,2015/8/1,yangda,新北市,瑞芳區,粗坑囗,94,25.09265,121.76435,
蜻蜓科,樹穴蜻蜓,10224,10:02:00,2015/7/29,天空遊民,新竹縣,關西鎮,七寮,245,24.79079624,121.2187189,
蜻蜓科,樹穴蜻蜓,10214,09:00:00,2015/7/27,lmk620721,新竹縣,關西鎮,七寮,248,24.7911761,121.2179947,
蜻蜓科,樹穴蜻蜓,10195,10:32:00,2015/7/24,江上飄,台中市,和平區,富山巷,847,24.21618547,120.9035218,
蜻蜓科,樹穴蜻蜓,10212,10:57:19,2015/7/24,cdc0626,台中市,東勢區,富山巷,793,24.21417,120.90537,
蜻蜓科,樹穴蜻蜓,10172,09:06:00,2015/7/23,江上飄,新北市,坪林區,金溪五號橋,338,24.88768226,121.6676402,
蜻蜓科,樹穴蜻蜓,10331,08:59:00,2015/7/21,waiting,屏東縣,獅子鄉,草埔村,357,22.24499285,120.8135229,
蜻蜓科,樹穴蜻蜓,10141,09:00:00,2015/7/20,趙偉凱,基隆市,七堵區,大同街,86,25.13259995,121.689291,
蜻蜓科,樹穴蜻蜓,10073,06:52:00,2015/7/13,江上飄,新北市,坪林區,水德產業道路,209,24.93833924,121.7222285,
蜻蜓科,樹穴蜻蜓,10075,09:38:00,2015/7/13,江上飄,新北市,坪林區,水源地,409,24.87588591,121.7479563,
蜻蜓科,樹穴蜻蜓,10077,13:53:00,2015/7/13,江上飄,新北市,坪林區,氧森谷,276,24.92372616,121.6912007,
蜻蜓科,樹穴蜻蜓,10078,15:15:00,2015/7/13,江上飄,新北市,坪林區,金溪二號橋,244,24.91337338,121.6793346,
蜻蜓科,樹穴蜻蜓,10048,16:32:50,2015/7/12,twingo49,基隆市,七堵區,東新街,32,25.10006,121.71777,
蜻蜓科,樹穴蜻蜓,10069,09:00:00,2015/7/12,kss5802,桃園市,龍潭區,上林村,296,24.83057298,121.2189174,
蜻蜓科,樹穴蜻蜓,10039,07:00:00,2015/7/11,秋寒煙,基隆市,信義區,秋紅湖,88,25.13615046,121.7823417,
蜻蜓科,樹穴蜻蜓,10041,17:19:20,2015/7/11,yangda,基隆市,七堵區,大同街52號,85,25.12981,121.69486,
蜻蜓科,樹穴蜻蜓,9995,09:45:00,2015/7/6,skink,台北市,文山區,臺北市立動物園生態池,112,24.99006941,121.588672,
蜻蜓科,樹穴蜻蜓,10047,10:03:36,2015/7/3,twingo49,基隆市,七堵區,瑪東,178,25.13386265,121.682725,
蜻蜓科,樹穴蜻蜓,9933,11:05:00,2015/7/1,江上飄,新竹縣,五峰鄉,大鹿林道9km,1136,24.52964818,121.0945112,
蜻蜓科,樹穴蜻蜓,9921,08:52:00,2015/6/29,江上飄,宜蘭縣,員山鄉,阿玉林道至草埤(來回),808,24.76730085,121.6079664,
蜻蜓科,樹穴蜻蜓,9877,08:44:00,2015/6/27,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,樹穴蜻蜓,9904,06:35:00,2015/6/27,skink,新北市,烏來區,迷你谷,149,24.86213181,121.5545905,
蜻蜓科,樹穴蜻蜓,9842,08:15:00,2015/6/21,江上飄,基隆市,七堵區,天使宮,117,25.11442477,121.6853428,
蜻蜓科,樹穴蜻蜓,9808,08:00:00,2015/6/20,秋寒煙,基隆市,安樂區,大武崙砲台,209,25.15851441,121.7090989,
蜻蜓科,樹穴蜻蜓,9779,08:00:00,2015/6/15,江上飄,宜蘭縣,大同鄉,四季村,139,24.67716783,121.6090125,
蜻蜓科,樹穴蜻蜓,9780,10:39:00,2015/6/15,江上飄,宜蘭縣,大同鄉,四季林道,139,24.67716783,121.6090125,
蜻蜓科,樹穴蜻蜓,9746,11:04:30,2015/6/14,yangda,基隆市,信義區,槓子寮砲台,106,25.14498,121.78062,
蜻蜓科,樹穴蜻蜓,9729,09:40:00,2015/6/11,趙偉凱,宜蘭縣,冬山鄉,三富農場,85,24.61758404,121.754179,
蜻蜓科,樹穴蜻蜓,11888,11:44:19,2015/6/8,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,131,24.65923953,121.0233006,
蜻蜓科,樹穴蜻蜓,9690,12:30:00,2015/6/6,趙偉凱,新北市,平溪區,十分瀑布,186,25.04834857,121.7863548,
蜻蜓科,樹穴蜻蜓,9720,11:52:00,2015/6/6,江上飄,宜蘭縣,大同鄉,北橫63.5km河潭,1271,24.64826533,121.4684486,
蜻蜓科,樹穴蜻蜓,9635,10:20:00,2015/6/5,skink,宜蘭縣,頭城鎮,內大溪產業道路石棺大帝神位,499,24.93691157,121.8545473,
