Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,薄翅蜻蜓,39052,08:18:00,2018/9/3,skink,宜蘭縣,壯圍鄉,大福路三段五間,8,24.7655871,121.7659689,
蜻蜓科,薄翅蜻蜓,39053,08:19:00,2018/9/3,skink,宜蘭縣,壯圍鄉,宜蘭交流道,5,24.7724284,121.7788257,
蜻蜓科,薄翅蜻蜓,39054,08:25:00,2018/9/3,skink,宜蘭縣,頭城鎮,雪山隧道頭城入口,48,24.84758802,121.79137,
蜻蜓科,薄翅蜻蜓,39055,08:45:00,2018/9/3,skink,新北市,石碇區,石碇交流道,75,25.00837425,121.6481996,
蜻蜓科,薄翅蜻蜓,39062,08:12:00,2018/9/3,skink,宜蘭縣,宜蘭市,慶和橋,13,24.74850962,121.7322063,
蜻蜓科,薄翅蜻蜓,39063,08:47:00,2018/9/3,skink,新北市,深坑區,烏月,56,25.00715746,121.6319613,
蜻蜓科,薄翅蜻蜓,39064,13:08:00,2018/9/3,skink,台北市,文山區,臺北市立動物園保育區停車場,53,24.9968678,121.5881315,
蜻蜓科,薄翅蜻蜓,39071,07:56:30,2018/9/3,Tyus Ma,桃園市,蘆竹區,開南大學,85,25.01124249,121.2701797,
蜻蜓科,薄翅蜻蜓,39074,07:35:00,2018/9/3,skink,宜蘭縣,宜蘭市,蘭陽女中校門口,12,24.74549662,121.7532192,
蜻蜓科,薄翅蜻蜓,39075,07:40:00,2018/9/3,skink,宜蘭縣,宜蘭市,陽明大學附設醫院蘭陽院區停車場,8,24.74850752,121.7581996,
蜻蜓科,薄翅蜻蜓,39096,09:30:00,2018/9/3,lopei,桃園市,大溪區,石門水庫,188,24.81444809,121.2421222,
蜻蜓科,薄翅蜻蜓,39164,08:30:00,2018/9/3,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,薄翅蜻蜓,38967,08:00:00,2018/9/2,Leo,苗栗縣,獅潭鄉,新店二號橋,172,24.54830875,120.9243277,
蜻蜓科,薄翅蜻蜓,38968,08:09:00,2018/9/2,skink,宜蘭縣,宜蘭市,泰山路民權新路交叉路口,13,24.75308975,121.7418508,
蜻蜓科,薄翅蜻蜓,38969,08:40:00,2018/9/2,Leo,苗栗縣,獅潭鄉,百壽橋,139,24.57936359,120.9404842,
蜻蜓科,薄翅蜻蜓,38970,08:11:00,2018/9/2,skink,宜蘭縣,宜蘭市,環河路,10,24.76096459,121.7487762,
蜻蜓科,薄翅蜻蜓,38971,08:13:00,2018/9/2,skink,宜蘭縣,宜蘭市,宜蘭橋,10,24.76096459,121.7487762,
蜻蜓科,薄翅蜻蜓,38972,08:20:00,2018/9/2,skink,宜蘭縣,壯圍鄉,宜蘭交流道,6,24.77229837,121.778115,
蜻蜓科,薄翅蜻蜓,38973,08:57:00,2018/9/2,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.9969857,121.5824881,
蜻蜓科,薄翅蜻蜓,38985,11:06:00,2018/9/2,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,薄翅蜻蜓,39016,14:00:00,2018/9/2,Leo,苗栗縣,銅鑼鄉,新雞隆,226,24.42623755,120.8135506,
蜻蜓科,薄翅蜻蜓,39037,15:11:00,2018/9/2,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.9969857,121.5824881,
蜻蜓科,薄翅蜻蜓,39041,15:14:00,2018/9/2,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.99634149,121.5824693,
蜻蜓科,薄翅蜻蜓,39046,17:09:00,2018/9/2,skink,台北市,文山區,臺北市立動物園獸醫室,51,24.99698327,121.5883447,
蜻蜓科,薄翅蜻蜓,39073,13:00:00,2018/9/2,leowang,新竹縣,關西鎮,六福村主題遊樂園,324,24.82116416,121.1818213,
蜻蜓科,薄翅蜻蜓,39200,10:44:00,2018/9/2,treefish,新北市,三芝區,龍巖真龍殿荷風清境墓園,402,25.22693116,121.5356299,
蜻蜓科,薄翅蜻蜓,38951,07:50:00,2018/9/1,skink,宜蘭縣,宜蘭市,環河路金六結路交叉,9,24.75636183,121.7430618,
蜻蜓科,薄翅蜻蜓,38952,07:57:00,2018/9/1,skink,宜蘭縣,宜蘭市,大福路一段環市東路交叉,10,24.76722291,121.7706263,
蜻蜓科,薄翅蜻蜓,38953,07:59:00,2018/9/1,skink,宜蘭縣,壯圍鄉,大福路三段五間,8,24.7655871,121.7659689,
蜻蜓科,薄翅蜻蜓,38954,08:01:00,2018/9/1,skink,宜蘭縣,壯圍鄉,宜蘭交流道,6,24.77229837,121.778115,
蜻蜓科,薄翅蜻蜓,38955,08:17:00,2018/9/1,skink,新北市,石碇區,彭山隧道北上南口,246,24.97406994,121.6783404,
蜻蜓科,薄翅蜻蜓,38956,08:36:00,2018/9/1,skink,台北市,文山區,萬壽橋,20,24.99204831,121.5725613,
蜻蜓科,薄翅蜻蜓,38966,17:10:00,2018/9/1,skink,台北市,大同區,臺北市孔廟,10,25.07270785,121.516757,
蜻蜓科,薄翅蜻蜓,39199,06:47:00,2018/9/1,treefish,台北市,信義區,富生公園,12,25.04208775,121.5699893,
蜻蜓科,薄翅蜻蜓,38929,08:58:00,2018/8/31,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.9969857,121.5824881,
蜻蜓科,薄翅蜻蜓,38930,09:25:00,2018/8/31,skink,台北市,文山區,臺北市立動物園收容中心,55,24.99701133,121.5878926,
蜻蜓科,薄翅蜻蜓,38931,10:10:00,2018/8/31,skink,台北市,文山區,臺北市立動物園獸醫室,51,24.99698327,121.5883447,
蜻蜓科,薄翅蜻蜓,38933,10:12:00,2018/8/31,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.9969857,121.5824881,
蜻蜓科,薄翅蜻蜓,38934,11:35:00,2018/8/31,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.9969857,121.5824881,
蜻蜓科,薄翅蜻蜓,38935,11:40:00,2018/8/31,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.9969857,121.5824881,
蜻蜓科,薄翅蜻蜓,38936,12:47:00,2018/8/31,skink,台北市,文山區,臺北市立動物園收容中心,55,24.99701133,121.5878926,
蜻蜓科,薄翅蜻蜓,38937,12:48:00,2018/8/31,skink,台北市,文山區,臺北市立動物園保育區停車場,53,24.9968678,121.5881315,
蜻蜓科,薄翅蜻蜓,38944,09:27:00,2018/8/31,江上飄,台北市,中正區,臺北植物園,11,25.03229042,121.5111172,
蜻蜓科,薄翅蜻蜓,38905,08:09:00,2018/8/30,skink,宜蘭縣,宜蘭市,西門橋,9,24.75768444,121.7445935,
蜻蜓科,薄翅蜻蜓,38906,08:15:00,2018/8/30,skink,宜蘭縣,宜蘭市,大福路一段環市東路交叉,10,24.76722291,121.7706263,
蜻蜓科,薄翅蜻蜓,38907,08:48:00,2018/8/30,skink,新北市,深坑區,北深路三段文山路三段交叉路口,35,24.99849808,121.6086773,
蜻蜓科,薄翅蜻蜓,38908,08:51:00,2018/8/30,skink,台北市,文山區,國道高速公路局北區養護工程分局木柵工務段,30,25.00132999,121.5964621,
蜻蜓科,薄翅蜻蜓,38909,08:54:00,2018/8/30,skink,台北市,文山區,新光路圓環,28,25.0001605,121.5828395,
蜻蜓科,薄翅蜻蜓,38911,09:50:00,2018/8/30,skink,台北市,文山區,臺北市立動物園保育區,53,24.9968678,121.5881315,
蜻蜓科,薄翅蜻蜓,38915,10:05:00,2018/8/30,skink,台北市,文山區,臺北市立動物園保育區停車場,53,24.9968678,121.5881315,
蜻蜓科,薄翅蜻蜓,38919,10:20:00,2018/8/30,skink,台北市,文山區,臺北市立動物園保育區,53,24.9968678,121.5881315,
蜻蜓科,薄翅蜻蜓,38922,11:15:00,2018/8/30,skink,台北市,文山區,臺北市立動物園保育區,53,24.9968678,121.5881315,
蜻蜓科,薄翅蜻蜓,38923,12:13:10,2018/8/30,Tyus Ma,台中市,和平區,武陵山莊,1900,24.39754339,121.3072586,
蜻蜓科,薄翅蜻蜓,38924,09:34:00,2018/8/30,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,薄翅蜻蜓,38797,15:53:00,2018/8/29,Tyus Ma,屏東縣,潮州鎮,潮州車站,9,22.55021458,120.5358768,
蜻蜓科,薄翅蜻蜓,38855,10:08:00,2018/8/29,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,薄翅蜻蜓,38885,08:54:00,2018/8/29,skink,台北市,文山區,新光路圓環,28,25.0001605,121.5828395,
蜻蜓科,薄翅蜻蜓,38894,11:14:00,2018/8/29,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,薄翅蜻蜓,38902,12:24:00,2018/8/29,skink,台北市,文山區,臺北市立動物園獸醫室,51,24.99698327,121.5883447,
蜻蜓科,薄翅蜻蜓,38904,12:26:00,2018/8/29,skink,台北市,文山區,臺北市立動物園收容中心,55,24.99701133,121.5878926,
蜻蜓科,薄翅蜻蜓,38767,09:49:00,2018/8/28,江上飄,新竹縣,寶山鄉,寶二水庫,149,24.72313268,121.0454321,
蜻蜓科,薄翅蜻蜓,38796,14:00:00,2018/8/28,leowang,澎湖縣,馬公市,馬公港,1,23.56430376,119.5774285,
蜻蜓科,薄翅蜻蜓,38864,07:15:00,2018/8/28,skink,宜蘭縣,宜蘭市,復興路一段弘志路交叉口,13,24.74902726,121.7520821,
蜻蜓科,薄翅蜻蜓,38865,07:20:00,2018/8/28,skink,宜蘭縣,宜蘭市,宜蘭火車站後站,9,24.75437108,121.7587939,
蜻蜓科,薄翅蜻蜓,38866,08:26:00,2018/8/28,skink,花蓮縣,花蓮市,花蓮火車站,14,23.99267019,121.6017071,
蜻蜓科,薄翅蜻蜓,38868,08:30:00,2018/8/28,skink,花蓮縣,花蓮市,花蓮車站花蓮客運附近水池,13,23.99309036,121.6030517,
蜻蜓科,薄翅蜻蜓,38870,09:32:00,2018/8/28,skink,花蓮縣,吉安鄉,吉安二號橋,41,23.97547549,121.5581316,
蜻蜓科,薄翅蜻蜓,38871,09:40:00,2018/8/28,skink,花蓮縣,吉安鄉,飲山風民宿,38,23.97540476,121.5598429,
蜻蜓科,薄翅蜻蜓,38872,10:35:00,2018/8/28,skink,花蓮縣,吉安鄉,吉安路五段南華二街交叉路口,68,23.95622255,121.5521101,
蜻蜓科,薄翅蜻蜓,38873,10:40:00,2018/8/28,skink,花蓮縣,吉安鄉,知卡宣大道三段,68,23.95622255,121.5521101,
蜻蜓科,薄翅蜻蜓,38874,10:43:00,2018/8/28,skink,花蓮縣,吉安鄉,永興村,37,23.94230159,121.577398,
蜻蜓科,薄翅蜻蜓,38875,10:55:00,2018/8/28,skink,花蓮縣,吉安鄉,中華紙漿花蓮廠,29,23.93133469,121.5844809,
蜻蜓科,薄翅蜻蜓,38876,10:57:00,2018/8/28,skink,花蓮縣,吉安鄉,中華紙漿公司運動場,23,23.9288788,121.5883443,
蜻蜓科,薄翅蜻蜓,38877,11:00:00,2018/8/28,skink,花蓮縣,吉安鄉,花蓮大橋,10,23.92413901,121.597106,
蜻蜓科,薄翅蜻蜓,38878,11:03:00,2018/8/28,skink,花蓮縣,壽豐鄉,嶺頂遺址,35,23.92538789,121.6059392,
蜻蜓科,薄翅蜻蜓,38879,11:05:00,2018/8/28,skink,花蓮縣,壽豐鄉,大坑,16,23.90265524,121.6037635,
蜻蜓科,薄翅蜻蜓,38881,11:45:00,2018/8/28,skink,花蓮縣,豐濱鄉,新社梯田,32,23.6544746,121.5393423,
蜻蜓科,薄翅蜻蜓,38884,17:38:00,2018/8/28,skink,花蓮縣,花蓮市,賴桑壽司屋,14,23.97747615,121.5994592,
蜻蜓科,薄翅蜻蜓,38725,08:10:00,2018/8/27,neo,宜蘭縣,冬山鄉,仁山植物園-公務車道,92,24.62241782,121.7553064,
蜻蜓科,薄翅蜻蜓,38726,09:11:27,2018/8/27,neo,宜蘭縣,冬山鄉,仁山植物園-大水池,184,24.62461272,121.7589049,
蜻蜓科,薄翅蜻蜓,38728,09:48:38,2018/8/27,neo,宜蘭縣,冬山鄉,仁山植物園-英式庭園,185,24.62458698,121.7594147,
蜻蜓科,薄翅蜻蜓,38729,10:03:48,2018/8/27,neo,宜蘭縣,冬山鄉,仁山植物園-景觀平台,183,24.62505393,121.759879,
蜻蜓科,薄翅蜻蜓,38730,10:19:33,2018/8/27,neo,宜蘭縣,冬山鄉,仁山植物園-仁山步道,143,24.62684574,121.7558386,
蜻蜓科,薄翅蜻蜓,38731,10:24:35,2018/8/27,neo,宜蘭縣,冬山鄉,仁山植物園-日式庭園,163,24.62678021,121.7567591,
蜻蜓科,薄翅蜻蜓,38732,10:43:29,2018/8/27,neo,宜蘭縣,冬山鄉,仁山植物園-唐式庭園,163,24.62678021,121.7567591,
蜻蜓科,薄翅蜻蜓,38740,09:09:00,2018/8/27,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764,121.2888211,
蜻蜓科,薄翅蜻蜓,38741,12:10:00,2018/8/27,江上飄,桃園市,大溪區,慈湖,238,24.84038544,121.294268,
蜻蜓科,薄翅蜻蜓,38768,09:30:00,2018/8/27,ying-o hsiung,苗栗縣,銅鑼鄉,新隆村,473,24.41505139,120.8211994,
蜻蜓科,薄翅蜻蜓,38793,11:00:00,2018/8/27,leowang,澎湖縣,西嶼鄉,西臺古堡,52,23.56414728,119.4897234,
蜻蜓科,薄翅蜻蜓,38794,13:00:00,2018/8/27,leowang,澎湖縣,白沙鄉,北海遊客服務中心,5,23.66935008,119.6025832,
蜻蜓科,薄翅蜻蜓,38795,16:00:00,2018/8/27,leowang,澎湖縣,湖西鄉,山水沙灘,2,23.51295345,119.5913202,
蜻蜓科,薄翅蜻蜓,38851,09:23:00,2018/8/27,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.9969857,121.5824881,
蜻蜓科,薄翅蜻蜓,38857,12:05:00,2018/8/27,skink,台北市,文山區,臺北市立動物園收容中心,55,24.99701133,121.5878926,
蜻蜓科,薄翅蜻蜓,38720,08:00:00,2018/8/26,Leo,苗栗縣,銅鑼鄉,新雞隆,226,24.42623755,120.8135506,
蜻蜓科,薄翅蜻蜓,38721,10:00:00,2018/8/26,neo,宜蘭縣,員山鄉,冷埤(含林道),356,24.72274287,121.6500664,
蜻蜓科,薄翅蜻蜓,38722,13:53:00,2018/8/26,Tyus Ma,屏東縣,內埔鄉,六堆客家文化園區,31,22.65843287,120.558815,
蜻蜓科,薄翅蜻蜓,38724,09:07:00,2018/8/26,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,薄翅蜻蜓,38792,10:00:00,2018/8/26,leowang,澎湖縣,七美鄉,全島,43,23.20880616,119.4304836,
蜻蜓科,薄翅蜻蜓,38832,12:06:00,2018/8/26,skink,宜蘭縣,宜蘭市,泰山路九龍小吃部前,17,24.75138444,121.7379149,
蜻蜓科,薄翅蜻蜓,38833,12:20:00,2018/8/26,skink,宜蘭縣,宜蘭市,宜蘭橋,7,24.7653427,121.7551768,
蜻蜓科,薄翅蜻蜓,38834,12:25:00,2018/8/26,skink,宜蘭縣,壯圍鄉,大福路三段五間,8,24.7655871,121.7659689,
蜻蜓科,薄翅蜻蜓,38839,12:31:00,2018/8/26,skink,宜蘭縣,壯圍鄉,古亭路62-10號,6,24.77498248,121.803464,
蜻蜓科,薄翅蜻蜓,38840,12:47:00,2018/8/26,skink,宜蘭縣,壯圍鄉,保安宮,8,24.75681861,121.8156107,
蜻蜓科,薄翅蜻蜓,38841,12:50:00,2018/8/26,skink,宜蘭縣,壯圍鄉,後埤小吃店,5,24.74836985,121.8159557,
蜻蜓科,薄翅蜻蜓,38843,13:50:00,2018/8/26,skink,宜蘭縣,壯圍鄉,壯圍沙丘遊客服務園區,3,24.73967294,121.8190033,
蜻蜓科,薄翅蜻蜓,38848,15:20:00,2018/8/26,skink,宜蘭縣,礁溪鄉,礁溪水景廣場,16,24.82467752,121.7707108,
蜻蜓科,薄翅蜻蜓,38850,15:40:00,2018/8/26,skink,宜蘭縣,礁溪鄉,十六結橋,8,24.80755522,121.766447,
蜻蜓科,薄翅蜻蜓,38709,11:53:52,2018/8/25,Tyus Ma,屏東縣,潮州鎮,延平路中正路口,17,22.55377396,120.5402819,
蜻蜓科,薄翅蜻蜓,38712,15:37:00,2018/8/25,Tyus Ma,屏東縣,萬丹鄉,田厝,9,22.59242094,120.4669273,
蜻蜓科,薄翅蜻蜓,38713,15:44:00,2018/8/25,Tyus Ma,屏東縣,萬丹鄉,赤山巖,13,22.55934996,120.4639506,
蜻蜓科,薄翅蜻蜓,38714,16:04:33,2018/8/25,Tyus Ma,屏東縣,萬丹鄉,赤山巖,13,22.55934996,120.4639506,
蜻蜓科,薄翅蜻蜓,38719,17:03:51,2018/8/25,Tyus Ma,屏東縣,萬丹鄉,東鼎廚具工廠,14,22.62628699,120.4471722,
蜻蜓科,薄翅蜻蜓,38791,17:00:00,2018/8/25,leowang,澎湖縣,馬公市,馬公港,1,23.56430376,119.5774285,
蜻蜓科,薄翅蜻蜓,38804,12:30:00,2018/8/25,skink,高雄市,橋頭區,橋頭糖廠,14,22.75642332,120.3149649,
蜻蜓科,薄翅蜻蜓,38809,11:48:00,2018/8/25,skink,台南市,東區,裕平路和裕義路交叉口,11,22.98500894,120.2478394,
蜻蜓科,薄翅蜻蜓,38810,12:21:00,2018/8/25,skink,高雄市,橋頭區,橋頭糖廠入口,14,22.75642332,120.3149649,
蜻蜓科,薄翅蜻蜓,38811,13:45:00,2018/8/25,skink,高雄市,橋頭區,橋南路,17,22.74788268,120.3166171,
蜻蜓科,薄翅蜻蜓,38812,13:54:00,2018/8/25,skink,高雄市,楠梓區,竹子門橋,17,22.74788268,120.3166171,
蜻蜓科,薄翅蜻蜓,38813,14:00:00,2018/8/25,skink,高雄市,左營區,文學路,16,22.68568686,120.3100395,
蜻蜓科,薄翅蜻蜓,38814,14:12:00,2018/8/25,skink,高雄市,左營區,臺糖加油站高鐵站,16,22.69366021,120.3216755,
蜻蜓科,薄翅蜻蜓,38815,14:30:00,2018/8/25,skink,高雄市,左營區,高鐵左營站,12,22.68749498,120.3092522,
蜻蜓科,薄翅蜻蜓,38816,16:20:00,2018/8/25,skink,高雄市,鼓山區,西子灣停車場,10,22.61941704,120.2663196,
蜻蜓科,薄翅蜻蜓,38817,16:25:00,2018/8/25,skink,高雄市,鼓山區,打狗英國領事館文化園區,12,22.61883768,120.2668024,
蜻蜓科,薄翅蜻蜓,38819,17:05:00,2018/8/25,skink,高雄市,鼓山區,哨船頭公園,2,22.61847756,120.268993,
蜻蜓科,薄翅蜻蜓,38820,17:15:00,2018/8/25,skink,高雄市,鼓山區,棧貳庫,5,22.62093415,120.2753296,
蜻蜓科,薄翅蜻蜓,38821,17:20:00,2018/8/25,skink,高雄市,鼓山區,高雄輕軌哈瑪星站,5,22.62093415,120.2753296,
蜻蜓科,薄翅蜻蜓,38825,17:34:00,2018/8/25,skink,高雄市,鹽埕區,高雄輕軌駁二大義站,4,22.61865761,120.2840437,
蜻蜓科,薄翅蜻蜓,38826,17:37:00,2018/8/25,skink,高雄市,鹽埕區,高雄輕軌真愛碼頭站,2,22.61914571,120.2892364,
蜻蜓科,薄翅蜻蜓,38827,17:38:00,2018/8/25,skink,高雄市,鹽埕區,高雄輕軌光榮碼頭站,6,22.61697962,120.2932758,
蜻蜓科,薄翅蜻蜓,38828,17:41:00,2018/8/25,skink,高雄市,苓雅區,高雄輕軌旅運中心站,2,22.6114808,120.2934797,
蜻蜓科,薄翅蜻蜓,38829,17:43:00,2018/8/25,skink,高雄市,前鎮區,高雄輕軌高雄展覽館站,3,22.61009329,120.2980315,
蜻蜓科,薄翅蜻蜓,38830,17:50:00,2018/8/25,skink,高雄市,前鎮區,高雄輕軌夢時代站,9,22.59510843,120.3049318,
蜻蜓科,薄翅蜻蜓,38831,17:55:00,2018/8/25,skink,高雄市,前鎮區,高雄輕軌前鎮之星站,3,22.59579141,120.3157179,
蜻蜓科,薄翅蜻蜓,38808,15:38:00,2018/8/24,skink,台南市,東區,塔木德商務會館,32,22.98524812,120.2364668,
蜻蜓科,薄翅蜻蜓,38734,07:20:00,2018/8/23,skink,宜蘭縣,宜蘭市,陽明大學附設醫院蘭陽院區停車場,7,24.7490318,121.7598626,
蜻蜓科,薄翅蜻蜓,38739,07:25:00,2018/8/23,skink,宜蘭縣,宜蘭市,陽明大學附設醫院蘭陽院區大門水池,8,24.7500783,121.7585108,
蜻蜓科,薄翅蜻蜓,38799,07:35:00,2018/8/23,skink,宜蘭縣,宜蘭市,宜蘭轉運站,10,24.75149616,121.7583952,
蜻蜓科,薄翅蜻蜓,38625,08:59:00,2018/8/21,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.9969857,121.5824881,
蜻蜓科,薄翅蜻蜓,38641,07:04:00,2018/8/21,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,薄翅蜻蜓,38594,08:19:00,2018/8/20,skink,宜蘭縣,壯圍鄉,大福路三段五間,8,24.7655871,121.7659689,
蜻蜓科,薄翅蜻蜓,38596,08:00:26,2018/8/20,Tyus Ma,新北市,樹林區,樹林河濱公園,23,24.9638355,121.382693,
蜻蜓科,薄翅蜻蜓,38571,13:40:00,2018/8/19,skink,新北市,平溪區,望古車站,188,25.03466278,121.7642842,
蜻蜓科,薄翅蜻蜓,38591,15:57:00,2018/8/19,skink,新北市,雙溪區,軟橋段親水公園,51,25.03359865,121.839425,
蜻蜓科,薄翅蜻蜓,38524,10:50:00,2018/8/18,skink,台北市,文山區,貓空纜車貓空站,290,24.96878403,121.5884066,
蜻蜓科,薄翅蜻蜓,38528,11:00:00,2018/8/18,skink,台北市,文山區,政大茶園路邊,315,24.96719414,121.5912031,
蜻蜓科,薄翅蜻蜓,38531,11:06:00,2018/8/18,skink,台北市,文山區,天恩宮,295,24.97050393,121.5919463,
蜻蜓科,薄翅蜻蜓,38534,11:11:00,2018/8/18,skink,台北市,文山區,山水客茶坊停車場,288,24.97064529,121.5935208,
蜻蜓科,薄翅蜻蜓,38548,10:04:00,2018/8/18,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,薄翅蜻蜓,38564,11:00:00,2018/8/18,neo,宜蘭縣,頭城鎮,龜山島,5,24.84282209,121.9425419,
蜻蜓科,薄翅蜻蜓,38453,10:19:00,2018/8/17,江上飄,新北市,三芝區,青山路,345,25.21994051,121.537545,
蜻蜓科,薄翅蜻蜓,38409,08:54:00,2018/8/16,skink,台北市,文山區,新光路圓環,28,25.0001605,121.5828395,
蜻蜓科,薄翅蜻蜓,38417,09:17:00,2018/8/16,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.99634149,121.5824693,
蜻蜓科,薄翅蜻蜓,38444,16:01:00,2018/8/16,skink,台北市,文山區,臺北市立動物園收容中心,55,24.99701133,121.5878926,
蜻蜓科,薄翅蜻蜓,38445,08:03:00,2018/8/16,江上飄,新北市,三峽區,滿月圓森林遊樂區,345,24.83683416,121.4461899,
蜻蜓科,薄翅蜻蜓,38451,17:50:00,2018/8/16,趙偉凱,台北市,大安區,台灣大學農場旁水車水池,15,25.01626905,121.5399724,
蜻蜓科,薄翅蜻蜓,38429,10:16:00,2018/8/15,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.99372452,121.5808895,
蜻蜓科,薄翅蜻蜓,38348,09:30:00,2018/8/14,allenhu1999925,台東縣,綠島鄉,環島公路近睡美人岩,48,22.65387374,121.5005275,
蜻蜓科,薄翅蜻蜓,38230,10:06:14,2018/8/13,Tyus Ma,宜蘭縣,大同鄉,太平山中間遊客中心,867,24.54220447,121.5130591,
蜻蜓科,薄翅蜻蜓,38231,10:45:34,2018/8/13,Tyus Ma,宜蘭縣,大同鄉,白嶺巨木,1278,24.53096097,121.5188313,
蜻蜓科,薄翅蜻蜓,38238,15:20:00,2018/8/13,趙偉凱,台北市,大安區,台灣大學黑森林水池,17,25.02013544,121.5439785,
蜻蜓科,薄翅蜻蜓,38370,09:50:00,2018/8/13,skink,宜蘭縣,大同鄉,太平山莊服務站,1868,24.49235067,121.5366447,
蜻蜓科,薄翅蜻蜓,38371,10:37:00,2018/8/13,skink,宜蘭縣,南澳鄉,平元林道4公里,2003,24.50562036,121.5533888,
蜻蜓科,薄翅蜻蜓,38377,12:50:00,2018/8/13,skink,宜蘭縣,南澳鄉,翠峰湖環山步道停車場,1879,24.51070921,121.6079279,
蜻蜓科,薄翅蜻蜓,38388,16:05:00,2018/8/13,skink,宜蘭縣,大同鄉,鳩之澤溫泉,537,24.54563768,121.5078127,
蜻蜓科,薄翅蜻蜓,38390,17:30:00,2018/8/13,skink,宜蘭縣,大同鄉,崙埤河濱公園,138,24.67534927,121.6110968,
蜻蜓科,薄翅蜻蜓,38394,17:43:00,2018/8/13,skink,宜蘭縣,大同鄉,崙埤橋,145,24.678495,121.6098619,
蜻蜓科,薄翅蜻蜓,38401,18:16:00,2018/8/13,skink,宜蘭縣,員山鄉,雷公埤,16,24.75772316,121.7172406,
蜻蜓科,薄翅蜻蜓,38215,08:24:00,2018/8/12,Tyus Ma,新北市,石門區,尖山湖,194,25.24643602,121.5626907,
蜻蜓科,薄翅蜻蜓,38216,11:00:00,2018/8/12,吳登立,南投縣,魚池鄉,蓮華池,705,23.92216781,120.889468,
蜻蜓科,薄翅蜻蜓,38248,12:10:00,2018/8/12,趙偉凱,新北市,雙溪區,燦光寮登山步道,228,25.0814117,121.8582558,
蜻蜓科,薄翅蜻蜓,38256,11:05:00,2018/8/12,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.66213913,121.0357755,
蜻蜓科,薄翅蜻蜓,38342,07:20:00,2018/8/12,ysc3679,南投縣,魚池鄉,蓮華池,673,23.91868707,120.8849877,
蜻蜓科,薄翅蜻蜓,38360,15:14:00,2018/8/12,skink,宜蘭縣,大同鄉,玉蘭,166,24.66448502,121.5929113,
蜻蜓科,薄翅蜻蜓,38361,15:37:00,2018/8/12,skink,宜蘭縣,大同鄉,多望大橋,395,24.57124513,121.498274,
蜻蜓科,薄翅蜻蜓,38362,15:45:00,2018/8/12,skink,宜蘭縣,大同鄉,太平林道燒水巷交叉路口,602,24.55418105,121.5077977,
蜻蜓科,薄翅蜻蜓,38363,15:55:00,2018/8/12,skink,宜蘭縣,大同鄉,中間太平山遊客中心,869,24.54200949,121.5131715,
蜻蜓科,薄翅蜻蜓,38357,16:20:00,2018/8/11,skink,宜蘭縣,員山鄉,金車威士忌酒場停車場,41,24.71387346,121.6875941,
蜻蜓科,薄翅蜻蜓,38178,14:00:00,2018/8/11,Leo,台北市,士林區,聖人瀑布,260,25.12739361,121.5889549,
蜻蜓科,薄翅蜻蜓,38191,09:20:00,2018/8/11,c0959,台南市,新營區,南瀛綠都心公園,16,23.30925774,120.3141296,
蜻蜓科,薄翅蜻蜓,38310,12:10:00,2018/8/11,skink,宜蘭縣,員山鄉,冷埤,354,24.72243345,121.6493905,
蜻蜓科,薄翅蜻蜓,39770,11:15:00,2018/8/11,王振芳,南投縣,魚池鄉,蓮華池,702,23.92314938,120.891645,
蜻蜓科,薄翅蜻蜓,38170,18:20:00,2018/8/10,Leo,苗栗縣,苗栗市,謝氏宗祠,62,24.54831224,120.8157419,
蜻蜓科,薄翅蜻蜓,38173,18:20:00,2018/8/10,趙偉凱,台北市,大安區,台大農場,14,25.01560792,121.5409112,
蜻蜓科,薄翅蜻蜓,38114,11:00:00,2018/8/9,c0959,台南市,白河區,仙草埔大仙寺,174,23.33998157,120.4733536,
