Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,溪神蜻蜓,57707,09:05:00,2019-11-16,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
蜻蜓科,溪神蜻蜓,57029,12:32:00,2019-11-04,skink,新北市,新店區,碧山公園,145,24.929700027708673,121.54428005218506,
蜻蜓科,溪神蜻蜓,56925,09:10:00,2019-10-29,skink,花蓮縣,富里鄉,低調民宿,312,23.20987963690485,121.2941986787605,
蜻蜓科,溪神蜻蜓,56878,09:15:00,2019-10-28,skink,花蓮縣,富里鄉,低調民宿,312,23.20987963690485,121.2941986787605,
蜻蜓科,溪神蜻蜓,56896,12:17:00,2019-10-28,skink,花蓮縣,卓溪鄉,八通關古道山風駐在所,490,23.32734592104534,121.23072445392607,
蜻蜓科,溪神蜻蜓,56517,09:25:00,2019-10-24,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
蜻蜓科,溪神蜻蜓,56399,09:22:00,2019-10-23,skink,台北市,文山區,臺北市立動物園行政大樓往昆蟲館路上,36,24.997197600692438,121.58149659633546,
蜻蜓科,溪神蜻蜓,57748,10:00:00,2019-10-22,chuntinglu,南投縣,埔里鎮,廣成里,553,24.017724021318728,120.94385147094727,
蜻蜓科,溪神蜻蜓,56001,10:59:00,2019-10-18,skink,台北市,文山區,臺北市立動物園行政大樓往昆蟲館路上,36,24.997197600692438,121.58149659633546,
蜻蜓科,溪神蜻蜓,55942,15:14:00,2019-10-17,skink,台北市,文山區,臺北市立動物園行政大樓往昆蟲館路上,36,24.997197600692438,121.58149659633546,
蜻蜓科,溪神蜻蜓,55949,15:43:00,2019-10-17,skink,台北市,文山區,臺北市立動物園行政大樓往昆蟲館路上,36,24.997197600692438,121.58149659633546,
蜻蜓科,溪神蜻蜓,55961,10:22:00,2019-10-16,lyajhoo,台中市,神岡區,岸裡國小,194,24.24892887758734,120.69705412995529,
蜻蜓科,溪神蜻蜓,55555,14:22:00,2019-10-10,Fenabi,台北市,大安區,富陽公園,58,25.015102359413866,121.55741214752199,
蜻蜓科,溪神蜻蜓,55182,16:20:00,2019-10-06,Leo,台南市,東區,巴克禮紀念公園,23,22.972149853361834,120.22359715857851,
蜻蜓科,溪神蜻蜓,55183,10:30:00,2019-10-06,Leo,台南市,新化區,崎埤,36,23.039604870100977,120.33639862434937,
蜻蜓科,溪神蜻蜓,55185,15:30:00,2019-10-06,Tyus Ma,台南市,東區,巴克禮紀念公園,20,22.971414832447977,120.2227418250186,
蜻蜓科,溪神蜻蜓,55238,14:20:00,2019-10-06,skink,宜蘭縣,員山鄉,員山公園,20,24.745074765745002,121.72124708241427,
蜻蜓科,溪神蜻蜓,54956,09:25:00,2019-10-03,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
蜻蜓科,溪神蜻蜓,54994,10:09:00,2019-10-03,skink,台北市,文山區,臺北市立動物園行政大樓附近,36,24.99698570157485,121.5824881196022,
蜻蜓科,溪神蜻蜓,54676,09:10:00,2019-09-26,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
蜻蜓科,溪神蜻蜓,54897,10:51:00,2019-09-22,lyajhoo,台南市,新化區,崎埤(靜園農場附近),29,23.038364739604404,120.33475399017335,
蜻蜓科,溪神蜻蜓,54260,13:00:00,2019-09-19,macintosh,台南市,新化區,茄苳窩,38,23.038507900007097,120.33672809600831,
蜻蜓科,溪神蜻蜓,53909,13:30:00,2019-09-13,macintosh,台南市,新化區,茄苳窩,38,23.038507900007097,120.33672809600831,
蜻蜓科,溪神蜻蜓,53796,14:50:00,2019-09-09,趙偉凱,台北市,大安區,台灣大學生命科學館旁,15,25.015675981572397,121.5391355752945,
蜻蜓科,溪神蜻蜓,58072,09:20:00,2019-09-03,skink,新竹縣,關西鎮,錦山里而完窩溪源流,558,24.763667042793838,121.25746607780455,
蜻蜓科,溪神蜻蜓,58107,08:00:00,2019-09-03,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
蜻蜓科,溪神蜻蜓,53595,10:20:00,2019-09-01,skink,台南市,新化區,礁坑里崎埤,24,23.039125058152884,120.33287351936451,
蜻蜓科,溪神蜻蜓,53605,10:40:00,2019-09-01,skink,台南市,新化區,茄苳窩,37,23.040067844879875,120.33666372299194,
蜻蜓科,溪神蜻蜓,53618,14:14:00,2019-09-01,skink,台南市,東山區,東山服務區,35,23.28549241440093,120.39683688984951,
蜻蜓科,溪神蜻蜓,53445,11:00:00,2019-08-31,Leo,台南市,永康區,三崁店,6,23.054851868409017,120.24590313434601,
蜻蜓科,溪神蜻蜓,53498,10:40:00,2019-08-31,skink,台南市,東區,巴克禮紀念公園,23,22.969788249767735,120.22275030612946,
蜻蜓科,溪神蜻蜓,53510,14:55:00,2019-08-31,skink,台南市,官田區,水雉生態教育園區教學區,20,23.18432417392148,120.31275693308999,
蜻蜓科,溪神蜻蜓,53546,15:43:00,2019-08-31,skink,台南市,官田區,水雉生態教育園區教學區,20,23.18432417392148,120.31275693308999,
蜻蜓科,溪神蜻蜓,53024,08:30:00,2019-08-22,台南阿亮,台南市,仁德區,台南都會公園台一北停車場,8,22.935851488096148,120.22172735275058,
蜻蜓科,溪神蜻蜓,57341,11:00:00,2019-08-21,skink,新竹縣,關西鎮,錦山里而完窩溪源流,558,24.763667042793838,121.25746607780455,
蜻蜓科,溪神蜻蜓,57090,12:37:00,2019-08-18,skink,新竹縣,關西鎮,七寮,246,24.79114769337063,121.21830761421734,
蜻蜓科,溪神蜻蜓,57052,08:15:00,2019-08-17,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
蜻蜓科,溪神蜻蜓,52606,13:19:00,2019-08-11,skink,新北市,深坑區,黃阿舍生態體驗農園,59,24.994800243215053,121.61633491516112,
蜻蜓科,溪神蜻蜓,52634,14:08:00,2019-08-11,Fenabi,新北市,五股區,旗桿湖,149,25.103398858315675,121.42589807510376,
蜻蜓科,溪神蜻蜓,52518,09:20:00,2019-08-07,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,溪神蜻蜓,57015,08:45:00,2019-08-07,skink,新竹縣,關西鎮,錦山里而完窩溪源流,558,24.763667042793838,121.25746607780455,
蜻蜓科,溪神蜻蜓,52411,10:45:00,2019-08-05,skink,台北市,北投區,關渡自然公園,6,25.11917569736797,121.4705514907837,
蜻蜓科,溪神蜻蜓,56378,08:00:00,2019-08-04,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
蜻蜓科,溪神蜻蜓,56547,08:05:00,2019-08-04,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
蜻蜓科,溪神蜻蜓,52226,08:30:00,2019-08-02,台南阿亮,台南市,仁德區,台南都會公園台一北停車場,8,22.935851488096148,120.22172735275058,
蜻蜓科,溪神蜻蜓,52141,13:18:00,2019-08-01,skink,新北市,深坑區,黃阿舍生態體驗農園,57,24.994848863401014,121.61639928817749,
蜻蜓科,溪神蜻蜓,52021,08:30:00,2019-07-31,台南阿亮,台南市,仁德區,台南都會公園台一北停車場,8,22.935851488096148,120.22172735275058,
蜻蜓科,溪神蜻蜓,51794,10:45:00,2019-07-24,skink,台南市,新化區,礁坑里崎埤,24,23.039125058152884,120.33287351936451,
蜻蜓科,溪神蜻蜓,51801,14:40:00,2019-07-24,skink,台南市,新化區,大目降文化園區,15,23.03323554758523,120.30899941921233,
蜻蜓科,溪神蜻蜓,51804,16:25:00,2019-07-24,skink,台南市,東山區,東山服務區,35,23.28549241440093,120.39683688984951,
蜻蜓科,溪神蜻蜓,51779,15:20:00,2019-07-23,skink,屏東縣,新埤鄉,龍潭路,49,22.47165708260304,120.61466932296753,
蜻蜓科,溪神蜻蜓,56267,08:33:00,2019-07-23,skink,新竹縣,關西鎮,七寮,246,24.79114769337063,121.21830761421734,
蜻蜓科,溪神蜻蜓,56338,09:20:00,2019-07-23,skink,新竹縣,關西鎮,南華橋,131,24.774159000149123,121.17559432983398,
蜻蜓科,溪神蜻蜓,57747,10:00:00,2019-07-23,chuntinglu,南投縣,埔里鎮,廣成里,553,24.017733821247425,120.94398021697998,
蜻蜓科,溪神蜻蜓,51557,09:49:00,2019-07-22,ying-o hsiung,新竹縣,峨眉鄉,石硬子,217,24.668161232620424,121.04672491550444,
蜻蜓科,溪神蜻蜓,51724,16:35:00,2019-07-22,skink,屏東縣,恆春鎮,猴洞山公園,22,22.00461265389666,120.74252486228941,
蜻蜓科,溪神蜻蜓,51726,17:40:00,2019-07-22,skink,屏東縣,恆春鎮,猴洞山公園,22,22.00461265389666,120.74252486228941,
蜻蜓科,溪神蜻蜓,56207,10:50:00,2019-07-22,skink,新竹縣,關西鎮,東山里四寮溪粗坑匯口,141,24.785838418511574,121.18700981140135,
蜻蜓科,溪神蜻蜓,51687,15:00:00,2019-07-21,skink,屏東縣,獅子鄉,內文三號橋,317,22.223362931155577,120.85516691207886,
蜻蜓科,溪神蜻蜓,51688,15:00:00,2019-07-21,skink,屏東縣,獅子鄉,內文三號橋,317,22.223362931155577,120.85516691207886,
蜻蜓科,溪神蜻蜓,51465,11:05:00,2019-07-20,Fenabi,台北市,大安區,富陽公園,58,25.015131526706934,121.55748724937438,
蜻蜓科,溪神蜻蜓,51612,10:25:00,2019-07-19,skink,高雄市,左營區,洲仔溼地公園,12,22.679364263716778,120.29941983794447,
蜻蜓科,溪神蜻蜓,51618,11:15:00,2019-07-19,skink,高雄市,左營區,原生植物園,12,22.679364263716778,120.29941983794447,
蜻蜓科,溪神蜻蜓,56139,09:45:00,2019-07-18,skink,新竹縣,關西鎮,東光一鄰公埤,191,24.773876498519854,121.20250225067139,
蜻蜓科,溪神蜻蜓,51430,08:00:00,2019-07-17,fernslu,高雄市,六龜區,扇平遊樂區,0,28.92163128242129,127.96875,
蜻蜓科,溪神蜻蜓,51440,11:35:00,2019-07-17,skink,苗栗縣,通霄鎮,高尖山,87,24.44433445419727,120.69247189923772,
蜻蜓科,溪神蜻蜓,51249,17:00:00,2019-07-13,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
蜻蜓科,溪神蜻蜓,51034,12:30:00,2019-07-09,yorklin,台北市,中正區,華山文創園區荷花池,6,25.045986640163573,121.5286910533905,
蜻蜓科,溪神蜻蜓,51074,05:50:00,2019-07-09,趙偉凱,台北市,大安區,台灣大學鹿鳴廣場,17,25.015548209882795,121.53786759686182,
蜻蜓科,溪神蜻蜓,50828,07:30:00,2019-07-05,Leo,南投縣,魚池鄉,擅腳巷,637,23.900492942271054,120.91184735298155,
蜻蜓科,溪神蜻蜓,50866,13:35:00,2019-07-05,skink,台北市,文山區,臺北市立動物園收容中心,55,24.997011332289325,121.58789264037296,
蜻蜓科,溪神蜻蜓,50897,17:20:00,2019-07-05,skink,台北市,文山區,臺北市立動物園雨林區,46,24.995180695656668,121.58326864242554,
蜻蜓科,溪神蜻蜓,50796,11:19:00,2019-07-03,skink,台北市,文山區,臺北市立動物園獸醫室,51,24.99698327060826,121.58834472298622,
蜻蜓科,溪神蜻蜓,55445,08:07:00,2019-07-02,skink,新竹縣,關西鎮,七寮,246,24.79114769337063,121.21830761421734,
蜻蜓科,溪神蜻蜓,55523,10:15:00,2019-07-02,skink,新竹縣,關西鎮,老社寮野塘,164,24.768182492433702,121.17959082126617,
蜻蜓科,溪神蜻蜓,50595,09:32:00,2019-06-30,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
蜻蜓科,溪神蜻蜓,57746,10:00:00,2019-06-29,chuntinglu,南投縣,埔里鎮,廣成里,553,24.01771422138929,120.9437656402588,
蜻蜓科,溪神蜻蜓,50511,14:35:00,2019-06-28,skink,台北市,文山區,臺北市立動物園新光特展館,36,24.997384379442142,121.58313721418381,
蜻蜓科,溪神蜻蜓,50517,14:45:00,2019-06-28,skink,台北市,文山區,臺北市立動物園非洲動物區,55,24.994467194423976,121.58703982830048,
蜻蜓科,溪神蜻蜓,50442,18:10:00,2019-06-27,趙偉凱,台北市,大安區,臺灣大學生命科學館,15,25.015666259185267,121.5391570329666,
蜻蜓科,溪神蜻蜓,50410,15:50:00,2019-06-26,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,溪神蜻蜓,50145,17:00:00,2019-06-22,Leo,台南市,東區,巴克禮紀念公園,23,22.972149853361834,120.22359715857851,
蜻蜓科,溪神蜻蜓,55331,11:20:00,2019-06-20,skink,新竹縣,關西鎮,東光一鄰公埤,191,24.773876498519854,121.20250225067139,
蜻蜓科,溪神蜻蜓,50044,15:30:00,2019-06-19,趙偉凱,台北市,大安區,台灣大學鹿鳴廣場,17,25.015548209882795,121.53786759686182,
蜻蜓科,溪神蜻蜓,50056,17:22:00,2019-06-19,skink,台北市,文山區,臺北市立動物園新光特展館,36,24.997384379442142,121.58313721418381,
蜻蜓科,溪神蜻蜓,50072,17:55:00,2019-06-19,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,溪神蜻蜓,50322,08:30:00,2019-06-19,台南阿亮,台南市,仁德區,台南都會公園景觀湖東北區,5,22.93605179047339,120.22682189941406,
蜻蜓科,溪神蜻蜓,49964,14:00:00,2019-06-18,趙偉凱,台北市,大安區,台灣大學鹿鳴廣場,17,25.015548209882795,121.53786759686182,
蜻蜓科,溪神蜻蜓,50042,17:41:00,2019-06-18,趙偉凱,台北市,大安區,台灣大學傅園,18,25.016045970159563,121.5335283851922,
蜻蜓科,溪神蜻蜓,50301,11:00:00,2019-06-17,吳登立,雲林縣,古坑鄉,嵙角溪中游,359,23.593810879956962,120.59273421764374,
蜻蜓科,溪神蜻蜓,49786,09:25:00,2019-06-15,Leo,南投縣,魚池鄉,田頂步道,576,23.921639078727754,120.92167496681212,
蜻蜓科,溪神蜻蜓,49834,09:33:00,2019-06-15,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
蜻蜓科,溪神蜻蜓,49755,08:30:00,2019-06-13,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,溪神蜻蜓,49762,08:30:00,2019-06-13,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
蜻蜓科,溪神蜻蜓,49518,10:00:00,2019-06-07,Leo,台南市,東區,巴克禮紀念公園,23,22.972149853361834,120.22359715857851,
蜻蜓科,溪神蜻蜓,49547,10:05:00,2019-06-07,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
蜻蜓科,溪神蜻蜓,49551,10:41:00,2019-06-07,skink,台北市,文山區,臺北市立動物園節能屋,63,24.995481135207736,121.58548656832863,
蜻蜓科,溪神蜻蜓,54395,08:53:00,2019-06-07,skink,新竹縣,關西鎮,老社寮野塘,164,24.768182492433702,121.17959082126617,
蜻蜓科,溪神蜻蜓,49420,13:11:00,2019-06-05,skink,新北市,深坑區,黃阿舍生態體驗農園,288,24.994809967253783,121.61648511886597,
蜻蜓科,溪神蜻蜓,49434,17:14:00,2019-06-05,skink,台北市,文山區,臺北市立動物園節能屋,288,24.995422580142932,121.58506035804749,
蜻蜓科,溪神蜻蜓,49471,08:30:00,2019-06-05,台南阿亮,台南市,仁德區,台南都會公園台一北停車場,8,22.935851488096148,120.22172735275058,
蜻蜓科,溪神蜻蜓,49310,15:35:00,2019-06-02,skink,嘉義市,東區,嘉義大學生命科學館前,69,23.471951054204002,120.48483967781067,
蜻蜓科,溪神蜻蜓,49330,16:15:00,2019-06-02,skink,嘉義市,東區,嘉義大學綜合教學大樓水池,66,23.471103242393053,120.48727512359619,
蜻蜓科,溪神蜻蜓,49336,16:38:00,2019-06-02,skink,嘉義市,東區,嘉義大學溫室滯洪池,66,23.47248591589709,120.48606812953949,
蜻蜓科,溪神蜻蜓,49345,17:05:00,2019-06-02,skink,嘉義市,東區,嘉義大學蘭潭校區沁心池,69,23.467197726784367,120.48319816589354,
蜻蜓科,溪神蜻蜓,49298,16:00:00,2019-06-01,skink,雲林縣,斗六市,九九莊園,53,23.74320101504667,120.56774139404297,
蜻蜓科,溪神蜻蜓,49072,09:08:00,2019-05-30,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
蜻蜓科,溪神蜻蜓,52782,10:00:00,2019-05-22,skink,新竹縣,關西鎮,老社寮野塘,164,24.768182492433702,121.17959082126617,
蜻蜓科,溪神蜻蜓,48483,10:58:00,2019-05-19,skink,台北市,文山區,臺北市立動物園行政大樓往昆蟲館路上,36,24.997197600692438,121.58149659633546,
蜻蜓科,溪神蜻蜓,48493,11:00:00,2019-05-19,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,溪神蜻蜓,48518,12:13:00,2019-05-19,skink,台北市,文山區,臺北市立動物園節能屋,63,24.995481135207736,121.58548656832863,
蜻蜓科,溪神蜻蜓,48532,12:20:00,2019-05-19,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
蜻蜓科,溪神蜻蜓,48536,12:38:00,2019-05-19,skink,台北市,文山區,臺北市立動物園節能屋,63,24.995481135207736,121.58548656832863,
蜻蜓科,溪神蜻蜓,57745,10:00:00,2019-05-19,chuntinglu,南投縣,埔里鎮,廣成里,553,24.017694621528168,120.94393730163574,
蜻蜓科,溪神蜻蜓,48423,10:35:00,2019-05-18,skink,台南市,仁德區,臺南都會公園P2台一北停車場,7,22.9355095628577,120.22135795743588,
蜻蜓科,溪神蜻蜓,48311,13:46:00,2019-05-16,趙偉凱,台北市,大安區,台灣大學鹿鳴廣場,17,25.015548209882795,121.53786759686182,
蜻蜓科,溪神蜻蜓,48252,11:43:00,2019-05-15,skink,台北市,文山區,臺北市立動物園節能屋,63,24.995481135207736,121.58548656832863,
蜻蜓科,溪神蜻蜓,48279,15:31:00,2019-05-15,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
蜻蜓科,溪神蜻蜓,49568,09:00:00,2019-05-11,skink,新竹縣,關西鎮,馬武督溪南華橋上,190,24.773930076464456,121.17574989795685,
蜻蜓科,溪神蜻蜓,48700,09:00:00,2019-05-03,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
蜻蜓科,溪神蜻蜓,47618,09:44:00,2019-04-30,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
蜻蜓科,溪神蜻蜓,47514,13:30:00,2019-04-27,skink,新竹縣,關西鎮,雙口塘,132,24.80379015262633,121.1607001335907,
蜻蜓科,溪神蜻蜓,47449,12:36:00,2019-04-26,skink,新北市,深坑區,向天湖,206,24.990536786029768,121.62406294836933,
蜻蜓科,溪神蜻蜓,47486,14:37:00,2019-04-26,skink,台北市,文山區,臺北市立動物園節能屋,63,24.995481135207736,121.58548656832863,
蜻蜓科,溪神蜻蜓,47491,14:40:00,2019-04-26,skink,台北市,文山區,臺北市立動物園沙漠動物區,59,24.995463780053882,121.58496800718285,
蜻蜓科,溪神蜻蜓,47351,13:37:00,2019-04-24,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
蜻蜓科,溪神蜻蜓,47250,09:56:00,2019-04-23,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
蜻蜓科,溪神蜻蜓,47283,17:29:00,2019-04-23,skink,台北市,文山區,臺北市立動物園節能屋,63,24.995481135207736,121.58548656832863,
蜻蜓科,溪神蜻蜓,47371,17:10:00,2019-04-23,趙偉凱,台北市,中正區,臺北植物園,13,25.032759889772706,121.50917196643286,
蜻蜓科,溪神蜻蜓,47061,09:38:00,2019-04-18,天空遊民,新竹縣,關西鎮,四寮溪生態教室,214,24.78936443221541,121.20939016342163,
蜻蜓科,溪神蜻蜓,46591,14:00:00,2019-04-04,skink,台北市,文山區,臺北市立動物園溫帶動物區,65,24.992835971616543,121.58915877342224,
蜻蜓科,溪神蜻蜓,47813,11:15:00,2019-04-04,skink,新竹縣,關西鎮,老社寮野塘,164,24.768182492433702,121.17959082126617,
蜻蜓科,溪神蜻蜓,46261,11:26:00,2019-03-29,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
蜻蜓科,溪神蜻蜓,46279,12:36:00,2019-03-29,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.995076162515293,121.5844152867794,
蜻蜓科,溪神蜻蜓,46214,11:14:00,2019-03-27,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
蜻蜓科,溪神蜻蜓,46223,11:44:00,2019-03-27,skink,台北市,文山區,臺北市立動物園臺灣動物區,32,24.9973199590207,121.58088147640228,
蜻蜓科,溪神蜻蜓,46052,14:36:00,2019-03-22,天空遊民,雲林縣,古坑鄉,嵙角休閒農場,373,23.593342844409793,120.59380704672685,
蜻蜓科,溪神蜻蜓,47134,10:52:00,2019-03-17,treefish,南投縣,名間鄉,松柏嶺松柏月池,404,23.83500234586806,120.63556909561157,
蜻蜓科,溪神蜻蜓,45510,12:13:07,2019-03-13,吳登立,雲林縣,古坑鄉,華山村65號屋旁,381,23.59402718310581,120.58592677116394,
蜻蜓科,溪神蜻蜓,45357,13:23:00,2019-03-06,skink,嘉義縣,番路鄉,觸口自然教育中心,60,24.565303182198203,120.7591786980629,
蜻蜓科,溪神蜻蜓,45117,07:55:00,2019-02-27,luiq_2008,南投縣,魚池鄉,阿正師山林餐廳,650,23.90401426909818,120.91174006462097,
蜻蜓科,溪神蜻蜓,45099,07:55:00,2019-02-26,skink,南投縣,魚池鄉,阿正師山林餐廳外,659,23.904129866121824,120.91141302798928,
蜻蜓科,溪神蜻蜓,45105,09:40:00,2019-02-26,skink,南投縣,魚池鄉,山楂腳巷,645,23.90560910492402,120.91219891464743,
蜻蜓科,溪神蜻蜓,45118,09:41:00,2019-02-26,luiq_2008,台中市,北屯區,大坑生態園區,467,24.17310077497892,120.78712510435378,
蜻蜓科,溪神蜻蜓,45085,11:55:00,2019-02-25,skink,台南市,南化區,南化水庫源之旅休閒公園青蛙戲水生態池,134,23.092088991100457,120.53251810368238,
蜻蜓科,溪神蜻蜓,45098,17:18:00,2019-02-25,skink,南投縣,魚池鄉,阿正師山林餐廳外,659,23.904129866121824,120.91141302798928,
蜻蜓科,溪神蜻蜓,45037,13:00:00,2019-02-20,martina,台北市,大安區,大安森林公園,10,25.03127,121.5349,
蜻蜓科,溪神蜻蜓,44935,13:10:00,2019-02-19,skink,台北市,文山區,臺北市立動物園溫帶動物區,65,24.992835971616543,121.58915877342224,
蜻蜓科,溪神蜻蜓,44818,17:07:00,2019-02-16,skink,南投縣,魚池鄉,阿正師山林餐廳,654,23.904100240258014,120.91160155676323,
蜻蜓科,溪神蜻蜓,44704,11:54:00,2019-02-15,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
蜻蜓科,溪神蜻蜓,44721,10:43:04,2019-02-15,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
蜻蜓科,溪神蜻蜓,44563,12:37:00,2019-02-11,skink,新北市,新店區,碧山公園,145,24.929700027708673,121.54428005218506,
蜻蜓科,溪神蜻蜓,44298,12:34:00,2019-02-01,skink,新北市,新店區,碧山公園,145,24.929700027708673,121.54428005218506,
蜻蜓科,溪神蜻蜓,43918,12:45:00,2019-01-27,skink,新北市,新店區,碧山公園,145,24.929700027708673,121.54428005218506,
蜻蜓科,溪神蜻蜓,43631,16:19:00,2019-01-20,skink,新北市,新店區,碧山公園,145,24.929700027708673,121.54428005218506,
蜻蜓科,溪神蜻蜓,43581,12:28:00,2019-01-18,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
蜻蜓科,溪神蜻蜓,43559,12:39:00,2019-01-16,skink,新北市,新店區,碧山公園,145,24.929700027708673,121.54428005218506,
蜻蜓科,溪神蜻蜓,43396,12:10:00,2019-01-10,skink,台北市,文山區,臺北市立動物園節能屋,63,24.995481135207736,121.58548656832863,
蜻蜓科,溪神蜻蜓,43375,16:05:00,2019-01-06,skink,新北市,新店區,碧山公園,145,24.929700027708673,121.54428005218506,
蜻蜓科,溪神蜻蜓,43267,15:00:00,2019-01-02,思凡,新北市,新店區,新烏路上(碧山公園),144,24.929680127552363,121.54421505243249,
蜻蜓科,溪神蜻蜓,43080,12:34:00,2018-12-29,skink,新北市,新店區,碧山公園,145,24.929700027708673,121.54428005218506,
蜻蜓科,溪神蜻蜓,42966,12:39:00,2018-12-28,skink,新北市,新店區,碧山公園,145,24.929700027708673,121.54428005218506,
蜻蜓科,溪神蜻蜓,42790,12:47:00,2018-12-26,skink,新北市,新店區,碧山公園,145,24.929700027708673,121.54428005218506,
蜻蜓科,溪神蜻蜓,42609,12:45:00,2018-12-18,skink,新北市,新店區,碧山公園,145,24.929700027708673,121.54428005218506,
蜻蜓科,溪神蜻蜓,42556,11:57:00,2018-12-13,skink,新北市,新店區,碧山公園,145,24.929700027708673,121.54428005218506,
蜻蜓科,溪神蜻蜓,42550,12:50:00,2018-12-12,skink,新北市,新店區,碧山公園,145,24.929700027708673,121.54428005218506,
蜻蜓科,溪神蜻蜓,42515,12:58:00,2018-12-08,skink,新北市,新店區,碧山公園,145,24.929700027708673,121.54428005218506,
蜻蜓科,溪神蜻蜓,42446,10:42:00,2018-12-04,skink,高雄市,左營區,原生植物園,12,22.679364263716778,120.29941983794447,
蜻蜓科,溪神蜻蜓,42267,10:25:00,2018-11-28,skink,花蓮縣,富里鄉,低調民宿,312,23.20987963690485,121.2941986787605,
蜻蜓科,溪神蜻蜓,42233,09:30:00,2018-11-27,skink,花蓮縣,富里鄉,低調民宿,312,23.20987963690485,121.2941986787605,
蜻蜓科,溪神蜻蜓,42246,11:20:00,2018-11-27,skink,花蓮縣,富里鄉,低調民宿,312,23.20987963690485,121.2941986787605,
蜻蜓科,溪神蜻蜓,42252,14:35:00,2018-11-27,skink,花蓮縣,富里鄉,東富禪寺,362,23.220869050496834,121.29554271697998,
蜻蜓科,溪神蜻蜓,42164,12:35:00,2018-11-22,skink,新北市,新店區,碧山公園,145,24.929700027708673,121.54428005218506,
蜻蜓科,溪神蜻蜓,42092,13:40:00,2018-11-20,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
蜻蜓科,溪神蜻蜓,42063,11:50:00,2018-11-18,王振芳,台南市,官田區,水雉復育園區,21,23.18402604716961,120.31303989814751,
蜻蜓科,溪神蜻蜓,41761,13:14:00,2018-11-12,skink,台北市,文山區,臺北市立動物園體能鍛鍊場入口,102,24.991807633743427,121.59085661172867,
蜻蜓科,溪神蜻蜓,44103,12:14:00,2018-11-09,ying-o hsiung,新竹縣,北埔鄉,番婆坑,186,24.67212766598752,121.04507810604014,
蜻蜓科,溪神蜻蜓,41627,10:30:00,2018-11-04,jerry9207,新竹市,東區,清華大學蝴蝶園,107,24.789919997011623,120.9882268614299,
蜻蜓科,溪神蜻蜓,40911,11:46:00,2018-10-15,江上飄,新北市,樹林區,樹林河濱公園,18,24.966409384277845,121.38911247338001,
蜻蜓科,溪神蜻蜓,40159,11:30:00,2018-09-30,趙偉凱,宜蘭縣,壯圍鄉,蘭陽溪口北岸防風林第五條,10,24.72753621399412,121.82500513092145,
