Species Family,Species,ID,Date,Time,User,City,Dictrict,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,褐基蜻蜓,34236,09:52:00,2018/5/12,天空遊民,新竹縣,關西鎮,牛欄河親水公園,144,24.79182582,121.1806605,
蜻蜓科,褐基蜻蜓,34344,08:30:00,2018/5/11,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐基蜻蜓,33816,09:40:00,2018/4/29,skink,台南市,官田區,水雉生態教育園區第二期,19,23.18161972,120.3128428,
蜻蜓科,褐基蜻蜓,33829,12:45:00,2018/4/29,skink,台南市,官田區,水雉生態教育園區,20,23.18432417,120.3127569,
蜻蜓科,褐基蜻蜓,33769,11:15:00,2018/4/28,skink,台南市,官田區,水雉生態教育園區,20,23.18432417,120.3127569,
蜻蜓科,褐基蜻蜓,33778,14:00:00,2018/4/28,skink,台南市,官田區,水雉生態教育園區,20,23.18432417,120.3127569,
蜻蜓科,褐基蜻蜓,33634,10:30:00,2018/4/24,skink,花蓮縣,光復鄉,馬太鞍芙登溪欣蓮橋,123,23.66174201,121.4115,
蜻蜓科,褐基蜻蜓,33575,11:30:00,2018/4/23,skink,台東縣,台東市,臺東森林公園生態池,11,22.76533805,121.1587894,
蜻蜓科,褐基蜻蜓,33583,13:05:00,2018/4/23,skink,台東縣,台東市,卑南大圳水利公園,45,22.80798029,121.1327237,
蜻蜓科,褐基蜻蜓,33515,14:30:00,2018/4/21,skink,台東縣,長濱鄉,長光產業道路忠勇,109,23.32340377,121.4425774,
蜻蜓科,褐基蜻蜓,33379,08:30:00,2018/4/20,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐基蜻蜓,33259,11:15:00,2018/4/15,c0959,台南市,官田區,水雉生態教育園區,21,23.18404446,120.3130427,
蜻蜓科,褐基蜻蜓,33282,08:30:00,2018/4/12,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐基蜻蜓,33138,08:30:00,2018/4/11,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐基蜻蜓,33194,08:30:00,2018/4/11,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐基蜻蜓,32726,10:45:00,2018/3/24,skink,台南市,官田區,水雉生態教育園區,20,23.18432417,120.3127569,
蜻蜓科,褐基蜻蜓,29868,08:03:00,2017/11/7,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,褐基蜻蜓,29823,09:44:00,2017/11/6,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,褐基蜻蜓,29824,12:04:00,2017/11/6,江上飄,基隆市,安樂區,內寮生態公園,66,25.15563241,121.6944194,
蜻蜓科,褐基蜻蜓,29586,10:25:00,2017/10/26,skink,基隆市,信義區,秋紅湖,87,25.13607719,121.7826748,
蜻蜓科,褐基蜻蜓,29206,10:40:49,2017/10/22,Tyus Ma,基隆市,中正區,秋紅湖,86,25.13556879,121.7825246,
蜻蜓科,褐基蜻蜓,29149,08:30:00,2017/10/19,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐基蜻蜓,29022,10:00:00,2017/10/17,Leo,新北市,坪林區,金溪六號橋,380,24.88538537,121.6605163,
蜻蜓科,褐基蜻蜓,28954,15:00:00,2017/10/16,Leo,台南市,永康區,三崁店,6,23.05485187,120.2459031,
蜻蜓科,褐基蜻蜓,29074,10:00:00,2017/10/16,趙偉凱,基隆市,安樂區,內寮濕地公園,62,25.15635105,121.6942263,
蜻蜓科,褐基蜻蜓,28642,12:30:00,2017/10/10,skink,宜蘭縣,冬山鄉,佛光橋,18,24.62160249,121.803596,
蜻蜓科,褐基蜻蜓,29468,12:42:00,2017/10/7,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,褐基蜻蜓,28448,12:35:00,2017/10/6,chiuchu29,台北市,士林區,美崙公園,3,25.0977084,121.5166533,
蜻蜓科,褐基蜻蜓,28344,13:45:00,2017/10/5,Leo,基隆市,安樂區,內寮濕地公園,63,25.15578294,121.694575,
蜻蜓科,褐基蜻蜓,29461,08:38:00,2017/10/5,江上飄,基隆市,安樂區,內寮濕地公園,66,25.15563241,121.6944194,
蜻蜓科,褐基蜻蜓,28154,11:25:00,2017/10/3,Leo,基隆市,安樂區,內寮濕地公園,63,25.15578294,121.694575,
蜻蜓科,褐基蜻蜓,28235,09:00:00,2017/10/3,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐基蜻蜓,28026,12:55:00,2017/10/1,skink,宜蘭縣,頭城鎮,港口埤圳,2,24.86570432,121.8333364,
蜻蜓科,褐基蜻蜓,28051,06:30:00,2017/10/1,allenhu1999925,宜蘭縣,五結鄉,新水自行車道,8,24.69083216,121.8350959,
蜻蜓科,褐基蜻蜓,29455,08:40:00,2017/10/1,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,褐基蜻蜓,27835,09:00:00,2017/9/28,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.93636326,120.2264705,
蜻蜓科,褐基蜻蜓,27747,07:00:00,2017/9/26,台南阿亮,台南市,仁德區,台南都會公園景觀湖西岸,4,22.93285043,120.2226591,
蜻蜓科,褐基蜻蜓,27623,11:00:00,2017/9/24,skink,宜蘭縣,員山鄉,雷公埤,16,24.75772316,121.7172406,
蜻蜓科,褐基蜻蜓,27474,14:27:00,2017/9/23,allenhu1999925,宜蘭縣,五結鄉,新水自行車道,8,24.69083216,121.8350959,
蜻蜓科,褐基蜻蜓,27607,11:55:00,2017/9/23,skink,新北市,坪林區,粗窟村金溪六號橋,381,24.88568221,121.6594487,
蜻蜓科,褐基蜻蜓,27195,10:35:00,2017/9/17,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.99507616,121.5844153,
蜻蜓科,褐基蜻蜓,26981,14:20:00,2017/9/12,skink,基隆市,安樂區,內寮生態公園,61,25.15561785,121.6949129,
蜻蜓科,褐基蜻蜓,26892,17:20:00,2017/9/9,skink,台南市,龍崎區,牛埔泥岩水土保持教學園區,76,22.92741915,120.408268,
蜻蜓科,褐基蜻蜓,26736,10:00:00,2017/9/6,Leo,宜蘭縣,員山鄉,冷埤,355,24.72246999,121.6496265,
蜻蜓科,褐基蜻蜓,26737,08:55:44,2017/9/6,Tyus Ma,宜蘭縣,員山鄉,冷埤(含林道),384,24.72343114,121.6516113,
蜻蜓科,褐基蜻蜓,29444,10:07:00,2017/9/6,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,褐基蜻蜓,26424,09:49:48,2017/8/28,Tyus Ma,新北市,樹林區,樹林河濱公園,20,24.96433911,121.3877892,
蜻蜓科,褐基蜻蜓,26473,10:50:00,2017/8/27,martina,花蓮縣,光復鄉,富興農場,183,23.61519367,121.4145899,
蜻蜓科,褐基蜻蜓,26490,11:00:00,2017/8/26,fernslu,基隆市,七堵區,苓蘭農場,236,25.14395851,121.6560745,
蜻蜓科,褐基蜻蜓,26391,10:00:00,2017/8/25,allenhu1999925,宜蘭縣,羅東鎮,羅東高中,16,24.68077186,121.7622471,
蜻蜓科,褐基蜻蜓,26128,14:40:00,2017/8/22,skink,宜蘭縣,冬山鄉,牛稠坑福德廟,22,24.61891297,121.8033761,
蜻蜓科,褐基蜻蜓,26149,16:55:00,2017/8/22,skink,宜蘭縣,冬山鄉,宜蘭縣立慈心華德福教育實驗高級中等學校,8,24.62741048,121.7947984,
蜻蜓科,褐基蜻蜓,25959,14:00:00,2017/8/20,allenhu1999925,宜蘭縣,羅東鎮,羅東林業文化園區,10,24.68231216,121.7734051,
蜻蜓科,褐基蜻蜓,25986,17:30:00,2017/8/20,skink,宜蘭縣,三星鄉,腦寮坑生態教育園區,71,24.66022958,121.6985339,
蜻蜓科,褐基蜻蜓,25926,09:00:00,2017/8/18,twingo49,基隆市,七堵區,櫻花步道,55,25.11751578,121.680724,
蜻蜓科,褐基蜻蜓,26175,14:00:00,2017/8/18,skink,台北市,大安區,大安森林公園,10,25.03160022,121.5351391,
蜻蜓科,褐基蜻蜓,26270,07:50:00,2017/8/15,skink,基隆市,七堵區,櫻花步道(仙洞湖亭到茶花園),62,25.12292088,121.6804177,
蜻蜓科,褐基蜻蜓,26290,09:25:00,2017/8/15,skink,基隆市,七堵區,苓蘭生態農園,127,25.14123016,121.6672749,
蜻蜓科,褐基蜻蜓,26222,09:55:00,2017/8/13,skink,新北市,石門區,阿里磅生態農場,158,25.2635594,121.5842342,
蜻蜓科,褐基蜻蜓,26228,15:20:00,2017/8/13,skink,新北市,石門區,阿里磅生態農場後門,140,25.26818264,121.5812945,
蜻蜓科,褐基蜻蜓,25688,16:40:00,2017/8/12,skink,新竹市,東區,青草湖,39,24.77522568,120.9696704,
蜻蜓科,褐基蜻蜓,25380,16:45:00,2017/8/8,allenhu1999925,宜蘭縣,羅東鎮,羅東運動公園,12,24.68317003,121.7532563,
蜻蜓科,褐基蜻蜓,25231,17:00:00,2017/8/7,allenhu1999925,宜蘭縣,羅東鎮,羅東運動公園,12,24.68317003,121.7532563,
蜻蜓科,褐基蜻蜓,25269,12:50:00,2017/8/6,skink,新竹縣,橫山鄉,沙坑村三元宮生態池,178,24.74717232,121.1673546,
蜻蜓科,褐基蜻蜓,25173,11:30:00,2017/8/5,skink,宜蘭縣,員山鄉,雷公埤,16,24.75772316,121.7172406,
蜻蜓科,褐基蜻蜓,25046,10:00:00,2017/8/4,Leo,台南市,東區,巴克禮紀念公園,23,22.97214985,120.2235972,
蜻蜓科,褐基蜻蜓,25214,10:00:00,2017/8/4,fernslu,台北市,士林區,美崙公園,2,25.09750301,121.5169496,
蜻蜓科,褐基蜻蜓,25005,10:14:55,2017/8/3,Tyus Ma,台北市,內湖區,大溝溪,56,25.09282467,121.5963364,
蜻蜓科,褐基蜻蜓,24919,09:35:00,2017/7/29,天空遊民,新竹縣,關西鎮,老社寮池,155,24.76857947,121.1788224,
蜻蜓科,褐基蜻蜓,24816,13:05:39,2017/7/27,Tyus Ma,新北市,三峽區,添福里,83,24.90241303,121.3768673,
蜻蜓科,褐基蜻蜓,24646,14:45:00,2017/7/22,skink,宜蘭縣,員山鄉,員山公園,20,24.74507477,121.7212471,
蜻蜓科,褐基蜻蜓,24450,09:47:36,2017/7/20,Tyus Ma,台北市,內湖區,內溝溪,64,25.09810687,121.6139746,
蜻蜓科,褐基蜻蜓,24464,09:00:00,2017/7/20,twingo49,台北市,內湖區,內溝溪,52,25.09726458,121.613996,
蜻蜓科,褐基蜻蜓,24445,07:39:00,2017/7/19,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,24342,10:00:00,2017/7/17,tang,宜蘭縣,羅東鎮,羅東運動公園,8,24.68206259,121.7553377,
蜻蜓科,褐基蜻蜓,24378,10:00:00,2017/7/16,samson711,台北市,內湖區,內溝溪,59,25.09782693,121.6123116,
蜻蜓科,褐基蜻蜓,24243,08:13:00,2017/7/15,Tyus Ma,台北市,內湖區,內溝溪,62,25.09867373,121.6125584,
蜻蜓科,褐基蜻蜓,24217,10:57:50,2017/7/13,Tyus Ma,台北市,內湖區,內溝溪,65,25.09832396,121.6117644,
蜻蜓科,褐基蜻蜓,24117,10:01:02,2017/7/9,Tyus Ma,新北市,三峽區,添福里,81,24.90254593,121.3763952,
蜻蜓科,褐基蜻蜓,23973,13:03:18,2017/7/7,fernslu,台北市,士林區,美崙公園,3,25.09766662,121.5167606,
蜻蜓科,褐基蜻蜓,23878,11:00:00,2017/7/5,Leo,基隆市,七堵區,苓蘭農場,150,25.14268174,121.6672754,
蜻蜓科,褐基蜻蜓,23918,11:38:16,2017/7/5,fernslu,基隆市,七堵區,苓蘭農場,236,25.14385401,121.6560707,
蜻蜓科,褐基蜻蜓,23960,09:02:00,2017/7/5,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,23862,08:04:00,2017/7/4,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,23703,13:17:00,2017/7/1,chiuchu29,台北市,士林區,美崙公園,2,25.09774629,121.5168706,
蜻蜓科,褐基蜻蜓,23585,09:10:00,2017/6/28,cclin,基隆市,七堵區,苓蘭生態農場,127,25.14085581,121.6671145,
蜻蜓科,褐基蜻蜓,23317,11:00:00,2017/6/23,fernslu,台北市,士林區,美崙公園,3,25.09763844,121.5168005,
蜻蜓科,褐基蜻蜓,23266,09:37:53,2017/6/22,Tyus Ma,桃園市,蘆竹區,開南大學,86,25.00993295,121.2706947,
蜻蜓科,褐基蜻蜓,23217,11:00:00,2017/6/21,簡庭威,基隆市,七堵區,苓蘭農場附近,129,25.14124917,121.6676429,
蜻蜓科,褐基蜻蜓,23167,12:25:00,2017/6/20,skink,花蓮縣,花蓮市,慈善堂,6,23.96944051,121.6102839,
蜻蜓科,褐基蜻蜓,22789,10:40:00,2017/6/10,skink,台南市,新化區,礁坑里崎埤,24,23.03912506,120.3328735,
蜻蜓科,褐基蜻蜓,22373,12:50:59,2017/6/1,fernslu,台北市,士林區,美崙公園,2,25.09742489,121.5173221,
蜻蜓科,褐基蜻蜓,22180,10:00:00,2017/5/29,Leo,新北市,樹林區,柑園生態河濱公園,20,24.96681127,121.3901711,
蜻蜓科,褐基蜻蜓,22193,11:48:34,2017/5/29,fernslu,新北市,鶯歌區,樹林河濱公園,25,24.9674143,121.3892269,
蜻蜓科,褐基蜻蜓,22198,10:30:00,2017/5/29,簡庭威,新北市,樹林區,樹林河濱公園,27,24.96765745,121.3889265,
蜻蜓科,褐基蜻蜓,22263,14:00:00,2017/5/28,skink,新竹縣,關西鎮,老社寮庄尾,164,24.76818249,121.1795908,
蜻蜓科,褐基蜻蜓,21859,08:51:00,2017/5/20,Tyus Ma,基隆市,七堵區,苓蘭農場,135,25.14190141,121.6672754,
蜻蜓科,褐基蜻蜓,21931,08:00:00,2017/5/20,skink,新北市,石門區,阿里磅生態農場,158,25.2635594,121.5842342,
蜻蜓科,褐基蜻蜓,21708,12:38:00,2017/5/17,fernslu,台北市,士林區,美崙公園,3,25.09749892,121.5168104,
蜻蜓科,褐基蜻蜓,21468,11:05:00,2017/5/9,skink,台南市,官田區,水雉生態教育園區,20,23.18432417,120.3127569,
蜻蜓科,褐基蜻蜓,20766,13:00:00,2017/4/16,skink,台北市,文山區,木柵公園萃湖,31,24.986836,121.5589571,
蜻蜓科,褐基蜻蜓,20668,09:10:00,2017/4/10,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,19429,13:15:00,2017/1/1,skink,宜蘭縣,員山鄉,雷公埤,16,24.75772316,121.7172406,
蜻蜓科,褐基蜻蜓,18622,13:18:00,2016/11/14,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369,121.4245749,
蜻蜓科,褐基蜻蜓,18534,14:00:00,2016/11/6,skink,宜蘭縣,員山鄉,雷公埤,16,24.75772316,121.7172406,
蜻蜓科,褐基蜻蜓,18492,16:00:00,2016/11/3,Leo,台南市,東區,巴克禮紀念公園,23,22.97214985,120.2235972,
蜻蜓科,褐基蜻蜓,18418,09:14:00,2016/10/28,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,18253,16:00:00,2016/10/24,Leo,台南市,東區,巴克禮紀念公園,23,22.97214985,120.2235972,
蜻蜓科,褐基蜻蜓,18228,11:56:52,2016/10/23,wubird,高雄市,鳥松區,鳥松濕地,16,22.65224,120.3496,
蜻蜓科,褐基蜻蜓,18213,11:00:00,2016/10/22,Tyus Ma,基隆市,信義區,秋紅湖,86,25.13532763,121.7823422,
蜻蜓科,褐基蜻蜓,18183,16:00:00,2016/10/19,Leo,台南市,東區,巴克禮紀念公園,23,22.97214985,120.2235972,
蜻蜓科,褐基蜻蜓,18154,13:19:00,2016/10/18,skink,新北市,汐止區,橫科路500之1號,21,25.04732799,121.6267312,
蜻蜓科,褐基蜻蜓,18033,08:26:00,2016/10/16,mom460209,基隆市,安樂區,內寮生態公園,63,25.15580964,121.694575,
蜻蜓科,褐基蜻蜓,18022,08:37:05,2016/10/15,天空遊民,新竹縣,關西鎮,十六張開張伯公池塘,147,24.78346,121.18227,
蜻蜓科,褐基蜻蜓,18011,13:18:00,2016/10/13,mom460209,基隆市,信義區,秋紅湖,86,25.13567897,121.7824495,
蜻蜓科,褐基蜻蜓,17966,16:00:00,2016/10/12,Leo,台南市,東區,巴克禮紀念公園,23,22.97214985,120.2235972,
蜻蜓科,褐基蜻蜓,17891,13:12:00,2016/10/8,skink,桃園市,中壢區,青埔里青塘園,80,25.0062838,121.2053776,
蜻蜓科,褐基蜻蜓,21573,13:00:00,2016/10/5,fernslu,台北市,士林區,美崙公園,3,25.09725855,121.5173721,
蜻蜓科,褐基蜻蜓,17444,10:00:00,2016/9/24,簡庭威,新北市,汐止區,夢湖,336,25.12805413,121.635282,
蜻蜓科,褐基蜻蜓,17305,09:00:00,2016/9/20,簡庭威,新北市,汐止區,夢湖,336,25.12805413,121.635282,
蜻蜓科,褐基蜻蜓,17400,11:00:00,2016/9/16,colorful_yuan,基隆市,信義區,秋紅湖,87,25.13603834,121.7824192,
蜻蜓科,褐基蜻蜓,16735,08:00:00,2016/9/4,yorklin,基隆市,安樂區,內寮濕地,60,25.15651128,121.6946983,
蜻蜓科,褐基蜻蜓,16761,09:14:00,2016/9/4,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,16137,08:48:52,2016/8/17,天空遊民,新竹縣,關西鎮,十六張開張伯公池塘,147,24.78351,121.18258,
蜻蜓科,褐基蜻蜓,16130,11:00:00,2016/8/16,yorklin,宜蘭縣,員山鄉,勝洋休閒農場荷花池,19,24.7283951,121.7065215,
蜻蜓科,褐基蜻蜓,16065,10:00:00,2016/8/15,趙偉凱,台北市,內湖區,內溝溪,80,25.09739458,121.6108632,
蜻蜓科,褐基蜻蜓,16054,13:17:00,2016/8/13,江上飄,新北市,樹林區,俊英街81巷,12,25.00810369,121.4245749,
蜻蜓科,褐基蜻蜓,15910,11:45:00,2016/8/9,skink,台北市,文山區,臺北市立動物園水生植物園區,49,24.99507616,121.5844153,
蜻蜓科,褐基蜻蜓,15808,12:51:05,2016/8/6,chenjn,台北市,中正區,臺北植物園,14,25.03284,121.50958,
蜻蜓科,褐基蜻蜓,15768,08:10:00,2016/8/3,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,15569,12:36:02,2016/7/29,chenjn,台北市,中正區,台北植物園,13,25.03334,121.50923,
蜻蜓科,褐基蜻蜓,15517,08:14:00,2016/7/28,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,15519,16:00:00,2016/7/28,Leo,台南市,東區,巴克禮紀念公園,23,22.97214985,120.2235972,
蜻蜓科,褐基蜻蜓,15546,17:00:00,2016/7/28,簡庭威,基隆市,信義區,秋紅湖,88,25.13619375,121.7823476,
蜻蜓科,褐基蜻蜓,15548,09:00:00,2016/7/28,簡庭威,基隆市,七堵區,大華三路,126,25.14077811,121.6674256,
蜻蜓科,褐基蜻蜓,15486,09:30:00,2016/7/26,Leo,台南市,東區,巴克禮紀念公園,23,22.97214985,120.2235972,
蜻蜓科,褐基蜻蜓,15498,16:30:00,2016/7/26,Leo,台南市,東區,巴克禮紀念公園,23,22.97214985,120.2235972,
蜻蜓科,褐基蜻蜓,15499,09:08:00,2016/7/26,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,15469,15:17:31,2016/7/24,chenjn,台北市,中正區,台北植物園,13,25.03276,121.50946,
蜻蜓科,褐基蜻蜓,15413,15:27:22,2016/7/23,chenjn,台北市,中正區,台北植物園,13,25.03293,121.50954,
蜻蜓科,褐基蜻蜓,15434,14:27:00,2016/7/23,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,15384,10:00:00,2016/7/22,twingo49,台北市,內湖區,內溝溪,53,25.09743946,121.61376,
蜻蜓科,褐基蜻蜓,15367,08:11:00,2016/7/21,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,15283,10:00:00,2016/7/18,Leo,新北市,三峽區,十三天,79,24.90246017,121.3760251,
蜻蜓科,褐基蜻蜓,15203,12:11:35,2016/7/17,chenjn,台北市,中正區,台北植物園,13,25.03289,121.50944,
蜻蜓科,褐基蜻蜓,15217,08:36:00,2016/7/17,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,15119,11:27:45,2016/7/16,neo,宜蘭縣,羅東鎮,羅東運動公園,0,24.6814,121.7547,
蜻蜓科,褐基蜻蜓,15124,12:27:44,2016/7/16,chenjn,台北市,中正區,台北植物園,14,25.03292,121.50959,
蜻蜓科,褐基蜻蜓,15167,08:14:56,2016/7/16,天空遊民,桃園市,龍潭區,壹等賞,304,24.83986,121.19305,
蜻蜓科,褐基蜻蜓,15183,17:52:30,2016/7/16,chenjn,台北市,中正區,台北植物園,14,25.03092,121.50916,
蜻蜓科,褐基蜻蜓,15186,13:00:00,2016/7/16,leowang,桃園市,龍潭區,南坑道路,262,24.8316532,121.1784654,
蜻蜓科,褐基蜻蜓,15068,08:10:00,2016/7/15,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,15189,11:00:00,2016/7/15,twingo49,基隆市,七堵區,苓蘭農場,158,25.14315395,121.6611171,
蜻蜓科,褐基蜻蜓,15045,08:28:00,2016/7/14,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,14978,10:03:00,2016/7/11,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,14936,11:09:59,2016/7/10,chenjn,台北市,中正區,台北植物園,13,25.03303,121.50939,
蜻蜓科,褐基蜻蜓,14888,09:13:00,2016/7/9,江上飄,新北市,樹林區,鹿角溪濕地,20,24.97052833,121.4206266,
蜻蜓科,褐基蜻蜓,14904,15:42:46,2016/7/9,chenjn,台北市,中正區,台北植物園,13,25.03313,121.5087,
蜻蜓科,褐基蜻蜓,14862,13:04:00,2016/7/7,chenjn,台北市,中正區,台北植物園,16,25.03393,121.51054,
蜻蜓科,褐基蜻蜓,14808,07:40:00,2016/7/6,趙偉凱,基隆市,七堵區,大華三路,126,25.14098936,121.6673881,
蜻蜓科,褐基蜻蜓,14783,09:39:00,2016/7/5,江上飄,基隆市,信義區,秋紅湖,87,25.13599146,121.782589,
蜻蜓科,褐基蜻蜓,14638,13:52:03,2016/7/3,chenjn,台北市,中正區,台北植物園,13,25.03294,121.50889,
蜻蜓科,褐基蜻蜓,14643,10:00:00,2016/7/3,kss5802,桃園市,龍潭區,高原村,302,24.84280467,121.1931167,
蜻蜓科,褐基蜻蜓,14824,10:00:00,2016/7/3,colorful_yuan,桃園市,龍潭區,民生路700巷,249,24.84226072,121.2144027,
蜻蜓科,褐基蜻蜓,14596,11:21:34,2016/7/2,chenjn,台北市,文山區,台北動物園水生植物區,54,24.99523,121.5849,
蜻蜓科,褐基蜻蜓,14265,08:30:00,2016/6/28,chenjn,新北市,永和區,永和社區大學濕地生態園區,7,25.00506111,121.5309511,
蜻蜓科,褐基蜻蜓,14266,09:30:00,2016/6/28,chenjn,台北市,中正區,台北植物園分類植物園區,14,25.03269992,121.5095631,
蜻蜓科,褐基蜻蜓,14207,11:41:00,2016/6/27,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,14317,15:30:00,2016/6/27,skink,新北市,石門區,阿里磅生態農場,158,25.2635594,121.5842342,
蜻蜓科,褐基蜻蜓,14118,09:30:00,2016/6/26,leowang,桃園市,龍潭區,壹等賞景觀餐廳,302,24.84272746,121.1929439,
蜻蜓科,褐基蜻蜓,14129,10:50:00,2016/6/26,chenjn,台北市,中正區,台北植物園分類植物區,14,25.03270235,121.5096165,
蜻蜓科,褐基蜻蜓,14110,12:45:00,2016/6/25,chenjn,台北市,中正區,台北植物園分類植物園區,14,25.03268169,121.5096345,
蜻蜓科,褐基蜻蜓,14057,09:00:00,2016/6/23,簡庭威,基隆市,七堵區,大華三路,163,25.14347815,121.6619325,
蜻蜓科,褐基蜻蜓,13837,12:34:00,2016/6/20,joanne,基隆市,暖暖區,教師研習中心,49,25.09327205,121.7351257,
蜻蜓科,褐基蜻蜓,13829,10:00:00,2016/6/19,chenjn,台北市,中正區,台北植物園分類植物區,14,25.03269141,121.5096345,
蜻蜓科,褐基蜻蜓,13833,11:10:00,2016/6/19,chenjn,台北市,中正區,台北植物園多肉植物區,13,25.03302922,121.5087799,
蜻蜓科,褐基蜻蜓,13825,10:00:00,2016/6/18,colorful_yuan,台北市,中正區,台北植物園,13,25.03284102,121.5093314,
蜻蜓科,褐基蜻蜓,13793,11:00:00,2016/6/17,twingo49,基隆市,七堵區,苓蘭農場,127,25.14076953,121.6672325,
蜻蜓科,褐基蜻蜓,13626,09:13:00,2016/6/15,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,13677,14:05:00,2016/6/15,skink,基隆市,七堵區,苓蘭生態農園,127,25.14123016,121.6672749,
蜻蜓科,褐基蜻蜓,13537,10:00:00,2016/6/12,colorful_yuan,新北市,三峽區,添福路139-1號,85,24.8998031,121.3764081,
蜻蜓科,褐基蜻蜓,13540,11:20:00,2016/6/12,chenjn,台北市,中正區,台北植物園分類植物園區,14,25.03272057,121.5096077,
蜻蜓科,褐基蜻蜓,13603,17:20:00,2016/6/12,skink,宜蘭縣,頭城鎮,內湖,34,24.89756035,121.8584311,
蜻蜓科,褐基蜻蜓,13488,08:00:00,2016/6/10,簡庭威,基隆市,七堵區,大華三路,157,25.14312365,121.6615355,
蜻蜓科,褐基蜻蜓,13390,11:08:00,2016/6/7,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,13399,09:50:00,2016/6/7,skink,花蓮縣,花蓮市,田埔生態池,18,23.97711651,121.5938902,
蜻蜓科,褐基蜻蜓,13305,15:00:00,2016/6/3,skink,苗栗縣,通霄鎮,高尖山,87,24.44433445,120.6924719,
蜻蜓科,褐基蜻蜓,13274,11:13:00,2016/6/2,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,13226,15:25:00,2016/5/31,skink,台南市,東區,巴克禮紀念公園,23,22.96978825,120.2227503,
蜻蜓科,褐基蜻蜓,13123,07:53:00,2016/5/30,江上飄,新北市,樹林區,樹林河濱公園,18,24.96640938,121.3891125,
蜻蜓科,褐基蜻蜓,13075,09:56:33,2016/5/29,chenliu1689,南投縣,集集鎮,楓仔林,207,23.8208697,120.7599431,
蜻蜓科,褐基蜻蜓,13100,07:00:00,2016/5/29,leowang,新竹縣,關西鎮,  南坑道路,171,24.8420693,121.1555979,
蜻蜓科,褐基蜻蜓,13109,10:00:00,2016/5/29,簡庭威,基隆市,七堵區,大華三路,56,25.11711627,121.6809654,
