Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
蜻蜓科,海霸蜻蜓微斑亞種,18593,07:00:00,2016-11-10,秋寒煙,台南市,歸仁區,高鐵臺南站荷花池,23,22.924385571291282,120.28459131717682,
蜻蜓科,海霸蜻蜓微斑亞種,18253,16:00:00,2016-10-24,Leo,台南市,東區,巴克禮紀念公園,23,22.972149853361834,120.22359715857851,
蜻蜓科,海霸蜻蜓微斑亞種,18218,11:26:00,2016-10-23,chenliu1689,南投縣,魚池鄉,頭社水庫,680,23.83531761398603,120.89494004845619,
蜻蜓科,海霸蜻蜓微斑亞種,18204,08:42:27,2016-10-20,Tyus Ma,南投縣,魚池鄉,蓮華池林業試驗所,676,23.91824572964467,120.88501453399658,
蜻蜓科,海霸蜻蜓微斑亞種,18205,13:11:10,2016-10-20,Tyus Ma,南投縣,魚池鄉,蓮華池林業試驗所,675,23.918226114650967,120.8850359916687,
蜻蜓科,海霸蜻蜓微斑亞種,18023,08:37:05,2016-10-15,天空遊民,新竹縣,關西鎮,十六張開張伯公池塘,148,24.78347,121.18258,
蜻蜓科,海霸蜻蜓微斑亞種,17959,10:00:00,2016-10-11,趙偉凱,宜蘭縣,蘇澳鎮,頂寮,8,24.641224710432482,121.84258460998535,
蜻蜓科,海霸蜻蜓微斑亞種,17764,12:00:00,2016-10-04,吳登立,雲林縣,古坑鄉,華山村65號屋旁,381,23.59402718310581,120.58592677116394,
蜻蜓科,海霸蜻蜓微斑亞種,17542,14:55:00,2016-09-24,skink,台南市,東區,巴克禮紀念公園,23,22.969788249767735,120.22275030612946,
蜻蜓科,海霸蜻蜓微斑亞種,17193,11:00:00,2016-09-18,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
蜻蜓科,海霸蜻蜓微斑亞種,17048,09:30:00,2016-09-10,趙偉凱,宜蘭縣,蘇澳鎮,頂寮,7,24.639976470063008,121.84386134147644,
蜻蜓科,海霸蜻蜓微斑亞種,16881,10:14:22,2016-09-07,天空遊民,桃園市,龍潭區,高原池,290,24.82385,121.19233,
蜻蜓科,海霸蜻蜓微斑亞種,16629,11:39:46,2016-09-01,吳登立,雲林縣,古坑鄉,華南國小,326,23.59625901749739,120.57480096817017,
蜻蜓科,海霸蜻蜓微斑亞種,16626,15:00:00,2016-08-31,簡庭威,台中市,南屯區,臺中都會公園,303,24.207437606883524,120.59707403182983,
蜻蜓科,海霸蜻蜓微斑亞種,16889,10:04:00,2016-08-24,趙偉凱,台南市,東山區,東山服務區,38,23.286378146583413,120.39793878793716,
蜻蜓科,海霸蜻蜓微斑亞種,15825,10:53:56,2016-08-07,wubird,高雄市,橋頭區,高雄大學後方農田,4,22.73541,120.27777,
蜻蜓科,海霸蜻蜓微斑亞種,15652,10:00:00,2016-07-29,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
蜻蜓科,海霸蜻蜓微斑亞種,15519,16:00:00,2016-07-28,Leo,台南市,東區,巴克禮紀念公園,23,22.972149853361834,120.22359715857851,
蜻蜓科,海霸蜻蜓微斑亞種,15524,11:01:13,2016-07-27,neo,台東縣,大武鄉,大武金龍湖,39,22.35225,120.89059,
蜻蜓科,海霸蜻蜓微斑亞種,15498,16:30:00,2016-07-26,Leo,台南市,東區,巴克禮紀念公園,23,22.972149853361834,120.22359715857851,
蜻蜓科,海霸蜻蜓微斑亞種,15014,08:55:00,2016-07-12,skink,屏東縣,車城鄉,福安宮蓮花池溝,3,22.070353887358532,120.70954442024231,
蜻蜓科,海霸蜻蜓微斑亞種,14538,11:00:00,2016-06-30,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
蜻蜓科,海霸蜻蜓微斑亞種,14144,11:00:00,2016-06-26,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
蜻蜓科,海霸蜻蜓微斑亞種,32503,08:35:00,2016-06-26,fisher1952,南投縣,國姓鄉,水長流,330,24.070780848155714,120.87034999287732,
蜻蜓科,海霸蜻蜓微斑亞種,13909,11:00:00,2016-06-20,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
蜻蜓科,海霸蜻蜓微斑亞種,14034,09:42:00,2016-06-20,江上飄,台東縣,達仁鄉,安朔國小旁人工池,31,22.293784459334816,120.86780816316605,
蜻蜓科,海霸蜻蜓微斑亞種,14029,11:10:00,2016-06-19,江上飄,台東縣,達仁鄉,安朔國小旁人工池,165,22.298626203841582,120.86960792541504,
蜻蜓科,海霸蜻蜓微斑亞種,14031,16:09:00,2016-06-19,江上飄,台東縣,達仁鄉,安朔國小旁人工池,165,22.298626203841582,120.86960792541504,
蜻蜓科,海霸蜻蜓微斑亞種,13745,06:55:33,2016-06-18,samson711,彰化縣,彰化市,成功營區,72,24.077413769564302,120.5552664399147,
蜻蜓科,海霸蜻蜓微斑亞種,14023,13:10:00,2016-06-17,江上飄,台南市,歸仁區,高鐵臺南站,24,22.924923492716594,120.28570711612701,
蜻蜓科,海霸蜻蜓微斑亞種,13504,09:00:00,2016-06-10,samson711,彰化縣,彰化市,成功營區,72,24.077403974189483,120.55523961782455,
蜻蜓科,海霸蜻蜓微斑亞種,13547,15:00:00,2016-06-09,skink,台南市,東區,成功大學榕園,28,23.000105844086036,120.21617889404297,
蜻蜓科,海霸蜻蜓微斑亞種,13554,17:30:00,2016-06-09,skink,台南市,仁德區,奇美博物館,6,22.935585753846276,120.22623181343079,
蜻蜓科,海霸蜻蜓微斑亞種,13411,13:15:00,2016-06-07,skink,花蓮縣,花蓮市,松園別館,33,23.98374808114138,121.61509305238724,
蜻蜓科,海霸蜻蜓微斑亞種,13414,13:53:00,2016-06-07,skink,花蓮縣,花蓮市,花蓮車站花蓮客運附近水池,13,23.99309035769201,121.60305172194057,
蜻蜓科,海霸蜻蜓微斑亞種,13220,14:58:00,2016-05-31,skink,台南市,東區,夢湖,25,22.974181487701358,120.22143065929413,
蜻蜓科,海霸蜻蜓微斑亞種,13225,15:25:00,2016-05-31,skink,台南市,東區,巴克禮紀念公園,23,22.969788249767735,120.22275030612946,
蜻蜓科,海霸蜻蜓微斑亞種,13201,10:30:00,2016-05-29,skink,台南市,大內區,走馬瀨農場,59,23.13584966730768,120.42825758457013,
蜻蜓科,海霸蜻蜓微斑亞種,13059,12:02:10,2016-05-28,icemoon,彰化縣,彰化市,成功營區,42,24.07453,120.55471,
蜻蜓科,海霸蜻蜓微斑亞種,13177,10:30:00,2016-05-28,skink,台南市,官田區,水雉生態教育園區,20,23.18432417392148,120.31275693308999,
蜻蜓科,海霸蜻蜓微斑亞種,12875,13:10:00,2016-05-22,samson711,彰化縣,彰化市,成功營區,72,24.077413769564302,120.5552664399147,
蜻蜓科,海霸蜻蜓微斑亞種,12879,13:15:00,2016-05-22,samson711,彰化縣,彰化市,成功營區,72,24.077413769564302,120.5552664399147,
蜻蜓科,海霸蜻蜓微斑亞種,12649,10:42:14,2016-05-14,icemoon,台南市,七股區,七股海堤,0,23.08054,120.04352,
蜻蜓科,海霸蜻蜓微斑亞種,12601,11:40:00,2016-05-08,skink,台南市,永康區,永康公園,25,23.00264558242757,120.24377703579376,
蜻蜓科,海霸蜻蜓微斑亞種,12553,11:00:00,2016-05-07,skink,台南市,東區,成功大學成功湖,28,23.000002969718608,120.21726429451519,
蜻蜓科,海霸蜻蜓微斑亞種,12561,15:10:00,2016-05-07,skink,台南市,東區,巴克禮紀念公園,23,22.969788249767735,120.22275030612946,
蜻蜓科,海霸蜻蜓微斑亞種,12428,11:30:00,2016-05-06,skink,台南市,東區,巴克禮紀念公園,23,22.969788249767735,120.22275030612946,
蜻蜓科,海霸蜻蜓微斑亞種,12210,14:00:00,2016-04-20,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.656179882733586,120.54252862930298,
蜻蜓科,海霸蜻蜓微斑亞種,12010,14:25:00,2016-03-31,gekko,屏東縣,內埔鄉,屏東科技大學,72,22.64356112263154,120.61765193939209,
蜻蜓科,海霸蜻蜓微斑亞種,11988,10:00:00,2016-03-28,wubird,高雄市,鼓山區,高雄市立美術館,6,22.657571502307626,120.28607368458324,
蜻蜓科,海霸蜻蜓微斑亞種,11723,12:55:00,2016-02-22,skink,台南市,南化區,南化水庫源之旅公園,134,23.092088991100457,120.53251810368238,
蜻蜓科,海霸蜻蜓微斑亞種,11674,13:12:11,2015-12-21,wubird,高雄市,鳥松區,鳥松濕地教育公園,19,22.65327,120.34949,
蜻蜓科,海霸蜻蜓微斑亞種,11569,08:50:00,2015-11-23,skink,花蓮縣,萬榮鄉,紅葉溫泉,256,23.490906286835102,121.32512453958043,
蜻蜓科,海霸蜻蜓微斑亞種,11562,12:10:00,2015-11-22,skink,花蓮縣,富里鄉,六十石山迦南山莊,783,23.22571768991464,121.31355348972647,
蜻蜓科,海霸蜻蜓微斑亞種,11498,10:41:43,2015-11-16,wubird,高雄市,美濃區,凌雲一號橋,66,22.89046,120.57551,
蜻蜓科,海霸蜻蜓微斑亞種,11446,11:00:00,2015-11-09,fusowshu,屏東縣,車城鄉,保力溪&四重溪海岸線,4,22.05995845299321,120.7074522972107,
蜻蜓科,海霸蜻蜓微斑亞種,11416,10:30:00,2015-11-08,leowang,彰化縣,秀水鄉,大路店,15,24.051843568984008,120.50433598458767,
蜻蜓科,海霸蜻蜓微斑亞種,11454,11:00:00,2015-11-06,fusowshu,屏東縣,車城鄉,保力溪&四重溪海岸線,3,22.059973368080808,120.70715725421906,
蜻蜓科,海霸蜻蜓微斑亞種,11235,10:05:00,2015-10-17,skink,基隆市,安樂區,內寮生態公園,61,25.155617846627965,121.69491291046143,
蜻蜓科,海霸蜻蜓微斑亞種,11112,10:00:00,2015-10-10,趙偉凱,基隆市,安樂區,內寮濕地公園,64,25.155722453597267,121.69456396241912,
蜻蜓科,海霸蜻蜓微斑亞種,10999,10:48:51,2015-10-04,吳登立,雲林縣,古坑鄉,華山村65號屋旁魚池,389,23.594980879100028,120.58121681213379,
蜻蜓科,海霸蜻蜓微斑亞種,10989,13:11:58,2015-10-03,neo,基隆市,安樂區,內寮濕地公園,64,25.155617846627965,121.69461250305176,
蜻蜓科,海霸蜻蜓微斑亞種,11047,12:25:00,2015-10-03,skink,基隆市,安樂區,內寮生態公園,61,25.155617846627965,121.69491291046142,
蜻蜓科,海霸蜻蜓微斑亞種,10985,14:00:00,2015-10-02,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.656179882733586,120.54252862930298,
蜻蜓科,海霸蜻蜓微斑亞種,10969,10:50:00,2015-10-01,江上飄,苗栗縣,竹南鎮,龍鳳港,4,24.698396339062455,120.85658311843872,
蜻蜓科,海霸蜻蜓微斑亞種,11036,11:00:00,2015-10-01,jung2177,台南市,安南區,四草野生動物保護區,0,23.026444114201865,120.13742715120088,
蜻蜓科,海霸蜻蜓微斑亞種,10960,13:50:00,2015-09-30,skink,南投縣,南投市,大埤社區,99,23.935908035136176,120.7037988677439,
蜻蜓科,海霸蜻蜓微斑亞種,11111,14:00:00,2015-09-27,簡庭威,台中市,西屯區,臺中都會公園,303,24.207398465212684,120.59638738632202,
蜻蜓科,海霸蜻蜓微斑亞種,10901,15:00:00,2015-09-24,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.656179882733586,120.54252862930298,
蜻蜓科,海霸蜻蜓微斑亞種,10888,11:15:00,2015-09-23,吳登立,雲林縣,四湖鄉,三條崙,1,23.656435392001843,120.15094757080078,
蜻蜓科,海霸蜻蜓微斑亞種,10845,13:00:00,2015-09-20,lily,南投縣,埔里鎮,草湳溼地,588,23.94688112920602,120.91276842362276,
蜻蜓科,海霸蜻蜓微斑亞種,10817,11:29:00,2015-09-19,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.656179882733586,120.54252862930298,
蜻蜓科,海霸蜻蜓微斑亞種,10825,10:00:00,2015-09-19,fusowshu,台中市,清水區,高美濕地,8,24.325668758133343,120.55727005004883,
蜻蜓科,海霸蜻蜓微斑亞種,10884,11:00:00,2015-09-19,ysc3679,嘉義縣,布袋鎮,好美里,0,23.352500197162225,120.14176368713379,
蜻蜓科,海霸蜻蜓微斑亞種,11028,15:27:00,2015-09-17,gekko,台東縣,大武鄉,金龍湖風景區,26,22.352477117914518,120.89059352874756,
蜻蜓科,海霸蜻蜓微斑亞種,10788,13:10:00,2015-09-15,skink,南投縣,魚池鄉,蓮華池研究中心辦公區,694,23.92192223968196,120.88559974394684,
蜻蜓科,海霸蜻蜓微斑亞種,10775,12:35:00,2015-09-14,skink,南投縣,仁愛鄉,奧萬大國家森林遊樂區調整池,1211,23.95359691307101,121.17351293563843,
蜻蜓科,海霸蜻蜓微斑亞種,10712,09:45:21,2015-09-12,wubird,高雄市,楠梓區,高雄大學後方農田,4,22.73536,120.29061,
蜻蜓科,海霸蜻蜓微斑亞種,10690,11:29:00,2015-09-10,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
蜻蜓科,海霸蜻蜓微斑亞種,10635,00:00:09,2015-09-06,趙偉凱,南投縣,埔里鎮,草湳濕地農場,596,23.948537531662705,120.91504991054535,
蜻蜓科,海霸蜻蜓微斑亞種,10623,09:42:00,2015-09-05,趙偉凱,台中市,清水區,清水服務區,173,24.281687257625357,120.60097396373749,
蜻蜓科,海霸蜻蜓微斑亞種,10547,11:00:00,2015-08-27,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
蜻蜓科,海霸蜻蜓微斑亞種,10363,15:30:00,2015-08-11,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
蜻蜓科,海霸蜻蜓微斑亞種,10391,15:00:00,2015-08-11,skink,雲林縣,古坑鄉,華山嵙角休閒農場,389,23.593004869397692,120.5955180899764,
蜻蜓科,海霸蜻蜓微斑亞種,10359,15:50:11,2015-08-10,吳登立,雲林縣,古坑鄉,華山村65號屋旁魚池,389,23.594980879100028,120.58121681213379,
蜻蜓科,海霸蜻蜓微斑亞種,10385,13:50:00,2015-08-10,skink,台南市,南化區,南化水庫源之旅公園,134,23.092088991100457,120.53251810368238,
蜻蜓科,海霸蜻蜓微斑亞種,10303,09:56:21,2015-08-03,wubird,高雄市,美濃區,高109  凌雲橋,97,22.89038,120.57972,
蜻蜓科,海霸蜻蜓微斑亞種,10261,11:30:00,2015-07-31,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.656179882733586,120.54252862930298,
蜻蜓科,海霸蜻蜓微斑亞種,10244,11:20:00,2015-07-29,roach,高雄市,美濃區,龍肚凌雲一號橋,72,22.89464649709398,120.57975500822067,
蜻蜓科,海霸蜻蜓微斑亞種,10109,16:30:00,2015-07-16,skink,宜蘭縣,蘇澳鎮,頂寮生態公園,8,24.639959615936384,121.84360895304053,
蜻蜓科,海霸蜻蜓微斑亞種,10072,00:10:40,2015-07-14,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
蜻蜓科,海霸蜻蜓微斑亞種,9961,10:30:00,2015-07-03,吳登立,雲林縣,古坑鄉,華山文學步道生態池,399,23.593329112570864,120.59700965881348,
蜻蜓科,海霸蜻蜓微斑亞種,9888,11:00:00,2015-06-28,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
蜻蜓科,海霸蜻蜓微斑亞種,9891,06:30:00,2015-06-26,leowang,台南市,新市區,樹谷園區,3,23.105285988589237,120.26358532879385,
蜻蜓科,海霸蜻蜓微斑亞種,9861,14:05:00,2015-06-25,skink,苗栗縣,通霄鎮,田鱉池,53,24.518711041217642,120.72489202022552,
蜻蜓科,海霸蜻蜓微斑亞種,9835,12:55:32,2015-06-22,wubird,高雄市,茂林區,得恩谷,272,22.90764,120.67966,
蜻蜓科,海霸蜻蜓微斑亞種,9765,00:11:30,2015-06-15,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.656179882733586,120.54252862930298,
蜻蜓科,海霸蜻蜓微斑亞種,9737,10:00:00,2015-06-12,吳登立,雲林縣,古坑鄉,嵙角溪,358,23.593855123811867,120.59264838695526,
蜻蜓科,海霸蜻蜓微斑亞種,9695,13:30:00,2015-06-08,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.656179882733586,120.54252862930298,
蜻蜓科,海霸蜻蜓微斑亞種,9541,13:00:00,2015-05-28,吳登立,雲林縣,古坑鄉,華山村65號屋旁,381,23.59402718310581,120.58592677116394,
蜻蜓科,海霸蜻蜓微斑亞種,9460,15:30:00,2015-05-17,tang,台中市,太平區,坪林森林公園,112,24.148368946066903,120.72831988334656,
蜻蜓科,海霸蜻蜓微斑亞種,9400,13:00:00,2015-05-11,skink,南投縣,魚池鄉,有水巷桃源谷民宿,665,23.893006125805154,120.92462539672852,
蜻蜓科,海霸蜻蜓微斑亞種,9403,15:55:00,2015-05-11,skink,南投縣,水里鄉,采荷莊,426,23.804369843378634,120.86623907089233,
蜻蜓科,海霸蜻蜓微斑亞種,9364,11:46:09,2015-05-10,wubird,高雄市,鼓山區,高雄市立美術館,20,22.65862,120.28645,
蜻蜓科,海霸蜻蜓微斑亞種,9288,14:25:00,2015-04-30,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.656179882733586,120.54252862930298,
蜻蜓科,海霸蜻蜓微斑亞種,9140,08:00:00,2015-04-06,ysc3679,新竹市,北區,南寮漁港,8,24.841424773310766,120.92239379882812,
蜻蜓科,海霸蜻蜓微斑亞種,9017,13:10:00,2015-04-02,吳登立,雲林縣,古坑鄉,華山村65號屋旁,381,23.59402718310581,120.58592677116394,
蜻蜓科,海霸蜻蜓微斑亞種,8986,10:00:00,2015-03-29,wubird,高雄市,鼓山區,高雄市立美術館,5,22.657066559396355,120.2852725982666,
蜻蜓科,海霸蜻蜓微斑亞種,8720,12:20:00,2014-12-15,skink,台南市,北區,臺南公園,19,23.001100841164163,120.21187663078308,
蜻蜓科,海霸蜻蜓微斑亞種,8691,10:32:00,2014-12-06,leowang,彰化縣,大村鄉,花樹銀行,69,24.001330145190884,120.5871444940567,
蜻蜓科,海霸蜻蜓微斑亞種,8596,11:00:00,2014-11-17,jung2177,台東縣,大武鄉,尚武村金龍湖附近,32,22.34801183565145,120.88718175888062,
蜻蜓科,海霸蜻蜓微斑亞種,8306,08:40:00,2014-10-30,趙偉凱,基隆市,信義區,秋紅湖,86,25.13576638255456,121.78251385688782,
蜻蜓科,海霸蜻蜓微斑亞種,8275,11:00:00,2014-10-27,wubird,高雄市,鳥松區,鳥松溼地教育公園,17,22.652076435452496,120.35009622573853,
蜻蜓科,海霸蜻蜓微斑亞種,8160,09:25:00,2014-10-19,skink,南投縣,中寮鄉,永平村新城巷過溪城自行車道,211,23.888671769824853,120.787586979568,
蜻蜓科,海霸蜻蜓微斑亞種,8162,11:30:00,2014-10-19,skink,南投縣,中寮鄉,仙鹿巷,229,23.871126348631517,120.79710831865668,
蜻蜓科,海霸蜻蜓微斑亞種,8163,11:50:00,2014-10-19,skink,南投縣,中寮鄉,仙林橋,246,23.871395665038282,120.79945307224989,
蜻蜓科,海霸蜻蜓微斑亞種,8164,14:20:00,2014-10-19,skink,南投縣,中寮鄉,台灣原生種植物公園,274,23.90860435745366,120.80700273625553,
蜻蜓科,海霸蜻蜓微斑亞種,8165,15:10:00,2014-10-19,skink,南投縣,中寮鄉,龍興吊橋,295,23.91083325804891,120.81082756631076,
蜻蜓科,海霸蜻蜓微斑亞種,8143,08:00:00,2014-10-10,ysc3679,台中市,烏日區,成功嶺,66,24.116557453223354,120.60142993927002,
蜻蜓科,海霸蜻蜓微斑亞種,8144,15:00:00,2014-10-10,ysc3679,嘉義縣,東石鄉,鰲鼓農場,2,23.507880863963482,120.15875816345215,
蜻蜓科,海霸蜻蜓微斑亞種,7722,12:00:00,2014-10-08,leowang,台南市,安平區,橋頭海灘公園,5,22.993008808786247,120.14361333807756,
蜻蜓科,海霸蜻蜓微斑亞種,7728,15:00:00,2014-10-08,ysc3679,嘉義縣,布袋鎮,布袋港,2,23.380727201777972,120.13873815536499,
蜻蜓科,海霸蜻蜓微斑亞種,7703,12:10:00,2014-10-06,skink,雲林縣,古坑鄉,古坑服務區利池,133,23.61000313396773,120.54533958435059,
蜻蜓科,海霸蜻蜓微斑亞種,8105,08:00:00,2014-09-30,江上飄,台東縣,達仁鄉,鐵路山洞前,152,22.29364051971858,120.81987708806992,
蜻蜓科,海霸蜻蜓微斑亞種,7781,12:50:00,2014-09-26,skink,花蓮縣,壽豐鄉,雲山水自然生態農莊,54,23.82811287145109,121.51371359825134,
蜻蜓科,海霸蜻蜓微斑亞種,7785,15:10:00,2014-09-26,skink,花蓮縣,壽豐鄉,東部海岸國家風景區花蓮管理站遊客服務中心,50,23.90518393652289,121.60242229700089,
蜻蜓科,海霸蜻蜓微斑亞種,7443,07:50:00,2014-09-14,ysc3679,南投縣,魚池鄉,澀水社區,568,23.922835556279562,120.91913223266602,
蜻蜓科,海霸蜻蜓微斑亞種,7304,11:00:00,2014-09-02,skink,花蓮縣,花蓮市,松園別館,33,23.98374808114138,121.61509305238724,
蜻蜓科,海霸蜻蜓微斑亞種,7224,11:00:00,2014-08-27,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
蜻蜓科,海霸蜻蜓微斑亞種,7246,09:00:00,2014-08-24,wubird,苗栗縣,卓蘭鎮,自然風情民宿,433,24.332629304959816,120.78187823295593,
蜻蜓科,海霸蜻蜓微斑亞種,7216,11:00:00,2014-08-21,jung2177,屏東縣,屏東市,殺蛇溪,28,22.668471875710324,120.50579845905304,
蜻蜓科,海霸蜻蜓微斑亞種,7139,10:00:00,2014-08-17,mhtsou,新北市,三芝區,青山路,340,25.219612924354887,121.53763890266418,
蜻蜓科,海霸蜻蜓微斑亞種,6914,08:00:00,2014-07-29,cyd1973,台南市,新化區,崎埤,24,23.039228636275364,120.33293008804321,
蜻蜓科,海霸蜻蜓微斑亞種,6874,12:00:00,2014-07-25,cyd1973,台南市,新化區,崎埤,24,23.039228636275364,120.33293008804321,
蜻蜓科,海霸蜻蜓微斑亞種,6809,12:00:00,2014-07-19,cyd1973,台南市,歸仁區,高鐵臺南站,23,22.92408418613778,120.28483271598816,
蜻蜓科,海霸蜻蜓微斑亞種,6673,11:00:00,2014-07-06,leowang,彰化縣,彰化市,成功營區,48,24.076229838638675,120.55431450725337,
蜻蜓科,海霸蜻蜓微斑亞種,6669,11:00:00,2014-07-05,leowang,雲林縣,古坑鄉,嵙角休閒農場,358,23.593855486869703,120.59269767254591,
蜻蜓科,海霸蜻蜓微斑亞種,6566,08:00:14,2014-06-28,cyd1973,台南市,新化區,崎埤,38,23.037668681685606,120.33830523490906,
蜻蜓科,海霸蜻蜓微斑亞種,6538,08:40:00,2014-06-24,tang,台東縣,大武鄉,尚武村大湖山葡萄麗園,119,22.327846824223613,120.87338447570801,
蜻蜓科,海霸蜻蜓微斑亞種,6472,10:00:00,2014-06-20,李宜龍,花蓮縣,壽豐鄉,米棧,157,23.83106695016525,121.54279947280884,
蜻蜓科,海霸蜻蜓微斑亞種,6266,10:00:00,2014-05-26,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,386,23.592886671576164,120.59484243392944,
蜻蜓科,海霸蜻蜓微斑亞種,6177,11:00:00,2014-05-18,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,386,23.59289650361447,120.59484243392944,
蜻蜓科,海霸蜻蜓微斑亞種,6165,14:30:00,2014-05-17,neo,台南市,歸仁區,高鐵臺南站蓮花池,23,22.924168178788918,120.28475224971771,
蜻蜓科,海霸蜻蜓微斑亞種,6161,11:30:00,2014-05-16,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,386,23.592916167688905,120.59494972229004,
蜻蜓科,海霸蜻蜓微斑亞種,6216,07:38:00,2014-05-16,江上飄,台南市,新化區,崎埤,38,23.037747667162247,120.33796727657318,
蜻蜓科,海霸蜻蜓微斑亞種,6077,14:20:00,2014-05-10,gekko,屏東縣,牡丹鄉,東源水上草原+周邊產業道路,289,22.199464840836534,120.84975957870483,
蜻蜓科,海霸蜻蜓微斑亞種,6058,13:50:00,2014-05-08,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.656179882733586,120.54252862930298,
蜻蜓科,海霸蜻蜓微斑亞種,5947,11:00:00,2014-05-04,wubird,高雄市,鼓山區,高雄市立美術館,6,22.656848740312125,120.28480052947998,
蜻蜓科,海霸蜻蜓微斑亞種,5269,07:32:00,2014-03-30,gekko,屏東縣,內埔鄉,屏科大後山高爾夫球場路口,72,22.64356112263154,120.61765193939209,
蜻蜓科,海霸蜻蜓微斑亞種,1693,10:18:00,2013-11-30,jung2177,屏東縣,屏東市,自由路萬年溪獅子橋,21,22.66599684420529,120.4856389760971,
蜻蜓科,海霸蜻蜓微斑亞種,160,09:15:00,2013-10-31,jung2177,屏東縣,枋山鄉,屏東縣枋山鄉中山路三段81號海邊,2,22.265110251346417,120.65202713012695,
蜻蜓科,海霸蜻蜓微斑亞種,133,09:40:00,2013-10-27,阿嘉.H,雲林縣,麥寮鄉,砂石專用道旁3大水池,11,23.814705808537073,120.26672780513763,
蜻蜓科,海霸蜻蜓微斑亞種,112,15:00:00,2013-10-22,ysc3679,嘉義縣,東石鄉,東石農場,1,23.49347666096087,120.135498046875,
蜻蜓科,海霸蜻蜓微斑亞種,69,08:30:00,2013-10-12,阿嘉.H,雲林縣,麥寮鄉,濁水溪口南岸防風林,9,23.82162543929233,120.23334503173828,
蜻蜓科,海霸蜻蜓微斑亞種,202,13:45:00,2013-10-05,skink,南投縣,魚池鄉,華龍巷,778,23.932171623329722,120.89273929595947,
蜻蜓科,海霸蜻蜓微斑亞種,240,12:50:00,2013-09-29,skink,台中市,清水區,清水服務區,174,24.282058885946647,120.60134410858154,
蜻蜓科,海霸蜻蜓微斑亞種,218,11:00:00,2013-09-08,skink,彰化縣,彰化市,成功營區,40,24.074795929020553,120.55636882781982,
蜻蜓科,海霸蜻蜓微斑亞種,217,12:20:00,2013-09-07,skink,台中市,清水區,清水服務區,173,24.282176242032712,120.60134410858154,
蜻蜓科,海霸蜻蜓微斑亞種,1696,11:00:00,2013-09-07,jung2177,屏東縣,車城鄉,溫泉路水塘屏199縣道31K,54,22.100541551233675,120.76164096593857,
蜻蜓科,海霸蜻蜓微斑亞種,7564,11:00:00,2013-08-26,阿嘉.H,台南市,新化區,台南高爾夫球場旁,38,23.0377377939802,120.33694267272949,
蜻蜓科,海霸蜻蜓微斑亞種,7567,10:00:00,2013-08-17,阿嘉.H,嘉義縣,六腳鄉,蒜頭生態公園,11,23.480885222512335,120.29358476400375,
蜻蜓科,海霸蜻蜓微斑亞種,1802,11:00:00,2013-08-03,jung2177,屏東縣,麟洛鄉,田道村中華路425號進入菜園,19,22.62950970230082,120.51568508148193,
蜻蜓科,海霸蜻蜓微斑亞種,319,09:30:00,2013-07-27,skink,台東縣,大武鄉,尚武村大湖山葡萄麗園,119,22.327846824223613,120.87338447570801,
蜻蜓科,海霸蜻蜓微斑亞種,320,10:30:00,2013-07-27,skink,台東縣,大武鄉,金龍湖,33,22.351107779898392,120.89080810546875,
蜻蜓科,海霸蜻蜓微斑亞種,555,10:00:00,2013-07-04,neo,台東縣,綠島鄉,大頭竹節蟲保護區,65,22.668234274623394,121.50063514709473,
蜻蜓科,海霸蜻蜓微斑亞種,2210,12:00:00,2013-07-04,jung2177,屏東縣,滿州鄉,港口村台26線73K,22,22.144558826821555,120.8930504322052,
