Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
細蟌科,青紋細蟌,57772,16:26:00,2019-11-17,skink,宜蘭縣,礁溪鄉,大塭觀光休閒養殖區,0,24.820646107932674,121.80423974990843,
細蟌科,青紋細蟌,57594,09:10:00,2019-11-16,天空遊民,桃園市,龍潭區,高原池,294,24.823801106365227,121.19137644767761,
細蟌科,青紋細蟌,57619,09:50:00,2019-11-16,chuntinglu,南投縣,埔里鎮,鯉魚潭,523,23.963195465228548,120.99843978881836,
細蟌科,青紋細蟌,57687,09:05:00,2019-11-16,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
細蟌科,青紋細蟌,57554,08:30:00,2019-11-14,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
細蟌科,青紋細蟌,57641,09:20:00,2019-11-14,skink,南投縣,埔里鎮,安靜的好玩農場,543,24.020536570198928,120.93977451324461,
細蟌科,青紋細蟌,57672,16:05:00,2019-11-14,skink,南投縣,仁愛鄉,東岸部落生態教育園區,756,24.005267708259538,121.08280062675476,
細蟌科,青紋細蟌,57580,11:16:00,2019-11-13,skink,新竹縣,橫山鄉,豐田村油羅,226,24.708703746594985,121.16616368293762,
細蟌科,青紋細蟌,57622,14:35:00,2019-11-13,skink,苗栗縣,銅鑼鄉,新雞隆有機有魚步道,201,24.42878389524568,120.81173111919315,
細蟌科,青紋細蟌,57494,12:33:00,2019-11-11,skink,台北市,南港區,山水綠生態公園,120,25.029116445457586,121.62330329418182,
細蟌科,青紋細蟌,57405,11:07:00,2019-11-09,skink,桃園市,八德區,廣豐公園,115,24.967851977779276,121.2983751296997,
細蟌科,青紋細蟌,57558,11:00:00,2019-11-09,Tyus Ma,新北市,貢寮區,田寮洋,19,25.01983615800424,121.92824836369255,
細蟌科,青紋細蟌,56928,13:30:00,2019-10-29,skink,花蓮縣,玉里鎮,啟模溼地公園,112,23.34769332574162,121.33309364318849,
細蟌科,青紋細蟌,56934,16:00:00,2019-10-29,skink,花蓮縣,萬榮鄉,碧赫潭,437,23.70788085028042,121.40229463577269,
細蟌科,青紋細蟌,56811,17:13:00,2019-10-27,lyajhoo,新竹縣,竹東鎮,竹東生態河濱公園,105,24.746733862697592,121.0876715183258,
細蟌科,青紋細蟌,56679,13:30:00,2019-10-26,Tyus Ma,基隆市,信義區,五坑湖,81,25.128783509541208,121.78617232319083,
細蟌科,青紋細蟌,56680,13:20:00,2019-10-26,skink,宜蘭縣,員山鄉,榮光路116巷42號,30,24.720735286292026,121.69952630996703,
細蟌科,青紋細蟌,56497,09:25:00,2019-10-24,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
細蟌科,青紋細蟌,56672,09:05:00,2019-10-23,王振芳,雲林縣,斗六市,雲林國小,56,23.702379629984165,120.5480647087097,
細蟌科,青紋細蟌,56382,11:37:00,2019-10-22,Fenabi,新北市,貢寮區,遠望坑,61,25.002540334589458,121.92998170852663,
細蟌科,青紋細蟌,56280,10:00:00,2019-10-19,leowang,桃園市,觀音區,觀音藻礁,6,25.00029420250784,121.02174282073975,
細蟌科,青紋細蟌,55792,11:05:00,2019-10-15,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
細蟌科,青紋細蟌,55619,17:12:00,2019-10-12,skink,宜蘭縣,礁溪鄉,湯圍溝溫泉公園,17,24.8291882751718,121.77234828472137,
細蟌科,青紋細蟌,55713,10:12:00,2019-10-11,treefish,新北市,三芝區,龍巖真龍殿荷風清境墓園,402,25.22693116153099,121.53562992811203,
細蟌科,青紋細蟌,55545,08:50:00,2019-10-10,Tyus Ma,台南市,東區,巴克禮紀念公園,20,22.971414832447977,120.2227418250186,
細蟌科,青紋細蟌,55576,16:00:00,2019-10-10,skink,宜蘭縣,宜蘭市,陽明大學附設醫院蘭陽院區後水池,7,24.747973726466412,121.75998598337173,
細蟌科,青紋細蟌,55581,16:31:00,2019-10-10,skink,宜蘭縣,壯圍鄉,東港,4,24.71944885883543,121.82606220245361,
細蟌科,青紋細蟌,55614,09:53:00,2019-10-07,lyajhoo,台中市,清水區,高北野塘,8,24.325655789779802,120.55713750658401,
細蟌科,青紋細蟌,55182,16:20:00,2019-10-06,Leo,台南市,東區,巴克禮紀念公園,23,22.972149853361834,120.22359715857851,
細蟌科,青紋細蟌,55185,15:30:00,2019-10-06,Tyus Ma,台南市,東區,巴克禮紀念公園,20,22.971414832447977,120.2227418250186,
細蟌科,青紋細蟌,55212,12:57:00,2019-10-06,skink,宜蘭縣,宜蘭市,臺灣宜蘭地方法院,7,24.728168704674353,121.76140419735407,
細蟌科,青紋細蟌,55220,13:20:00,2019-10-06,skink,宜蘭縣,宜蘭市,宜蘭科技園區,3,24.72950765229441,121.7451220750263,
細蟌科,青紋細蟌,55228,14:20:00,2019-10-06,skink,宜蘭縣,員山鄉,員山公園,20,24.745074765745002,121.72124708241427,
細蟌科,青紋細蟌,54984,10:00:00,2019-10-03,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
細蟌科,青紋細蟌,54941,12:00:00,2019-10-02,leowang,桃園市,新屋區,後湖溪口,3,24.992476175892374,121.01912498474121,
細蟌科,青紋細蟌,54942,16:30:00,2019-10-02,leowang,桃園市,龍潭區,三水村,264,24.867564519915646,121.16335380075725,
細蟌科,青紋細蟌,54866,13:32:00,2019-09-29,skink,宜蘭縣,宜蘭市,農權路二段57巷,11,24.747951803638795,121.74424409866332,
細蟌科,青紋細蟌,54876,13:55:00,2019-09-29,skink,宜蘭縣,宜蘭市,宜蘭大學校園,12,24.74616873404757,121.74495756626129,
細蟌科,青紋細蟌,54654,09:10:00,2019-09-26,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
細蟌科,青紋細蟌,54598,16:00:00,2019-09-24,leowang,桃園市,新屋區,永安漁港往南2K,8,24.97712327979194,121.01584246382117,
細蟌科,青紋細蟌,54532,12:30:00,2019-09-23,skink,基隆市,信義區,天外天復育公園,112,25.121584789135838,121.7788016796112,
細蟌科,青紋細蟌,54487,11:50:00,2019-09-22,Tyus Ma,基隆市,中正區,天外天復育公園,108,25.12197167829056,121.77783608436584,
細蟌科,青紋細蟌,54491,11:00:00,2019-09-21,leowang,桃園市,新屋區,永安漁港往南2K,8,24.97712327979194,121.01584246382117,
細蟌科,青紋細蟌,55266,08:30:00,2019-09-19,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
細蟌科,青紋細蟌,54068,09:25:00,2019-09-16,skink,新北市,烏來區,福山植物園福山池,666,24.75963368683815,121.58409476280212,
細蟌科,青紋細蟌,53917,13:24:00,2019-09-13,skink,宜蘭縣,羅東鎮,羅東林業文化園區,8,24.6838996107387,121.77281413059973,
細蟌科,青紋細蟌,53851,11:24:00,2019-09-11,lyajhoo,台中市,清水區,高北野塘,8,24.325655789779802,120.55713750658401,
細蟌科,青紋細蟌,53736,15:33:00,2019-09-07,skink,基隆市,安樂區,內寮生態公園,62,25.155579001514873,121.69482707977295,
細蟌科,青紋細蟌,53849,11:16:00,2019-09-07,lyajhoo,台中市,大安區,大安水蓑衣教育園區,3,24.353000393146,120.56930780410767,
細蟌科,青紋細蟌,53850,13:19:00,2019-09-07,lyajhoo,台中市,清水區,高北野塘,8,24.325655789779802,120.55713750658401,
細蟌科,青紋細蟌,53657,07:37:00,2019-09-04,Fenabi,新北市,新店區,車子路荷花池,67,24.950635452440334,121.5054202079773,
細蟌科,青紋細蟌,58049,13:00:00,2019-09-03,skink,新竹縣,關西鎮,東光一鄰公埤,191,24.773876498519854,121.20250225067139,
細蟌科,青紋細蟌,58075,13:00:00,2019-09-03,skink,新竹縣,關西鎮,東山里四寮溪粗坑匯口,141,24.785838418511574,121.18700981140135,
細蟌科,青紋細蟌,58088,08:00:00,2019-09-03,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
細蟌科,青紋細蟌,53628,16:00:00,2019-09-02,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
細蟌科,青紋細蟌,53445,11:00:00,2019-08-31,Leo,台南市,永康區,三崁店,6,23.054851868409017,120.24590313434601,
細蟌科,青紋細蟌,53489,10:40:00,2019-08-31,skink,台南市,東區,巴克禮紀念公園,23,22.969788249767735,120.22275030612946,
細蟌科,青紋細蟌,53535,15:43:00,2019-08-31,skink,台南市,官田區,水雉生態教育園區教學區,20,23.18432417392148,120.31275693308999,
細蟌科,青紋細蟌,53453,08:45:00,2019-08-30,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
細蟌科,青紋細蟌,53718,08:50:00,2019-08-30,趙偉凱,宜蘭縣,員山鄉,深溝水源生態園區,25,24.721295657730842,121.70601725578307,
細蟌科,青紋細蟌,53435,08:30:00,2019-08-29,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
細蟌科,青紋細蟌,53422,08:30:00,2019-08-28,台南阿亮,台南市,仁德區,台南都會公園景觀湖東北區,5,22.93605179047339,120.22682189941406,
細蟌科,青紋細蟌,53413,08:30:00,2019-08-27,台南阿亮,台南市,仁德區,台南都會公園景觀湖東北區,5,22.93605179047339,120.22682189941406,
細蟌科,青紋細蟌,53034,08:30:00,2019-08-26,台南阿亮,台南市,仁德區,台南都會公園景觀湖東北區,5,22.93605179047339,120.22682189941406,
細蟌科,青紋細蟌,53300,09:23:00,2019-08-26,skink,花蓮縣,花蓮市,田埔生態池,18,23.977116507776707,121.59389019012451,
細蟌科,青紋細蟌,53317,09:48:00,2019-08-26,skink,花蓮縣,花蓮市,林務局花蓮林區管理處,22,23.97749882504941,121.59110873937607,
細蟌科,青紋細蟌,53332,12:52:00,2019-08-26,skink,花蓮縣,花蓮市,林務局花蓮林區管理處,22,23.97749882504941,121.59110873937607,
細蟌科,青紋細蟌,53346,13:45:00,2019-08-26,skink,花蓮縣,花蓮市,花蓮高農教育農園,16,23.981380751566046,121.59806370735168,
細蟌科,青紋細蟌,53572,12:46:00,2019-08-25,ying-o hsiung,新竹縣,橫山鄉,新興村,257,24.706271957592474,121.13821506500243,
細蟌科,青紋細蟌,52926,14:12:00,2019-08-23,Fenabi,新北市,新店區,車子路荷花池,67,24.950606269845032,121.5056562423706,
細蟌科,青紋細蟌,52978,10:09:00,2019-08-23,ying-o hsiung,苗栗縣,銅鑼鄉,新隆村,473,24.415051388720443,120.82119941711426,
細蟌科,青紋細蟌,53028,08:30:00,2019-08-23,台南阿亮,台南市,仁德區,台南都會公園景觀湖東北區,5,22.93605179047339,120.22682189941406,
細蟌科,青紋細蟌,53018,08:30:00,2019-08-22,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
細蟌科,青紋細蟌,57455,08:45:00,2019-08-22,skink,新竹縣,關西鎮,老社寮野塘,164,24.768182492433702,121.17959082126617,
細蟌科,青紋細蟌,52864,11:13:00,2019-08-21,lyajhoo,台中市,神岡區,岸裡國小,194,24.24892887758734,120.69705412995529,
細蟌科,青紋細蟌,52865,10:00:00,2019-08-21,neo,金門縣,金湖鎮,金門植物園,74,24.45393891676792,118.39623404820395,
細蟌科,青紋細蟌,53196,10:30:00,2019-08-21,skink,金門縣,金城鎮,珠山聚落,23,24.40202809206958,118.32058668136598,
細蟌科,青紋細蟌,53235,14:18:00,2019-08-21,skink,金門縣,金寧鄉,古龍頭水尾塔,5,24.47658366313914,118.31208407878874,
細蟌科,青紋細蟌,53244,15:35:00,2019-08-21,skink,金門縣,金寧鄉,后盤山風獅爺,27,24.45428900975356,118.35240840911864,
細蟌科,青紋細蟌,53102,10:00:00,2019-08-20,skink,金門縣,金湖鎮,金門植物園,71,24.454845691714794,118.39746952056885,
細蟌科,青紋細蟌,53144,11:55:00,2019-08-20,skink,金門縣,金湖鎮,金門森林遊樂區,25,24.461760062618726,118.44356060028076,
細蟌科,青紋細蟌,57151,13:25:00,2019-08-20,skink,新竹縣,關西鎮,東光一鄰公埤,191,24.773876498519854,121.20250225067139,
細蟌科,青紋細蟌,53052,10:15:00,2019-08-19,skink,金門縣,金湖鎮,金門植物園,71,24.454845691714794,118.39746952056885,
細蟌科,青紋細蟌,52922,11:20:00,2019-08-18,skink,金門縣,烈嶼鄉,清遠湖,6,24.416853832190547,118.2234102487564,
細蟌科,青紋細蟌,52833,10:40:00,2019-08-17,Fenabi,宜蘭縣,員山鄉,勝洋農場,22,24.727693458846844,121.7054271697998,
細蟌科,青紋細蟌,52876,13:55:00,2019-08-17,skink,金門縣,金城鎮,金水國小,11,24.409220905199717,118.29781077410337,
細蟌科,青紋細蟌,52881,15:25:00,2019-08-17,skink,金門縣,金城鎮,金水國小,11,24.409220905199717,118.29781077410337,
細蟌科,青紋細蟌,57033,08:15:00,2019-08-17,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
細蟌科,青紋細蟌,52653,12:24:00,2019-08-13,skink,台北市,南港區,仁福里福德街池塘,25,25.04011629364323,121.59005845199908,
細蟌科,青紋細蟌,52583,11:00:00,2019-08-11,vansion,基隆市,中正區,秋紅湖,83,25.135727531123333,121.78269624710083,
細蟌科,青紋細蟌,52403,10:45:00,2019-08-05,skink,台北市,北投區,關渡自然公園,6,25.11917569736797,121.4705514907837,
細蟌科,青紋細蟌,56364,08:00:00,2019-08-04,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
細蟌科,青紋細蟌,56529,08:05:00,2019-08-04,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
細蟌科,青紋細蟌,52245,10:00:00,2019-08-03,吳登立,南投縣,魚池鄉,台21線58公里處,664,23.89040905808683,120.9220290184021,
細蟌科,青紋細蟌,52247,11:30:00,2019-08-03,吳登立,南投縣,魚池鄉,新城村山楂巷,639,23.90977177512224,120.9147548675537,
細蟌科,青紋細蟌,52439,10:14:00,2019-08-03,treefish,新北市,三芝區,龍巖真龍殿荷風清境墓園,402,25.22693116153099,121.53562992811203,
細蟌科,青紋細蟌,52207,08:01:00,2019-08-02,Tyus Ma,新竹縣,關西鎮,赤柯山吊橋,244,24.749648475980944,121.20363793961587,
細蟌科,青紋細蟌,52110,09:00:00,2019-08-01,Tyus Ma,台北市,大安區,國立臺灣大學醉月湖,12,25.01996705486797,121.53770519173122,
細蟌科,青紋細蟌,52015,08:30:00,2019-07-31,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
細蟌科,青紋細蟌,51924,07:35:00,2019-07-30,Tyus Ma,新北市,三芝區,二子坪蝴蝶步道往面天山,835,25.178395036564726,121.51408910751343,
細蟌科,青紋細蟌,51852,08:33:27,2019-07-29,吳登立,雲林縣,古坑鄉,綠色隧道生態池,65,23.656179882733586,120.54252862930298,
細蟌科,青紋細蟌,51858,11:30:00,2019-07-29,吳登立,雲林縣,水林鄉,順天宮,2,23.537904233161978,120.22244453430176,
細蟌科,青紋細蟌,51872,08:30:00,2019-07-29,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
細蟌科,青紋細蟌,51883,12:37:46,2019-07-29,吳登立,雲林縣,虎尾鎮,雅砌庭園咖啡,27,23.710749251722735,120.4496383666992,
細蟌科,青紋細蟌,51860,08:30:00,2019-07-25,台南阿亮,台南市,仁德區,台南都會公園景觀湖東北區,5,22.93605179047339,120.22682189941406,
細蟌科,青紋細蟌,51597,09:00:00,2019-07-24,vansion,基隆市,信義區,基隆天外天復育公園,119,25.122080201313256,121.77606582641602,
細蟌科,青紋細蟌,52050,10:00:00,2019-07-24,chiuchu29,台北市,士林區,冷水坑生態池,730,25.165717156347313,121.56651020050047,
細蟌科,青紋細蟌,51584,11:40:00,2019-07-23,Tyus Ma,新北市,金山區,高厝,231,25.193870095097434,121.59129188919906,
細蟌科,青紋細蟌,51585,14:20:00,2019-07-23,Tyus Ma,新北市,石門區,尖山湖,194,25.24643601865587,121.56269073486328,
細蟌科,青紋細蟌,51739,09:36:00,2019-07-23,skink,屏東縣,牡丹鄉,東源水上草原步道,290,22.198928428026548,120.84986686706543,
細蟌科,青紋細蟌,56311,07:10:00,2019-07-23,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
細蟌科,青紋細蟌,57747,10:00:00,2019-07-23,chuntinglu,南投縣,埔里鎮,廣成里,553,24.017733821247425,120.94398021697998,
細蟌科,青紋細蟌,56194,10:50:00,2019-07-22,skink,新竹縣,關西鎮,東山里四寮溪粗坑匯口,141,24.785838418511574,121.18700981140135,
細蟌科,青紋細蟌,51512,10:00:00,2019-07-21,Leo,南投縣,魚池鄉,桃源谷民宿,665,23.893234194417133,120.92480778694153,
細蟌科,青紋細蟌,51630,10:00:00,2019-07-21,skink,屏東縣,牡丹鄉,東源水上草原步道,290,22.198928428026548,120.84986686706543,
細蟌科,青紋細蟌,51644,10:55:00,2019-07-21,skink,屏東縣,牡丹鄉,東源森林遊樂區,296,22.20550182700633,120.85455805063248,
細蟌科,青紋細蟌,51615,11:15:00,2019-07-19,skink,高雄市,左營區,原生植物園,12,22.679364263716778,120.29941983794447,
細蟌科,青紋細蟌,56147,09:03:00,2019-07-19,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
細蟌科,青紋細蟌,51416,08:30:00,2019-07-18,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
細蟌科,青紋細蟌,56107,08:20:00,2019-07-18,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
細蟌科,青紋細蟌,51404,08:30:00,2019-07-17,台南阿亮,台南市,仁德區,台南都會公園景觀湖東北區,5,22.93605179047339,120.22682189941406,
細蟌科,青紋細蟌,51408,08:30:00,2019-07-17,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
細蟌科,青紋細蟌,51390,08:30:00,2019-07-15,台南阿亮,台南市,仁德區,台南都會公園景觀湖東北區,5,22.93605179047339,120.22682189941406,
細蟌科,青紋細蟌,51400,08:30:00,2019-07-15,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
細蟌科,青紋細蟌,51272,07:05:00,2019-07-14,skink,新北市,淡水區,二子坪遊憩區,839,25.177946883341388,121.51413202285765,
細蟌科,青紋細蟌,51294,10:27:00,2019-07-14,skink,新北市,石門區,山溪里15鄰尖山湖16號下面梯田,226,25.243744938473196,121.56425714492796,
細蟌科,青紋細蟌,51212,08:38:00,2019-07-13,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
細蟌科,青紋細蟌,51016,17:39:00,2019-07-08,skink,宜蘭縣,礁溪鄉,湯圍溝溫泉公園,17,24.8291882751718,121.77234828472137,
細蟌科,青紋細蟌,50976,15:16:00,2019-07-07,skink,宜蘭縣,員山鄉,雙連埤,469,24.750748150882607,121.64036750793457,
細蟌科,青紋細蟌,51115,11:08:00,2019-07-06,王振芳,南投縣,魚池鄉,台21線58K,668,23.89279277093311,120.92464685440063,
細蟌科,青紋細蟌,50828,07:30:00,2019-07-05,Leo,南投縣,魚池鄉,擅腳巷,637,23.900492942271054,120.91184735298155,
細蟌科,青紋細蟌,50829,17:30:00,2019-07-04,skink,宜蘭縣,宜蘭市,陽明大學附設醫院蘭陽院區後水池,7,24.747973726466412,121.75998598337173,
細蟌科,青紋細蟌,50812,15:00:00,2019-07-02,allenhu1999925,宜蘭縣,礁溪鄉,湯圍溝溫泉公園,15,24.83065613458665,121.77690267562866,
細蟌科,青紋細蟌,55498,08:00:00,2019-07-02,skink,新竹縣,橫山鄉,沙坑溪東沙橋下,170,24.73564517955009,121.16572380065918,
細蟌科,青紋細蟌,55511,10:15:00,2019-07-02,skink,新竹縣,關西鎮,老社寮野塘,164,24.768182492433702,121.17959082126617,
細蟌科,青紋細蟌,55659,08:15:00,2019-07-02,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
細蟌科,青紋細蟌,50703,17:00:00,2019-07-01,Leo,南投縣,魚池鄉,擅腳巷,637,23.900492942271054,120.91184735298155,
細蟌科,青紋細蟌,51380,08:30:00,2019-07-01,台南阿亮,台南市,仁德區,台南都會公園景觀湖東北區,5,22.93605179047339,120.22682189941406,
細蟌科,青紋細蟌,50570,11:00:00,2019-06-30,Leo,南投縣,魚池鄉,擅腳巷,637,23.900492942271054,120.91184735298155,
細蟌科,青紋細蟌,50575,09:05:00,2019-06-30,skink,台北市,文山區,臺北市立動物園熱帶雨林館,44,24.996341493750894,121.5824693441391,
細蟌科,青紋細蟌,50586,09:32:00,2019-06-30,skink,台北市,文山區,臺北市立動物園兒童動物園,27,24.99858040528338,121.58224537968636,
細蟌科,青紋細蟌,50609,09:57:00,2019-06-30,skink,台北市,文山區,臺北市立動物園教育中心前長臂猿島水池,28,24.998046813892042,121.58179610967636,
細蟌科,青紋細蟌,50661,09:31:00,2019-06-30,cclin,宜蘭縣,員山鄉,冷埤,368,24.72375638939712,121.64929389953612,
細蟌科,青紋細蟌,50827,10:15:00,2019-06-30,王振芳,台東縣,蘭嶼鄉,朗島國小旁芋田,17,22.078844664728344,121.52779519557951,
細蟌科,青紋細蟌,50700,12:30:10,2019-06-29,Tyus Ma,金門縣,烈嶼鄉,清遠湖生態公園,6,24.4151267444634,118.22179893084468,
細蟌科,青紋細蟌,50526,08:30:00,2019-06-28,台南阿亮,台南市,仁德區,台南都會公園景觀湖東北區,5,22.93605179047339,120.22682189941406,
細蟌科,青紋細蟌,50536,08:30:00,2019-06-28,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
細蟌科,青紋細蟌,50215,09:56:44,2019-06-26,Tyus Ma,金門縣,金湖鎮,金門植物園,74,24.455659522781886,118.39632953810904,
細蟌科,青紋細蟌,50211,13:29:43,2019-06-25,Tyus Ma,金門縣,金湖鎮,金門植物園,74,24.455659522781886,118.39632953810904,
細蟌科,青紋細蟌,50214,17:07:00,2019-06-25,王振芳,雲林縣,褒忠鄉,潮厝,15,23.71401050825128,120.33582687377928,
細蟌科,青紋細蟌,50222,09:00:00,2019-06-25,allenhu1999925,宜蘭縣,員山鄉,鼻仔頭公園,27,24.729993273454333,121.69832468032837,
細蟌科,青紋細蟌,50347,11:03:00,2019-06-25,skink,新北市,萬里區,麻斯廩,203,25.182874354295016,121.64602160453796,
細蟌科,青紋細蟌,50145,17:00:00,2019-06-22,Leo,台南市,東區,巴克禮紀念公園,23,22.972149853361834,120.22359715857851,
細蟌科,青紋細蟌,50282,13:05:00,2019-06-22,skink,新北市,貢寮區,圳口,43,25.007693642610523,121.89032793045043,
細蟌科,青紋細蟌,50297,17:05:00,2019-06-22,skink,宜蘭縣,頭城鎮,復興路72巷,13,24.862998177565512,121.82127714157103,
細蟌科,青紋細蟌,50130,07:52:18,2019-06-21,Tyus Ma,桃園市,蘆竹區,開南大學,85,25.011242493175228,121.27017974853516,
細蟌科,青紋細蟌,50183,12:05:00,2019-06-20,skink,宜蘭縣,大同鄉,明池台七線64K攔砂壩,1116,24.6459445065667,121.46222054958344,
細蟌科,青紋細蟌,50188,13:00:00,2019-06-20,skink,宜蘭縣,大同鄉,明池,1154,24.6511955577116,121.47130250930785,
細蟌科,青紋細蟌,50331,08:30:00,2019-06-20,台南阿亮,台南市,仁德區,台南都會公園景觀湖東北區,5,22.93605179047339,120.22682189941406,
細蟌科,青紋細蟌,50337,08:30:00,2019-06-20,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
細蟌科,青紋細蟌,55351,08:15:00,2019-06-20,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
細蟌科,青紋細蟌,55373,10:35:00,2019-06-20,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
細蟌科,青紋細蟌,50315,08:30:00,2019-06-19,台南阿亮,台南市,仁德區,台南都會公園景觀湖東北區,5,22.93605179047339,120.22682189941406,
細蟌科,青紋細蟌,54838,09:20:00,2019-06-19,skink,新竹縣,關西鎮,東山里四寮溪粗坑匯口,141,24.785838418511574,121.18700981140135,
細蟌科,青紋細蟌,55249,08:31:00,2019-06-19,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
細蟌科,青紋細蟌,55265,10:40:00,2019-06-19,skink,新竹縣,關西鎮,南華橋,131,24.774159000149123,121.17559432983398,
細蟌科,青紋細蟌,55305,13:25:00,2019-06-19,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
細蟌科,青紋細蟌,50003,12:25:00,2019-06-18,skink,宜蘭縣,頭城鎮,港口埤圳,4,24.867446737405555,121.8327248096466,
細蟌科,青紋細蟌,49906,14:05:00,2019-06-16,王振芳,屏東縣,牡丹鄉,東源水上草原,298,22.202742874588832,120.85480213165282,
細蟌科,青紋細蟌,49952,10:12:00,2019-06-16,joanne,新北市,萬里區,萬崁路,550,25.14916938848833,121.61996126174925,
細蟌科,青紋細蟌,49808,09:33:00,2019-06-15,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
細蟌科,青紋細蟌,49907,17:48:00,2019-06-15,王振芳,屏東縣,牡丹鄉,東源水上草原,298,22.202742874588832,120.85480213165282,
細蟌科,青紋細蟌,49747,08:30:00,2019-06-13,台南阿亮,台南市,仁德區,台南都會公園景觀湖東北區,5,22.93605179047339,120.22682189941406,
細蟌科,青紋細蟌,49758,08:30:00,2019-06-13,台南阿亮,台南市,仁德區,台南都會公園荷花睡蓮區,4,22.936363260095412,120.22647053003311,
細蟌科,青紋細蟌,49743,08:30:00,2019-06-12,台南阿亮,台南市,仁德區,台南都會公園景觀湖東北區,5,22.93605179047339,120.22682189941406,
細蟌科,青紋細蟌,49717,12:08:00,2019-06-11,王振芳,苗栗縣,銅鑼鄉,新雞隆,284,24.428473845654874,120.8117151260376,
細蟌科,青紋細蟌,49697,16:39:54,2019-06-10,王振芳,雲林縣,水林鄉,蘇秦村,8,23.62156359249022,120.26029586791991,
細蟌科,青紋細蟌,49605,18:47:00,2019-06-09,skink,宜蘭縣,礁溪鄉,柴圍佃圳水門公園,6,24.793689019370333,121.75424337387084,
細蟌科,青紋細蟌,49670,14:02:00,2019-06-09,skink,宜蘭縣,員山鄉,員山公園,20,24.745074765745002,121.72124708241427,
細蟌科,青紋細蟌,49590,08:28:00,2019-06-08,neo,宜蘭縣,員山鄉,大湖湖前橋,19,24.743635367147288,121.69182300567627,
細蟌科,青紋細蟌,49630,13:22:36,2019-06-08,skink,宜蘭縣,羅東鎮,復興路二段307巷萬福廟前水池,13,24.68851127205389,121.75594679271717,
細蟌科,青紋細蟌,49661,15:53:00,2019-06-08,skink,宜蘭縣,礁溪鄉,奇立丹路107之12號附近荷花池,6,24.820285809789695,121.78205251693726,
細蟌科,青紋細蟌,49667,17:43:00,2019-06-08,skink,宜蘭縣,頭城鎮,頭圍港遺址,11,24.858164932783406,121.82500004768372,
細蟌科,青紋細蟌,54818,10:30:00,2019-06-08,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
細蟌科,青紋細蟌,49518,10:00:00,2019-06-07,Leo,台南市,東區,巴克禮紀念公園,23,22.972149853361834,120.22359715857851,
