Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description
樸蟌科,朱背樸蟌,57064,11:10:00,2019-08-17,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
樸蟌科,朱背樸蟌,52591,12:21:00,2019-08-11,skink,新北市,深坑區,清涼山北德寺,288,24.993361076999378,121.61797642707825,
樸蟌科,朱背樸蟌,52442,10:00:00,2019-08-09,neo,屏東縣,獅子鄉,內文村,327,22.22455474928101,120.86166858673096,
樸蟌科,朱背樸蟌,56594,12:00:00,2019-08-05,skink,新竹縣,關西鎮,錦山里石牛坑溪登山口,311,24.784942288562245,121.2491512298584,
樸蟌科,朱背樸蟌,56708,13:40:00,2019-08-05,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
樸蟌科,朱背樸蟌,56731,12:00:00,2019-08-05,skink,新竹縣,關西鎮,錦山里石牛坑溪登山口,311,24.784942288562245,121.2491512298584,
樸蟌科,朱背樸蟌,56748,07:54:00,2019-08-05,skink,新竹縣,橫山鄉,沙坑溪東沙橋下,170,24.73564517955009,121.16572380065918,
樸蟌科,朱背樸蟌,56944,10:19:00,2019-08-05,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
樸蟌科,朱背樸蟌,56369,08:00:00,2019-08-04,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
樸蟌科,朱背樸蟌,56446,10:10:00,2019-08-04,skink,新竹縣,關西鎮,南華橋,131,24.774159000149123,121.17559432983398,
樸蟌科,朱背樸蟌,56461,12:10:00,2019-08-04,skink,新竹縣,關西鎮,阿化窩,307,24.77865056161526,121.22848644853548,
樸蟌科,朱背樸蟌,56535,08:05:00,2019-08-04,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
樸蟌科,朱背樸蟌,56557,10:55:00,2019-08-04,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
樸蟌科,朱背樸蟌,52207,08:01:00,2019-08-02,Tyus Ma,新竹縣,關西鎮,赤柯山吊橋,244,24.749648475980944,121.20363793961587,
樸蟌科,朱背樸蟌,52124,12:18:00,2019-08-01,skink,新北市,深坑區,清涼山北德寺,288,24.993361076999378,121.61797642707825,
樸蟌科,朱背樸蟌,51998,12:28:00,2019-07-31,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
樸蟌科,朱背樸蟌,52058,11:16:00,2019-07-31,ying-o hsiung,新竹縣,峨眉鄉,石硬子,216,24.667561623086964,121.04470252990723,
樸蟌科,朱背樸蟌,51916,14:34:00,2019-07-29,ying-o hsiung,新竹縣,峨眉鄉,石硬子,214,24.66743487598735,121.04469180107117,
樸蟌科,朱背樸蟌,51833,11:57:00,2019-07-26,ying-o hsiung,新竹縣,峨眉鄉,石硬子,218,24.66761037193715,121.04558229446411,
樸蟌科,朱背樸蟌,51770,10:55:00,2019-07-23,skink,屏東縣,獅子鄉,內文三號橋,317,22.223362931155577,120.85516691207886,
樸蟌科,朱背樸蟌,56315,07:10:00,2019-07-23,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
樸蟌科,朱背樸蟌,56331,09:20:00,2019-07-23,skink,新竹縣,關西鎮,南華橋,131,24.774159000149123,121.17559432983398,
樸蟌科,朱背樸蟌,56349,11:35:00,2019-07-23,skink,新竹縣,關西鎮,阿化窩,307,24.77865056161526,121.22848644853548,
樸蟌科,朱背樸蟌,56229,08:19:00,2019-07-22,skink,新竹縣,關西鎮,錦山里錦發橋,241,24.775513050757304,121.23855113983154,
樸蟌科,朱背樸蟌,56254,12:35:00,2019-07-22,skink,新竹縣,關西鎮,錦山里石牛坑溪登山口,311,24.784942288562245,121.2491512298584,
樸蟌科,朱背樸蟌,51679,15:00:00,2019-07-21,skink,屏東縣,獅子鄉,內文三號橋,317,22.223362931155577,120.85516691207886,
樸蟌科,朱背樸蟌,56153,09:03:00,2019-07-19,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
樸蟌科,朱背樸蟌,56113,08:20:00,2019-07-18,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
樸蟌科,朱背樸蟌,56077,10:15:00,2019-07-17,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
樸蟌科,朱背樸蟌,51330,11:23:00,2019-07-16,Tyus Ma,台北市,內湖區,內溝溪,58,25.097954757128157,121.61335229873657,
樸蟌科,朱背樸蟌,51219,08:38:00,2019-07-13,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
樸蟌科,朱背樸蟌,51170,12:20:00,2019-07-12,skink,新北市,深坑區,清涼山北德寺,288,24.993361076999378,121.61797642707825,
樸蟌科,朱背樸蟌,51193,13:14:00,2019-07-12,ying-o hsiung,新竹縣,峨眉鄉,石硬子,217,24.667590872399362,121.04543209075928,
樸蟌科,朱背樸蟌,51093,10:29:00,2019-07-10,天空遊民,新竹縣,關西鎮,樹橋窩,245,24.76361722440171,121.22865933568391,
樸蟌科,朱背樸蟌,50908,11:15:00,2019-07-07,Leo,基隆市,七堵區,大同街52號,79,25.13064274339576,121.69378101825714,
樸蟌科,朱背樸蟌,51113,09:12:00,2019-07-06,王振芳,南投縣,魚池鄉,青螢露營區 ,571,23.88040287070261,120.88870525360107,
樸蟌科,朱背樸蟌,50849,12:19:00,2019-07-05,skink,新北市,深坑區,清涼山北德寺,288,24.993361076999378,121.61797642707825,
樸蟌科,朱背樸蟌,55821,09:00:00,2019-07-03,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
樸蟌科,朱背樸蟌,55892,08:15:00,2019-07-03,skink,新竹縣,關西鎮,錦山里錦發橋,241,24.775513050757304,121.23855113983154,
樸蟌科,朱背樸蟌,55908,10:35:00,2019-07-03,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
樸蟌科,朱背樸蟌,55478,09:00:00,2019-07-02,skink,新竹縣,關西鎮,錦山里而完窩溪源流,558,24.763667042793838,121.25746607780455,
樸蟌科,朱背樸蟌,55502,08:00:00,2019-07-02,skink,新竹縣,橫山鄉,沙坑溪東沙橋下,170,24.73564517955009,121.16572380065918,
樸蟌科,朱背樸蟌,55514,10:15:00,2019-07-02,skink,新竹縣,關西鎮,老社寮野塘,164,24.768182492433702,121.17959082126617,
樸蟌科,朱背樸蟌,55629,08:01:00,2019-07-02,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
樸蟌科,朱背樸蟌,55644,10:12:00,2019-07-02,skink,新竹縣,關西鎮,南華橋,131,24.774159000149123,121.17559432983398,
樸蟌科,朱背樸蟌,55666,08:15:00,2019-07-02,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
樸蟌科,朱背樸蟌,50567,09:00:00,2019-06-29,ysc3679,新北市,雙溪區,泰平里,386,24.972364838003802,121.82807922363281,
樸蟌科,朱背樸蟌,50254,17:14:00,2019-06-21,skink,基隆市,安樂區,金龍湖,93,25.125188624036017,121.71252429485321,
樸蟌科,朱背樸蟌,55356,08:15:00,2019-06-20,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
樸蟌科,朱背樸蟌,55377,10:35:00,2019-06-20,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
樸蟌科,朱背樸蟌,55412,13:30:00,2019-06-20,skink,新竹縣,關西鎮,玉山里石門溪玉山親水公園,239,24.751254799399938,121.2052059173584,
樸蟌科,朱背樸蟌,50027,12:24:00,2019-06-19,skink,新北市,深坑區,清涼山北德宮,77,24.99314228336249,121.61802470684052,
樸蟌科,朱背樸蟌,55061,11:10:00,2019-06-19,skink,新竹縣,橫山鄉,沙坑溪東沙橋下,170,24.73564517955009,121.16572380065918,
樸蟌科,朱背樸蟌,55071,13:25:00,2019-06-19,skink,新竹縣,關西鎮,老社寮野塘,164,24.768182492433702,121.17959082126617,
樸蟌科,朱背樸蟌,55084,08:50:00,2019-06-19,skink,新竹縣,關西鎮,錦山里錦發橋,241,24.775513050757304,121.23855113983154,
樸蟌科,朱背樸蟌,55099,11:08:00,2019-06-19,skink,新竹縣,關西鎮,錦山里石牛坑溪登山口,311,24.784942288562245,121.2491512298584,
樸蟌科,朱背樸蟌,55156,11:30:00,2019-06-19,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
樸蟌科,朱背樸蟌,55254,08:31:00,2019-06-19,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
樸蟌科,朱背樸蟌,55278,10:40:00,2019-06-19,skink,新竹縣,關西鎮,南華橋,131,24.774159000149123,121.17559432983398,
樸蟌科,朱背樸蟌,55294,12:45:00,2019-06-19,skink,新竹縣,關西鎮,阿化窩溪源流,307,24.77865056161526,121.22848644853548,
樸蟌科,朱背樸蟌,49969,15:10:00,2019-06-18,王振芳,苗栗縣,三義鄉,雙潭村深水,419,24.389921963074173,120.78988194465637,
樸蟌科,朱背樸蟌,49970,15:32:00,2019-06-18,王振芳,苗栗縣,三義鄉,深水農路,390,24.39013693270434,120.79343318939209,
樸蟌科,朱背樸蟌,49952,10:12:00,2019-06-16,joanne,新北市,萬里區,萬崁路,550,25.14916938848833,121.61996126174925,
樸蟌科,朱背樸蟌,49787,12:00:00,2019-06-15,Leo,南投縣,魚池鄉,大自然農莊,691,23.91317515465428,120.89278221130371,
樸蟌科,朱背樸蟌,49816,09:33:00,2019-06-15,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
樸蟌科,朱背樸蟌,54791,08:50:00,2019-06-08,skink,新竹縣,關西鎮,錦山里而完窩溪源流,558,24.763667042793838,121.25746607780455,
樸蟌科,朱背樸蟌,54823,10:30:00,2019-06-08,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
樸蟌科,朱背樸蟌,54410,10:01:00,2019-06-07,skink,新竹縣,關西鎮,錦山里石牛坑溪登山口,311,24.784942288562245,121.2491512298584,
樸蟌科,朱背樸蟌,54430,14:07:00,2019-06-07,skink,新竹縣,關西鎮,錦山里錦發橋,241,24.775513050757304,121.23846530914307,
樸蟌科,朱背樸蟌,54438,09:02:00,2019-06-07,skink,新竹縣,關西鎮,天城橋,140,24.763252996584185,121.17378115653992,
樸蟌科,朱背樸蟌,54459,11:12:00,2019-06-07,skink,新竹縣,關西鎮,南華橋,131,24.774159000149123,121.17559432983398,
樸蟌科,朱背樸蟌,54704,08:20:00,2019-06-07,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
樸蟌科,朱背樸蟌,54729,11:40:00,2019-06-07,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
樸蟌科,朱背樸蟌,49489,12:26:00,2019-06-06,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
樸蟌科,朱背樸蟌,54353,09:45:00,2019-06-06,skink,新竹縣,橫山鄉,沙坑溪東沙橋下,170,24.73564517955009,121.16572380065918,
樸蟌科,朱背樸蟌,49408,12:25:00,2019-06-05,skink,新北市,深坑區,清涼山北德寺,288,24.993361076999378,121.61797642707825,
樸蟌科,朱背樸蟌,49223,13:25:00,2019-05-31,skink,苗栗縣,獅潭鄉,新鳳橋,281,24.542848593626502,120.92093467712402,
樸蟌科,朱背樸蟌,49241,13:50:00,2019-05-31,skink,苗栗縣,獅潭鄉,新鳳吊橋,281,24.543722065411462,120.92147648334502,
樸蟌科,朱背樸蟌,49255,14:35:00,2019-05-31,skink,苗栗縣,獅潭鄉,向東牌,281,24.54410756219816,120.92058062553406,
樸蟌科,朱背樸蟌,48867,10:50:54,2019-05-26,joanne,基隆市,七堵區,友蚋,102,25.109383416250303,121.66457176208498,
樸蟌科,朱背樸蟌,54223,08:00:00,2019-05-26,skink,新竹縣,關西鎮,而完窩口,560,24.763628073797655,121.25743389129637,
樸蟌科,朱背樸蟌,54295,10:22:00,2019-05-26,skink,新竹縣,關西鎮,錦山里石牛坑溪登山口,311,24.784942288562245,121.2491512298584,
樸蟌科,朱背樸蟌,54151,13:30:00,2019-05-25,skink,新竹縣,關西鎮,錦發橋,240,24.775542274708343,121.23851895332336,
樸蟌科,朱背樸蟌,54163,09:10:00,2019-05-25,skink,新竹縣,關西鎮,南華橋上,131,24.774110293017507,121.17550849914551,
樸蟌科,朱背樸蟌,54197,11:10:00,2019-05-25,skink,新竹縣,關西鎮,天城橋,141,24.763140960313716,121.17379188537596,
樸蟌科,朱背樸蟌,48872,10:54:00,2019-05-24,王振芳,屏東縣,獅子鄉,內文一號橋,357,22.22300538374278,120.85450172424316,
樸蟌科,朱背樸蟌,53990,08:40:00,2019-05-24,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
樸蟌科,朱背樸蟌,54114,11:30:00,2019-05-24,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
樸蟌科,朱背樸蟌,54131,13:55:00,2019-05-24,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
樸蟌科,朱背樸蟌,52752,09:30:00,2019-05-16,skink,新竹縣,橫山鄉,沙坑溪東沙橋下,170,24.73564517955009,121.16572380065918,
樸蟌科,朱背樸蟌,48228,12:19:00,2019-05-14,skink,新北市,深坑區,清涼山北德宮,72,24.993068169724314,121.61801810962675,
樸蟌科,朱背樸蟌,50470,08:50:00,2019-05-13,skink,新竹縣,關西鎮,燥坑溪石拱橋,222,24.768941045612536,121.1557472670246,
樸蟌科,朱背樸蟌,48146,12:55:00,2019-05-12,skink,宜蘭縣,員山鄉,大湖風景區,21,24.739767011170343,121.69244527816772,
樸蟌科,朱背樸蟌,48050,09:37:00,2019-05-11,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
樸蟌科,朱背樸蟌,49034,08:50:00,2019-05-11,skink,新竹縣,關西鎮,渡船頭,126,24.78504138570657,121.17604285480411,
樸蟌科,朱背樸蟌,49091,11:55:00,2019-05-11,skink,新竹縣,關西鎮,新富石拱橋,173,24.75399526145776,121.18880931286185,
樸蟌科,朱背樸蟌,49105,14:00:00,2019-05-11,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
樸蟌科,朱背樸蟌,49562,09:00:00,2019-05-11,skink,新竹縣,關西鎮,馬武督溪南華橋上,190,24.773930076464456,121.17574989795685,
樸蟌科,朱背樸蟌,49576,11:06:00,2019-05-11,skink,新竹縣,關西鎮,新城溪天城橋,190,24.76315070260211,121.17379188537596,
樸蟌科,朱背樸蟌,49709,09:46:00,2019-05-11,skink,新竹縣,關西鎮,石牛坑溪登山口,326,24.78480592039393,121.2491512298584,
樸蟌科,朱背樸蟌,49898,14:31:00,2019-05-11,skink,新竹縣,關西鎮,錦發橋,326,24.775522792075098,121.23834729194641,
樸蟌科,朱背樸蟌,48711,09:55:00,2019-05-10,skink,新竹縣,橫山鄉,沙坑溪東沙橋下,170,24.73564517955009,121.16572380065918,
樸蟌科,朱背樸蟌,48690,09:00:00,2019-05-03,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
樸蟌科,朱背樸蟌,47383,12:20:00,2019-04-25,skink,新北市,深坑區,清涼山北德宮,72,24.992883634635998,121.61811950619244,
樸蟌科,朱背樸蟌,47324,09:06:00,2019-04-24,skink,宜蘭縣,員山鄉,深溝水源生態園區,25,24.722564981781126,121.70472845816153,
樸蟌科,朱背樸蟌,48642,13:30:00,2019-04-24,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
樸蟌科,朱背樸蟌,48598,13:45:00,2019-04-23,skink,新竹縣,橫山鄉,沙坑溪東沙橋下,170,24.73564517955009,121.16572380065918,
樸蟌科,朱背樸蟌,47210,12:20:00,2019-04-22,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
樸蟌科,朱背樸蟌,48353,09:00:00,2019-04-22,skink,新竹縣,關西鎮,四寮溪溪流生態戶外教室,209,24.7911882770514,121.20477139949799,
樸蟌科,朱背樸蟌,52232,09:56:00,2019-04-22,ying-o hsiung,新竹縣,峨眉鄉,石硬子,220,24.668634093390665,121.04552865028383,
樸蟌科,朱背樸蟌,47160,10:35:00,2019-04-20,skink,苗栗縣,銅鑼鄉,新雞隆有機有魚步道,201,24.42878389524568,120.81173111919315,
樸蟌科,朱背樸蟌,51086,13:00:00,2019-04-09,skink,新竹縣,關西鎮,壽桃橋,218,24.769766385811515,121.22445240617708,
樸蟌科,朱背樸蟌,45348,13:23:00,2019-03-06,skink,嘉義縣,番路鄉,觸口自然教育中心,60,24.565303182198203,120.7591786980629,
樸蟌科,朱背樸蟌,44715,12:30:00,2019-02-15,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
樸蟌科,朱背樸蟌,44232,12:18:00,2019-01-31,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
樸蟌科,朱背樸蟌,42717,12:37:00,2018-12-21,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
樸蟌科,朱背樸蟌,42044,12:52:00,2018-11-18,skink,新北市,深坑區,炮仔崙福德宮,85,24.99065816414436,121.60690420611365,
樸蟌科,朱背樸蟌,41970,12:35:00,2018-11-16,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
樸蟌科,朱背樸蟌,41484,11:10:00,2018-11-03,李榮芳,南投縣,埔里鎮,桃米里茅埔坑溪,454,23.944172544735377,120.93675951513353,
樸蟌科,朱背樸蟌,40647,13:35:00,2018-10-06,skink,基隆市,安樂區,基金一路新崙里濕地,61,25.14466303476222,121.70431137084961,
樸蟌科,朱背樸蟌,40018,11:08:00,2018-09-26,skink,新竹縣,寶山鄉,寶山休息站,120,24.755561228400328,121.02556228637695,
樸蟌科,朱背樸蟌,40036,15:05:00,2018-09-26,skink,嘉義縣,番路鄉,觸口自然教育中心,60,24.565303182198203,120.7591786980629,
樸蟌科,朱背樸蟌,39855,14:05:00,2018-09-23,skink,新竹縣,寶山鄉,寶山休息站,120,24.755561228400328,121.02556228637695,
樸蟌科,朱背樸蟌,39800,10:50:00,2018-09-22,Leo,苗栗縣,獅潭鄉,獅潭鄉觀魚步道,184,24.545235761566516,120.92179277600258,
樸蟌科,朱背樸蟌,39642,11:40:00,2018-09-16,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,162,24.660810320587355,121.03484993018594,
樸蟌科,朱背樸蟌,39649,11:40:00,2018-09-16,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,162,24.660810320587355,121.03484993018594,
樸蟌科,朱背樸蟌,39437,10:40:00,2018-09-12,skink,苗栗縣,銅鑼鄉,新雞隆有機有魚步道,201,24.42878389524568,120.81173111919315,
樸蟌科,朱背樸蟌,39494,15:09:00,2018-09-12,skink,苗栗縣,三義鄉,深水橋,408,24.38923314017078,120.78955783974925,
樸蟌科,朱背樸蟌,39898,12:45:00,2018-09-08,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,156,24.66173355193117,121.03507679490417,
樸蟌科,朱背樸蟌,39022,12:10:00,2018-09-02,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,161,24.660817675345182,121.03475578272287,
樸蟌科,朱背樸蟌,38740,09:09:00,2018-08-27,江上飄,桃園市,大溪區,湳仔溝,322,24.82086764208145,121.28882110118866,
樸蟌科,朱背樸蟌,38569,13:01:00,2018-08-19,skink,新北市,平溪區,望古坑,186,25.03325415418936,121.76011322435693,
樸蟌科,朱背樸蟌,38494,12:19:00,2018-08-17,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,160,24.66229757968079,121.03533478185864,
樸蟌科,朱背樸蟌,39787,14:33:00,2018-08-13,王振芳,台北市,士林區,帕米爾公園,320,25.12197334787625,121.59288167953491,
樸蟌科,朱背樸蟌,38299,12:10:00,2018-08-11,skink,宜蘭縣,員山鄉,冷埤,354,24.722433447628458,121.64939045906067,
樸蟌科,朱背樸蟌,38334,14:17:00,2018-08-10,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.6619495409267,121.03517213433895,
樸蟌科,朱背樸蟌,37767,12:25:00,2018-08-06,neo,屏東縣,獅子鄉,內文村,327,22.22455474928101,120.86166858673096,
樸蟌科,朱背樸蟌,37724,12:00:00,2018-08-02,ysc3679,嘉義縣,中埔鄉,林試所澐水試驗站,177,23.38190661286374,120.52748214610892,
樸蟌科,朱背樸蟌,38119,14:24:00,2018-08-02,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.66180368828623,121.03517552925893,
樸蟌科,朱背樸蟌,37679,14:34:00,2018-08-01,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.661909182547486,121.03521248751326,
樸蟌科,朱背樸蟌,37563,14:41:00,2018-07-30,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.661967064350417,121.03525858840169,
樸蟌科,朱背樸蟌,37508,12:02:00,2018-07-29,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,183,24.660300873075652,121.03528068915125,
樸蟌科,朱背樸蟌,37384,15:55:00,2018-07-26,Tyus Ma,基隆市,七堵區,竹緣農場,89,25.118388846622516,121.71381711959839,
樸蟌科,朱背樸蟌,37248,15:20:00,2018-07-21,skink,新北市,石碇區,溪邊寮橋,142,24.97858884833753,121.65849799162504,
樸蟌科,朱背樸蟌,37253,16:00:00,2018-07-21,skink,新北市,石碇區,烏塗二號橋,143,24.975480110347196,121.65582591347834,
樸蟌科,朱背樸蟌,37638,14:20:00,2018-07-20,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.66186428525233,121.03518134015996,
樸蟌科,朱背樸蟌,37618,13:15:00,2018-07-19,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.662029465018516,121.03520923618146,
樸蟌科,朱背樸蟌,37577,13:23:00,2018-07-17,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.661965699475857,121.035226399929,
樸蟌科,朱背樸蟌,37602,12:55:00,2018-07-16,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.66194564031553,121.03519741434184,
樸蟌科,朱背樸蟌,36972,13:40:00,2018-07-13,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.661972229030375,121.03523904396638,
樸蟌科,朱背樸蟌,36876,14:57:00,2018-07-12,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,160,24.661358649580478,121.03518777752708,
樸蟌科,朱背樸蟌,36669,14:53:00,2018-07-08,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.661822206031978,121.03523283909692,
樸蟌科,朱背樸蟌,36592,11:21:00,2018-07-06,cclin,台北市,內湖區,內溝溪,53,25.097432945660728,121.61374984365966,
樸蟌科,朱背樸蟌,36897,12:36:00,2018-07-05,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.662070190420326,121.03523686292101,
樸蟌科,朱背樸蟌,36914,16:38:00,2018-07-04,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.66080382828037,121.03435280394842,
樸蟌科,朱背樸蟌,36601,14:00:00,2018-07-02,ysc3679,新竹縣,關西鎮,天祿橋,147,24.752778980941287,121.17464085709514,
樸蟌科,朱背樸蟌,36391,12:45:00,2018-07-01,skink,新北市,汐止區,白匏湖附近小池塘,68,25.049450295931127,121.63848569530535,
樸蟌科,朱背樸蟌,36403,13:05:00,2018-07-01,skink,新北市,汐止區,白匏湖附近中池塘,57,25.05078951647059,121.63749864180465,
樸蟌科,朱背樸蟌,36330,10:33:00,2018-06-27,天空遊民,新竹縣,關西鎮,石牛山溪,328,24.78132,121.24476,
樸蟌科,朱背樸蟌,36098,08:26:00,2018-06-24,cclin,基隆市,安樂區,情人湖,160,25.15936628510609,121.70539855529478,
樸蟌科,朱背樸蟌,36159,13:39:00,2018-06-24,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.661934984295094,121.03522369473876,
樸蟌科,朱背樸蟌,36198,13:55:00,2018-06-24,skink,基隆市,七堵區,大同街52號,79,25.130718231999026,121.69365469348122,
樸蟌科,朱背樸蟌,36140,12:22:00,2018-06-23,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.661889062950692,121.0352317679077,
樸蟌科,朱背樸蟌,36124,12:56:00,2018-06-22,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,167,24.662435073807803,121.03679174256979,
樸蟌科,朱背樸蟌,36018,12:57:00,2018-06-21,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.662059351754507,121.03521673367072,
樸蟌科,朱背樸蟌,36001,12:13:00,2018-06-20,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.66185654750916,121.03519527665344,
樸蟌科,朱背樸蟌,36178,14:24:00,2018-06-19,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.66194339429183,121.03521654439146,
樸蟌科,朱背樸蟌,35930,11:19:00,2018-06-18,江上飄,新北市,坪林區,九芎根親水公園,338,24.88554108874611,121.66526913642883,
樸蟌科,朱背樸蟌,39786,14:34:00,2018-06-18,王振芳,苗栗縣,獅潭鄉,鳴鳳古道,186,24.543638472716605,120.9209474563446,
樸蟌科,朱背樸蟌,35992,14:35:00,2018-06-14,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.66201255119319,121.03524677624523,
樸蟌科,朱背樸蟌,36174,11:58:00,2018-06-12,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.661966152171835,121.03523430369796,
樸蟌科,朱背樸蟌,35628,11:12:00,2018-06-10,江上飄,基隆市,安樂區,情人湖,157,25.15913172287597,121.70512676500948,
樸蟌科,朱背樸蟌,35663,11:10:00,2018-06-10,skink,新北市,坪林區,粗窟村九芎根親水公園,346,24.88490116428806,121.66415333747864,
樸蟌科,朱背樸蟌,35574,12:18:00,2018-06-09,skink,台北市,文山區,小坑溪,105,24.982829368184813,121.58337593078613,
樸蟌科,朱背樸蟌,35589,10:00:00,2018-06-09,Leo,屏東縣,牡丹鄉,旭海溪,91,22.200656344649275,120.87587514577513,
樸蟌科,朱背樸蟌,35610,12:52:00,2018-06-09,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.662141849748018,121.03527166602873,
樸蟌科,朱背樸蟌,35817,13:02:00,2018-06-05,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.6619857542688,121.03519156326865,
樸蟌科,朱背樸蟌,35415,09:30:00,2018-06-03,c0959,台南市,東山區,南104-1線田寮橋東香貓咖啡(鹿寮溪),119,23.26958242788519,120.46878430991637,
樸蟌科,朱背樸蟌,35800,12:33:00,2018-06-03,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.66200135436205,121.03527095953677,
樸蟌科,朱背樸蟌,35304,13:08:00,2018-06-01,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,159,24.66200739367714,121.03523709994852,
樸蟌科,朱背樸蟌,35796,16:00:00,2018-05-31,ying-o hsiung,新竹縣,峨眉鄉,七星村石硬子,158,24.661923352686177,121.03524521072313,
樸蟌科,朱背樸蟌,35285,10:00:00,2018-05-30,簡庭威,新竹縣,關西鎮,天城橋,139,24.76301988376815,121.17393168354124,
樸蟌科,朱背樸蟌,35286,11:00:00,2018-05-30,簡庭威,新竹縣,關西鎮,中豐公路,138,24.76648252041482,121.1728048324585,
