Species Family,Species,ID,Date,Time,User,City,District,Place,Altitude,Latitude,Longitude,Description,weather
鼓蟌科,棋紋鼓蟌,11267,14:35:17,2015-10-25,基隆林,基隆市,暖暖區,過港,30,25.10589103482069,121.73624038696289,
鼓蟌科,棋紋鼓蟌,11215,07:17:00,2015-10-17,基隆林,基隆市,暖暖區,過港,29,25.10442732933065,121.7375922203064,
鼓蟌科,棋紋鼓蟌,11141,13:19:00,2015-10-10,基隆林,基隆市,暖暖區,過港,28,25.10495934058515,121.73694849014282,
鼓蟌科,棋紋鼓蟌,11018,13:22:00,2015-10-04,treefish,新北市,貢寮區,卯澳派出所旁榕樹溪,32,25.013030352161515,121.98756094094733,
鼓蟌科,棋紋鼓蟌,11066,17:38:00,2015-10-04,基隆林,新北市,瑞芳區,三貂嶺瀑布群,185,25.061974292901922,121.81149244308471,
鼓蟌科,棋紋鼓蟌,10822,09:40:00,2015-09-20,skink,台北市,內湖區,大溝溪生態治水園區,29,25.089585725556126,121.5980887323667,
鼓蟌科,棋紋鼓蟌,10627,10:00:00,2015-09-05,吳登立,雲林縣,古坑鄉,華山村嵙角溪,352,23.59431230943891,120.59220314025879,
鼓蟌科,棋紋鼓蟌,10612,10:25:00,2015-09-04,江上飄,新北市,坪林區,金溪二號橋,244,24.913373376608952,121.67933464050293,
鼓蟌科,棋紋鼓蟌,10614,16:20:00,2015-09-04,skink,台北市,文山區,臺北市立動物園昆蟲館,65,24.993724516679826,121.58088952302933,
鼓蟌科,棋紋鼓蟌,10617,09:30:00,2015-09-04,趙偉凱,台北市,內湖區,內溝,67,25.099930400913543,121.61503672599792,
鼓蟌科,棋紋鼓蟌,10431,08:20:00,2015-08-15,趙偉凱,台北市,內湖區,大溝溪親水公園,30,25.089747918610687,121.59810662269592,
鼓蟌科,棋紋鼓蟌,10344,15:00:00,2015-08-06,趙偉凱,基隆市,七堵區,大華三路櫻花步道,68,25.124047259255192,121.67941510677338,
鼓蟌科,棋紋鼓蟌,10318,08:40:00,2015-08-04,趙偉凱,新北市,坪林區,九芎根親水公園,341,24.88531723722148,121.66494190692902,
鼓蟌科,棋紋鼓蟌,10319,14:30:00,2015-08-04,趙偉凱,新北市,坪林區,金瓜寮溪金溪一號橋及附近,223,24.91748929755236,121.6821026802063,
鼓蟌科,棋紋鼓蟌,10301,16:40:00,2015-08-02,趙偉凱,基隆市,七堵區,大同街 ,89,25.132476108169882,121.68945729732513,
鼓蟌科,棋紋鼓蟌,10281,11:05:00,2015-08-01,skink,基隆市,七堵區,櫻花步道(仙洞湖亭到茶花園),62,25.12292087558007,121.68041773136792,
鼓蟌科,棋紋鼓蟌,10285,12:30:00,2015-08-01,skink,基隆市,七堵區,大同街52號,79,25.130718231999026,121.69365469348122,
鼓蟌科,棋紋鼓蟌,10239,10:04:00,2015-07-29,江上飄,新北市,坪林區,金溪五號橋,337,24.88765305924703,121.66751146316528,
鼓蟌科,棋紋鼓蟌,10172,09:06:00,2015-07-23,江上飄,新北市,坪林區,金溪五號橋,338,24.887682256742796,121.667640209198,
鼓蟌科,棋紋鼓蟌,10141,09:00:00,2015-07-20,趙偉凱,基隆市,七堵區,大同街,86,25.132599950361048,121.68929100036621,
鼓蟌科,棋紋鼓蟌,10143,11:55:00,2015-07-19,skink,基隆市,七堵區,大同街52號,79,25.130718231999026,121.69365469348122,
鼓蟌科,棋紋鼓蟌,10144,15:10:00,2015-07-19,skink,基隆市,七堵區,苓蘭生態農園,127,25.14123016405206,121.66727490752237,
鼓蟌科,棋紋鼓蟌,10125,14:00:00,2015-07-18,twingo49,基隆市,七堵區,瑪東,178,25.13386264788735,121.68272495269775,
鼓蟌科,棋紋鼓蟌,10072,00:10:40,2015-07-14,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
鼓蟌科,棋紋鼓蟌,10142,10:00:00,2015-07-12,colorful_yuan,台北市,內湖區,大溝溪,41,25.090410072905957,121.60037797091263,
鼓蟌科,棋紋鼓蟌,10041,17:19:20,2015-07-11,yangda,基隆市,七堵區,大同街52號,85,25.12981,121.69486,
鼓蟌科,棋紋鼓蟌,9987,09:00:00,2015-07-05,twingo49,基隆市,七堵區,瑪東,178,25.13386264788735,121.68272495269775,
鼓蟌科,棋紋鼓蟌,9979,13:00:00,2015-07-04,treefish,新北市,貢寮區,卯澳派出所旁榕樹溪,32,25.013030352161515,121.98756094094733,
鼓蟌科,棋紋鼓蟌,9986,09:00:00,2015-07-03,twingo49,基隆市,七堵區,瑪東,178,25.13386264788735,121.68272495269775,
鼓蟌科,棋紋鼓蟌,10047,10:03:36,2015-07-03,twingo49,基隆市,七堵區,瑪東,178,25.13386264788735,121.68272495269775,
鼓蟌科,棋紋鼓蟌,9919,09:10:00,2015-06-29,趙偉凱,基隆市,七堵區,大同街,78,25.13055046735521,121.69350743293762,
鼓蟌科,棋紋鼓蟌,9885,10:20:00,2015-06-28,趙偉凱,基隆市,七堵區,大同街,79,25.13049218771476,121.69392585754395,
鼓蟌科,棋紋鼓蟌,9888,11:00:00,2015-06-28,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
鼓蟌科,棋紋鼓蟌,9884,17:30:00,2015-06-27,趙偉凱,基隆市,七堵區,大同街,79,25.13049218771476,121.69392585754395,
鼓蟌科,棋紋鼓蟌,9911,17:20:00,2015-06-27,skink,新北市,汐止區,夢湖溪路口,52,25.10810103563622,121.64182662963867,
鼓蟌科,棋紋鼓蟌,9813,11:26:30,2015-06-21,yangda,基隆市,七堵區,大同街52號,89,25.12988,121.6945,
鼓蟌科,棋紋鼓蟌,9824,11:30:00,2015-06-21,leowang,基隆市,七堵區,大同街52號,80,25.130741333220243,121.69386738525645,
鼓蟌科,棋紋鼓蟌,9843,10:53:00,2015-06-21,江上飄,基隆市,七堵區,大同街52號,77,25.099046268589202,121.65950775146484,
鼓蟌科,棋紋鼓蟌,9937,10:30:00,2015-06-21,colorful_yuan,基隆市,七堵區,大同街52號,81,25.129952711254645,121.6945481300354,
鼓蟌科,棋紋鼓蟌,13532,11:00:00,2015-06-21,twingo49,基隆市,七堵區,瑪東,178,25.13386264788735,121.68272495269775,
鼓蟌科,棋紋鼓蟌,9797,08:00:00,2015-06-19,twingo49,台北市,內湖區,內溝溪,46,25.096885462106034,121.614450931811,
鼓蟌科,棋紋鼓蟌,32193,10:02:00,2015-06-15,fisher1952,基隆市,七堵區,瑪陵坑,30,25.11013146539698,121.68773531913757,
鼓蟌科,棋紋鼓蟌,9737,10:00:00,2015-06-12,吳登立,雲林縣,古坑鄉,嵙角溪,358,23.593855123811867,120.59264838695526,
鼓蟌科,棋紋鼓蟌,9691,09:40:00,2015-06-07,趙偉凱,基隆市,七堵區,天使宮及附近,91,25.08900703222254,121.6771325469017,
鼓蟌科,棋紋鼓蟌,9642,14:50:00,2015-06-05,skink,新北市,雙溪區,青山雲霄精舍,473,24.9453046502994,121.82937204837799,
鼓蟌科,棋紋鼓蟌,9563,09:00:00,2015-05-30,twingo49,台北市,內湖區,內溝溪,53,25.09744898452294,121.61389303233591,
鼓蟌科,棋紋鼓蟌,9497,09:10:00,2015-05-18,江上飄,台東縣,達仁鄉,阿塑衛溪,97,22.30210044299153,120.85720539093017,
鼓蟌科,棋紋鼓蟌,9498,13:05:00,2015-05-18,江上飄,屏東縣,獅子鄉,內文二號橋,303,22.222682812755114,120.85096899401833,
鼓蟌科,棋紋鼓蟌,9509,07:58:49,2015-05-18,cdc0626,台東縣,達仁鄉,沒有海神蜻蜓的瀑布,141,22.30372,120.8534,
鼓蟌科,棋紋鼓蟌,9450,00:00:06,2015-05-17,cdc0626,屏東縣,獅子鄉,內文一號橋,64,22.295,120.86038,
鼓蟌科,棋紋鼓蟌,9494,05:04:00,2015-05-17,江上飄,屏東縣,獅子鄉,內文溪(一號橋下游),51,22.549477009143192,120.61997339129448,
鼓蟌科,棋紋鼓蟌,9496,15:29:00,2015-05-17,江上飄,台東縣,達仁鄉,森永杜區前小道,31,22.29098257360874,120.87144255638122,
鼓蟌科,棋紋鼓蟌,9432,09:00:00,2015-05-16,twingo49,基隆市,七堵區,瑪東,178,25.13386264788735,121.68272495269775,
鼓蟌科,棋紋鼓蟌,9433,11:00:00,2015-05-16,twingo49,台北市,內湖區,內溝溪,39,25.096131501380157,121.6165280342102,
鼓蟌科,棋紋鼓蟌,9492,17:05:00,2015-05-16,江上飄,屏東縣,獅子鄉,內文溪(一號橋下游),304,22.22270990984566,120.85092633962631,
鼓蟌科,棋紋鼓蟌,9397,09:40:00,2015-05-11,skink,南投縣,魚池鄉,澀水合福橋,574,23.922879688436325,120.92100709676743,
鼓蟌科,棋紋鼓蟌,9305,10:00:00,2015-05-02,twingo49,基隆市,七堵區,瑪東,178,25.13386264788735,121.68272495269775,
鼓蟌科,棋紋鼓蟌,9309,12:32:00,2015-05-02,treefish,新北市,貢寮區,卯澳派出所旁榕樹溪,32,25.013030352161515,121.98756094094733,
鼓蟌科,棋紋鼓蟌,9151,09:00:00,2015-04-16,roach,屏東縣,滿州鄉,高士草澤,365,22.142047549898898,120.85554726418195,
鼓蟌科,棋紋鼓蟌,8903,15:00:00,2015-03-08,wubird,嘉義縣,番路鄉,觸口自然教育中心,167,23.453121477761798,120.55961403993933,
鼓蟌科,棋紋鼓蟌,8870,14:00:00,2015-03-07,neo,屏東縣,獅子鄉,內文村,327,22.22455474928101,120.86166858673096,
鼓蟌科,棋紋鼓蟌,9083,07:12:00,2015-03-07,江上飄,屏東縣,獅子鄉,內文溪(一號橋下游),51,22.549477009143192,120.61997339129448,
鼓蟌科,棋紋鼓蟌,9085,17:21:00,2015-03-06,江上飄,屏東縣,獅子鄉,內文溪(一號橋上游),51,22.549477009143192,120.61997339129448,
鼓蟌科,棋紋鼓蟌,8316,15:15:00,2014-11-01,skink,新北市,汐止區,夢湖溪路口,52,25.10810103563622,121.64182662963867,
鼓蟌科,棋紋鼓蟌,8408,12:00:00,2014-11-01,suedechen,台北市,內湖區,內溝溪,41,25.0963258213548,121.61672115325928,
鼓蟌科,棋紋鼓蟌,8154,14:30:00,2014-10-19,leowang,新北市,坪林區,天山親水農場,257,24.907459053993815,121.68001270307286,
鼓蟌科,棋紋鼓蟌,8178,07:41:00,2014-10-19,江上飄,基隆市,信義區,秋紅湖,87,25.135991459294985,121.78258895874023,
鼓蟌科,棋紋鼓蟌,8145,08:00:00,2014-10-11,ysc3679,南投縣,魚池鄉,澀水社區,568,23.922835556279562,120.91913223266602,
鼓蟌科,棋紋鼓蟌,7690,12:27:00,2014-10-04,treefish,新北市,貢寮區,卯澳派出所旁榕樹溪,32,25.013030352161515,121.98756094094733,
鼓蟌科,棋紋鼓蟌,8108,16:26:00,2014-09-30,江上飄,屏東縣,獅子鄉,內文溪(一號橋下游),51,22.549477009143192,120.61997339129448,
鼓蟌科,棋紋鼓蟌,7600,10:00:00,2014-09-28,twingo49,台北市,內湖區,內溝溪,45,25.096918495371078,121.61464110016823,
鼓蟌科,棋紋鼓蟌,8099,15:26:00,2014-09-27,江上飄,南投縣,魚池鄉,蓮華池下小溪,700,23.921707729378813,120.89099049568176,
鼓蟌科,棋紋鼓蟌,7492,09:40:00,2014-09-20,martina,新北市,深坑區,炮仔崙步道溪旁,82,24.990879059226774,121.60701005443116,
鼓蟌科,棋紋鼓蟌,10872,10:27:00,2014-09-20,Tyus Ma,台北市,內湖區,內溝溪,58,25.097954757128157,121.61335229873657,
鼓蟌科,棋紋鼓蟌,7317,11:48:00,2014-09-06,treefish,新北市,貢寮區,卯澳派出所旁榕樹溪,32,25.013030352161515,121.98756094094733,
鼓蟌科,棋紋鼓蟌,7295,15:00:00,2014-09-04,趙偉凱,新北市,雙溪區,三港橋,54,25.051594943409423,121.87297403812408,
鼓蟌科,棋紋鼓蟌,7224,11:00:00,2014-08-27,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,387,23.592881755556732,120.59501945972443,
鼓蟌科,棋紋鼓蟌,7211,11:28:00,2014-08-25,天空遊民,新北市,石門區,土地公旁樹陰下,50,25.279625956313353,121.57331764698029,
鼓蟌科,棋紋鼓蟌,32192,09:50:00,2014-08-23,fisher1952,屏東縣,牡丹鄉,內文溪,318,22.22377012878418,120.85964335341953,
鼓蟌科,棋紋鼓蟌,7125,16:00:00,2014-08-17,yangda,新北市,石門區,麟山鼻漁港,7,25.284381225213142,121.51020318269502,
鼓蟌科,棋紋鼓蟌,6888,08:30:00,2014-07-27,neo,台北市,內湖區,內溝溪,32,25.08936897400206,121.62043333053589,
鼓蟌科,棋紋鼓蟌,6945,09:00:00,2014-07-27,ysc3679,南投縣,魚池鄉,澀水社區,568,23.922835556279562,120.91913223266602,
鼓蟌科,棋紋鼓蟌,6883,10:00:00,2014-07-26,twingo49,台北市,內湖區,內溝,46,25.097003509851028,121.61465719342232,
鼓蟌科,棋紋鼓蟌,6746,15:50:00,2014-07-14,趙偉凱,新北市,雙溪區,三港橋,57,25.051681204302497,121.87291368842125,
鼓蟌科,棋紋鼓蟌,6727,10:30:00,2014-07-13,李宜龍,新北市,汐止區,北港溪,55,25.109198831990586,121.64170861244202,
鼓蟌科,棋紋鼓蟌,6691,14:00:00,2014-07-10,neo,屏東縣,獅子鄉,內文村,327,22.22455474928101,120.86166858673096,
鼓蟌科,棋紋鼓蟌,6578,07:07:00,2014-06-28,江上飄,宜蘭縣,員山鄉,湖前橋,19,24.74355741657781,121.69036388397217,
鼓蟌科,棋紋鼓蟌,6539,11:30:00,2014-06-24,tang,台東縣,達仁鄉,森永,47,22.288063986322577,120.87110996246338,
鼓蟌科,棋紋鼓蟌,6477,11:05:00,2014-06-15,江上飄,基隆市,七堵區,大同街,79,25.130866148257844,121.69374883174896,
鼓蟌科,棋紋鼓蟌,6401,13:12:00,2014-06-14,江上飄,基隆市,七堵區,石潭,94,25.120632815000032,121.6574826836586,
鼓蟌科,棋紋鼓蟌,8418,14:50:00,2014-06-12,suedechen,台北市,內湖區,內溝溪,41,25.0963258213548,121.61672115325928,
鼓蟌科,棋紋鼓蟌,6378,12:00:00,2014-06-02,cyd1973,屏東縣,獅子鄉,內文三號橋,320,22.223513894860105,120.85505104061667,
鼓蟌科,棋紋鼓蟌,6285,15:30:00,2014-06-01,twingo49,台北市,內湖區,內溝溪,24,25.087722008801197,121.62334084510803,
鼓蟌科,棋紋鼓蟌,6290,08:00:00,2014-06-01,ysc3679,新北市,雙溪區,泰平里,386,24.972364838003802,121.82807922363281,
鼓蟌科,棋紋鼓蟌,6292,13:13:00,2014-06-01,treefish,新北市,貢寮區,卯澳派出所旁榕樹溪,32,25.013030352161515,121.98756094094733,
鼓蟌科,棋紋鼓蟌,6266,10:00:00,2014-05-26,吳登立,雲林縣,古坑鄉,華山嵙角休閒農場,386,23.592886671576164,120.59484243392944,
鼓蟌科,棋紋鼓蟌,6247,09:00:00,2014-05-24,twingo49,基隆市,七堵區,瑪東,178,25.13386264788735,121.68272495269775,
鼓蟌科,棋紋鼓蟌,6221,06:06:00,2014-05-17,江上飄,屏東縣,獅子鄉,內文溪(一號橋上游),51,22.549477009143192,120.61997339129448,
鼓蟌科,棋紋鼓蟌,6220,16:05:00,2014-05-16,江上飄,屏東縣,獅子鄉,內文溪(一號橋下游),51,22.549477009143192,120.61997339129448,
鼓蟌科,棋紋鼓蟌,6080,17:20:00,2014-05-10,jung2177,屏東縣,獅子鄉,內文溪,307,22.22285143943708,120.85059642791748,
鼓蟌科,棋紋鼓蟌,6081,12:00:00,2014-05-10,jung2177,屏東縣,牡丹鄉,屏199縣道18K,234,22.145763735251865,120.81264853477478,
鼓蟌科,棋紋鼓蟌,5957,12:45:00,2014-05-04,treefish,新北市,貢寮區,卯澳派出所旁榕樹溪,31,25.01302660259896,121.9875955581665,
鼓蟌科,棋紋鼓蟌,5822,10:00:00,2014-04-27,iamsky0210,南投縣,埔里鎮,桃米里中路坑,495,23.94262486357612,120.92142820358276,
鼓蟌科,棋紋鼓蟌,5842,16:30:00,2014-04-23,roach,屏東縣,獅子鄉,內文,310,22.224092920959457,120.84956914186478,
鼓蟌科,棋紋鼓蟌,5843,07:00:00,2014-04-23,roach,台東縣,達仁鄉,森永-安朔溪,156,22.265523293063364,120.83877754204877,
鼓蟌科,棋紋鼓蟌,5456,12:00:00,2014-04-15,jung2177,屏東縣,獅子鄉,內文溪,306,22.222767018294476,120.85073053836823,
鼓蟌科,棋紋鼓蟌,5436,15:00:00,2014-04-13,suedechen,台北市,內湖區,內溝溪,41,25.0963258213548,121.61672115325928,
鼓蟌科,棋紋鼓蟌,5406,14:35:00,2014-04-11,skink,新北市,汐止區,夢湖溪路口,52,25.10810103563622,121.64182662963867,
鼓蟌科,棋紋鼓蟌,5398,08:30:00,2014-04-06,ysc3679,南投縣,魚池鄉,澀水社區,568,23.922835556279562,120.91913223266602,
鼓蟌科,棋紋鼓蟌,5667,13:05:00,2014-04-06,treefish,新北市,貢寮區,卯澳派出所旁榕樹溪,32,25.013030352161515,121.98756094094733,
鼓蟌科,棋紋鼓蟌,3606,09:30:00,2014-01-01,jung2177,屏東縣,獅子鄉,內文溪,306,22.222806745897326,120.8507251739502,
鼓蟌科,棋紋鼓蟌,1863,10:43:00,2013-12-08,江上飄,新北市,坪林區,金溪二號橋 ,244,24.913373376608952,121.67933464050293,
鼓蟌科,棋紋鼓蟌,1781,23:03:46,2013-12-03,秋寒煙,基隆市,七堵區,大同街52號,225,25.132852490910697,121.6461181640625,
鼓蟌科,棋紋鼓蟌,1742,09:45:00,2013-11-10,suedechen,台北市,內湖區,內溝溪,41,25.0963258213548,121.61672115325928,
鼓蟌科,棋紋鼓蟌,331,13:52:00,2013-11-09,江上飄,新北市,坪林區,金溪2～6號橋,339,24.895195516201568,121.67487144470215,
鼓蟌科,棋紋鼓蟌,146,10:40:00,2013-10-29,skink,新北市,坪林區,粗窟村金溪六號橋,344,24.88484033479438,121.66422843933105,
鼓蟌科,棋紋鼓蟌,3408,06:32:00,2013-10-20,江上飄,新北市,雙溪區,長源村枋山坑,114,25.014209575912524,121.80647850778769,
鼓蟌科,棋紋鼓蟌,3409,09:00:00,2013-10-20,江上飄,新北市,雙溪區,長源村盤山坑,148,25.011227971971138,121.80845260838396,
鼓蟌科,棋紋鼓蟌,1771,09:15:00,2013-10-19,suedechen,新北市,坪林區,九芎根,336,24.88752653668559,121.6675329208374,
鼓蟌科,棋紋鼓蟌,101,11:30:00,2013-10-18,jung2177,屏東縣,獅子鄉,內文溪,308,22.223919114207973,120.84939479827881,
鼓蟌科,棋紋鼓蟌,1685,11:00:00,2013-10-18,jung2177,屏東縣,獅子鄉,內文溪,307,22.222836541592073,120.85065007209778,
鼓蟌科,棋紋鼓蟌,3403,09:29:00,2013-10-15,江上飄,新北市,坪林區,金溪二號橋,244,24.913373376608952,121.67933464050293,
鼓蟌科,棋紋鼓蟌,72,10:10:00,2013-10-14,skink,新北市,坪林區,粗窟里金溪五號橋,337,24.88764332674693,121.66749000549316,
鼓蟌科,棋紋鼓蟌,73,10:20:00,2013-10-14,skink,新北市,坪林區,粗窟村金溪六號橋,340,24.88476247299879,121.66440010070801,
鼓蟌科,棋紋鼓蟌,3402,08:12:00,2013-10-14,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243289744,121.51519803985138,
鼓蟌科,棋紋鼓蟌,1777,15:45:00,2013-10-13,suedechen,台北市,內湖區,內溝溪,52,25.097375143884115,121.6142749786377,
鼓蟌科,棋紋鼓蟌,5868,10:00:00,2013-10-02,chuf,屏東縣,滿州鄉,南仁湖,323,22.08573931746664,120.86440443992615,
鼓蟌科,棋紋鼓蟌,3832,10:11:00,2013-09-27,江上飄,新北市,石門區,麟山鼻步道,46,25.27940243289744,121.51519803985138,
鼓蟌科,棋紋鼓蟌,192,14:30:00,2013-09-15,skink,新北市,汐止區,夢湖溪路口,52,25.10810103563622,121.64182662963867,
鼓蟌科,棋紋鼓蟌,513,10:00:00,2013-09-11,neo,台北市,內湖區,內溝溪,32,25.08936897400206,121.62043333053589,
鼓蟌科,棋紋鼓蟌,5861,10:00:00,2013-09-11,chuf,新北市,坪林區,金瓜寮溪,340,24.88476247299879,121.66440010070801,
鼓蟌科,棋紋鼓蟌,3825,07:07:00,2013-09-08,江上飄,台東縣,達仁鄉,森永杜區,94,22.30001590986981,120.883334800601,
鼓蟌科,棋紋鼓蟌,8056,12:00:00,2013-09-08,treefish,新北市,貢寮區,卯澳派出所旁榕樹溪,32,25.013030352161515,121.98756094094733,
鼓蟌科,棋紋鼓蟌,1697,10:00:00,2013-09-07,jung2177,屏東縣,獅子鄉,草埔村台9線458K,432,22.24471232124177,120.83105117082596,
鼓蟌科,棋紋鼓蟌,5854,11:00:00,2013-08-13,chuf,屏東縣,獅子鄉,內文村,304,22.222627971595855,120.85087537765503,
鼓蟌科,棋紋鼓蟌,3808,08:32:00,2013-08-10,江上飄,新北市,坪林區,金溪五號橋,338,24.88766279174639,121.66752219200134,
鼓蟌科,棋紋鼓蟌,1831,11:00:00,2013-08-08,jung2177,屏東縣,獅子鄉,草埔村台9線458K,372,22.24445661456786,120.82431077957153,
鼓蟌科,棋紋鼓蟌,5288,17:00:00,2013-08-06,roach,屏東縣,獅子鄉,內文,312,22.224197204906954,120.84939479827881,
鼓蟌科,棋紋鼓蟌,3796,13:56:00,2013-07-24,江上飄,南投縣,魚池鄉,蓮華池研究中心附近,708,23.922374619518795,120.89246302843094,
鼓蟌科,棋紋鼓蟌,2208,10:00:00,2013-07-04,jung2177,屏東縣,獅子鄉,草埔村台9線458K,359,22.245191459675027,120.82318425178528,
鼓蟌科,棋紋鼓蟌,1942,12:00:00,2013-07-01,jung2177,屏東縣,滿州鄉,南仁湖,337,22.085192529610694,120.85861623287201,
鼓蟌科,棋紋鼓蟌,570,09:00:00,2013-06-29,neo,屏東縣,獅子鄉,內文村,318,22.22340265858963,120.85905075073242,
鼓蟌科,棋紋鼓蟌,8451,10:00:00,2013-06-29,大喬林,屏東縣,獅子鄉,內文溪,318,22.22352631292937,120.85932483896613,
鼓蟌科,棋紋鼓蟌,3711,09:54:00,2013-06-26,江上飄,南投縣,魚池鄉,蓮華池研究中心附近,708,23.922374619518795,120.89246302843094,
鼓蟌科,棋紋鼓蟌,7798,09:00:00,2013-06-26,yangda,南投縣,魚池鄉,蓮華池(含週邊小溪),725,23.919176457659365,120.88293705580327,
鼓蟌科,棋紋鼓蟌,3701,12:00:00,2013-06-22,江上飄,基隆市,七堵區,瑪陵溪,50,25.112453303077263,121.68426990509033,
鼓蟌科,棋紋鼓蟌,2410,14:00:00,2013-06-20,jung2177,屏東縣,牡丹鄉,大流溪,27,22.149688932430312,120.88812589645386,
鼓蟌科,棋紋鼓蟌,2413,11:00:00,2013-06-20,jung2177,屏東縣,滿州鄉,南仁湖,340,22.08562001847866,120.85795640945435,
鼓蟌科,棋紋鼓蟌,5894,09:00:00,2013-06-18,roach,新北市,雙溪區,虎豹潭,383,24.971905779225413,121.82801699651463,
鼓蟌科,棋紋鼓蟌,3661,13:08:00,2013-05-19,江上飄,宜蘭縣,員山鄉,湖前橋,19,24.741756014021014,121.69146157801151,
鼓蟌科,棋紋鼓蟌,8443,10:00:00,2013-05-11,大喬林,屏東縣,獅子鄉,內文溪,318,22.22352631292937,120.85932483896613,
鼓蟌科,棋紋鼓蟌,3650,06:22:00,2013-05-05,江上飄,屏東縣,獅子鄉,內文溪,51,22.549477009143192,120.61997339129448,
鼓蟌科,棋紋鼓蟌,571,16:00:00,2013-05-04,neo,屏東縣,獅子鄉,內文村,318,22.223680750312774,120.85965156555176,
鼓蟌科,棋紋鼓蟌,3645,05:31:00,2013-05-04,江上飄,屏東縣,獅子鄉,內文溪(一號橋下游),51,22.549477009143192,120.61997339129448,
鼓蟌科,棋紋鼓蟌,3646,07:46:00,2013-05-04,江上飄,屏東縣,獅子鄉,內文溪(一號橋上游),307,22.22284150754059,120.85059106349945,
鼓蟌科,棋紋鼓蟌,3082,12:00:00,2013-04-30,jung2177,屏東縣,獅子鄉,內文村內文溪,305,22.222717358775075,120.85084319114685,
鼓蟌科,棋紋鼓蟌,3081,11:00:00,2013-04-19,jung2177,屏東縣,獅子鄉,草埔村楓港溪台9線458K,355,22.243547983193288,120.81538438796997,
鼓蟌科,棋紋鼓蟌,5878,14:00:00,2013-04-18,roach,屏東縣,獅子鄉,內文,317,22.223372863015147,120.85914462804794,
鼓蟌科,棋紋鼓蟌,5879,13:00:00,2013-04-18,roach,屏東縣,獅子鄉,內文,312,22.223946426711763,120.84831923246384,
鼓蟌科,棋紋鼓蟌,3190,13:30:00,2013-03-30,jung2177,屏東縣,獅子鄉,內文溪,305,22.222727290680357,120.85080564022064,
鼓蟌科,棋紋鼓蟌,5287,16:00:00,2013-03-28,roach,屏東縣,獅子鄉,內文,308,22.223362931155577,120.84975957870483,
鼓蟌科,棋紋鼓蟌,3273,12:00:00,2013-02-28,jung2177,屏東縣,獅子鄉,內文溪,306,22.222781916146864,120.85069835186005,
鼓蟌科,棋紋鼓蟌,480,13:00:00,2012-12-14,skink,新北市,坪林區,粗窟里金溪二號橋,234,24.914891320885808,121.6810941696167,
鼓蟌科,棋紋鼓蟌,3366,09:23:10,2012-12-12,江上飄,屏東縣,獅子鄉,內文溪,51,22.549477009143192,120.61997339129448,
鼓蟌科,棋紋鼓蟌,6127,11:00:00,2012-12-12,weaver,新北市,坪林區,金瓜寮溪九芎根,346,24.88485980023563,121.66406750679016,
鼓蟌科,棋紋鼓蟌,3360,06:18:10,2012-12-11,江上飄,屏東縣,獅子鄉,內文溪,51,22.549477009143192,120.61997339129448,
鼓蟌科,棋紋鼓蟌,3579,11:00:00,2012-12-11,jung2177,屏東縣,獅子鄉,內文溪,306,22.22279681399767,120.85073053836823,
鼓蟌科,棋紋鼓蟌,487,11:00:00,2012-12-01,skink,嘉義市,東區,東川里嘉義公園,46,23.483794262786553,120.46414375305176,
鼓蟌科,棋紋鼓蟌,3347,12:02:00,2012-11-10,江上飄,新北市,坪林區,金溪五號橋,339,24.895195516201568,121.67487144470215,
鼓蟌科,棋紋鼓蟌,8012,12:00:00,2012-11-04,treefish,新北市,貢寮區,卯澳派出所旁榕樹溪,32,25.013030352161515,121.98756094094733,
鼓蟌科,棋紋鼓蟌,3341,14:10:10,2012-11-02,江上飄,新北市,坪林區,金溪五號橋,337,24.88765305924703,121.66751682758331,
鼓蟌科,棋紋鼓蟌,5634,11:00:00,2012-10-22,銀冰者,台北市,內湖區,大溝溪,31,25.089728485582366,121.59777402877808,
鼓蟌科,棋紋鼓蟌,3293,07:12:00,2012-10-16,江上飄,基隆市,七堵區,大華三路,69,25.12078702559939,121.68100833892822,
鼓蟌科,棋紋鼓蟌,8006,12:00:00,2012-10-07,treefish,新北市,貢寮區,卯澳派出所旁榕樹溪,32,25.013030352161515,121.98756094094733,
鼓蟌科,棋紋鼓蟌,7996,12:00:00,2012-09-02,treefish,新北市,貢寮區,卯澳派出所旁榕樹溪,32,25.013030352161515,121.98756094094733,
鼓蟌科,棋紋鼓蟌,3227,14:49:00,2012-08-19,江上飄,新北市,坪林區,大林村水源地,367,24.875921798607898,121.70802354812622,
鼓蟌科,棋紋鼓蟌,549,07:00:00,2012-07-19,neo,屏東縣,獅子鄉,內文村,327,22.22455474928101,120.86166858673096,
鼓蟌科,棋紋鼓蟌,3160,05:32:00,2012-07-13,江上飄,屏東縣,獅子鄉,內文溪,305,22.22273473960887,120.85082441568375,
鼓蟌科,棋紋鼓蟌,3157,08:29:00,2012-07-05,江上飄,新北市,坪林區,金溪五號橋,338,24.887677390494005,121.66755437850952,
